round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
1235997|52|906,906,1235997,52,2026-05-14,1,-1,5,5,2,81.2877,81.2877,44.4219,0.0000,54.647673,16.2575,16.2575,1.0000,0,1,10,2330012,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1235997|6|906,906,1235997,6,2026-05-14,1,-1,3,3,2,22.9729,22.9729,-11.7054,0.0000,-50.953107,7.6576,7.6576,1.0000,0,1,3,2330013,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1235997|7|906,906,1235997,7,2026-05-14,1,-1,4,4,2,183.1139,183.1139,-163.8394,0.0000,-89.474024,45.7785,45.7785,1.0000,0,1,6,2330014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1235997|8|906,906,1235997,8,2026-05-14,1,-1,12,12,2,660.0059,660.0059,545.8447,0.0487,82.703006,55.0005,55.0005,1.0000,0,1,66,2330015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1235997|9|906,906,1235997,9,2026-05-14,1,-1,4,4,2,36.0797,36.0797,-20.5122,0.0000,-56.852627,9.0199,9.0199,1.0000,0,1,6,2330016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236028|1|906,906,1236028,1,2026-05-14,1,-1,2,2,2,141.6742,141.6742,34.7778,0.0000,24.547756,70.8371,70.8371,1.0000,0,1,1,2330017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236028|10|906,906,1236028,10,2026-05-14,1,-1,2,2,1,98.5741,98.5741,98.5741,0.0000,100.000000,49.2870,49.2870,1.0000,0,1,1,2330018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236028|12|906,906,1236028,12,2026-05-14,1,-1,5,8,5,117.1790,117.1790,49.9592,0.0000,42.634911,14.6474,23.4358,1.6000,0,1,10,2330019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236028|13|906,906,1236028,13,2026-05-14,1,-1,12,15,4,630.1549,624.9657,514.2570,0.3361,82.285622,42.0103,52.5129,1.2500,2,1,66,2330020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236028|14|906,906,1236028,14,2026-05-14,1,-1,13,20,6,4086.2870,4086.2870,3049.8559,1.6537,74.636361,204.3143,314.3298,1.5385,0,1,78,2330021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236028|15|906,906,1236028,15,2026-05-14,1,-1,8,13,5,456.1233,456.1233,-303.6341,0.0000,-66.568439,35.0864,57.0154,1.6250,0,1,28,2330022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236028|16|906,906,1236028,16,2026-05-14,1,-1,8,13,6,327.6275,327.6275,179.1075,0.0000,54.668042,25.2021,40.9534,1.6250,0,1,28,2330023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236028|17|906,906,1236028,17,2026-05-14,1,-1,5,10,4,474.7539,474.7539,-442.3815,0.0000,-93.181227,47.4754,94.9508,2.0000,0,1,10,2330024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236028|18|906,906,1236028,18,2026-05-14,1,-1,12,19,6,1254.1410,34.3482,-105.7587,0.0000,-307.901710,66.0074,104.5117,1.5833,12,1,66,2330025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236028|19|906,906,1236028,19,2026-05-14,1,-1,9,14,5,831.9882,831.9882,730.7999,0.0000,87.837771,59.4277,92.4431,1.5556,0,1,36,2330026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236028|2|906,906,1236028,2,2026-05-14,1,-1,6,6,2,341.3878,341.3878,53.9879,0.0000,15.814238,56.8980,56.8980,1.0000,0,1,15,2330027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236028|20|906,906,1236028,20,2026-05-14,1,-1,6,13,7,133.5305,133.5305,60.7432,0.0000,45.490103,10.2716,22.2551,2.1667,0,1,15,2330028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236028|21|906,906,1236028,21,2026-05-14,1,-1,4,11,6,53.4401,53.4401,2.2869,0.0000,4.279429,4.8582,13.3600,2.7500,0,1,6,2330029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236028|22|906,906,1236028,22,2026-05-14,1,-1,7,14,5,116.3366,116.3366,-146.3131,0.0000,-125.767002,8.3098,16.6195,2.0000,0,1,21,2330030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236028|23|906,906,1236028,23,2026-05-14,1,-1,8,15,6,1385.9936,1385.9936,-956.4655,0.0000,-69.009372,92.3996,173.2492,1.8750,0,1,28,2330031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236028|24|906,906,1236028,24,2026-05-14,1,-1,4,16,8,93.9038,93.9038,77.0989,0.0000,82.104078,5.8690,23.4760,4.0000,0,1,6,2330032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236028|25|906,906,1236028,25,2026-05-14,1,-1,7,18,8,171.8408,171.8408,-120.7632,0.0000,-70.276185,9.5467,24.5487,2.5714,0,1,21,2330033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236028|26|906,906,1236028,26,2026-05-14,1,-1,8,17,8,253.0189,253.0189,-67.4181,0.0000,-26.645501,14.8835,31.6274,2.1250,0,1,28,2330034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236028|27|906,906,1236028,27,2026-05-14,1,-1,16,25,8,12141.7763,12141.7763,10453.7444,0.0000,86.097323,485.6711,758.8610,1.5625,0,1,120,2330035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236028|28|906,906,1236028,28,2026-05-14,1,-1,8,12,6,879.7429,10.3783,10.3783,0.0000,100.000000,73.3119,109.9679,1.5000,8,1,28,2330036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236028|29|906,906,1236028,29,2026-05-14,1,-1,4,9,8,158.1620,158.1620,-36.8380,0.0000,-23.291305,17.5736,39.5405,2.2500,0,1,6,2330037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236028|3|906,906,1236028,3,2026-05-14,1,-1,7,7,2,348.8551,348.8551,-241.8182,0.0000,-69.317657,49.8364,49.8364,1.0000,0,1,21,2330038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236028|30|906,906,1236028,30,2026-05-14,1,-1,5,10,8,536.3101,536.3101,442.9055,0.0000,82.583845,53.6310,107.2620,2.0000,0,1,10,2330039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236028|31|906,906,1236028,31,2026-05-14,1,-1,8,14,8,282.3143,277.1251,-11.7993,0.0000,-4.257748,20.1653,35.2893,1.7500,2,1,28,2330040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236028|32|906,906,1236028,32,2026-05-14,1,-1,5,10,7,162.7690,162.7690,-121.2558,0.0000,-74.495658,16.2769,32.5538,2.0000,0,1,10,2330041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236028|33|906,906,1236028,33,2026-05-14,1,-1,10,10,2,1696.2962,0.0000,0.0000,0.0000,,169.6296,169.6296,1.0000,10,1,45,2330042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236028|34|906,906,1236028,34,2026-05-14,1,-1,6,6,3,691.0210,691.0210,-518.9189,0.4201,-75.094520,115.1702,115.1702,1.0000,0,1,15,2330043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236028|35|906,906,1236028,35,2026-05-14,1,-1,10,11,3,2187.7969,2187.7969,-1229.4336,0.0000,-56.195053,198.8906,218.7797,1.1000,0,1,45,2330044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236028|36|906,906,1236028,36,2026-05-14,1,-1,4,4,2,538.4867,0.0000,0.0000,0.0000,,134.6217,134.6217,1.0000,4,1,6,2330045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236028|37|906,906,1236028,37,2026-05-14,1,-1,3,3,2,538.6228,538.6228,-506.6323,0.0000,-94.060676,179.5409,179.5409,1.0000,0,1,3,2330046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236028|38|906,906,1236028,38,2026-05-14,1,-1,8,12,7,1514.9686,1514.9686,502.3492,0.0000,33.159049,126.2474,189.3711,1.5000,0,1,28,2330047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236028|39|906,906,1236028,39,2026-05-14,1,-1,16,23,8,3340.3276,3340.3276,2153.2557,0.1281,64.462412,145.2316,208.7705,1.4375,0,1,120,2330048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236028|4|906,906,1236028,4,2026-05-14,1,-1,4,4,2,295.0546,295.0546,274.5736,0.0000,93.058559,73.7637,73.7637,1.0000,0,1,6,2330049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236028|40|906,906,1236028,40,2026-05-14,1,-1,14,21,8,1259.0251,98.9682,-207.9666,0.0000,-210.134867,59.9536,89.9304,1.5000,12,1,91,2330050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236028|41|906,906,1236028,41,2026-05-14,1,-1,12,20,9,1576.9458,1576.9458,-394.3628,0.0000,-25.008013,78.8473,131.4121,1.6667,0,1,66,2330051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236028|42|906,906,1236028,42,2026-05-14,1,-1,6,11,8,716.3084,716.3084,-568.2124,0.0000,-79.325096,65.1189,119.3847,1.8333,0,1,15,2330052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236028|43|906,906,1236028,43,2026-05-14,1,-1,5,10,6,106.1384,106.1384,-31.4393,0.0000,-29.621065,10.6138,21.2277,2.0000,0,1,10,2330053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236028|44|906,906,1236028,44,2026-05-14,1,-1,7,14,7,295.5633,295.5633,-214.0136,0.0000,-72.408709,21.1117,42.2233,2.0000,0,1,21,2330054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236028|45|906,906,1236028,45,2026-05-14,1,-1,13,19,8,1476.1883,1476.1883,-1290.0982,0.0000,-87.393880,77.6941,113.5529,1.4615,0,1,78,2330055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236028|46|906,906,1236028,46,2026-05-14,1,-1,10,17,8,414.0781,414.0781,-380.1412,0.0000,-91.804213,24.3575,41.4078,1.7000,0,1,45,2330056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236028|47|906,906,1236028,47,2026-05-14,1,-1,9,17,8,1639.4587,1639.4587,1509.6089,0.0000,92.079715,96.4387,182.1621,1.8889,0,1,36,2330057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236028|48|906,906,1236028,48,2026-05-14,1,-1,5,13,8,75.4922,75.4922,29.7141,0.0000,39.360473,5.8071,15.0984,2.6000,0,1,10,2330058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236028|49|906,906,1236028,49,2026-05-14,1,-1,17,23,7,4491.9624,4491.9624,3759.3117,0.1680,83.689742,195.3027,264.2331,1.3529,0,1,136,2330059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236028|5|906,906,1236028,5,2026-05-14,1,-1,5,5,2,259.9924,259.9924,-110.7971,0.0000,-42.615523,51.9985,51.9985,1.0000,0,1,10,2330060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236028|50|906,906,1236028,50,2026-05-14,1,-1,7,19,8,237.5144,237.5144,154.1506,0.0000,64.901577,12.5008,33.9306,2.7143,0,1,21,2330061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236028|51|906,906,1236028,51,2026-05-14,1,-1,6,11,5,444.2783,444.2783,-386.6484,0.0000,-87.028440,40.3889,74.0464,1.8333,0,1,15,2330062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236028|52|906,906,1236028,52,2026-05-14,1,-1,7,11,6,875.1635,875.1635,788.9101,0.0000,90.144305,79.5603,125.0234,1.5714,0,1,21,2330063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236028|53|906,906,1236028,53,2026-05-14,1,-1,7,9,5,230.7350,230.7350,-1.6434,0.0000,-0.712232,25.6372,32.9621,1.2857,0,1,21,2330064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236028|54|906,906,1236028,54,2026-05-14,1,-1,11,11,3,3741.4899,3741.4899,3152.3394,0.0000,84.253586,340.1354,340.1354,1.0000,0,1,55,2330065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236028|55|906,906,1236028,55,2026-05-14,1,-1,10,10,2,202.6626,202.6626,-151.2052,0.0000,-74.609349,20.2663,20.2663,1.0000,0,1,45,2330066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236028|6|906,906,1236028,6,2026-05-14,1,-1,7,7,3,405.8104,405.8104,-232.5014,0.1680,-57.293096,57.9729,57.9729,1.0000,0,1,21,2330067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236028|7|906,906,1236028,7,2026-05-14,1,-1,12,12,2,720.0486,720.0486,69.7649,0.3361,9.688920,60.0041,60.0041,1.0000,0,1,66,2330068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236028|8|906,906,1236028,8,2026-05-14,1,-1,2,2,2,311.3487,311.3487,-207.5658,0.0000,-66.666667,155.6743,155.6743,1.0000,0,1,1,2330069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236028|9|906,906,1236028,9,2026-05-14,1,-1,3,3,2,143.7565,143.7565,-35.3804,0.0000,-24.611328,47.9188,47.9188,1.0000,0,1,3,2330070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236062|1|906,906,1236062,1,2026-05-14,1,-1,2,2,1,60.9724,0.0000,0.0000,0.0000,,30.4862,30.4862,1.0000,2,1,1,2330071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236062|10|906,906,1236062,10,2026-05-14,1,-1,5,5,2,578.8096,578.8096,-247.9563,0.0000,-42.839007,115.7619,115.7619,1.0000,0,1,10,2330072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236062|11|906,906,1236062,11,2026-05-14,1,-1,6,9,5,15797.0069,15797.0069,-15729.7870,0.0000,-99.574477,1755.2230,2632.8345,1.5000,0,1,15,2330073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236062|12|906,906,1236062,12,2026-05-14,1,-1,7,8,3,229.0406,229.0406,-178.6257,0.0000,-77.988670,28.6301,32.7201,1.1429,0,1,21,2330074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236062|13|906,906,1236062,13,2026-05-14,1,-1,6,8,3,569.1813,547.5540,379.1318,0.0000,69.240991,71.1477,94.8635,1.3333,1,1,15,2330075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236062|14|906,906,1236062,14,2026-05-14,1,-1,9,10,3,725.7305,725.7305,355.7673,0.0000,49.021960,72.5731,80.6367,1.1111,0,1,36,2330076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236062|15|906,906,1236062,15,2026-05-14,1,-1,8,8,2,541.8019,541.8019,-47.7437,0.0000,-8.812027,67.7252,67.7252,1.0000,0,1,28,2330077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236062|16|906,906,1236062,16,2026-05-14,1,-1,10,10,3,224.7662,224.7662,192.8522,0.0000,85.801235,22.4766,22.4766,1.0000,0,1,45,2330078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236062|17|906,906,1236062,17,2026-05-14,1,-1,4,4,1,1941.4353,1941.4353,-1941.4353,0.0000,-100.000000,485.3588,485.3588,1.0000,0,1,6,2330079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236062|18|906,906,1236062,18,2026-05-14,1,-1,6,7,2,1016.4959,1016.4959,-982.0428,0.0000,-96.610605,145.2137,169.4160,1.1667,0,1,15,2330080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236062|19|906,906,1236062,19,2026-05-14,1,-1,7,7,3,240.6347,240.6347,-232.4335,0.0000,-96.591831,34.3764,34.3764,1.0000,0,1,21,2330081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236062|2|906,906,1236062,2,2026-05-14,1,-1,1,1,1,4.2012,4.2012,4.2012,0.0000,100.000000,4.2012,4.2012,1.0000,0,0,0,2330082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236062|20|906,906,1236062,20,2026-05-14,1,-1,9,12,5,422.8665,422.8665,402.3854,0.9453,95.156617,35.2389,46.9852,1.3333,0,1,36,2330083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236062|21|906,906,1236062,21,2026-05-14,1,-1,10,15,6,610.8227,610.8227,-603.8846,0.9453,-98.864125,40.7215,61.0823,1.5000,0,1,45,2330084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236062|22|906,906,1236062,22,2026-05-14,1,-1,8,12,6,524.7869,524.7869,-62.8165,0.9453,-11.969910,43.7322,65.5984,1.5000,0,1,28,2330085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236062|23|906,906,1236062,23,2026-05-14,1,-1,5,5,2,808.3729,0.0000,0.0000,0.0000,,161.6746,161.6746,1.0000,5,1,10,2330086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236062|24|906,906,1236062,24,2026-05-14,1,-1,14,25,8,863.1423,59.3371,17.0804,0.0000,28.785349,34.5257,61.6530,1.7857,12,1,91,2330087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236062|25|906,906,1236062,25,2026-05-14,1,-1,12,18,5,1775.9638,1775.9638,657.7880,0.9453,37.038368,98.6647,147.9970,1.5000,0,1,66,2330088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236062|26|906,906,1236062,26,2026-05-14,1,-1,17,23,7,1518.0362,1518.0362,363.5338,0.8886,23.947635,66.0016,89.2962,1.3529,0,1,136,2330089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236062|27|906,906,1236062,27,2026-05-14,1,-1,9,14,6,711.6029,14.7043,-89.2763,0.0000,-607.142857,50.8288,79.0670,1.5556,9,1,36,2330090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236062|28|906,906,1236062,28,2026-05-14,1,-1,8,12,5,904.2414,904.2414,-685.2924,0.9453,-75.786443,75.3534,113.0302,1.5000,0,1,28,2330091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236062|29|906,906,1236062,29,2026-05-14,1,-1,7,7,3,735.8952,727.5332,577.4302,0.9453,79.368223,105.1279,105.1279,1.0000,0,1,21,2330092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236062|3|906,906,1236062,3,2026-05-14,1,-1,6,6,2,334.0634,334.0634,334.0634,0.0000,100.000000,55.6772,55.6772,1.0000,0,1,15,2330093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236062|30|906,906,1236062,30,2026-05-14,1,-1,3,5,4,80.4909,80.4909,-59.0323,0.0000,-73.340295,16.0982,26.8303,1.6667,0,1,3,2330094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236062|31|906,906,1236062,31,2026-05-14,1,-1,7,9,5,527.2173,527.2173,393.8384,0.0000,74.701338,58.5797,75.3168,1.2857,0,1,21,2330095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236062|32|906,906,1236062,32,2026-05-14,1,-1,4,5,3,92.3694,92.3694,-75.5644,0.0000,-81.806785,18.4739,23.0923,1.2500,0,1,6,2330096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236062|33|906,906,1236062,33,2026-05-14,1,-1,4,8,6,1588.2414,1588.2414,1295.7414,0.0000,81.583404,198.5302,397.0603,2.0000,0,1,6,2330097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236062|34|906,906,1236062,34,2026-05-14,1,-1,3,3,3,576.4677,576.4677,-278.0191,0.0000,-48.228042,192.1559,192.1559,1.0000,0,1,3,2330098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236062|35|906,906,1236062,35,2026-05-14,1,-1,3,5,4,1519.0855,1519.0855,1343.6436,0.0000,88.450823,303.8171,506.3618,1.6667,0,1,3,2330099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236062|36|906,906,1236062,36,2026-05-14,1,-1,4,4,1,422.9163,0.0000,0.0000,0.0000,,105.7291,105.7291,1.0000,4,1,6,2330100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236062|37|906,906,1236062,37,2026-05-14,1,-1,4,7,4,183.8028,183.8028,183.8028,0.0000,100.000000,26.2575,45.9507,1.7500,0,1,6,2330101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236062|38|906,906,1236062,38,2026-05-14,1,-1,10,14,6,1738.6627,1738.6627,-113.1870,0.0000,-6.510003,124.1902,173.8663,1.4000,0,1,45,2330102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236062|39|906,906,1236062,39,2026-05-14,1,-1,6,8,4,566.8218,566.8218,533.2119,0.0000,94.070462,70.8527,94.4703,1.3333,0,1,15,2330103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236062|4|906,906,1236062,4,2026-05-14,1,-1,4,4,2,79.4263,79.4263,79.4263,0.0000,100.000000,19.8566,19.8566,1.0000,0,1,6,2330104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236062|40|906,906,1236062,40,2026-05-14,1,-1,2,4,3,7.3522,7.3522,-3.1509,0.0000,-42.857143,1.8380,3.6761,2.0000,0,1,1,2330105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236062|41|906,906,1236062,41,2026-05-14,1,-1,4,7,5,123.9699,123.9699,-93.8854,0.0000,-75.732373,17.7100,30.9925,1.7500,0,1,6,2330106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236062|42|906,906,1236062,42,2026-05-14,1,-1,6,7,3,307.0257,305.9754,249.4131,0.0000,81.514088,43.8608,51.1710,1.1667,0,1,15,2330107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236062|43|906,906,1236062,43,2026-05-14,1,-1,4,10,7,23.5498,23.5498,-22.6638,0.0000,-96.238002,2.3550,5.8874,2.5000,0,1,6,2330108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236062|44|906,906,1236062,44,2026-05-14,1,-1,3,5,4,278.0239,278.0239,271.7220,0.0000,97.733339,55.6048,92.6746,1.6667,0,1,3,2330109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236062|45|906,906,1236062,45,2026-05-14,1,-1,2,4,4,59.7500,59.7500,51.3476,0.0000,85.937285,14.9375,29.8750,2.0000,0,1,1,2330110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236062|46|906,906,1236062,46,2026-05-14,1,-1,2,5,5,370.9799,370.9799,170.9799,0.0000,46.088729,74.1960,185.4900,2.5000,0,1,1,2330111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236062|47|906,906,1236062,47,2026-05-14,1,-1,3,9,7,795.0845,795.0845,702.6573,0.0000,88.375165,88.3427,265.0282,3.0000,0,1,3,2330112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236062|48|906,906,1236062,48,2026-05-14,1,-1,6,13,7,6000.1508,6000.1508,4738.2170,0.0000,78.968300,461.5501,1000.0251,2.1667,0,1,15,2330113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236062|49|906,906,1236062,49,2026-05-14,1,-1,12,21,8,23435.1296,23435.1296,-21126.4453,0.0000,-90.148617,1115.9586,1952.9275,1.7500,0,1,66,2330114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236062|5|906,906,1236062,5,2026-05-14,1,-1,1,1,1,8.4025,8.4025,8.4025,0.0000,100.000000,8.4025,8.4025,1.0000,0,0,0,2330115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236062|50|906,906,1236062,50,2026-05-14,1,-1,11,18,8,11348.3079,68.2244,49.3188,0.0000,72.289131,630.4616,1031.6644,1.6364,11,1,55,2330116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236062|51|906,906,1236062,51,2026-05-14,1,-1,4,7,5,109.1812,109.1812,-93.9184,0.0000,-86.020675,15.5973,27.2953,1.7500,0,1,6,2330117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
1236062|52|906,906,1236062,52,2026-05-14,1,-1,5,7,3,310.5679,310.5679,-293.7306,0.0000,-94.578559,44.3668,62.1136,1.4000,0,1,10,2330118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,234
