round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114716050|20|1,1,114716050,20,2026-07-20,1,752,31,45,9,3653.6831,77.4852,-248.9786,0.0164,-321.323857,81.1930,117.8607,1.4516,31,1,465,5260017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716050|21|1,1,114716050,21,2026-07-20,1,752,25,35,8,3507.8059,3507.8059,-2013.6531,0.3384,-57.404918,100.2230,140.3122,1.4000,0,1,300,5260018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716050|22|1,1,114716050,22,2026-07-20,1,752,37,48,9,10964.4825,10964.4825,6021.1801,40.2211,54.915315,228.4267,296.3374,1.2973,0,1,666,5260019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716050|23|1,1,114716050,23,2026-07-20,1,752,34,42,8,4178.9689,4178.9689,-2635.2422,0.1635,-63.059628,99.4993,122.9108,1.2353,0,1,561,5260020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716050|24|1,1,114716050,24,2026-07-20,1,752,39,45,7,3976.3287,3968.1530,1995.0376,0.0000,50.276226,88.3629,101.9571,1.1538,1,1,741,5260021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716050|25|1,1,114716050,25,2026-07-20,1,752,30,36,7,4221.6539,4221.6539,1081.4629,0.3270,25.617044,117.2682,140.7218,1.2000,0,1,435,5260022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716050|26|1,1,114716050,26,2026-07-20,1,752,36,46,8,3573.9441,3573.9441,1287.5448,0.4366,36.025880,77.6944,99.2762,1.2778,0,1,630,5260023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716050|27|1,1,114716050,27,2026-07-20,1,752,30,39,8,3337.7436,3317.3046,-1643.2964,0.0491,-49.537098,85.5832,111.2581,1.3000,1,1,435,5260024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716050|28|1,1,114716050,28,2026-07-20,1,752,46,54,6,4240.4747,4203.6844,-2074.5079,0.0818,-49.349754,78.5273,92.1842,1.1739,2,1,1035,5260025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716050|29|1,1,114716050,29,2026-07-20,1,752,39,49,7,4026.1483,4001.6214,1575.1286,0.0000,39.362260,82.1663,103.2346,1.2564,3,1,741,5260026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716050|3|1,1,114716050,3,2026-07-20,1,1704,9,11,4,601.4865,601.4865,15.8103,0.0000,2.628539,54.6806,66.8318,1.2222,0,1,36,5260027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716050|30|1,1,114716050,30,2026-07-20,1,752,30,39,7,3392.5246,3388.4368,1111.8114,0.0000,32.811926,86.9878,113.0842,1.3000,1,1,435,5260028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716050|31|1,1,114716050,31,2026-07-20,1,752,27,29,4,3934.1382,3934.1382,2686.0176,0.0000,68.274612,135.6599,145.7088,1.0741,0,1,351,5260029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716050|32|1,1,114716050,32,2026-07-20,1,752,26,33,7,4731.4235,4731.4235,-3574.7091,0.0000,-75.552508,143.3765,181.9778,1.2692,0,1,325,5260030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716050|33|1,1,114716050,33,2026-07-20,1,752,23,35,7,3254.4667,3254.4667,-1331.4201,0.0000,-40.910545,92.9848,141.4986,1.5217,0,1,253,5260031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716050|34|1,1,114716050,34,2026-07-20,1,752,30,41,7,3815.0028,3815.0028,-1367.0422,0.0000,-35.833320,93.0488,127.1668,1.3667,0,1,435,5260032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716050|35|1,1,114716050,35,2026-07-20,1,752,29,38,7,3499.5339,3499.5339,591.8419,0.0000,16.912020,92.0930,120.6736,1.3103,0,1,406,5260033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716050|36|1,1,114716050,36,2026-07-20,1,752,28,36,8,7152.2212,7152.2212,-2714.0929,0.0000,-37.947553,198.6728,255.4365,1.2857,0,1,378,5260034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716050|37|1,1,114716050,37,2026-07-20,1,752,33,39,6,5680.9647,5680.9647,3170.8908,0.0000,55.816062,145.6658,172.1504,1.1818,0,1,528,5260035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716050|38|1,1,114716050,38,2026-07-20,1,752,27,32,5,5300.5901,5300.5901,1246.8355,0.0000,23.522579,165.6434,196.3182,1.1852,0,1,351,5260036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716050|39|1,1,114716050,39,2026-07-20,1,752,26,36,8,5286.0877,5286.0877,4516.6769,0.0000,85.444608,146.8358,203.3111,1.3846,0,1,325,5260037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716050|4|1,1,114716050,4,2026-07-20,1,1704,18,18,2,523.4584,523.4584,-390.1221,0.0000,-74.527801,29.0810,29.0810,1.0000,0,1,153,5260038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716050|40|1,1,114716050,40,2026-07-20,1,2193,16,19,5,1424.5417,1424.5417,-93.2620,0.0000,-6.546810,74.9759,89.0339,1.1875,0,1,120,5260039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716050|41|1,1,114716050,41,2026-07-20,1,2193,22,25,5,2259.0414,2259.0414,-869.7460,0.0000,-38.500665,90.3617,102.6837,1.1364,0,1,231,5260040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716050|42|1,1,114716050,42,2026-07-20,1,2193,20,23,5,1655.8831,1655.8831,84.5199,0.0000,5.104220,71.9949,82.7942,1.1500,0,1,190,5260041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716050|43|1,1,114716050,43,2026-07-20,1,2193,24,32,7,1986.7585,1986.7585,68.2010,0.0000,3.432775,62.0862,82.7816,1.3333,0,1,276,5260042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716050|44|1,1,114716050,44,2026-07-20,1,2193,21,23,3,1946.0051,1946.0051,-914.9301,0.0000,-47.015812,84.6089,92.6669,1.0952,0,1,210,5260043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716050|45|1,1,114716050,45,2026-07-20,1,2193,20,24,5,1492.6016,1492.6016,-839.0100,0.0000,-56.211249,62.1917,74.6301,1.2000,0,1,190,5260044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716050|46|1,1,114716050,46,2026-07-20,1,2193,35,36,3,2998.4873,2998.4873,2392.8652,0.0000,79.802412,83.2913,85.6711,1.0286,0,1,595,5260045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716050|47|1,1,114716050,47,2026-07-20,1,2193,29,30,3,3084.4795,3084.4795,-27.8286,0.0000,-0.902214,102.8160,106.3614,1.0345,0,1,406,5260046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716050|48|1,1,114716050,48,2026-07-20,1,2193,26,29,4,2692.3940,16.9967,-117.5784,0.0000,-691.772329,92.8412,103.5536,1.1154,26,1,325,5260047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716050|5|1,1,114716050,5,2026-07-20,1,1704,22,25,5,2297.5960,2297.5960,-1009.1122,2.2556,-43.920352,91.9038,104.4362,1.1364,0,1,231,5260048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716050|6|1,1,114716050,6,2026-07-20,1,1704,31,43,8,3937.9951,3663.4682,1676.4346,1.7069,45.760860,91.5813,127.0321,1.3871,0,1,465,5260049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716050|7|1,1,114716050,7,2026-07-20,1,752,16,17,2,1179.7923,1175.5217,-844.2158,0.0000,-71.816263,69.3995,73.7370,1.0625,1,1,120,5260050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716050|8|1,1,114716050,8,2026-07-20,1,752,19,19,2,7770.8124,7770.8124,-7067.0736,0.0000,-90.943820,408.9901,408.9901,1.0000,0,1,171,5260051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716050|9|1,1,114716050,9,2026-07-20,1,752,19,20,2,1522.7919,1518.5213,160.1338,0.0000,10.545379,76.1396,80.1469,1.0526,1,1,171,5260052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716070|1|1,1,114716070,1,2026-07-20,1,2193,3,3,2,46.9380,46.9380,28.8655,0.0000,61.497184,15.6460,15.6460,1.0000,0,1,3,5260053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716070|10|1,1,114716070,10,2026-07-20,1,2193,18,22,6,550.3565,550.3565,126.8675,0.2289,23.051867,25.0162,30.5754,1.2222,0,1,153,5260054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716070|11|1,1,114716070,11,2026-07-20,1,2193,24,27,5,1565.3014,1565.3014,1043.9659,0.0818,66.694242,57.9741,65.2209,1.1250,0,1,276,5260055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716070|12|1,1,114716070,12,2026-07-20,1,2193,23,30,8,1413.6051,1413.6051,-459.1727,0.0818,-32.482387,47.1202,61.4611,1.3043,0,1,253,5260056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716070|13|1,1,114716070,13,2026-07-20,1,2193,13,15,5,552.0574,10.2195,10.2195,0.0818,100.000000,36.8038,42.4660,1.1538,14,1,78,5260057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716070|14|1,1,114716070,14,2026-07-20,1,2193,13,16,6,790.3374,790.3374,-406.1241,0.2534,-51.386169,49.3961,60.7952,1.2308,0,1,78,5260058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716070|15|1,1,114716070,15,2026-07-20,1,2193,19,24,5,4667.9299,4667.9299,-1295.3993,0.0981,-27.751044,194.4971,245.6805,1.2632,0,1,171,5260059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716070|16|1,1,114716070,16,2026-07-20,1,2193,19,22,5,1510.7016,1510.7016,1095.2880,0.0000,72.501946,68.6683,79.5106,1.1579,0,1,171,5260060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716070|17|1,1,114716070,17,2026-07-20,1,2193,18,32,12,869.2823,62.7320,-20.5303,0.0000,-32.726917,27.1651,48.2935,1.7778,18,1,153,5260061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716070|18|1,1,114716070,18,2026-07-20,1,2193,16,27,9,617.7068,617.7068,-296.9403,0.0000,-48.071391,22.8780,38.6067,1.6875,0,1,120,5260062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716070|19|1,1,114716070,19,2026-07-20,1,1704,16,20,6,1331.1212,12.3336,-24.4567,0.0000,-198.293112,66.5561,83.1951,1.2500,15,1,120,5260063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716070|2|1,1,114716070,2,2026-07-20,1,2193,10,10,2,278.4864,0.0000,0.0000,0.0000,,27.8486,27.8486,1.0000,10,1,45,5260064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716070|20|1,1,114716070,20,2026-07-20,1,1704,20,22,4,3032.2147,10.3315,-68.0899,0.0000,-659.052086,137.8279,151.6107,1.1000,17,1,190,5260065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716070|21|1,1,114716070,21,2026-07-20,1,1704,21,26,6,3330.7117,3330.7117,2915.1317,0.0000,87.522786,128.1043,158.6053,1.2381,0,1,210,5260066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716070|22|1,1,114716070,22,2026-07-20,1,1704,17,20,6,523.9505,523.9505,88.1430,0.0000,16.822782,26.1975,30.8206,1.1765,0,1,136,5260067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716070|23|1,1,114716070,23,2026-07-20,1,1704,17,22,6,985.1416,985.1416,756.0750,0.0000,76.747856,44.7792,57.9495,1.2941,0,1,136,5260068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716070|24|1,1,114716070,24,2026-07-20,1,1704,18,28,8,1076.2239,1076.2239,321.7492,0.0000,29.896125,38.4366,59.7902,1.5556,0,1,153,5260069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716070|25|1,1,114716070,25,2026-07-20,1,1704,17,24,8,385.1418,385.1418,-101.9332,0.3270,-26.466405,16.0476,22.6554,1.4118,0,1,136,5260070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716070|26|1,1,114716070,26,2026-07-20,1,1704,19,23,6,418.8501,14.3775,-40.8079,0.0000,-283.831695,18.2109,22.0447,1.2105,18,1,171,5260071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716070|27|1,1,114716070,27,2026-07-20,1,1704,22,34,8,695.4126,695.4126,-211.6626,0.4905,-30.436975,20.4533,31.6097,1.5455,0,1,231,5260072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716070|28|1,1,114716070,28,2026-07-20,1,1704,26,35,8,997.9782,997.9782,557.1675,0.5739,55.829627,28.5137,38.3838,1.3462,0,1,325,5260073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716070|29|1,1,114716070,29,2026-07-20,1,1704,22,34,9,511.2256,511.2256,44.7327,0.1635,8.750086,15.0360,23.2375,1.5455,0,1,231,5260074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716070|3|1,1,114716070,3,2026-07-20,1,2193,10,10,2,499.3394,499.3394,-296.9930,0.0000,-59.477180,49.9339,49.9339,1.0000,0,1,45,5260075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716070|30|1,1,114716070,30,2026-07-20,1,1704,24,36,8,1011.9444,1010.5071,381.2578,0.1635,37.729352,28.1096,42.1644,1.5000,2,1,276,5260076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716070|31|1,1,114716070,31,2026-07-20,1,1704,30,41,6,927.7770,84.4139,-127.6143,0.4785,-151.176926,22.6287,30.9259,1.3667,26,1,435,5260077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716070|32|1,1,114716070,32,2026-07-20,1,1704,30,38,7,886.3586,886.3586,-286.6902,0.2966,-32.344713,23.3252,29.5453,1.2667,0,1,435,5260078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716070|33|1,1,114716070,33,2026-07-20,1,1704,33,42,6,1825.8565,1825.8565,-1168.1077,0.3631,-63.975875,43.4728,55.3290,1.2727,0,1,528,5260079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716070|34|1,1,114716070,34,2026-07-20,1,1704,31,44,8,1313.1008,1313.1008,917.5175,0.2650,69.874111,29.8432,42.3581,1.4194,0,1,465,5260080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716070|35|1,1,114716070,35,2026-07-20,1,1704,25,32,6,1126.4016,1126.4016,-238.5795,0.4297,-21.180673,35.2001,45.0561,1.2800,0,1,300,5260081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716070|36|1,1,114716070,36,2026-07-20,1,1704,37,48,7,2071.8124,2071.8124,-1081.7895,0.2475,-52.214647,43.1628,55.9949,1.2973,0,1,666,5260082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716070|37|1,1,114716070,37,2026-07-20,1,1704,39,48,7,2209.1293,2201.5489,1550.2692,0.5628,70.417204,46.0235,56.6443,1.2308,1,1,741,5260083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716070|38|1,1,114716070,38,2026-07-20,1,1704,33,42,7,1982.9365,1979.4618,259.8151,0.7263,13.125544,47.2128,60.0890,1.2727,0,1,528,5260084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716070|39|1,1,114716070,39,2026-07-20,1,1704,32,39,6,3026.3674,3026.3674,-964.1530,0.6913,-31.858425,77.5992,94.5740,1.2188,0,1,496,5260085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716070|4|1,1,114716070,4,2026-07-20,1,2193,15,17,4,3754.7016,3754.7016,2207.4355,0.0000,58.791236,220.8648,250.3134,1.1333,0,1,105,5260086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716070|40|1,1,114716070,40,2026-07-20,1,1704,24,33,8,584.9493,584.9493,-70.0419,0.4578,-11.974015,17.7257,24.3729,1.3750,0,1,276,5260087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716070|41|1,1,114716070,41,2026-07-20,1,1704,22,29,6,524.8443,524.8443,-201.3390,0.0000,-38.361666,18.0981,23.8566,1.3182,0,1,231,5260088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716070|42|1,1,114716070,42,2026-07-20,1,2134,25,40,7,1897.3971,1897.3971,1354.9633,0.0000,71.411685,47.4349,75.8959,1.6000,0,1,300,5260089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716070|43|1,1,114716070,43,2026-07-20,1,2134,33,48,7,1943.3596,1943.3596,914.0745,0.0000,47.035791,40.4867,58.8897,1.4545,0,1,528,5260090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716070|44|1,1,114716070,44,2026-07-20,1,2134,39,54,7,2713.1205,2713.1205,1374.3506,0.0000,50.655716,50.2430,69.5672,1.3846,0,1,741,5260091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716070|45|1,1,114716070,45,2026-07-20,1,2134,27,38,8,845.7476,845.7476,32.4661,0.0000,3.838743,22.2565,31.3240,1.4074,0,1,351,5260092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716070|46|1,1,114716070,46,2026-07-20,1,2134,18,23,6,428.2239,428.2239,-0.0791,0.0000,-0.018483,18.6184,23.7902,1.2778,0,1,153,5260093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716070|47|1,1,114716070,47,2026-07-20,1,2134,24,34,8,2153.1189,2153.1189,-1745.8973,0.0000,-81.086896,63.3270,89.7133,1.4167,0,1,276,5260094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716070|5|1,1,114716070,5,2026-07-20,1,2193,16,19,5,2236.4289,2236.4289,-2080.0259,0.0000,-93.006574,117.7068,139.7768,1.1875,0,1,120,5260095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716070|6|1,1,114716070,6,2026-07-20,1,2193,27,30,7,4408.4493,4408.4493,3445.3892,0.0082,78.154221,146.9483,163.2759,1.1111,0,1,351,5260096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716070|7|1,1,114716070,7,2026-07-20,1,2193,11,14,6,1407.2116,1407.2116,1135.6261,0.0000,80.700453,100.5151,127.9283,1.2727,0,1,55,5260097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716070|8|1,1,114716070,8,2026-07-20,1,2193,13,13,3,1375.6195,1375.6195,400.9117,0.0000,29.144083,105.8169,105.8169,1.0000,0,1,78,5260098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716070|9|1,1,114716070,9,2026-07-20,1,2193,15,19,6,357.5051,357.5051,-144.7940,0.0000,-40.501225,18.8161,23.8337,1.2667,0,1,105,5260099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716093|1|1,1,114716093,1,2026-07-20,1,2134,8,8,4,176.6859,176.6859,31.9452,0.0000,18.080220,22.0857,22.0857,1.0000,0,1,28,5260100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716093|10|1,1,114716093,10,2026-07-20,1,2134,32,36,6,12058.4332,12058.4332,10883.7785,86.0310,90.258646,334.9565,376.8260,1.1250,0,1,496,5260101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716093|11|1,1,114716093,11,2026-07-20,1,2134,26,29,5,18533.2425,18533.2425,15604.8133,139.9348,84.199046,639.0773,712.8170,1.1154,0,1,325,5260102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716093|12|1,1,114716093,12,2026-07-20,1,2134,22,29,6,4060.9868,4060.9868,2682.9529,0.6654,66.066524,140.0340,184.5903,1.3182,0,1,231,5260103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716093|13|1,1,114716093,13,2026-07-20,1,2134,28,38,7,1964.0458,1964.0458,422.7545,0.1962,21.524675,51.6854,70.1445,1.3571,0,1,378,5260104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716093|14|1,1,114716093,14,2026-07-20,1,2134,28,35,6,1332.6939,1332.6939,261.3420,1.4944,19.610050,38.0770,47.5962,1.2500,0,1,378,5260105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716093|15|1,1,114716093,15,2026-07-20,1,2134,25,28,4,3505.3245,3505.3245,242.7095,2.6945,6.924025,125.1902,140.2130,1.1200,0,1,300,5260106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716093|16|1,1,114716093,16,2026-07-20,1,2134,15,15,2,1023.4715,1023.4715,-929.1077,0.2780,-90.780022,68.2314,68.2314,1.0000,0,1,105,5260107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716093|17|1,1,114716093,17,2026-07-20,1,2134,21,23,5,1887.9986,1887.9986,1812.4550,0.1145,95.998750,82.0869,89.9047,1.0952,0,1,210,5260108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716093|18|1,1,114716093,18,2026-07-20,1,2134,17,20,3,1081.7598,1081.7598,952.7932,0.0491,88.078072,54.0880,63.6329,1.1765,0,1,136,5260109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716093|19|1,1,114716093,19,2026-07-20,1,2134,25,26,3,2104.5264,2104.5264,-692.4619,4.4322,-32.903454,80.9433,84.1811,1.0400,0,1,300,5260110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716093|2|1,1,114716093,2,2026-07-20,1,2134,21,23,5,2865.5612,2865.5612,-2668.2220,13.4724,-93.113418,124.5896,136.4553,1.0952,0,1,210,5260111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716093|20|1,1,114716093,20,2026-07-20,1,2134,23,24,3,1322.1114,1322.1114,541.2405,3.2517,40.937591,55.0880,57.4831,1.0435,0,1,253,5260112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716093|21|1,1,114716093,21,2026-07-20,1,2134,24,27,5,2124.4990,2124.4990,-867.7099,0.8417,-40.843038,78.6851,88.5208,1.1250,0,1,276,5260113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716093|22|1,1,114716093,22,2026-07-20,1,2134,31,33,3,6890.4621,6838.8266,2.5674,4.2788,0.037542,208.8019,222.2730,1.0645,1,1,465,5260114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716093|23|1,1,114716093,23,2026-07-20,1,2134,22,28,6,1828.6485,1828.6485,1289.2933,9.2102,70.505255,65.3089,83.1204,1.2727,0,1,231,5260115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716093|24|1,1,114716093,24,2026-07-20,1,2134,20,24,4,872.5162,872.5162,39.1497,0.0409,4.486989,36.3548,43.6258,1.2000,0,1,190,5260116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
114716093|25|1,1,114716093,25,2026-07-20,1,2134,17,18,3,693.1982,693.1982,27.9817,0.0409,4.036615,38.5110,40.7764,1.0588,0,1,136,5260117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,527
