round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114640576|36|113,113,114640576,36,2026-05-12,1,2252,16,22,6,738.3878,738.3878,67.7697,0.0000,9.178057,33.5631,46.1492,1.3750,0,1,120,2210039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640576|37|113,113,114640576,37,2026-05-12,1,2252,15,22,6,796.9206,13.2339,-62.3884,0.0168,-471.428571,36.2237,53.1280,1.4667,15,1,105,2210040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640576|38|113,113,114640576,38,2026-05-12,1,2088,15,23,7,672.5370,672.5370,122.7047,0.1512,18.245042,29.2407,44.8358,1.5333,0,1,105,2210041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640576|39|113,113,114640576,39,2026-05-12,1,2088,13,18,6,474.8941,6.9320,-49.7847,0.0336,-718.181818,26.3830,36.5303,1.3846,13,1,78,2210042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640576|4|113,113,114640576,4,2026-05-12,1,1374,4,4,1,145.6976,145.6976,145.6976,0.0000,100.000000,36.4244,36.4244,1.0000,0,1,6,2210043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640576|40|113,113,114640576,40,2026-05-12,1,2088,18,27,7,672.1207,672.1207,96.7495,0.2689,14.394666,24.8934,37.3400,1.5000,0,1,153,2210044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640576|41|113,113,114640576,41,2026-05-12,1,2088,14,21,7,525.2704,525.2704,170.7572,0.2857,32.508427,25.0129,37.5193,1.5000,0,1,91,2210045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640576|42|113,113,114640576,42,2026-05-12,1,2088,19,24,5,1130.9082,17.0150,-77.5129,0.0336,-455.555556,47.1212,59.5215,1.2632,20,1,171,2210046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640576|43|113,113,114640576,43,2026-05-12,1,2088,13,18,5,1036.1554,1035.7353,441.0186,0.0000,42.580238,57.5642,79.7043,1.3846,1,1,78,2210047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640576|44|113,113,114640576,44,2026-05-12,1,2088,7,12,7,940.4775,940.4775,157.2232,0.0000,16.717383,78.3731,134.3539,1.7143,0,1,21,2210048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640576|45|113,113,114640576,45,2026-05-12,1,2088,10,14,5,258.5557,258.5557,-84.5288,0.3361,-32.692672,18.4683,25.8556,1.4000,0,1,45,2210049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640576|5|113,113,114640576,5,2026-05-12,1,1374,2,2,2,6.3041,6.3041,-3.8147,0.0000,-60.512335,3.1520,3.1520,1.0000,0,1,1,2210050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640576|6|113,113,114640576,6,2026-05-12,1,1374,4,6,4,26.3094,26.3094,15.6846,0.0000,59.616005,4.3849,6.5773,1.5000,0,1,6,2210051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640576|7|113,113,114640576,7,2026-05-12,1,1374,7,7,2,163.6656,163.6656,160.9855,0.0000,98.362470,23.3808,23.3808,1.0000,0,1,21,2210052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640576|8|113,113,114640576,8,2026-05-12,1,1374,9,11,4,377.5698,377.5698,49.1401,0.0000,13.014835,34.3245,41.9522,1.2222,0,1,36,2210053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640576|9|113,113,114640576,9,2026-05-12,1,1374,18,19,3,712.1856,712.1856,325.7425,0.0000,45.738430,37.4835,39.5659,1.0556,0,1,153,2210054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640606|1|113,113,114640606,1,2026-05-12,1,2088,2,2,1,2026.1872,2026.1872,2026.1872,0.0000,100.000000,1013.0936,1013.0936,1.0000,0,1,1,2210055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640606|10|113,113,114640606,10,2026-05-12,1,2088,10,15,6,1001.7160,959.7036,-802.2098,0.0000,-83.589337,66.7811,100.1716,1.5000,1,1,45,2210056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640606|11|113,113,114640606,11,2026-05-12,1,2088,10,14,5,1044.9985,1002.9861,-673.1892,0.0000,-67.118496,74.6428,104.4999,1.4000,1,1,45,2210057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640606|12|113,113,114640606,12,2026-05-12,1,2088,12,17,5,577.5696,535.5572,-449.7022,0.0000,-83.969029,33.9747,48.1308,1.4167,1,1,66,2210058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640606|13|113,113,114640606,13,2026-05-12,1,2088,11,16,6,794.6608,752.6484,311.2123,0.0000,41.348963,49.6663,72.2419,1.4545,1,1,55,2210059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640606|14|113,113,114640606,14,2026-05-12,1,2088,14,18,5,2809.5713,2767.5589,1785.4844,0.2756,64.514775,156.0873,200.6837,1.2857,1,1,91,2210060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640606|15|113,113,114640606,15,2026-05-12,1,1374,25,32,6,3259.0274,3217.0150,1078.2221,0.2756,33.516229,101.8446,130.3611,1.2800,1,1,300,2210061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640606|16|113,113,114640606,16,2026-05-12,1,1374,33,41,8,3959.2600,3917.2476,-1441.5179,1.1831,-36.799255,96.5673,119.9776,1.2424,1,1,528,2210062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640606|17|113,113,114640606,17,2026-05-12,1,1374,19,29,7,2187.1957,2145.1833,1466.2575,0.8129,68.351154,75.4205,115.1156,1.5263,1,1,171,2210063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640606|18|113,113,114640606,18,2026-05-12,1,1374,18,32,8,2168.2998,47.0539,-41.8023,0.1323,-88.839286,67.7594,120.4611,1.7778,19,1,153,2210064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640606|19|113,113,114640606,19,2026-05-12,1,1374,21,31,8,2294.7278,22.7605,3.8549,0.0000,16.936976,74.0235,109.2728,1.4762,22,1,210,2210065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640606|2|113,113,114640606,2,2026-05-12,1,2088,4,4,2,1049.0053,1049.0053,1048.4993,0.0000,99.951769,262.2513,262.2513,1.0000,0,1,6,2210066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640606|20|113,113,114640606,20,2026-05-12,1,1374,22,31,6,1158.1979,1116.1855,-616.7473,0.0000,-55.254911,37.3612,52.6454,1.4091,1,1,231,2210067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640606|21|113,113,114640606,21,2026-05-12,1,1374,22,32,6,942.5980,874.6399,385.1547,0.0000,44.035798,29.4562,42.8454,1.4545,2,1,231,2210068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640606|22|113,113,114640606,22,2026-05-12,1,1374,27,39,6,2143.4525,2101.4401,1506.2427,0.0000,71.676690,54.9603,79.3871,1.4444,1,1,351,2210069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640606|23|113,113,114640606,23,2026-05-12,1,1374,19,30,7,1968.2043,1926.1919,575.6594,0.0000,29.885881,65.6068,103.5897,1.5789,1,1,171,2210070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640606|24|113,113,114640606,24,2026-05-12,1,1374,19,39,8,1543.7810,1501.7686,-567.7710,0.0000,-37.806828,39.5841,81.2516,2.0526,1,1,171,2210071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640606|25|113,113,114640606,25,2026-05-12,1,1374,16,32,8,1658.1454,1616.1330,-130.5767,0.0403,-8.079578,51.8170,103.6341,2.0000,1,1,120,2210072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640606|26|113,113,114640606,26,2026-05-12,1,1374,17,36,8,1899.8717,1857.8593,46.8672,0.0000,2.522647,52.7742,111.7572,2.1176,1,1,136,2210073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640606|27|113,113,114640606,27,2026-05-12,1,1374,20,37,8,1948.4149,1906.4025,-894.4681,0.0000,-46.919167,52.6599,97.4207,1.8500,1,1,190,2210074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640606|28|113,113,114640606,28,2026-05-12,1,1374,14,27,8,1741.8223,1699.8099,1561.2550,0.0000,91.848800,64.5119,124.4159,1.9286,1,1,91,2210075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640606|29|113,113,114640606,29,2026-05-12,1,1374,12,21,7,774.5776,732.5652,651.1848,0.0000,88.891034,36.8846,64.5481,1.7500,1,1,66,2210076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640606|3|113,113,114640606,3,2026-05-12,1,2088,2,2,1,8.0432,8.0432,-7.6410,0.0000,-95.000000,4.0216,4.0216,1.0000,0,1,1,2210077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640606|30|113,113,114640606,30,2026-05-12,1,1374,12,16,5,1216.1799,1174.1675,-855.6237,0.0000,-72.870663,76.0112,101.3483,1.3333,1,1,66,2210078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640606|31|113,113,114640606,31,2026-05-12,1,1374,9,14,5,592.0874,550.0750,-319.0942,0.0000,-58.009223,42.2920,65.7875,1.5556,1,1,36,2210079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640606|32|113,113,114640606,32,2026-05-12,1,1374,21,25,5,1659.1050,1617.0926,1127.6822,0.0000,69.735167,66.3642,79.0050,1.1905,1,1,210,2210080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640606|33|113,113,114640606,33,2026-05-12,1,1374,12,12,2,1041.4463,1041.4463,-265.8398,0.0000,-25.526017,86.7872,86.7872,1.0000,0,1,66,2210081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640606|34|113,113,114640606,34,2026-05-12,1,1374,10,11,3,494.8681,494.8681,99.8476,0.0000,20.176610,44.9880,49.4868,1.1000,0,1,45,2210082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640606|35|113,113,114640606,35,2026-05-12,1,1374,18,19,3,1497.3439,1497.3439,-844.1091,0.0000,-56.373765,78.8076,83.1858,1.0556,0,1,153,2210083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640606|36|113,113,114640606,36,2026-05-12,1,1374,10,10,2,1130.2920,1022.9383,256.5942,0.0000,25.084031,113.0292,113.0292,1.0000,0,1,45,2210084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640606|37|113,113,114640606,37,2026-05-12,1,1374,12,12,2,894.8698,894.8698,273.3077,0.0000,30.541615,74.5725,74.5725,1.0000,0,1,66,2210085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640606|38|113,113,114640606,38,2026-05-12,1,2252,10,10,3,714.3275,714.3275,-180.1499,0.0000,-25.219511,71.4328,71.4328,1.0000,0,1,45,2210086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640606|39|113,113,114640606,39,2026-05-12,1,2252,16,19,4,6113.6909,5075.8620,4494.0780,0.5041,88.538223,321.7732,382.1057,1.1875,1,1,120,2210087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640606|4|113,113,114640606,4,2026-05-12,1,2088,4,4,2,30.6904,30.6904,-14.2371,0.0000,-46.389422,7.6726,7.6726,1.0000,0,1,6,2210088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640606|40|113,113,114640606,40,2026-05-12,1,2252,19,20,3,6950.1618,6950.1618,-6109.1352,0.0000,-87.899179,347.5081,365.7980,1.0526,0,1,171,2210089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640606|41|113,113,114640606,41,2026-05-12,1,2252,24,26,3,2446.2076,2394.3161,-1241.3174,0.0000,-51.844342,94.0849,101.9253,1.0833,2,1,276,2210090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640606|42|113,113,114640606,42,2026-05-12,1,2252,18,24,7,1275.9538,1275.9538,462.3894,0.0000,36.238723,53.1647,70.8863,1.3333,0,1,153,2210091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640606|43|113,113,114640606,43,2026-05-12,1,2252,14,19,7,1423.3232,12.9729,12.9729,0.0000,100.000000,74.9117,101.6659,1.3571,14,1,91,2210092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640606|44|113,113,114640606,44,2026-05-12,1,2252,11,11,2,1176.0229,1176.0229,283.3751,0.1378,24.096053,106.9112,106.9112,1.0000,0,1,55,2210093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640606|45|113,113,114640606,45,2026-05-12,1,2252,9,12,5,884.9084,884.9084,-203.3354,0.0000,-22.978125,73.7424,98.3232,1.3333,0,1,36,2210094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640606|46|113,113,114640606,46,2026-05-12,1,2252,13,17,6,1338.3055,7.9938,-15.3574,0.0000,-192.116545,78.7239,102.9466,1.3077,13,1,78,2210095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640606|47|113,113,114640606,47,2026-05-12,1,2252,12,23,8,1018.6192,1018.6192,121.0003,0.0000,11.878856,44.2878,84.8849,1.9167,0,1,66,2210096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640606|48|113,113,114640606,48,2026-05-12,1,2252,22,35,8,1417.1671,1417.1671,461.9980,0.2756,32.600110,40.4905,64.4167,1.5909,0,1,231,2210097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640606|49|113,113,114640606,49,2026-05-12,1,2252,19,26,8,1597.0628,1597.0628,185.8893,0.0000,11.639448,61.4255,84.0559,1.3684,0,1,171,2210098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640606|5|113,113,114640606,5,2026-05-12,1,2088,15,16,3,730.9013,730.9013,389.4311,0.3361,53.280941,45.6813,48.7268,1.0667,0,1,105,2210099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640606|6|113,113,114640606,6,2026-05-12,1,2088,13,15,4,851.3119,851.3119,-10.8011,0.2689,-1.268756,56.7541,65.4855,1.1538,0,1,78,2210100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640606|7|113,113,114640606,7,2026-05-12,1,2088,11,11,2,495.9660,495.9660,381.1730,0.0000,76.854668,45.0878,45.0878,1.0000,0,1,55,2210101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640606|8|113,113,114640606,8,2026-05-12,1,2088,14,21,7,2824.4058,2782.3934,-1590.4343,0.5378,-57.160657,134.4955,201.7433,1.5000,1,1,91,2210102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640606|9|113,113,114640606,9,2026-05-12,1,2088,10,14,6,2894.8186,2852.8062,2831.4491,0.0000,99.251364,206.7728,289.4819,1.4000,1,1,45,2210103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640635|1|113,113,114640635,1,2026-05-12,1,2252,2,6,5,306.0357,254.1443,-142.0659,0.0000,-55.899707,51.0060,153.0179,3.0000,1,1,1,2210104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640635|10|113,113,114640635,10,2026-05-12,1,2088,35,42,7,4936.0541,4930.8649,3272.3170,2.0672,66.363956,117.5251,141.0301,1.2000,1,1,595,2210105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640635|11|113,113,114640635,11,2026-05-12,1,2088,21,25,5,4492.1366,4486.9475,-2063.9772,0.0000,-45.999585,179.6855,213.9113,1.1905,1,1,210,2210106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640635|12|113,113,114640635,12,2026-05-12,1,2088,18,21,4,8537.9821,8532.7929,-39.8184,0.0000,-0.466651,406.5706,474.3323,1.1667,1,1,153,2210107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640635|13|113,113,114640635,13,2026-05-12,1,2088,19,21,3,3940.7615,3935.5724,-3592.5896,0.3495,-91.285060,187.6553,207.4085,1.1053,1,1,171,2210108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640635|14|113,113,114640635,14,2026-05-12,1,2088,16,17,2,1387.2111,0.0000,0.0000,0.0000,,81.6007,86.7007,1.0625,17,1,120,2210109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640635|15|113,113,114640635,15,2026-05-12,1,2088,17,19,3,1217.7933,1212.6042,-882.4466,4.8234,-72.772850,64.0944,71.6349,1.1176,1,1,136,2210110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640635|16|113,113,114640635,16,2026-05-12,1,2088,18,19,2,798.4557,793.2666,-682.8717,0.0000,-86.083504,42.0240,44.3587,1.0556,1,1,153,2210111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640635|17|113,113,114640635,17,2026-05-12,1,2088,25,34,7,10211.8337,10101.6135,7205.9844,0.0000,71.334984,300.3480,408.4733,1.3600,3,1,300,2210112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640635|18|113,113,114640635,18,2026-05-12,1,2088,29,38,8,2293.4121,2284.0217,1925.8021,0.0000,84.316278,60.3530,79.0832,1.3103,2,1,406,2210113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640635|19|113,113,114640635,19,2026-05-12,1,2088,30,42,8,3709.6873,3704.4982,2983.2307,0.0000,80.529955,88.3259,123.6562,1.4000,1,1,435,2210114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640635|2|113,113,114640635,2,2026-05-12,1,2252,4,8,7,211.1314,30.0410,-47.4783,0.0000,-158.044991,26.3914,52.7829,2.0000,3,1,6,2210115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640635|20|113,113,114640635,20,2026-05-12,1,2088,21,27,5,1849.0367,1849.0367,-256.4479,0.6891,-13.869269,68.4828,88.0494,1.2857,0,1,210,2210116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640635|21|113,113,114640635,21,2026-05-12,1,2088,17,28,8,2926.5491,2926.5491,1202.4192,0.0000,41.086588,104.5196,172.1499,1.6471,0,1,136,2210117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
114640635|22|113,113,114640635,22,2026-05-12,1,2088,19,23,6,1153.0854,1153.0854,-579.4704,0.0000,-50.253904,50.1341,60.6887,1.2105,0,1,171,2210118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,222
