round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114654470|13|3,3,114654470,13,2026-05-25,1,1485,9,18,9,2407.4200,136.8637,42.3358,0.0000,30.932825,133.7456,267.4911,2.0000,9,1,36,2790013,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654470|14|3,3,114654470,14,2026-05-25,1,1485,12,22,8,2608.7191,2608.7191,2216.3305,0.0000,84.958573,118.5781,217.3933,1.8333,0,1,66,2790014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654470|15|3,3,114654470,15,2026-05-25,1,1485,9,13,6,1344.0849,1344.0849,607.5019,0.0000,45.198182,103.3911,149.3428,1.4444,0,1,36,2790015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654470|16|3,3,114654470,16,2026-05-25,1,1485,9,17,9,3185.4007,3185.4007,-2466.8411,0.0000,-77.442097,187.3765,353.9334,1.8889,0,1,36,2790016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654470|17|3,3,114654470,17,2026-05-25,1,1485,9,13,5,425.2080,425.2080,132.7258,0.0000,31.214326,32.7083,47.2453,1.4444,0,1,36,2790017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654470|18|3,3,114654470,18,2026-05-25,1,1485,17,20,5,2832.8975,2832.8975,2084.9920,0.0000,73.599271,141.6449,166.6410,1.1765,0,1,136,2790018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654470|19|3,3,114654470,19,2026-05-25,1,1714,12,14,4,519.9093,519.9093,-198.8274,0.0000,-38.242714,37.1364,43.3258,1.1667,0,1,66,2790019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654470|2|3,3,114654470,2,2026-05-25,1,1485,5,5,2,342.3851,342.3851,186.7108,1.6805,54.532394,68.4770,68.4770,1.0000,0,1,10,2790020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654470|20|3,3,114654470,20,2026-05-25,1,1714,23,30,8,2804.1112,2804.1112,-965.3897,0.0000,-34.427655,93.4704,121.9179,1.3043,0,1,253,2790021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654470|21|3,3,114654470,21,2026-05-25,1,1714,21,26,7,3944.3019,233.6650,143.6650,0.0000,61.483323,151.7039,187.8239,1.2381,21,1,210,2790022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654470|22|3,3,114654470,22,2026-05-25,1,1714,16,20,7,764.0132,764.0132,80.8119,0.0000,10.577285,38.2007,47.7508,1.2500,0,1,120,2790023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654470|23|3,3,114654470,23,2026-05-25,1,1714,12,15,5,407.8273,407.8273,-21.0002,0.0000,-5.149287,27.1885,33.9856,1.2500,0,1,66,2790024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654470|24|3,3,114654470,24,2026-05-25,1,1714,18,21,5,829.9313,829.9313,-343.7274,0.0000,-41.416374,39.5205,46.1073,1.1667,0,1,153,2790025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654470|25|3,3,114654470,25,2026-05-25,1,1714,20,24,6,4892.2702,4892.2702,4474.0365,0.0000,91.451133,203.8446,244.6135,1.2000,0,1,190,2790026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654470|26|3,3,114654470,26,2026-05-25,1,1714,22,26,6,2083.5609,2083.5609,122.0128,0.0000,5.855977,80.1370,94.7073,1.1818,0,1,231,2790027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654470|27|3,3,114654470,27,2026-05-25,1,1714,19,26,6,4432.3735,37.1545,-9.5478,0.0000,-25.697500,170.4759,233.2828,1.3684,19,1,171,2790028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654470|28|3,3,114654470,28,2026-05-25,1,1714,19,22,5,1469.0671,1469.0671,505.9235,0.0000,34.438421,66.7758,77.3193,1.1579,0,1,171,2790029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654470|29|3,3,114654470,29,2026-05-25,1,1714,19,22,5,1126.5067,10.3783,-36.3240,0.0000,-350.000000,51.2048,59.2898,1.1579,19,1,171,2790030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654470|3|3,3,114654470,3,2026-05-25,1,1485,4,4,2,251.9496,251.9496,-229.2332,0.0000,-90.983787,62.9874,62.9874,1.0000,0,1,6,2790031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654470|30|3,3,114654470,30,2026-05-25,1,1714,18,24,6,980.2649,980.2649,645.4244,0.0000,65.841837,40.8444,54.4592,1.3333,0,1,153,2790032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654470|31|3,3,114654470,31,2026-05-25,1,1714,15,18,5,788.4775,788.4775,23.4978,0.0000,2.980143,43.8043,52.5652,1.2000,0,1,105,2790033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654470|32|3,3,114654470,32,2026-05-25,1,1714,15,21,7,589.1220,17.6681,-52.3854,0.0000,-296.497847,28.0534,39.2748,1.4000,16,1,105,2790034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654470|33|3,3,114654470,33,2026-05-25,1,1714,11,16,6,433.2901,433.2901,223.4883,1.8485,51.579376,27.0806,39.3900,1.4545,0,1,55,2790035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654470|34|3,3,114654470,34,2026-05-25,1,1714,12,17,6,400.8828,400.8828,349.7296,1.8485,87.239871,23.5813,33.4069,1.4167,0,1,66,2790036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654470|35|3,3,114654470,35,2026-05-25,1,1714,18,26,7,667.9943,667.9943,-250.3747,2.8821,-37.481564,25.6921,37.1108,1.4444,0,1,153,2790037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654470|36|3,3,114654470,36,2026-05-25,1,1714,18,19,3,1125.6901,1125.6901,912.3517,1.8485,81.048214,59.2468,62.5383,1.0556,0,1,153,2790038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654470|37|3,3,114654470,37,2026-05-25,1,1714,15,16,3,525.5882,525.5882,272.9794,1.7771,51.937898,32.8493,35.0392,1.0667,0,1,105,2790039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654470|38|3,3,114654470,38,2026-05-25,1,1714,17,20,4,1043.2806,1043.2806,33.2786,1.8485,3.189802,52.1640,61.3694,1.1765,0,1,136,2790040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654470|39|3,3,114654470,39,2026-05-25,1,1714,14,18,4,652.7082,652.7082,-41.3567,1.8485,-6.336168,36.2616,46.6220,1.2857,0,1,91,2790041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654470|4|3,3,114654470,4,2026-05-25,1,1485,8,8,2,877.2520,877.2520,-793.4768,0.0000,-90.450274,109.6565,109.6565,1.0000,0,1,28,2790042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654470|40|3,3,114654470,40,2026-05-25,1,1714,14,21,8,487.7647,487.7647,81.2536,0.8402,16.658353,23.2269,34.8403,1.5000,0,1,91,2790043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654470|41|3,3,114654470,41,2026-05-25,1,1714,12,16,6,459.5312,459.5312,383.6758,0.0000,83.492877,28.7207,38.2943,1.3333,0,1,66,2790044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654470|42|3,3,114654470,42,2026-05-25,1,1714,11,13,4,344.7856,344.7856,-204.8279,1.6805,-59.407317,26.5220,31.3441,1.1818,0,1,55,2790045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654470|43|3,3,114654470,43,2026-05-25,1,1714,14,15,3,944.3139,2.5946,2.5946,0.0000,100.000000,62.9543,67.4510,1.0714,14,1,91,2790046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654470|44|3,3,114654470,44,2026-05-25,1,1714,13,15,3,1200.9080,1174.9623,-348.3977,2.4367,-29.651821,80.0605,92.3775,1.1538,1,1,78,2790047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654470|45|3,3,114654470,45,2026-05-25,1,1714,16,17,3,2137.1811,2137.1811,-744.7067,1.6805,-34.845280,125.7165,133.5738,1.0625,0,1,120,2790048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654470|46|3,3,114654470,46,2026-05-25,1,1714,14,15,3,915.8067,915.8067,-324.7012,1.8485,-35.455214,61.0538,65.4148,1.0714,0,1,91,2790049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654470|47|3,3,114654470,47,2026-05-25,1,1714,13,19,7,976.9992,976.9992,291.9479,1.5124,29.882105,51.4210,75.1538,1.4615,0,1,78,2790050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654470|48|3,3,114654470,48,2026-05-25,1,1714,12,12,2,969.3260,0.0000,0.0000,0.0000,,80.7772,80.7772,1.0000,12,1,66,2790051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654470|49|3,3,114654470,49,2026-05-25,1,1714,10,14,7,718.0228,718.0228,-107.7410,0.0000,-15.005229,51.2873,71.8023,1.4000,0,1,45,2790052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654470|5|3,3,114654470,5,2026-05-25,1,1485,12,12,2,996.6775,996.6775,935.2459,0.0000,93.836361,83.0565,83.0565,1.0000,0,1,66,2790053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654470|50|3,3,114654470,50,2026-05-25,1,1714,15,16,3,678.6187,678.6187,-307.9844,1.6805,-45.384014,42.4137,45.2412,1.0667,0,1,105,2790054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654470|51|3,3,114654470,51,2026-05-25,1,1714,7,8,3,334.7315,2.1006,-16.8050,0.0000,-800.000000,41.8414,47.8188,1.1429,7,1,21,2790055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654470|6|3,3,114654470,6,2026-05-25,1,1485,12,19,8,1595.2001,1543.3087,-549.1264,0.3781,-35.581115,83.9579,132.9333,1.5833,1,1,66,2790056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654470|7|3,3,114654470,7,2026-05-25,1,1485,7,13,8,1813.5462,1813.5462,-1078.3293,0.0000,-59.459710,139.5036,259.0780,1.8571,0,1,21,2790057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654470|8|3,3,114654470,8,2026-05-25,1,1485,22,30,8,3744.0800,3744.0800,2512.8249,0.8402,67.114616,124.8027,170.1855,1.3636,0,1,231,2790058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654470|9|3,3,114654470,9,2026-05-25,1,1485,7,10,5,430.9643,27.6048,-34.6649,0.1378,-125.575597,43.0964,61.5663,1.4286,7,1,21,2790059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654492|1|3,3,114654492,1,2026-05-25,1,1714,4,4,2,326.7616,326.7616,-162.1408,0.0000,-49.620517,81.6904,81.6904,1.0000,0,1,6,2790060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654492|10|3,3,114654492,10,2026-05-25,1,1205,9,10,3,1690.7134,1690.7134,139.1559,1.8485,8.230600,169.0713,187.8570,1.1111,0,1,36,2790061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654492|11|3,3,114654492,11,2026-05-25,1,1205,9,10,3,1060.1382,1060.1382,-277.7894,1.8485,-26.203132,106.0138,117.7931,1.1111,0,1,36,2790062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654492|12|3,3,114654492,12,2026-05-25,1,1205,9,9,2,1099.7015,1099.7015,-371.5708,1.6805,-33.788329,122.1891,122.1891,1.0000,0,1,36,2790063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654492|13|3,3,114654492,13,2026-05-25,1,1205,14,15,3,1673.1988,1673.1988,-565.6328,1.6805,-33.805474,111.5466,119.5142,1.0714,0,1,91,2790064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654492|14|3,3,114654492,14,2026-05-25,1,1205,11,12,3,577.9020,577.9020,78.5801,0.8470,13.597480,48.1585,52.5365,1.0909,0,1,55,2790065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654492|15|3,3,114654492,15,2026-05-25,1,1205,12,12,2,775.3265,0.0000,0.0000,0.0000,,64.6105,64.6105,1.0000,12,1,66,2790066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654492|16|3,3,114654492,16,2026-05-25,1,1205,15,15,2,1490.0311,0.0000,0.0000,0.0000,,99.3354,99.3354,1.0000,15,1,105,2790067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654492|17|3,3,114654492,17,2026-05-25,1,1205,16,17,3,1321.4029,1321.4029,632.0539,1.6805,47.832037,77.7296,82.5877,1.0625,0,1,120,2790068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654492|18|3,3,114654492,18,2026-05-25,1,1205,13,19,7,437.0738,437.0738,-42.3570,0.1680,-9.691034,23.0039,33.6211,1.4615,0,1,78,2790069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654492|19|3,3,114654492,19,2026-05-25,1,1205,10,12,5,578.2100,578.2100,-173.0915,0.2521,-29.935753,48.1842,57.8210,1.2000,0,1,45,2790070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654492|2|3,3,114654492,2,2026-05-25,1,1205,4,4,1,310.3547,310.3547,310.3547,0.0000,100.000000,77.5887,77.5887,1.0000,0,1,6,2790071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654492|20|3,3,114654492,20,2026-05-25,1,1205,12,15,5,692.6314,12.6037,-75.6223,0.0000,-600.000000,46.1754,57.7193,1.2500,12,1,66,2790072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654492|21|3,3,114654492,21,2026-05-25,1,1205,13,16,5,903.5693,903.5693,523.1182,2.0428,57.894638,56.4731,69.5053,1.2308,0,1,78,2790073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654492|22|3,3,114654492,22,2026-05-25,1,1205,13,16,4,897.8124,897.8124,340.0272,2.1846,37.872855,56.1133,69.0625,1.2308,0,1,78,2790074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654492|23|3,3,114654492,23,2026-05-25,1,1205,16,18,3,3391.7378,3391.7378,3247.4796,2.0166,95.746776,188.4299,211.9836,1.1250,0,1,120,2790075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654492|24|3,3,114654492,24,2026-05-25,1,1205,11,14,4,2971.8508,29.8362,-219.7837,0.1680,-736.635362,212.2751,270.1683,1.2727,10,1,55,2790076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654492|25|3,3,114654492,25,2026-05-25,1,1205,10,11,3,1691.4953,1691.4953,-1426.8212,1.8485,-84.352651,153.7723,169.1495,1.1000,0,1,45,2790077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654492|26|3,3,114654492,26,2026-05-25,1,1205,11,12,4,1987.9085,1987.9085,-1290.6205,1.9326,-64.923538,165.6590,180.7190,1.0909,0,1,55,2790078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654492|27|3,3,114654492,27,2026-05-25,1,1205,15,20,8,2383.0177,2383.0177,-1963.9598,0.0000,-82.414820,119.1509,158.8678,1.3333,0,1,105,2790079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654492|28|3,3,114654492,28,2026-05-25,1,1205,13,19,5,2639.4405,2639.4405,-2137.8243,1.9326,-80.995357,138.9179,203.0339,1.4615,0,1,78,2790080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654492|29|3,3,114654492,29,2026-05-25,1,1205,15,18,4,3080.1091,3080.1091,-1777.7652,1.8485,-57.717605,171.1172,205.3406,1.2000,0,1,105,2790081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654492|3|3,3,114654492,3,2026-05-25,1,1205,5,6,3,291.5379,10.5031,-84.0248,0.0000,-800.000000,48.5896,58.3076,1.2000,5,1,10,2790082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654492|30|3,3,114654492,30,2026-05-25,1,1205,11,13,3,2803.0002,2803.0002,1922.6350,1.8485,68.592041,215.6154,254.8182,1.1818,0,1,55,2790083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654492|31|3,3,114654492,31,2026-05-25,1,1485,22,25,5,2688.8739,2688.8739,2324.5745,1.9830,86.451599,107.5550,122.2215,1.1364,0,1,231,2790084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654492|32|3,3,114654492,32,2026-05-25,1,1485,20,26,5,4077.9955,4077.9955,-3471.3703,1.7477,-85.124428,156.8460,203.8998,1.3000,0,1,190,2790085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654492|33|3,3,114654492,33,2026-05-25,1,1485,22,24,4,3642.4347,3642.4347,-2618.1394,0.0000,-71.878830,151.7681,165.5652,1.0909,0,1,231,2790086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654492|34|3,3,114654492,34,2026-05-25,1,1485,27,30,4,4825.1662,4825.1662,-1947.9821,9.9996,-40.371296,160.8389,178.7099,1.1111,0,1,351,2790087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654492|35|3,3,114654492,35,2026-05-25,1,1485,25,30,6,3926.7531,3926.7531,121.9041,1.7309,3.104451,130.8918,157.0701,1.2000,0,1,300,2790088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654492|36|3,3,114654492,36,2026-05-25,1,1485,20,25,5,4679.1051,4679.1051,-1026.1997,1.7326,-21.931537,187.1642,233.9553,1.2500,0,1,190,2790089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654492|37|3,3,114654492,37,2026-05-25,1,1485,27,35,7,5391.9964,5391.9964,3165.6287,1.5124,58.709770,154.0570,199.7036,1.2963,0,1,351,2790090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654492|38|3,3,114654492,38,2026-05-25,1,1485,22,28,6,3631.2805,3631.2805,2087.1158,1.6805,57.476029,129.6886,165.0582,1.2727,0,1,231,2790091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654492|39|3,3,114654492,39,2026-05-25,1,1485,17,23,6,5409.1926,5409.1926,4182.4533,1.6805,77.321212,235.1823,318.1878,1.3529,0,1,136,2790092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654492|4|3,3,114654492,4,2026-05-25,1,1205,5,5,2,285.5542,285.5542,243.5418,1.8485,85.287418,57.1108,57.1108,1.0000,0,1,10,2790093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654492|40|3,3,114654492,40,2026-05-25,1,1485,34,42,6,7025.2312,7025.2312,5937.4198,2.0166,84.515650,167.2674,206.6244,1.2353,0,1,561,2790094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654492|41|3,3,114654492,41,2026-05-25,1,1485,26,34,6,2621.9517,2621.9517,-1696.6282,1.8485,-64.708600,77.1162,100.8443,1.3077,0,1,325,2790095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654492|42|3,3,114654492,42,2026-05-25,1,1485,27,39,8,10813.0096,10813.0096,10088.5285,1.8485,93.299912,277.2567,400.4818,1.4444,0,1,351,2790096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654492|43|3,3,114654492,43,2026-05-25,1,1485,30,42,8,3028.6091,3028.6091,-2691.6803,1.6973,-88.875130,72.1097,100.9536,1.4000,0,1,435,2790097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654492|44|3,3,114654492,44,2026-05-25,1,1485,23,28,5,3027.1309,3027.1309,-2288.3846,0.0000,-75.595827,108.1118,131.6144,1.2174,0,1,253,2790098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654492|45|3,3,114654492,45,2026-05-25,1,1485,32,46,8,2875.2633,2875.2633,-937.4229,1.0083,-32.603028,62.5057,89.8520,1.4375,0,1,496,2790099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654492|46|3,3,114654492,46,2026-05-25,1,1485,40,48,5,16447.5727,27.7510,-151.9548,0.0000,-547.564485,342.6578,411.1893,1.2000,40,1,780,2790100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654492|47|3,3,114654492,47,2026-05-25,1,1485,30,37,6,4243.6209,4243.6209,2431.4505,1.8485,57.296601,114.6925,141.4540,1.2333,0,1,435,2790101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654492|48|3,3,114654492,48,2026-05-25,1,1485,31,34,5,4252.5102,4252.5102,-3196.4366,1.8485,-75.165878,125.0738,137.1777,1.0968,0,1,465,2790102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654492|49|3,3,114654492,49,2026-05-25,1,1485,24,26,3,4790.3466,4790.3466,4773.7413,2.0166,99.653360,184.2441,199.5978,1.0833,0,1,276,2790103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654492|5|3,3,114654492,5,2026-05-25,1,1205,3,3,2,264.5480,264.5480,160.7651,1.6805,60.769731,88.1827,88.1827,1.0000,0,1,3,2790104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654492|50|3,3,114654492,50,2026-05-25,1,1485,15,16,3,2856.1165,2.1006,2.1006,0.0000,100.000000,178.5073,190.4078,1.0667,15,1,105,2790105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654492|51|3,3,114654492,51,2026-05-25,1,1485,19,21,4,2195.0246,2195.0246,-1051.5145,0.0000,-47.904452,104.5250,115.5276,1.1053,0,1,171,2790106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654492|6|3,3,114654492,6,2026-05-25,1,1205,9,10,3,231.7783,231.7783,217.2976,0.6218,93.752351,23.1778,25.7531,1.1111,0,1,36,2790107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654492|7|3,3,114654492,7,2026-05-25,1,1205,8,8,2,492.4941,492.4941,-9.1812,1.6805,-1.864231,61.5618,61.5618,1.0000,0,1,28,2790108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654492|8|3,3,114654492,8,2026-05-25,1,1205,10,10,2,730.7134,730.7134,156.4041,1.6805,21.404296,73.0713,73.0713,1.0000,0,1,45,2790109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654492|9|3,3,114654492,9,2026-05-25,1,1205,9,10,3,630.4573,630.4573,106.5560,1.8485,16.901385,63.0457,70.0508,1.1111,0,1,36,2790110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654520|1|3,3,114654520,1,2026-05-25,1,1485,4,4,2,25.8538,25.8538,-4.4424,0.0000,-17.182614,6.4635,6.4635,1.0000,0,1,6,2790111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654520|10|3,3,114654520,10,2026-05-25,1,1714,9,12,5,1220.1388,1220.1388,-497.5038,0.0000,-40.774358,101.6782,135.5710,1.3333,0,1,36,2790112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654520|11|3,3,114654520,11,2026-05-25,1,1714,14,15,4,934.5481,934.5481,25.4282,0.0000,2.720908,62.3032,66.7534,1.0714,0,1,91,2790113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654520|12|3,3,114654520,12,2026-05-25,1,1714,11,11,2,342.0084,342.0084,190.9297,0.0000,55.826017,31.0917,31.0917,1.0000,0,1,55,2790114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654520|13|3,3,114654520,13,2026-05-25,1,1714,13,15,4,352.7529,352.7529,-40.6553,0.0000,-11.525164,23.5169,27.1348,1.1538,0,1,78,2790115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654520|2|3,3,114654520,2,2026-05-25,1,1485,4,4,1,175.9975,175.9975,175.9975,0.0000,100.000000,43.9994,43.9994,1.0000,0,1,6,2790116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
114654520|3|3,3,114654520,3,2026-05-25,1,1714,8,9,2,403.2140,401.1134,-209.4623,0.0000,-52.220210,44.8016,50.4018,1.1250,1,1,28,2790117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,280
