round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114588658|36|3,3,114588658,36,2026-03-25,1,2129,38,49,8,8814.3184,8623.4133,1852.7152,1.1876,21.484709,179.8840,231.9557,1.2895,0,1,703,130013,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114588658|37|3,3,114588658,37,2026-03-25,1,2129,16,19,5,615.5487,615.5487,-5.9769,0.0316,-0.970985,32.3973,38.4718,1.1875,0,1,120,130014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114588658|38|3,3,114588658,38,2026-03-25,1,2129,20,27,7,1432.2433,1432.2433,563.2442,0.0352,39.326018,53.0460,71.6122,1.3500,0,1,190,130015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114588658|39|3,3,114588658,39,2026-03-25,1,2129,19,26,7,794.2267,41.7608,8.1582,0.0000,19.535549,30.5472,41.8014,1.3684,19,1,171,130016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114588658|4|3,3,114588658,4,2026-03-25,1,1109,10,10,2,504.2889,504.2889,428.6589,0.0000,85.002649,50.4289,50.4289,1.0000,0,1,45,130017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114588658|40|3,3,114588658,40,2026-03-25,1,2129,17,25,7,886.2479,886.2479,731.9643,0.0704,82.591371,35.4499,52.1322,1.4706,0,1,136,130018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114588658|41|3,3,114588658,41,2026-03-25,1,2129,16,22,7,1028.3239,1028.3239,-301.6482,0.1761,-29.333966,46.7420,64.2702,1.3750,0,1,120,130019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114588658|42|3,3,114588658,42,2026-03-25,1,2129,14,19,7,734.4527,734.4527,-379.3023,0.0000,-51.644214,38.6554,52.4609,1.3571,0,1,91,130020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114588658|5|3,3,114588658,5,2026-03-25,1,1109,11,13,4,1009.1552,1009.1552,428.3479,0.0000,42.446187,77.6273,91.7414,1.1818,0,1,55,130021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114588658|6|3,3,114588658,6,2026-03-25,1,1109,8,10,4,374.8468,374.8468,-345.8740,0.8804,-92.270760,37.4847,46.8558,1.2500,0,1,28,130022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114588658|7|3,3,114588658,7,2026-03-25,1,1109,17,19,4,1188.7574,1188.7574,911.9978,1.7220,76.718579,62.5662,69.9269,1.1176,0,1,136,130023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114588658|8|3,3,114588658,8,2026-03-25,1,2108,15,15,2,1220.3773,0.0000,0.0000,0.0000,,81.3585,81.3585,1.0000,15,1,105,130024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114588658|9|3,3,114588658,9,2026-03-25,1,2108,15,15,2,857.4187,0.0000,0.0000,0.0000,,57.1612,57.1612,1.0000,15,1,105,130025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587575|24|31,31,114587575,24,2026-03-25,1,2175,12,13,4,1340.7778,1340.7778,-321.5365,0.0000,-23.981343,103.1368,111.7315,1.0833,0,1,66,130026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587575|25|31,31,114587575,25,2026-03-25,1,2175,9,11,5,739.7676,739.7676,564.2682,0.0000,76.276419,67.2516,82.1964,1.2222,0,1,36,130027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587575|26|31,31,114587575,26,2026-03-25,1,2175,15,18,4,2173.7428,1823.0809,652.0945,0.0000,35.768818,120.7635,144.9162,1.2000,1,1,105,130028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587575|27|31,31,114587575,27,2026-03-25,1,2175,17,18,3,3632.3496,3632.3496,-695.0796,0.0000,-19.135812,201.7972,213.6676,1.0588,0,1,136,130029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587575|28|31,31,114587575,28,2026-03-25,1,2175,23,38,8,5176.3926,5176.3926,-2714.0150,0.0000,-52.430625,136.2209,225.0605,1.6522,0,1,253,130030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587575|29|31,31,114587575,29,2026-03-25,1,2175,15,24,6,2195.1414,2195.1414,-1037.4934,0.0000,-47.263171,91.4642,146.3428,1.6000,0,1,105,130031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587575|30|31,31,114587575,30,2026-03-25,1,2175,20,31,8,5895.6326,5895.6326,-4040.9512,0.0000,-68.541436,190.1817,294.7816,1.5500,0,1,190,130032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587575|31|31,31,114587575,31,2026-03-25,1,2175,17,29,8,1808.2163,1808.2163,-1112.5837,0.0000,-61.529350,62.3523,106.3657,1.7059,0,1,136,130033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587575|32|31,31,114587575,32,2026-03-25,1,2175,13,18,6,2134.4393,2134.4393,1905.5459,0.0000,89.276182,118.5800,164.1876,1.3846,0,1,78,130034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587575|33|31,31,114587575,33,2026-03-25,1,2175,12,12,2,1779.3995,1779.3995,1363.3430,0.0000,76.618153,148.2833,148.2833,1.0000,0,1,66,130035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587575|34|31,31,114587575,34,2026-03-25,1,2175,22,28,8,5252.6203,5252.6203,-2905.0171,0.0000,-55.306056,187.5936,238.7555,1.2727,0,1,231,130036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587575|35|31,31,114587575,35,2026-03-25,1,2175,17,18,3,805.1696,805.1696,18.0111,0.0000,2.236930,44.7316,47.3629,1.0588,0,1,136,130037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587575|36|31,31,114587575,36,2026-03-25,1,2175,21,25,4,5485.2542,5485.2542,3225.8720,0.0000,58.809891,219.4102,261.2026,1.1905,0,1,210,130038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587575|37|31,31,114587575,37,2026-03-25,1,2175,16,19,5,2858.3666,40.2801,-292.9903,0.0000,-727.382182,150.4403,178.6479,1.1875,16,1,120,130039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587575|38|31,31,114587575,38,2026-03-25,1,2175,29,44,8,2582.6962,2582.6962,-1291.5054,0.8804,-50.006090,58.6976,89.0585,1.5172,0,1,406,130040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587575|39|31,31,114587575,39,2026-03-25,1,2175,18,28,8,1071.5487,1071.5487,-248.1277,0.7043,-23.155988,38.2696,59.5305,1.5556,0,1,153,130041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587575|40|31,31,114587575,40,2026-03-25,1,2175,27,39,8,3323.3851,3323.3851,-1981.6223,1.0784,-59.626621,85.2150,123.0883,1.4444,0,1,351,130042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587575|41|31,31,114587575,41,2026-03-25,1,2175,21,35,8,1943.3065,1943.3065,121.4201,0.0352,6.248118,55.5230,92.5384,1.6667,0,1,210,130043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587575|42|31,31,114587575,42,2026-03-25,1,2175,16,20,6,1197.8056,1197.8056,-14.7312,0.0704,-1.229849,59.8903,74.8629,1.2500,0,1,120,130044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587607|1|31,31,114587607,1,2026-03-25,1,2216,7,9,4,211.4361,211.4361,-50.4329,0.0000,-23.852558,23.4929,30.2052,1.2857,0,1,21,130045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587607|10|31,31,114587607,10,2026-03-25,1,2216,6,6,2,565.0376,565.0376,84.0617,0.0000,14.877193,94.1729,94.1729,1.0000,0,1,15,130046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587607|11|31,31,114587607,11,2026-03-25,1,2216,16,19,5,4396.3471,2972.1256,-2536.3572,0.0880,-85.338155,231.3867,274.7717,1.1875,0,1,120,130047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587607|12|31,31,114587607,12,2026-03-25,1,2216,17,29,8,4201.9757,4201.9757,-4380.5894,0.0352,-104.250707,144.8957,247.1750,1.7059,0,1,136,130048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587607|13|31,31,114587607,13,2026-03-25,1,2216,14,22,8,607.4796,24.6342,-16.9627,0.0000,-68.858300,27.6127,43.3914,1.5714,14,1,91,130049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587607|14|31,31,114587607,14,2026-03-25,1,2216,11,19,7,472.6829,472.6829,236.7314,0.0176,50.082486,24.8780,42.9712,1.7273,0,1,55,130050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587607|15|31,31,114587607,15,2026-03-25,1,2216,29,40,8,7231.6390,7231.6390,-5181.9033,0.0704,-71.656000,180.7910,249.3669,1.3793,0,1,406,130051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587607|16|31,31,114587607,16,2026-03-25,1,2216,18,26,8,3759.3975,3759.3975,-839.8352,0.1056,-22.339621,144.5922,208.8554,1.4444,0,1,153,130052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587607|17|31,31,114587607,17,2026-03-25,1,2216,21,38,8,12338.3002,566.4830,520.9244,0.0000,91.957643,324.6921,587.5381,1.8095,22,1,210,130053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587607|18|31,31,114587607,18,2026-03-25,1,2216,18,36,8,10313.3098,10313.3098,5599.6031,0.0352,54.294918,286.4808,572.9617,2.0000,0,1,153,130054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587607|19|31,31,114587607,19,2026-03-25,1,2216,37,45,8,11993.6683,11988.4020,-2332.4499,0.0352,-19.455886,266.5260,324.1532,1.2162,1,1,666,130055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587607|2|31,31,114587607,2,2026-03-25,1,2216,6,7,2,251.7486,251.7486,-234.8694,0.0000,-93.295224,35.9641,41.9581,1.1667,0,1,15,130056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587607|20|31,31,114587607,20,2026-03-25,1,2216,14,20,6,2580.8609,2536.8429,-74.7777,0.0528,-2.947666,129.0430,184.3472,1.4286,1,1,91,130057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587607|21|31,31,114587607,21,2026-03-25,1,2117,18,25,8,4566.9734,4566.9734,-4073.7892,0.0000,-89.201072,182.6789,253.7207,1.3889,0,1,153,130058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587607|22|31,31,114587607,22,2026-03-25,1,2117,16,21,5,4237.7706,4211.4388,-4061.6366,0.0000,-96.442968,201.7986,264.8607,1.3125,1,1,120,130059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587607|23|31,31,114587607,23,2026-03-25,1,2117,33,43,6,5631.5036,5626.2373,-4254.3805,0.0000,-75.616798,130.9652,170.6516,1.3030,1,1,528,130060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587607|24|31,31,114587607,24,2026-03-25,1,2117,46,56,6,8079.9271,8021.9973,-6591.4039,0.0352,-82.166618,144.2844,175.6506,1.2174,2,1,1035,130061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587607|25|31,31,114587607,25,2026-03-25,1,2117,53,75,9,10114.8049,10109.5385,-6127.6987,0.0000,-60.613041,134.8641,190.8454,1.4151,1,1,1378,130062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587607|26|31,31,114587607,26,2026-03-25,1,2117,68,93,10,12165.3182,12165.3182,-5245.8263,0.0000,-43.121160,130.8099,178.9017,1.3676,0,1,2278,130063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587607|27|31,31,114587607,27,2026-03-25,1,2117,72,89,7,14086.9268,14086.9268,-6312.2567,0.3673,-44.809324,158.2801,195.6518,1.2361,0,1,2556,130064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587607|28|31,31,114587607,28,2026-03-25,1,2117,85,119,9,19296.3887,203.7668,-568.2713,0.0000,-278.883172,162.1545,227.0163,1.4000,85,1,3570,130065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587607|29|31,31,114587607,29,2026-03-25,1,2117,94,137,9,16870.2235,236.4456,-1096.6316,0.0704,-463.798642,123.1403,179.4705,1.4574,94,1,4371,130066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587607|3|31,31,114587607,3,2026-03-25,1,2216,13,21,6,1106.4176,1106.4176,779.8883,2.6789,70.487704,52.6866,85.1090,1.6154,0,1,78,130067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587607|30|31,31,114587607,30,2026-03-25,1,2117,90,133,8,17784.1445,17770.4271,9035.5656,0.8251,50.846080,133.7154,197.6016,1.4778,2,1,4005,130068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587607|31|31,31,114587607,31,2026-03-25,1,2117,100,140,8,24962.8014,24962.8014,-11054.9404,18.0589,-44.285656,178.3057,249.6280,1.4000,0,1,4950,130069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587607|32|31,31,114587607,32,2026-03-25,1,2117,61,88,8,9013.8225,166.9298,-477.8810,0.0000,-286.276602,102.4298,147.7676,1.4426,61,1,1830,130070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587607|33|31,31,114587607,33,2026-03-25,1,2117,54,98,8,5354.3905,5354.3905,2392.9085,0.1233,44.690586,54.6366,99.1554,1.8148,0,1,1431,130071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587607|34|31,31,114587607,34,2026-03-25,1,2117,48,81,8,8060.5057,8001.9362,-1720.7674,0.1761,-21.504388,99.5124,167.9272,1.6875,0,1,1128,130072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587607|35|31,31,114587607,35,2026-03-25,1,2117,41,81,8,9067.0225,9067.0225,-2409.1281,0.2977,-26.570222,111.9385,221.1469,1.9756,0,1,820,130073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587607|36|31,31,114587607,36,2026-03-25,1,2117,39,60,8,1934.8205,1934.8205,829.6351,0.2801,42.879174,32.2470,49.6108,1.5385,0,1,741,130074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587607|37|31,31,114587607,37,2026-03-25,1,2117,37,60,8,3742.1075,3742.1075,-1661.4638,0.4026,-44.399146,62.3685,101.1380,1.6216,0,1,666,130075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587607|38|31,31,114587607,38,2026-03-25,1,2117,37,59,6,5672.1487,442.4275,-573.1318,0.0352,-129.542528,96.1381,153.3013,1.5946,37,1,666,130076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587607|39|31,31,114587607,39,2026-03-25,1,2117,34,61,8,5001.3668,451.0579,-341.5844,0.0176,-75.729623,81.9896,147.0990,1.7941,34,1,561,130077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587607|4|31,31,114587607,4,2026-03-25,1,2216,10,17,8,1215.3749,1215.3749,136.2846,3.2429,11.213378,71.4926,121.5375,1.7000,0,1,45,130078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587607|40|31,31,114587607,40,2026-03-25,1,2117,44,73,8,5067.4887,253.6936,-725.0024,0.0000,-285.778802,69.4177,115.1702,1.6591,42,1,946,130079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587607|41|31,31,114587607,41,2026-03-25,1,2117,40,67,8,3209.0114,3209.0114,1756.8444,0.0352,54.747217,47.8957,80.2253,1.6750,0,1,780,130080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587607|42|31,31,114587607,42,2026-03-25,1,2117,40,74,9,7441.1907,7441.1907,6832.4724,14.5380,91.819612,100.5566,186.0298,1.8500,0,1,780,130081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587607|43|31,31,114587607,43,2026-03-25,1,2117,37,77,9,10043.1792,10025.5720,-4580.2201,0.1937,-45.685374,130.4309,271.4373,2.0811,2,1,666,130082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587607|44|31,31,114587607,44,2026-03-25,1,2117,34,62,8,2377.3378,2300.7091,34.7239,0.1577,1.509270,38.3442,69.9217,1.8235,0,1,561,130083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587607|45|31,31,114587607,45,2026-03-25,1,2117,32,52,8,4598.2768,4598.2768,-2398.2683,14.2862,-52.155804,88.4284,143.6962,1.6250,0,1,496,130084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587607|46|31,31,114587607,46,2026-03-25,1,2117,25,41,8,1360.3410,1360.3410,-606.6090,0.4490,-44.592417,33.1790,54.4136,1.6400,0,1,300,130085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587607|5|31,31,114587607,5,2026-03-25,1,2216,9,15,7,829.9218,829.9218,630.1934,3.2429,75.934073,55.3281,92.2135,1.6667,0,1,36,130086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587607|6|31,31,114587607,6,2026-03-25,1,2216,11,13,4,686.4478,686.4478,361.6635,0.0000,52.686234,52.8037,62.4043,1.1818,0,1,55,130087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587607|7|31,31,114587607,7,2026-03-25,1,2216,9,9,1,859.7867,0.0000,0.0000,0.0000,,95.5319,95.5319,1.0000,9,1,36,130088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587607|8|31,31,114587607,8,2026-03-25,1,2216,8,13,5,1058.4402,970.4042,-341.8435,0.0000,-35.226913,81.4185,132.3050,1.6250,1,1,28,130089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587607|9|31,31,114587607,9,2026-03-25,1,2216,10,12,3,1086.3288,910.2570,244.5638,0.0000,26.867553,90.5274,108.6329,1.2000,1,1,45,130090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587637|1|31,31,114587637,1,2026-03-25,1,2175,4,4,2,49.2053,49.2053,3.4582,0.0000,7.028107,12.3013,12.3013,1.0000,0,1,6,130091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587637|10|31,31,114587637,10,2026-03-25,1,2175,23,24,3,2857.9998,2857.9998,2737.9078,0.0000,95.798042,119.0833,124.2609,1.0435,0,1,253,130092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587637|11|31,31,114587637,11,2026-03-25,1,2175,12,13,3,1533.5827,1533.5827,60.8225,0.0000,3.966038,117.9679,127.7986,1.0833,0,1,66,130093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587637|12|31,31,114587637,12,2026-03-25,1,2175,17,21,6,4063.3219,4063.3219,2888.8967,0.1409,71.096921,193.4915,239.0189,1.2353,0,1,136,130094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587637|13|31,31,114587637,13,2026-03-25,1,2175,11,12,3,4929.6103,4929.6103,-4636.0718,0.0000,-94.045401,410.8009,448.1464,1.0909,0,1,55,130095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587637|14|31,31,114587637,14,2026-03-25,1,2175,15,19,5,1384.0788,1384.0788,1213.1878,0.0000,87.653091,72.8463,92.2719,1.2667,0,1,105,130096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587637|15|31,31,114587637,15,2026-03-25,1,2175,10,14,4,1751.7888,1751.7888,-552.5399,0.0000,-31.541468,125.1278,175.1789,1.4000,0,1,45,130097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587637|16|31,31,114587637,16,2026-03-25,1,2175,14,18,4,1745.7436,1745.7436,-1277.3629,0.0000,-73.170130,96.9858,124.6960,1.2857,0,1,91,130098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587637|17|31,31,114587637,17,2026-03-25,1,2175,20,24,5,1674.1363,1674.1363,-522.6677,2.1692,-31.220142,69.7557,83.7068,1.2000,0,1,190,130099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587637|18|31,31,114587637,18,2026-03-25,1,2175,28,33,5,4074.5412,4074.5412,-2723.4654,4.2082,-66.841031,123.4709,145.5193,1.1786,0,1,378,130100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587637|19|31,31,114587637,19,2026-03-25,1,2175,19,22,5,2765.5323,2765.5323,-1354.8790,4.0781,-48.991615,125.7060,145.5543,1.1579,0,1,171,130101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587637|2|31,31,114587637,2,2026-03-25,1,2175,10,10,2,330.0629,330.0629,-156.2735,0.0000,-47.346577,33.0063,33.0063,1.0000,0,1,45,130102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587637|20|31,31,114587637,20,2026-03-25,1,2175,15,20,6,1594.9388,1594.9388,914.3510,3.3839,57.328278,79.7469,106.3293,1.3333,0,1,105,130103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587637|21|31,31,114587637,21,2026-03-25,1,2175,17,24,6,3168.5845,3010.5942,-1523.3563,3.9046,-50.599854,132.0244,186.3873,1.4118,1,1,136,130104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587637|22|31,31,114587637,22,2026-03-25,1,2175,31,38,7,3799.8027,239.4424,-882.0990,0.8677,-368.397198,99.9948,122.5743,1.2258,30,1,465,130105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587637|23|31,31,114587637,23,2026-03-25,1,2175,32,38,5,2469.3705,2453.5715,-109.8674,0.8677,-4.477857,64.9834,77.1678,1.1875,1,1,496,130106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587637|24|31,31,114587637,24,2026-03-25,1,2216,31,40,8,8159.4372,8159.4372,-2391.0657,3.0369,-29.304297,203.9859,263.2077,1.2903,0,1,465,130107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587637|25|31,31,114587637,25,2026-03-25,1,2216,42,53,8,5778.4365,5725.7731,1195.9874,0.0000,20.887790,109.0271,137.5818,1.2619,2,1,861,130108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587637|26|31,31,114587637,26,2026-03-25,1,2216,44,57,8,8488.3868,8488.3868,5184.5434,0.0000,61.078077,148.9191,192.9179,1.2955,0,1,946,130109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587637|27|31,31,114587637,27,2026-03-25,1,2216,36,46,8,4629.7540,4629.7540,-3484.6083,0.1410,-75.265518,100.6468,128.6043,1.2778,0,1,630,130110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587637|28|31,31,114587637,28,2026-03-25,1,2216,31,38,6,2785.8580,2785.8580,-791.5669,0.1410,-28.413756,73.3121,89.8664,1.2258,0,1,465,130111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587637|29|31,31,114587637,29,2026-03-25,1,2216,28,39,8,5219.2990,5219.2990,4092.5881,0.1410,78.412603,133.8282,186.4035,1.3929,0,1,378,130112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587637|3|31,31,114587637,3,2026-03-25,1,2175,10,13,5,2082.2054,2082.2054,-1416.6113,0.0000,-68.034179,160.1696,208.2205,1.3000,0,1,45,130113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587637|30|31,31,114587637,30,2026-03-25,1,2216,32,40,7,3471.3637,3471.3637,-971.4407,0.1410,-27.984413,86.7841,108.4801,1.2500,0,1,496,130114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587637|31|31,31,114587637,31,2026-03-25,1,2216,21,33,8,2485.3364,2485.3364,1243.3108,0.1410,50.025858,75.3132,118.3494,1.5714,0,1,210,130115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587637|32|31,31,114587637,32,2026-03-25,1,2216,21,30,8,3955.0527,3955.0527,-456.0216,0.1410,-11.530101,131.8351,188.3358,1.4286,0,1,210,130116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587637|33|31,31,114587637,33,2026-03-25,1,2216,25,31,7,1861.7729,1861.7729,-466.5070,0.1410,-25.057136,60.0572,74.4709,1.2400,0,1,300,130117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
114587637|34|31,31,114587637,34,2026-03-25,1,2216,29,32,4,2011.9896,2011.9896,722.4418,0.3171,35.906837,62.8747,69.3790,1.1034,0,1,406,130118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,14
