round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
1251458|5|912,912,1251458,5,2026-06-02,1,-1,3,3,1,12.3634,12.3634,12.3634,0.0000,100.000000,4.1211,4.1211,1.0000,0,1,3,3170011,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251458|50|912,912,1251458,50,2026-06-02,1,-1,10,11,4,415.6899,415.6899,156.5944,0.0000,37.670965,37.7900,41.5690,1.1000,0,1,45,3170012,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251458|51|912,912,1251458,51,2026-06-02,1,-1,18,22,6,3516.1766,3516.1766,88.8749,0.7771,2.527602,159.8262,195.3431,1.2222,0,1,153,3170013,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251458|52|912,912,1251458,52,2026-06-02,1,-1,26,33,6,4840.1057,3811.4843,3011.0538,0.0000,78.999507,146.6699,186.1579,1.2692,4,1,325,3170014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251458|6|912,912,1251458,6,2026-06-02,1,-1,7,7,2,942.7912,942.7912,785.9606,0.0000,83.365288,134.6845,134.6845,1.0000,0,1,21,3170015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251458|7|912,912,1251458,7,2026-06-02,1,-1,3,3,1,23.8180,23.8180,-22.6271,0.0000,-95.000000,7.9393,7.9393,1.0000,0,1,3,3170016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251458|8|912,912,1251458,8,2026-06-02,1,-1,2,2,2,258.1171,258.1171,-141.8829,0.0000,-54.968418,129.0586,129.0586,1.0000,0,1,1,3170017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251458|9|912,912,1251458,9,2026-06-02,1,-1,4,5,4,148.0804,148.0804,122.7942,0.0000,82.923997,29.6161,37.0201,1.2500,0,1,6,3170018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251498|1|912,912,1251498,1,2026-06-02,1,-1,2,2,1,17.0121,17.0121,-17.0121,0.0000,-100.000000,8.5060,8.5060,1.0000,0,1,1,3170019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251498|10|912,912,1251498,10,2026-06-02,1,-1,15,21,5,841.2665,841.2665,497.9860,0.0000,59.194805,40.0603,56.0844,1.4000,0,1,105,3170020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251498|11|912,912,1251498,11,2026-06-02,1,-1,5,7,4,290.2299,290.2299,276.0534,0.0000,95.115419,41.4614,58.0460,1.4000,0,1,10,3170021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251498|12|912,912,1251498,12,2026-06-02,1,-1,8,9,3,830.7113,830.7113,279.0160,0.0000,33.587607,92.3013,103.8389,1.1250,0,1,28,3170022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251498|13|912,912,1251498,13,2026-06-02,1,-1,6,12,6,138.6381,138.6381,-79.7849,0.0000,-57.549023,11.5532,23.1063,2.0000,0,1,15,3170023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251498|14|912,912,1251498,14,2026-06-02,1,-1,13,15,5,638.5487,638.5487,200.7195,0.0000,31.433697,42.5699,49.1191,1.1538,0,1,78,3170024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251498|15|912,912,1251498,15,2026-06-02,1,-1,19,23,6,589.6859,576.8282,-202.0232,0.0000,-35.023119,25.6385,31.0361,1.2105,0,1,171,3170025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251498|16|912,912,1251498,16,2026-06-02,1,-1,23,32,7,1502.6471,1451.2160,249.4508,0.0000,17.189085,46.9577,65.3325,1.3913,1,1,253,3170026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251498|17|912,912,1251498,17,2026-06-02,1,-1,30,43,8,10612.7807,10612.7807,-8735.0551,0.3885,-82.306941,246.8089,353.7594,1.4333,0,1,435,3170027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251498|18|912,912,1251498,18,2026-06-02,1,-1,13,22,6,651.4188,599.9877,-419.7998,0.0000,-69.968073,29.6099,50.1091,1.6923,1,1,78,3170028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251498|19|912,912,1251498,19,2026-06-02,1,-1,13,15,3,801.0248,801.0248,-702.3918,0.0000,-87.686651,53.4017,61.6173,1.1538,0,1,78,3170029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251498|2|912,912,1251498,2,2026-06-02,1,-1,3,3,2,27.2203,27.2203,-23.0660,0.0000,-84.738237,9.0734,9.0734,1.0000,0,1,3,3170030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251498|20|912,912,1251498,20,2026-06-02,1,-1,13,16,4,1125.7742,1125.7742,1113.3114,0.0000,98.892951,70.3609,86.5980,1.2308,0,1,78,3170031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251498|21|912,912,1251498,21,2026-06-02,1,-1,13,18,5,1053.1350,1027.4195,-350.5278,0.0000,-34.117301,58.5075,81.0104,1.3846,1,1,78,3170032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251498|22|912,912,1251498,22,2026-06-02,1,-1,15,22,6,1633.4299,1607.7144,1306.2813,0.0935,81.250832,74.2468,108.8953,1.4667,1,1,105,3170033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251498|23|912,912,1251498,23,2026-06-02,1,-1,8,14,6,786.6170,360.7678,-92.2818,0.9347,-25.579284,56.1869,98.3271,1.7500,2,1,28,3170034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251498|24|912,912,1251498,24,2026-06-02,1,-1,12,12,2,559.7604,559.7604,-47.5243,1.9442,-8.490117,46.6467,46.6467,1.0000,0,1,66,3170035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251498|25|912,912,1251498,25,2026-06-02,1,-1,16,21,5,469.4054,443.6898,97.6402,0.0935,22.006411,22.3526,29.3378,1.3125,1,1,120,3170036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251498|26|912,912,1251498,26,2026-06-02,1,-1,13,15,4,651.3937,651.3937,-404.5614,0.1813,-62.107053,43.4262,50.1072,1.1538,0,1,78,3170037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251498|27|912,912,1251498,27,2026-06-02,1,-1,11,13,4,316.4946,316.4946,57.9125,0.1869,18.298117,24.3457,28.7722,1.1818,0,1,55,3170038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251498|28|912,912,1251498,28,2026-06-02,1,-1,9,10,2,230.6117,179.1806,-129.8775,0.0000,-72.484104,23.0612,25.6235,1.1111,1,1,36,3170039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251498|29|912,912,1251498,29,2026-06-02,1,-1,12,14,3,332.9904,260.9869,-112.6813,0.0000,-43.175065,23.7850,27.7492,1.1667,1,1,66,3170040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251498|3|912,912,1251498,3,2026-06-02,1,-1,4,7,5,84.4695,84.4695,-1.3837,0.0000,-1.638121,12.0671,21.1174,1.7500,0,1,6,3170041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251498|30|912,912,1251498,30,2026-06-02,1,-1,15,17,4,559.9302,559.9302,-202.7215,0.0000,-36.204788,32.9371,37.3287,1.1333,0,1,105,3170042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251498|31|912,912,1251498,31,2026-06-02,1,-1,9,11,3,758.9380,12.8578,-102.8621,0.0000,-800.000000,68.9944,84.3264,1.2222,10,1,36,3170043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251498|32|912,912,1251498,32,2026-06-02,1,-1,9,12,3,736.7827,685.3516,50.7360,0.0000,7.402910,61.3986,81.8647,1.3333,1,1,36,3170044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251498|33|912,912,1251498,33,2026-06-02,1,-1,4,5,2,212.1532,160.7221,83.5755,0.0000,52.000000,42.4306,53.0383,1.2500,1,1,6,3170045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251498|34|912,912,1251498,34,2026-06-02,1,-1,4,5,2,125.6305,99.9150,-2.9472,0.0000,-2.949686,25.1261,31.4076,1.2500,1,1,6,3170046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251498|35|912,912,1251498,35,2026-06-02,1,-1,6,6,3,349.5529,349.5529,313.5512,0.0000,89.700631,58.2588,58.2588,1.0000,0,1,15,3170047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251498|36|912,912,1251498,36,2026-06-02,1,-1,16,17,3,948.0575,948.0575,-235.9692,0.3524,-24.889760,55.7681,59.2536,1.0625,0,1,120,3170048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251498|37|912,912,1251498,37,2026-06-02,1,-1,13,16,3,1637.1385,1611.4229,551.3166,0.0000,34.213029,102.3212,125.9337,1.2308,1,1,78,3170049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251498|38|912,912,1251498,38,2026-06-02,1,-1,16,19,3,1671.4582,1645.7427,-103.4823,0.1869,-6.287881,87.9715,104.4661,1.1875,1,1,120,3170050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251498|39|912,912,1251498,39,2026-06-02,1,-1,19,23,5,2017.6215,1940.4749,-603.6741,1.5541,-31.109604,87.7227,106.1906,1.2105,1,1,171,3170051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251498|4|912,912,1251498,4,2026-06-02,1,-1,7,13,8,198.3729,198.3729,40.2946,0.0000,20.312570,15.2595,28.3390,1.8571,0,1,21,3170052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251498|40|912,912,1251498,40,2026-06-02,1,-1,17,22,6,2269.5707,2243.8551,1210.2748,0.1662,53.937296,103.1623,133.5042,1.2941,1,1,136,3170053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251498|41|912,912,1251498,41,2026-06-02,1,-1,8,9,3,914.7427,914.7427,894.6846,0.4985,97.807239,101.6381,114.3428,1.1250,0,1,28,3170054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251498|42|912,912,1251498,42,2026-06-02,1,-1,7,11,4,1173.8098,1173.8098,1173.8098,0.0000,100.000000,106.7100,167.6871,1.5714,0,1,21,3170055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251498|43|912,912,1251498,43,2026-06-02,1,-1,4,4,2,398.3080,321.1614,25.1030,0.0000,7.816331,99.5770,99.5770,1.0000,0,1,6,3170056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251498|44|912,912,1251498,44,2026-06-02,1,-1,4,4,2,56.7732,56.7732,36.2008,0.0000,63.763840,14.1933,14.1933,1.0000,0,1,6,3170057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251498|45|912,912,1251498,45,2026-06-02,1,-1,5,5,2,187.9688,187.9688,-30.0319,0.0000,-15.977091,37.5938,37.5938,1.0000,0,1,10,3170058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251498|46|912,912,1251498,46,2026-06-02,1,-1,3,7,5,155.5371,155.5371,-186.7067,0.0000,-120.039987,22.2196,51.8457,2.3333,0,1,3,3170059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251498|47|912,912,1251498,47,2026-06-02,1,-1,4,4,2,443.4192,443.4192,-379.1303,0.0000,-85.501565,110.8548,110.8548,1.0000,0,1,6,3170060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251498|48|912,912,1251498,48,2026-06-02,1,-1,1,1,1,27.5170,27.5170,27.5170,0.0000,100.000000,27.5170,27.5170,1.0000,0,0,0,3170061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251498|5|912,912,1251498,5,2026-06-02,1,-1,2,3,3,129.7718,129.7718,119.4856,0.0000,92.073615,43.2573,64.8859,1.5000,0,1,1,3170062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251498|50|912,912,1251498,50,2026-06-02,1,-1,2,2,2,361.5718,361.5718,261.5718,0.0000,72.342974,180.7859,180.7859,1.0000,0,1,1,3170063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251498|51|912,912,1251498,51,2026-06-02,1,-1,5,6,3,653.4358,653.4358,-438.5796,0.0000,-67.119000,108.9060,130.6872,1.2000,0,1,10,3170064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251498|6|912,912,1251498,6,2026-06-02,1,-1,5,9,5,42.9266,42.9266,-26.3095,0.0000,-61.289375,4.7696,8.5853,1.8000,0,1,10,3170065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251498|7|912,912,1251498,7,2026-06-02,1,-1,10,15,6,1552.2397,14.5400,5.1929,0.0000,35.714286,103.4826,155.2240,1.5000,10,1,45,3170066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251498|8|912,912,1251498,8,2026-06-02,1,-1,5,9,6,161.4381,161.4381,-114.4352,0.0000,-70.884888,17.9376,32.2876,1.8000,0,1,10,3170067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251498|9|912,912,1251498,9,2026-06-02,1,-1,8,13,6,250.6755,250.6755,-51.2419,0.0000,-20.441546,19.2827,31.3344,1.6250,0,1,28,3170068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251536|10|912,912,1251536,10,2026-06-02,1,-1,4,7,4,277.7234,22.5716,22.5716,0.0000,100.000000,39.6748,69.4309,1.7500,4,1,6,3170069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251536|11|912,912,1251536,11,2026-06-02,1,-1,4,5,4,581.4418,581.4418,571.4418,0.0000,98.280137,116.2884,145.3604,1.2500,0,1,6,3170070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251536|12|912,912,1251536,12,2026-06-02,1,-1,12,17,5,767.0722,767.0722,-410.0865,0.3323,-53.461272,45.1219,63.9227,1.4167,0,1,66,3170071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251536|13|912,912,1251536,13,2026-06-02,1,-1,18,23,6,1279.6847,1279.6847,778.2318,0.0000,60.814338,55.6385,71.0936,1.2778,0,1,153,3170072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251536|14|912,912,1251536,14,2026-06-02,1,-1,9,15,6,398.8926,393.2352,242.9408,0.0000,61.780016,26.5928,44.3214,1.6667,1,1,36,3170073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251536|15|912,912,1251536,15,2026-06-02,1,-1,4,6,4,146.1440,146.1440,-42.9744,0.0000,-29.405500,24.3573,36.5360,1.5000,0,1,6,3170074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251536|16|912,912,1251536,16,2026-06-02,1,-1,8,12,5,490.4659,490.4659,-273.3564,0.0000,-55.734019,40.8722,61.3082,1.5000,0,1,28,3170075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251536|17|912,912,1251536,17,2026-06-02,1,-1,11,14,5,987.1418,10.2862,-12.8578,0.0000,-125.000000,70.5101,89.7402,1.2727,11,1,55,3170076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251536|18|912,912,1251536,18,2026-06-02,1,-1,11,14,5,980.5341,980.5341,-679.6105,5.6083,-69.310235,70.0381,89.1395,1.2727,0,1,55,3170077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251536|19|912,912,1251536,19,2026-06-02,1,-1,17,20,4,3489.7648,3489.7648,-2652.0761,5.6083,-75.995839,174.4882,205.2803,1.1765,0,1,136,3170078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251536|2|912,912,1251536,2,2026-06-02,1,-1,1,1,1,31.1572,31.1572,-31.1572,0.0000,-100.000000,31.1572,31.1572,1.0000,0,0,0,3170079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251536|20|912,912,1251536,20,2026-06-02,1,-1,22,24,3,4489.2428,4489.2428,3598.6947,5.6083,80.162621,187.0518,204.0565,1.0909,0,1,231,3170080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251536|21|912,912,1251536,21,2026-06-02,1,-1,8,21,7,2231.9797,2219.5168,2169.2359,0.0000,97.734603,106.2847,278.9975,2.6250,1,1,28,3170081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251536|22|912,912,1251536,22,2026-06-02,1,-1,6,8,4,315.7150,315.7150,148.8494,0.0000,47.146744,39.4644,52.6192,1.3333,0,1,15,3170082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251536|23|912,912,1251536,23,2026-06-02,1,-1,11,16,7,594.5175,594.5175,-131.6892,0.3323,-22.150594,37.1573,54.0470,1.4545,0,1,55,3170083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251536|24|912,912,1251536,24,2026-06-02,1,-1,3,3,2,93.8030,93.8030,83.5168,0.0000,89.034241,31.2677,31.2677,1.0000,0,1,3,3170084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251536|25|912,912,1251536,25,2026-06-02,1,-1,3,4,2,20.4502,20.4502,20.4502,0.0000,100.000000,5.1126,6.8167,1.3333,0,1,3,3170085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251536|26|912,912,1251536,26,2026-06-02,1,-1,4,4,1,27.4545,27.4545,-27.4545,0.0000,-100.000000,6.8636,6.8636,1.0000,0,1,6,3170086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251536|27|912,912,1251536,27,2026-06-02,1,-1,7,8,3,814.1462,814.1462,803.8600,0.0000,98.736564,101.7683,116.3066,1.1429,0,1,21,3170087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251536|28|912,912,1251536,28,2026-06-02,1,-1,13,19,5,642.5424,642.5424,319.3442,0.0000,49.700099,33.8180,49.4263,1.4615,0,1,78,3170088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251536|29|912,912,1251536,29,2026-06-02,1,-1,10,12,4,1066.3380,1066.3380,-1000.8669,0.0000,-93.860193,88.8615,106.6338,1.2000,0,1,45,3170089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251536|3|912,912,1251536,3,2026-06-02,1,-1,2,2,1,168.6437,168.6437,168.6437,0.0000,100.000000,84.3218,84.3218,1.0000,0,1,1,3170090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251536|30|912,912,1251536,30,2026-06-02,1,-1,11,15,6,1217.0698,1217.0698,1062.4398,0.0000,87.294900,81.1380,110.6427,1.3636,0,1,55,3170091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251536|31|912,912,1251536,31,2026-06-02,1,-1,3,6,5,475.1431,475.1431,436.1431,0.0000,91.791947,79.1905,158.3810,2.0000,0,1,3,3170092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251536|32|912,912,1251536,32,2026-06-02,1,-1,2,2,2,115.2110,0.0000,0.0000,0.0000,,57.6055,57.6055,1.0000,2,1,1,3170093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251536|33|912,912,1251536,33,2026-06-02,1,-1,4,7,5,867.5151,867.5151,-518.4924,0.0000,-59.767539,123.9307,216.8788,1.7500,0,1,6,3170094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251536|34|912,912,1251536,34,2026-06-02,1,-1,1,1,1,110.0679,110.0679,110.0679,0.0000,100.000000,110.0679,110.0679,1.0000,0,0,0,3170095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251536|35|912,912,1251536,35,2026-06-02,1,-1,2,3,2,265.4639,4.1543,4.1543,0.0332,100.000000,88.4880,132.7320,1.5000,2,1,1,3170096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251536|36|912,912,1251536,36,2026-06-02,1,-1,1,1,1,1.0386,1.0386,1.0386,0.0000,100.000000,1.0386,1.0386,1.0000,0,0,0,3170097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251536|37|912,912,1251536,37,2026-06-02,1,-1,3,3,1,33.4302,33.4302,33.4302,0.0000,100.000000,11.1434,11.1434,1.0000,0,1,3,3170098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251536|38|912,912,1251536,38,2026-06-02,1,-1,2,3,3,206.2218,25.7155,-205.7243,0.0000,-800.000000,68.7406,103.1109,1.5000,2,1,1,3170099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251536|39|912,912,1251536,39,2026-06-02,1,-1,4,5,2,321.1524,27.7927,-222.3414,0.0000,-800.000000,64.2305,80.2881,1.2500,3,1,6,3170100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251536|40|912,912,1251536,40,2026-06-02,1,-1,4,5,3,213.0267,213.0267,98.8832,0.0000,46.418222,42.6053,53.2567,1.2500,0,1,6,3170101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251536|41|912,912,1251536,41,2026-06-02,1,-1,16,21,5,1603.6018,1603.6018,-565.4280,0.0000,-35.259876,76.3620,100.2251,1.3125,0,1,120,3170102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251536|42|912,912,1251536,42,2026-06-02,1,-1,9,11,3,579.8466,30.9084,-247.2672,0.0000,-800.000000,52.7133,64.4274,1.2222,8,1,36,3170103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251536|43|912,912,1251536,43,2026-06-02,1,-1,5,6,4,192.9692,192.9692,-191.3896,0.0499,-99.181431,32.1615,38.5938,1.2000,0,1,10,3170104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251536|44|912,912,1251536,44,2026-06-02,1,-1,6,11,5,555.7027,452.8406,337.3513,0.0000,74.496704,50.5184,92.6171,1.8333,1,1,15,3170105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251536|45|912,912,1251536,45,2026-06-02,1,-1,5,6,3,217.6461,217.6461,101.3260,0.0000,46.555390,36.2744,43.5292,1.2000,0,1,10,3170106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251536|46|912,912,1251536,46,2026-06-02,1,-1,5,6,3,174.0877,174.0877,-94.8639,0.0000,-54.492043,29.0146,34.8175,1.2000,0,1,10,3170107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251536|47|912,912,1251536,47,2026-06-02,1,-1,11,16,5,893.4199,841.9889,-72.7149,0.0000,-8.636091,55.8387,81.2200,1.4545,1,1,55,3170108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251536|48|912,912,1251536,48,2026-06-02,1,-1,6,12,7,114.8251,114.8251,-8.2458,0.0000,-7.181175,9.5688,19.1375,2.0000,0,1,15,3170109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251536|49|912,912,1251536,49,2026-06-02,1,-1,8,11,5,417.8018,417.8018,160.2135,0.0000,38.346763,37.9820,52.2252,1.3750,0,1,28,3170110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251536|5|912,912,1251536,5,2026-06-02,1,-1,1,1,1,128.5777,128.5777,-128.5777,0.0000,-100.000000,128.5777,128.5777,1.0000,0,0,0,3170111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251536|50|912,912,1251536,50,2026-06-02,1,-1,4,7,4,48.0405,48.0405,-32.2720,0.0000,-67.176748,6.8629,12.0101,1.7500,0,1,6,3170112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251536|51|912,912,1251536,51,2026-06-02,1,-1,8,11,5,1108.9981,1108.9981,-923.6188,0.0000,-83.284070,100.8180,138.6248,1.3750,0,1,28,3170113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251536|52|912,912,1251536,52,2026-06-02,1,-1,5,8,5,605.2327,605.2327,556.6275,0.0000,91.969172,75.6541,121.0465,1.6000,0,1,10,3170114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251536|53|912,912,1251536,53,2026-06-02,1,-1,3,6,5,151.1688,151.1688,140.8826,0.0000,93.195544,25.1948,50.3896,2.0000,0,1,3,3170115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251536|6|912,912,1251536,6,2026-06-02,1,-1,5,5,1,130.8452,130.8452,-130.8452,0.0000,-100.000000,26.1690,26.1690,1.0000,0,1,10,3170116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251536|7|912,912,1251536,7,2026-06-02,1,-1,9,11,4,317.2936,317.2936,-188.7240,0.0000,-59.479292,28.8449,35.2548,1.2222,0,1,36,3170117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
1251536|8|912,912,1251536,8,2026-06-02,1,-1,6,9,3,377.4398,377.4398,377.4398,0.0000,100.000000,41.9378,62.9066,1.5000,0,1,15,3170118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,318
