round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
1280657|31|906,906,1280657,31,2026-07-06,1,-1,7,7,2,175.7107,175.7107,-152.1784,0.2662,-86.607361,25.1015,25.1015,1.0000,0,1,21,4670013,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280657|32|906,906,1280657,32,2026-07-06,1,-1,10,10,2,2046.0061,2046.0061,653.5702,5.9283,31.943709,204.6006,204.6006,1.0000,0,1,45,4670014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280657|33|906,906,1280657,33,2026-07-06,1,-1,8,9,2,506.9780,494.7145,478.3633,0.0000,96.694816,56.3309,63.3722,1.1250,1,1,28,4670015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280657|34|906,906,1280657,34,2026-07-06,1,-1,6,7,2,890.5887,878.3253,-298.7709,4.2971,-34.015970,127.2270,148.4314,1.1667,1,1,15,4670016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280657|35|906,906,1280657,35,2026-07-06,1,-1,5,6,2,2282.6855,2274.9187,1242.2076,0.0000,54.604482,380.4476,456.5371,1.2000,1,1,10,4670017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280657|36|906,906,1280657,36,2026-07-06,1,-1,5,6,2,407.0774,402.9896,137.4538,0.0000,34.108515,67.8462,81.4155,1.2000,1,1,10,4670018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280657|37|906,906,1280657,37,2026-07-06,1,-1,11,14,4,555.6157,14.0097,-77.9659,0.0000,-556.514382,39.6868,50.5105,1.2727,12,1,55,4670019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280657|38|906,906,1280657,38,2026-07-06,1,-1,11,12,2,1278.1219,1274.0341,-248.6251,0.0000,-19.514791,106.5102,116.1929,1.0909,1,1,55,4670020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280657|39|906,906,1280657,39,2026-07-06,1,-1,6,6,2,3885.6615,3885.6615,-3533.8836,0.0000,-90.946768,647.6103,647.6103,1.0000,0,1,15,4670021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280657|4|906,906,1280657,4,2026-07-06,1,-1,3,3,1,63.2536,63.2536,-60.0909,0.0000,-95.000000,21.0845,21.0845,1.0000,0,1,3,4670022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280657|40|906,906,1280657,40,2026-07-06,1,-1,5,5,2,100.3449,100.3449,-65.7491,0.4905,-65.523113,20.0690,20.0690,1.0000,0,1,10,4670023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280657|41|906,906,1280657,41,2026-07-06,1,-1,3,3,2,86.2744,86.2744,83.7571,0.0000,97.082293,28.7581,28.7581,1.0000,0,1,3,4670024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280657|42|906,906,1280657,42,2026-07-06,1,-1,7,10,5,166.9169,166.9169,-104.6292,0.1799,-62.683400,16.6917,23.8453,1.4286,0,1,21,4670025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280657|43|906,906,1280657,43,2026-07-06,1,-1,5,5,2,585.4027,585.4027,-415.7345,0.0164,-71.016843,117.0805,117.0805,1.0000,0,1,10,4670026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280657|44|906,906,1280657,44,2026-07-06,1,-1,4,4,2,107.3152,0.0000,0.0000,0.0000,,26.8288,26.8288,1.0000,4,1,6,4670027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280657|45|906,906,1280657,45,2026-07-06,1,-1,3,3,2,131.0891,131.0891,1.3270,0.0000,1.012297,43.6964,43.6964,1.0000,0,1,3,4670028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280657|46|906,906,1280657,46,2026-07-06,1,-1,25,34,9,1167.2413,51.1811,-4.4885,0.0654,-8.769856,34.3306,46.6897,1.3600,24,1,300,4670029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280657|47|906,906,1280657,47,2026-07-06,1,-1,26,42,9,1795.2729,1795.2729,547.4612,0.5500,30.494596,42.7446,69.0490,1.6154,0,1,325,4670030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280657|48|906,906,1280657,48,2026-07-06,1,-1,32,57,9,17622.8647,17622.8647,16662.2074,1.3655,94.548802,309.1731,550.7145,1.7813,0,1,496,4670031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280657|49|906,906,1280657,49,2026-07-06,1,-1,15,29,9,1090.4232,1090.4232,516.4966,0.9647,47.366621,37.6008,72.6949,1.9333,0,1,105,4670032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280657|5|906,906,1280657,5,2026-07-06,1,-1,3,3,2,32.0570,32.0570,-7.7991,0.0000,-24.328762,10.6857,10.6857,1.0000,0,1,3,4670033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280657|50|906,906,1280657,50,2026-07-06,1,-1,7,11,5,338.9646,338.9646,-41.6108,0.0000,-12.275867,30.8150,48.4235,1.5714,0,1,21,4670034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280657|51|906,906,1280657,51,2026-07-06,1,-1,10,18,6,731.8779,44.2667,-122.7420,0.0818,-277.278360,40.6599,73.1878,1.8000,10,1,45,4670035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280657|52|906,906,1280657,52,2026-07-06,1,-1,7,15,6,666.5646,666.5646,342.7669,0.3270,51.422913,44.4376,95.2235,2.1429,0,1,21,4670036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280657|53|906,906,1280657,53,2026-07-06,1,-1,9,14,5,637.1550,637.1550,308.1094,0.0000,48.357059,45.5111,70.7950,1.5556,0,1,36,4670037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280657|54|906,906,1280657,54,2026-07-06,1,-1,9,11,4,1246.4247,1246.4247,628.7172,0.2717,50.441650,113.3113,138.4916,1.2222,0,1,36,4670038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280657|6|906,906,1280657,6,2026-07-06,1,-1,3,4,3,38.1427,38.1427,-9.7875,0.0000,-25.660184,9.5357,12.7142,1.3333,0,1,3,4670039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280657|7|906,906,1280657,7,2026-07-06,1,-1,5,5,2,673.6621,673.6621,-560.2668,0.0000,-83.167330,134.7324,134.7324,1.0000,0,1,10,4670040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280657|8|906,906,1280657,8,2026-07-06,1,-1,20,32,8,20752.9465,20752.9465,19494.8739,0.0000,93.937861,648.5296,1037.6473,1.6000,0,1,190,4670041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280657|9|906,906,1280657,9,2026-07-06,1,-1,6,9,5,509.1275,38.9418,38.9418,0.0000,100.000000,56.5697,84.8546,1.5000,6,1,15,4670042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280696|10|906,906,1280696,10,2026-07-06,1,-1,8,11,4,431.2536,427.1658,-51.0638,0.0000,-11.954100,39.2049,53.9067,1.3750,1,1,28,4670043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280696|11|906,906,1280696,11,2026-07-06,1,-1,7,12,7,543.4374,543.4374,247.9235,0.0000,45.621349,45.2865,77.6339,1.7143,0,1,21,4670044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280696|12|906,906,1280696,12,2026-07-06,1,-1,7,10,3,288.7843,284.6965,-239.3003,0.0000,-84.054512,28.8784,41.2549,1.4286,1,1,21,4670045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280696|13|906,906,1280696,13,2026-07-06,1,-1,8,11,3,1367.9135,1362.7499,1091.0108,7.3581,80.059501,124.3558,170.9892,1.3750,1,1,28,4670046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280696|14|906,906,1280696,14,2026-07-06,1,-1,12,15,4,997.9964,997.9964,346.8878,2.4527,34.758427,66.5331,83.1664,1.2500,0,1,66,4670047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280696|15|906,906,1280696,15,2026-07-06,1,-1,6,8,4,101.4163,101.4163,12.1053,0.0000,11.936210,12.6770,16.9027,1.3333,0,1,15,4670048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280696|16|906,906,1280696,16,2026-07-06,1,-1,7,7,3,121.2915,121.2915,-107.6752,0.0000,-88.773925,17.3274,17.3274,1.0000,0,1,21,4670049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280696|17|906,906,1280696,17,2026-07-06,1,-1,14,17,4,283.0602,283.0602,222.3607,0.0000,78.555984,16.6506,20.2186,1.2143,0,1,91,4670050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280696|18|906,906,1280696,18,2026-07-06,1,-1,17,22,6,814.5663,814.5663,-461.5082,0.0000,-56.656923,37.0257,47.9157,1.2941,0,1,136,4670051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280696|19|906,906,1280696,19,2026-07-06,1,-1,14,16,3,778.8095,778.8095,-795.1607,0.0000,-102.099515,48.6756,55.6292,1.1429,0,1,91,4670052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280696|2|906,906,1280696,2,2026-07-06,1,-1,2,2,1,14.4149,14.4149,14.4149,0.0000,100.000000,7.2075,7.2075,1.0000,0,1,1,4670053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280696|20|906,906,1280696,20,2026-07-06,1,-1,22,31,7,1609.4340,1609.4340,-958.6361,0.3973,-59.563553,51.9172,73.1561,1.4091,0,1,231,4670054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280696|21|906,906,1280696,21,2026-07-06,1,-1,34,45,7,1839.5026,1786.4697,553.6912,1.6304,30.993598,40.8778,54.1030,1.3235,2,1,561,4670055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280696|22|906,906,1280696,22,2026-07-06,1,-1,26,31,4,1294.0796,1294.0796,-245.4157,2.4527,-18.964501,41.7445,49.7723,1.1923,0,1,325,4670056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280696|23|906,906,1280696,23,2026-07-06,1,-1,21,26,5,1322.8134,1322.8134,459.5580,2.4527,34.740955,50.8774,62.9911,1.2381,0,1,210,4670057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280696|24|906,906,1280696,24,2026-07-06,1,-1,17,19,3,712.0695,702.5940,-350.7924,2.4527,-49.928176,37.4773,41.8864,1.1176,0,1,136,4670058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280696|25|906,906,1280696,25,2026-07-06,1,-1,17,17,2,723.8385,723.8385,-707.4873,2.4527,-97.741040,42.5787,42.5787,1.0000,0,1,136,4670059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280696|26|906,906,1280696,26,2026-07-06,1,-1,18,22,4,915.3270,911.2392,-582.3648,2.4527,-63.909097,41.6058,50.8515,1.2222,1,1,153,4670060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280696|27|906,906,1280696,27,2026-07-06,1,-1,25,37,8,1215.6118,30.1976,-28.5844,0.0000,-94.657856,32.8544,48.6245,1.4800,23,1,300,4670061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280696|28|906,906,1280696,28,2026-07-06,1,-1,23,29,6,1068.5107,1068.5107,82.0968,2.6162,7.683289,36.8452,46.4570,1.2609,0,1,253,4670062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280696|29|906,906,1280696,29,2026-07-06,1,-1,9,10,3,296.3296,292.2418,-280.3871,0.0000,-95.943551,29.6330,32.9255,1.1111,1,1,36,4670063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280696|3|906,906,1280696,3,2026-07-06,1,-1,5,5,1,1640.0743,1640.0743,-1640.0743,0.0000,-100.000000,328.0149,328.0149,1.0000,0,1,10,4670064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280696|30|906,906,1280696,30,2026-07-06,1,-1,13,13,2,444.3986,444.3986,-151.1681,0.5723,-34.016319,34.1845,34.1845,1.0000,0,1,78,4670065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280696|31|906,906,1280696,31,2026-07-06,1,-1,8,9,3,189.9600,185.8722,129.4674,0.0000,69.653976,21.1067,23.7450,1.1250,1,1,28,4670066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280696|32|906,906,1280696,32,2026-07-06,1,-1,7,9,3,278.3180,2.0439,2.0439,0.0000,100.000000,30.9242,39.7597,1.2857,8,1,21,4670067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280696|33|906,906,1280696,33,2026-07-06,1,-1,10,11,2,404.5323,400.4445,-363.1389,0.0000,-90.683958,36.7757,40.4532,1.1000,1,1,45,4670068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280696|34|906,906,1280696,34,2026-07-06,1,-1,11,13,4,272.8472,264.6716,84.0666,0.0000,31.762599,20.9882,24.8043,1.1818,1,1,55,4670069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280696|35|906,906,1280696,35,2026-07-06,1,-1,15,17,3,1563.0771,1546.7259,-1159.1269,0.0000,-74.940682,91.9457,104.2051,1.1333,1,1,105,4670070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280696|36|906,906,1280696,36,2026-07-06,1,-1,11,13,4,476.0111,31.3695,-200.9905,0.0000,-640.718611,36.6162,43.2737,1.1818,11,1,55,4670071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280696|37|906,906,1280696,37,2026-07-06,1,-1,10,11,3,324.2094,316.0338,-138.1223,0.0000,-43.704911,29.4736,32.4209,1.1000,1,1,45,4670072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280696|38|906,906,1280696,38,2026-07-06,1,-1,8,12,6,432.4589,412.0199,-246.8564,0.0000,-59.913696,36.0382,54.0574,1.5000,1,1,28,4670073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280696|39|906,906,1280696,39,2026-07-06,1,-1,10,13,5,466.0056,466.0056,-392.9985,0.0000,-84.333433,35.8466,46.6006,1.3000,0,1,45,4670074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280696|4|906,906,1280696,4,2026-07-06,1,-1,5,6,2,638.4582,638.4582,-602.5497,0.0000,-94.375744,106.4097,127.6916,1.2000,0,1,10,4670075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280696|40|906,906,1280696,40,2026-07-06,1,-1,7,11,5,203.4983,203.4983,-116.7936,0.0000,-57.392916,18.4998,29.0712,1.5714,0,1,21,4670076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280696|41|906,906,1280696,41,2026-07-06,1,-1,11,15,5,636.6755,628.4999,-580.1783,0.0000,-92.311590,42.4450,57.8796,1.3636,1,1,55,4670077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280696|42|906,906,1280696,42,2026-07-06,1,-1,18,20,3,605.2362,605.2362,230.5457,0.0000,38.091860,30.2618,33.6242,1.1111,0,1,153,4670078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280696|43|906,906,1280696,43,2026-07-06,1,-1,6,12,8,298.6103,298.6103,-73.9107,0.0000,-24.751546,24.8842,49.7684,2.0000,0,1,15,4670079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280696|44|906,906,1280696,44,2026-07-06,1,-1,9,15,8,355.2934,355.2934,-36.9252,0.0000,-10.392865,23.6862,39.4770,1.6667,0,1,36,4670080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280696|45|906,906,1280696,45,2026-07-06,1,-1,14,15,4,484.8606,484.8606,239.4496,0.0665,49.385250,32.3240,34.6329,1.0714,0,1,91,4670081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280696|46|906,906,1280696,46,2026-07-06,1,-1,17,21,6,1522.9838,1522.9838,681.8780,0.0665,44.772506,72.5230,89.5873,1.2353,0,1,136,4670082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280696|47|906,906,1280696,47,2026-07-06,1,-1,5,8,5,468.3054,468.3054,-447.6512,0.0000,-95.589583,58.5382,93.6611,1.6000,0,1,10,4670083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280696|48|906,906,1280696,48,2026-07-06,1,-1,6,9,5,258.0181,258.0181,-55.7233,0.0000,-21.596674,28.6687,43.0030,1.5000,0,1,15,4670084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280696|49|906,906,1280696,49,2026-07-06,1,-1,8,10,5,4235.4734,4235.4734,-3822.3467,0.0000,-90.246034,423.5473,529.4342,1.2500,0,1,28,4670085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280696|5|906,906,1280696,5,2026-07-06,1,-1,11,12,3,855.6736,1.0220,-8.1756,0.0000,-800.000000,71.3061,77.7885,1.0909,11,1,55,4670086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280696|50|906,906,1280696,50,2026-07-06,1,-1,12,21,7,731.1728,731.1728,490.7438,0.0000,67.117346,34.8178,60.9311,1.7500,0,1,66,4670087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280696|51|906,906,1280696,51,2026-07-06,1,-1,24,30,6,2090.4397,2090.4397,-1839.4611,5.9890,-87.993976,69.6813,87.1017,1.2500,0,1,276,4670088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280696|52|906,906,1280696,52,2026-07-06,1,-1,17,22,6,2089.8853,2089.8853,1649.9082,6.1221,78.947307,94.9948,122.9344,1.2941,0,1,136,4670089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280696|6|906,906,1280696,6,2026-07-06,1,-1,12,12,2,499.1673,0.0000,0.0000,0.0000,,41.5973,41.5973,1.0000,12,1,66,4670090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280696|7|906,906,1280696,7,2026-07-06,1,-1,17,24,9,1121.7956,917.4053,-564.8139,0.0000,-61.566453,46.7415,65.9880,1.4118,2,1,136,4670091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280696|8|906,906,1280696,8,2026-07-06,1,-1,18,18,2,1301.5832,1301.5832,1221.5832,0.0000,93.853639,72.3102,72.3102,1.0000,0,1,153,4670092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280696|9|906,906,1280696,9,2026-07-06,1,-1,7,8,3,473.7165,2.0439,-16.3512,0.0000,-800.000000,59.2146,67.6738,1.1429,7,1,21,4670093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280731|1|906,906,1280731,1,2026-07-06,1,-1,2,2,2,33.5631,33.5631,18.4597,0.0000,55.000000,16.7816,16.7816,1.0000,0,1,1,4670094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280731|10|906,906,1280731,10,2026-07-06,1,-1,13,30,8,2388.9641,2388.9641,2320.9988,0.0000,97.155030,79.6321,183.7665,2.3077,0,1,78,4670095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280731|11|906,906,1280731,11,2026-07-06,1,-1,7,16,8,383.1343,383.1343,13.9406,0.0164,3.638561,23.9459,54.7335,2.2857,0,1,21,4670096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280731|12|906,906,1280731,12,2026-07-06,1,-1,6,14,7,534.2581,534.2581,-94.3565,0.0409,-17.661218,38.1613,89.0430,2.3333,0,1,15,4670097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280731|13|906,906,1280731,13,2026-07-06,1,-1,9,20,9,842.6012,842.6012,-303.8455,0.0621,-36.060412,42.1301,93.6224,2.2222,0,1,36,4670098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280731|14|906,906,1280731,14,2026-07-06,1,-1,4,14,8,569.9727,569.9727,-30.0273,0.0000,-5.268208,40.7123,142.4932,3.5000,0,1,6,4670099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280731|15|906,906,1280731,15,2026-07-06,1,-1,6,15,9,652.2278,652.2278,144.3374,0.0000,22.129913,43.4819,108.7046,2.5000,0,1,15,4670100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280731|16|906,906,1280731,16,2026-07-06,1,-1,6,11,7,351.8837,351.8837,172.0416,0.4104,48.891616,31.9894,58.6473,1.8333,0,1,15,4670101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280731|17|906,906,1280731,17,2026-07-06,1,-1,10,19,8,2922.9409,2922.9409,1771.3053,0.0000,60.600108,153.8390,292.2941,1.9000,0,1,45,4670102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280731|18|906,906,1280731,18,2026-07-06,1,-1,10,15,7,362.8693,362.8693,-109.5234,0.3434,-30.182610,24.1913,36.2869,1.5000,0,1,45,4670103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280731|19|906,906,1280731,19,2026-07-06,1,-1,9,14,7,472.8504,472.8504,-141.5226,0.1635,-29.929672,33.7750,52.5389,1.5556,0,1,36,4670104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280731|2|906,906,1280731,2,2026-07-06,1,-1,3,4,2,28.1466,28.1466,28.1466,0.0000,100.000000,7.0366,9.3822,1.3333,0,1,3,4670105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280731|20|906,906,1280731,20,2026-07-06,1,-1,10,15,7,1252.3922,1252.3922,-846.3649,0.3270,-67.579861,83.4928,125.2392,1.5000,0,1,45,4670106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280731|21|906,906,1280731,21,2026-07-06,1,-1,23,30,7,6628.3575,6628.3575,5950.9950,0.7849,89.780839,220.9452,288.1895,1.3043,0,1,253,4670107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280731|22|906,906,1280731,22,2026-07-06,1,-1,12,21,8,2043.1587,2043.1587,-1661.1688,0.0000,-81.303956,97.2933,170.2632,1.7500,0,1,66,4670108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280731|23|906,906,1280731,23,2026-07-06,1,-1,10,19,10,1035.7451,1035.7451,-550.3974,0.0000,-53.140234,54.5129,103.5745,1.9000,0,1,45,4670109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280731|24|906,906,1280731,24,2026-07-06,1,-1,12,18,5,2786.9218,2786.9218,-2282.0132,0.0000,-81.882927,154.8290,232.2435,1.5000,0,1,66,4670110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280731|25|906,906,1280731,25,2026-07-06,1,-1,8,11,5,959.8736,959.8736,400.5063,0.0818,41.724902,87.2612,119.9842,1.3750,0,1,28,4670111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280731|26|906,906,1280731,26,2026-07-06,1,-1,9,9,3,1939.7246,1939.7246,-1545.6473,0.0000,-79.683854,215.5250,215.5250,1.0000,0,1,36,4670112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280731|27|906,906,1280731,27,2026-07-06,1,-1,9,15,8,1213.0810,1213.0810,783.8290,0.0000,64.614735,80.8721,134.7868,1.6667,0,1,36,4670113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280731|28|906,906,1280731,28,2026-07-06,1,-1,6,10,4,1838.2290,59.8112,-299.0558,0.0000,-500.000000,183.8229,306.3715,1.6667,6,1,15,4670114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280731|29|906,906,1280731,29,2026-07-06,1,-1,3,8,4,1502.8801,1502.8801,-1387.3456,0.0000,-92.312459,187.8600,500.9600,2.6667,0,1,3,4670115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280731|3|906,906,1280731,3,2026-07-06,1,-1,4,8,5,100.0219,100.0219,69.0406,0.0000,69.025460,12.5027,25.0055,2.0000,0,1,6,4670116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280731|30|906,906,1280731,30,2026-07-06,1,-1,5,9,5,1897.8681,1897.8681,-1941.3280,0.0818,-102.289935,210.8742,379.5736,1.8000,0,1,10,4670117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
1280731|31|906,906,1280731,31,2026-07-06,1,-1,9,13,4,2180.5278,2180.5278,-1294.6839,0.0000,-59.374797,167.7329,242.2809,1.4444,0,1,36,4670118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,468
