round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
1265075|50|906,906,1265075,50,2026-06-17,1,-1,9,11,5,920.5189,72.7001,-207.7145,0.0000,-285.714286,83.6835,102.2799,1.2222,8,1,36,3830028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265075|51|906,906,1265075,51,2026-06-17,1,-1,9,12,5,488.1453,488.1453,-59.0415,0.0000,-12.095060,40.6788,54.2384,1.3333,0,1,36,3830029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265075|52|906,906,1265075,52,2026-06-17,1,-1,8,12,5,558.9696,558.9696,265.0283,0.0000,47.413717,46.5808,69.8712,1.5000,0,1,28,3830030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265075|53|906,906,1265075,53,2026-06-17,1,-1,6,12,5,619.9781,474.5779,253.4139,0.0000,53.397740,51.6648,103.3297,2.0000,1,1,15,3830031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265075|54|906,906,1265075,54,2026-06-17,1,-1,7,9,5,702.2923,702.2923,-308.7144,0.0000,-43.958103,78.0325,100.3275,1.2857,0,1,21,3830032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265075|6|906,906,1265075,6,2026-06-17,1,-1,4,4,2,584.0569,584.0569,-168.6279,0.0000,-28.871825,146.0142,146.0142,1.0000,0,1,6,3830033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265075|7|906,906,1265075,7,2026-06-17,1,-1,5,5,1,518.2912,518.2912,518.2912,3.5311,100.000000,103.6582,103.6582,1.0000,0,1,10,3830034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265075|8|906,906,1265075,8,2026-06-17,1,-1,5,6,3,911.9561,911.9561,309.5840,0.0000,33.947250,151.9927,182.3912,1.2000,0,1,10,3830035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265075|9|906,906,1265075,9,2026-06-17,1,-1,6,6,2,1828.3545,1828.3545,-146.7181,0.0000,-8.024600,304.7258,304.7258,1.0000,0,1,15,3830036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265113|1|906,906,1265113,1,2026-06-17,1,-1,2,2,1,10.2862,10.2862,-10.2862,0.0000,-100.000000,5.1431,5.1431,1.0000,0,1,1,3830037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265113|10|906,906,1265113,10,2026-06-17,1,-1,6,6,2,150.3703,0.0000,0.0000,0.0000,,25.0617,25.0617,1.0000,6,1,15,3830038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265113|11|906,906,1265113,11,2026-06-17,1,-1,6,6,2,164.6590,164.6590,-102.2692,0.0000,-62.109660,27.4432,27.4432,1.0000,0,1,15,3830039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265113|12|906,906,1265113,12,2026-06-17,1,-1,3,7,6,312.0185,312.0185,161.1599,1.5329,51.650766,44.5741,104.0062,2.3333,0,1,3,3830040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265113|13|906,906,1265113,13,2026-06-17,1,-1,5,6,2,288.5529,288.5529,-264.0962,0.4985,-91.524361,48.0922,57.7106,1.2000,0,1,10,3830041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265113|14|906,906,1265113,14,2026-06-17,1,-1,14,17,4,881.6612,881.6612,266.5596,2.5401,30.233790,51.8624,62.9758,1.2143,0,1,91,3830042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265113|15|906,906,1265113,15,2026-06-17,1,-1,2,2,1,362.3633,362.3633,362.3633,2.5903,100.000000,181.1817,181.1817,1.0000,0,1,1,3830043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265113|17|906,906,1265113,17,2026-06-17,1,-1,1,1,1,189.8109,94.9055,-94.9055,0.0000,-100.000000,189.8109,189.8109,1.0000,0,0,0,3830044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265113|18|906,906,1265113,18,2026-06-17,1,-1,2,3,2,44.9259,44.9259,44.9259,0.0000,100.000000,14.9753,22.4630,1.5000,0,1,1,3830045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265113|19|906,906,1265113,19,2026-06-17,1,-1,3,3,2,62.6975,62.6975,52.4113,0.0000,83.593902,20.8992,20.8992,1.0000,0,1,3,3830046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265113|2|906,906,1265113,2,2026-06-17,1,-1,2,2,1,228.5777,228.5777,228.5777,0.0000,100.000000,114.2888,114.2888,1.0000,0,1,1,3830047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265113|20|906,906,1265113,20,2026-06-17,1,-1,5,5,2,5530.8878,5530.8878,-5468.6305,0.0000,-98.874370,1106.1776,1106.1776,1.0000,0,1,10,3830048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265113|21|906,906,1265113,21,2026-06-17,1,-1,4,4,2,72.1030,72.1030,-51.3316,0.0000,-71.191977,18.0258,18.0258,1.0000,0,1,6,3830049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265113|22|906,906,1265113,22,2026-06-17,1,-1,3,3,1,14.4405,0.0000,0.0000,0.0000,,4.8135,4.8135,1.0000,3,1,3,3830050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265113|23|906,906,1265113,23,2026-06-17,1,-1,4,4,2,3252.7009,3252.7009,3232.1285,0.0000,99.367528,813.1752,813.1752,1.0000,0,1,6,3830051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265113|24|906,906,1265113,24,2026-06-17,1,-1,10,13,5,267.4305,267.4305,-225.5090,0.0000,-84.324338,20.5716,26.7430,1.3000,0,1,45,3830052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265113|25|906,906,1265113,25,2026-06-17,1,-1,6,6,1,193.5066,193.5066,193.5066,0.0000,100.000000,32.2511,32.2511,1.0000,0,1,15,3830053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265113|26|906,906,1265113,26,2026-06-17,1,-1,3,3,1,27.9917,27.9917,-27.9917,0.0000,-100.000000,9.3306,9.3306,1.0000,0,1,3,3830054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265113|27|906,906,1265113,27,2026-06-17,1,-1,3,3,2,22.2547,22.2547,-6.0984,0.0000,-27.402577,7.4182,7.4182,1.0000,0,1,3,3830055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265113|28|906,906,1265113,28,2026-06-17,1,-1,7,8,3,311.0006,2.0771,-16.6172,0.0000,-800.000000,38.8751,44.4287,1.1429,7,1,21,3830056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265113|29|906,906,1265113,29,2026-06-17,1,-1,2,2,2,67.8634,67.8634,-32.1366,0.0000,-47.354728,33.9317,33.9317,1.0000,0,1,1,3830057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265113|3|906,906,1265113,3,2026-06-17,1,-1,4,4,2,108.0943,108.0943,-107.3350,0.0000,-99.297610,27.0236,27.0236,1.0000,0,1,6,3830058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265113|30|906,906,1265113,30,2026-06-17,1,-1,5,5,2,96.1572,96.1572,-30.8428,0.0000,-32.075424,19.2314,19.2314,1.0000,0,1,10,3830059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265113|31|906,906,1265113,31,2026-06-17,1,-1,7,9,3,99.6463,99.6463,99.6463,0.0000,100.000000,11.0718,14.2352,1.2857,0,1,21,3830060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265113|32|906,906,1265113,32,2026-06-17,1,-1,2,2,1,98.9749,0.0000,0.0000,0.0000,,49.4875,49.4875,1.0000,2,1,1,3830061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265113|33|906,906,1265113,33,2026-06-17,1,-1,3,4,2,180.2340,2.0771,2.0771,0.0000,100.000000,45.0585,60.0780,1.3333,3,1,3,3830062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265113|34|906,906,1265113,34,2026-06-17,1,-1,2,3,2,7.5523,7.5523,7.5523,0.0000,100.000000,2.5174,3.7761,1.5000,0,1,1,3830063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265113|35|906,906,1265113,35,2026-06-17,1,-1,1,2,2,6.2314,6.2314,-2.0771,0.0000,-33.333333,3.1157,6.2314,2.0000,0,0,0,3830064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265113|36|906,906,1265113,36,2026-06-17,1,-1,3,3,1,224.4142,224.4142,224.4142,0.8119,100.000000,74.8047,74.8047,1.0000,0,1,3,3830065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265113|37|906,906,1265113,37,2026-06-17,1,-1,1,1,1,20.7715,20.7715,20.7715,0.0000,100.000000,20.7715,20.7715,1.0000,0,0,0,3830066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265113|38|906,906,1265113,38,2026-06-17,1,-1,1,1,1,145.4002,145.4002,-138.1302,0.0000,-95.000000,145.4002,145.4002,1.0000,0,0,0,3830067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265113|39|906,906,1265113,39,2026-06-17,1,-1,4,4,2,2283.0699,2283.0699,2242.5656,0.0000,98.225883,570.7675,570.7675,1.0000,0,1,6,3830068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265113|4|906,906,1265113,4,2026-06-17,1,-1,3,3,2,233.7208,233.7208,223.4346,0.0000,95.598931,77.9069,77.9069,1.0000,0,1,3,3830069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265113|40|906,906,1265113,40,2026-06-17,1,-1,10,11,3,2785.0003,2785.0003,-2061.2199,1.6617,-74.011479,253.1818,278.5000,1.1000,0,1,45,3830070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265113|41|906,906,1265113,41,2026-06-17,1,-1,11,15,5,15852.2383,15848.0840,14832.6835,0.0935,93.592913,1056.8159,1441.1126,1.3636,1,1,55,3830071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265113|42|906,906,1265113,42,2026-06-17,1,-1,8,11,5,243.5404,243.5404,-130.1422,0.2337,-53.437624,22.1400,30.4425,1.3750,0,1,28,3830072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265113|43|906,906,1265113,43,2026-06-17,1,-1,10,14,5,303.3919,299.2376,-272.1244,0.1047,-90.939247,21.6708,30.3392,1.4000,1,1,45,3830073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265113|44|906,906,1265113,44,2026-06-17,1,-1,23,29,6,2357.6633,2357.6633,1086.3013,0.2682,46.075335,81.2987,102.5071,1.2609,0,1,253,3830074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265113|45|906,906,1265113,45,2026-06-17,1,-1,11,15,6,2094.1327,66.6172,66.6172,0.0000,100.000000,139.6088,190.3757,1.3636,11,1,55,3830075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265113|46|906,906,1265113,46,2026-06-17,1,-1,9,13,5,1761.5650,39.4749,-119.9570,0.0000,-303.881524,135.5050,195.7294,1.4444,8,1,36,3830076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265113|47|906,906,1265113,47,2026-06-17,1,-1,9,14,6,391.7569,391.7569,-190.5938,0.2991,-48.651041,27.9826,43.5285,1.5556,0,1,36,3830077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265113|48|906,906,1265113,48,2026-06-17,1,-1,14,17,6,1870.7172,1870.7172,-348.4502,1.7365,-18.626555,110.0422,133.6227,1.2143,0,1,91,3830078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265113|49|906,906,1265113,49,2026-06-17,1,-1,6,9,5,315.4092,315.4092,-212.1857,0.0000,-67.273131,35.0455,52.5682,1.5000,0,1,15,3830079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265113|5|906,906,1265113,5,2026-06-17,1,-1,11,11,2,867.9168,867.9168,617.1903,0.0831,71.111694,78.9015,78.9015,1.0000,0,1,55,3830080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265113|50|906,906,1265113,50,2026-06-17,1,-1,4,7,5,259.1773,259.1773,97.1599,0.0000,37.487831,37.0253,64.7943,1.7500,0,1,6,3830081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265113|51|906,906,1265113,51,2026-06-17,1,-1,5,11,5,180.9431,172.6345,-172.6345,0.0000,-100.000000,16.4494,36.1886,2.2000,1,1,10,3830082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265113|52|906,906,1265113,52,2026-06-17,1,-1,10,17,5,1317.3989,1309.0903,-1136.4821,0.0000,-86.814642,77.4941,131.7399,1.7000,1,1,45,3830083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265113|6|906,906,1265113,6,2026-06-17,1,-1,5,5,2,73.2237,73.2237,-35.4637,0.0000,-48.432024,14.6447,14.6447,1.0000,0,1,10,3830084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265113|7|906,906,1265113,7,2026-06-17,1,-1,7,7,2,475.6596,475.6596,67.3862,0.0000,14.166894,67.9514,67.9514,1.0000,0,1,21,3830085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265113|8|906,906,1265113,8,2026-06-17,1,-1,9,9,2,765.2885,765.2885,548.9907,0.0499,71.736437,85.0321,85.0321,1.0000,0,1,36,3830086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265113|9|906,906,1265113,9,2026-06-17,1,-1,6,6,2,1185.7175,1185.7175,-881.8114,0.0332,-74.369436,197.6196,197.6196,1.0000,0,1,15,3830087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265146|10|906,906,1265146,10,2026-06-17,1,-1,5,5,2,278.2437,278.2437,-205.2084,0.0000,-73.751318,55.6487,55.6487,1.0000,0,1,10,3830088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265146|11|906,906,1265146,11,2026-06-17,1,-1,5,6,2,486.5291,465.7577,-13.1643,0.0000,-2.826417,81.0882,97.3058,1.2000,2,1,10,3830089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265146|12|906,906,1265146,12,2026-06-17,1,-1,5,7,3,669.9529,665.7986,649.7007,0.0000,97.582170,95.7076,133.9906,1.4000,1,1,10,3830090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265146|13|906,906,1265146,13,2026-06-17,1,-1,6,6,3,522.0715,522.0715,-464.4090,0.0000,-88.955056,87.0119,87.0119,1.0000,0,1,15,3830091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265146|14|906,906,1265146,14,2026-06-17,1,-1,4,6,3,383.9732,354.8932,39.0945,0.0000,11.015841,63.9955,95.9933,1.5000,1,1,6,3830092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265146|15|906,906,1265146,15,2026-06-17,1,-1,4,7,5,342.8528,342.8528,-158.6002,0.4653,-46.258972,48.9790,85.7132,1.7500,0,1,6,3830093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265146|16|906,906,1265146,16,2026-06-17,1,-1,3,3,1,456.2720,456.2720,456.2720,3.8853,100.000000,152.0907,152.0907,1.0000,0,1,3,3830094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265146|17|906,906,1265146,17,2026-06-17,1,-1,3,3,1,706.0478,706.0478,706.0478,5.4395,100.000000,235.3493,235.3493,1.0000,0,1,3,3830095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265146|19|906,906,1265146,19,2026-06-17,1,-1,1,1,1,488.5952,488.5952,-488.5952,0.0000,-100.000000,488.5952,488.5952,1.0000,0,0,0,3830096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265146|2|906,906,1265146,2,2026-06-17,1,-1,1,1,1,50.0000,50.0000,50.0000,0.0000,100.000000,50.0000,50.0000,1.0000,0,0,0,3830097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265146|21|906,906,1265146,21,2026-06-17,1,-1,4,4,1,190.2950,190.2950,-185.9233,0.0000,-97.702703,47.5737,47.5737,1.0000,0,1,6,3830098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265146|22|906,906,1265146,22,2026-06-17,1,-1,1,2,2,22.1154,2.5716,2.5716,0.0000,100.000000,11.0577,22.1154,2.0000,1,0,0,3830099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265146|23|906,906,1265146,23,2026-06-17,1,-1,3,3,2,46.2173,46.2173,3.1565,0.0000,6.829768,15.4058,15.4058,1.0000,0,1,3,3830100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265146|24|906,906,1265146,24,2026-06-17,1,-1,4,4,2,2503.4266,2503.4266,2001.9737,15.5414,79.969338,625.8567,625.8567,1.0000,0,1,6,3830101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265146|25|906,906,1265146,25,2026-06-17,1,-1,4,6,4,117.4298,17.0416,17.0416,0.1363,100.000000,19.5716,29.3574,1.5000,4,1,6,3830102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265146|26|906,906,1265146,26,2026-06-17,1,-1,3,5,4,107.6708,107.6708,63.8682,0.6817,59.318026,21.5342,35.8903,1.6667,0,1,3,3830103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265146|27|906,906,1265146,27,2026-06-17,1,-1,4,4,2,24.5400,24.5400,4.2879,0.0000,17.472893,6.1350,6.1350,1.0000,0,1,6,3830104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265146|28|906,906,1265146,28,2026-06-17,1,-1,6,6,2,787.6816,787.6816,-777.2959,0.0000,-98.681482,131.2803,131.2803,1.0000,0,1,15,3830105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265146|29|906,906,1265146,29,2026-06-17,1,-1,6,6,2,387.3662,387.3662,-355.1907,0.0000,-91.693779,64.5610,64.5610,1.0000,0,1,15,3830106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265146|3|906,906,1265146,3,2026-06-17,1,-1,2,2,1,28.4364,28.4364,28.4364,0.1246,100.000000,14.2182,14.2182,1.0000,0,1,1,3830107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265146|30|906,906,1265146,30,2026-06-17,1,-1,8,9,3,617.3061,617.3061,-301.9724,0.0000,-48.917766,68.5896,77.1633,1.1250,0,1,28,3830108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265146|31|906,906,1265146,31,2026-06-17,1,-1,7,7,2,834.0879,834.0879,-723.2642,0.0000,-86.713183,119.1554,119.1554,1.0000,0,1,21,3830109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265146|32|906,906,1265146,32,2026-06-17,1,-1,3,4,3,460.1549,460.1549,-105.2805,0.0000,-22.879367,115.0387,153.3850,1.3333,0,1,3,3830110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265146|33|906,906,1265146,33,2026-06-17,1,-1,2,2,2,282.7177,282.7177,-231.5930,0.0000,-81.916682,141.3589,141.3589,1.0000,0,1,1,3830111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265146|34|906,906,1265146,34,2026-06-17,1,-1,6,6,2,885.3563,885.3563,624.8082,0.0000,70.571390,147.5594,147.5594,1.0000,0,1,15,3830112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265146|36|906,906,1265146,36,2026-06-17,1,-1,2,2,2,1289.9310,4.1543,-33.2343,0.0000,-800.000000,644.9655,644.9655,1.0000,1,1,1,3830113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265146|37|906,906,1265146,37,2026-06-17,1,-1,2,2,1,1292.0082,1292.0082,1292.0082,0.0000,100.000000,646.0041,646.0041,1.0000,0,1,1,3830114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265146|38|906,906,1265146,38,2026-06-17,1,-1,5,6,3,2821.4140,2821.4140,-2245.9786,0.2160,-79.604718,470.2357,564.2828,1.2000,0,1,10,3830115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265146|39|906,906,1265146,39,2026-06-17,1,-1,2,2,2,1367.9214,1367.9214,-175.0107,4.7716,-12.793914,683.9607,683.9607,1.0000,0,1,1,3830116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265146|4|906,906,1265146,4,2026-06-17,1,-1,2,2,2,42.7276,42.7276,-32.4903,0.0000,-76.040668,21.3638,21.3638,1.0000,0,1,1,3830117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
1265146|40|906,906,1265146,40,2026-06-17,1,-1,11,11,2,506.3067,506.3067,213.7039,2.8201,42.208384,46.0279,46.0279,1.0000,0,1,55,3830118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,384
