round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114716053|16|3,3,114716053,16,2026-07-20,1,1645,16,28,9,5427.7895,45.0153,-8.6144,0.0000,-19.136644,193.8496,339.2368,1.7500,16,1,120,5270015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716053|17|3,3,114716053,17,2026-07-20,1,1645,15,25,8,546.0080,546.0080,351.0409,0.0000,64.292252,21.8403,36.4005,1.6667,0,1,105,5270016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716053|18|3,3,114716053,18,2026-07-20,1,1645,11,24,8,229.8642,229.8642,-128.7823,0.0000,-56.025392,9.5777,20.8967,2.1818,0,1,55,5270017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716053|19|3,3,114716053,19,2026-07-20,1,1645,14,21,7,202.2499,202.2499,122.4300,0.1717,60.534007,9.6309,14.4464,1.5000,0,1,91,5270018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716053|2|3,3,114716053,2,2026-07-20,1,919,8,8,3,210.5420,210.5420,-136.9789,0.0000,-65.060121,26.3177,26.3177,1.0000,0,1,28,5270019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716053|20|3,3,114716053,20,2026-07-20,1,1645,31,46,9,3982.9763,3931.3407,2661.6861,0.5314,67.704284,86.5864,128.4831,1.4839,1,1,465,5270020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716053|21|3,3,114716053,21,2026-07-20,1,1645,28,43,8,4679.0691,4670.8935,-3923.9690,0.7750,-84.008958,108.8156,167.1096,1.5357,1,1,378,5270021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716053|22|3,3,114716053,22,2026-07-20,1,1645,43,67,9,1893.3693,1881.1058,1217.5891,0.5036,64.727307,28.2592,44.0318,1.5581,1,1,903,5270022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716053|23|3,3,114716053,23,2026-07-20,1,1645,17,24,6,749.2373,749.2373,273.2965,0.4905,36.476624,31.2182,44.0728,1.4118,0,1,136,5270023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716053|24|3,3,114716053,24,2026-07-20,1,1645,19,26,7,810.3957,784.5779,-621.6026,0.2943,-79.227653,31.1691,42.6524,1.3684,0,1,171,5270024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716053|25|3,3,114716053,25,2026-07-20,1,1645,17,22,6,587.4394,587.4394,87.8278,0.6213,14.950949,26.7018,34.5553,1.2941,0,1,136,5270025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716053|26|3,3,114716053,26,2026-07-20,1,1645,11,14,4,375.3825,375.3825,77.4027,0.3597,20.619689,26.8130,34.1257,1.2727,0,1,55,5270026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716053|27|3,3,114716053,27,2026-07-20,1,1645,13,20,7,1704.0801,1704.0801,413.8790,0.0000,24.287531,85.2040,131.0831,1.5385,0,1,78,5270027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716053|28|3,3,114716053,28,2026-07-20,1,1645,11,15,5,1177.5572,1177.5572,732.8239,0.0000,62.232551,78.5038,107.0507,1.3636,0,1,55,5270028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716053|29|3,3,114716053,29,2026-07-20,1,1645,18,30,8,2201.4200,2201.4200,-732.0123,0.2126,-33.251823,73.3807,122.3011,1.6667,0,1,153,5270029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716053|3|3,3,114716053,3,2026-07-20,1,1645,11,13,5,999.0599,999.0599,-460.7287,0.0000,-46.116226,76.8508,90.8236,1.1818,0,1,55,5270030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716053|30|3,3,114716053,30,2026-07-20,1,1645,15,29,8,1094.6817,212.4745,-275.3037,0.0981,-129.570263,37.7476,72.9788,1.9333,15,1,105,5270031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716053|31|3,3,114716053,31,2026-07-20,1,1645,19,29,7,1001.5723,62.3929,62.3929,0.0654,100.000000,34.5370,52.7143,1.5263,19,1,171,5270032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716053|32|3,3,114716053,32,2026-07-20,1,1645,17,24,7,787.1711,787.1711,262.6575,0.1962,33.367272,32.7988,46.3042,1.4118,0,1,136,5270033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716053|33|3,3,114716053,33,2026-07-20,1,1017,15,19,6,556.7363,556.7363,15.0323,0.2780,2.700079,29.3019,37.1158,1.2667,0,1,105,5270034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716053|34|3,3,114716053,34,2026-07-20,1,1017,17,21,6,764.5328,764.5328,-351.2379,0.4578,-45.941515,36.4063,44.9725,1.2353,0,1,136,5270035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716053|35|3,3,114716053,35,2026-07-20,1,1017,26,32,7,3324.5730,3324.5730,1770.4426,0.3597,53.253231,103.8929,127.8682,1.2308,0,1,325,5270036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716053|36|3,3,114716053,36,2026-07-20,1,1017,23,29,6,4333.5358,4333.5358,-2237.9840,0.3434,-51.643371,149.4323,188.4146,1.2609,0,1,253,5270037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716053|37|3,3,114716053,37,2026-07-20,1,1017,15,27,9,524.2770,524.2770,106.6689,0.5886,20.345912,19.4177,34.9518,1.8000,0,1,105,5270038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716053|38|3,3,114716053,38,2026-07-20,1,1017,17,24,8,698.7375,698.7375,414.0968,0.6050,59.263570,29.1141,41.1022,1.4118,0,1,136,5270039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716053|39|3,3,114716053,39,2026-07-20,1,1017,13,16,4,568.1380,568.1380,343.8371,0.0327,60.519992,35.5086,43.7029,1.2308,0,1,78,5270040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716053|4|3,3,114716053,4,2026-07-20,1,1645,8,11,6,143.7137,143.7137,32.1869,0.0000,22.396535,13.0649,17.9642,1.3750,0,1,28,5270041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716053|40|3,3,114716053,40,2026-07-20,1,1017,11,14,5,1472.9843,1472.9843,-710.4270,0.0327,-48.230453,105.2132,133.9077,1.2727,0,1,55,5270042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716053|41|3,3,114716053,41,2026-07-20,1,1017,13,16,5,933.9918,933.9918,-394.9651,0.0000,-42.287856,58.3745,71.8455,1.2308,0,1,78,5270043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716053|42|3,3,114716053,42,2026-07-20,1,1017,13,15,5,1060.0190,8.6633,-69.3061,0.0000,-800.000000,70.6679,81.5399,1.1538,14,1,78,5270044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716053|43|3,3,114716053,43,2026-07-20,1,1017,18,22,7,897.1196,897.1196,-525.9072,0.0327,-58.621745,40.7782,49.8400,1.2222,0,1,153,5270045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716053|44|3,3,114716053,44,2026-07-20,1,1017,22,29,8,2297.5712,400.8407,-1158.5459,0.0000,-289.029010,79.2266,104.4351,1.3182,22,1,231,5270046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716053|45|3,3,114716053,45,2026-07-20,1,1017,24,36,9,2110.8286,2110.8286,-230.7871,0.0000,-10.933485,58.6341,87.9512,1.5000,0,1,276,5270047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716053|46|3,3,114716053,46,2026-07-20,1,1017,21,29,8,1358.0150,1358.0150,826.2941,0.2453,60.845727,46.8281,64.6674,1.3810,0,1,210,5270048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716053|47|3,3,114716053,47,2026-07-20,1,1017,36,41,6,4000.2172,4000.2172,2158.5477,0.4715,53.960763,97.5663,111.1171,1.1389,0,1,630,5270049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716053|48|3,3,114716053,48,2026-07-20,1,1017,23,33,8,2558.1292,2558.1292,-675.5281,0.1635,-26.407113,77.5191,111.2230,1.4348,0,1,253,5270050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716053|49|3,3,114716053,49,2026-07-20,1,1017,32,40,8,1975.2837,1975.2837,1349.6264,0.4905,68.325700,49.3821,61.7276,1.2500,0,1,496,5270051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716053|5|3,3,114716053,5,2026-07-20,1,1645,11,13,5,922.5025,922.5025,684.4053,0.0000,74.190077,70.9617,83.8639,1.1818,0,1,55,5270052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716053|50|3,3,114716053,50,2026-07-20,1,1017,22,29,8,2132.0603,2132.0603,984.6015,0.2453,46.180753,73.5193,96.9118,1.3182,0,1,231,5270053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716053|6|3,3,114716053,6,2026-07-20,1,1645,11,18,9,466.6364,466.6364,218.1743,0.0000,46.754661,25.9242,42.4215,1.6364,0,1,55,5270054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716053|7|3,3,114716053,7,2026-07-20,1,1645,12,15,6,1246.7802,1246.7802,1133.9244,0.0000,90.948222,83.1187,103.8983,1.2500,0,1,66,5270055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716053|8|3,3,114716053,8,2026-07-20,1,1645,6,9,6,1431.1615,1431.1615,1404.7306,0.0000,98.153185,159.0179,238.5269,1.5000,0,1,15,5270056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716053|9|3,3,114716053,9,2026-07-20,1,1645,10,13,6,660.9339,660.9339,-447.7537,0.0000,-67.745617,50.8411,66.0934,1.3000,0,1,45,5270057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716075|1|3,3,114716075,1,2026-07-20,1,1017,6,6,2,195.8359,195.8359,157.1093,0.0000,80.224944,32.6393,32.6393,1.0000,0,1,15,5270058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716075|10|3,3,114716075,10,2026-07-20,1,1017,8,8,2,719.2347,719.2347,693.4169,0.0665,96.410382,89.9043,89.9043,1.0000,0,1,28,5270059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716075|11|3,3,114716075,11,2026-07-20,1,1017,9,9,2,494.8047,0.0000,0.0000,0.0000,,54.9783,54.9783,1.0000,9,1,36,5270060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716075|12|3,3,114716075,12,2026-07-20,1,919,10,12,5,297.4228,297.4228,109.8489,0.0000,36.933587,24.7852,29.7423,1.2000,0,1,45,5270061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716075|13|3,3,114716075,13,2026-07-20,1,919,10,11,4,265.9092,265.9092,-39.6103,0.0000,-14.896185,24.1736,26.5909,1.1000,0,1,45,5270062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716075|14|3,3,114716075,14,2026-07-20,1,919,14,16,4,1790.8766,1790.8766,-984.8134,0.0000,-54.990577,111.9298,127.9198,1.1429,0,1,91,5270063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716075|15|3,3,114716075,15,2026-07-20,1,919,13,16,5,886.4200,83.8000,-468.0538,0.5519,-558.536585,55.4012,68.1862,1.2308,13,1,78,5270064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716075|16|3,3,114716075,16,2026-07-20,1,919,13,16,5,229.1110,229.1110,21.7086,0.2759,9.475126,14.3194,17.6239,1.2308,0,1,78,5270065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716075|17|3,3,114716075,17,2026-07-20,1,919,7,7,2,299.3783,299.3783,278.9392,0.0000,93.172841,42.7683,42.7683,1.0000,0,1,21,5270066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716075|18|3,3,114716075,18,2026-07-20,1,919,7,7,2,332.7266,332.7266,39.0494,0.0000,11.736183,47.5324,47.5324,1.0000,0,1,21,5270067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716075|19|3,3,114716075,19,2026-07-20,1,919,12,12,2,2382.4910,2382.4910,2059.9076,0.0000,86.460246,198.5409,198.5409,1.0000,0,1,66,5270068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716075|2|3,3,114716075,2,2026-07-20,1,1017,7,7,2,214.2806,214.2806,-15.9557,0.0000,-7.446173,30.6115,30.6115,1.0000,0,1,21,5270069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716075|20|3,3,114716075,20,2026-07-20,1,919,9,9,2,1372.6770,1372.6770,-1214.5432,0.0000,-88.479897,152.5197,152.5197,1.0000,0,1,36,5270070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716075|21|3,3,114716075,21,2026-07-20,1,919,11,13,3,723.6698,723.6698,-534.7267,0.0000,-73.890978,55.6669,65.7882,1.1818,0,1,55,5270071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716075|22|3,3,114716075,22,2026-07-20,1,919,11,13,3,547.3885,547.3885,264.4514,0.0000,48.311473,42.1068,49.7626,1.1818,0,1,55,5270072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716075|23|3,3,114716075,23,2026-07-20,1,919,13,13,2,1432.9825,1432.9825,-1172.4732,0.0000,-81.820486,110.2294,110.2294,1.0000,0,1,78,5270073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716075|24|3,3,114716075,24,2026-07-20,1,919,11,12,3,1513.4332,1513.4332,-747.9887,0.0000,-49.423306,126.1194,137.5848,1.0909,0,1,55,5270074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716075|25|3,3,114716075,25,2026-07-20,1,919,13,13,2,652.2603,652.2603,-270.8460,0.0000,-41.524224,50.1739,50.1739,1.0000,0,1,78,5270075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716075|26|3,3,114716075,26,2026-07-20,1,919,13,15,4,446.8944,446.8944,122.6083,0.0000,27.435633,29.7930,34.3765,1.1538,0,1,78,5270076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716075|27|3,3,114716075,27,2026-07-20,1,919,12,12,2,1730.2150,1730.2150,1590.2988,0.0000,91.913363,144.1846,144.1846,1.0000,0,1,66,5270077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716075|28|3,3,114716075,28,2026-07-20,1,919,13,15,4,1063.9204,1063.9204,-189.1379,0.0000,-17.777453,70.9280,81.8400,1.1538,0,1,78,5270078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716075|29|3,3,114716075,29,2026-07-20,1,919,12,16,6,613.1447,613.1447,-39.0772,0.0000,-6.373249,38.3215,51.0954,1.3333,0,1,66,5270079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716075|3|3,3,114716075,3,2026-07-20,1,1017,8,8,3,439.1664,439.1664,-176.1522,0.0000,-40.110573,54.8958,54.8958,1.0000,0,1,28,5270080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716075|30|3,3,114716075,30,2026-07-20,1,919,18,23,6,1260.4039,1260.4039,406.0996,0.0000,32.219796,54.8002,70.0224,1.2778,0,1,153,5270081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716075|31|3,3,114716075,31,2026-07-20,1,919,21,21,2,1572.8274,1572.8274,912.6468,0.0000,58.025872,74.8965,74.8965,1.0000,0,1,210,5270082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716075|32|3,3,114716075,32,2026-07-20,1,919,20,25,6,1849.1620,1849.1620,-1661.8645,5.3236,-89.871221,73.9665,92.4581,1.2500,0,1,190,5270083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716075|33|3,3,114716075,33,2026-07-20,1,2153,24,27,5,3440.9035,3440.9035,1177.0698,2.3955,34.208160,127.4409,143.3710,1.1250,0,1,276,5270084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716075|34|3,3,114716075,34,2026-07-20,1,2153,21,23,4,1783.8380,1783.8380,-1242.7785,0.0000,-69.668799,77.5582,84.9447,1.0952,0,1,210,5270085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716075|35|3,3,114716075,35,2026-07-20,1,2153,34,38,6,2971.1629,2971.1629,-1859.5577,0.1308,-62.586863,78.1885,87.3871,1.1176,0,1,561,5270086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716075|36|3,3,114716075,36,2026-07-20,1,2153,28,30,4,2103.9307,2103.9307,-1743.6386,1.2427,-82.875286,70.1310,75.1404,1.0714,0,1,378,5270087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716075|37|3,3,114716075,37,2026-07-20,1,2153,35,35,2,3498.0359,3498.0359,786.0400,0.0000,22.470895,99.9439,99.9439,1.0000,0,1,595,5270088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716075|38|3,3,114716075,38,2026-07-20,1,2153,35,38,5,4079.1522,4079.1522,1608.3283,0.0000,39.428005,107.3461,116.5472,1.0857,0,1,595,5270089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716075|39|3,3,114716075,39,2026-07-20,1,2153,41,43,4,2805.6155,2805.6155,123.6239,0.8176,4.406303,65.2469,68.4296,1.0488,0,1,820,5270090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716075|4|3,3,114716075,4,2026-07-20,1,1017,7,8,3,392.5955,392.5955,-272.7002,0.0000,-69.460862,49.0744,56.0851,1.1429,0,1,21,5270091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716075|40|3,3,114716075,40,2026-07-20,1,2153,51,60,7,4241.2649,4241.2649,380.0180,2.4527,8.960017,70.6877,83.1621,1.1765,0,1,1275,5270092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716075|41|3,3,114716075,41,2026-07-20,1,2153,56,71,7,7924.1573,7915.9816,4781.1594,2.5181,60.398819,111.6078,141.5028,1.2679,1,1,1540,5270093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716075|42|3,3,114716075,42,2026-07-20,1,2153,38,50,8,9907.9462,9907.9462,6709.2759,0.0000,67.716112,198.1589,260.7354,1.3158,0,1,703,5270094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716075|43|3,3,114716075,43,2026-07-20,1,2153,45,54,7,8754.6851,34.4237,34.4237,0.0000,100.000000,162.1238,194.5486,1.2000,44,1,990,5270095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716075|44|3,3,114716075,44,2026-07-20,1,2153,43,46,6,3109.3872,3109.3872,-508.6565,1.6504,-16.358738,67.5954,72.3113,1.0698,0,1,903,5270096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716075|45|3,3,114716075,45,2026-07-20,1,2153,37,50,8,3386.4459,3386.4459,-1607.7813,0.0000,-47.476952,67.7289,91.5256,1.3514,0,1,666,5270097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716075|5|3,3,114716075,5,2026-07-20,1,1017,21,22,4,1350.7867,1350.7867,741.9558,0.1331,54.927680,61.3994,64.3232,1.0476,0,1,210,5270098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716075|6|3,3,114716075,6,2026-07-20,1,1017,14,16,3,1682.0264,1682.0264,-967.1197,0.0000,-57.497295,105.1266,120.1447,1.1429,0,1,91,5270099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716075|7|3,3,114716075,7,2026-07-20,1,1017,15,16,3,3879.0243,3879.0243,2647.4610,0.0000,68.250695,242.4390,258.6016,1.0667,0,1,105,5270100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716075|8|3,3,114716075,8,2026-07-20,1,1017,16,16,2,3174.3161,0.0000,0.0000,0.0000,,198.3948,198.3948,1.0000,16,1,120,5270101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716075|9|3,3,114716075,9,2026-07-20,1,1017,12,12,2,1133.6091,1133.6091,-551.8807,0.0665,-48.683506,94.4674,94.4674,1.0000,0,1,66,5270102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716100|1|3,3,114716100,1,2026-07-20,1,2153,2,2,1,1.7295,1.7295,-1.7295,0.0000,-100.000000,0.8647,0.8647,1.0000,0,1,1,5270103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716100|10|3,3,114716100,10,2026-07-20,1,2153,32,41,7,2568.0548,2568.0548,-1041.8768,2.1566,-40.570662,62.6355,80.2517,1.2813,0,1,496,5270104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716100|11|3,3,114716100,11,2026-07-20,1,2153,25,29,5,2140.3838,2088.7483,-499.0493,0.3170,-23.892265,73.8063,85.6154,1.1600,1,1,300,5270105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716100|12|3,3,114716100,12,2026-07-20,1,2153,42,47,7,5345.4776,5242.2064,-1558.0144,1.1202,-29.720585,113.7336,127.2733,1.1190,1,1,861,5270106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716100|13|3,3,114716100,13,2026-07-20,1,2153,46,55,8,2989.3269,2989.3269,-2149.3822,0.2148,-71.901878,54.3514,64.9854,1.1957,0,1,1035,5270107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716100|14|3,3,114716100,14,2026-07-20,1,2153,50,61,9,5354.8569,5354.8569,-4296.9849,0.2148,-80.244625,87.7845,107.0971,1.2200,0,1,1225,5270108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716100|15|3,3,114716100,15,2026-07-20,1,2153,53,66,8,6527.9097,6527.9097,-4611.3011,0.2814,-70.639780,98.9077,123.1681,1.2453,0,1,1378,5270109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716100|16|3,3,114716100,16,2026-07-20,1,2153,60,79,9,6991.1563,6991.1563,-3689.1034,0.3795,-52.768144,88.4956,116.5193,1.3167,0,1,1770,5270110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716100|17|3,3,114716100,17,2026-07-20,1,2153,68,102,8,10958.8311,10853.6676,3209.6910,3.7453,29.572409,107.4395,161.1593,1.5000,2,1,2278,5270111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716100|18|3,3,114716100,18,2026-07-20,1,2153,41,61,9,5832.9339,5832.9339,-174.7983,0.8732,-2.996748,95.6219,142.2667,1.4878,0,1,820,5270112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716100|19|3,3,114716100,19,2026-07-20,1,2153,37,58,10,5160.0400,5114.8765,1829.2994,5.2931,35.764293,88.9662,139.4605,1.5676,2,1,666,5270113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716100|2|3,3,114716100,2,2026-07-20,1,2153,8,8,2,430.8210,430.8210,320.9351,0.0000,74.493833,53.8526,53.8526,1.0000,0,1,28,5270114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716100|20|3,3,114716100,20,2026-07-20,1,2153,40,60,8,7021.1834,7016.0198,-4234.2845,7.2837,-60.351661,117.0197,175.5296,1.5000,1,1,780,5270115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716100|21|3,3,114716100,21,2026-07-20,1,2153,33,58,9,6567.5876,6567.5876,-5964.0176,2.1857,-90.809867,113.2343,199.0178,1.7576,0,1,528,5270116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716100|22|3,3,114716100,22,2026-07-20,1,2153,59,86,9,9297.1251,9291.9615,-7650.3114,7.9939,-82.332578,108.1061,157.5784,1.4576,1,1,1711,5270117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
114716100|23|3,3,114716100,23,2026-07-20,1,2153,58,72,9,8868.4396,8863.2761,2235.4143,3.5348,25.221084,123.1728,152.9041,1.2414,1,1,1653,5270118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,528
