round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114627946|31|7,7,114627946,31,2026-05-01,1,1017,16,22,6,2747.0934,2747.0934,-1455.5824,0.0000,-52.986274,124.8679,171.6933,1.3750,0,1,120,1760020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627946|32|7,7,114627946,32,2026-05-01,1,1017,14,21,6,1913.6645,1913.6645,-1032.1674,0.0000,-53.936697,91.1269,136.6903,1.5000,0,1,91,1760021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627946|33|7,7,114627946,33,2026-05-01,1,1017,16,21,5,2871.6932,2871.6932,2302.3639,0.0000,80.174439,136.7473,179.4808,1.3125,0,1,120,1760022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627946|34|7,7,114627946,34,2026-05-01,1,1017,29,39,9,3739.9640,3739.9640,-2657.5182,0.0000,-71.057321,95.8965,128.9643,1.3448,0,1,406,1760023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627946|35|7,7,114627946,35,2026-05-01,1,1017,21,24,5,5337.2498,5337.2498,4802.1266,0.0000,89.973803,222.3854,254.1548,1.1429,0,1,210,1760024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627946|36|7,7,114627946,36,2026-05-01,1,1017,20,32,8,2113.6144,54.1298,-64.1465,0.0000,-118.505050,66.0505,105.6807,1.6000,20,1,190,1760025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627946|37|7,7,114627946,37,2026-05-01,1,1017,16,24,6,2230.2121,2032.0841,-1803.8116,0.0252,-88.766585,92.9255,139.3883,1.5000,0,1,120,1760026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627946|38|7,7,114627946,38,2026-05-01,1,1017,16,30,8,1024.1379,1024.1379,741.3031,0.0235,72.383133,34.1379,64.0086,1.8750,0,1,120,1760027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627946|39|7,7,114627946,39,2026-05-01,1,1017,28,40,7,24221.3029,37.6863,-19.0304,0.0000,-50.496771,605.5326,865.0465,1.4286,28,1,378,1760028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627946|4|7,7,114627946,4,2026-05-01,1,987,9,10,3,516.0072,516.0072,-85.0323,0.0000,-16.478890,51.6007,57.3341,1.1111,0,1,36,1760029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627946|40|7,7,114627946,40,2026-05-01,1,1017,33,43,7,2843.4911,2843.4911,1964.3306,0.0235,69.081650,66.1277,86.1664,1.3030,0,1,528,1760030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627946|41|7,7,114627946,41,2026-05-01,1,1017,14,21,6,22076.8649,22076.8649,21521.0370,0.0000,97.482306,1051.2793,1576.9189,1.5000,0,1,91,1760031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627946|42|7,7,114627946,42,2026-05-01,1,1017,11,17,5,22177.8657,22177.8657,-21390.2062,0.0000,-96.448443,1304.5803,2016.1696,1.5455,0,1,55,1760032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627946|43|7,7,114627946,43,2026-05-01,1,1017,19,25,5,25391.6913,25391.6913,23765.1948,0.0000,93.594375,1015.6677,1336.4048,1.3158,0,1,171,1760033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627946|44|7,7,114627946,44,2026-05-01,1,1017,16,25,6,22464.1731,22464.1731,-21133.2155,0.0000,-94.075199,898.5669,1404.0108,1.5625,0,1,120,1760034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627946|45|7,7,114627946,45,2026-05-01,1,1017,15,28,8,22628.1433,75.9915,-264.3089,0.0000,-347.814041,808.1480,1508.5429,1.8667,14,1,105,1760035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627946|46|7,7,114627946,46,2026-05-01,1,1017,14,29,8,22572.4777,22572.4777,22208.7963,0.0000,98.388828,778.3613,1612.3198,2.0714,0,1,91,1760036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627946|47|7,7,114627946,47,2026-05-01,1,1017,12,22,7,22418.0955,22418.0955,21385.7699,0.0000,95.395124,1019.0043,1868.1746,1.8333,0,1,66,1760037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627946|48|7,7,114627946,48,2026-05-01,1,1017,14,23,6,22709.9997,42.0124,-109.2322,0.0000,-260.000000,987.3913,1622.1428,1.6429,14,1,91,1760038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627946|5|7,7,114627946,5,2026-05-01,1,987,15,25,8,4338.3558,4338.3558,1186.0400,0.0000,27.338467,173.5342,289.2237,1.6667,0,1,105,1760039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627946|6|7,7,114627946,6,2026-05-01,1,987,6,11,6,179.2016,12.6037,-25.2074,0.0000,-200.000000,16.2911,29.8669,1.8333,6,1,15,1760040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627946|7|7,7,114627946,7,2026-05-01,1,987,4,8,6,114.2766,114.2766,-71.6969,0.2756,-62.739788,14.2846,28.5692,2.0000,0,1,6,1760041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627946|8|7,7,114627946,8,2026-05-01,1,987,9,17,6,491.5503,491.5503,453.7391,0.2618,92.307775,28.9147,54.6167,1.8889,0,1,36,1760042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627946|9|7,7,114627946,9,2026-05-01,1,987,14,16,5,4443.4482,4443.4482,1057.2330,0.2756,23.793077,277.7155,317.3892,1.1429,0,1,91,1760043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627977|1|7,7,114627977,1,2026-05-01,1,1017,3,3,1,327.4724,0.0000,0.0000,0.0000,,109.1575,109.1575,1.0000,3,1,3,1760044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627977|10|7,7,114627977,10,2026-05-01,1,752,5,5,2,1078.2577,1078.2577,561.1667,0.0000,52.043841,215.6515,215.6515,1.0000,0,1,10,1760045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627977|11|7,7,114627977,11,2026-05-01,1,752,7,7,2,581.8258,0.0000,0.0000,0.0000,,83.1180,83.1180,1.0000,7,1,21,1760046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627977|12|7,7,114627977,12,2026-05-01,1,752,16,20,6,1552.2353,1552.2353,493.5314,0.0000,31.794883,77.6118,97.0147,1.2500,0,1,120,1760047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627977|13|7,7,114627977,13,2026-05-01,1,752,5,5,2,459.4956,0.0000,0.0000,0.0000,,91.8991,91.8991,1.0000,5,1,10,1760048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627977|14|7,7,114627977,14,2026-05-01,1,752,21,25,6,1603.9394,1603.9394,-66.9956,0.5512,-4.176939,64.1576,76.3781,1.1905,0,1,210,1760049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627977|15|7,7,114627977,15,2026-05-01,1,752,13,14,3,1392.1596,1392.1596,824.7614,0.0000,59.243308,99.4400,107.0892,1.0769,0,1,78,1760050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627977|16|7,7,114627977,16,2026-05-01,1,752,11,12,3,257.5985,254.8112,132.8212,0.0000,52.125359,21.4665,23.4180,1.0909,0,1,55,1760051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627977|17|7,7,114627977,17,2026-05-01,1,752,9,10,3,91.6860,86.4969,-65.1898,0.0000,-75.366689,9.1686,10.1873,1.1111,1,1,36,1760052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627977|18|7,7,114627977,18,2026-05-01,1,752,14,16,5,946.3378,941.1487,-704.5791,0.0000,-74.863740,59.1461,67.5956,1.1429,1,1,91,1760053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627977|19|7,7,114627977,19,2026-05-01,1,752,9,15,7,389.3329,389.3329,-277.5990,0.0000,-71.301177,25.9555,43.2592,1.6667,0,1,36,1760054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627977|2|7,7,114627977,2,2026-05-01,1,1017,5,5,1,172.6923,172.6923,172.6923,0.0252,100.000000,34.5385,34.5385,1.0000,0,1,10,1760055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627977|20|7,7,114627977,20,2026-05-01,1,752,14,25,8,712.2342,712.2342,639.7872,0.0000,89.828206,28.4894,50.8739,1.7857,0,1,91,1760056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627977|21|7,7,114627977,21,2026-05-01,1,752,10,10,3,1245.0401,1245.0401,-206.2235,0.0000,-16.563602,124.5040,124.5040,1.0000,0,1,45,1760057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627977|22|7,7,114627977,22,2026-05-01,1,752,17,19,4,1637.5759,1637.5759,687.6754,0.0000,41.993497,86.1882,96.3280,1.1176,0,1,136,1760058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627977|23|7,7,114627977,23,2026-05-01,1,752,19,20,3,1177.9376,1177.9376,165.7110,0.0840,14.067889,58.8969,61.9967,1.0526,0,1,171,1760059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627977|24|7,7,114627977,24,2026-05-01,1,752,24,26,5,1976.1074,1976.1074,578.6246,0.0840,29.281029,76.0041,82.3378,1.0833,0,1,276,1760060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627977|25|7,7,114627977,25,2026-05-01,1,752,20,21,4,1524.1102,1524.1102,-117.0661,0.1680,-7.680945,72.5767,76.2055,1.0500,0,1,190,1760061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627977|26|7,7,114627977,26,2026-05-01,1,752,22,22,2,1550.3643,1550.3643,-727.6818,0.2521,-46.936185,70.4711,70.4711,1.0000,0,1,231,1760062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627977|27|7,7,114627977,27,2026-05-01,1,752,21,21,2,1265.0504,0.0000,0.0000,0.0000,,60.2405,60.2405,1.0000,21,1,210,1760063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627977|28|7,7,114627977,28,2026-05-01,1,752,18,20,4,6320.4197,6320.4197,-5857.1342,0.1680,-92.670019,316.0210,351.1344,1.1111,0,1,153,1760064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627977|29|7,7,114627977,29,2026-05-01,1,752,26,30,5,3338.5895,3338.5895,-2669.9348,0.1680,-79.971940,111.2863,128.4073,1.1538,0,1,325,1760065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627977|3|7,7,114627977,3,2026-05-01,1,1017,4,4,2,319.8826,319.8826,-60.4254,0.0000,-18.889868,79.9707,79.9707,1.0000,0,1,6,1760066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627977|30|7,7,114627977,30,2026-05-01,1,752,24,24,2,1628.5072,1628.5072,-710.3786,0.1680,-43.621461,67.8545,67.8545,1.0000,0,1,276,1760067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627977|31|7,7,114627977,31,2026-05-01,1,752,21,23,4,886.3362,886.3362,-82.4554,0.1680,-9.302950,38.5364,42.2065,1.0952,0,1,210,1760068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627977|32|7,7,114627977,32,2026-05-01,1,752,26,36,8,1021.4870,1021.4870,-630.5115,0.4705,-61.724873,28.3746,39.2880,1.3846,0,1,325,1760069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627977|33|7,7,114627977,33,2026-05-01,1,752,34,57,8,2195.4955,2195.4955,-1828.3462,0.3529,-83.277153,38.5175,64.5734,1.6765,0,1,561,1760070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627977|34|7,7,114627977,34,2026-05-01,1,752,38,66,8,2968.2506,127.8800,-285.9746,0.1849,-223.627350,44.9735,78.1119,1.7368,34,1,703,1760071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627977|35|7,7,114627977,35,2026-05-01,1,752,37,53,8,1686.1352,68.9233,-82.3213,0.2017,-119.439079,31.8139,45.5712,1.4324,35,1,666,1760072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627977|36|7,7,114627977,36,2026-05-01,1,752,45,71,8,2466.0789,2461.8776,1941.2451,0.3697,78.852217,34.7335,54.8018,1.5778,1,1,990,1760073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627977|37|7,7,114627977,37,2026-05-01,1,752,25,38,8,1451.3875,1451.3875,-383.5933,0.4369,-26.429416,38.1944,58.0555,1.5200,0,1,300,1760074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627977|38|7,7,114627977,38,2026-05-01,1,752,23,38,8,1033.5814,1033.5814,424.3096,0.4033,41.052365,27.1995,44.9383,1.6522,0,1,253,1760075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627977|39|7,7,114627977,39,2026-05-01,1,752,24,42,8,1121.9323,1121.9323,671.1351,0.5210,59.819571,26.7127,46.7472,1.7500,0,1,276,1760076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627977|4|7,7,114627977,4,2026-05-01,1,1017,12,16,7,890.5981,890.5981,209.1540,0.0000,23.484665,55.6624,74.2165,1.3333,0,1,66,1760077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627977|40|7,7,114627977,40,2026-05-01,1,752,31,44,8,1910.7967,1910.7967,1698.6668,0.8066,88.898355,43.4272,61.6386,1.4194,0,1,465,1760078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627977|41|7,7,114627977,41,2026-05-01,1,752,39,53,8,6038.0751,6038.0751,3610.8467,1.5293,59.801288,113.9259,154.8224,1.3590,0,1,741,1760079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627977|42|7,7,114627977,42,2026-05-01,1,987,27,36,8,2577.5220,2577.5220,1593.0872,0.1512,61.806930,71.5978,95.4638,1.3333,0,1,351,1760080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627977|43|7,7,114627977,43,2026-05-01,1,987,24,34,8,5442.8210,5442.8210,488.5341,0.2185,8.975753,160.0830,226.7842,1.4167,0,1,276,1760081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627977|44|7,7,114627977,44,2026-05-01,1,987,18,23,6,1251.7692,1251.7692,93.7344,0.1176,7.488156,54.4247,69.5427,1.2778,0,1,153,1760082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627977|45|7,7,114627977,45,2026-05-01,1,987,19,29,8,549.0985,549.0985,28.8755,0.1512,5.258708,18.9344,28.8999,1.5263,0,1,171,1760083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627977|46|7,7,114627977,46,2026-05-01,1,987,24,41,8,931.2183,931.2183,-357.3117,1.4452,-38.370351,22.7126,38.8008,1.7083,0,1,276,1760084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627977|47|7,7,114627977,47,2026-05-01,1,987,19,25,7,1148.3462,1148.3462,-666.9721,1.2436,-58.081104,45.9338,60.4393,1.3158,0,1,171,1760085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627977|48|7,7,114627977,48,2026-05-01,1,987,30,37,7,2737.3680,2737.3680,-2329.9220,1.0755,-85.115410,73.9829,91.2456,1.2333,0,1,435,1760086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627977|5|7,7,114627977,5,2026-05-01,1,1017,17,21,7,3125.7144,3125.7144,-2104.4470,0.1378,-67.326913,148.8435,183.8656,1.2353,0,1,136,1760087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627977|6|7,7,114627977,6,2026-05-01,1,1017,9,14,8,636.7631,636.7631,-182.4195,0.0000,-28.647933,45.4831,70.7515,1.5556,0,1,36,1760088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627977|7|7,7,114627977,7,2026-05-01,1,1017,8,14,6,666.2224,33.1897,33.1897,0.0000,100.000000,47.5873,83.2778,1.7500,8,1,28,1760089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627977|8|7,7,114627977,8,2026-05-01,1,752,5,9,6,416.5990,34.5631,34.5631,0.0000,100.000000,46.2888,83.3198,1.8000,5,1,10,1760090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114627977|9|7,7,114627977,9,2026-05-01,1,752,9,15,7,920.7820,815.7510,762.1691,0.0000,93.431586,61.3855,102.3091,1.6667,1,1,36,1760091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114628011|1|7,7,114628011,1,2026-05-01,1,987,4,4,2,34478.5428,34478.5428,34457.5366,0.0000,99.939075,8619.6357,8619.6357,1.0000,0,1,6,1760092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114628011|10|7,7,114628011,10,2026-05-01,1,987,13,17,6,271.5076,271.5076,-43.5287,0.8508,-16.032216,15.9710,20.8852,1.3077,0,1,78,1760093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114628011|11|7,7,114628011,11,2026-05-01,1,987,12,13,3,777.2269,777.2269,154.5556,0.2458,19.885519,59.7867,64.7689,1.0833,0,1,66,1760094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114628011|12|7,7,114628011,12,2026-05-01,1,987,12,13,3,692.9700,4.2012,-33.6099,0.0000,-800.000000,53.3054,57.7475,1.0833,12,1,66,1760095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114628011|13|7,7,114628011,13,2026-05-01,1,987,15,21,5,2646.2663,2646.2663,2460.6158,0.0000,92.984435,126.0127,176.4178,1.4000,0,1,105,1760096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114628011|14|7,7,114628011,14,2026-05-01,1,987,10,20,7,406.3488,406.3488,54.6602,0.0000,13.451548,20.3174,40.6349,2.0000,0,1,45,1760097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114628011|15|7,7,114628011,15,2026-05-01,1,987,15,21,8,1937.2496,1937.2496,1736.3116,0.0945,89.627667,92.2500,129.1500,1.4000,0,1,105,1760098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114628011|16|7,7,114628011,16,2026-05-01,1,987,11,22,8,2377.3767,2377.3767,-1822.6495,0.0000,-76.666417,108.0626,216.1252,2.0000,0,1,55,1760099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114628011|17|7,7,114628011,17,2026-05-01,1,1017,11,14,5,1426.4316,56.7167,-415.9227,0.0000,-733.333333,101.8880,129.6756,1.2727,11,1,55,1760100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114628011|18|7,7,114628011,18,2026-05-01,1,1017,16,19,5,1729.8451,1729.8451,1445.1586,0.0000,83.542660,91.0445,108.1153,1.1875,0,1,120,1760101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114628011|19|7,7,114628011,19,2026-05-01,1,1017,12,18,5,446.6769,404.6645,-116.8385,0.0000,-28.872923,24.8154,37.2231,1.5000,2,1,66,1760102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114628011|2|7,7,114628011,2,2026-05-01,1,987,5,6,3,35373.1045,35373.1045,-35265.1947,0.0000,-99.694938,5895.5174,7074.6209,1.2000,0,1,10,1760103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114628011|20|7,7,114628011,20,2026-05-01,1,1017,11,14,5,307.9053,307.9053,-83.7767,0.0000,-27.208612,21.9932,27.9914,1.2727,0,1,55,1760104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114628011|21|7,7,114628011,21,2026-05-01,1,1017,11,13,3,198.6997,198.6997,-60.0954,0.0000,-30.244316,15.2846,18.0636,1.1818,0,1,55,1760105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114628011|22|7,7,114628011,22,2026-05-01,1,1017,24,27,5,829.7720,829.7720,278.2127,0.3681,33.528816,30.7323,34.5738,1.1250,0,1,276,1760106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114628011|23|7,7,114628011,23,2026-05-01,1,1017,22,27,5,1142.4482,51.6471,-181.8644,0.0000,-352.128866,42.3129,51.9295,1.2273,21,1,231,1760107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114628011|24|7,7,114628011,24,2026-05-01,1,1017,23,27,6,1475.7877,1475.7877,1094.1412,0.0000,74.139475,54.6588,64.1647,1.1739,0,1,253,1760108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114628011|25|7,7,114628011,25,2026-05-01,1,1017,23,28,6,834.4712,811.5513,-151.4188,0.0000,-18.657940,29.8025,36.2814,1.2174,0,1,253,1760109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114628011|26|7,7,114628011,26,2026-05-01,1,1017,16,20,5,1454.8231,99.8948,-20.4127,0.6891,-20.434176,72.7412,90.9264,1.2500,16,1,120,1760110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114628011|27|7,7,114628011,27,2026-05-01,1,1017,19,28,8,655.4859,655.4859,-531.0890,0.0000,-81.022175,23.4102,34.4993,1.4737,0,1,171,1760111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114628011|28|7,7,114628011,28,2026-05-01,1,1017,19,26,8,1876.2238,1876.2238,672.2995,0.0504,35.832586,72.1625,98.7486,1.3684,0,1,171,1760112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114628011|29|7,7,114628011,29,2026-05-01,1,1017,12,24,9,925.5288,925.5288,875.1989,0.0000,94.562032,38.5637,77.1274,2.0000,0,1,66,1760113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114628011|3|7,7,114628011,3,2026-05-01,1,987,9,14,6,36157.1528,36157.1528,-36053.0748,0.0000,-99.712151,2582.6538,4017.4614,1.5556,0,1,36,1760114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114628011|30|7,7,114628011,30,2026-05-01,1,1017,20,25,7,1903.4223,1903.4223,-633.3388,8.3681,-33.273689,76.1369,95.1711,1.2500,0,1,190,1760115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114628011|31|7,7,114628011,31,2026-05-01,1,1017,11,16,7,1343.6394,1343.6394,-573.4692,4.8234,-42.680291,83.9775,122.1490,1.4545,0,1,55,1760116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114628011|32|7,7,114628011,32,2026-05-01,1,1017,16,20,7,1226.6229,1226.6229,980.1582,4.6975,79.907057,61.3311,76.6639,1.2500,0,1,120,1760117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
114628011|33|7,7,114628011,33,2026-05-01,1,1017,21,27,7,971.5546,971.5546,-442.3296,0.1346,-45.528022,35.9835,46.2645,1.2857,0,1,210,1760118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,177
