round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114673083|1|5,5,114673083,1,2026-06-11,1,2160,6,7,3,478.7871,50.0000,50.0000,0.0000,100.000000,68.3982,79.7979,1.1667,6,1,15,3550034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673083|10|5,5,114673083,10,2026-06-11,1,1078,6,6,2,422.1074,422.1074,-42.5345,0.0000,-10.076706,70.3512,70.3512,1.0000,0,1,15,3550035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673083|11|5,5,114673083,11,2026-06-11,1,1078,7,7,1,257.6825,257.6825,-244.7984,0.0000,-95.000000,36.8118,36.8118,1.0000,0,1,21,3550036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673083|12|5,5,114673083,12,2026-06-11,1,1078,13,13,2,897.8772,897.8772,-848.9329,1.3633,-94.548888,69.0675,69.0675,1.0000,0,1,78,3550037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673083|13|5,5,114673083,13,2026-06-11,1,1078,14,20,7,815.4676,815.4676,-652.2465,1.0907,-79.984356,40.7734,58.2477,1.4286,0,1,91,3550038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673083|14|5,5,114673083,14,2026-06-11,1,1078,22,29,8,3727.2177,3727.2177,1269.8603,2.2980,34.069925,128.5247,169.4190,1.3182,0,1,231,3550039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673083|15|5,5,114673083,15,2026-06-11,1,1078,15,18,3,1583.5546,1583.5546,529.9551,0.0000,33.466175,87.9753,105.5703,1.2000,0,1,105,3550040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673083|16|5,5,114673083,16,2026-06-11,1,1078,19,23,4,7497.5590,7497.5590,6946.1105,0.0000,92.644959,325.9808,394.6084,1.2105,0,1,171,3550041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673083|17|5,5,114673083,17,2026-06-11,1,1078,17,21,4,1222.2010,1222.2010,813.3279,0.0000,66.546165,58.2000,71.8942,1.2353,0,1,136,3550042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673083|18|5,5,114673083,18,2026-06-11,1,1078,7,7,2,494.4414,0.0000,0.0000,0.0000,,70.6345,70.6345,1.0000,7,1,21,3550043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673083|19|5,5,114673083,19,2026-06-11,1,1078,8,8,2,566.6376,566.6376,-503.2041,0.0000,-88.805264,70.8297,70.8297,1.0000,0,1,28,3550044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673083|2|5,5,114673083,2,2026-06-11,1,2160,8,11,4,421.2504,421.2504,-236.9975,0.0000,-56.260489,38.2955,52.6563,1.3750,0,1,28,3550045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673083|20|5,5,114673083,20,2026-06-11,1,1078,14,16,4,5144.9474,5144.9474,-3922.3892,0.0000,-76.237693,321.5592,367.4962,1.1429,0,1,91,3550046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673083|21|5,5,114673083,21,2026-06-11,1,1078,14,21,8,1901.7225,1901.7225,529.2485,0.0000,27.829955,90.5582,135.8373,1.5000,0,1,91,3550047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673083|22|5,5,114673083,22,2026-06-11,1,1078,14,18,6,2177.0872,2177.0872,1885.8951,0.2326,86.624694,120.9493,155.5062,1.2857,0,1,91,3550048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673083|23|5,5,114673083,23,2026-06-11,1,1078,16,19,5,806.4814,24.9257,-162.0173,0.0000,-650.000000,42.4464,50.4051,1.1875,16,1,120,3550049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673083|24|5,5,114673083,24,2026-06-11,1,1078,19,23,5,1412.9915,1412.9915,931.3388,2.9797,65.912559,61.4344,74.3680,1.2105,0,1,171,3550050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673083|25|5,5,114673083,25,2026-06-11,1,1078,12,12,2,1007.0013,1007.0013,753.0496,0.0000,74.781386,83.9168,83.9168,1.0000,0,1,66,3550051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673083|26|5,5,114673083,26,2026-06-11,1,1078,15,17,4,1247.8392,1247.8392,292.0126,2.7267,23.401464,73.4023,83.1893,1.1333,0,1,105,3550052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673083|27|5,5,114673083,27,2026-06-11,1,1078,22,27,6,9586.9607,9586.9607,8061.5626,4.0900,84.088826,355.0726,435.7709,1.2273,0,1,231,3550053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673083|28|5,5,114673083,28,2026-06-11,1,1078,22,25,4,1669.5909,23.3430,-93.2725,0.0000,-399.573697,66.7836,75.8905,1.1364,22,1,231,3550054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673083|29|5,5,114673083,29,2026-06-11,1,1078,17,24,7,1622.6233,1622.6233,17.1356,4.0900,1.056044,67.6093,95.4484,1.4118,0,1,136,3550055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673083|3|5,5,114673083,3,2026-06-11,1,2160,8,10,4,395.5200,395.5200,114.8793,0.7226,29.045118,39.5520,49.4400,1.2500,0,1,28,3550056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673083|30|5,5,114673083,30,2026-06-11,1,1078,11,12,4,1811.3149,1811.3149,654.9074,2.7267,36.156461,150.9429,164.6650,1.0909,0,1,55,3550057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673083|31|5,5,114673083,31,2026-06-11,1,1078,12,16,6,6234.3794,6234.3794,4798.2187,0.0000,76.963855,389.6487,519.5316,1.3333,0,1,66,3550058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673083|32|5,5,114673083,32,2026-06-11,1,1078,11,17,6,7478.5304,7478.5304,-6169.0326,0.0000,-82.489904,439.9136,679.8664,1.5455,0,1,55,3550059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673083|33|5,5,114673083,33,2026-06-11,1,1078,11,18,7,5500.0165,5500.0165,3973.5283,0.0000,72.245753,305.5565,500.0015,1.6364,0,1,55,3550060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673083|34|5,5,114673083,34,2026-06-11,1,1078,31,46,8,15814.5862,15814.5862,-13817.9388,0.1329,-87.374646,343.7954,510.1479,1.4839,0,1,465,3550061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673083|35|5,5,114673083,35,2026-06-11,1,1078,27,45,8,6742.9103,6742.9103,-3235.1615,0.2659,-47.978712,149.8425,249.7374,1.6667,0,1,351,3550062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673083|36|5,5,114673083,36,2026-06-11,1,1078,24,34,8,6583.8602,6583.8602,-4641.1971,0.0831,-70.493556,193.6429,274.3275,1.4167,0,1,276,3550063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673083|37|5,5,114673083,37,2026-06-11,1,1078,23,35,7,6599.7697,6599.7697,-6328.3493,0.6799,-95.887426,188.5648,286.9465,1.5217,0,1,253,3550064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673083|38|5,5,114673083,38,2026-06-11,1,1078,25,35,7,11142.6629,11142.6629,-10461.0248,0.3157,-93.882628,318.3618,445.7065,1.4000,0,1,300,3550065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673083|39|5,5,114673083,39,2026-06-11,1,1078,28,43,8,14505.7079,14505.7079,6587.3139,0.0000,45.411875,337.3420,518.0610,1.5357,0,1,378,3550066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673083|4|5,5,114673083,4,2026-06-11,1,2160,10,13,4,484.2535,484.2535,385.4660,0.0000,79.600053,37.2503,48.4253,1.3000,0,1,45,3550067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673083|40|5,5,114673083,40,2026-06-11,1,1078,27,34,7,9487.7897,9487.7897,6051.6019,0.0831,63.783053,279.0526,351.3996,1.2593,0,1,351,3550068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673083|41|5,5,114673083,41,2026-06-11,1,1702,10,10,2,9299.7322,9299.7322,8461.7523,0.0000,90.989204,929.9732,929.9732,1.0000,0,1,45,3550069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673083|42|5,5,114673083,42,2026-06-11,1,1702,14,15,3,5105.5916,2.5716,-20.5724,0.0000,-800.000000,340.3728,364.6851,1.0714,14,1,91,3550070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673083|43|5,5,114673083,43,2026-06-11,1,1702,11,12,3,5048.7031,5048.7031,4070.3224,0.0831,80.621148,420.7253,458.9730,1.0909,0,1,55,3550071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673083|44|5,5,114673083,44,2026-06-11,1,1702,8,10,4,1704.1089,1704.1089,-302.6143,0.0000,-17.757919,170.4109,213.0136,1.2500,0,1,28,3550072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673083|45|5,5,114673083,45,2026-06-11,1,1702,24,27,5,3064.4882,159.7987,-1346.9498,0.0000,-842.904096,113.4996,127.6870,1.1250,24,1,276,3550073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673083|46|5,5,114673083,46,2026-06-11,1,1702,26,34,8,3000.2038,2979.4323,-965.3300,0.5816,-32.399796,88.2413,115.3925,1.3077,1,1,325,3550074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673083|47|5,5,114673083,47,2026-06-11,1,1702,19,22,4,1442.9713,1442.9713,452.4064,0.3323,31.352420,65.5896,75.9459,1.1579,0,1,171,3550075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673083|48|5,5,114673083,48,2026-06-11,1,1702,15,17,3,990.3938,990.3938,84.7515,0.0000,8.557355,58.2585,66.0263,1.1333,0,1,105,3550076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673083|49|5,5,114673083,49,2026-06-11,1,1702,21,26,5,27531.9106,27531.9106,26780.5703,1.0122,97.271020,1058.9196,1311.0434,1.2381,0,1,210,3550077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673083|5|5,5,114673083,5,2026-06-11,1,1078,10,11,3,718.6417,718.6417,-236.1482,1.4451,-32.860348,65.3311,71.8642,1.1000,0,1,45,3550078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673083|50|5,5,114673083,50,2026-06-11,1,1702,18,22,4,2750.2690,2750.2690,-1955.2258,0.2493,-71.092165,125.0122,152.7927,1.2222,0,1,153,3550079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673083|6|5,5,114673083,6,2026-06-11,1,1078,8,8,2,686.9935,686.9935,-48.1438,0.0000,-7.007895,85.8742,85.8742,1.0000,0,1,28,3550080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673083|7|5,5,114673083,7,2026-06-11,1,1078,7,8,2,492.3060,492.3060,492.3060,0.0000,100.000000,61.5382,70.3294,1.1429,0,1,21,3550081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673083|8|5,5,114673083,8,2026-06-11,1,1078,8,9,3,213.4542,213.4542,86.2679,0.0000,40.415181,23.7171,26.6818,1.1250,0,1,28,3550082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673083|9|5,5,114673083,9,2026-06-11,1,1078,8,8,2,352.9861,352.9861,-121.7239,0.0000,-34.484066,44.1233,44.1233,1.0000,0,1,28,3550083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673103|1|5,5,114673103,1,2026-06-11,1,1702,4,5,3,302.3146,302.3146,-111.0854,0.0561,-36.744968,60.4629,75.5786,1.2500,0,1,6,3550084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673103|10|5,5,114673103,10,2026-06-11,1,1702,9,11,4,2988.8192,2988.8192,-2347.2092,0.0000,-78.532995,271.7108,332.0910,1.2222,0,1,36,3550085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673103|11|5,5,114673103,11,2026-06-11,1,1702,6,7,3,575.7114,575.7114,104.0670,0.0000,18.076237,82.2445,95.9519,1.1667,0,1,15,3550086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673103|12|5,5,114673103,12,2026-06-11,1,1702,12,16,4,7056.4893,7056.4893,6304.4711,0.0000,89.342885,441.0306,588.0408,1.3333,0,1,66,3550087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673103|13|5,5,114673103,13,2026-06-11,1,1702,6,8,4,1022.8486,1022.8486,628.7982,0.0000,61.475194,127.8561,170.4748,1.3333,0,1,15,3550088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673103|14|5,5,114673103,14,2026-06-11,1,1702,10,12,3,216.7020,216.7020,208.3935,0.0000,96.165896,18.0585,21.6702,1.2000,0,1,45,3550089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673103|15|5,5,114673103,15,2026-06-11,1,1702,6,6,2,193.5787,193.5787,-50.2174,0.0332,-25.941573,32.2631,32.2631,1.0000,0,1,15,3550090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673103|16|5,5,114673103,16,2026-06-11,1,1702,12,14,4,522.9458,522.9458,320.1952,0.0332,61.229138,37.3533,43.5788,1.1667,0,1,66,3550091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673103|17|5,5,114673103,17,2026-06-11,1,1702,15,17,4,999.2535,999.2535,-623.0323,0.7149,-62.349774,58.7796,66.6169,1.1333,0,1,105,3550092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673103|18|5,5,114673103,18,2026-06-11,1,1702,9,11,4,728.9233,88.5733,-858.5864,0.0000,-969.351256,66.2658,80.9915,1.2222,9,1,36,3550093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673103|19|5,5,114673103,19,2026-06-11,1,1702,9,11,3,548.9669,548.9669,-98.9237,0.8312,-18.019973,49.9061,60.9963,1.2222,0,1,36,3550094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673103|2|5,5,114673103,2,2026-06-11,1,1702,6,7,2,1986.2286,1986.2286,1986.2286,0.0000,100.000000,283.7469,331.0381,1.1667,0,1,15,3550095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673103|20|5,5,114673103,20,2026-06-11,1,1702,11,15,5,1771.1762,1771.1762,1434.6786,0.5453,81.001465,118.0784,161.0160,1.3636,0,1,55,3550096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673103|21|5,5,114673103,21,2026-06-11,1,2160,13,15,4,13603.0980,13603.0980,-12869.6592,0.0000,-94.608296,906.8732,1046.3922,1.1538,0,1,78,3550097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673103|22|5,5,114673103,22,2026-06-11,1,2160,16,21,6,1000.9658,1000.9658,-8.9746,0.0332,-0.896599,47.6650,62.5604,1.3125,0,1,120,3550098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673103|23|5,5,114673103,23,2026-06-11,1,2160,21,28,6,1069.8435,1069.8435,254.2195,0.0332,23.762306,38.2087,50.9449,1.3333,0,1,210,3550099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673103|24|5,5,114673103,24,2026-06-11,1,2160,21,33,7,3642.4269,3642.4269,-1018.6934,0.0000,-27.967436,110.3766,173.4489,1.5714,0,1,210,3550100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673103|25|5,5,114673103,25,2026-06-11,1,2160,20,31,6,1480.1312,1480.1312,812.1448,0.0000,54.869782,47.7462,74.0066,1.5500,0,1,190,3550101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673103|26|5,5,114673103,26,2026-06-11,1,2160,19,32,8,2571.2019,2519.7708,-1449.3234,0.6817,-57.518065,80.3501,135.3264,1.6842,1,1,171,3550102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673103|27|5,5,114673103,27,2026-06-11,1,2160,29,43,8,7011.7716,7011.7716,2226.4773,0.0000,31.753420,163.0645,241.7852,1.4828,0,1,406,3550103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673103|28|5,5,114673103,28,2026-06-11,1,2160,29,38,6,1959.6883,1959.6883,-829.5578,0.5786,-42.331108,51.5707,67.5755,1.3103,0,1,406,3550104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673103|29|5,5,114673103,29,2026-06-11,1,2160,24,28,5,1302.2691,1302.2691,177.2927,0.1263,13.614134,46.5096,54.2612,1.1667,0,1,276,3550105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673103|3|5,5,114673103,3,2026-06-11,1,1702,5,6,3,2506.1333,2506.1333,2420.0118,0.0000,96.563570,417.6889,501.2267,1.2000,0,1,10,3550106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673103|30|5,5,114673103,30,2026-06-11,1,2160,25,30,6,4107.6386,4107.6386,-2031.6667,0.0000,-49.460696,136.9213,164.3055,1.2000,0,1,300,3550107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673103|31|5,5,114673103,31,2026-06-11,1,2160,22,27,6,2014.8216,2014.8216,-503.3468,0.0000,-24.982202,74.6230,91.5828,1.2273,0,1,231,3550108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673103|32|5,5,114673103,32,2026-06-11,1,2160,25,33,6,5878.3381,5878.3381,5677.2906,0.0000,96.579859,178.1315,235.1335,1.3200,0,1,300,3550109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673103|33|5,5,114673103,33,2026-06-11,1,2160,14,19,5,3944.3250,3944.3250,-2819.3287,0.0000,-71.478103,207.5961,281.7375,1.3571,0,1,91,3550110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673103|34|5,5,114673103,34,2026-06-11,1,2160,20,28,7,2088.3669,2088.3669,-1466.4861,0.0000,-70.221669,74.5845,104.4183,1.4000,0,1,190,3550111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673103|35|5,5,114673103,35,2026-06-11,1,2160,15,21,5,1734.6239,1734.6239,210.5124,0.0000,12.135910,82.6011,115.6416,1.4000,0,1,105,3550112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673103|36|5,5,114673103,36,2026-06-11,1,2160,14,21,5,1908.6769,1908.6769,684.8312,0.0000,35.879893,90.8894,136.3341,1.5000,0,1,91,3550113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673103|37|5,5,114673103,37,2026-06-11,1,2160,14,18,5,1182.1065,1178.7235,-10.2710,0.0000,-0.871370,65.6726,84.4362,1.2857,0,1,91,3550114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673103|38|5,5,114673103,38,2026-06-11,1,2160,14,18,5,707.3259,703.9430,-145.7466,0.0000,-20.704321,39.2959,50.5233,1.2857,0,1,91,3550115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673103|39|5,5,114673103,39,2026-06-11,1,2160,14,18,5,988.1239,988.1239,-197.1527,0.0000,-19.952220,54.8958,70.5803,1.2857,0,1,91,3550116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
114673103|4|5,5,114673103,4,2026-06-11,1,1702,5,5,2,417.6933,417.6933,-354.9283,0.0000,-84.973414,83.5387,83.5387,1.0000,0,1,10,3550117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,356
