round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114674244|8|7,7,114674244,8,2026-06-12,1,948,4,4,2,88.1631,88.1631,77.8769,0.0000,88.332742,22.0408,22.0408,1.0000,0,1,6,3600011,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674244|9|7,7,114674244,9,2026-06-12,1,948,6,8,3,77.9516,76.5273,-53.9487,0.0000,-70.496094,9.7439,12.9919,1.3333,2,1,15,3600012,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674268|10|7,7,114674268,10,2026-06-12,1,2106,8,9,3,10727.8342,10727.8342,-7212.5015,13.6333,-67.231664,1191.9816,1340.9793,1.1250,0,1,28,3600013,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674268|11|7,7,114674268,11,2026-06-12,1,2106,9,10,3,18005.9929,18005.9929,-7572.1568,0.0000,-42.053536,1800.5993,2000.6659,1.1111,0,1,36,3600014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674268|12|7,7,114674268,12,2026-06-12,1,2106,7,7,2,819.8467,819.8467,129.1197,0.0000,15.749254,117.1210,117.1210,1.0000,0,1,21,3600015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674268|13|7,7,114674268,13,2026-06-12,1,2106,4,4,2,311.8403,311.8403,291.8403,0.0000,93.586460,77.9601,77.9601,1.0000,0,1,6,3600016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674268|14|7,7,114674268,14,2026-06-12,1,2106,1,1,1,68.1663,68.1663,-64.7580,0.0000,-95.000000,68.1663,68.1663,1.0000,0,0,0,3600017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674268|15|7,7,114674268,15,2026-06-12,1,2106,1,1,1,51.1247,51.1247,51.1247,0.0000,100.000000,51.1247,51.1247,1.0000,0,0,0,3600018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674268|17|7,7,114674268,17,2026-06-12,1,2106,1,1,1,99.7763,0.0000,0.0000,0.0000,,99.7763,99.7763,1.0000,1,0,0,3600019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674268|19|7,7,114674268,19,2026-06-12,1,2106,2,2,1,25.9146,0.0000,0.0000,0.0000,,12.9573,12.9573,1.0000,2,1,1,3600020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674268|2|7,7,114674268,2,2026-06-12,1,2106,1,1,1,642.0000,642.0000,-609.9000,0.0000,-95.000000,642.0000,642.0000,1.0000,0,0,0,3600021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674268|21|7,7,114674268,21,2026-06-12,1,2106,2,2,1,55.1431,55.1431,-52.3860,0.0000,-95.000000,27.5716,27.5716,1.0000,0,1,1,3600022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674268|23|7,7,114674268,23,2026-06-12,1,2106,5,5,2,640.2860,640.2860,419.7068,0.0000,65.549893,128.0572,128.0572,1.0000,0,1,10,3600023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674268|24|7,7,114674268,24,2026-06-12,1,2106,4,4,2,596.2711,596.2711,569.3727,0.0000,95.488900,149.0678,149.0678,1.0000,0,1,6,3600024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674268|25|7,7,114674268,25,2026-06-12,1,2106,6,9,5,4825.7997,4825.7997,-4411.3512,0.0000,-91.411818,536.2000,804.2999,1.5000,0,1,15,3600025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674268|26|7,7,114674268,26,2026-06-12,1,2106,2,2,1,13.7940,13.7940,13.7940,0.0000,100.000000,6.8970,6.8970,1.0000,0,1,1,3600026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674268|27|7,7,114674268,27,2026-06-12,1,948,3,3,2,228.3631,228.3631,-198.1475,0.0000,-86.768586,76.1210,76.1210,1.0000,0,1,3,3600027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674268|28|7,7,114674268,28,2026-06-12,1,948,2,3,2,113.2471,113.2471,-103.5343,0.0000,-91.423367,37.7490,56.6236,1.5000,0,1,1,3600028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674268|29|7,7,114674268,29,2026-06-12,1,948,2,2,2,12.4629,12.4629,8.4124,0.0000,67.500000,6.2314,6.2314,1.0000,0,1,1,3600029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674268|3|7,7,114674268,3,2026-06-12,1,2106,4,5,2,753.1346,753.1346,753.1346,0.0000,100.000000,150.6269,188.2836,1.2500,0,1,6,3600030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674268|30|7,7,114674268,30,2026-06-12,1,948,10,12,3,636.6714,636.6714,487.3602,0.0000,76.548157,53.0560,63.6671,1.2000,0,1,45,3600031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674268|31|7,7,114674268,31,2026-06-12,1,948,11,14,5,173.5564,173.5564,-71.3575,0.0000,-41.114900,12.3969,15.7779,1.2727,0,1,55,3600032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674268|32|7,7,114674268,32,2026-06-12,1,948,14,17,6,523.0759,523.0759,-282.8123,0.0000,-54.067174,30.7692,37.3626,1.2143,0,1,91,3600033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674268|33|7,7,114674268,33,2026-06-12,1,948,12,24,11,834.6630,834.6630,508.5209,0.3739,60.925299,34.7776,69.5552,2.0000,0,1,66,3600034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674268|34|7,7,114674268,34,2026-06-12,1,948,12,15,5,375.9939,375.9939,-352.0316,0.3739,-93.626956,25.0663,31.3328,1.2500,0,1,66,3600035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674268|35|7,7,114674268,35,2026-06-12,1,948,12,18,6,564.3776,30.2125,11.5182,0.0000,38.123996,31.3543,47.0315,1.5000,11,1,66,3600036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674268|36|7,7,114674268,36,2026-06-12,1,948,11,18,6,250.1227,250.1227,52.3983,0.0000,20.949052,13.8957,22.7384,1.6364,0,1,55,3600037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674268|37|7,7,114674268,37,2026-06-12,1,948,8,13,6,225.5148,217.2062,78.2102,0.0000,36.007350,17.3473,28.1893,1.6250,1,1,28,3600038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674268|38|7,7,114674268,38,2026-06-12,1,948,8,15,6,326.3525,326.3525,264.1807,0.0000,80.949498,21.7568,40.7941,1.8750,0,1,28,3600039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674268|39|7,7,114674268,39,2026-06-12,1,948,8,14,6,797.3260,797.3260,653.3525,0.0000,81.942954,56.9519,99.6658,1.7500,0,1,28,3600040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674268|4|7,7,114674268,4,2026-06-12,1,2106,2,2,2,40.2556,40.2556,-11.1755,0.0000,-27.761435,20.1278,20.1278,1.0000,0,1,1,3600041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674268|40|7,7,114674268,40,2026-06-12,1,948,8,13,6,127.9787,127.9787,-4.9323,0.1080,-3.854012,9.8445,15.9973,1.6250,0,1,28,3600042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674268|41|7,7,114674268,41,2026-06-12,1,948,6,12,6,114.1811,114.1811,57.9803,0.0000,50.779252,9.5151,19.0302,2.0000,0,1,15,3600043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674268|42|7,7,114674268,42,2026-06-12,1,948,7,11,6,166.9470,166.9470,101.3944,0.0000,60.734494,15.1770,23.8496,1.5714,0,1,21,3600044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674268|43|7,7,114674268,43,2026-06-12,1,948,5,9,6,672.7879,672.7879,-524.7258,0.0000,-77.992746,74.7542,134.5576,1.8000,0,1,10,3600045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674268|44|7,7,114674268,44,2026-06-12,1,948,2,5,5,113.7619,113.7619,68.2073,0.0000,59.956167,22.7524,56.8810,2.5000,0,1,1,3600046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674268|45|7,7,114674268,45,2026-06-12,1,948,6,9,5,279.9410,279.9410,267.4781,0.0000,95.548037,31.1046,46.6568,1.5000,0,1,15,3600047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674268|46|7,7,114674268,46,2026-06-12,1,948,7,10,5,339.0612,339.0612,-104.1120,0.0000,-30.705974,33.9061,48.4373,1.4286,0,1,21,3600048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674268|47|7,7,114674268,47,2026-06-12,1,948,6,9,5,170.0648,170.0648,-129.8261,0.0000,-76.339181,18.8961,28.3441,1.5000,0,1,15,3600049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674268|48|7,7,114674268,48,2026-06-12,1,948,8,10,4,854.6358,854.6358,-581.5622,0.0000,-68.047961,85.4636,106.8295,1.2500,0,1,28,3600050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674268|5|7,7,114674268,5,2026-06-12,1,2106,1,1,1,257.1553,257.1553,257.1553,0.0000,100.000000,257.1553,257.1553,1.0000,0,0,0,3600051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674268|6|7,7,114674268,6,2026-06-12,1,2106,3,3,2,139.8326,139.8326,99.8326,0.0000,71.394362,46.6109,46.6109,1.0000,0,1,3,3600052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674268|7|7,7,114674268,7,2026-06-12,1,2106,5,5,2,1815.5680,1815.5680,-1665.5374,13.7164,-91.736439,363.1136,363.1136,1.0000,0,1,10,3600053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674268|8|7,7,114674268,8,2026-06-12,1,2106,2,2,1,1744.1581,1744.1581,-1656.9502,13.6333,-95.000000,872.0791,872.0791,1.0000,0,1,1,3600054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674268|9|7,7,114674268,9,2026-06-12,1,2106,6,8,4,2028.1920,2028.1920,1504.8487,13.6333,74.196560,253.5240,338.0320,1.3333,0,1,15,3600055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674285|10|7,7,114674285,10,2026-06-12,1,948,4,4,2,100.8845,100.8845,-4.5492,0.0000,-4.509302,25.2211,25.2211,1.0000,0,1,6,3600056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674285|11|7,7,114674285,11,2026-06-12,1,1385,5,5,2,991.7119,0.0000,0.0000,0.0000,,198.3424,198.3424,1.0000,5,1,10,3600057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674285|12|7,7,114674285,12,2026-06-12,1,1385,6,9,5,137.5134,137.5134,-65.1119,0.0000,-47.349480,15.2793,22.9189,1.5000,0,1,15,3600058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674285|13|7,7,114674285,13,2026-06-12,1,1385,5,5,2,115.2924,115.2924,40.0745,0.0000,34.759004,23.0585,23.0585,1.0000,0,1,10,3600059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674285|14|7,7,114674285,14,2026-06-12,1,1385,4,6,3,898.6689,898.6689,898.6689,6.3880,100.000000,149.7781,224.6672,1.5000,0,1,6,3600060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674285|15|7,7,114674285,15,2026-06-12,1,1385,5,5,2,412.0061,412.0061,326.9470,2.7267,79.354893,82.4012,82.4012,1.0000,0,1,10,3600061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674285|16|7,7,114674285,16,2026-06-12,1,1385,7,10,5,3281.9683,3281.9683,3247.4319,23.3120,98.947694,328.1968,468.8526,1.4286,0,1,21,3600062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674285|17|7,7,114674285,17,2026-06-12,1,1385,3,3,2,238.0396,238.0396,161.9604,0.0000,68.039249,79.3465,79.3465,1.0000,0,1,3,3600063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674285|18|7,7,114674285,18,2026-06-12,1,1385,4,4,2,469.1968,469.1968,393.1176,0.0000,83.785215,117.2992,117.2992,1.0000,0,1,6,3600064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674285|19|7,7,114674285,19,2026-06-12,1,1385,7,7,2,843.9895,843.9895,783.7376,0.0000,92.861062,120.5699,120.5699,1.0000,0,1,21,3600065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674285|20|7,7,114674285,20,2026-06-12,1,1385,5,5,2,687.2300,687.2300,585.4353,0.0000,85.187669,137.4460,137.4460,1.0000,0,1,10,3600066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674285|21|7,7,114674285,21,2026-06-12,1,1385,8,8,2,4961.7859,4961.7859,3832.7172,0.0000,77.244713,620.2232,620.2232,1.0000,0,1,28,3600067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674285|22|7,7,114674285,22,2026-06-12,1,1385,6,7,3,46865.2347,46865.2347,46605.7156,0.0000,99.446244,6695.0335,7810.8724,1.1667,0,1,15,3600068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674285|23|7,7,114674285,23,2026-06-12,1,1385,5,6,3,237.9638,237.9638,-171.1034,0.0000,-71.903124,39.6606,47.5928,1.2000,0,1,10,3600069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674285|24|7,7,114674285,24,2026-06-12,1,1385,3,4,3,196.6322,196.6322,-139.6600,0.0000,-71.025996,49.1581,65.5441,1.3333,0,1,3,3600070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674285|25|7,7,114674285,25,2026-06-12,1,1385,4,4,2,141.8969,141.8969,-114.5499,0.0000,-80.727548,35.4742,35.4742,1.0000,0,1,6,3600071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674285|26|7,7,114674285,26,2026-06-12,1,1385,4,4,2,374.3318,374.3318,117.1765,0.0000,31.302835,93.5830,93.5830,1.0000,0,1,6,3600072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674285|27|7,7,114674285,27,2026-06-12,1,1385,4,4,2,264.5872,0.0000,0.0000,0.0000,,66.1468,66.1468,1.0000,4,1,6,3600073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674285|28|7,7,114674285,28,2026-06-12,1,1385,4,4,2,152.2826,152.2826,-76.2034,0.0000,-50.040748,38.0707,38.0707,1.0000,0,1,6,3600074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674285|29|7,7,114674285,29,2026-06-12,1,1385,4,4,2,264.7740,264.7740,-171.4265,0.0000,-64.744483,66.1935,66.1935,1.0000,0,1,6,3600075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674285|3|7,7,114674285,3,2026-06-12,1,948,2,2,1,98.2871,98.2871,98.2871,0.0000,100.000000,49.1435,49.1435,1.0000,0,1,1,3600076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674285|30|7,7,114674285,30,2026-06-12,1,1385,3,3,2,121.4509,121.4509,-91.0758,0.0000,-74.989781,40.4836,40.4836,1.0000,0,1,3,3600077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674285|31|7,7,114674285,31,2026-06-12,1,1385,2,2,1,27.9794,27.9794,27.9794,0.0000,100.000000,13.9897,13.9897,1.0000,0,1,1,3600078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674285|32|7,7,114674285,32,2026-06-12,1,1385,2,2,2,36.2880,36.2880,15.5165,0.0000,42.759428,18.1440,18.1440,1.0000,0,1,1,3600079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674285|33|7,7,114674285,33,2026-06-12,1,1385,2,2,2,44.9221,44.9221,-22.4238,0.0000,-49.917120,22.4610,22.4610,1.0000,0,1,1,3600080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674285|34|7,7,114674285,34,2026-06-12,1,1385,3,4,3,61.1428,1.2858,1.2858,0.0000,100.000000,15.2857,20.3809,1.3333,3,1,3,3600081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674285|35|7,7,114674285,35,2026-06-12,1,1385,3,4,3,73.2092,73.2092,5.8633,0.0000,8.008946,18.3023,24.4031,1.3333,0,1,3,3600082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674285|36|7,7,114674285,36,2026-06-12,1,1385,3,3,2,107.2364,107.2364,-89.7233,0.0000,-83.668684,35.7455,35.7455,1.0000,0,1,3,3600083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674285|37|7,7,114674285,37,2026-06-12,1,1385,2,2,1,34.0241,34.0241,-34.0241,0.0000,-100.000000,17.0121,17.0121,1.0000,0,1,1,3600084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674285|38|7,7,114674285,38,2026-06-12,1,1385,1,1,1,34.5363,34.5363,34.5363,0.0000,100.000000,34.5363,34.5363,1.0000,0,0,0,3600085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674285|39|7,7,114674285,39,2026-06-12,1,1385,8,12,6,231.8271,231.8271,151.8271,0.0000,65.491519,19.3189,28.9784,1.5000,0,1,28,3600086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674285|4|7,7,114674285,4,2026-06-12,1,948,2,2,2,532.0189,532.0189,490.4760,0.0000,92.191461,266.0094,266.0094,1.0000,0,1,1,3600087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674285|40|7,7,114674285,40,2026-06-12,1,1385,7,12,6,308.0174,308.0174,13.8351,0.0000,4.491669,25.6681,44.0025,1.7143,0,1,21,3600088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674285|41|7,7,114674285,41,2026-06-12,1,1385,5,11,6,166.2433,50.1383,-43.3333,0.0000,-86.427510,15.1130,33.2487,2.2000,5,1,10,3600089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674285|42|7,7,114674285,42,2026-06-12,1,1385,5,10,5,218.2204,218.2204,105.6455,0.2493,48.412305,21.8220,43.6441,2.0000,0,1,10,3600090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674285|43|7,7,114674285,43,2026-06-12,1,1385,2,5,5,109.4191,109.4191,57.6146,0.0000,52.654944,21.8838,54.7095,2.5000,0,1,1,3600091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674285|44|7,7,114674285,44,2026-06-12,1,2106,4,6,3,501.5685,501.5685,-460.0256,3.7389,-91.717402,83.5948,125.3921,1.5000,0,1,6,3600092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674285|45|7,7,114674285,45,2026-06-12,1,2106,6,9,6,323.7175,323.7175,-59.1351,0.0000,-18.267510,35.9686,53.9529,1.5000,0,1,15,3600093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674285|46|7,7,114674285,46,2026-06-12,1,2106,6,6,2,298.1174,298.1174,-274.3795,0.0000,-92.037399,49.6862,49.6862,1.0000,0,1,15,3600094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674285|47|7,7,114674285,47,2026-06-12,1,2106,8,12,6,544.8431,544.8431,-399.4429,3.7389,-73.313386,45.4036,68.1054,1.5000,0,1,28,3600095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674285|48|7,7,114674285,48,2026-06-12,1,2106,7,11,6,651.6791,651.6791,599.8746,3.7389,92.050609,59.2436,93.0970,1.5714,0,1,21,3600096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674285|49|7,7,114674285,49,2026-06-12,1,2106,9,9,2,632.1267,632.1267,-582.9695,3.7389,-92.223523,70.2363,70.2363,1.0000,0,1,36,3600097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674285|5|7,7,114674285,5,2026-06-12,1,948,1,1,1,41.5429,41.5429,41.5429,0.3323,100.000000,41.5429,41.5429,1.0000,0,0,0,3600098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674285|50|7,7,114674285,50,2026-06-12,1,2106,6,7,4,478.9807,478.9807,-374.6265,3.7389,-78.213272,68.4258,79.8301,1.1667,0,1,15,3600099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674285|51|7,7,114674285,51,2026-06-12,1,2106,5,7,5,115.1210,115.1210,88.2177,0.0000,76.630355,16.4459,23.0242,1.4000,0,1,10,3600100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674285|6|7,7,114674285,6,2026-06-12,1,948,2,2,2,45.4484,45.4484,6.9693,0.0000,15.334528,22.7242,22.7242,1.0000,0,1,1,3600101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674285|7|7,7,114674285,7,2026-06-12,1,948,7,7,2,199.9406,199.9406,-123.0863,0.0000,-61.561407,28.5629,28.5629,1.0000,0,1,21,3600102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674285|8|7,7,114674285,8,2026-06-12,1,948,2,2,2,68.7763,68.7763,17.3452,0.0000,25.219771,34.3881,34.3881,1.0000,0,1,1,3600103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674285|9|7,7,114674285,9,2026-06-12,1,948,7,10,5,352.1571,352.1571,-49.2234,0.0000,-13.977679,35.2157,50.3082,1.4286,0,1,21,3600104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674313|1|7,7,114674313,1,2026-06-12,1,2106,1,2,2,372.1245,372.1245,-287.5507,0.0000,-77.272727,186.0622,372.1245,2.0000,0,0,0,3600105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674313|10|7,7,114674313,10,2026-06-12,1,2106,9,9,2,1657.8616,1657.8616,1156.4654,0.0000,69.756450,184.2068,184.2068,1.0000,0,1,36,3600106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674313|11|7,7,114674313,11,2026-06-12,1,2106,4,4,2,245.2555,245.2555,2.6901,0.0000,1.096865,61.3139,61.3139,1.0000,0,1,6,3600107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674313|12|7,7,114674313,12,2026-06-12,1,2106,4,5,3,124.5607,124.5607,12.9791,0.0000,10.419918,24.9121,31.1402,1.2500,0,1,6,3600108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674313|13|7,7,114674313,13,2026-06-12,1,2106,3,3,2,288.0140,288.0140,87.4328,0.0000,30.357143,96.0047,96.0047,1.0000,0,1,3,3600109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674313|14|7,7,114674313,14,2026-06-12,1,2106,9,9,2,687.7208,687.7208,315.8315,0.0000,45.924375,76.4134,76.4134,1.0000,0,1,36,3600110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674313|15|7,7,114674313,15,2026-06-12,1,2106,1,1,1,5.1431,5.1431,5.1431,0.0000,100.000000,5.1431,5.1431,1.0000,0,0,0,3600111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674313|16|7,7,114674313,16,2026-06-12,1,2106,3,3,2,178.7245,178.7245,126.0689,0.0000,70.538109,59.5748,59.5748,1.0000,0,1,3,3600112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674313|18|7,7,114674313,18,2026-06-12,1,2106,5,5,2,309.1438,309.1438,35.4618,0.0000,11.470962,61.8288,61.8288,1.0000,0,1,10,3600113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674313|19|7,7,114674313,19,2026-06-12,1,2106,2,2,1,282.3566,282.3566,-268.2387,0.0000,-95.000000,141.1783,141.1783,1.0000,0,1,1,3600114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674313|2|7,7,114674313,2,2026-06-12,1,2106,4,5,3,879.8392,879.8392,-759.8506,0.0000,-86.362446,175.9678,219.9598,1.2500,0,1,6,3600115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674313|20|7,7,114674313,20,2026-06-12,1,2106,4,5,3,499.4617,499.4617,291.7472,0.0000,58.412323,99.8923,124.8654,1.2500,0,1,6,3600116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674313|21|7,7,114674313,21,2026-06-12,1,2106,5,6,4,487.6681,13.5318,-47.3613,0.0000,-350.000000,81.2780,97.5336,1.2000,4,1,10,3600117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674313|22|7,7,114674313,22,2026-06-12,1,2106,7,8,4,981.3786,981.3786,-573.4593,0.0000,-58.434059,122.6723,140.1969,1.1429,0,1,21,3600118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
114674313|23|7,7,114674313,23,2026-06-12,1,2106,8,9,4,884.1994,884.1994,-674.8116,0.0000,-76.318937,98.2444,110.5249,1.1250,0,1,28,3600119,A168_HF9F_20260827_0900,2026-08-27 09:00:00,361
