round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
1269072|29|911,911,1269072,29,2026-06-23,1,-1,9,12,5,862.5532,862.5532,655.3313,0.0000,75.975745,71.8794,95.8392,1.3333,0,1,36,4100011,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269072|3|911,911,1269072,3,2026-06-23,1,-1,2,7,7,80.1162,80.1162,2.9696,0.0000,3.706618,11.4452,40.0581,3.5000,0,1,1,4100012,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269072|30|911,911,1269072,30,2026-06-23,1,-1,7,10,5,1646.8013,10.1742,10.1742,0.0000,100.000000,164.6801,235.2573,1.4286,7,1,21,4100013,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269072|31|911,911,1269072,31,2026-06-23,1,-1,5,5,2,1583.0616,1583.0616,-1282.4930,0.0000,-81.013464,316.6123,316.6123,1.0000,0,1,10,4100014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269072|32|911,911,1269072,32,2026-06-23,1,-1,6,9,5,2435.9143,2435.9143,2083.7234,0.0000,85.541737,270.6571,405.9857,1.5000,0,1,15,4100015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269072|33|911,911,1269072,33,2026-06-23,1,-1,7,9,5,573.6191,573.6191,335.5576,0.0000,58.498329,63.7355,81.9456,1.2857,0,1,21,4100016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269072|34|911,911,1269072,34,2026-06-23,1,-1,9,13,5,2426.0378,2426.0378,-1814.3170,3.7389,-74.785193,186.6183,269.5598,1.4444,0,1,36,4100017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269072|35|911,911,1269072,35,2026-06-23,1,-1,7,8,3,844.7826,844.7826,-101.4806,0.0000,-12.012623,105.5978,120.6832,1.1429,0,1,21,4100018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269072|36|911,911,1269072,36,2026-06-23,1,-1,4,4,2,967.1076,967.1076,125.9633,0.0000,13.024743,241.7769,241.7769,1.0000,0,1,6,4100019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269072|37|911,911,1269072,37,2026-06-23,1,-1,4,5,2,575.0881,575.0881,-554.5156,0.0000,-96.422734,115.0176,143.7720,1.2500,0,1,6,4100020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269072|38|911,911,1269072,38,2026-06-23,1,-1,8,9,3,553.5822,553.5822,-325.1431,1.8113,-58.734381,61.5091,69.1978,1.1250,0,1,28,4100021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269072|39|911,911,1269072,39,2026-06-23,1,-1,7,8,3,954.7626,954.7626,-92.1241,0.4503,-9.648903,119.3453,136.3947,1.1429,0,1,21,4100022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269072|4|911,911,1269072,4,2026-06-23,1,-1,4,4,1,87.8395,87.8395,87.8395,0.0000,100.000000,21.9599,21.9599,1.0000,0,1,6,4100023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269072|40|911,911,1269072,40,2026-06-23,1,-1,7,8,2,515.9105,515.9105,515.9105,0.5450,100.000000,64.4888,73.7015,1.1429,0,1,21,4100024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269072|41|911,911,1269072,41,2026-06-23,1,-1,20,28,7,1548.4888,1548.4888,1296.3672,0.0000,83.718218,55.3032,77.4244,1.4000,0,1,190,4100025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269072|42|911,911,1269072,42,2026-06-23,1,-1,8,12,6,516.5671,516.5671,227.5227,0.0000,44.045145,43.0473,64.5709,1.5000,0,1,28,4100026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269072|43|911,911,1269072,43,2026-06-23,1,-1,3,3,2,92.5983,92.5983,-24.4320,0.0000,-26.384944,30.8661,30.8661,1.0000,0,1,3,4100027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269072|44|911,911,1269072,44,2026-06-23,1,-1,11,11,2,886.1313,886.1313,-252.8970,0.0000,-28.539451,80.5574,80.5574,1.0000,0,1,55,4100028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269072|45|911,911,1269072,45,2026-06-23,1,-1,9,9,2,402.9269,402.9269,-11.8839,0.0000,-2.949391,44.7697,44.7697,1.0000,0,1,36,4100029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269072|46|911,911,1269072,46,2026-06-23,1,-1,6,7,2,300.0845,300.0845,300.0845,0.0000,100.000000,42.8692,50.0141,1.1667,0,1,15,4100030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269072|47|911,911,1269072,47,2026-06-23,1,-1,3,3,2,79.5409,79.5409,69.2547,0.0000,87.068014,26.5136,26.5136,1.0000,0,1,3,4100031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269072|48|911,911,1269072,48,2026-06-23,1,-1,4,7,5,356.9049,356.9049,331.1894,1.8694,92.794850,50.9864,89.2262,1.7500,0,1,6,4100032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269072|49|911,911,1269072,49,2026-06-23,1,-1,9,13,6,1046.4897,1046.4897,-834.9562,7.5813,-79.786371,80.4992,116.2766,1.4444,0,1,36,4100033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269072|6|911,911,1269072,6,2026-06-23,1,-1,2,2,2,189.5146,189.5146,184.5001,0.0000,97.354015,94.7573,94.7573,1.0000,0,1,1,4100034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269072|7|911,911,1269072,7,2026-06-23,1,-1,1,1,1,2.0771,2.0771,2.0771,0.0000,100.000000,2.0771,2.0771,1.0000,0,0,0,4100035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269072|8|911,911,1269072,8,2026-06-23,1,-1,2,2,1,1455.8973,1455.8973,1455.8973,0.0000,100.000000,727.9487,727.9487,1.0000,0,1,1,4100036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269072|9|911,911,1269072,9,2026-06-23,1,-1,1,1,1,25.7155,25.7155,25.7155,0.0000,100.000000,25.7155,25.7155,1.0000,0,0,0,4100037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269099|10|911,911,1269099,10,2026-06-23,1,-1,11,13,4,617.5158,617.5158,530.6554,0.8309,85.933899,47.5012,56.1378,1.1818,0,1,55,4100038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269099|11|911,911,1269099,11,2026-06-23,1,-1,5,5,2,129.2011,129.2011,-120.8925,0.0332,-93.569266,25.8402,25.8402,1.0000,0,1,10,4100039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269099|12|911,911,1269099,12,2026-06-23,1,-1,8,8,2,296.3521,296.3521,-56.6037,0.0000,-19.100152,37.0440,37.0440,1.0000,0,1,28,4100040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269099|13|911,911,1269099,13,2026-06-23,1,-1,16,16,2,5433.3854,5433.3854,-3591.5436,0.0000,-66.101396,339.5866,339.5866,1.0000,0,1,120,4100041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269099|14|911,911,1269099,14,2026-06-23,1,-1,14,19,7,2087.8344,140.0211,140.0211,0.0000,100.000000,109.8860,149.1310,1.3571,13,1,91,4100042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269099|15|911,911,1269099,15,2026-06-23,1,-1,8,8,2,1948.8010,1948.8010,-670.2877,0.0000,-34.394875,243.6001,243.6001,1.0000,0,1,28,4100043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269099|16|911,911,1269099,16,2026-06-23,1,-1,2,3,2,33.4302,33.4302,33.4302,0.0000,100.000000,11.1434,16.7151,1.5000,0,1,1,4100044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269099|17|911,911,1269099,17,2026-06-23,1,-1,3,3,2,137.4002,137.4002,-95.8573,0.0332,-69.765030,45.8001,45.8001,1.0000,0,1,3,4100045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269099|18|911,911,1269099,18,2026-06-23,1,-1,5,5,2,235.6298,235.6298,212.5424,0.0000,90.201806,47.1260,47.1260,1.0000,0,1,10,4100046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269099|19|911,911,1269099,19,2026-06-23,1,-1,4,4,2,74.7458,74.7458,-9.3298,0.0249,-12.482067,18.6865,18.6865,1.0000,0,1,6,4100047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269099|2|911,911,1269099,2,2026-06-23,1,-1,2,2,1,16.5102,16.5102,-16.2350,0.0000,-98.333333,8.2551,8.2551,1.0000,0,1,1,4100048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269099|20|911,911,1269099,20,2026-06-23,1,-1,6,6,2,188.6313,188.6313,118.0398,0.0000,62.576987,31.4386,31.4386,1.0000,0,1,15,4100049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269099|21|911,911,1269099,21,2026-06-23,1,-1,8,8,2,200.7865,0.0000,0.0000,0.0000,,25.0983,25.0983,1.0000,8,1,28,4100050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269099|22|911,911,1269099,22,2026-06-23,1,-1,9,9,2,220.8773,0.0000,0.0000,0.0000,,24.5419,24.5419,1.0000,9,1,36,4100051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269099|23|911,911,1269099,23,2026-06-23,1,-1,10,10,2,253.4349,253.4349,108.0584,0.0582,42.637544,25.3435,25.3435,1.0000,0,1,45,4100052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269099|24|911,911,1269099,24,2026-06-23,1,-1,10,12,4,579.5644,579.5644,299.5644,0.0399,51.687851,48.2970,57.9564,1.2000,0,1,45,4100053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269099|25|911,911,1269099,25,2026-06-23,1,-1,4,4,2,205.5288,205.5288,195.2426,0.0000,94.995245,51.3822,51.3822,1.0000,0,1,6,4100054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269099|26|911,911,1269099,26,2026-06-23,1,-1,6,6,2,168.1171,168.1171,-39.1414,0.0000,-23.282202,28.0195,28.0195,1.0000,0,1,15,4100055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269099|27|911,911,1269099,27,2026-06-23,1,-1,6,7,2,566.1896,545.4182,4.9257,0.0000,0.903106,80.8842,94.3649,1.1667,1,1,15,4100056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269099|28|911,911,1269099,28,2026-06-23,1,-1,6,6,2,58.1004,58.1004,-0.4944,0.0000,-0.850955,9.6834,9.6834,1.0000,0,1,15,4100057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269099|29|911,911,1269099,29,2026-06-23,1,-1,8,9,2,2735.9692,2727.6606,2657.2170,0.0083,97.417436,303.9966,341.9961,1.1250,1,1,28,4100058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269099|3|911,911,1269099,3,2026-06-23,1,-1,4,4,2,23.2360,23.2360,9.7843,0.0332,42.108496,5.8090,5.8090,1.0000,0,1,6,4100059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269099|30|911,911,1269099,30,2026-06-23,1,-1,7,8,3,133.5303,133.5303,1.5049,0.3323,1.126981,16.6913,19.0758,1.1429,0,1,21,4100060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269099|31|911,911,1269099,31,2026-06-23,1,-1,4,6,3,59.1986,38.4272,30.1186,0.0000,78.378378,9.8664,14.7997,1.5000,1,1,6,4100061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269099|32|911,911,1269099,32,2026-06-23,1,-1,7,8,3,181.0437,181.0437,25.6622,0.4985,14.174591,22.6305,25.8634,1.1429,0,1,21,4100062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269099|33|911,911,1269099,33,2026-06-23,1,-1,4,6,3,97.7835,3.6101,-28.8810,0.0000,-800.000000,16.2973,24.4459,1.5000,4,1,6,4100063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269099|34|911,911,1269099,34,2026-06-23,1,-1,10,11,3,521.0310,521.0310,-307.2680,0.0166,-58.973062,47.3665,52.1031,1.1000,0,1,45,4100064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269099|35|911,911,1269099,35,2026-06-23,1,-1,16,18,3,3241.7936,3221.0221,-2380.5777,0.0166,-73.907523,180.0996,202.6121,1.1250,1,1,120,4100065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269099|36|911,911,1269099,36,2026-06-23,1,-1,8,10,3,234.5805,213.8091,12.8298,0.0166,6.000603,23.4581,29.3226,1.2500,1,1,28,4100066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269099|37|911,911,1269099,37,2026-06-23,1,-1,7,9,3,329.6520,308.8806,-51.6462,0.0083,-16.720456,36.6280,47.0931,1.2857,1,1,21,4100067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269099|38|911,911,1269099,38,2026-06-23,1,-1,7,9,3,393.1646,372.3932,-327.4674,0.0000,-87.935938,43.6850,56.1664,1.2857,1,1,21,4100068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269099|39|911,911,1269099,39,2026-06-23,1,-1,10,12,3,629.8815,4.6487,-37.1896,0.0000,-800.000000,52.4901,62.9882,1.2000,10,1,45,4100069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269099|4|911,911,1269099,4,2026-06-23,1,-1,2,2,1,8.3086,8.3086,-8.3086,0.0332,-100.000000,4.1543,4.1543,1.0000,0,1,1,4100070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269099|40|911,911,1269099,40,2026-06-23,1,-1,20,22,3,834.3565,50.0000,-400.0000,0.0000,-800.000000,37.9253,41.7178,1.1000,21,1,190,4100071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269099|41|911,911,1269099,41,2026-06-23,1,-1,15,25,10,1573.8066,1573.8066,-638.5866,0.6647,-40.575927,62.9523,104.9204,1.6667,0,1,105,4100072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269099|42|911,911,1269099,42,2026-06-23,1,-1,10,10,2,441.4338,441.4338,-338.5717,0.5151,-76.698173,44.1434,44.1434,1.0000,0,1,45,4100073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269099|43|911,911,1269099,43,2026-06-23,1,-1,12,13,3,1004.1222,1004.1222,854.9721,0.6813,85.146220,77.2402,83.6769,1.0833,0,1,66,4100074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269099|44|911,911,1269099,44,2026-06-23,1,-1,8,10,3,220.6671,220.6671,59.6201,0.2493,27.018096,22.0667,27.5834,1.2500,0,1,28,4100075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269099|45|911,911,1269099,45,2026-06-23,1,-1,5,10,5,325.7262,317.4176,220.4149,0.2493,69.440047,32.5726,65.1452,2.0000,1,1,10,4100076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269099|46|911,911,1269099,46,2026-06-23,1,-1,10,13,3,1538.2983,1534.1441,1200.4172,0.0000,78.246707,118.3306,153.8298,1.3000,1,1,45,4100077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269099|47|911,911,1269099,47,2026-06-23,1,-1,11,12,3,520.1462,520.1462,-286.7532,0.0000,-55.129345,43.3455,47.2860,1.0909,0,1,55,4100078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269099|48|911,911,1269099,48,2026-06-23,1,-1,10,11,3,601.9615,601.9615,310.1152,0.0000,51.517446,54.7238,60.1962,1.1000,0,1,45,4100079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269099|49|911,911,1269099,49,2026-06-23,1,-1,5,5,1,67.7610,67.7610,67.7610,0.0000,100.000000,13.5522,13.5522,1.0000,0,1,10,4100080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269099|5|911,911,1269099,5,2026-06-23,1,-1,3,3,1,37.7835,37.7835,-35.8943,0.0332,-95.000000,12.5945,12.5945,1.0000,0,1,3,4100081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269099|50|911,911,1269099,50,2026-06-23,1,-1,2,2,2,50.1551,50.1551,33.3614,0.0000,66.516444,25.0775,25.0775,1.0000,0,1,1,4100082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269099|51|911,911,1269099,51,2026-06-23,1,-1,4,5,3,106.4257,106.4257,13.0536,0.0000,12.265500,21.2851,26.6064,1.2500,0,1,6,4100083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269099|52|911,911,1269099,52,2026-06-23,1,-1,6,7,3,197.4184,197.4184,-3.9652,0.0000,-2.008519,28.2026,32.9031,1.1667,0,1,15,4100084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269099|53|911,911,1269099,53,2026-06-23,1,-1,12,15,3,12051.6018,9974.4566,9746.9074,0.0000,97.718680,803.4401,1004.3002,1.2500,1,1,66,4100085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269099|54|911,911,1269099,54,2026-06-23,1,-1,13,16,4,374.5539,374.5539,88.0597,0.0000,23.510565,23.4096,28.8118,1.2308,0,1,78,4100086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269099|6|911,911,1269099,6,2026-06-23,1,-1,4,4,1,63.4990,63.4990,-60.3241,0.0332,-95.000000,15.8748,15.8748,1.0000,0,1,6,4100087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269099|7|911,911,1269099,7,2026-06-23,1,-1,5,5,1,107.8884,107.8884,107.8884,0.0000,100.000000,21.5777,21.5777,1.0000,0,1,10,4100088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269099|8|911,911,1269099,8,2026-06-23,1,-1,6,7,3,1845.2519,1845.2519,-1230.0665,0.0465,-66.661167,263.6074,307.5420,1.1667,0,1,15,4100089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269099|9|911,911,1269099,9,2026-06-23,1,-1,8,10,4,580.1240,580.1240,315.6888,0.0332,54.417471,58.0124,72.5155,1.2500,0,1,28,4100090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269130|1|911,911,1269130,1,2026-06-23,1,-1,1,1,1,200.0000,200.0000,200.0000,0.0000,100.000000,200.0000,200.0000,1.0000,0,0,0,4100091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269130|10|911,911,1269130,10,2026-06-23,1,-1,17,29,8,3545.4691,3545.4691,1888.9762,2.8040,53.278597,122.2576,208.5570,1.7059,0,1,136,4100092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269130|11|911,911,1269130,11,2026-06-23,1,-1,5,9,5,620.3607,620.3607,-358.2840,2.2410,-57.754138,68.9290,124.0721,1.8000,0,1,10,4100093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269130|12|911,911,1269130,12,2026-06-23,1,-1,1,4,4,51.9286,51.9286,51.9286,0.0000,100.000000,12.9822,51.9286,4.0000,0,0,0,4100094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269130|13|911,911,1269130,13,2026-06-23,1,-1,5,11,7,750.7019,750.7019,-534.0276,5.4533,-71.137111,68.2456,150.1404,2.2000,0,1,10,4100095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269130|14|911,911,1269130,14,2026-06-23,1,-1,17,23,8,893.5221,893.5221,0.1109,0.2893,0.012410,38.8488,52.5601,1.3529,0,1,136,4100096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269130|15|911,911,1269130,15,2026-06-23,1,-1,13,23,7,4256.7855,4256.7855,-4023.4536,4.0900,-94.518590,185.0776,327.4450,1.7692,0,1,78,4100097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269130|16|911,911,1269130,16,2026-06-23,1,-1,12,15,6,2793.2212,2793.2212,-1605.7066,0.2727,-57.485839,186.2147,232.7684,1.2500,0,1,66,4100098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269130|17|911,911,1269130,17,2026-06-23,1,-1,5,6,3,316.5216,316.5216,300.3199,0.0000,94.881318,52.7536,63.3043,1.2000,0,1,10,4100099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269130|18|911,911,1269130,18,2026-06-23,1,-1,6,7,3,677.5971,677.5971,-619.0300,0.0000,-91.356637,96.7996,112.9329,1.1667,0,1,15,4100100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269130|19|911,911,1269130,19,2026-06-23,1,-1,4,5,2,138.7180,1.4540,-11.6320,0.0000,-800.000000,27.7436,34.6795,1.2500,4,1,6,4100101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269130|2|911,911,1269130,2,2026-06-23,1,-1,1,1,1,77.1466,77.1466,77.1466,0.0000,100.000000,77.1466,77.1466,1.0000,0,0,0,4100102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269130|20|911,911,1269130,20,2026-06-23,1,-1,8,8,2,494.0696,494.0696,-351.2075,0.0000,-71.084614,61.7587,61.7587,1.0000,0,1,28,4100103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269130|21|911,911,1269130,21,2026-06-23,1,-1,8,9,3,340.5067,340.5067,-294.8095,0.0000,-86.579650,37.8341,42.5633,1.1250,0,1,28,4100104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269130|22|911,911,1269130,22,2026-06-23,1,-1,11,12,3,420.9300,2.0771,-16.6172,0.0000,-800.000000,35.0775,38.2664,1.0909,11,1,55,4100105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269130|23|911,911,1269130,23,2026-06-23,1,-1,14,17,5,1100.7474,1100.7474,-58.6556,0.0000,-5.328709,64.7498,78.6248,1.2143,0,1,91,4100106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269130|24|911,911,1269130,24,2026-06-23,1,-1,14,21,7,1817.4076,1817.4076,-1354.6381,4.2263,-74.536835,86.5432,129.8148,1.5000,0,1,91,4100107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269130|25|911,911,1269130,25,2026-06-23,1,-1,9,14,5,815.0056,815.0056,-697.7992,0.4222,-85.618948,58.2147,90.5562,1.5556,0,1,36,4100108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269130|26|911,911,1269130,26,2026-06-23,1,-1,8,9,3,796.7553,796.7553,31.0768,0.0000,3.900420,88.5284,99.5944,1.1250,0,1,28,4100109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269130|27|911,911,1269130,27,2026-06-23,1,-1,12,14,3,1573.6560,1573.6560,-389.1270,0.0000,-24.727578,112.4040,131.1380,1.1667,0,1,66,4100110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269130|28|911,911,1269130,28,2026-06-23,1,-1,16,20,5,1304.6189,1304.6189,-881.6618,0.0166,-67.580030,65.2309,81.5387,1.2500,0,1,120,4100111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269130|29|911,911,1269130,29,2026-06-23,1,-1,15,17,3,1640.5146,1640.5146,-69.0482,0.0000,-4.208937,96.5009,109.3676,1.1333,0,1,105,4100112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269130|3|911,911,1269130,3,2026-06-23,1,-1,3,3,2,313.7295,313.7295,303.4433,0.0000,96.721311,104.5765,104.5765,1.0000,0,1,3,4100113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269130|30|911,911,1269130,30,2026-06-23,1,-1,14,18,6,3034.2973,3034.2973,-2676.6116,0.0000,-88.211910,168.5721,216.7355,1.2857,0,1,91,4100114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269130|31|911,911,1269130,31,2026-06-23,1,-1,13,20,5,2662.6095,146.6796,-131.9935,0.4772,-89.987653,133.1305,204.8161,1.5385,13,1,78,4100115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269130|32|911,911,1269130,32,2026-06-23,1,-1,17,23,7,2446.7416,2446.7416,-1413.1405,0.1869,-57.756019,106.3801,143.9260,1.3529,0,1,136,4100116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269130|33|911,911,1269130,33,2026-06-23,1,-1,19,25,8,2944.0730,2944.0730,2591.0084,2.3067,88.007613,117.7629,154.9512,1.3158,0,1,171,4100117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
1269130|34|911,911,1269130,34,2026-06-23,1,-1,14,26,8,4663.4248,4663.4248,253.5308,3.4281,5.436580,179.3625,333.1018,1.8571,0,1,91,4100118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,411
