round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114730978|37|3,3,114730978,37,2026-08-02,1,948,20,33,8,1440.9960,1440.9960,-68.2446,0.8243,-4.735931,43.6665,72.0498,1.6500,0,1,190,5850017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114730978|38|3,3,114730978,38,2026-08-02,1,948,22,37,8,1629.9457,145.6307,7.7059,0.0323,5.291420,44.0526,74.0884,1.6818,22,1,231,5850018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114730978|39|3,3,114730978,39,2026-08-02,1,948,27,42,8,2032.9589,2032.9589,-959.2669,1.3036,-47.185750,48.4038,75.2948,1.5556,0,1,351,5850019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114730978|4|3,3,114730978,4,2026-08-02,1,1363,6,6,1,301.8327,301.8327,-301.8327,0.8081,-100.000000,50.3055,50.3055,1.0000,0,1,15,5850020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114730978|40|3,3,114730978,40,2026-08-02,1,925,29,47,8,3315.3495,3315.3495,-1296.7277,7.4381,-39.112850,70.5394,114.3224,1.6207,0,1,406,5850021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114730978|41|3,3,114730978,41,2026-08-02,1,925,24,46,8,1811.2038,1811.2038,816.6062,0.8405,45.086377,39.3740,75.4668,1.9167,0,1,276,5850022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114730978|42|3,3,114730978,42,2026-08-02,1,925,37,59,9,4114.1559,4114.1559,-250.4622,9.7455,-6.087814,69.7315,111.1934,1.5946,0,1,666,5850023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114730978|43|3,3,114730978,43,2026-08-02,1,925,34,56,9,4149.7159,4149.7159,-2750.9423,2.1471,-66.292305,74.1021,122.0505,1.6471,0,1,561,5850024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114730978|44|3,3,114730978,44,2026-08-02,1,925,36,61,8,9170.5566,9170.5566,8539.0487,0.8405,93.113745,150.3370,254.7377,1.6944,0,1,630,5850025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114730978|45|3,3,114730978,45,2026-08-02,1,925,23,44,8,1385.5857,1385.5857,-760.7176,0.8405,-54.902241,31.4906,60.2429,1.9130,0,1,253,5850026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114730978|46|3,3,114730978,46,2026-08-02,1,925,40,70,8,2434.7860,2430.7452,-2040.7327,0.9213,-83.955021,34.7827,60.8696,1.7500,2,1,780,5850027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114730978|47|3,3,114730978,47,2026-08-02,1,925,43,78,10,2697.8134,2693.7727,-2071.9736,0.9051,-76.917167,34.5874,62.7398,1.8140,2,1,903,5850028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114730978|48|3,3,114730978,48,2026-08-02,1,925,39,82,10,2713.3038,2709.2631,-538.4962,0.3233,-19.876114,33.0891,69.5719,2.1026,2,1,741,5850029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114730978|49|3,3,114730978,49,2026-08-02,1,925,30,67,10,2816.2380,2812.1973,-1006.9321,0.6937,-35.805884,42.0334,93.8746,2.2333,2,1,435,5850030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114730978|5|3,3,114730978,5,2026-08-02,1,1363,5,5,2,223.7588,223.7588,219.7181,0.8081,98.194158,44.7518,44.7518,1.0000,0,1,10,5850031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114730978|50|3,3,114730978,50,2026-08-02,1,925,37,74,8,2938.2164,2934.1757,1220.0648,1.4359,41.581180,39.7056,79.4113,2.0000,2,1,666,5850032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114730978|6|3,3,114730978,6,2026-08-02,1,1363,3,3,2,170.9942,170.9942,-154.5651,0.0000,-90.391993,56.9981,56.9981,1.0000,0,1,3,5850033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114730978|7|3,3,114730978,7,2026-08-02,1,948,2,2,2,62.6313,62.6313,-55.5600,0.0000,-88.709677,31.3157,31.3157,1.0000,0,1,1,5850034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114730978|8|3,3,114730978,8,2026-08-02,1,948,5,5,2,171.8404,0.0000,0.0000,0.0000,,34.3681,34.3681,1.0000,5,1,10,5850035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114730978|9|3,3,114730978,9,2026-08-02,1,948,7,7,2,383.8368,383.8368,-126.9853,0.0000,-33.083149,54.8338,54.8338,1.0000,0,1,21,5850036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731005|1|3,3,114731005,1,2026-08-02,1,925,1,1,1,2.5685,0.0000,0.0000,0.0000,,2.5685,2.5685,1.0000,1,0,0,5850037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731005|10|3,3,114731005,10,2026-08-02,1,925,8,16,6,638.8351,638.8351,-333.9819,0.0000,-52.279836,39.9272,79.8544,2.0000,0,1,28,5850038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731005|11|3,3,114731005,11,2026-08-02,1,925,10,17,7,740.7635,740.7635,32.4629,0.0000,4.382358,43.5743,74.0763,1.7000,0,1,45,5850039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731005|12|3,3,114731005,12,2026-08-02,1,925,13,20,7,2717.4550,2717.4550,1861.8793,0.0000,68.515552,135.8727,209.0350,1.5385,0,1,78,5850040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731005|13|3,3,114731005,13,2026-08-02,1,925,14,21,7,1581.3463,1571.8944,-581.8594,0.0242,-37.016443,75.3022,112.9533,1.5000,0,1,91,5850041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731005|14|3,3,114731005,14,2026-08-02,1,925,18,29,6,1294.9545,1294.9545,756.8122,0.0000,58.443150,44.6536,71.9419,1.6111,0,1,153,5850042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731005|15|3,3,114731005,15,2026-08-02,1,925,16,23,6,1699.7029,1699.7029,-335.3623,0.0000,-19.730645,73.9001,106.2314,1.4375,0,1,120,5850043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731005|16|3,3,114731005,16,2026-08-02,1,925,17,28,8,1373.8549,1373.8549,1118.6420,0.0000,81.423595,49.0662,80.8150,1.6471,0,1,136,5850044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731005|17|3,3,114731005,17,2026-08-02,1,925,16,23,6,2945.1238,2945.1238,539.4291,0.0000,18.316009,128.0489,184.0702,1.4375,0,1,120,5850045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731005|18|3,3,114731005,18,2026-08-02,1,1363,12,19,7,751.8560,751.8560,484.8805,0.0000,64.491131,39.5714,62.6547,1.5833,0,1,66,5850046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731005|19|3,3,114731005,19,2026-08-02,1,1363,22,37,9,1657.5418,1647.2678,-1369.9894,0.0000,-83.167378,44.7984,75.3428,1.6818,1,1,231,5850047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731005|2|3,3,114731005,2,2026-08-02,1,925,2,2,2,85.2405,85.2405,-75.9698,0.0000,-89.124147,42.6202,42.6202,1.0000,0,1,1,5850048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731005|20|3,3,114731005,20,2026-08-02,1,1363,14,26,8,1136.2143,1078.7818,-686.0494,0.0000,-63.594821,43.7005,81.1582,1.8571,0,1,91,5850049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731005|21|3,3,114731005,21,2026-08-02,1,1363,25,39,9,1375.1924,1375.1924,-676.7124,0.1455,-49.208564,35.2613,55.0077,1.5600,0,1,300,5850050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731005|22|3,3,114731005,22,2026-08-02,1,1363,25,41,9,1035.4140,364.0961,-235.3871,0.0000,-64.649719,25.2540,41.4166,1.6400,22,1,300,5850051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731005|23|3,3,114731005,23,2026-08-02,1,1363,22,39,9,1389.9496,1389.9496,-1385.6775,0.0000,-99.692643,35.6397,63.1795,1.7727,0,1,231,5850052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731005|24|3,3,114731005,24,2026-08-02,1,1363,28,47,9,2152.9957,2152.9957,-450.9180,0.0000,-20.943748,45.8084,76.8927,1.6786,0,1,378,5850053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731005|25|3,3,114731005,25,2026-08-02,1,1363,29,52,9,4466.4385,4466.4385,-3434.7985,0.0000,-76.902402,85.8930,154.0151,1.7931,0,1,406,5850054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731005|26|3,3,114731005,26,2026-08-02,1,1363,33,55,9,2145.2812,217.3391,-357.4768,0.0000,-164.478830,39.0051,65.0085,1.6667,31,1,528,5850055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731005|27|3,3,114731005,27,2026-08-02,1,1363,41,75,11,6091.8039,6091.8039,3205.3115,0.0000,52.616787,81.2241,148.5806,1.8293,0,1,820,5850056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731005|28|3,3,114731005,28,2026-08-02,1,1363,34,46,8,1243.9202,1243.9202,343.7198,0.1616,27.631982,27.0417,36.5859,1.3529,0,1,561,5850057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731005|29|3,3,114731005,29,2026-08-02,1,1363,31,60,9,2044.2570,533.9232,-600.5691,0.0000,-112.482293,34.0709,65.9438,1.9355,28,1,465,5850058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731005|3|3,3,114731005,3,2026-08-02,1,925,3,3,1,137.3381,137.3381,-137.3381,0.0000,-100.000000,45.7794,45.7794,1.0000,0,1,3,5850059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731005|30|3,3,114731005,30,2026-08-02,1,1363,27,54,8,1143.7852,1143.7852,416.2091,0.1616,36.388745,21.1812,42.3624,2.0000,0,1,351,5850060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731005|31|3,3,114731005,31,2026-08-02,1,1363,30,55,8,9420.2493,9150.3478,-8846.1249,0.1535,-96.675286,171.2773,314.0083,1.8333,0,1,435,5850061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731005|32|3,3,114731005,32,2026-08-02,1,1363,26,56,8,5569.8984,564.8760,-987.5979,0.0323,-174.834472,99.4625,214.2269,2.1538,24,1,325,5850062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731005|33|3,3,114731005,33,2026-08-02,1,1363,20,48,8,10329.8430,10329.8430,464.3315,0.1131,4.495049,215.2051,516.4921,2.4000,0,1,190,5850063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731005|34|3,3,114731005,34,2026-08-02,1,1363,21,44,8,4032.4609,4032.4609,-2086.7155,0.1131,-51.747940,91.6468,192.0219,2.0952,0,1,210,5850064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731005|35|3,3,114731005,35,2026-08-02,1,1363,27,55,8,7858.7366,7858.7366,2025.5343,0.1616,25.774300,142.8861,291.0643,2.0370,0,1,351,5850065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731005|36|3,3,114731005,36,2026-08-02,1,1363,25,52,8,2063.9656,2012.5953,290.2279,0.0970,14.420581,39.6916,82.5586,2.0800,1,1,300,5850066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731005|37|3,3,114731005,37,2026-08-02,1,1363,22,50,8,1688.3263,1688.3263,-150.5732,0.2101,-8.918487,33.7665,76.7421,2.2727,0,1,231,5850067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731005|38|3,3,114731005,38,2026-08-02,1,1363,21,39,8,2295.2727,2295.2727,-1580.1754,0.0404,-68.844778,58.8531,109.2987,1.8571,0,1,210,5850068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731005|39|3,3,114731005,39,2026-08-02,1,1363,23,40,7,1918.0162,1698.7904,-2246.2828,0.1616,-132.228370,47.9504,83.3920,1.7391,0,1,253,5850069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731005|4|3,3,114731005,4,2026-08-02,1,925,6,10,6,942.8034,942.8034,-734.6547,0.0000,-77.922357,94.2803,157.1339,1.6667,0,1,15,5850070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731005|40|3,3,114731005,40,2026-08-02,1,1363,28,51,8,2544.2584,2492.8881,414.6508,0.1616,16.633349,49.8874,90.8664,1.8214,1,1,378,5850071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731005|41|3,3,114731005,41,2026-08-02,1,1363,17,37,8,2046.2762,217.1578,-312.1999,0.0000,-143.766359,55.3048,120.3692,2.1765,18,1,136,5850072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731005|42|3,3,114731005,42,2026-08-02,1,1363,22,48,8,1145.4902,377.6850,-1387.6653,0.0000,-367.413355,23.8644,52.0677,2.1818,20,1,231,5850073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731005|43|3,3,114731005,43,2026-08-02,1,1363,19,44,8,1446.6232,1446.6232,-1863.3342,0.0000,-128.805771,32.8778,76.1381,2.3158,0,1,171,5850074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731005|44|3,3,114731005,44,2026-08-02,1,1363,23,40,7,1122.5221,1122.5221,35.0749,0.0000,3.124649,28.0631,48.8053,1.7391,0,1,253,5850075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731005|45|3,3,114731005,45,2026-08-02,1,1363,14,29,8,824.1413,824.1413,609.8103,0.0000,73.993421,28.4187,58.8672,2.0714,0,1,91,5850076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731005|46|3,3,114731005,46,2026-08-02,1,1363,15,28,8,1276.0163,1276.0163,121.5591,0.0000,9.526451,45.5720,85.0678,1.8667,0,1,105,5850077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731005|47|3,3,114731005,47,2026-08-02,1,1363,15,31,8,835.4481,616.2223,-706.8500,0.0000,-114.706992,26.9499,55.6965,2.0667,0,1,105,5850078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731005|48|3,3,114731005,48,2026-08-02,1,1363,15,31,8,1122.9990,1122.9990,759.2868,0.0000,67.612419,36.2258,74.8666,2.0667,0,1,105,5850079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731005|49|3,3,114731005,49,2026-08-02,1,1363,11,21,8,292.5089,292.5089,-43.9516,0.0000,-15.025744,13.9290,26.5917,1.9091,0,1,55,5850080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731005|5|3,3,114731005,5,2026-08-02,1,925,10,17,6,5040.0089,5040.0089,3886.3764,0.0000,77.110506,296.4711,504.0009,1.7000,0,1,45,5850081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731005|6|3,3,114731005,6,2026-08-02,1,925,12,16,6,955.0070,955.0070,949.8700,0.0000,99.462095,59.6879,79.5839,1.3333,0,1,66,5850082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731005|7|3,3,114731005,7,2026-08-02,1,925,9,14,6,1466.1778,1466.1778,1347.9864,0.0000,91.938810,104.7270,162.9086,1.5556,0,1,36,5850083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731005|8|3,3,114731005,8,2026-08-02,1,925,5,12,7,504.8219,504.8219,-444.6124,0.0000,-88.073121,42.0685,100.9644,2.4000,0,1,10,5850084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731005|9|3,3,114731005,9,2026-08-02,1,925,7,13,6,719.1415,719.1415,-363.3174,0.0000,-50.520993,55.3186,102.7345,1.8571,0,1,21,5850085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731039|1|3,3,114731039,1,2026-08-02,1,948,2,2,2,28.2537,28.2537,-21.8324,0.0000,-77.272727,14.1268,14.1268,1.0000,0,1,1,5850086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731039|10|3,3,114731039,10,2026-08-02,1,948,17,24,6,2891.0760,2891.0760,-1151.9280,4.0976,-39.844265,120.4615,170.0633,1.4118,0,1,136,5850087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731039|11|3,3,114731039,11,2026-08-02,1,948,24,41,7,3618.7046,3618.7046,-3030.2609,0.0000,-83.738830,88.2611,150.7794,1.7083,0,1,276,5850088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731039|12|3,3,114731039,12,2026-08-02,1,948,24,36,8,4804.9017,97.8344,-270.4889,0.0000,-276.476329,133.4695,200.2042,1.5000,24,1,276,5850089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731039|13|3,3,114731039,13,2026-08-02,1,948,26,48,10,5698.0603,5698.0603,4878.3599,0.0808,85.614395,118.7096,219.1562,1.8462,0,1,325,5850090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731039|14|3,3,114731039,14,2026-08-02,1,948,16,22,6,1179.2920,1179.2920,95.1329,0.0000,8.066953,53.6042,73.7057,1.3750,0,1,120,5850091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731039|15|3,3,114731039,15,2026-08-02,1,948,15,17,4,893.4298,893.4298,841.3933,0.0000,94.175647,52.5547,59.5620,1.1333,0,1,105,5850092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731039|16|3,3,114731039,16,2026-08-02,1,948,18,25,7,4131.3986,36.2430,-24.5678,0.0661,-67.786308,165.2559,229.5221,1.3889,18,1,153,5850093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731039|17|3,3,114731039,17,2026-08-02,1,948,16,26,7,1124.1527,1124.1527,708.4676,0.0000,63.022360,43.2366,70.2595,1.6250,0,1,120,5850094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731039|18|3,3,114731039,18,2026-08-02,1,948,11,17,7,1387.4331,40.0826,-165.9947,0.0000,-414.131449,81.6137,126.1303,1.5455,10,1,55,5850095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731039|19|3,3,114731039,19,2026-08-02,1,948,11,17,8,1185.7096,1185.7096,21.6555,0.0000,1.826378,69.7476,107.7918,1.5455,0,1,55,5850096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731039|2|3,3,114731039,2,2026-08-02,1,948,5,6,3,107.7150,6.7568,6.7568,0.0000,100.000000,17.9525,21.5430,1.2000,5,1,10,5850097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731039|20|3,3,114731039,20,2026-08-02,1,948,10,17,8,1295.4431,1295.4431,-51.3253,0.0000,-3.961984,76.2025,129.5443,1.7000,0,1,45,5850098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731039|21|3,3,114731039,21,2026-08-02,1,948,13,18,7,1145.8325,1145.8325,-725.6201,0.3233,-63.326894,63.6574,88.1410,1.3846,0,1,78,5850099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731039|22|3,3,114731039,22,2026-08-02,1,948,24,32,8,2076.0180,1876.0180,1488.2515,0.1616,79.330342,64.8756,86.5007,1.3333,2,1,276,5850100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731039|23|3,3,114731039,23,2026-08-02,1,948,29,35,6,2777.1914,2777.1914,1918.3339,0.9259,69.074603,79.3483,95.7652,1.2069,0,1,406,5850101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731039|24|3,3,114731039,24,2026-08-02,1,948,19,33,9,2098.3809,2098.3809,-1149.0287,0.0000,-54.757873,63.5873,110.4411,1.7368,0,1,171,5850102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731039|25|3,3,114731039,25,2026-08-02,1,948,20,30,8,2640.3115,2640.3115,-935.4568,0.0000,-35.429790,88.0104,132.0156,1.5000,0,1,190,5850103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731039|26|3,3,114731039,26,2026-08-02,1,948,24,33,6,3999.7076,3999.7076,1706.6591,0.1455,42.669597,121.2033,166.6545,1.3750,0,1,276,5850104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731039|27|3,3,114731039,27,2026-08-02,1,948,16,18,3,961.5681,961.5681,-649.0803,0.0000,-67.502278,53.4204,60.0980,1.1250,0,1,120,5850105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731039|28|3,3,114731039,28,2026-08-02,1,948,23,31,7,3084.6549,3084.6549,1669.8053,0.0000,54.132647,99.5050,134.1154,1.3478,0,1,253,5850106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731039|29|3,3,114731039,29,2026-08-02,1,948,13,17,6,1036.0020,1036.0020,875.2068,0.0000,84.479261,60.9413,79.6925,1.3077,0,1,78,5850107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731039|3|3,3,114731039,3,2026-08-02,1,948,8,10,4,744.9431,40.4073,40.4073,0.0000,100.000000,74.4943,93.1179,1.2500,8,1,28,5850108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731039|30|3,3,114731039,30,2026-08-02,1,948,12,15,6,825.8111,32.0204,13.8371,0.0000,43.213366,55.0541,68.8176,1.2500,11,1,66,5850109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731039|31|3,3,114731039,31,2026-08-02,1,925,15,16,3,1920.1374,1920.1374,414.7436,0.1131,21.599681,120.0086,128.0092,1.0667,0,1,105,5850110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731039|32|3,3,114731039,32,2026-08-02,1,925,14,17,4,1555.2074,6.6092,-29.7573,0.0162,-450.237905,91.4828,111.0862,1.2143,14,1,91,5850111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731039|33|3,3,114731039,33,2026-08-02,1,925,13,14,3,5290.2129,5290.2129,-4105.3863,0.0000,-77.603422,377.8724,406.9395,1.0769,0,1,78,5850112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731039|34|3,3,114731039,34,2026-08-02,1,925,13,14,3,1014.5964,1014.5964,-566.0753,0.0000,-55.793153,72.4712,78.0459,1.0769,0,1,78,5850113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731039|35|3,3,114731039,35,2026-08-02,1,925,20,21,3,1411.1905,1411.1905,-893.2421,0.1293,-63.297061,67.1995,70.5595,1.0500,0,1,190,5850114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731039|36|3,3,114731039,36,2026-08-02,1,925,13,15,4,1559.3257,1559.3257,788.2579,0.0000,50.551205,103.9550,119.9481,1.1538,0,1,78,5850115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731039|37|3,3,114731039,37,2026-08-02,1,925,12,12,2,5613.1354,5613.1354,-5329.3317,0.0000,-94.943935,467.7613,467.7613,1.0000,0,1,66,5850116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731039|38|3,3,114731039,38,2026-08-02,1,925,15,18,5,1300.8078,1300.8078,-222.5133,0.0000,-17.105779,72.2671,86.7205,1.2000,0,1,105,5850117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
114731039|39|3,3,114731039,39,2026-08-02,1,925,12,13,3,712.6135,712.6135,-581.8693,0.0000,-81.652867,54.8164,59.3845,1.0833,0,1,66,5850118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,586
