round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114638007|44|2,2,114638007,44,2026-05-10,1,1942,21,28,7,2095.1404,2095.1404,892.5622,8.4065,42.601546,74.8264,99.7686,1.3333,0,1,210,2130084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,214
114638007|45|2,2,114638007,45,2026-05-10,1,1942,23,28,7,1556.7358,1556.7358,281.0510,0.0000,18.053868,55.5977,67.6842,1.2174,0,1,253,2130085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,214
114638007|46|2,2,114638007,46,2026-05-10,1,1942,24,34,8,1965.3993,1965.3993,260.7133,0.0000,13.265159,57.8059,81.8916,1.4167,0,1,276,2130086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,214
114638007|47|2,2,114638007,47,2026-05-10,1,1942,23,33,8,916.8617,916.8617,438.8613,0.0000,47.865592,27.7837,39.8636,1.4348,0,1,253,2130087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,214
114638007|48|2,2,114638007,48,2026-05-10,1,1942,22,33,8,1184.4904,85.5051,38.8028,0.0000,45.380680,35.8936,53.8405,1.5000,22,1,231,2130088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,214
114638007|5|2,2,114638007,5,2026-05-10,1,1947,17,18,3,1659.7215,1659.7215,888.7591,0.2521,53.548691,92.2068,97.6307,1.0588,0,1,136,2130089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,214
114638007|6|2,2,114638007,6,2026-05-10,1,1947,11,11,2,694.9972,694.9972,81.5956,0.0000,11.740421,63.1816,63.1816,1.0000,0,1,55,2130090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,214
114638007|7|2,2,114638007,7,2026-05-10,1,1947,16,17,3,2137.3952,2137.3952,-1902.7492,0.0000,-89.021869,125.7291,133.5872,1.0625,0,1,120,2130091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,214
114638007|8|2,2,114638007,8,2026-05-10,1,1947,17,17,2,3792.2080,3792.2080,-3568.1593,0.0000,-94.091867,223.0711,223.0711,1.0000,0,1,136,2130092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,214
114638007|9|2,2,114638007,9,2026-05-10,1,1947,19,19,2,496.1369,496.1369,53.2168,0.0000,10.726224,26.1125,26.1125,1.0000,0,1,171,2130093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,214
114638034|1|2,2,114638034,1,2026-05-10,1,1942,6,6,1,180.8736,0.0000,0.0000,0.0000,,30.1456,30.1456,1.0000,6,1,15,2130094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,214
114638034|10|2,2,114638034,10,2026-05-10,1,1323,18,20,6,1317.8077,154.2012,116.3901,0.0000,75.479345,65.8904,73.2115,1.1111,16,1,153,2130095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,214
114638034|11|2,2,114638034,11,2026-05-10,1,1323,12,13,3,1424.1100,1424.1100,628.7251,0.0000,44.148636,109.5469,118.6758,1.0833,0,1,66,2130096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,214
114638034|12|2,2,114638034,12,2026-05-10,1,1323,11,14,5,1638.6055,1638.6055,-1983.2749,0.0000,-121.034313,117.0433,148.9641,1.2727,0,1,55,2130097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,214
114638034|13|2,2,114638034,13,2026-05-10,1,1323,11,14,5,1844.7744,1844.7744,1482.7337,0.0000,80.374799,131.7696,167.7068,1.2727,0,1,55,2130098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,214
114638034|14|2,2,114638034,14,2026-05-10,1,1323,13,15,3,2063.8380,2022.6658,457.9484,0.0000,22.640833,137.5892,158.7568,1.1538,1,1,78,2130099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,214
114638034|15|2,2,114638034,15,2026-05-10,1,1323,14,22,7,914.5022,310.5031,234.8808,0.0000,75.645232,41.5683,65.3216,1.5714,15,1,91,2130100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,214
114638034|16|2,2,114638034,16,2026-05-10,1,1323,12,21,7,1227.2996,1218.8971,166.8763,0.0000,13.690761,58.4428,102.2750,1.7500,1,1,66,2130101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,214
114638034|17|2,2,114638034,17,2026-05-10,1,1323,17,19,5,1682.1490,1682.1490,762.7999,0.0000,45.346749,88.5342,98.9499,1.1176,0,1,136,2130102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,214
114638034|18|2,2,114638034,18,2026-05-10,1,1323,21,24,5,1546.3323,1546.3323,811.7979,0.8402,52.498285,64.4305,73.6349,1.1429,0,1,210,2130103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,214
114638034|19|2,2,114638034,19,2026-05-10,1,1323,28,29,2,1341.6413,0.0000,0.0000,0.0000,,46.2635,47.9158,1.0357,29,1,378,2130104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,214
114638034|2|2,2,114638034,2,2026-05-10,1,1942,9,9,2,283.2672,283.2672,-97.4459,0.0000,-34.400703,31.4741,31.4741,1.0000,0,1,36,2130105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,214
114638034|20|2,2,114638034,20,2026-05-10,1,1323,27,27,2,2081.4750,2081.4750,-419.6366,0.0000,-20.160538,77.0917,77.0917,1.0000,0,1,351,2130106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,214
114638034|21|2,2,114638034,21,2026-05-10,1,1323,40,43,4,2654.0917,2610.8373,1097.5958,0.9848,42.039994,61.7231,66.3523,1.0750,1,1,780,2130107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,214
114638034|22|2,2,114638034,22,2026-05-10,1,1323,18,20,5,748.2381,9.3904,-28.4208,0.0000,-302.658247,37.4119,41.5688,1.1111,17,1,153,2130108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,214
114638034|23|2,2,114638034,23,2026-05-10,1,1323,18,25,7,1042.1568,117.7929,-175.6406,0.0000,-149.109714,41.6863,57.8976,1.3889,16,1,153,2130109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,214
114638034|24|2,2,114638034,24,2026-05-10,1,1323,22,30,7,1284.0507,1284.0507,505.6262,0.0000,39.377430,42.8017,58.3659,1.3636,0,1,231,2130110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,214
114638034|25|2,2,114638034,25,2026-05-10,1,1323,14,20,6,531.9625,531.9625,484.9778,0.0000,91.167665,26.5981,37.9973,1.4286,0,1,91,2130111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,214
114638034|26|2,2,114638034,26,2026-05-10,1,1323,12,14,4,300.2335,300.2335,227.2319,0.0000,75.685055,21.4453,25.0195,1.1667,0,1,66,2130112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,214
114638034|27|2,2,114638034,27,2026-05-10,1,1323,20,22,5,794.1788,794.1788,480.7218,0.0000,60.530680,36.0990,39.7089,1.1000,0,1,190,2130113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,214
114638034|28|2,2,114638034,28,2026-05-10,1,1323,19,26,7,1254.7099,121.0062,-58.9938,0.0000,-48.752712,48.2581,66.0374,1.3684,19,1,171,2130114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,214
114638034|29|2,2,114638034,29,2026-05-10,1,1323,17,22,7,749.2588,749.2588,640.3545,0.1680,85.465064,34.0572,44.0740,1.2941,0,1,136,2130115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,214
114638034|3|2,2,114638034,3,2026-05-10,1,1942,11,17,8,332.3892,332.3892,-159.2034,0.0000,-47.896690,19.5523,30.2172,1.5455,0,1,55,2130116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,214
114638034|30|2,2,114638034,30,2026-05-10,1,1323,24,31,7,6812.8115,128.1712,-165.2623,0.0000,-128.938775,219.7681,283.8671,1.2917,21,1,276,2130117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,214
114638034|31|2,2,114638034,31,2026-05-10,1,1323,24,37,8,1688.6240,1688.6240,338.5886,1.1763,20.051153,45.6385,70.3593,1.5417,0,1,276,2130118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,214
