round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114727740|42|115,115,114727740,42,2026-07-30,1,2174,12,20,7,3555.5717,3555.5717,-1107.5639,0.0000,-31.150094,177.7786,296.2976,1.6667,0,1,66,5710014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727740|43|115,115,114727740,43,2026-07-30,1,2174,15,21,7,3621.7498,3621.7498,-2743.2733,0.6540,-75.744420,172.4643,241.4500,1.4000,0,1,105,5710015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727740|44|115,115,114727740,44,2026-07-30,1,2174,20,26,5,9374.5235,9374.5235,-1570.2015,14.6661,-16.749667,360.5586,468.7262,1.3000,0,1,190,5710016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727740|45|115,115,114727740,45,2026-07-30,1,2174,19,27,6,6520.7713,6520.7713,2043.2860,15.3201,31.335035,241.5100,343.1985,1.4211,0,1,171,5710017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727740|46|115,115,114727740,46,2026-07-30,1,2174,17,29,6,6217.4958,6213.4080,-70.9352,13.6523,-1.141647,214.3964,365.7350,1.7059,2,1,136,5710018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727740|47|115,115,114727740,47,2026-07-30,1,2174,18,28,7,3182.2457,3182.2457,-2015.0932,0.3924,-63.322994,113.6516,176.7914,1.5556,0,1,153,5710019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727740|48|115,115,114727740,48,2026-07-30,1,2174,19,26,7,589.5855,589.5855,44.3558,0.1799,7.523219,22.6764,31.0308,1.3684,0,1,171,5710020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727740|49|115,115,114727740,49,2026-07-30,1,2174,19,28,8,3279.4983,3279.4983,-2135.7339,0.2616,-65.123800,117.1249,172.6052,1.4737,0,1,171,5710021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727740|5|115,115,114727740,5,2026-07-30,1,1505,4,5,3,119.4028,119.4028,-35.5038,0.0491,-29.734513,23.8806,29.8507,1.2500,0,1,6,5710022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727740|50|115,115,114727740,50,2026-07-30,1,2174,26,37,6,1124.3112,1124.3112,77.2103,0.2780,6.867341,30.3868,43.2427,1.4231,0,1,325,5710023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727740|51|115,115,114727740,51,2026-07-30,1,2174,19,28,6,4665.4035,4665.4035,-4056.3370,0.2780,-86.945042,166.6216,245.5476,1.4737,0,1,171,5710024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727740|6|115,115,114727740,6,2026-07-30,1,1505,5,5,1,891.1432,891.1432,-891.1432,0.0000,-100.000000,178.2286,178.2286,1.0000,0,1,10,5710025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727740|7|115,115,114727740,7,2026-07-30,1,1505,7,7,2,1381.6810,1381.6810,1280.9917,0.0000,92.712548,197.3830,197.3830,1.0000,0,1,21,5710026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727740|8|115,115,114727740,8,2026-07-30,1,1505,2,2,1,36.0373,36.0373,-34.2354,0.0000,-95.000000,18.0186,18.0186,1.0000,0,1,1,5710027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727740|9|115,115,114727740,9,2026-07-30,1,1505,4,4,2,88.0386,88.0386,52.9022,0.0000,60.089819,22.0096,22.0096,1.0000,0,1,6,5710028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727771|1|115,115,114727771,1,2026-07-30,1,1374,3,3,2,130.5228,130.5228,-120.1957,0.0000,-92.087888,43.5076,43.5076,1.0000,0,1,3,5710029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727771|10|115,115,114727771,10,2026-07-30,1,1374,14,15,2,874.4678,870.3800,9.4269,0.0000,1.083083,58.2979,62.4620,1.0714,1,1,91,5710030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727771|11|115,115,114727771,11,2026-07-30,1,1374,16,18,4,1012.4537,1003.8693,-484.0942,0.0000,-48.222831,56.2474,63.2784,1.1250,1,1,120,5710031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727771|12|115,115,114727771,12,2026-07-30,1,1374,16,20,6,1120.4085,1115.5031,79.4010,0.0000,7.117953,56.0204,70.0255,1.2500,1,1,120,5710032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727771|13|115,115,114727771,13,2026-07-30,1,1374,16,19,5,1008.8220,1008.8220,71.9839,0.0000,7.135441,53.0959,63.0514,1.1875,0,1,120,5710033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727771|14|115,115,114727771,14,2026-07-30,1,1374,10,14,6,1821.8691,1821.8691,1582.3261,11.8869,86.851799,130.1335,182.1869,1.4000,0,1,45,5710034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727771|15|115,115,114727771,15,2026-07-30,1,1374,9,12,5,635.6296,635.6296,-72.3434,0.0000,-11.381373,52.9691,70.6255,1.3333,0,1,36,5710035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727771|16|115,115,114727771,16,2026-07-30,1,1374,11,16,6,686.6275,686.6275,123.3856,0.0000,17.969805,42.9142,62.4207,1.4545,0,1,55,5710036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727771|17|115,115,114727771,17,2026-07-30,1,1374,13,17,6,780.5480,760.5480,25.3143,0.0000,3.328427,45.9146,60.0422,1.3077,2,1,78,5710037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727771|18|115,115,114727771,18,2026-07-30,1,1374,18,20,3,1348.8707,1348.8707,45.7879,0.0000,3.394535,67.4435,74.9373,1.1111,0,1,153,5710038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727771|19|115,115,114727771,19,2026-07-30,1,1374,22,26,5,8219.9031,8219.9031,-6754.0949,0.0920,-82.167573,316.1501,373.6320,1.1818,0,1,231,5710039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727771|2|115,115,114727771,2,2026-07-30,1,1374,4,4,1,373.3170,373.3170,-373.3170,0.0000,-100.000000,93.3292,93.3292,1.0000,0,1,6,5710040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727771|20|115,115,114727771,20,2026-07-30,1,1374,21,26,6,3587.4932,694.7309,648.2589,0.0000,93.310791,137.9805,170.8330,1.2381,21,1,210,5710041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727771|21|115,115,114727771,21,2026-07-30,1,1505,22,25,5,4640.4743,4640.4743,4101.0702,0.0000,88.376100,185.6190,210.9307,1.1364,0,1,231,5710042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727771|22|115,115,114727771,22,2026-07-30,1,1505,19,25,7,2728.2771,2728.2771,-1763.6749,0.0000,-64.644271,109.1311,143.5935,1.3158,0,1,171,5710043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727771|23|115,115,114727771,23,2026-07-30,1,1505,23,33,8,1541.3766,1541.3766,401.3851,0.0000,26.040690,46.7084,67.0164,1.4348,0,1,253,5710044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727771|24|115,115,114727771,24,2026-07-30,1,1505,28,41,9,4113.5150,4113.5150,3385.7061,0.0000,82.306886,100.3296,146.9113,1.4643,0,1,378,5710045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727771|25|115,115,114727771,25,2026-07-30,1,1505,26,42,9,2781.2788,2645.7355,-335.9346,0.0801,-12.697211,66.2209,106.9723,1.6154,0,1,325,5710046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727771|26|115,115,114727771,26,2026-07-30,1,1505,23,36,8,2263.8495,2263.8495,465.0795,0.0000,20.543746,62.8847,98.4282,1.5652,0,1,253,5710047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727771|27|115,115,114727771,27,2026-07-30,1,1505,29,38,7,4416.1836,4416.1836,1954.9066,0.0000,44.266878,116.2154,152.2822,1.3103,0,1,406,5710048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727771|28|115,115,114727771,28,2026-07-30,1,1505,22,27,6,3208.3708,3208.3708,197.6512,0.2780,6.160486,118.8285,145.8350,1.2273,0,1,231,5710049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727771|29|115,115,114727771,29,2026-07-30,1,1505,20,27,7,3994.8071,3994.8071,1179.4522,0.2698,29.524634,147.9558,199.7404,1.3500,0,1,190,5710050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727771|3|115,115,114727771,3,2026-07-30,1,1374,9,9,2,1008.6914,1008.6914,-484.1602,0.0000,-47.998845,112.0768,112.0768,1.0000,0,1,36,5710051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727771|30|115,115,114727771,30,2026-07-30,1,1505,21,25,5,1960.0288,1960.0288,-1084.2277,0.0000,-55.316926,78.4012,93.3347,1.1905,0,1,210,5710052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727771|31|115,115,114727771,31,2026-07-30,1,1505,24,27,5,3008.7068,3008.7068,-1555.9480,0.0000,-51.714844,111.4336,125.3628,1.1250,0,1,276,5710053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727771|32|115,115,114727771,32,2026-07-30,1,1505,24,32,7,3302.2602,3302.2602,-1019.8286,1.6515,-30.882745,103.1956,137.5942,1.3333,0,1,276,5710054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727771|33|115,115,114727771,33,2026-07-30,1,1505,32,44,8,3850.3252,3850.3252,1640.3025,0.0164,42.601661,87.5074,120.3227,1.3750,0,1,496,5710055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727771|34|115,115,114727771,34,2026-07-30,1,1505,24,28,6,3734.0454,3734.0454,3275.4848,0.0000,87.719470,133.3588,155.5852,1.1667,0,1,276,5710056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727771|35|115,115,114727771,35,2026-07-30,1,1505,14,18,6,2026.5624,2026.5624,1623.3810,0.0000,80.105156,112.5868,144.7545,1.2857,0,1,91,5710057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727771|36|115,115,114727771,36,2026-07-30,1,1505,21,25,6,2344.6462,2344.6462,629.4805,0.0000,26.847570,93.7858,111.6498,1.1905,0,1,210,5710058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727771|37|115,115,114727771,37,2026-07-30,1,1505,16,19,4,688.8000,688.8000,567.9728,0.0000,82.458303,36.2526,43.0500,1.1875,0,1,120,5710059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727771|38|115,115,114727771,38,2026-07-30,1,1505,17,18,2,977.8538,936.9757,-541.9664,0.0000,-57.842092,54.3252,57.5208,1.0588,2,1,136,5710060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727771|39|115,115,114727771,39,2026-07-30,1,1505,29,38,6,3316.9305,3316.9305,2073.9179,1.6351,62.525215,87.2876,114.3769,1.3103,0,1,406,5710061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727771|4|115,115,114727771,4,2026-07-30,1,1374,13,14,3,1133.3446,1133.3446,1106.9245,0.0000,97.668833,80.9532,87.1804,1.0769,0,1,78,5710062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727771|40|115,115,114727771,40,2026-07-30,1,1210,20,22,4,1530.0689,1530.0689,691.7463,1.6351,45.210138,69.5486,76.5034,1.1000,0,1,190,5710063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727771|41|115,115,114727771,41,2026-07-30,1,1210,17,20,4,951.6003,939.3369,508.4254,0.0000,54.125996,47.5800,55.9765,1.1765,2,1,136,5710064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727771|42|115,115,114727771,42,2026-07-30,1,1210,13,17,6,817.3831,817.3831,389.1149,0.0000,47.604965,48.0814,62.8756,1.3077,0,1,78,5710065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727771|43|115,115,114727771,43,2026-07-30,1,1210,18,20,4,2031.4204,2031.4204,902.7561,1.6351,44.439649,101.5710,112.8567,1.1111,0,1,153,5710066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727771|44|115,115,114727771,44,2026-07-30,1,1210,12,14,3,801.6228,801.6228,-247.5945,0.0000,-30.886653,57.2588,66.8019,1.1667,0,1,66,5710067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727771|45|115,115,114727771,45,2026-07-30,1,1210,9,12,3,585.1112,35.8221,-286.5768,0.0000,-800.000000,48.7593,65.0124,1.3333,9,1,36,5710068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727771|46|115,115,114727771,46,2026-07-30,1,1210,18,21,5,2573.0612,2573.0612,36.1095,0.0000,1.403369,122.5267,142.9478,1.1667,0,1,153,5710069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727771|47|115,115,114727771,47,2026-07-30,1,1210,19,22,4,2137.8272,2137.8272,-970.9019,0.6654,-45.415358,97.1740,112.5172,1.1579,0,1,171,5710070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727771|5|115,115,114727771,5,2026-07-30,1,1374,7,7,2,590.5154,590.5154,-125.8588,0.0000,-21.313384,84.3593,84.3593,1.0000,0,1,21,5710071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727771|6|115,115,114727771,6,2026-07-30,1,1374,7,7,2,914.2188,914.2188,-341.1203,0.0000,-37.312762,130.6027,130.6027,1.0000,0,1,21,5710072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727771|7|115,115,114727771,7,2026-07-30,1,1374,8,8,2,378.3734,378.3734,-280.2660,0.0000,-74.071287,47.2967,47.2967,1.0000,0,1,28,5710073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727771|8|115,115,114727771,8,2026-07-30,1,1374,15,16,4,1637.2634,1637.2634,1201.1955,0.0000,73.366052,102.3290,109.1509,1.0667,0,1,105,5710074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727771|9|115,115,114727771,9,2026-07-30,1,1374,10,10,2,917.8575,917.8575,-255.1733,0.0000,-27.800973,91.7857,91.7857,1.0000,0,1,45,5710075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727807|1|115,115,114727807,1,2026-07-30,1,1210,3,3,1,183.5923,183.5923,-183.5923,0.0000,-100.000000,61.1974,61.1974,1.0000,0,1,3,5710076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727807|10|115,115,114727807,10,2026-07-30,1,1210,9,9,2,615.6065,615.6065,-293.7235,0.0000,-47.712870,68.4007,68.4007,1.0000,0,1,36,5710077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727807|11|115,115,114727807,11,2026-07-30,1,1210,14,15,3,819.3832,819.3832,-131.8572,0.1635,-16.092245,54.6255,58.5274,1.0714,0,1,91,5710078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727807|12|115,115,114727807,12,2026-07-30,1,1210,21,23,5,828.6659,828.6659,14.6648,0.1635,1.769692,36.0290,39.4603,1.0952,0,1,210,5710079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727807|13|115,115,114727807,13,2026-07-30,1,1210,18,20,5,1689.6671,1689.6671,-346.6547,0.1635,-20.516151,84.4834,93.8704,1.1111,0,1,153,5710080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727807|14|115,115,114727807,14,2026-07-30,1,1210,33,43,9,2183.8931,2183.8931,-1735.8485,0.1423,-79.484132,50.7882,66.1786,1.3030,0,1,528,5710081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727807|15|115,115,114727807,15,2026-07-30,1,1210,31,39,8,1907.1303,1907.1303,1523.6046,1.2263,79.889903,48.9008,61.5203,1.2581,0,1,465,5710082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727807|16|115,115,114727807,16,2026-07-30,1,1210,19,23,6,1451.4812,1451.4812,-523.8435,0.1635,-36.090268,63.1079,76.3937,1.2105,0,1,171,5710083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727807|17|115,115,114727807,17,2026-07-30,1,1210,16,24,8,780.7536,780.7536,-390.0380,0.1635,-49.956607,32.5314,48.7971,1.5000,0,1,120,5710084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727807|18|115,115,114727807,18,2026-07-30,1,1210,23,27,6,2504.5374,2504.5374,-1768.7321,0.9811,-70.621109,92.7606,108.8929,1.1739,0,1,253,5710085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727807|19|115,115,114727807,19,2026-07-30,1,1210,24,28,5,1096.2764,1096.2764,-144.3125,0.2453,-13.163877,39.1527,45.6782,1.1667,0,1,276,5710086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727807|2|115,115,114727807,2,2026-07-30,1,1210,4,4,1,146.9597,146.9597,-146.9597,0.0000,-100.000000,36.7399,36.7399,1.0000,0,1,6,5710087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727807|20|115,115,114727807,20,2026-07-30,1,2196,45,59,9,7575.3777,7575.3777,-4690.7151,2.3546,-61.920544,128.3962,168.3417,1.3111,0,1,990,5710088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727807|21|115,115,114727807,21,2026-07-30,1,2196,33,52,9,4123.7746,4119.6868,1628.5790,2.3219,39.531621,79.3034,124.9629,1.5758,1,1,528,5710089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727807|22|115,115,114727807,22,2026-07-30,1,2196,40,56,10,2775.3688,2366.5882,-46.8596,2.5017,-1.980047,49.5602,69.3842,1.4000,1,1,780,5710090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727807|23|115,115,114727807,23,2026-07-30,1,2196,45,64,9,4799.3968,4772.7185,2397.8036,2.5998,50.239788,74.9906,106.6533,1.4222,2,1,990,5710091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727807|24|115,115,114727807,24,2026-07-30,1,2196,21,29,8,1829.1149,1829.1149,906.0435,1.7169,49.534530,63.0729,87.1007,1.3810,0,1,210,5710092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727807|25|115,115,114727807,25,2026-07-30,1,2196,25,35,8,2162.4611,2154.2855,-312.8913,1.6515,-14.524135,61.7846,86.4984,1.4000,1,1,300,5710093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727807|26|115,115,114727807,26,2026-07-30,1,2196,21,29,6,1425.1073,1416.9317,680.5659,1.2427,48.030959,49.1416,67.8623,1.3810,1,1,210,5710094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727807|27|115,115,114727807,27,2026-07-30,1,2196,25,35,8,3068.3927,2977.5465,-1518.9513,2.7634,-51.013521,87.6684,122.7357,1.4000,0,1,300,5710095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727807|28|115,115,114727807,28,2026-07-30,1,2196,24,31,6,2979.5545,2979.5545,-1939.0683,1.1119,-65.079135,96.1147,124.1481,1.2917,0,1,276,5710096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727807|29|115,115,114727807,29,2026-07-30,1,2196,34,38,5,10933.8671,10933.8671,-4822.1458,1.3899,-44.102839,287.7333,321.5843,1.1176,0,1,561,5710097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727807|3|115,115,114727807,3,2026-07-30,1,1210,8,8,2,221.2339,221.2339,-200.7949,0.1331,-90.761349,27.6542,27.6542,1.0000,0,1,28,5710098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727807|30|115,115,114727807,30,2026-07-30,1,2196,35,40,6,6921.7988,6919.2170,-3436.7726,0.0000,-49.669964,173.0450,197.7657,1.1429,1,1,595,5710099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727807|31|115,115,114727807,31,2026-07-30,1,2196,36,41,5,6486.4449,6486.4449,-233.5168,1.4716,-3.600074,158.2060,180.1790,1.1389,0,1,630,5710100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727807|32|115,115,114727807,32,2026-07-30,1,2196,55,65,7,7712.7498,7712.7498,-5397.5273,0.4627,-69.981879,118.6577,140.2318,1.1818,0,1,1485,5710101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727807|33|115,115,114727807,33,2026-07-30,1,2196,52,64,7,9982.7169,761.0079,-9.9126,0.0000,-1.302560,155.9800,191.9753,1.2308,49,1,1326,5710102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727807|34|115,115,114727807,34,2026-07-30,1,2196,48,67,10,10857.2353,10857.2353,4280.7686,0.2175,39.427796,162.0483,226.1924,1.3958,0,1,1128,5710103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727807|35|115,115,114727807,35,2026-07-30,1,2196,36,51,9,7016.3257,7016.3257,5916.2015,1.0870,84.320509,137.5750,194.8979,1.4167,0,1,630,5710104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727807|36|115,115,114727807,36,2026-07-30,1,2196,32,43,8,9198.4925,961.8198,961.8198,0.0000,100.000000,213.9184,287.4529,1.3438,31,1,496,5710105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727807|37|115,115,114727807,37,2026-07-30,1,2196,29,43,9,5146.8329,5146.8329,4001.3715,0.0000,77.744344,119.6938,177.4770,1.4828,0,1,406,5710106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727807|38|115,115,114727807,38,2026-07-30,1,2196,25,36,9,1236.9631,1236.9631,120.7719,0.0000,9.763580,34.3601,49.4785,1.4400,0,1,300,5710107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727807|39|115,115,114727807,39,2026-07-30,1,2196,39,56,11,3727.0160,3727.0160,-1502.5951,0.4137,-40.316303,66.5539,95.5645,1.4359,0,1,741,5710108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727807|4|115,115,114727807,4,2026-07-30,1,1210,15,16,3,4893.5062,4893.5062,4450.1145,0.1331,90.939182,305.8441,326.2337,1.0667,0,1,105,5710109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727807|40|115,115,114727807,40,2026-07-30,1,2196,34,42,7,7795.1317,7795.1317,4662.0862,0.0409,59.807665,185.5984,229.2686,1.2353,0,1,561,5710110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727807|41|115,115,114727807,41,2026-07-30,1,2196,51,66,8,4455.5242,4447.3486,-1089.8114,1.5534,-24.504745,67.5079,87.3632,1.2941,1,1,1275,5710111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727807|42|115,115,114727807,42,2026-07-30,1,2196,53,69,7,5913.7450,5897.3938,-2042.8440,1.1936,-34.639775,85.7064,111.5801,1.3019,1,1,1378,5710112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727807|43|115,115,114727807,43,2026-07-30,1,2196,58,74,7,3711.3661,3711.3661,756.9985,0.7195,20.396763,50.1536,63.9891,1.2759,0,1,1653,5710113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727807|44|115,115,114727807,44,2026-07-30,1,1400,56,69,6,5506.9510,5506.9510,3646.2716,0.4742,66.212166,79.8109,98.3384,1.2321,0,1,1540,5710114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727807|45|115,115,114727807,45,2026-07-30,1,1400,54,75,8,9294.9416,9226.9548,6877.7700,1.2590,74.539977,123.9326,172.1285,1.3889,3,1,1431,5710115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727807|46|115,115,114727807,46,2026-07-30,1,1400,64,82,8,16817.3146,16765.6790,14059.9591,0.8012,83.861555,205.0892,262.7705,1.2813,2,1,2016,5710116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
114727807|47|115,115,114727807,47,2026-07-30,1,1400,66,87,7,8093.7857,8085.6101,2318.1045,0.8503,28.669507,93.0320,122.6331,1.3182,1,1,2145,5710117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,572
