round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114623024|9|1,1,114623024,9,2026-04-26,1,1291,3,5,3,35.2842,35.2842,35.2842,0.0000,100.000000,7.0568,11.7614,1.6667,0,1,3,1520013,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623049|10|1,1,114623049,10,2026-04-26,1,550,4,6,4,62.9818,62.9818,-29.3161,0.0000,-46.547050,10.4970,15.7454,1.5000,0,1,6,1520014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623049|11|1,1,114623049,11,2026-04-26,1,550,4,5,3,263.3074,263.3074,-238.1149,0.0000,-90.432282,52.6615,65.8268,1.2500,0,1,6,1520015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623049|12|1,1,114623049,12,2026-04-26,1,550,10,14,5,578.1175,578.1175,-431.9980,0.0000,-74.724937,41.2941,57.8118,1.4000,0,1,45,1520016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623049|13|1,1,114623049,13,2026-04-26,1,550,8,9,2,422.9914,422.9914,422.9914,0.0000,100.000000,46.9990,52.8739,1.1250,0,1,28,1520017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623049|14|1,1,114623049,14,2026-04-26,1,550,11,13,4,737.0946,737.0946,-591.9307,0.0000,-80.305927,56.6996,67.0086,1.1818,0,1,55,1520018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623049|15|1,1,114623049,15,2026-04-26,1,550,17,18,3,797.4057,797.4057,-374.9225,0.0000,-47.017792,44.3003,46.9062,1.0588,0,1,136,1520019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623049|16|1,1,114623049,16,2026-04-26,1,550,15,17,5,5734.2816,5734.2816,5081.6274,0.0000,88.618379,337.3107,382.2854,1.1333,0,1,105,1520020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623049|17|1,1,114623049,17,2026-04-26,1,550,14,17,5,1090.1252,39.2086,15.6502,0.0000,39.915313,64.1250,77.8661,1.2143,14,1,91,1520021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623049|18|1,1,114623049,18,2026-04-26,1,550,10,12,5,382.2093,382.2093,335.7601,0.0000,87.847174,31.8508,38.2209,1.2000,0,1,45,1520022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623049|19|1,1,114623049,19,2026-04-26,1,550,11,13,4,420.9241,420.9241,235.0284,0.0000,55.836290,32.3788,38.2658,1.1818,0,1,55,1520023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623049|2|1,1,114623049,2,2026-04-26,1,550,2,2,2,221.3649,221.3649,200.8096,0.0000,90.714286,110.6824,110.6824,1.0000,0,1,1,1520024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623049|20|1,1,114623049,20,2026-04-26,1,550,9,14,7,620.5773,620.5773,112.5800,0.0000,18.141175,44.3269,68.9530,1.5556,0,1,36,1520025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623049|21|1,1,114623049,21,2026-04-26,1,550,9,11,4,652.9200,652.9200,-75.2874,0.0000,-11.530873,59.3564,72.5467,1.2222,0,1,36,1520026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623049|22|1,1,114623049,22,2026-04-26,1,550,10,13,5,499.2242,499.2242,-25.2357,0.0000,-5.054993,38.4019,49.9224,1.3000,0,1,45,1520027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623049|23|1,1,114623049,23,2026-04-26,1,1291,16,17,3,787.5192,787.5192,-278.6319,0.0000,-35.380965,46.3247,49.2200,1.0625,0,1,120,1520028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623049|24|1,1,114623049,24,2026-04-26,1,1291,15,20,6,676.9760,676.9760,4.5521,0.0000,0.672424,33.8488,45.1317,1.3333,0,1,105,1520029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623049|25|1,1,114623049,25,2026-04-26,1,1291,9,9,2,335.0542,335.0542,60.9362,0.0000,18.186982,37.2282,37.2282,1.0000,0,1,36,1520030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623049|26|1,1,114623049,26,2026-04-26,1,1291,17,17,3,1313.5349,1313.5349,935.2457,0.0000,71.200676,77.2668,77.2668,1.0000,0,1,136,1520031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623049|27|1,1,114623049,27,2026-04-26,1,1291,16,17,3,440.0282,440.0282,-7.3054,0.0000,-1.660221,25.8840,27.5018,1.0625,0,1,120,1520032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623049|28|1,1,114623049,28,2026-04-26,1,1291,11,12,3,495.2107,495.2107,-433.0395,0.0000,-87.445507,41.2676,45.0192,1.0909,0,1,55,1520033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623049|29|1,1,114623049,29,2026-04-26,1,1291,13,15,4,402.7864,12.6494,12.6494,0.0000,100.000000,26.8524,30.9836,1.1538,13,1,78,1520034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623049|3|1,1,114623049,3,2026-04-26,1,550,4,7,5,292.0460,292.0460,249.8812,0.0000,85.562295,41.7209,73.0115,1.7500,0,1,6,1520035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623049|30|1,1,114623049,30,2026-04-26,1,1291,9,9,3,273.1149,273.1149,-40.9965,0.0000,-15.010726,30.3461,30.3461,1.0000,0,1,36,1520036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623049|31|1,1,114623049,31,2026-04-26,1,1291,21,22,4,1473.2969,1473.2969,-409.6311,0.0000,-27.803703,66.9680,70.1570,1.0476,0,1,210,1520037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623049|32|1,1,114623049,32,2026-04-26,1,1291,13,16,5,1720.8132,1720.8132,1527.4597,0.1687,88.763828,107.5508,132.3702,1.2308,0,1,78,1520038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623049|33|1,1,114623049,33,2026-04-26,1,1291,15,17,4,3833.0733,206.8966,-1344.8276,0.0000,-650.000000,225.4749,255.5382,1.1333,15,1,105,1520039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623049|34|1,1,114623049,34,2026-04-26,1,1291,16,17,3,1538.2674,1538.2674,-992.4623,0.0000,-64.518195,90.4863,96.1417,1.0625,0,1,120,1520040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623049|35|1,1,114623049,35,2026-04-26,1,1291,10,13,4,1468.2549,1330.3238,-621.6155,0.0000,-46.726630,112.9427,146.8255,1.3000,1,1,45,1520041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623049|36|1,1,114623049,36,2026-04-26,1,1291,12,15,5,681.4718,681.4718,-396.0680,0.0000,-58.119501,45.4315,56.7893,1.2500,0,1,66,1520042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623049|37|1,1,114623049,37,2026-04-26,1,1291,11,11,2,304.6129,0.0000,0.0000,0.0000,,27.6921,27.6921,1.0000,11,1,55,1520043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623049|38|1,1,114623049,38,2026-04-26,1,1291,12,14,4,828.2741,828.2741,548.4862,0.0000,66.220371,59.1624,69.0228,1.1667,0,1,66,1520044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623049|39|1,1,114623049,39,2026-04-26,1,1291,14,15,3,1892.5155,1892.5155,-1558.8209,0.0900,-82.367672,126.1677,135.1797,1.0714,0,1,91,1520045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623049|4|1,1,114623049,4,2026-04-26,1,550,1,1,1,500.0000,500.0000,500.0000,0.0000,100.000000,500.0000,500.0000,1.0000,0,0,0,1520046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623049|40|1,1,114623049,40,2026-04-26,1,1291,12,15,4,494.6885,494.6885,-332.7793,0.1500,-67.270472,32.9792,41.2240,1.2500,0,1,66,1520047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623049|41|1,1,114623049,41,2026-04-26,1,1291,11,15,5,9323.9448,9323.9448,8610.0739,79.4787,92.343682,621.5963,847.6313,1.3636,0,1,55,1520048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623049|42|1,1,114623049,42,2026-04-26,1,1291,18,25,6,18518.1980,18518.1980,17915.0883,158.6874,96.743151,740.7279,1028.7888,1.3889,0,1,153,1520049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623049|43|1,1,114623049,43,2026-04-26,1,1291,12,21,7,18516.7914,18456.7914,17845.0929,159.0247,96.685781,881.7520,1543.0660,1.7500,1,1,66,1520050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623049|44|1,1,114623049,44,2026-04-26,1,1291,19,23,5,18930.7548,18930.7548,-16841.8884,158.5074,-88.965752,823.0763,996.3555,1.2105,0,1,171,1520051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623049|45|1,1,114623049,45,2026-04-26,1,1291,12,16,4,13769.2189,13769.2189,13590.0896,118.9331,98.699060,860.5762,1147.4349,1.3333,0,1,66,1520052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623049|46|1,1,114623049,46,2026-04-26,1,1291,12,16,5,18682.4600,18682.4600,18053.3601,158.5974,96.632671,1167.6538,1556.8717,1.3333,0,1,66,1520053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623049|47|1,1,114623049,47,2026-04-26,1,1291,12,12,2,855.5777,855.5777,127.2363,0.0000,14.871393,71.2981,71.2981,1.0000,0,1,66,1520054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623049|48|1,1,114623049,48,2026-04-26,1,1291,10,12,4,351.1636,351.1636,144.9741,0.0000,41.283911,29.2636,35.1164,1.2000,0,1,45,1520055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623049|49|1,1,114623049,49,2026-04-26,1,1291,10,11,3,472.6899,472.6899,73.4071,0.0000,15.529643,42.9718,47.2690,1.1000,0,1,45,1520056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623049|5|1,1,114623049,5,2026-04-26,1,550,3,3,2,358.3407,358.3407,221.6593,0.0000,61.857141,119.4469,119.4469,1.0000,0,1,3,1520057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623049|50|1,1,114623049,50,2026-04-26,1,1291,8,10,4,180.0641,180.0641,-64.1733,0.0000,-35.639140,18.0064,22.5080,1.2500,0,1,28,1520058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623049|6|1,1,114623049,6,2026-04-26,1,550,3,3,2,105.6736,105.6736,-18.1687,0.0000,-17.193210,35.2245,35.2245,1.0000,0,1,3,1520059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623049|7|1,1,114623049,7,2026-04-26,1,550,7,7,1,283.2565,283.2565,283.2565,0.2530,100.000000,40.4652,40.4652,1.0000,0,1,21,1520060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623049|8|1,1,114623049,8,2026-04-26,1,550,6,8,4,51.1384,51.1384,-31.0698,0.0000,-60.756280,6.3923,8.5231,1.3333,0,1,15,1520061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623049|9|1,1,114623049,9,2026-04-26,1,550,3,4,2,144.1903,144.1903,144.1903,0.0000,100.000000,36.0476,48.0634,1.3333,0,1,3,1520062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623080|1|1,1,114623080,1,2026-04-26,1,1291,1,1,1,40.5953,40.5953,-38.5655,0.0000,-95.000000,40.5953,40.5953,1.0000,0,0,0,1520063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623080|10|1,1,114623080,10,2026-04-26,1,1353,8,10,4,561.7438,561.7438,344.3610,0.0000,61.302132,56.1744,70.2180,1.2500,0,1,28,1520064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623080|11|1,1,114623080,11,2026-04-26,1,1353,10,10,2,1123.0361,1123.0361,1097.8041,0.0000,97.753233,112.3036,112.3036,1.0000,0,1,45,1520065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623080|12|1,1,114623080,12,2026-04-26,1,1353,11,11,2,621.3121,621.3121,338.2340,0.6780,54.438660,56.4829,56.4829,1.0000,0,1,55,1520066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623080|13|1,1,114623080,13,2026-04-26,1,1353,13,13,2,612.5607,612.5607,10.7103,1.1047,1.748443,47.1201,47.1201,1.0000,0,1,78,1520067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623080|14|1,1,114623080,14,2026-04-26,1,1353,14,14,2,561.6650,561.6650,-36.9698,1.1570,-6.582171,40.1189,40.1189,1.0000,0,1,91,1520068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623080|15|1,1,114623080,15,2026-04-26,1,1353,19,19,2,6979.5137,6979.5137,-5045.9385,1.8439,-72.296419,367.3428,367.3428,1.0000,0,1,171,1520069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623080|16|1,1,114623080,16,2026-04-26,1,1353,25,27,4,2190.8646,2190.8646,753.1510,3.4336,34.376885,81.1431,87.6346,1.0800,0,1,300,1520070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623080|17|1,1,114623080,17,2026-04-26,1,1353,26,28,5,6058.5001,6058.5001,273.3588,1.1637,4.511987,216.3750,233.0192,1.0769,0,1,325,1520071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623080|18|1,1,114623080,18,2026-04-26,1,1353,17,17,3,1426.4199,1426.4199,-460.4042,0.0860,-32.276903,83.9071,83.9071,1.0000,0,1,136,1520072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623080|19|1,1,114623080,19,2026-04-26,1,1353,16,16,2,984.6364,984.6364,-890.3042,0.0000,-90.419585,61.5398,61.5398,1.0000,0,1,120,1520073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623080|2|1,1,114623080,2,2026-04-26,1,1291,3,3,1,43.4746,43.4746,-41.3009,0.0000,-95.000000,14.4915,14.4915,1.0000,0,1,3,1520074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623080|20|1,1,114623080,20,2026-04-26,1,1353,21,23,4,1951.0718,1951.0718,1925.1530,0.0000,98.671559,84.8292,92.9082,1.0952,0,1,210,1520075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623080|21|1,1,114623080,21,2026-04-26,1,1353,15,15,2,692.8282,692.8282,-164.3722,0.0079,-23.724808,46.1885,46.1885,1.0000,0,1,105,1520076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623080|22|1,1,114623080,22,2026-04-26,1,1353,17,20,4,1792.5642,1792.5642,452.1641,0.0000,25.224429,89.6282,105.4450,1.1765,0,1,136,1520077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623080|23|1,1,114623080,23,2026-04-26,1,1353,15,15,3,1750.2003,1750.2003,1679.4685,0.0000,95.958644,116.6800,116.6800,1.0000,0,1,105,1520078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623080|24|1,1,114623080,24,2026-04-26,1,1353,19,24,6,1310.5581,1310.5581,350.9260,0.0000,26.776838,54.6066,68.9767,1.2632,0,1,171,1520079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623080|25|1,1,114623080,25,2026-04-26,1,1353,15,20,6,2336.5898,2336.5898,-1694.6566,0.0000,-72.526920,116.8295,155.7727,1.3333,0,1,105,1520080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623080|26|1,1,114623080,26,2026-04-26,1,1353,23,26,5,3670.0539,3670.0539,-2576.9253,0.0000,-70.214917,141.1559,159.5676,1.1304,0,1,253,1520081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623080|27|1,1,114623080,27,2026-04-26,1,1353,21,26,7,5105.6890,5105.6890,4152.8894,0.0000,81.338471,196.3727,243.1280,1.2381,0,1,210,1520082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623080|28|1,1,114623080,28,2026-04-26,1,1353,22,30,8,4719.8437,4719.8437,3365.7662,0.0000,71.310967,157.3281,214.5384,1.3636,0,1,231,1520083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623080|29|1,1,114623080,29,2026-04-26,1,1353,13,17,6,1470.5000,1470.5000,-400.8517,0.0000,-27.259554,86.5000,113.1154,1.3077,0,1,78,1520084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623080|3|1,1,114623080,3,2026-04-26,1,1291,2,2,1,2.8794,2.8794,2.8794,0.0000,100.000000,1.4397,1.4397,1.0000,0,1,1,1520085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623080|30|1,1,114623080,30,2026-04-26,1,1353,13,18,6,1195.9671,1195.9671,1167.3931,0.0000,97.610800,66.4426,91.9975,1.3846,0,1,78,1520086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623080|31|1,1,114623080,31,2026-04-26,1,1353,11,13,4,932.2657,4.2165,4.2165,0.0000,100.000000,71.7127,84.7514,1.1818,11,1,55,1520087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623080|32|1,1,114623080,32,2026-04-26,1,550,10,12,4,577.6798,577.6798,419.9072,0.0000,72.688569,48.1400,57.7680,1.2000,0,1,45,1520088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623080|33|1,1,114623080,33,2026-04-26,1,550,11,13,4,696.0823,696.0823,-578.2017,0.0000,-83.065143,53.5448,63.2802,1.1818,0,1,55,1520089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623080|34|1,1,114623080,34,2026-04-26,1,550,11,14,5,791.7244,791.7244,294.1805,0.0000,37.156928,56.5517,71.9749,1.2727,0,1,55,1520090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623080|35|1,1,114623080,35,2026-04-26,1,550,10,12,4,582.6967,582.6967,-192.9134,0.0000,-33.107003,48.5581,58.2697,1.2000,0,1,45,1520091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623080|36|1,1,114623080,36,2026-04-26,1,550,12,14,4,730.9351,730.9351,33.8592,0.0000,4.632317,52.2097,60.9113,1.1667,0,1,66,1520092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623080|37|1,1,114623080,37,2026-04-26,1,550,12,14,4,1509.5398,1509.5398,1467.3751,0.2724,97.206782,107.8243,125.7950,1.1667,0,1,66,1520093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623080|38|1,1,114623080,38,2026-04-26,1,550,11,13,4,2358.1857,2358.1857,2134.8267,0.0000,90.528355,181.3989,214.3805,1.1818,0,1,55,1520094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623080|39|1,1,114623080,39,2026-04-26,1,550,14,17,5,1892.8309,1892.8309,-1667.4552,0.0000,-88.093192,111.3430,135.2022,1.2143,0,1,91,1520095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623080|4|1,1,114623080,4,2026-04-26,1,1353,2,2,1,45.8305,45.8305,-43.5389,0.0000,-95.000000,22.9152,22.9152,1.0000,0,1,1,1520096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623080|40|1,1,114623080,40,2026-04-26,1,550,13,15,4,592.9564,4.2165,4.2165,0.0000,100.000000,39.5304,45.6120,1.1538,13,1,78,1520097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623080|41|1,1,114623080,41,2026-04-26,1,550,10,13,5,2854.6611,2854.6611,-1887.3343,0.0000,-66.114131,219.5893,285.4661,1.3000,0,1,45,1520098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623080|42|1,1,114623080,42,2026-04-26,1,550,24,28,6,1593.6954,1593.6954,-780.6832,0.0000,-48.985719,56.9177,66.4040,1.1667,0,1,276,1520099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623080|43|1,1,114623080,43,2026-04-26,1,550,22,27,6,1207.7306,1207.7306,340.3275,0.0000,28.179087,44.7308,54.8968,1.2273,0,1,231,1520100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623080|44|1,1,114623080,44,2026-04-26,1,550,11,14,4,1391.3050,1391.3050,1011.8235,0.0000,72.724785,99.3789,126.4823,1.2727,0,1,55,1520101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623080|45|1,1,114623080,45,2026-04-26,1,550,15,17,4,2757.4756,2757.4756,-1960.1314,0.0000,-71.084268,162.2044,183.8317,1.1333,0,1,105,1520102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623080|46|1,1,114623080,46,2026-04-26,1,550,10,13,4,2604.5278,2590.7347,-2405.2099,0.0000,-92.838910,200.3483,260.4528,1.3000,1,1,45,1520103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623080|47|1,1,114623080,47,2026-04-26,1,550,9,11,4,309.3017,309.3017,17.4163,0.0000,5.630839,28.1183,34.3669,1.2222,0,1,36,1520104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623080|48|1,1,114623080,48,2026-04-26,1,550,13,20,6,497.0759,497.0759,-93.6087,0.0000,-18.831879,24.8538,38.2366,1.5385,0,1,78,1520105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623080|49|1,1,114623080,49,2026-04-26,1,550,18,23,5,1764.2718,1764.2718,-811.9560,0.0000,-46.022160,76.7075,98.0151,1.2778,0,1,153,1520106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623080|5|1,1,114623080,5,2026-04-26,1,1353,6,7,2,434.2415,434.2415,434.2415,0.0079,100.000000,62.0345,72.3736,1.1667,0,1,15,1520107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623080|50|1,1,114623080,50,2026-04-26,1,550,9,12,5,452.0458,452.0458,9.3161,0.0000,2.060873,37.6705,50.2273,1.3333,0,1,36,1520108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623080|6|1,1,114623080,6,2026-04-26,1,1353,6,6,1,231.9415,231.9415,-220.3444,0.0000,-95.000000,38.6569,38.6569,1.0000,0,1,15,1520109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623080|7|1,1,114623080,7,2026-04-26,1,1353,5,5,2,19.1687,19.1687,8.9600,0.0000,46.743173,3.8337,3.8337,1.0000,0,1,10,1520110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623080|8|1,1,114623080,8,2026-04-26,1,1353,6,6,2,201.5845,201.5845,-62.2833,0.0000,-30.896887,33.5974,33.5974,1.0000,0,1,15,1520111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623080|9|1,1,114623080,9,2026-04-26,1,1353,7,7,2,278.2871,278.2871,-100.7549,0.0000,-36.205379,39.7553,39.7553,1.0000,0,1,21,1520112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623101|10|1,1,114623101,10,2026-04-26,1,550,6,6,2,392.1158,392.1158,141.8737,0.0000,36.181575,65.3526,65.3526,1.0000,0,1,15,1520113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623101|11|1,1,114623101,11,2026-04-26,1,1291,11,14,5,507.6213,507.6213,-849.7659,0.0000,-167.401542,36.2587,46.1474,1.2727,0,1,55,1520114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623101|12|1,1,114623101,12,2026-04-26,1,1291,18,25,7,7179.9939,7179.9939,7036.6590,0.0000,98.003690,287.1998,398.8886,1.3889,0,1,153,1520115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623101|13|1,1,114623101,13,2026-04-26,1,1291,4,6,4,64.4955,64.4955,18.3267,0.0590,28.415518,10.7493,16.1239,1.5000,0,1,6,1520116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623101|14|1,1,114623101,14,2026-04-26,1,1291,7,10,5,86.6451,86.6451,-8.8456,0.0501,-10.208971,8.6645,12.3779,1.4286,0,1,21,1520117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
114623101|15|1,1,114623101,15,2026-04-26,1,1291,11,17,8,471.9835,471.9835,-292.6554,0.0928,-62.005440,27.7637,42.9076,1.5455,0,1,55,1520118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,153
