round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
1228651|27|911,911,1228651,27,2026-05-05,1,-1,5,5,2,420.3302,420.3302,332.6331,0.0000,79.136147,84.0660,84.0660,1.0000,0,1,10,1940030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228651|29|911,911,1228651,29,2026-05-05,1,-1,2,2,1,33.9791,33.9791,-32.2801,0.0000,-95.000000,16.9895,16.9895,1.0000,0,1,1,1940031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228651|30|911,911,1228651,30,2026-05-05,1,-1,6,7,3,567.7850,567.7850,-506.8670,0.0000,-89.270944,81.1121,94.6308,1.1667,0,1,15,1940032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228651|31|911,911,1228651,31,2026-05-05,1,-1,8,11,4,1066.7166,6.3019,-12.6037,0.0000,-200.000000,96.9742,133.3396,1.3750,8,1,28,1940033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228651|32|911,911,1228651,32,2026-05-05,1,-1,10,10,2,1101.0179,1101.0179,1032.0022,0.0000,93.731653,110.1018,110.1018,1.0000,0,1,45,1940034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228651|33|911,911,1228651,33,2026-05-05,1,-1,4,4,3,134.6900,134.6900,-102.8901,0.0000,-76.390331,33.6725,33.6725,1.0000,0,1,6,1940035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228651|34|911,911,1228651,34,2026-05-05,1,-1,2,2,1,55.4593,55.4593,-55.4593,0.2756,-100.000000,27.7296,27.7296,1.0000,0,1,1,1940036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228651|35|911,911,1228651,35,2026-05-05,1,-1,2,2,2,34.4980,34.4980,-7.5144,0.0000,-21.782213,17.2490,17.2490,1.0000,0,1,1,1940037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228651|36|911,911,1228651,36,2026-05-05,1,-1,3,5,3,276.7720,276.7720,244.0023,1.0083,88.160049,55.3544,92.2573,1.6667,0,1,3,1940038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228651|37|911,911,1228651,37,2026-05-05,1,-1,6,19,10,833.1103,833.1103,-586.9757,0.0000,-70.455942,43.8479,138.8517,3.1667,0,1,15,1940039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228651|38|911,911,1228651,38,2026-05-05,1,-1,10,16,8,696.7345,696.7345,298.8443,0.1680,42.892136,43.5459,69.6734,1.6000,0,1,45,1940040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228651|39|911,911,1228651,39,2026-05-05,1,-1,5,11,8,341.1015,341.1015,-240.2718,0.3361,-70.439962,31.0092,68.2203,2.2000,0,1,10,1940041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228651|4|911,911,1228651,4,2026-05-05,1,-1,2,2,2,20.5237,20.5237,10.1454,0.1227,49.432584,10.2618,10.2618,1.0000,0,1,1,1940042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228651|40|911,911,1228651,40,2026-05-05,1,-1,9,15,6,1106.1924,1106.1924,1106.1924,0.0000,100.000000,73.7462,122.9103,1.6667,0,1,36,1940043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228651|41|911,911,1228651,41,2026-05-05,1,-1,2,6,5,138.8174,138.8174,138.8174,0.0000,100.000000,23.1362,69.4087,3.0000,0,1,1,1940044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228651|43|911,911,1228651,43,2026-05-05,1,-1,1,1,1,6.2270,0.0000,0.0000,0.0000,,6.2270,6.2270,1.0000,1,0,0,1940045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228651|44|911,911,1228651,44,2026-05-05,1,-1,1,1,1,22.4941,0.0000,0.0000,0.0000,,22.4941,22.4941,1.0000,1,0,0,1940046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228651|45|911,911,1228651,45,2026-05-05,1,-1,3,3,2,50.5057,50.5057,-35.4447,0.0000,-70.179578,16.8352,16.8352,1.0000,0,1,3,1940047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228651|46|911,911,1228651,46,2026-05-05,1,-1,1,1,1,21.0062,21.0062,-21.0062,0.0000,-100.000000,21.0062,21.0062,1.0000,0,0,0,1940048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228651|47|911,911,1228651,47,2026-05-05,1,-1,1,1,1,21.0062,21.0062,-21.0062,0.0000,-100.000000,21.0062,21.0062,1.0000,0,0,0,1940049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228651|48|911,911,1228651,48,2026-05-05,1,-1,4,4,2,1026.2503,0.0000,0.0000,0.0000,,256.5626,256.5626,1.0000,4,1,6,1940050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228651|49|911,911,1228651,49,2026-05-05,1,-1,5,5,2,958.1902,958.1902,-873.3672,0.1680,-91.147580,191.6380,191.6380,1.0000,0,1,10,1940051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228651|5|911,911,1228651,5,2026-05-05,1,-1,1,1,1,5.1891,5.1891,5.1891,0.0000,100.000000,5.1891,5.1891,1.0000,0,0,0,1940052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228651|50|911,911,1228651,50,2026-05-05,1,-1,3,3,2,111.7105,111.7105,7.7299,0.1680,6.919538,37.2368,37.2368,1.0000,0,1,3,1940053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228651|51|911,911,1228651,51,2026-05-05,1,-1,4,5,2,111.9006,111.9006,111.9006,0.0000,100.000000,22.3801,27.9752,1.2500,0,1,6,1940054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228651|52|911,911,1228651,52,2026-05-05,1,-1,3,4,3,18.2619,18.2619,4.6702,0.0000,25.573691,4.5655,6.0873,1.3333,0,1,3,1940055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228651|54|911,911,1228651,54,2026-05-05,1,-1,1,1,1,872.9050,872.9050,872.9050,0.0000,100.000000,872.9050,872.9050,1.0000,0,0,0,1940056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228651|55|911,911,1228651,55,2026-05-05,1,-1,1,1,1,43.2545,43.2545,-43.2545,0.0000,-100.000000,43.2545,43.2545,1.0000,0,0,0,1940057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228651|56|911,911,1228651,56,2026-05-05,1,-1,8,8,2,1329.0776,1329.0776,1070.7910,0.0000,80.566478,166.1347,166.1347,1.0000,0,1,28,1940058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228651|6|911,911,1228651,6,2026-05-05,1,-1,1,1,1,5.1891,5.1891,5.1891,0.0000,100.000000,5.1891,5.1891,1.0000,0,0,0,1940059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228651|7|911,911,1228651,7,2026-05-05,1,-1,2,2,2,605.1891,605.1891,-564.8109,0.0000,-93.327989,302.5946,302.5946,1.0000,0,1,1,1940060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228651|8|911,911,1228651,8,2026-05-05,1,-1,3,3,2,767.5341,0.0000,0.0000,0.0000,,255.8447,255.8447,1.0000,3,1,3,1940061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228651|9|911,911,1228651,9,2026-05-05,1,-1,2,2,1,556.5155,556.5155,556.5155,0.4201,100.000000,278.2577,278.2577,1.0000,0,1,1,1940062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228687|10|911,911,1228687,10,2026-05-05,1,-1,2,4,3,75.6223,75.6223,75.6223,0.0000,100.000000,18.9056,37.8112,2.0000,0,1,1,1940063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228687|11|911,911,1228687,11,2026-05-05,1,-1,2,2,2,162.0547,162.0547,153.8622,0.0000,94.944659,81.0273,81.0273,1.0000,0,1,1,1940064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228687|15|911,911,1228687,15,2026-05-05,1,-1,2,2,1,527.6665,527.6665,527.6665,0.0000,100.000000,263.8333,263.8333,1.0000,0,1,1,1940065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228687|17|911,911,1228687,17,2026-05-05,1,-1,1,1,1,363.2401,363.2401,-363.2401,0.0000,-100.000000,363.2401,363.2401,1.0000,0,0,0,1940066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228687|18|911,911,1228687,18,2026-05-05,1,-1,1,1,1,259.4572,259.4572,-259.4572,0.0000,-100.000000,259.4572,259.4572,1.0000,0,0,0,1940067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228687|19|911,911,1228687,19,2026-05-05,1,-1,2,2,2,373.7432,373.7432,-352.7370,0.0000,-94.379511,186.8716,186.8716,1.0000,0,1,1,1940068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228687|20|911,911,1228687,20,2026-05-05,1,-1,1,1,1,51.8914,51.8914,51.8914,0.0000,100.000000,51.8914,51.8914,1.0000,0,0,0,1940069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228687|21|911,911,1228687,21,2026-05-05,1,-1,5,5,2,431.0776,0.0000,0.0000,0.0000,,86.2155,86.2155,1.0000,5,1,10,1940070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228687|22|911,911,1228687,22,2026-05-05,1,-1,2,3,3,85.2517,85.2517,64.7707,0.0000,75.975807,28.4172,42.6259,1.5000,0,1,1,1940071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228687|23|911,911,1228687,23,2026-05-05,1,-1,3,4,3,17.8553,17.8553,15.8072,0.0000,88.529412,4.4638,5.9518,1.3333,0,1,3,1940072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228687|24|911,911,1228687,24,2026-05-05,1,-1,4,5,3,306.4781,306.4781,-135.2755,0.0000,-44.138716,61.2956,76.6195,1.2500,0,1,6,1940073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228687|25|911,911,1228687,25,2026-05-05,1,-1,5,7,3,1502.5228,1502.5228,-1373.7566,0.0000,-91.430000,214.6461,300.5046,1.4000,0,1,10,1940074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228687|26|911,911,1228687,26,2026-05-05,1,-1,5,7,4,3782.2025,3782.2025,3212.8732,0.0000,84.947149,540.3146,756.4405,1.4000,0,1,10,1940075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228687|27|911,911,1228687,27,2026-05-05,1,-1,5,9,5,212.5264,212.5264,170.5141,0.0000,80.231922,23.6140,42.5053,1.8000,0,1,10,1940076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228687|28|911,911,1228687,28,2026-05-05,1,-1,4,8,6,598.4831,598.4831,545.8779,0.0000,91.210255,74.8104,149.6208,2.0000,0,1,6,1940077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228687|29|911,911,1228687,29,2026-05-05,1,-1,2,3,2,23.7531,23.7531,-18.4692,0.0000,-77.755064,7.9177,11.8766,1.5000,0,1,1,1940078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228687|3|911,911,1228687,3,2026-05-05,1,-1,2,4,3,77.9729,77.9729,17.9729,0.0000,23.050149,19.4932,38.9864,2.0000,0,1,1,1940079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228687|30|911,911,1228687,30,2026-05-05,1,-1,5,8,6,208.3452,8.4025,-10.5031,0.0000,-125.000000,26.0431,41.6690,1.6000,4,1,10,1940080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228687|31|911,911,1228687,31,2026-05-05,1,-1,5,10,6,431.7292,431.7292,390.7671,0.0000,90.512088,43.1729,86.3458,2.0000,0,1,10,1940081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228687|32|911,911,1228687,32,2026-05-05,1,-1,5,8,5,478.1080,478.1080,373.8259,0.0000,78.188585,59.7635,95.6216,1.6000,0,1,10,1940082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228687|33|911,911,1228687,33,2026-05-05,1,-1,3,7,5,60.4493,60.4493,-43.6444,0.0000,-72.199925,8.6356,20.1498,2.3333,0,1,3,1940083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228687|34|911,911,1228687,34,2026-05-05,1,-1,4,7,6,78.7055,8.4025,-10.5031,0.0000,-125.000000,11.2436,19.6764,1.7500,3,1,6,1940084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228687|35|911,911,1228687,35,2026-05-05,1,-1,7,12,7,1931.6366,1931.6366,1825.3787,0.0000,94.499072,160.9697,275.9481,1.7143,0,1,21,1940085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228687|36|911,911,1228687,36,2026-05-05,1,-1,6,10,6,331.2073,331.2073,25.4669,0.0000,7.689112,33.1207,55.2012,1.6667,0,1,15,1940086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228687|37|911,911,1228687,37,2026-05-05,1,-1,5,8,5,137.7725,137.7725,85.6315,0.0000,62.154235,17.2216,27.5545,1.6000,0,1,10,1940087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228687|38|911,911,1228687,38,2026-05-05,1,-1,12,15,5,513.4200,513.4200,-385.6566,0.1654,-75.115232,34.2280,42.7850,1.2500,0,1,66,1940088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228687|39|911,911,1228687,39,2026-05-05,1,-1,11,16,6,700.3101,700.3101,271.2895,0.0000,38.738483,43.7694,63.6646,1.4545,0,1,55,1940089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228687|4|911,911,1228687,4,2026-05-05,1,-1,2,2,2,53.9463,53.9463,-43.5537,0.0000,-80.735187,26.9732,26.9732,1.0000,0,1,1,1940090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228687|40|911,911,1228687,40,2026-05-05,1,-1,4,10,6,122.3246,14.0856,-28.1712,0.0000,-200.000000,12.2325,30.5812,2.5000,4,1,6,1940091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228687|41|911,911,1228687,41,2026-05-05,1,-1,5,11,7,137.7777,137.7777,-33.0971,0.0000,-24.022139,12.5252,27.5555,2.2000,0,1,10,1940092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228687|42|911,911,1228687,42,2026-05-05,1,-1,9,15,7,688.8518,20.3250,-85.8705,0.0000,-422.486472,45.9235,76.5391,1.6667,8,1,36,1940093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228687|43|911,911,1228687,43,2026-05-05,1,-1,9,16,7,1079.0070,1079.0070,924.0710,0.0000,85.640868,67.4379,119.8897,1.7778,0,1,36,1940094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228687|44|911,911,1228687,44,2026-05-05,1,-1,3,9,7,78.7938,78.7938,57.7876,0.0000,73.340297,8.7549,26.2646,3.0000,0,1,3,1940095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228687|45|911,911,1228687,45,2026-05-05,1,-1,6,12,7,387.2223,387.2223,152.5647,0.0000,39.399763,32.2685,64.5370,2.0000,0,1,15,1940096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228687|46|911,911,1228687,46,2026-05-05,1,-1,6,7,3,726.8523,726.8523,-681.1379,0.0000,-93.710635,103.8360,121.1421,1.1667,0,1,15,1940097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228687|47|911,911,1228687,47,2026-05-05,1,-1,8,19,8,1130.1970,1130.1970,-572.2339,0.0000,-50.631341,59.4841,141.2746,2.3750,0,1,28,1940098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228687|5|911,911,1228687,5,2026-05-05,1,-1,2,2,1,121.0062,121.0062,121.0062,0.0000,100.000000,60.5031,60.5031,1.0000,0,1,1,1940099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228687|6|911,911,1228687,6,2026-05-05,1,-1,3,3,2,102.4819,102.4819,-23.5552,0.0000,-22.984764,34.1606,34.1606,1.0000,0,1,3,1940100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228687|7|911,911,1228687,7,2026-05-05,1,-1,8,10,3,2458.4265,1847.3929,63.2852,0.0000,3.425647,245.8426,307.3033,1.2500,0,1,28,1940101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228687|8|911,911,1228687,8,2026-05-05,1,-1,6,6,2,242.5250,242.5250,1.5436,0.0000,0.636466,40.4208,40.4208,1.0000,0,1,15,1940102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228687|9|911,911,1228687,9,2026-05-05,1,-1,2,4,3,53.7335,53.7335,53.7335,0.0000,100.000000,13.4334,26.8668,2.0000,0,1,1,1940103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228718|1|911,911,1228718,1,2026-05-05,1,-1,1,1,1,100.0000,100.0000,-100.0000,0.0000,-100.000000,100.0000,100.0000,1.0000,0,0,0,1940104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228718|10|911,911,1228718,10,2026-05-05,1,-1,2,2,2,112.9729,112.9729,-87.0271,0.0000,-77.033669,56.4864,56.4864,1.0000,0,1,1,1940105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228718|11|911,911,1228718,11,2026-05-05,1,-1,3,3,2,163.3253,163.3253,63.3253,0.0000,38.772502,54.4418,54.4418,1.0000,0,1,3,1940106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228718|12|911,911,1228718,12,2026-05-05,1,-1,3,3,2,126.2982,126.2982,-84.5674,0.0000,-66.958493,42.0994,42.0994,1.0000,0,1,3,1940107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228718|14|911,911,1228718,14,2026-05-05,1,-1,1,1,1,108.1362,108.1362,108.1362,0.0000,100.000000,108.1362,108.1362,1.0000,0,0,0,1940108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228718|16|911,911,1228718,16,2026-05-05,1,-1,2,2,1,215.2511,215.2511,-215.2511,0.0000,-100.000000,107.6256,107.6256,1.0000,0,1,1,1940109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228718|17|911,911,1228718,17,2026-05-05,1,-1,4,4,2,451.5260,451.5260,-447.0653,0.0168,-99.012084,112.8815,112.8815,1.0000,0,1,6,1940110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228718|18|911,911,1228718,18,2026-05-05,1,-1,6,6,2,633.3942,633.3942,620.7423,0.0168,98.002519,105.5657,105.5657,1.0000,0,1,15,1940111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228718|2|911,911,1228718,2,2026-05-05,1,-1,1,1,1,12.9729,12.9729,-12.9729,0.0000,-100.000000,12.9729,12.9729,1.0000,0,0,0,1940112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228718|20|911,911,1228718,20,2026-05-05,1,-1,2,2,2,35.9457,0.0000,0.0000,0.0000,,17.9729,17.9729,1.0000,2,1,1,1940113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228718|23|911,911,1228718,23,2026-05-05,1,-1,1,1,1,6.4882,6.4882,6.4882,0.0000,100.000000,6.4882,6.4882,1.0000,0,0,0,1940114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228718|24|911,911,1228718,24,2026-05-05,1,-1,5,5,2,450.5310,450.5310,300.7557,0.0000,66.755839,90.1062,90.1062,1.0000,0,1,10,1940115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228718|25|911,911,1228718,25,2026-05-05,1,-1,1,1,1,663.4747,663.4747,-630.3010,0.0000,-95.000000,663.4747,663.4747,1.0000,0,0,0,1940116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228718|26|911,911,1228718,26,2026-05-05,1,-1,1,1,1,10.0000,10.0000,-10.0000,0.0000,-100.000000,10.0000,10.0000,1.0000,0,0,0,1940117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228718|28|911,911,1228718,28,2026-05-05,1,-1,1,1,1,5.1891,5.1891,5.1891,0.0000,100.000000,5.1891,5.1891,1.0000,0,0,0,1940118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
1228718|29|911,911,1228718,29,2026-05-05,1,-1,1,1,1,5.1891,5.1891,-5.1891,0.0000,-100.000000,5.1891,5.1891,1.0000,0,0,0,1940119,A168_HF9F_20260827_0900,2026-08-27 09:00:00,195
