round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114701272|46|31,31,114701272,46,2026-07-06,1,2258,12,16,6,2346.5919,2346.5919,-2018.8775,0.3270,-86.034451,146.6620,195.5493,1.3333,0,1,66,4650013,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701272|47|31,31,114701272,47,2026-07-06,1,2258,18,21,5,3915.7696,3915.7696,2458.4700,0.0000,62.783826,186.4652,217.5428,1.1667,0,1,153,4650014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701272|48|31,31,114701272,48,2026-07-06,1,2258,11,18,8,241.4278,241.4278,29.2359,0.0000,12.109591,13.4127,21.9480,1.6364,0,1,55,4650015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701272|49|31,31,114701272,49,2026-07-06,1,2258,10,13,5,3438.1518,3438.1518,-3094.1119,0.3270,-89.993463,264.4732,343.8152,1.3000,0,1,45,4650016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701272|5|31,31,114701272,5,2026-07-06,1,626,16,17,3,728.8592,728.8592,-537.3967,0.0000,-73.731200,42.8741,45.5537,1.0625,0,1,120,4650017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701272|6|31,31,114701272,6,2026-07-06,1,626,26,29,6,1662.9214,1662.9214,-950.2179,0.6654,-57.141477,57.3421,63.9585,1.1154,0,1,325,4650018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701272|7|31,31,114701272,7,2026-07-06,1,626,43,57,8,7961.1504,7961.1504,3044.8126,6.1840,38.245888,139.6693,185.1430,1.3256,0,1,903,4650019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701272|8|31,31,114701272,8,2026-07-06,1,626,16,26,8,6357.6751,720.9653,-1189.2833,0.0000,-164.957069,244.5260,397.3547,1.6250,16,1,120,4650020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701272|9|31,31,114701272,9,2026-07-06,1,626,17,28,10,6496.8792,6496.8792,-2479.6925,5.5185,-38.167441,232.0314,382.1694,1.6471,0,1,136,4650021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701313|1|31,31,114701313,1,2026-07-06,1,2258,2,2,2,16.5021,16.5021,-9.3157,0.0000,-56.451395,8.2511,8.2511,1.0000,0,1,1,4650022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701313|10|31,31,114701313,10,2026-07-06,1,626,16,16,2,2238.7393,2238.7393,2213.7768,0.0552,98.884974,139.9212,139.9212,1.0000,0,1,120,4650023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701313|11|31,31,114701313,11,2026-07-06,1,626,9,12,5,490.3895,490.3895,-253.8557,0.0000,-51.766142,40.8658,54.4877,1.3333,0,1,36,4650024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701313|12|31,31,114701313,12,2026-07-06,1,626,13,15,5,2466.3035,1564.0588,-1070.2938,0.0000,-68.430537,164.4202,189.7157,1.1538,12,1,78,4650025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701313|13|31,31,114701313,13,2026-07-06,1,626,10,11,4,500.0015,500.0015,425.5994,0.0000,85.119626,45.4547,50.0002,1.1000,0,1,45,4650026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701313|14|31,31,114701313,14,2026-07-06,1,626,8,8,2,423.7515,423.7515,-123.5854,0.0000,-29.164583,52.9689,52.9689,1.0000,0,1,28,4650027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701313|15|31,31,114701313,15,2026-07-06,1,626,5,8,5,374.3788,374.3788,-211.0218,0.0000,-56.365858,46.7973,74.8758,1.6000,0,1,10,4650028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701313|16|31,31,114701313,16,2026-07-06,1,626,11,12,3,935.7460,935.7460,184.3896,0.0000,19.705088,77.9788,85.0678,1.0909,0,1,55,4650029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701313|17|31,31,114701313,17,2026-07-06,1,626,10,14,6,1496.8055,1496.8055,-85.9159,0.0000,-5.739950,106.9147,149.6805,1.4000,0,1,45,4650030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701313|18|31,31,114701313,18,2026-07-06,1,626,9,12,5,1350.5759,1350.5759,91.4852,0.0000,6.773794,112.5480,150.0640,1.3333,0,1,36,4650031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701313|19|31,31,114701313,19,2026-07-06,1,626,6,6,2,734.5437,734.5437,-317.0854,0.0000,-43.167665,122.4240,122.4240,1.0000,0,1,15,4650032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701313|2|31,31,114701313,2,2026-07-06,1,2258,5,5,1,1444.7840,1444.7840,-1444.7840,0.0000,-100.000000,288.9568,288.9568,1.0000,0,1,10,4650033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701313|20|31,31,114701313,20,2026-07-06,1,626,8,8,2,1084.0688,1084.0688,1030.7169,0.0000,95.078553,135.5086,135.5086,1.0000,0,1,28,4650034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701313|21|31,31,114701313,21,2026-07-06,1,626,10,10,2,1897.9644,1897.9644,1823.0471,0.0000,96.052752,189.7964,189.7964,1.0000,0,1,45,4650035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701313|22|31,31,114701313,22,2026-07-06,1,626,19,19,2,4159.4059,4159.4059,-2883.8771,0.0000,-69.333872,218.9161,218.9161,1.0000,0,1,171,4650036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701313|23|31,31,114701313,23,2026-07-06,1,626,10,11,4,1629.8640,1629.8640,588.0624,0.0000,36.080459,148.1695,162.9864,1.1000,0,1,45,4650037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701313|24|31,31,114701313,24,2026-07-06,1,626,11,12,3,2044.8052,2044.8052,1921.0951,0.0000,93.950028,170.4004,185.8914,1.0909,0,1,55,4650038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701313|25|31,31,114701313,25,2026-07-06,1,626,14,16,4,1129.3859,6.1317,-30.6585,0.0000,-500.000000,70.5866,80.6704,1.1429,14,1,91,4650039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701313|26|31,31,114701313,26,2026-07-06,1,626,11,11,2,2747.7745,2747.7745,-2446.4091,0.0000,-89.032384,249.7977,249.7977,1.0000,0,1,55,4650040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701313|27|31,31,114701313,27,2026-07-06,1,2122,30,37,8,2387.3339,2387.3339,-1638.0727,0.0000,-68.615148,64.5225,79.5778,1.2333,0,1,435,4650041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701313|28|31,31,114701313,28,2026-07-06,1,2122,32,45,8,2700.9883,2700.9883,-1847.6537,0.0818,-68.406579,60.0220,84.4059,1.4063,0,1,496,4650042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701313|29|31,31,114701313,29,2026-07-06,1,2122,33,49,7,7742.4368,7742.4368,-7127.9529,0.5151,-92.063431,158.0089,234.6193,1.4848,0,1,528,4650043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701313|3|31,31,114701313,3,2026-07-06,1,2258,7,7,2,388.0289,388.0289,108.2067,0.3270,27.886246,55.4327,55.4327,1.0000,0,1,21,4650044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701313|30|31,31,114701313,30,2026-07-06,1,2122,35,56,8,8587.6156,8587.6156,-6134.5223,0.4807,-71.434524,153.3503,245.3604,1.6000,0,1,595,4650045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701313|31|31,31,114701313,31,2026-07-06,1,2122,39,64,8,7914.0346,7903.7074,-2162.7726,0.1472,-27.364026,123.6568,202.9240,1.6410,1,1,741,4650046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701313|32|31,31,114701313,32,2026-07-06,1,2122,55,86,7,9269.5746,9264.4111,-5987.1984,0.1962,-64.625786,107.7858,168.5377,1.5636,1,1,1485,4650047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701313|33|31,31,114701313,33,2026-07-06,1,2122,50,79,8,9952.1923,9941.8652,-7288.4572,0.4170,-73.310763,125.9771,199.0438,1.5800,1,1,1225,4650048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701313|34|31,31,114701313,34,2026-07-06,1,2122,63,110,10,16140.7283,16117.0620,6592.0675,0.2453,40.901173,146.7339,256.2020,1.7460,2,1,1953,4650049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701313|35|31,31,114701313,35,2026-07-06,1,2122,21,40,8,1606.0678,1577.2380,767.4274,0.0000,48.656414,40.1517,76.4794,1.9048,2,1,210,4650050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701313|36|31,31,114701313,36,2026-07-06,1,2122,16,31,8,2122.8990,2104.3962,75.9932,0.1635,3.611166,68.4806,132.6812,1.9375,2,1,120,4650051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701313|37|31,31,114701313,37,2026-07-06,1,2122,30,47,8,4330.6070,4306.9407,1529.2731,0.0000,35.507177,92.1406,144.3536,1.5667,2,1,435,4650052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701313|38|31,31,114701313,38,2026-07-06,1,2122,34,43,8,3809.1325,3799.8381,23.1363,0.0000,0.608876,88.5845,112.0333,1.2647,1,1,561,4650053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701313|39|31,31,114701313,39,2026-07-06,1,2122,39,56,8,17748.7139,284.1144,-338.2871,0.0000,-119.067207,316.9413,455.0952,1.4359,40,1,741,4650054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701313|4|31,31,114701313,4,2026-07-06,1,626,14,17,5,2601.2434,2601.2434,-2312.6288,0.0000,-88.904743,153.0143,185.8031,1.2143,0,1,91,4650055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701313|40|31,31,114701313,40,2026-07-06,1,2122,33,51,8,5304.3588,350.4394,-524.1646,0.0000,-149.573559,104.0070,160.7381,1.5455,34,1,528,4650056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701313|41|31,31,114701313,41,2026-07-06,1,2122,42,62,8,6709.3015,6683.4837,3623.7788,0.3597,54.219908,108.2145,159.7453,1.4762,1,1,861,4650057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701313|42|31,31,114701313,42,2026-07-06,1,2122,44,62,8,1969.4835,1964.3200,813.5243,0.4905,41.415063,31.7659,44.7610,1.4091,1,1,946,4650058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701313|43|31,31,114701313,43,2026-07-06,1,2122,13,29,7,468.0665,449.5637,29.2429,0.3924,6.504738,16.1402,36.0051,2.2308,2,1,78,4650059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701313|44|31,31,114701313,44,2026-07-06,1,2122,11,27,8,490.4621,446.1416,339.9488,0.0000,76.197514,18.1653,44.5875,2.4545,2,1,55,4650060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701313|45|31,31,114701313,45,2026-07-06,1,2122,12,22,6,541.1080,522.6053,421.5822,0.0000,80.669342,24.5958,45.0923,1.8333,2,1,66,4650061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701313|46|31,31,114701313,46,2026-07-06,1,2122,8,12,4,541.6620,531.3349,-438.3279,0.0000,-82.495585,45.1385,67.7078,1.5000,1,1,28,4650062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701313|47|31,31,114701313,47,2026-07-06,1,2122,7,8,2,96.2966,91.1330,-64.0929,0.3270,-70.328986,12.0371,13.7567,1.1429,1,1,21,4650063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701313|48|31,31,114701313,48,2026-07-06,1,2122,8,10,3,326.9592,316.6321,10.5195,0.0000,3.322325,32.6959,40.8699,1.2500,1,1,28,4650064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701313|49|31,31,114701313,49,2026-07-06,1,2258,9,14,5,267.4465,262.2830,92.1226,0.0000,35.123378,19.1033,29.7163,1.5556,1,1,36,4650065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701313|5|31,31,114701313,5,2026-07-06,1,626,35,48,9,9026.5032,303.5631,-259.6729,0.0000,-85.541648,188.0522,257.9001,1.3714,34,1,595,4650066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701313|50|31,31,114701313,50,2026-07-06,1,2258,12,14,3,483.4675,478.3039,-30.7542,0.0000,-6.429840,34.5334,40.2890,1.1667,1,1,66,4650067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701313|6|31,31,114701313,6,2026-07-06,1,626,38,44,5,6059.2938,6059.2938,-1428.3314,3.0767,-23.572572,137.7112,159.4551,1.1579,0,1,703,4650068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701313|7|31,31,114701313,7,2026-07-06,1,626,40,53,8,13314.2015,13314.2015,13140.7565,0.1369,98.697293,251.2113,332.8550,1.3250,0,1,780,4650069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701313|8|31,31,114701313,8,2026-07-06,1,626,21,24,5,2149.4876,2149.4876,-830.6194,0.3822,-38.642668,89.5620,102.3566,1.1429,0,1,210,4650070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701313|9|31,31,114701313,9,2026-07-06,1,626,14,16,4,1481.9749,1461.5359,1275.5366,0.0552,87.273707,92.6234,105.8554,1.1429,1,1,91,4650071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701350|1|31,31,114701350,1,2026-07-06,1,2258,4,4,2,89.0876,89.0876,89.0876,0.0000,100.000000,22.2719,22.2719,1.0000,0,1,6,4650072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701350|10|31,31,114701350,10,2026-07-06,1,2258,9,13,5,186.9901,186.9901,-43.1033,0.0000,-23.051126,14.3839,20.7767,1.4444,0,1,36,4650073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701350|11|31,31,114701350,11,2026-07-06,1,2258,5,5,2,227.3760,0.0000,0.0000,0.0000,,45.4752,45.4752,1.0000,5,1,10,4650074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701350|12|31,31,114701350,12,2026-07-06,1,2258,6,8,4,229.5716,229.5716,55.6499,0.0000,24.240751,28.6964,38.2619,1.3333,0,1,15,4650075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701350|13|31,31,114701350,13,2026-07-06,1,2258,8,10,4,483.7617,483.7617,-1071.3164,0.0000,-221.455393,48.3762,60.4702,1.2500,0,1,28,4650076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701350|14|31,31,114701350,14,2026-07-06,1,2258,23,35,9,2300.4201,2290.0930,1419.9221,0.0000,62.002814,65.7263,100.0183,1.5217,1,1,253,4650077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701350|15|31,31,114701350,15,2026-07-06,1,2258,14,22,6,854.1640,792.1345,-68.8950,0.5989,-8.697391,38.8256,61.0117,1.5714,1,1,91,4650078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701350|16|31,31,114701350,16,2026-07-06,1,2258,12,35,10,745.7391,704.2911,56.7780,0.4658,8.061724,21.3068,62.1449,2.9167,1,1,66,4650079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701350|17|31,31,114701350,17,2026-07-06,1,2258,17,43,10,1992.9178,1962.1516,1954.9496,0.7985,99.632950,46.3469,117.2305,2.5294,2,1,136,4650080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701350|18|31,31,114701350,18,2026-07-06,1,2258,12,21,7,799.4050,789.0778,240.6728,1.0951,30.500514,38.0669,66.6171,1.7500,1,1,66,4650081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701350|19|31,31,114701350,19,2026-07-06,1,2258,12,25,8,572.2423,549.6518,-220.4081,0.5628,-40.099582,22.8897,47.6869,2.0833,2,1,66,4650082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701350|2|31,31,114701350,2,2026-07-06,1,2258,5,5,2,163.4701,163.4701,144.1068,0.0000,88.154816,32.6940,32.6940,1.0000,0,1,10,4650083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701350|20|31,31,114701350,20,2026-07-06,1,2258,18,31,8,1083.9206,45.2508,8.4606,0.2148,18.697024,34.9652,60.2178,1.7222,19,1,153,4650084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701350|21|31,31,114701350,21,2026-07-06,1,626,27,45,8,2398.3880,2388.1685,2007.5886,3.5785,84.063944,53.2975,88.8292,1.6667,1,1,351,4650085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701350|22|31,31,114701350,22,2026-07-06,1,626,27,36,6,6002.4197,5992.0926,-3564.4190,0.6445,-59.485379,166.7339,222.3118,1.3333,1,1,351,4650086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701350|23|31,31,114701350,23,2026-07-06,1,626,17,21,6,9178.3810,4897.5773,-4687.3769,0.9854,-95.708075,437.0658,539.9048,1.2353,0,1,136,4650087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701350|24|31,31,114701350,24,2026-07-06,1,626,18,23,6,1100.6941,1087.8823,432.2261,0.6772,39.730965,47.8563,61.1497,1.2778,1,1,153,4650088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701350|25|31,31,114701350,25,2026-07-06,1,626,10,13,5,473.8967,473.8967,355.7805,0.0000,75.075539,36.4536,47.3897,1.3000,0,1,45,4650089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701350|26|31,31,114701350,26,2026-07-06,1,626,12,13,4,909.6914,909.6914,620.0017,0.0000,68.155167,69.9763,75.8076,1.0833,0,1,66,4650090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701350|27|31,31,114701350,27,2026-07-06,1,626,15,22,7,1324.9707,1324.9707,-708.4015,0.2453,-53.465448,60.2259,88.3314,1.4667,0,1,105,4650091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701350|28|31,31,114701350,28,2026-07-06,1,626,12,14,3,1085.1343,1085.1343,-883.8290,0.2453,-81.448811,77.5096,90.4279,1.1667,0,1,66,4650092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701350|29|31,31,114701350,29,2026-07-06,1,626,13,18,5,1180.6395,1180.6395,-280.5438,0.3270,-23.762020,65.5911,90.8184,1.3846,0,1,78,4650093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701350|3|31,31,114701350,3,2026-07-06,1,2258,8,8,3,345.2590,345.2590,286.0395,0.3597,82.847819,43.1574,43.1574,1.0000,0,1,28,4650094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701350|30|31,31,114701350,30,2026-07-06,1,626,17,21,5,1243.3316,1243.3316,266.1118,0.2289,21.403123,59.2063,73.1372,1.2353,0,1,136,4650095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701350|31|31,31,114701350,31,2026-07-06,1,626,29,33,5,3475.5662,3475.5662,-891.6428,0.5232,-25.654604,105.3202,119.8471,1.1379,0,1,406,4650096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701350|32|31,31,114701350,32,2026-07-06,1,626,32,42,8,2934.6747,2934.6747,-168.2616,2.2936,-5.733568,69.8732,91.7086,1.3125,0,1,496,4650097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701350|33|31,31,114701350,33,2026-07-06,1,626,20,30,8,799.7395,799.7395,404.9958,0.3352,50.640962,26.6580,39.9870,1.5000,0,1,190,4650098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701350|34|31,31,114701350,34,2026-07-06,1,626,24,40,8,1085.3217,1080.1581,230.6190,0.1962,21.350481,27.1330,45.2217,1.6667,1,1,276,4650099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701350|35|31,31,114701350,35,2026-07-06,1,626,38,54,7,4335.6393,4328.4319,971.8875,0.4096,22.453570,80.2896,114.0958,1.4211,2,1,703,4650100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701350|36|31,31,114701350,36,2026-07-06,1,626,46,62,7,7070.6261,7068.5821,1652.7859,0.3352,23.382142,114.0424,153.7093,1.3478,1,1,1035,4650101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701350|37|31,31,114701350,37,2026-07-06,1,626,46,63,8,6735.0885,6733.0446,192.0312,0.4578,2.852071,106.9062,146.4150,1.3696,1,1,1035,4650102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701350|38|31,31,114701350,38,2026-07-06,1,626,62,82,8,15211.8370,15209.7931,7372.9311,0.4497,48.474894,185.5102,245.3522,1.3226,1,1,1891,4650103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701350|39|31,31,114701350,39,2026-07-06,1,626,28,35,8,3052.6375,3052.6375,-2009.0716,0.2453,-65.814288,87.2182,109.0228,1.2500,0,1,378,4650104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701350|4|31,31,114701350,4,2026-07-06,1,2258,2,2,2,348.5400,348.5400,-325.3040,0.0000,-93.333333,174.2700,174.2700,1.0000,0,1,1,4650105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701350|40|31,31,114701350,40,2026-07-06,1,626,31,38,8,6349.0514,6349.0514,137.6443,0.2453,2.167950,167.0803,204.8081,1.2258,0,1,465,4650106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701350|41|31,31,114701350,41,2026-07-06,1,626,23,31,7,2327.8155,2322.6519,2169.7894,0.2943,93.418620,75.0908,101.2094,1.3478,1,1,253,4650107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701350|42|31,31,114701350,42,2026-07-06,1,626,14,22,8,799.5657,799.5657,-463.6734,0.2289,-57.990654,36.3439,57.1118,1.5714,0,1,91,4650108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701350|43|31,31,114701350,43,2026-07-06,1,2122,12,17,7,858.6565,858.6565,-615.2494,1.9358,-71.652564,50.5092,71.5547,1.4167,0,1,66,4650109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701350|44|31,31,114701350,44,2026-07-06,1,2122,17,19,4,2686.0547,2686.0547,1661.3127,0.3609,61.849547,141.3713,158.0032,1.1176,0,1,136,4650110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701350|45|31,31,114701350,45,2026-07-06,1,2122,8,9,3,1091.3303,30.0000,30.0000,0.0000,100.000000,121.2589,136.4163,1.1250,8,1,28,4650111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701350|5|31,31,114701350,5,2026-07-06,1,2258,2,2,1,1006.7935,1006.7935,1006.7935,0.0000,100.000000,503.3967,503.3967,1.0000,0,1,1,4650112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701350|6|31,31,114701350,6,2026-07-06,1,2258,1,1,1,7.5804,7.5804,-7.5804,0.0000,-100.000000,7.5804,7.5804,1.0000,0,0,0,4650113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701350|7|31,31,114701350,7,2026-07-06,1,2258,9,13,6,492.0392,492.0392,254.9460,0.0000,51.814167,37.8492,54.6710,1.4444,0,1,36,4650114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701350|8|31,31,114701350,8,2026-07-06,1,2258,7,14,6,389.6694,389.6694,-47.5045,0.0000,-12.190964,27.8335,55.6671,2.0000,0,1,21,4650115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114701350|9|31,31,114701350,9,2026-07-06,1,2258,7,7,2,222.1374,222.1374,-26.1546,0.0000,-11.774043,31.7339,31.7339,1.0000,0,1,21,4650116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114700325|1|32,32,114700325,1,2026-07-06,1,2287,2,2,1,4101.5002,4101.5002,-3896.4252,0.1096,-95.000000,2050.7501,2050.7501,1.0000,0,1,1,4650117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
114700325|10|32,32,114700325,10,2026-07-06,1,1993,3,6,4,182.4631,182.4631,59.8289,0.0000,32.789607,30.4105,60.8210,2.0000,0,1,3,4650118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,466
