round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
12102850|50|901,901,12102850,50,2026-07-31,1,-1,11,12,3,812.3418,12.8426,-102.7406,0.0000,-800.000000,67.6952,73.8493,1.0909,11,1,55,5780012,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102850|6|901,901,12102850,6,2026-07-31,1,-1,12,15,5,834.1921,6.0611,6.0611,0.0000,100.000000,55.6128,69.5160,1.2500,12,1,66,5780013,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102850|7|901,901,12102850,7,2026-07-31,1,-1,8,8,2,780.7053,780.7053,227.8800,0.0808,29.188996,97.5882,97.5882,1.0000,0,1,28,5780014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102850|8|901,901,12102850,8,2026-07-31,1,-1,10,13,5,1307.0305,1307.0305,1283.4494,1.0991,98.195825,100.5408,130.7031,1.3000,0,1,45,5780015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102850|9|901,901,12102850,9,2026-07-31,1,-1,7,7,2,212.1908,212.1908,-187.6563,0.6465,-88.437550,30.3130,30.3130,1.0000,0,1,21,5780016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102881|1|901,901,12102881,1,2026-07-31,1,-1,1,1,1,10.1018,10.1018,-10.1018,0.0000,-100.000000,10.1018,10.1018,1.0000,0,0,0,5780017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102881|10|901,901,12102881,10,2026-07-31,1,-1,13,19,7,1164.4091,1164.4091,614.4472,0.0000,52.769017,61.2847,89.5699,1.4615,0,1,78,5780018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102881|11|901,901,12102881,11,2026-07-31,1,-1,18,22,6,1350.8251,1350.8251,-850.2057,0.0000,-62.939733,61.4011,75.0458,1.2222,0,1,153,5780019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102881|12|901,901,12102881,12,2026-07-31,1,-1,17,21,5,6256.0958,6256.0958,-3647.6052,0.0000,-58.304817,297.9093,368.0056,1.2353,0,1,136,5780020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102881|13|901,901,12102881,13,2026-07-31,1,-1,19,23,6,6774.3149,6774.3149,4747.3863,0.0000,70.079209,294.5354,356.5429,1.2105,0,1,171,5780021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102881|14|901,901,12102881,14,2026-07-31,1,-1,12,17,5,5186.7356,5186.7356,4553.6189,0.0000,87.793543,305.1021,432.2280,1.4167,0,1,66,5780022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102881|15|901,901,12102881,15,2026-07-31,1,-1,14,16,3,1008.5450,983.4304,-412.7669,0.0000,-41.972149,63.0341,72.0389,1.1429,1,1,91,5780023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102881|16|901,901,12102881,16,2026-07-31,1,-1,10,13,5,986.8863,986.8863,561.7112,0.0000,56.917520,75.9143,98.6886,1.3000,0,1,45,5780024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102881|17|901,901,12102881,17,2026-07-31,1,-1,16,20,5,1326.0933,1326.0933,139.3014,0.0000,10.504644,66.3047,82.8808,1.2500,0,1,120,5780025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102881|18|901,901,12102881,18,2026-07-31,1,-1,15,19,5,2085.0934,2085.0934,902.0772,1.6163,43.263156,109.7418,139.0062,1.2667,0,1,105,5780026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102881|19|901,901,12102881,19,2026-07-31,1,-1,16,16,2,2798.2727,2798.2727,2187.7978,1.6163,78.183865,174.8920,174.8920,1.0000,0,1,120,5780027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102881|2|901,901,12102881,2,2026-07-31,1,-1,2,2,1,42.5685,42.5685,-42.5685,0.0000,-100.000000,21.2842,21.2842,1.0000,0,1,1,5780028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102881|20|901,901,12102881,20,2026-07-31,1,-1,14,17,5,824.7631,824.7631,780.5778,1.6163,94.642670,48.5155,58.9116,1.2143,0,1,91,5780029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102881|21|901,901,12102881,21,2026-07-31,1,-1,6,7,2,135.2187,126.8472,-36.5731,0.0000,-28.832412,19.3170,22.5364,1.1667,2,1,15,5780030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102881|22|901,901,12102881,22,2026-07-31,1,-1,11,12,3,482.4330,482.4330,-31.3990,0.0000,-6.508463,40.2027,43.8575,1.0909,0,1,55,5780031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102881|23|901,901,12102881,23,2026-07-31,1,-1,18,23,5,478.5286,478.5286,68.7985,1.6648,14.377089,20.8056,26.5849,1.2778,0,1,153,5780032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102881|24|901,901,12102881,24,2026-07-31,1,-1,17,18,3,1016.7799,1016.7799,870.4241,1.6971,85.605956,56.4878,59.8106,1.0588,0,1,136,5780033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102881|25|901,901,12102881,25,2026-07-31,1,-1,7,7,2,297.2753,297.2753,-114.8792,1.6163,-38.644065,42.4679,42.4679,1.0000,0,1,21,5780034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102881|26|901,901,12102881,26,2026-07-31,1,-1,9,9,2,276.0521,276.0521,184.3428,1.6163,66.778255,30.6725,30.6725,1.0000,0,1,36,5780035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102881|27|901,901,12102881,27,2026-07-31,1,-1,9,11,4,624.1947,624.1947,279.6378,1.6971,44.799767,56.7450,69.3550,1.2222,0,1,36,5780036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102881|28|901,901,12102881,28,2026-07-31,1,-1,13,16,3,623.9217,615.5501,538.4494,0.0000,87.474504,38.9951,47.9940,1.2308,1,1,78,5780037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102881|29|901,901,12102881,29,2026-07-31,1,-1,8,8,2,693.6272,693.6272,-62.7781,1.3228,-9.050701,86.7034,86.7034,1.0000,0,1,28,5780038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102881|3|901,901,12102881,3,2026-07-31,1,-1,6,8,5,692.8852,692.8852,302.3557,0.0000,43.637205,86.6107,115.4809,1.3333,0,1,15,5780039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102881|30|901,901,12102881,30,2026-07-31,1,-1,7,7,2,1336.5701,1336.5701,907.5777,0.0323,67.903481,190.9386,190.9386,1.0000,0,1,21,5780040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102881|31|901,901,12102881,31,2026-07-31,1,-1,3,3,2,1374.9655,1374.9655,1214.9655,0.0000,88.363344,458.3218,458.3218,1.0000,0,1,3,5780041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102881|32|901,901,12102881,32,2026-07-31,1,-1,6,8,4,2001.5521,2001.5521,1679.9229,0.0000,83.931009,250.1940,333.5920,1.3333,0,1,15,5780042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102881|33|901,901,12102881,33,2026-07-31,1,-1,7,8,3,3880.6246,3880.6246,-3396.7661,0.0000,-87.531425,485.0781,554.3749,1.1429,0,1,21,5780043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102881|34|901,901,12102881,34,2026-07-31,1,-1,10,15,6,4070.7092,4070.7092,3876.6609,1.3228,95.233058,271.3806,407.0709,1.5000,0,1,45,5780044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102881|35|901,901,12102881,35,2026-07-31,1,-1,10,13,5,6184.2904,6184.2904,4960.3162,3.9683,80.208332,475.7146,618.4290,1.3000,0,1,45,5780045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102881|37|901,901,12102881,37,2026-07-31,1,-1,13,21,7,7828.2282,7828.2282,2014.3942,0.0000,25.732441,372.7728,602.1714,1.6154,0,1,78,5780046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102881|38|901,901,12102881,38,2026-07-31,1,-1,7,11,5,2740.0890,2740.0890,2679.4780,0.0000,97.787993,249.0990,391.4413,1.5714,0,1,21,5780047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102881|39|901,901,12102881,39,2026-07-31,1,-1,8,10,4,2110.0008,2110.0008,1927.3606,0.0000,91.344070,211.0001,263.7501,1.2500,0,1,28,5780048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102881|4|901,901,12102881,4,2026-07-31,1,-1,8,11,4,669.8149,669.8149,-51.4200,0.0000,-7.676743,60.8923,83.7269,1.3750,0,1,28,5780049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102881|40|901,901,12102881,40,2026-07-31,1,-1,12,13,3,2530.6928,2530.6928,2340.7785,0.0000,92.495560,194.6687,210.8911,1.0833,0,1,66,5780050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102881|41|901,901,12102881,41,2026-07-31,1,-1,17,24,8,495.4657,491.4249,-99.3647,0.0323,-20.219716,20.6444,29.1450,1.4118,1,1,136,5780051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102881|42|901,901,12102881,42,2026-07-31,1,-1,21,26,5,6385.0860,6372.5287,5021.1057,7.6774,78.792987,245.5802,304.0517,1.2381,2,1,210,5780052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102881|43|901,901,12102881,43,2026-07-31,1,-1,10,10,2,454.4107,454.4107,-292.7815,0.0000,-64.431025,45.4411,45.4411,1.0000,0,1,45,5780053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102881|44|901,901,12102881,44,2026-07-31,1,-1,16,18,4,4164.1881,4164.1881,2788.3362,0.0000,66.959900,231.3438,260.2618,1.1250,0,1,120,5780054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102881|45|901,901,12102881,45,2026-07-31,1,-1,20,26,6,5468.9670,5468.9670,4336.4712,0.0000,79.292328,210.3449,273.4483,1.3000,0,1,190,5780055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102881|46|901,901,12102881,46,2026-07-31,1,-1,24,31,6,7976.1676,7976.1676,-4796.1004,2.7275,-60.130387,257.2957,332.3403,1.2917,0,1,276,5780056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102881|47|901,901,12102881,47,2026-07-31,1,-1,11,18,6,3676.2175,3676.2175,-3076.8897,0.0000,-83.697161,204.2343,334.2016,1.6364,0,1,55,5780057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102881|48|901,901,12102881,48,2026-07-31,1,-1,13,17,6,5389.4894,5389.4894,-4402.0402,0.0000,-81.678242,317.0288,414.5761,1.3077,0,1,78,5780058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102881|49|901,901,12102881,49,2026-07-31,1,-1,14,17,4,11041.1995,5901.1387,-9161.8870,0.0242,-155.256257,649.4823,788.6571,1.2143,1,1,91,5780059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102881|5|901,901,12102881,5,2026-07-31,1,-1,2,2,1,207.9796,207.9796,-197.5806,0.0000,-95.000000,103.9898,103.9898,1.0000,0,1,1,5780060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102881|50|901,901,12102881,50,2026-07-31,1,-1,24,26,4,2709.6518,2709.6518,-544.5630,0.0000,-20.097160,104.2174,112.9022,1.0833,0,1,276,5780061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102881|51|901,901,12102881,51,2026-07-31,1,-1,23,26,4,2189.2955,2189.2955,1125.1203,0.0000,51.391889,84.2037,95.1868,1.1304,0,1,253,5780062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102881|52|901,901,12102881,52,2026-07-31,1,-1,8,8,1,630.3318,630.3318,630.3318,0.0000,100.000000,78.7915,78.7915,1.0000,0,1,28,5780063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102881|6|901,901,12102881,6,2026-07-31,1,-1,4,4,2,337.1924,337.1924,285.8221,0.0000,84.765287,84.2981,84.2981,1.0000,0,1,6,5780064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102881|7|901,901,12102881,7,2026-07-31,1,-1,4,4,1,137.8073,137.8073,137.8073,0.0000,100.000000,34.4518,34.4518,1.0000,0,1,6,5780065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102881|8|901,901,12102881,8,2026-07-31,1,-1,8,8,2,775.1130,775.1130,684.3387,0.0000,88.288895,96.8891,96.8891,1.0000,0,1,28,5780066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102881|9|901,901,12102881,9,2026-07-31,1,-1,19,25,8,1348.0152,1343.9744,-422.9346,0.0000,-31.468949,53.9206,70.9482,1.3158,1,1,171,5780067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102914|1|901,901,12102914,1,2026-07-31,1,-1,1,1,1,404.0731,404.0731,404.0731,0.0000,100.000000,404.0731,404.0731,1.0000,0,0,0,5780068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102914|10|901,901,12102914,10,2026-07-31,1,-1,10,23,8,356.7519,356.7519,-220.1547,0.0000,-61.710857,15.5110,35.6752,2.3000,0,1,45,5780069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102914|11|901,901,12102914,11,2026-07-31,1,-1,15,36,12,1112.6443,73.9297,-102.9142,0.0323,-139.205480,30.9068,74.1763,2.4000,15,1,105,5780070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102914|12|901,901,12102914,12,2026-07-31,1,-1,15,39,12,1041.2954,1037.2547,404.4267,0.1293,38.990105,26.6999,69.4197,2.6000,1,1,105,5780071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102914|13|901,901,12102914,13,2026-07-31,1,-1,9,25,8,521.7209,521.7209,-257.5218,0.2699,-49.360069,20.8688,57.9690,2.7778,0,1,36,5780072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102914|14|901,901,12102914,14,2026-07-31,1,-1,15,31,8,1206.9306,1206.9306,-583.9111,0.2004,-48.379841,38.9332,80.4620,2.0667,0,1,105,5780073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102914|15|901,901,12102914,15,2026-07-31,1,-1,25,48,10,7093.6157,7089.5750,6325.6583,0.2715,89.224789,147.7837,283.7446,1.9200,1,1,300,5780074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102914|16|901,901,12102914,16,2026-07-31,1,-1,19,29,7,5972.1492,5968.1085,-5728.6282,0.0000,-95.987334,205.9362,314.3236,1.5263,1,1,171,5780075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102914|17|901,901,12102914,17,2026-07-31,1,-1,17,36,8,1738.8910,1738.8910,685.0299,0.0000,39.394643,48.3025,102.2877,2.1176,0,1,136,5780076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102914|18|901,901,12102914,18,2026-07-31,1,-1,27,43,8,2432.6097,1679.4492,518.0346,0.0000,30.845509,56.5723,90.0967,1.5926,2,1,351,5780077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102914|19|901,901,12102914,19,2026-07-31,1,-1,20,28,5,10470.8210,10470.8210,-9550.0329,1.6163,-91.206151,373.9579,523.5411,1.4000,0,1,190,5780078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102914|2|901,901,12102914,2,2026-07-31,1,-1,2,3,2,224.8087,224.8087,224.8087,0.0000,100.000000,74.9362,112.4043,1.5000,0,1,1,5780079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102914|20|901,901,12102914,20,2026-07-31,1,-1,24,33,8,2343.9243,48.0814,-109.9294,0.0000,-228.631945,71.0280,97.6635,1.3750,24,1,276,5780080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102914|21|901,901,12102914,21,2026-07-31,1,-1,29,48,11,2615.5025,1866.3827,-176.2075,0.4768,-9.441126,54.4896,90.1897,1.6552,1,1,406,5780081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102914|22|901,901,12102914,22,2026-07-31,1,-1,37,52,11,1616.7798,1612.0771,-204.6222,0.1616,-12.693077,31.0919,43.6968,1.4054,2,1,666,5780082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102914|23|901,901,12102914,23,2026-07-31,1,-1,41,66,10,3222.4970,2960.3051,30.2655,0.2748,1.022376,48.8257,78.5975,1.6098,1,1,820,5780083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102914|24|901,901,12102914,24,2026-07-31,1,-1,64,99,12,6436.7187,6432.6780,-3073.7675,0.4849,-47.783636,65.0174,100.5737,1.5469,1,1,2016,5780084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102914|25|901,901,12102914,25,2026-07-31,1,-1,54,84,12,5894.1436,5889.6988,2916.5459,3.9237,49.519440,70.1684,109.1508,1.5556,1,1,1431,5780085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102914|26|901,901,12102914,26,2026-07-31,1,-1,31,48,12,10654.2904,10654.2904,9409.0341,0.6465,88.312161,221.9644,343.6868,1.5484,0,1,465,5780086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102914|27|901,901,12102914,27,2026-07-31,1,-1,21,31,8,10394.3053,10394.3053,-8988.0031,0.0000,-86.470455,335.3002,494.9669,1.4762,0,1,210,5780087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102914|28|901,901,12102914,28,2026-07-31,1,-1,26,38,8,5709.7698,5709.7698,-4886.3778,1.5873,-85.579245,150.2571,219.6065,1.4615,0,1,325,5780088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102914|29|901,901,12102914,29,2026-07-31,1,-1,24,43,10,5455.1319,148.8331,-278.1911,0.0000,-186.914843,126.8635,227.2972,1.7917,24,1,276,5780089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102914|3|901,901,12102914,3,2026-07-31,1,-1,5,5,3,190.8114,2.0204,-16.1629,0.0000,-800.000000,38.1623,38.1623,1.0000,4,1,10,5780090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102914|30|901,901,12102914,30,2026-07-31,1,-1,25,47,10,1375.2149,1375.2149,-652.1481,1.8808,-47.421543,29.2599,55.0086,1.8800,0,1,300,5780091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102914|31|901,901,12102914,31,2026-07-31,1,-1,32,48,8,5972.8397,5972.8397,-4752.0918,3.3359,-79.561682,124.4342,186.6512,1.5000,0,1,496,5780092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102914|32|901,901,12102914,32,2026-07-31,1,-1,38,53,8,6316.6241,6316.6241,5638.3225,2.3438,89.261644,119.1816,166.2270,1.3947,0,1,703,5780093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102914|33|901,901,12102914,33,2026-07-31,1,-1,27,38,8,6593.0623,6593.0623,5194.5185,2.1454,78.787645,173.5016,244.1875,1.4074,0,1,351,5780094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102914|34|901,901,12102914,34,2026-07-31,1,-1,20,29,8,2219.4223,2219.4223,1137.4557,1.0582,51.250082,76.5318,110.9711,1.4500,0,1,190,5780095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102914|35|901,901,12102914,35,2026-07-31,1,-1,18,25,8,1434.2502,1414.0466,-731.7081,2.1164,-51.745684,57.3700,79.6806,1.3889,1,1,153,5780096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102914|36|901,901,12102914,36,2026-07-31,1,-1,24,31,7,10544.0457,10544.0457,-9761.0828,0.1587,-92.574359,340.1305,439.3352,1.2917,0,1,276,5780097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102914|37|901,901,12102914,37,2026-07-31,1,-1,23,27,6,5693.1082,5693.1082,-5160.1664,1.7750,-90.638825,210.8559,247.5264,1.1739,0,1,253,5780098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102914|38|901,901,12102914,38,2026-07-31,1,-1,28,32,6,6440.4704,6440.4704,6051.3445,1.7750,93.958114,201.2647,230.0168,1.1429,0,1,378,5780099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102914|4|901,901,12102914,4,2026-07-31,1,-1,1,1,1,74.9131,74.9131,74.9131,0.0000,100.000000,74.9131,74.9131,1.0000,0,0,0,5780100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102914|6|901,901,12102914,6,2026-07-31,1,-1,2,4,4,158.6551,158.6551,125.0575,0.0000,78.823545,39.6638,79.3275,2.0000,0,1,1,5780101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102914|7|901,901,12102914,7,2026-07-31,1,-1,6,7,3,238.8072,3.0305,3.0305,0.0000,100.000000,34.1153,39.8012,1.1667,6,1,15,5780102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102914|8|901,901,12102914,8,2026-07-31,1,-1,3,3,1,239.5937,239.5937,239.5937,0.0000,100.000000,79.8646,79.8646,1.0000,0,1,3,5780103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102914|9|901,901,12102914,9,2026-07-31,1,-1,10,11,3,502.9566,502.9566,81.8987,0.0000,16.283460,45.7233,50.2957,1.1000,0,1,45,5780104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102158|30|902,902,12102158,30,2026-07-31,1,-1,3,3,2,12.9089,12.9089,7.7453,0.0000,60.000000,4.3030,4.3030,1.0000,0,1,3,5780105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102158|31|902,902,12102158,31,2026-07-31,1,-1,3,3,1,265.9231,265.9231,-265.9231,0.0000,-100.000000,88.6410,88.6410,1.0000,0,1,3,5780106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102158|32|902,902,12102158,32,2026-07-31,1,-1,3,3,2,40.9857,40.9857,-33.9019,0.0000,-82.716516,13.6619,13.6619,1.0000,0,1,3,5780107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102158|33|902,902,12102158,33,2026-07-31,1,-1,6,8,3,380.5807,380.5807,380.5807,0.0000,100.000000,47.5726,63.4301,1.3333,0,1,15,5780108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102158|34|902,902,12102158,34,2026-07-31,1,-1,6,6,1,690.5366,690.5366,-690.5366,0.0000,-100.000000,115.0894,115.0894,1.0000,0,1,15,5780109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102158|35|902,902,12102158,35,2026-07-31,1,-1,2,2,2,312.1689,312.1689,-107.7786,0.0000,-34.525733,156.0845,156.0845,1.0000,0,1,1,5780110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102158|36|902,902,12102158,36,2026-07-31,1,-1,1,1,1,102.1952,102.1952,102.1952,0.0000,100.000000,102.1952,102.1952,1.0000,0,0,0,5780111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102158|37|902,902,12102158,37,2026-07-31,1,-1,3,6,5,248.4014,248.4014,148.7612,0.0000,59.887399,41.4002,82.8005,2.0000,0,1,3,5780112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102158|39|902,902,12102158,39,2026-07-31,1,-1,12,13,3,650.7813,650.7813,90.2999,0.0000,13.875615,50.0601,54.2318,1.0833,0,1,66,5780113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102158|40|902,902,12102158,40,2026-07-31,1,-1,11,11,2,427.2003,427.2003,375.5647,0.0000,87.913033,38.8364,38.8364,1.0000,0,1,55,5780114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102158|41|902,902,12102158,41,2026-07-31,1,-1,2,2,2,36.0373,36.0373,16.1092,0.0000,44.701578,18.0186,18.0186,1.0000,0,1,1,5780115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102158|42|902,902,12102158,42,2026-07-31,1,-1,2,2,2,42.1690,42.1690,10.2841,0.0000,24.387855,21.0845,21.0845,1.0000,0,1,1,5780116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
12102158|43|902,902,12102158,43,2026-07-31,1,-1,4,4,2,319.5798,0.0000,0.0000,0.0000,,79.8950,79.8950,1.0000,4,1,6,5780117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,579
