round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
1244203|25|906,906,1244203,25,2026-05-24,1,-1,13,25,8,2629.8125,2629.8125,-1750.9843,0.0000,-66.582095,105.1925,202.2933,1.9231,0,1,78,2770014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244203|26|906,906,1244203,26,2026-05-24,1,-1,15,21,7,3239.7268,18.7308,-60.8877,0.0000,-325.066633,154.2727,215.9818,1.4000,14,1,105,2770015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244203|27|906,906,1244203,27,2026-05-24,1,-1,11,16,7,2084.8181,2084.8181,832.7801,0.0000,39.944978,130.3011,189.5289,1.4545,0,1,55,2770016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244203|28|906,906,1244203,28,2026-05-24,1,-1,11,16,7,2970.1564,2970.1564,-2965.3456,0.0000,-99.838027,185.6348,270.0142,1.4545,0,1,55,2770017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244203|29|906,906,1244203,29,2026-05-24,1,-1,16,21,7,3730.3045,3730.3045,-3113.1747,0.0945,-83.456314,177.6335,233.1440,1.3125,0,1,120,2770018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244203|3|906,906,1244203,3,2026-05-24,1,-1,1,1,1,42.0124,42.0124,-39.9118,0.0000,-95.000000,42.0124,42.0124,1.0000,0,0,0,2770019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244203|30|906,906,1244203,30,2026-05-24,1,-1,15,22,7,1817.9518,1817.9518,-1701.9435,0.1891,-93.618735,82.6342,121.1968,1.4667,0,1,105,2770020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244203|31|906,906,1244203,31,2026-05-24,1,-1,20,30,8,2936.4732,2936.4732,-1875.9315,0.5882,-63.883827,97.8824,146.8237,1.5000,0,1,190,2770021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244203|32|906,906,1244203,32,2026-05-24,1,-1,19,21,3,3708.8414,3708.8414,-2379.1752,1.0083,-64.148744,176.6115,195.2022,1.1053,0,1,171,2770022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244203|33|906,906,1244203,33,2026-05-24,1,-1,32,40,8,9137.0731,9137.0731,-5436.0225,0.8402,-59.494134,228.4268,285.5335,1.2500,0,1,496,2770023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244203|34|906,906,1244203,34,2026-05-24,1,-1,39,56,8,7348.3402,185.9069,79.1154,0.0000,42.556484,131.2204,188.4190,1.4359,39,1,741,2770024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244203|35|906,906,1244203,35,2026-05-24,1,-1,33,44,8,5612.0125,5612.0125,3619.3282,2.0586,64.492518,127.5457,170.0610,1.3333,0,1,528,2770025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244203|36|906,906,1244203,36,2026-05-24,1,-1,18,32,8,4825.4334,4825.4334,-718.4632,0.0000,-14.889092,150.7948,268.0796,1.7778,0,1,153,2770026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244203|37|906,906,1244203,37,2026-05-24,1,-1,16,20,6,4517.1452,4517.1452,-4179.3887,0.0000,-92.522788,225.8573,282.3216,1.2500,0,1,120,2770027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244203|38|906,906,1244203,38,2026-05-24,1,-1,18,22,5,4703.3796,4703.3796,4631.2599,0.0000,98.466640,213.7900,261.2989,1.2222,0,1,153,2770028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244203|39|906,906,1244203,39,2026-05-24,1,-1,12,17,5,2624.6230,2624.6230,2619.5636,0.0000,99.807233,154.3896,218.7186,1.4167,0,1,66,2770029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244203|4|906,906,1244203,4,2026-05-24,1,-1,2,2,1,45.7105,45.7105,45.7105,0.0000,100.000000,22.8553,22.8553,1.0000,0,1,1,2770030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244203|40|906,906,1244203,40,2026-05-24,1,-1,13,14,3,1272.3807,1272.3807,936.5890,0.0000,73.609177,90.8843,97.8754,1.0769,0,1,78,2770031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244203|41|906,906,1244203,41,2026-05-24,1,-1,19,19,2,702.6314,702.6314,-341.8250,0.1008,-48.649259,36.9806,36.9806,1.0000,0,1,171,2770032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244203|42|906,906,1244203,42,2026-05-24,1,-1,27,29,4,1415.5330,1415.5330,-628.1712,0.0000,-44.377010,48.8115,52.4271,1.0741,0,1,351,2770033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244203|43|906,906,1244203,43,2026-05-24,1,-1,18,19,4,2355.6312,2355.6312,-1854.2849,0.0000,-78.717115,123.9806,130.8684,1.0556,0,1,153,2770034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244203|44|906,906,1244203,44,2026-05-24,1,-1,16,17,4,746.8904,746.8904,25.3273,0.0000,3.391029,43.9347,46.6806,1.0625,0,1,120,2770035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244203|45|906,906,1244203,45,2026-05-24,1,-1,7,8,4,571.6071,571.6071,541.6194,0.0000,94.753798,71.4509,81.6582,1.1429,0,1,21,2770036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244203|46|906,906,1244203,46,2026-05-24,1,-1,9,12,6,584.7526,584.7526,-365.4086,0.0000,-62.489439,48.7294,64.9725,1.3333,0,1,36,2770037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244203|47|906,906,1244203,47,2026-05-24,1,-1,9,12,6,1102.7472,1102.7472,-705.1224,0.0000,-63.942338,91.8956,122.5275,1.3333,0,1,36,2770038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244203|48|906,906,1244203,48,2026-05-24,1,-1,7,9,5,119.7663,119.7663,-17.7580,0.0823,-14.827198,13.3074,17.1095,1.2857,0,1,21,2770039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244203|49|906,906,1244203,49,2026-05-24,1,-1,11,14,6,1753.5417,1753.5417,1691.0593,0.0000,96.436792,125.2530,159.4129,1.2727,0,1,55,2770040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244203|5|906,906,1244203,5,2026-05-24,1,-1,4,4,1,109.6752,109.6752,109.6752,0.0000,100.000000,27.4188,27.4188,1.0000,0,1,6,2770041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244203|50|906,906,1244203,50,2026-05-24,1,-1,9,11,5,1640.1360,66.3003,66.3003,0.0000,100.000000,149.1033,182.2373,1.2222,8,1,36,2770042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244203|51|906,906,1244203,51,2026-05-24,1,-1,6,7,3,481.2210,481.2210,393.3185,0.0000,81.733436,68.7459,80.2035,1.1667,0,1,15,2770043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244203|52|906,906,1244203,52,2026-05-24,1,-1,3,3,2,888.4081,888.4081,-878.4081,0.0000,-98.874391,296.1360,296.1360,1.0000,0,1,3,2770044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244203|6|906,906,1244203,6,2026-05-24,1,-1,2,3,2,25.0000,25.0000,-5.0000,0.0000,-20.000000,8.3333,12.5000,1.5000,0,1,1,2770045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244203|7|906,906,1244203,7,2026-05-24,1,-1,11,13,3,972.2026,967.8771,859.5269,0.0000,88.805373,74.7848,88.3821,1.1818,1,1,55,2770046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244203|8|906,906,1244203,8,2026-05-24,1,-1,7,8,3,669.5378,669.5378,595.3698,0.0000,88.922511,83.6922,95.6483,1.1429,0,1,21,2770047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244203|9|906,906,1244203,9,2026-05-24,1,-1,8,12,6,1434.0254,1434.0254,347.5943,0.0000,24.239065,119.5021,179.2532,1.5000,0,1,28,2770048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244238|1|906,906,1244238,1,2026-05-24,1,-1,2,2,1,18.9056,18.9056,18.9056,0.1008,100.000000,9.4528,9.4528,1.0000,0,1,1,2770049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244238|10|906,906,1244238,10,2026-05-24,1,-1,2,2,2,84.2012,84.2012,-75.7988,0.0000,-90.020956,42.1006,42.1006,1.0000,0,1,1,2770050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244238|11|906,906,1244238,11,2026-05-24,1,-1,4,6,3,313.4958,313.4958,-256.6286,0.0000,-81.860295,52.2493,78.3739,1.5000,0,1,6,2770051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244238|12|906,906,1244238,12,2026-05-24,1,-1,12,17,5,7121.4216,7121.4216,-6953.4269,0.4753,-97.640995,418.9072,593.4518,1.4167,0,1,66,2770052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244238|13|906,906,1244238,13,2026-05-24,1,-1,4,4,1,1461.7239,1461.7239,1461.7239,0.0000,100.000000,365.4310,365.4310,1.0000,0,1,6,2770053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244238|14|906,906,1244238,14,2026-05-24,1,-1,5,5,2,521.4521,521.4521,101.3282,0.0000,19.431927,104.2904,104.2904,1.0000,0,1,10,2770054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244238|15|906,906,1244238,15,2026-05-24,1,-1,5,5,2,327.1974,327.1974,-265.3028,0.0000,-81.083405,65.4395,65.4395,1.0000,0,1,10,2770055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244238|16|906,906,1244238,16,2026-05-24,1,-1,13,13,2,1185.3533,0.0000,0.0000,0.0000,,91.1810,91.1810,1.0000,13,1,78,2770056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244238|17|906,906,1244238,17,2026-05-24,1,-1,13,15,4,997.5747,997.5747,-808.2799,0.0000,-81.024497,66.5050,76.7365,1.1538,0,1,78,2770057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244238|18|906,906,1244238,18,2026-05-24,1,-1,11,13,4,2390.1482,4.2012,4.2012,0.0000,100.000000,183.8576,217.2862,1.1818,11,1,55,2770058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244238|19|906,906,1244238,19,2026-05-24,1,-1,14,16,5,2344.9218,2344.9218,-559.8143,0.0000,-23.873474,146.5576,167.4944,1.1429,0,1,91,2770059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244238|2|906,906,1244238,2,2026-05-24,1,-1,2,2,1,267.0194,267.0194,-253.6685,0.0000,-95.000000,133.5097,133.5097,1.0000,0,1,1,2770060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244238|20|906,906,1244238,20,2026-05-24,1,-1,19,25,7,3932.8515,3932.8515,-1901.9379,0.0000,-48.360276,157.3141,206.9922,1.3158,0,1,171,2770061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244238|21|906,906,1244238,21,2026-05-24,1,-1,16,24,7,3096.2051,3096.2051,-950.2850,0.1029,-30.691925,129.0085,193.5128,1.5000,0,1,120,2770062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244238|22|906,906,1244238,22,2026-05-24,1,-1,17,27,9,2086.7022,2086.7022,1805.0579,0.0084,86.502902,77.2853,122.7472,1.5882,0,1,136,2770063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244238|23|906,906,1244238,23,2026-05-24,1,-1,10,14,6,963.2089,963.2089,419.1279,0.0000,43.513702,68.8006,96.3209,1.4000,0,1,45,2770064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244238|24|906,906,1244238,24,2026-05-24,1,-1,9,15,6,1827.7740,1827.7740,152.9653,0.0000,8.368937,121.8516,203.0860,1.6667,0,1,36,2770065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244238|25|906,906,1244238,25,2026-05-24,1,-1,7,11,6,569.4889,569.4889,-502.3439,0.0000,-88.209596,51.7717,81.3556,1.5714,0,1,21,2770066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244238|26|906,906,1244238,26,2026-05-24,1,-1,5,13,7,543.9950,543.9950,-439.3896,0.0000,-80.770891,41.8458,108.7990,2.6000,0,1,10,2770067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244238|27|906,906,1244238,27,2026-05-24,1,-1,8,11,5,920.1510,7.7837,7.7837,0.0000,100.000000,83.6501,115.0189,1.3750,8,1,28,2770068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244238|28|906,906,1244238,28,2026-05-24,1,-1,8,18,8,964.9662,964.9662,-404.1745,0.0000,-41.884834,53.6092,120.6208,2.2500,0,1,28,2770069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244238|29|906,906,1244238,29,2026-05-24,1,-1,12,22,7,1932.8829,1932.8829,-83.6085,0.0000,-4.325586,87.8583,161.0736,1.8333,0,1,66,2770070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244238|3|906,906,1244238,3,2026-05-24,1,-1,1,1,1,8.4025,8.4025,8.4025,0.0000,100.000000,8.4025,8.4025,1.0000,0,0,0,2770071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244238|30|906,906,1244238,30,2026-05-24,1,-1,9,13,6,777.2004,777.2004,440.8853,0.0000,56.727362,59.7846,86.3556,1.4444,0,1,36,2770072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244238|31|906,906,1244238,31,2026-05-24,1,-1,9,11,5,350.4205,350.4205,-296.3036,0.0000,-84.556589,31.8564,38.9356,1.2222,0,1,36,2770073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244238|32|906,906,1244238,32,2026-05-24,1,-1,8,12,6,1197.7848,1197.7848,632.5912,0.0000,52.813431,99.8154,149.7231,1.5000,0,1,28,2770074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244238|33|906,906,1244238,33,2026-05-24,1,-1,4,8,5,237.8338,237.8338,181.6934,0.0000,76.395139,29.7292,59.4584,2.0000,0,1,6,2770075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244238|34|906,906,1244238,34,2026-05-24,1,-1,3,7,4,143.3954,143.3954,143.3954,0.0000,100.000000,20.4851,47.7985,2.3333,0,1,3,2770076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244238|35|906,906,1244238,35,2026-05-24,1,-1,6,13,7,400.4732,400.4732,-44.6413,0.0000,-11.147128,30.8056,66.7455,2.1667,0,1,15,2770077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244238|36|906,906,1244238,36,2026-05-24,1,-1,4,6,4,305.1641,305.1641,243.9643,0.0000,79.945297,50.8607,76.2910,1.5000,0,1,6,2770078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244238|37|906,906,1244238,37,2026-05-24,1,-1,5,10,7,617.1510,12.9729,-10.3783,0.0000,-80.000000,61.7151,123.4302,2.0000,5,1,10,2770079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244238|38|906,906,1244238,38,2026-05-24,1,-1,8,17,7,2667.6864,2667.6864,2052.0449,0.0000,76.922268,156.9227,333.4608,2.1250,0,1,28,2770080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244238|39|906,906,1244238,39,2026-05-24,1,-1,11,21,7,905.1323,905.1323,-277.6895,0.0000,-30.679440,43.1015,82.2848,1.9091,0,1,55,2770081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244238|4|906,906,1244238,4,2026-05-24,1,-1,8,9,3,478.5200,478.5200,124.8064,0.0000,26.081759,53.1689,59.8150,1.1250,0,1,28,2770082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244238|40|906,906,1244238,40,2026-05-24,1,-1,8,15,7,6811.8599,6811.8599,6744.6401,0.0000,99.013194,454.1240,851.4825,1.8750,0,1,28,2770083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244238|41|906,906,1244238,41,2026-05-24,1,-1,7,10,5,444.0718,444.0718,-88.1798,0.0000,-19.857108,44.4072,63.4388,1.4286,0,1,21,2770084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244238|42|906,906,1244238,42,2026-05-24,1,-1,9,15,7,433.4840,433.4840,244.0128,0.0000,56.291061,28.8989,48.1649,1.6667,0,1,36,2770085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244238|43|906,906,1244238,43,2026-05-24,1,-1,17,21,5,2014.7500,2014.7500,1106.2947,0.0672,54.909774,95.9405,118.5147,1.2353,0,1,136,2770086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244238|44|906,906,1244238,44,2026-05-24,1,-1,8,15,7,744.3378,744.3378,-245.1154,1.8990,-32.930666,49.6225,93.0422,1.8750,0,1,28,2770087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244238|45|906,906,1244238,45,2026-05-24,1,-1,7,14,8,7880.2607,7880.2607,5811.9748,0.0000,73.753586,562.8758,1125.7515,2.0000,0,1,21,2770088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244238|46|906,906,1244238,46,2026-05-24,1,-1,10,15,5,3175.4404,101.8545,-768.1335,0.0000,-754.148013,211.6960,317.5440,1.5000,11,1,45,2770089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244238|47|906,906,1244238,47,2026-05-24,1,-1,15,21,7,16831.7693,16829.1747,-12887.6067,1.3348,-76.578958,801.5128,1122.1180,1.4000,1,1,105,2770090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244238|48|906,906,1244238,48,2026-05-24,1,-1,7,11,5,11615.3470,11615.3470,10164.3360,0.0000,87.507812,1055.9406,1659.3353,1.5714,0,1,21,2770091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244238|49|906,906,1244238,49,2026-05-24,1,-1,8,16,8,6934.9171,6934.9171,6025.8793,0.0000,86.891871,433.4323,866.8646,2.0000,0,1,28,2770092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244238|5|906,906,1244238,5,2026-05-24,1,-1,11,12,3,732.0013,732.0013,715.6164,0.0000,97.761639,61.0001,66.5456,1.0909,0,1,55,2770093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244238|50|906,906,1244238,50,2026-05-24,1,-1,9,18,8,21583.3927,21583.3927,-21308.6214,0.0000,-98.726932,1199.0774,2398.1547,2.0000,0,1,36,2770094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244238|51|906,906,1244238,51,2026-05-24,1,-1,6,8,4,375.4640,375.4640,347.6372,0.0000,92.588694,46.9330,62.5773,1.3333,0,1,15,2770095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244238|6|906,906,1244238,6,2026-05-24,1,-1,2,2,1,102.1006,102.1006,102.1006,0.0000,100.000000,51.0503,51.0503,1.0000,0,1,1,2770096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244238|7|906,906,1244238,7,2026-05-24,1,-1,3,3,2,266.8094,266.8094,260.5075,0.0000,97.638067,88.9365,88.9365,1.0000,0,1,3,2770097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244238|8|906,906,1244238,8,2026-05-24,1,-1,2,2,1,75.3674,75.3674,75.3674,0.0000,100.000000,37.6837,37.6837,1.0000,0,1,1,2770098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244238|9|906,906,1244238,9,2026-05-24,1,-1,3,3,2,751.0224,0.0000,0.0000,0.0000,,250.3408,250.3408,1.0000,3,1,3,2770099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244270|10|906,906,1244270,10,2026-05-24,1,-1,5,5,2,798.9336,798.9336,785.3420,0.0000,98.298779,159.7867,159.7867,1.0000,0,1,10,2770100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244270|11|906,906,1244270,11,2026-05-24,1,-1,7,8,3,7338.9269,7338.9269,1589.2090,0.0000,21.654514,917.3659,1048.4181,1.1429,0,1,21,2770101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244270|12|906,906,1244270,12,2026-05-24,1,-1,11,15,6,4378.3675,4378.3675,3182.0161,8.9043,72.675857,291.8912,398.0334,1.3636,0,1,55,2770102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244270|13|906,906,1244270,13,2026-05-24,1,-1,14,15,3,5124.8747,2.1006,-16.8050,0.0000,-800.000000,341.6583,366.0625,1.0714,14,1,91,2770103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244270|14|906,906,1244270,14,2026-05-24,1,-1,10,10,2,1309.5825,1309.5825,820.7197,0.0000,62.670336,130.9582,130.9582,1.0000,0,1,45,2770104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244270|15|906,906,1244270,15,2026-05-24,1,-1,8,14,5,2334.1816,2334.1816,-1809.9868,5.6564,-77.542675,166.7273,291.7727,1.7500,0,1,28,2770105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244270|16|906,906,1244270,16,2026-05-24,1,-1,13,22,8,3170.8698,182.3295,159.0839,1.5712,87.250764,144.1304,243.9131,1.6923,13,1,78,2770106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244270|17|906,906,1244270,17,2026-05-24,1,-1,8,11,5,1356.2776,1356.2776,1289.3073,6.2849,95.062205,123.2980,169.5347,1.3750,0,1,28,2770107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244270|18|906,906,1244270,18,2026-05-24,1,-1,7,11,6,1609.5259,1609.5259,-1003.1630,11.7842,-62.326617,146.3205,229.9323,1.5714,0,1,21,2770108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244270|19|906,906,1244270,19,2026-05-24,1,-1,8,9,3,7466.6053,10.0000,10.0000,0.0000,100.000000,829.6228,933.3257,1.1250,8,1,28,2770109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244270|2|906,906,1244270,2,2026-05-24,1,-1,1,1,1,2.5946,2.5946,2.5946,0.0000,100.000000,2.5946,2.5946,1.0000,0,0,0,2770110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244270|20|906,906,1244270,20,2026-05-24,1,-1,16,24,7,8084.2460,8071.2732,7485.6581,7.8835,92.744452,336.8436,505.2654,1.5000,1,1,120,2770111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244270|21|906,906,1244270,21,2026-05-24,1,-1,10,17,6,2448.1522,2448.1522,-871.0045,7.8561,-35.578036,144.0090,244.8152,1.7000,0,1,45,2770112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244270|22|906,906,1244270,22,2026-05-24,1,-1,8,12,5,2262.5959,2262.5959,2232.2394,17.7604,98.658333,188.5497,282.8245,1.5000,0,1,28,2770113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244270|23|906,906,1244270,23,2026-05-24,1,-1,17,21,5,3038.0097,3038.0097,-2381.7884,0.2756,-78.399631,144.6671,178.7065,1.2353,0,1,136,2770114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244270|24|906,906,1244270,24,2026-05-24,1,-1,12,16,5,1971.8231,1971.8231,-1799.2711,0.0000,-91.249115,123.2389,164.3186,1.3333,0,1,66,2770115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244270|25|906,906,1244270,25,2026-05-24,1,-1,11,11,2,351.7289,351.7289,-192.9234,0.1378,-54.850014,31.9754,31.9754,1.0000,0,1,55,2770116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
1244270|26|906,906,1244270,26,2026-05-24,1,-1,18,25,8,3441.6677,3441.6677,-1997.3235,0.4134,-58.033595,137.6667,191.2038,1.3889,0,1,153,2770117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,278
