round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114662158|6|113,113,114662158,6,2026-06-01,1,2174,11,17,7,510.2760,474.2742,59.0713,0.0000,12.455084,30.0162,46.3887,1.5455,1,1,55,3090032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662158|7|113,113,114662158,7,2026-06-01,1,2174,20,24,3,3933.7545,3933.3391,-526.3421,0.0000,-13.381558,163.9064,196.6877,1.2000,1,1,190,3090033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662158|8|113,113,114662158,8,2026-06-01,1,2174,22,41,10,1970.5567,1968.0641,482.3876,0.5453,24.510766,48.0624,89.5708,1.8636,1,1,231,3090034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662158|9|113,113,114662158,9,2026-06-01,1,2174,15,19,5,1337.9907,1337.9907,-547.7698,0.0000,-40.939731,70.4206,89.1994,1.2667,0,1,105,3090035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662194|1|113,113,114662194,1,2026-06-01,1,2088,4,5,3,48.6853,48.6853,20.3768,0.0000,41.854001,9.7371,12.1713,1.2500,0,1,6,3090036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662194|10|113,113,114662194,10,2026-06-01,1,2088,28,46,9,6668.5960,219.0859,-472.6034,0.5816,-215.716035,144.9695,238.1641,1.6429,29,1,378,3090037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662194|11|113,113,114662194,11,2026-06-01,1,2088,35,60,9,2531.8170,2531.8170,-423.3632,0.7478,-16.721714,42.1969,72.3376,1.7143,0,1,595,3090038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662194|12|113,113,114662194,12,2026-06-01,1,2088,37,57,9,2226.5587,2226.5587,-543.4157,1.6991,-24.406082,39.0624,60.1773,1.5405,0,1,666,3090039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662194|13|113,113,114662194,13,2026-06-01,1,2088,28,44,8,2357.6369,2357.6369,-1109.1926,0.5816,-47.046795,53.5827,84.2013,1.5714,0,1,378,3090040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662194|14|113,113,114662194,14,2026-06-01,1,2088,33,50,9,1456.6421,1456.6421,166.3963,0.7644,11.423279,29.1328,44.1407,1.5152,0,1,528,3090041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662194|15|113,113,114662194,15,2026-06-01,1,2088,27,52,8,1081.1212,1055.4057,201.8807,1.4291,19.128259,20.7908,40.0415,1.9259,1,1,351,3090042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662194|16|113,113,114662194,16,2026-06-01,1,2088,34,50,8,1569.6085,1569.6085,433.5845,1.3294,27.623737,31.3922,46.1650,1.4706,0,1,561,3090043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662194|17|113,113,114662194,17,2026-06-01,1,2088,54,78,7,3901.5328,3901.5328,-2810.8908,1.4125,-72.045806,50.0197,72.2506,1.4444,0,1,1431,3090044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662194|18|113,113,114662194,18,2026-06-01,1,2174,50,72,7,3067.6216,3006.9837,245.2876,1.3626,8.157265,42.6059,61.3524,1.4400,0,1,1225,3090045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662194|19|113,113,114662194,19,2026-06-01,1,2174,56,79,7,6706.9125,5564.4826,454.1992,2.2433,8.162469,84.8976,119.7663,1.4107,1,1,1540,3090046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662194|2|113,113,114662194,2,2026-06-01,1,2088,6,13,6,253.4023,42.8271,-128.9757,0.0000,-301.154429,19.4925,42.2337,2.1667,6,1,15,3090047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662194|20|113,113,114662194,20,2026-06-01,1,2174,39,60,8,5413.1734,4374.6008,1562.8512,1.1964,35.725573,90.2196,138.7993,1.5385,1,1,741,3090048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662194|21|113,113,114662194,21,2026-06-01,1,2174,32,59,8,5165.7668,4239.3601,-180.0319,1.0469,-4.246676,87.5554,161.4302,1.8438,1,1,496,3090049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662194|22|113,113,114662194,22,2026-06-01,1,2174,35,58,7,6373.8633,5391.3737,-2595.1930,0.8641,-48.136025,109.8942,182.1104,1.6571,2,1,595,3090050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662194|23|113,113,114662194,23,2026-06-01,1,2174,32,60,8,8078.9864,7173.3511,6705.5917,1.9110,93.479207,134.6498,252.4683,1.8750,1,1,496,3090051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662194|24|113,113,114662194,24,2026-06-01,1,2174,33,55,8,5109.4783,4253.6945,-2119.6053,1.1632,-49.829750,92.8996,154.8327,1.6667,1,1,528,3090052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662194|25|113,113,114662194,25,2026-06-01,1,2174,31,53,8,6037.7955,5572.5150,-1149.0450,0.9970,-20.619864,113.9207,194.7676,1.7097,1,1,465,3090053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662194|26|113,113,114662194,26,2026-06-01,1,2174,29,44,7,6346.5549,5204.1250,1355.9153,0.8309,26.054625,144.2399,218.8467,1.5172,1,1,406,3090054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662194|27|113,113,114662194,27,2026-06-01,1,2174,25,44,8,6009.4046,5344.7182,3797.6318,1.2297,71.053920,136.5774,240.3762,1.7600,1,1,300,3090055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662194|28|113,113,114662194,28,2026-06-01,1,2174,24,35,6,5395.7909,4518.2468,1137.6063,1.4627,25.178047,154.1655,224.8246,1.4583,1,1,276,3090056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662194|29|113,113,114662194,29,2026-06-01,1,2174,20,29,5,3042.7262,53.9063,-76.9539,0.2493,-142.754997,104.9216,152.1363,1.4500,21,1,190,3090057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662194|3|113,113,114662194,3,2026-06-01,1,2088,8,8,2,264.9758,0.0000,0.0000,0.0000,,33.1220,33.1220,1.0000,8,1,28,3090058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662194|30|113,113,114662194,30,2026-06-01,1,2174,30,48,10,5597.6134,4650.4352,1262.8455,3.7438,27.155426,116.6169,186.5871,1.6000,1,1,435,3090059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662194|31|113,113,114662194,31,2026-06-01,1,2174,20,38,10,3058.2835,87.6357,-56.5778,0.2493,-64.560252,80.4811,152.9142,1.9000,20,1,190,3090060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662194|32|113,113,114662194,32,2026-06-01,1,2174,22,34,6,3304.6225,2377.2269,1792.0301,1.2401,75.383215,97.1948,150.2101,1.5455,2,1,231,3090061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662194|33|113,113,114662194,33,2026-06-01,1,2174,20,31,6,3813.3395,2982.4814,2364.6377,1.2698,79.284238,123.0110,190.6670,1.5500,1,1,190,3090062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662194|34|113,113,114662194,34,2026-06-01,1,2174,31,47,7,4074.8668,3742.5236,-1993.0100,0.4769,-53.253106,86.6993,131.4473,1.5161,1,1,465,3090063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662194|35|113,113,114662194,35,2026-06-01,1,2174,35,46,8,3511.7324,3387.1037,-2999.1719,0.3469,-88.546799,76.3420,100.3352,1.3143,1,1,595,3090064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662194|36|113,113,114662194,36,2026-06-01,1,2174,39,52,7,5322.9071,4907.4781,-3202.4208,0.6128,-65.255937,102.3636,136.4848,1.3333,2,1,741,3090065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662194|37|113,113,114662194,37,2026-06-01,1,2174,37,54,8,3175.3352,2842.9920,1910.7845,0.2804,67.210336,58.8025,85.8199,1.4595,1,1,666,3090066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662194|38|113,113,114662194,38,2026-06-01,1,2174,33,46,9,4868.7257,3821.8446,2501.9588,12.1513,65.464692,105.8419,147.5371,1.3939,1,1,528,3090067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662194|39|113,113,114662194,39,2026-06-01,1,2174,31,44,9,3787.4624,3579.7479,209.0249,0.2804,5.839097,86.0787,122.1762,1.4194,1,1,465,3090068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662194|4|113,113,114662194,4,2026-06-01,1,2088,6,11,6,173.8768,173.8768,-31.8475,0.0000,-18.316104,15.8070,28.9795,1.8333,0,1,15,3090069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662194|40|113,113,114662194,40,2026-06-01,1,2174,40,55,9,4772.2180,4439.8748,-1569.8097,0.2804,-35.357071,86.7676,119.3055,1.3750,1,1,780,3090070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662194|41|113,113,114662194,41,2026-06-01,1,2174,45,63,9,4796.9486,4481.2225,-2462.1153,0.0831,-54.942938,76.1420,106.5989,1.4000,1,1,990,3090071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662194|42|113,113,114662194,42,2026-06-01,1,2252,43,70,10,4248.6055,3920.4166,1020.7495,0.0000,26.036762,60.6944,98.8048,1.6279,1,1,903,3090072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662194|43|113,113,114662194,43,2026-06-01,1,2252,24,35,8,4206.2033,3499.9740,-2426.6504,0.0000,-69.333385,120.1772,175.2585,1.4583,1,1,276,3090073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662194|44|113,113,114662194,44,2026-06-01,1,2252,26,35,7,6811.0128,6291.7265,-4530.8821,13.2730,-72.013335,194.6004,261.9620,1.3462,1,1,325,3090074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662194|45|113,113,114662194,45,2026-06-01,1,2252,38,53,8,8160.2187,7827.8755,5555.3450,4.4100,70.968745,153.9664,214.7426,1.3947,1,1,703,3090075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662194|46|113,113,114662194,46,2026-06-01,1,2252,35,49,8,3043.9657,127.2559,89.8673,0.0000,70.619354,62.1217,86.9704,1.4000,36,1,595,3090076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662194|5|113,113,114662194,5,2026-06-01,1,2088,10,19,7,825.0212,825.0212,401.8480,0.0000,48.707596,43.4222,82.5021,1.9000,0,1,45,3090077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662194|6|113,113,114662194,6,2026-06-01,1,2088,27,48,9,3604.6187,3604.6187,-2672.8522,0.4487,-74.150763,75.0962,133.5044,1.7778,0,1,351,3090078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662194|7|113,113,114662194,7,2026-06-01,1,2088,25,51,10,1373.4347,1373.4347,579.6992,0.4985,42.207995,26.9301,54.9374,2.0400,0,1,300,3090079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662194|8|113,113,114662194,8,2026-06-01,1,2088,20,39,10,1054.3406,1054.3406,87.1747,0.5816,8.268176,27.0344,52.7170,1.9500,0,1,190,3090080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662194|9|113,113,114662194,9,2026-06-01,1,2088,22,34,8,1299.5533,1278.9809,-136.4711,0.6813,-10.670303,38.2222,59.0706,1.5455,1,1,231,3090081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662225|1|113,113,114662225,1,2026-06-01,1,2252,9,11,4,414.2526,414.2526,-253.4682,0.0000,-61.186873,37.6593,46.0281,1.2222,0,1,36,3090082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662225|10|113,113,114662225,10,2026-06-01,1,2252,44,65,10,4348.4759,4348.4759,1046.4807,4.2177,24.065459,66.8996,98.8290,1.4773,0,1,946,3090083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662225|11|113,113,114662225,11,2026-06-01,1,2252,30,46,8,2097.2316,2095.1545,-159.2571,1.0845,-7.601209,45.5920,69.9077,1.5333,1,1,435,3090084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662225|12|113,113,114662225,12,2026-06-01,1,2252,25,44,8,3617.6410,3617.6410,813.3076,7.4423,22.481711,82.2191,144.7056,1.7600,0,1,300,3090085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662225|13|113,113,114662225,13,2026-06-01,1,2252,26,50,8,3486.9133,3484.8361,-776.0326,1.2939,-22.268840,69.7383,134.1120,1.9231,1,1,325,3090086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662225|14|113,113,114662225,14,2026-06-01,1,2252,22,40,7,1872.3947,1870.3175,-7.7677,4.2011,-0.415313,46.8099,85.1088,1.8182,1,1,231,3090087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662225|15|113,113,114662225,15,2026-06-01,1,2252,19,31,7,865.8604,865.8604,-561.3441,0.9100,-64.830788,27.9310,45.5716,1.6316,0,1,171,3090088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662225|16|113,113,114662225,16,2026-06-01,1,2252,26,39,9,2646.4807,143.0840,96.7960,0.0000,67.649787,67.8585,101.7877,1.5000,26,1,325,3090089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662225|17|113,113,114662225,17,2026-06-01,1,2088,24,28,6,2185.2777,2185.2777,-142.6831,2.4247,-6.529291,78.0456,91.0532,1.1667,0,1,276,3090090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662225|18|113,113,114662225,18,2026-06-01,1,2088,33,43,8,2522.8232,2522.8232,1005.6642,1.6476,39.862651,58.6703,76.4492,1.3030,0,1,528,3090091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662225|19|113,113,114662225,19,2026-06-01,1,2088,24,31,6,1609.3930,1609.3930,-704.1036,3.8853,-43.749638,51.9159,67.0580,1.2917,0,1,276,3090092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662225|2|113,113,114662225,2,2026-06-01,1,2252,11,14,5,292.0989,292.0989,-160.0375,0.0000,-54.788817,20.8642,26.5544,1.2727,0,1,55,3090093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662225|20|113,113,114662225,20,2026-06-01,1,2088,20,24,5,2780.7340,2780.7340,-1401.7195,14.7643,-50.408255,115.8639,139.0367,1.2000,0,1,190,3090094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662225|21|113,113,114662225,21,2026-06-01,1,2088,18,24,6,1156.2183,1116.7525,520.7255,0.7771,46.628551,48.1758,64.2344,1.3333,2,1,153,3090095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662225|22|113,113,114662225,22,2026-06-01,1,2088,18,27,6,1672.5959,1672.5959,-1118.6197,0.8705,-66.879256,61.9480,92.9220,1.5000,0,1,153,3090096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662225|23|113,113,114662225,23,2026-06-01,1,2088,14,16,4,1062.1246,1062.1246,254.3877,3.8853,23.950831,66.3828,75.8660,1.1429,0,1,91,3090097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662225|24|113,113,114662225,24,2026-06-01,1,2088,19,25,5,2182.6812,2182.6812,1935.2087,2.3850,88.661995,87.3072,114.8780,1.3158,0,1,171,3090098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662225|25|113,113,114662225,25,2026-06-01,1,2088,8,9,3,1327.3210,1327.3210,-680.9174,8.5477,-51.300130,147.4801,165.9151,1.1250,0,1,28,3090099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662225|26|113,113,114662225,26,2026-06-01,1,2088,14,16,4,2029.0933,2029.0933,1299.6533,2.0361,64.050939,126.8183,144.9352,1.1429,0,1,91,3090100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662225|27|113,113,114662225,27,2026-06-01,1,2088,13,13,2,1284.1789,1284.1789,-212.7720,1.5541,-16.568721,98.7830,98.7830,1.0000,0,1,78,3090101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662225|28|113,113,114662225,28,2026-06-01,1,2088,13,13,3,970.2355,970.2355,702.2758,4.1346,72.381998,74.6335,74.6335,1.0000,0,1,78,3090102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662225|29|113,113,114662225,29,2026-06-01,1,2088,19,20,3,818.0312,798.0312,513.6205,4.1346,64.360958,40.9016,43.0543,1.0526,2,1,171,3090103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662225|3|113,113,114662225,3,2026-06-01,1,2252,16,23,8,2559.9526,2554.9526,-2451.7006,0.0000,-95.958750,111.3023,159.9970,1.4375,0,1,120,3090104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662225|30|113,113,114662225,30,2026-06-01,1,2088,18,20,4,1421.9822,1421.9822,1110.8210,6.9936,78.117790,71.0991,78.9990,1.1111,0,1,153,3090105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662225|31|113,113,114662225,31,2026-06-01,1,2088,32,34,3,2746.7813,2746.7813,-392.4641,9.2793,-14.288145,80.7877,85.8369,1.0625,0,1,496,3090106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662225|32|113,113,114662225,32,2026-06-01,1,2088,24,37,8,2519.8155,459.3706,-542.0290,3.4968,-117.993841,68.1031,104.9923,1.5417,25,1,276,3090107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662225|33|113,113,114662225,33,2026-06-01,1,2088,25,38,8,2711.7366,2659.9321,-687.4089,11.6560,-25.843100,71.3615,108.4695,1.5200,1,1,300,3090108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662225|34|113,113,114662225,34,2026-06-01,1,2088,40,54,8,7524.3061,7498.5906,4113.0492,42.4333,54.850963,139.3390,188.1077,1.3500,1,1,780,3090109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662225|35|113,113,114662225,35,2026-06-01,1,2088,42,50,5,3113.6173,3113.6173,-589.8063,1.5541,-18.942800,62.2723,74.1337,1.1905,0,1,861,3090110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662225|36|113,113,114662225,36,2026-06-01,1,2088,43,59,8,4185.9851,4185.9851,1020.5386,0.7771,24.379891,70.9489,97.3485,1.3721,0,1,903,3090111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662225|37|113,113,114662225,37,2026-06-01,1,2088,46,66,8,4277.3864,4276.9710,-632.0769,0.7771,-14.778611,64.8089,92.9867,1.4348,1,1,1035,3090112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662225|38|113,113,114662225,38,2026-06-01,1,2088,51,67,8,5521.7411,5521.7411,-3653.9843,5.6802,-66.174495,82.4140,108.2694,1.3137,0,1,1275,3090113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662225|39|113,113,114662225,39,2026-06-01,1,2088,58,82,8,6226.2185,6226.2185,-4542.2548,0.9347,-72.953667,75.9295,107.3486,1.4138,0,1,1653,3090114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662225|4|113,113,114662225,4,2026-06-01,1,2252,10,15,7,1085.3792,1085.3792,852.3235,0.0000,78.527718,72.3586,108.5379,1.5000,0,1,45,3090115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
114662225|40|113,113,114662225,40,2026-06-01,1,2174,69,99,8,8293.8297,8289.6754,1838.6313,1.2922,22.179774,83.7761,120.2004,1.4348,1,1,2346,3090116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,310
