round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114623810|42|3,3,114623810,42,2026-04-27,1,948,38,51,8,4557.9018,4557.9018,2232.9031,0.1518,48.989715,89.3706,119.9448,1.3421,0,1,703,1570012,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623810|43|3,3,114623810,43,2026-04-27,1,948,32,41,7,2758.8741,2758.8741,-402.0793,0.1687,-14.574035,67.2896,86.2148,1.2813,0,1,496,1570013,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623810|44|3,3,114623810,44,2026-04-27,1,948,28,34,7,2927.7647,70.9341,-164.6494,0.0000,-232.115910,86.1107,104.5630,1.2143,26,1,378,1570014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623810|45|3,3,114623810,45,2026-04-27,1,948,28,36,7,2366.4905,2366.4905,-828.5982,0.1518,-35.013799,65.7358,84.5175,1.2857,0,1,378,1570015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623810|46|3,3,114623810,46,2026-04-27,1,948,25,31,7,2442.7248,2442.7248,-1271.0144,0.0000,-52.032647,78.7976,97.7090,1.2400,0,1,300,1570016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623810|47|3,3,114623810,47,2026-04-27,1,948,27,32,6,1953.1740,1953.1740,1173.9780,0.1687,60.106169,61.0367,72.3398,1.1852,0,1,351,1570017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623810|48|3,3,114623810,48,2026-04-27,1,948,22,24,5,1973.7752,1973.7752,781.0969,0.0000,39.573750,82.2406,89.7171,1.0909,0,1,231,1570018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623810|49|3,3,114623810,49,2026-04-27,1,948,22,28,7,1854.3174,1854.3174,724.5677,0.1687,39.074630,66.2256,84.2872,1.2727,0,1,231,1570019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623810|5|3,3,114623810,5,2026-04-27,1,789,13,17,6,1913.1927,1913.1927,-612.0537,1.7696,-31.991224,112.5407,147.1687,1.3077,0,1,78,1570020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623810|50|3,3,114623810,50,2026-04-27,1,948,26,30,6,1893.9655,1893.9655,750.0440,1.1587,39.601778,63.1322,72.8448,1.1538,0,1,325,1570021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623810|51|3,3,114623810,51,2026-04-27,1,948,21,24,5,1467.7401,1467.7401,-678.9214,0.1687,-46.256238,61.1558,69.8924,1.1429,0,1,210,1570022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623810|52|3,3,114623810,52,2026-04-27,1,948,34,34,3,4332.7837,4332.7837,646.9518,1.0120,14.931550,127.4348,127.4348,1.0000,0,1,561,1570023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623810|6|3,3,114623810,6,2026-04-27,1,789,11,13,4,1230.9537,1230.9537,1192.1057,0.8990,96.844074,94.6887,111.9049,1.1818,0,1,55,1570024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623810|7|3,3,114623810,7,2026-04-27,1,789,10,13,5,2215.3896,2215.3896,1814.1460,0.8990,81.888347,170.4146,221.5390,1.3000,0,1,45,1570025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623810|8|3,3,114623810,8,2026-04-27,1,789,12,16,4,2033.8216,2023.3512,-1811.3006,0.8990,-89.519831,127.1139,169.4851,1.3333,1,1,66,1570026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623810|9|3,3,114623810,9,2026-04-27,1,789,16,20,4,1388.7731,1378.3027,614.2105,0.9263,44.562819,69.4387,86.7983,1.2500,1,1,120,1570027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623837|1|3,3,114623837,1,2026-04-27,1,948,6,8,4,59.5738,59.5738,-13.3342,0.0000,-22.382659,7.4467,9.9290,1.3333,0,1,15,1570028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623837|10|3,3,114623837,10,2026-04-27,1,948,13,14,3,427.0663,427.0663,-158.0744,0.8433,-37.014008,30.5047,32.8513,1.0769,0,1,78,1570029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623837|11|3,3,114623837,11,2026-04-27,1,948,20,21,3,1331.8375,1331.8375,-887.0103,0.0843,-66.600486,63.4208,66.5919,1.0500,0,1,190,1570030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623837|12|3,3,114623837,12,2026-04-27,1,948,36,39,3,2526.7623,2526.7623,2062.3917,0.9276,81.621910,64.7888,70.1878,1.0833,0,1,630,1570031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623837|13|3,3,114623837,13,2026-04-27,1,948,21,23,4,1495.9474,1495.9474,-1064.2753,0.0877,-71.143901,65.0412,71.2356,1.0952,0,1,210,1570032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623837|14|3,3,114623837,14,2026-04-27,1,948,16,19,5,796.7761,796.7761,-280.1167,0.0000,-35.156266,41.9356,49.7985,1.1875,0,1,120,1570033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623837|15|3,3,114623837,15,2026-04-27,1,948,22,28,7,1721.6352,1721.6352,1569.9058,0.0000,91.186902,61.4870,78.2561,1.2727,0,1,231,1570034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623837|16|3,3,114623837,16,2026-04-27,1,948,23,30,7,1451.6433,1451.6433,180.2875,0.0000,12.419548,48.3881,63.1149,1.3043,0,1,253,1570035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623837|17|3,3,114623837,17,2026-04-27,1,948,20,24,7,1636.9643,1636.9643,867.8976,0.0000,53.018727,68.2068,81.8482,1.2000,0,1,190,1570036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623837|18|3,3,114623837,18,2026-04-27,1,948,22,29,8,1189.8010,1189.8010,964.4501,0.0244,81.059786,41.0276,54.0819,1.3182,0,1,231,1570037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623837|19|3,3,114623837,19,2026-04-27,1,948,18,19,4,992.2853,992.2853,-624.0652,0.0122,-62.891710,52.2255,55.1270,1.0556,0,1,153,1570038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623837|2|3,3,114623837,2,2026-04-27,1,948,9,12,4,296.9897,296.9897,66.7703,0.0000,22.482351,24.7491,32.9989,1.3333,0,1,36,1570039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623837|20|3,3,114623837,20,2026-04-27,1,948,16,22,6,705.2879,703.1334,512.2548,0.0365,72.853144,32.0585,44.0805,1.3750,0,1,120,1570040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623837|21|3,3,114623837,21,2026-04-27,1,948,17,19,4,699.8504,699.8504,-431.0203,0.0244,-61.587486,36.8342,41.1677,1.1176,0,1,136,1570041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623837|22|3,3,114623837,22,2026-04-27,1,1714,22,31,8,12977.3396,12977.3396,-9763.4738,0.0244,-75.234787,418.6239,589.8791,1.4091,0,1,231,1570042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623837|23|3,3,114623837,23,2026-04-27,1,1714,32,44,8,16022.9733,16022.9733,6139.3877,1.2236,38.316158,364.1585,500.7179,1.3750,0,1,496,1570043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623837|24|3,3,114623837,24,2026-04-27,1,1714,30,39,7,1601.0760,1601.0760,503.7259,1.3218,31.461714,41.0532,53.3692,1.3000,0,1,435,1570044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623837|25|3,3,114623837,25,2026-04-27,1,1714,23,25,3,887.2728,887.2728,-370.3922,0.0365,-41.745019,35.4909,38.5771,1.0870,0,1,253,1570045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623837|26|3,3,114623837,26,2026-04-27,1,1714,28,38,8,1672.8633,1672.8633,1490.5392,0.0365,89.101080,44.0227,59.7451,1.3571,0,1,378,1570046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623837|27|3,3,114623837,27,2026-04-27,1,1714,28,34,5,2789.4689,2789.4689,2698.1781,0.3307,96.727306,82.0432,99.6239,1.2143,0,1,378,1570047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623837|28|3,3,114623837,28,2026-04-27,1,1714,26,30,5,2073.8719,2073.8719,1216.9645,0.0365,58.680795,69.1291,79.7643,1.1538,0,1,325,1570048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623837|29|3,3,114623837,29,2026-04-27,1,1714,22,27,5,1205.8209,1205.8209,65.0985,0.0365,5.398686,44.6600,54.8100,1.2273,0,1,231,1570049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623837|3|3,3,114623837,3,2026-04-27,1,948,6,7,3,196.0590,196.0590,-170.8875,0.0000,-87.161273,28.0084,32.6765,1.1667,0,1,15,1570050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623837|30|3,3,114623837,30,2026-04-27,1,1714,20,25,5,1369.7592,1369.7592,672.3751,0.0853,49.087101,54.7904,68.4880,1.2500,0,1,190,1570051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623837|31|3,3,114623837,31,2026-04-27,1,1714,18,20,3,3381.6832,3381.6832,-311.0636,0.0487,-9.198483,169.0842,187.8713,1.1111,0,1,153,1570052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623837|32|3,3,114623837,32,2026-04-27,1,1714,19,21,4,1946.5858,1946.5858,-965.7002,0.0609,-49.609950,92.6946,102.4519,1.1053,0,1,171,1570053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623837|33|3,3,114623837,33,2026-04-27,1,1714,18,19,4,1902.0242,1691.2005,-790.9235,0.0365,-46.766987,100.1065,105.6680,1.0556,1,1,153,1570054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623837|34|3,3,114623837,34,2026-04-27,1,1714,29,33,6,3948.8081,3948.8081,155.1261,0.4226,3.928428,119.6609,136.1658,1.1379,0,1,406,1570055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623837|35|3,3,114623837,35,2026-04-27,1,1714,25,34,7,2549.3292,2540.5138,-265.1001,0.3214,-10.434902,74.9803,101.9732,1.3600,1,1,300,1570056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623837|36|3,3,114623837,36,2026-04-27,1,1714,25,30,6,1604.3109,1604.3109,-1295.4207,0.1218,-80.746238,53.4770,64.1724,1.2000,0,1,300,1570057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623837|37|3,3,114623837,37,2026-04-27,1,1714,27,32,7,2443.9334,2443.9334,237.5529,0.7355,9.720105,76.3729,90.5161,1.1852,0,1,351,1570058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623837|38|3,3,114623837,38,2026-04-27,1,1714,19,23,5,2751.6129,48.8959,-155.5838,0.0365,-318.193798,119.6353,144.8217,1.2105,19,1,171,1570059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623837|39|3,3,114623837,39,2026-04-27,1,1714,12,16,6,1803.5305,33.6455,-2.8908,0.0122,-8.592083,112.7207,150.2942,1.3333,12,1,66,1570060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623837|4|3,3,114623837,4,2026-04-27,1,948,15,15,2,1218.8212,1218.8212,998.5458,0.0000,81.927180,81.2547,81.2547,1.0000,0,1,105,1570061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623837|40|3,3,114623837,40,2026-04-27,1,1714,16,19,5,2027.6331,2027.6331,571.6017,0.0244,28.190588,106.7175,126.7271,1.1875,0,1,120,1570062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623837|41|3,3,114623837,41,2026-04-27,1,1714,12,16,6,2724.2096,2724.2096,-1808.5571,0.0244,-66.388325,170.2631,227.0175,1.3333,0,1,66,1570063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623837|42|3,3,114623837,42,2026-04-27,1,1714,11,14,5,503.3608,503.3608,-41.9453,0.0365,-8.333044,35.9543,45.7601,1.2727,0,1,55,1570064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623837|43|3,3,114623837,43,2026-04-27,1,1714,7,7,3,1151.5252,4.0596,-32.4768,0.0122,-800.000000,164.5036,164.5036,1.0000,6,1,21,1570065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623837|44|3,3,114623837,44,2026-04-27,1,1714,9,9,3,1262.4586,1262.4586,1233.7502,0.0122,97.725993,140.2732,140.2732,1.0000,0,1,36,1570066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623837|45|3,3,114623837,45,2026-04-27,1,1714,11,11,3,1136.1949,1132.9002,-1063.3994,0.0122,-93.865232,103.2904,103.2904,1.0000,0,1,55,1570067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623837|46|3,3,114623837,46,2026-04-27,1,1714,25,27,3,1750.2120,21.0824,-168.6590,0.0000,-800.000000,64.8227,70.0085,1.0800,26,1,300,1570068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623837|47|3,3,114623837,47,2026-04-27,1,1714,20,21,3,942.2131,942.2131,840.5649,0.0000,89.211759,44.8673,47.1107,1.0500,0,1,190,1570069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623837|48|3,3,114623837,48,2026-04-27,1,1714,22,27,6,1259.7635,1259.7635,422.8389,0.0000,33.564939,46.6579,57.2620,1.2273,0,1,231,1570070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623837|49|3,3,114623837,49,2026-04-27,1,1714,17,19,4,11793.5367,11793.5367,-10427.9801,0.0000,-88.421144,620.7125,693.7375,1.1176,0,1,136,1570071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623837|5|3,3,114623837,5,2026-04-27,1,948,14,16,4,753.2371,753.2371,450.7374,0.0000,59.840037,47.0773,53.8026,1.1429,0,1,91,1570072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623837|6|3,3,114623837,6,2026-04-27,1,948,15,15,2,1008.3440,1008.3440,361.1269,0.0337,35.813859,67.2229,67.2229,1.0000,0,1,105,1570073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623837|7|3,3,114623837,7,2026-04-27,1,948,14,14,2,1140.5394,1140.5394,-774.3617,0.0506,-67.894337,81.4671,81.4671,1.0000,0,1,91,1570074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623837|8|3,3,114623837,8,2026-04-27,1,948,22,27,4,9227.2428,9193.1887,6958.1491,0.8433,75.688092,341.7497,419.4201,1.2273,1,1,231,1570075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623837|9|3,3,114623837,9,2026-04-27,1,948,12,16,4,2228.3792,2228.3792,2003.3261,0.0000,89.900593,139.2737,185.6983,1.3333,0,1,66,1570076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623864|1|3,3,114623864,1,2026-04-27,1,1714,4,4,2,284.3700,0.0000,0.0000,0.0000,,71.0925,71.0925,1.0000,4,1,6,1570077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623864|10|3,3,114623864,10,2026-04-27,1,1710,7,9,5,1329.5568,1329.5568,655.1498,0.0000,49.275799,147.7285,189.9367,1.2857,0,1,21,1570078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623864|11|3,3,114623864,11,2026-04-27,1,1710,10,17,7,2129.9418,2129.9418,-475.4367,0.0000,-22.321583,125.2907,212.9942,1.7000,0,1,45,1570079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623864|12|3,3,114623864,12,2026-04-27,1,1710,8,10,6,1059.1820,1059.1820,641.5923,0.0000,60.574316,105.9182,132.3978,1.2500,0,1,28,1570080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623864|13|3,3,114623864,13,2026-04-27,1,1710,9,10,4,1543.3479,1543.3479,-1402.8505,0.0000,-90.896582,154.3348,171.4831,1.1111,0,1,36,1570081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623864|14|3,3,114623864,14,2026-04-27,1,1710,15,20,5,1707.7737,1707.7737,12.3151,2.4675,0.721123,85.3887,113.8516,1.3333,0,1,105,1570082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623864|15|3,3,114623864,15,2026-04-27,1,1710,14,18,6,1965.3187,1965.3187,46.0948,0.6811,2.345413,109.1844,140.3799,1.2857,0,1,91,1570083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623864|16|3,3,114623864,16,2026-04-27,1,1710,25,35,9,2642.5989,2642.5989,-40.7765,0.4301,-1.543044,75.5028,105.7040,1.4000,0,1,300,1570084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623864|17|3,3,114623864,17,2026-04-27,1,1710,24,27,5,3036.6363,3036.6363,1720.4635,3.7786,56.656885,112.4680,126.5265,1.1250,0,1,276,1570085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623864|18|3,3,114623864,18,2026-04-27,1,1710,23,33,7,3029.7209,3029.7209,2430.0446,3.9646,80.206880,91.8097,131.7270,1.4348,0,1,253,1570086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623864|19|3,3,114623864,19,2026-04-27,1,1710,18,23,5,1021.0468,1021.0468,106.8408,3.1654,10.463845,44.3933,56.7248,1.2778,0,1,153,1570087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623864|2|3,3,114623864,2,2026-04-27,1,1714,3,3,2,269.6123,269.6123,259.4037,0.0000,96.213592,89.8708,89.8708,1.0000,0,1,3,1570088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623864|20|3,3,114623864,20,2026-04-27,1,1710,9,11,5,471.4169,471.4169,-39.7952,0.0000,-8.441608,42.8561,52.3797,1.2222,0,1,36,1570089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623864|21|3,3,114623864,21,2026-04-27,1,1710,9,11,4,1127.1372,1127.1372,832.2725,0.0000,73.839501,102.4670,125.2375,1.2222,0,1,36,1570090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623864|22|3,3,114623864,22,2026-04-27,1,1710,9,9,2,551.1789,551.1789,-82.7493,2.2055,-15.013152,61.2421,61.2421,1.0000,0,1,36,1570091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623864|23|3,3,114623864,23,2026-04-27,1,1710,9,9,2,1578.0957,1578.0957,640.4009,2.0432,40.580614,175.3440,175.3440,1.0000,0,1,36,1570092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623864|24|3,3,114623864,24,2026-04-27,1,1710,9,9,2,853.0027,853.0027,-252.0522,2.1276,-29.548818,94.7781,94.7781,1.0000,0,1,36,1570093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623864|25|3,3,114623864,25,2026-04-27,1,1710,10,10,2,682.9094,682.9094,-367.8888,2.7243,-53.870800,68.2909,68.2909,1.0000,0,1,45,1570094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623864|26|3,3,114623864,26,2026-04-27,1,1710,19,19,2,1657.0609,1657.0609,-667.8604,5.3128,-40.303911,87.2137,87.2137,1.0000,0,1,171,1570095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623864|27|3,3,114623864,27,2026-04-27,1,1710,10,12,4,850.0980,847.9897,-616.1051,2.9968,-72.654781,70.8415,85.0098,1.2000,0,1,45,1570096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623864|28|3,3,114623864,28,2026-04-27,1,1710,14,14,3,473.2679,473.2679,-3.7835,0.0000,-0.799441,33.8048,33.8048,1.0000,0,1,91,1570097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623864|29|3,3,114623864,29,2026-04-27,1,1710,20,21,3,1831.8158,1831.8158,-1321.1431,0.0000,-72.122051,87.2293,91.5908,1.0500,0,1,190,1570098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623864|3|3,3,114623864,3,2026-04-27,1,1710,5,8,5,478.5040,478.5040,262.4451,0.0000,54.847009,59.8130,95.7008,1.6000,0,1,10,1570099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623864|30|3,3,114623864,30,2026-04-27,1,1710,17,18,3,560.1242,560.1242,-376.5116,0.0169,-67.219303,31.1180,32.9485,1.0588,0,1,136,1570100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623864|31|3,3,114623864,31,2026-04-27,1,1710,15,16,3,487.2919,487.2919,319.7658,0.0169,65.620994,30.4557,32.4861,1.0667,0,1,105,1570101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623864|32|3,3,114623864,32,2026-04-27,1,1710,17,17,2,1418.7365,1418.7365,-1036.2370,0.0169,-73.039425,83.4551,83.4551,1.0000,0,1,136,1570102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623864|33|3,3,114623864,33,2026-04-27,1,1710,29,31,4,1620.1441,1620.1441,-828.3118,0.2108,-51.125810,52.2627,55.8670,1.0690,0,1,406,1570103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623864|34|3,3,114623864,34,2026-04-27,1,1710,26,26,2,1816.1189,1816.1189,-277.4758,0.1687,-15.278506,69.8507,69.8507,1.0000,0,1,325,1570104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623864|35|3,3,114623864,35,2026-04-27,1,948,37,45,7,2188.8143,2188.8143,881.3630,0.2041,40.266686,48.6403,59.1571,1.2162,0,1,666,1570105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623864|36|3,3,114623864,36,2026-04-27,1,948,31,37,7,1517.7623,1517.7623,73.2538,0.0169,4.826431,41.0206,48.9601,1.1935,0,1,465,1570106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623864|37|3,3,114623864,37,2026-04-27,1,948,27,30,5,1185.3069,1185.3069,145.4272,0.8433,12.269163,39.5102,43.9003,1.1111,0,1,351,1570107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623864|38|3,3,114623864,38,2026-04-27,1,948,27,29,3,1841.2010,1841.2010,919.0970,5.0766,49.918343,63.4897,68.1926,1.0741,0,1,351,1570108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623864|39|3,3,114623864,39,2026-04-27,1,948,19,24,5,1252.6564,1252.6564,379.5967,0.0000,30.303341,52.1940,65.9293,1.2632,0,1,171,1570109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623864|4|3,3,114623864,4,2026-04-27,1,1710,4,5,3,83.8728,83.8728,-47.9220,0.0000,-57.136511,16.7746,20.9682,1.2500,0,1,6,1570110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623864|40|3,3,114623864,40,2026-04-27,1,948,24,26,4,1600.8404,1600.8404,-359.2667,0.0079,-22.442382,61.5708,66.7017,1.0833,0,1,276,1570111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623864|41|3,3,114623864,41,2026-04-27,1,948,28,35,5,1414.8035,1414.8035,370.0188,0.1687,26.153370,40.4230,50.5287,1.2500,0,1,378,1570112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623864|42|3,3,114623864,42,2026-04-27,1,948,25,33,6,4777.1432,4777.1432,3847.3699,0.2041,80.537043,144.7619,191.0857,1.3200,0,1,300,1570113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623864|43|3,3,114623864,43,2026-04-27,1,948,22,33,6,1417.8371,1417.8371,-429.6475,0.1897,-30.303022,42.9648,64.4471,1.5000,0,1,231,1570114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623864|44|3,3,114623864,44,2026-04-27,1,948,22,33,7,1093.7448,1093.7448,560.4187,0.3795,51.238529,33.1438,49.7157,1.5000,0,1,231,1570115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623864|45|3,3,114623864,45,2026-04-27,1,948,24,28,5,1642.4476,1642.4476,254.9447,0.0000,15.522242,58.6588,68.4353,1.1667,0,1,276,1570116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
114623864|46|3,3,114623864,46,2026-04-27,1,948,28,38,7,3060.2504,3060.2504,-865.0777,1.5116,-28.268200,80.5329,109.2947,1.3571,0,1,378,1570117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,158
