round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114615963|23|33,33,114615963,23,2026-04-20,1,2210,12,13,3,259.3615,259.3615,138.8105,0.0000,53.520090,19.9509,21.6135,1.0833,0,1,66,1270028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615963|24|33,33,114615963,24,2026-04-20,1,2210,19,21,3,943.2340,943.2340,-112.3346,0.0000,-11.909513,44.9159,49.6439,1.1053,0,1,171,1270029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615963|25|33,33,114615963,25,2026-04-20,1,2210,11,17,5,1262.4997,1262.4997,978.0014,0.0000,77.465477,74.2647,114.7727,1.5455,0,1,55,1270030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615963|26|33,33,114615963,26,2026-04-20,1,2210,8,10,3,616.9129,616.9129,-135.9750,0.0000,-22.041202,61.6913,77.1141,1.2500,0,1,28,1270031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615963|27|33,33,114615963,27,2026-04-20,1,2210,11,15,5,666.0163,666.0163,461.8439,0.1687,69.344227,44.4011,60.5469,1.3636,0,1,55,1270032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615963|28|33,33,114615963,28,2026-04-20,1,2210,27,31,6,13907.3844,13907.3844,5228.8456,0.0000,37.597621,448.6253,515.0883,1.1481,0,1,351,1270033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615963|29|33,33,114615963,29,2026-04-20,1,2210,15,17,3,849.6003,849.6003,3.2518,0.0000,0.382747,49.9765,56.6400,1.1333,0,1,105,1270034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615963|3|33,33,114615963,3,2026-04-20,1,2239,9,9,3,831.7737,831.7737,91.9196,0.0000,11.051038,92.4193,92.4193,1.0000,0,1,36,1270035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615963|30|33,33,114615963,30,2026-04-20,1,2210,12,14,3,994.5095,994.5095,-394.3736,0.0000,-39.655086,71.0364,82.8758,1.1667,0,1,66,1270036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615963|31|33,33,114615963,31,2026-04-20,1,2188,23,33,8,1576.8224,1513.9293,424.6252,0.0000,28.047889,47.7825,68.5575,1.4348,1,1,253,1270037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615963|32|33,33,114615963,32,2026-04-20,1,2188,16,20,5,1262.1922,1262.1922,309.4647,0.0000,24.518033,63.1096,78.8870,1.2500,0,1,120,1270038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615963|33|33,33,114615963,33,2026-04-20,1,2188,18,21,3,5743.2877,5743.2877,-2895.0938,0.0000,-50.408302,273.4899,319.0715,1.1667,0,1,153,1270039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615963|34|33,33,114615963,34,2026-04-20,1,2188,16,24,8,6750.6613,6750.6613,-5384.6110,0.0000,-79.764200,281.2776,421.9163,1.5000,0,1,120,1270040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615963|35|33,33,114615963,35,2026-04-20,1,2188,26,34,7,6162.4495,5596.7657,-3775.0773,0.1687,-67.451052,181.2485,237.0173,1.3077,3,1,325,1270041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615963|36|33,33,114615963,36,2026-04-20,1,2188,30,39,7,5955.1537,5431.6346,4418.5138,0.1349,81.347773,152.6962,198.5051,1.3000,2,1,435,1270042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615963|37|33,33,114615963,37,2026-04-20,1,2188,15,17,4,774.1183,774.1183,277.5956,0.0000,35.859584,45.5364,51.6079,1.1333,0,1,105,1270043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615963|38|33,33,114615963,38,2026-04-20,1,2188,12,15,5,537.8939,537.8939,235.1574,0.0000,43.718180,35.8596,44.8245,1.2500,0,1,66,1270044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615963|39|33,33,114615963,39,2026-04-20,1,2188,13,18,7,3269.8729,3269.8729,-2356.3250,0.0000,-72.061670,181.6596,251.5287,1.3846,0,1,78,1270045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615963|4|33,33,114615963,4,2026-04-20,1,2239,10,10,2,898.3019,0.0000,0.0000,0.0000,,89.8302,89.8302,1.0000,10,1,45,1270046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615963|40|33,33,114615963,40,2026-04-20,1,2188,20,24,5,6361.1972,6361.1972,-309.2381,1.3622,-4.861319,265.0499,318.0599,1.2000,0,1,190,1270047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615963|41|33,33,114615963,41,2026-04-20,1,2188,12,15,5,1259.8952,1259.8952,493.6956,1.3622,39.185447,83.9930,104.9913,1.2500,0,1,66,1270048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615963|42|33,33,114615963,42,2026-04-20,1,2188,10,11,3,763.8897,763.8897,-234.7688,0.0000,-30.733339,69.4445,76.3890,1.1000,0,1,45,1270049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615963|43|33,33,114615963,43,2026-04-20,1,2188,8,9,3,648.1582,7.8528,-62.8223,0.0000,-800.000000,72.0176,81.0198,1.1250,8,1,28,1270050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615963|44|33,33,114615963,44,2026-04-20,1,2188,11,17,6,939.8130,909.2436,-364.2862,0.0000,-40.064748,55.2831,85.4375,1.5455,0,1,55,1270051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615963|45|33,33,114615963,45,2026-04-20,1,2188,16,24,7,1221.8084,1131.4024,405.1731,0.8854,35.811584,50.9087,76.3630,1.5000,0,1,120,1270052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615963|46|33,33,114615963,46,2026-04-20,1,2188,14,19,7,1138.6194,1138.6194,49.4679,1.3622,4.344553,59.9273,81.3300,1.3571,0,1,91,1270053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615963|5|33,33,114615963,5,2026-04-20,1,2239,7,7,2,311.0353,311.0353,265.8311,0.0000,85.466521,44.4336,44.4336,1.0000,0,1,21,1270054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615963|6|33,33,114615963,6,2026-04-20,1,2239,8,8,3,294.6211,294.6211,61.3719,0.0000,20.830786,36.8276,36.8276,1.0000,0,1,28,1270055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615963|7|33,33,114615963,7,2026-04-20,1,2239,10,11,3,922.2867,17.0271,17.0271,0.0000,100.000000,83.8442,92.2287,1.1000,10,1,45,1270056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615963|8|33,33,114615963,8,2026-04-20,1,2210,10,13,5,1273.6218,1273.6218,313.6065,0.0000,24.623201,97.9709,127.3622,1.3000,0,1,45,1270057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615963|9|33,33,114615963,9,2026-04-20,1,2210,15,17,4,1090.8514,1090.8514,-118.3446,0.1687,-10.848831,64.1677,72.7234,1.1333,0,1,105,1270058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615992|1|33,33,114615992,1,2026-04-20,1,2188,3,3,1,125.7862,125.7862,-119.4969,0.0000,-95.000000,41.9287,41.9287,1.0000,0,1,3,1270059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615992|10|33,33,114615992,10,2026-04-20,1,2239,21,27,6,4412.7225,4412.7225,-3588.3136,0.0590,-81.317455,163.4342,210.1296,1.2857,0,1,210,1270060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615992|11|33,33,114615992,11,2026-04-20,1,2239,27,30,5,12334.7253,12334.7253,-8715.2919,1.6171,-70.656554,411.1575,456.8417,1.1111,0,1,351,1270061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615992|12|33,33,114615992,12,2026-04-20,1,2239,32,36,5,10792.8173,46.4618,-68.1083,0.0681,-146.589869,299.8005,337.2755,1.1250,32,1,496,1270062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615992|13|33,33,114615992,13,2026-04-20,1,2239,26,30,6,4380.9013,4380.9013,2165.5062,1.5665,49.430608,146.0300,168.4962,1.1538,0,1,325,1270063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615992|14|33,33,114615992,14,2026-04-20,1,2239,17,25,8,4722.3856,4722.3856,34.2525,0.0000,0.725322,188.8954,277.7874,1.4706,0,1,136,1270064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615992|15|33,33,114615992,15,2026-04-20,1,2239,18,21,6,1643.5899,1643.5899,857.4908,1.3622,52.171822,78.2662,91.3106,1.1667,0,1,153,1270065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615992|16|33,33,114615992,16,2026-04-20,1,2239,21,28,8,6246.3592,6246.3592,-1212.5909,1.3622,-19.412763,223.0843,297.4457,1.3333,0,1,210,1270066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615992|17|33,33,114615992,17,2026-04-20,1,2239,30,39,8,7172.2837,7172.2837,2503.8963,0.6811,34.910726,183.9047,239.0761,1.3000,0,1,435,1270067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615992|18|33,33,114615992,18,2026-04-20,1,2239,29,37,8,2648.7955,2648.7955,-1500.1368,3.4054,-56.634680,71.5891,91.3378,1.2759,0,1,406,1270068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615992|19|33,33,114615992,19,2026-04-20,1,2239,28,31,5,896.2910,885.8207,360.0446,0.6811,40.645312,28.9126,32.0104,1.1071,1,1,378,1270069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615992|2|33,33,114615992,2,2026-04-20,1,2188,6,6,2,472.8481,472.8481,-442.4141,0.0000,-93.563685,78.8080,78.8080,1.0000,0,1,15,1270070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615992|20|33,33,114615992,20,2026-04-20,1,2239,23,24,4,3203.5286,3203.5286,-2333.3687,3.4054,-72.837457,133.4804,139.2839,1.0435,0,1,253,1270071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615992|21|33,33,114615992,21,2026-04-20,1,2239,22,29,8,1491.4837,1491.4837,1114.9845,1.3622,74.756735,51.4305,67.7947,1.3182,0,1,231,1270072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615992|22|33,33,114615992,22,2026-04-20,1,2239,29,41,8,2440.2147,2261.3196,1281.1537,0.3405,56.655136,59.5174,84.1453,1.4138,1,1,406,1270073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615992|23|33,33,114615992,23,2026-04-20,1,2239,22,25,6,3668.6202,3647.5378,-1499.0175,0.3405,-41.096695,146.7448,166.7555,1.1364,1,1,231,1270074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615992|24|33,33,114615992,24,2026-04-20,1,2239,19,21,5,1130.8644,1130.8644,-31.6312,0.0000,-2.797084,53.8507,59.5192,1.1053,0,1,171,1270075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615992|25|33,33,114615992,25,2026-04-20,1,2239,15,18,6,1893.7013,1893.7013,1417.8776,0.0000,74.873349,105.2056,126.2468,1.2000,0,1,105,1270076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615992|26|33,33,114615992,26,2026-04-20,1,2239,19,25,7,1432.7944,1432.7944,725.3892,0.0000,50.627586,57.3118,75.4102,1.3158,0,1,171,1270077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615992|27|33,33,114615992,27,2026-04-20,1,2239,21,29,8,2534.9154,131.1884,-269.3037,0.0000,-205.280149,87.4109,120.7103,1.3810,21,1,210,1270078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615992|28|33,33,114615992,28,2026-04-20,1,2239,16,18,4,2855.7674,2855.7674,-2124.6644,0.0000,-74.399072,158.6537,178.4855,1.1250,0,1,120,1270079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615992|29|33,33,114615992,29,2026-04-20,1,2239,22,27,7,1190.9936,1190.9936,-610.9543,2.0432,-51.297870,44.1109,54.1361,1.2273,0,1,231,1270080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615992|3|33,33,114615992,3,2026-04-20,1,2188,7,8,3,271.7426,271.7426,-234.9359,0.0337,-86.455329,33.9678,38.8204,1.1429,0,1,21,1270081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615992|30|33,33,114615992,30,2026-04-20,1,2239,24,25,3,1223.0976,1223.0976,904.8707,1.3622,73.981890,48.9239,50.9624,1.0417,0,1,276,1270082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615992|31|33,33,114615992,31,2026-04-20,1,2210,12,13,3,412.0339,0.4216,-3.3732,0.0000,-800.000000,31.6949,34.3362,1.0833,12,1,66,1270083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615992|32|33,33,114615992,32,2026-04-20,1,2210,10,10,2,376.8879,376.8879,17.4431,1.3622,4.628205,37.6888,37.6888,1.0000,0,1,45,1270084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615992|33|33,33,114615992,33,2026-04-20,1,2210,13,16,4,742.2937,742.2937,-544.7679,0.6811,-73.389805,46.3934,57.0995,1.2308,0,1,78,1270085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615992|34|33,33,114615992,34,2026-04-20,1,2210,18,20,3,824.0109,745.4830,-230.6737,0.6811,-30.942856,41.2005,45.7784,1.1111,1,1,153,1270086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615992|35|33,33,114615992,35,2026-04-20,1,2210,20,21,2,2200.8643,2096.1604,2056.1604,0.7654,98.091749,104.8031,110.0432,1.0500,1,1,190,1270087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615992|36|33,33,114615992,36,2026-04-20,1,2210,10,11,2,1951.1844,1846.4806,-897.6091,0.0506,-48.611889,177.3804,195.1184,1.1000,1,1,45,1270088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615992|37|33,33,114615992,37,2026-04-20,1,2210,13,14,3,625.0676,625.0676,-454.1431,1.4128,-72.655041,44.6477,48.0821,1.0769,0,1,78,1270089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615992|38|33,33,114615992,38,2026-04-20,1,2210,10,10,2,955.3849,955.3849,834.9755,0.7654,87.396767,95.5385,95.5385,1.0000,0,1,45,1270090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615992|39|33,33,114615992,39,2026-04-20,1,2210,10,10,2,272.0604,272.0604,146.8965,0.0843,53.994056,27.2060,27.2060,1.0000,0,1,45,1270091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615992|4|33,33,114615992,4,2026-04-20,1,2188,4,6,3,209.9744,3.1624,3.1624,0.0253,100.000000,34.9957,52.4936,1.5000,4,1,6,1270092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615992|40|33,33,114615992,40,2026-04-20,1,2210,11,11,2,306.9563,306.9563,163.8015,0.0506,53.363120,27.9051,27.9051,1.0000,0,1,55,1270093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615992|41|33,33,114615992,41,2026-04-20,1,2210,8,8,1,164.1874,164.1874,164.1874,0.0843,100.000000,20.5234,20.5234,1.0000,0,1,28,1270094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615992|42|33,33,114615992,42,2026-04-20,1,2210,19,22,5,1027.3400,1027.3400,651.4517,0.0000,63.411502,46.6973,54.0705,1.1579,0,1,171,1270095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615992|43|33,33,114615992,43,2026-04-20,1,2210,21,22,4,1910.0115,1910.0115,-1401.0002,1.3622,-73.350352,86.8187,90.9529,1.0476,0,1,210,1270096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615992|44|33,33,114615992,44,2026-04-20,1,2210,30,38,7,3271.7647,3271.7647,959.3407,2.0601,29.321811,86.0991,109.0588,1.2667,0,1,435,1270097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615992|45|33,33,114615992,45,2026-04-20,1,2210,17,22,7,810.6048,810.6048,447.0674,0.0675,55.152327,36.8457,47.6826,1.2941,0,1,136,1270098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615992|46|33,33,114615992,46,2026-04-20,1,2210,12,15,5,263.4155,263.4155,111.0285,0.1687,42.149583,17.5610,21.9513,1.2500,0,1,66,1270099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615992|47|33,33,114615992,47,2026-04-20,1,2210,12,13,3,494.4607,494.4607,-206.5251,0.1687,-41.767762,38.0354,41.2051,1.0833,0,1,66,1270100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615992|48|33,33,114615992,48,2026-04-20,1,2218,22,25,5,2530.8706,2504.6947,-1149.7366,0.1687,-45.903265,101.2348,115.0396,1.1364,2,1,231,1270101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615992|49|33,33,114615992,49,2026-04-20,1,2218,20,23,5,2188.1045,104.7038,104.7038,0.0000,100.000000,95.1350,109.4052,1.1500,20,1,190,1270102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615992|5|33,33,114615992,5,2026-04-20,1,2188,6,8,4,462.0124,462.0124,-146.2801,0.0422,-31.661504,57.7516,77.0021,1.3333,0,1,15,1270103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615992|50|33,33,114615992,50,2026-04-20,1,2218,15,16,3,1929.0621,1929.0621,1301.3705,1.3622,67.461303,120.5664,128.6041,1.0667,0,1,105,1270104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615992|6|33,33,114615992,6,2026-04-20,1,2239,10,12,4,1343.8791,1343.8791,-383.1543,0.0422,-28.511071,111.9899,134.3879,1.2000,0,1,45,1270105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615992|7|33,33,114615992,7,2026-04-20,1,2239,9,11,4,779.6403,779.6403,320.2523,0.0422,41.076929,70.8764,86.6267,1.2222,0,1,36,1270106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615992|8|33,33,114615992,8,2026-04-20,1,2239,7,9,3,852.9011,852.9011,-804.0895,0.0422,-94.276986,94.7668,121.8430,1.2857,0,1,21,1270107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114615992|9|33,33,114615992,9,2026-04-20,1,2239,12,14,4,1487.5737,1487.5737,-1325.1524,0.1012,-89.081458,106.2553,123.9645,1.1667,0,1,66,1270108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114616027|1|33,33,114616027,1,2026-04-20,1,2218,3,5,3,126.8403,126.8403,126.8403,0.0000,100.000000,25.3681,42.2801,1.6667,0,1,3,1270109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114616027|10|33,33,114616027,10,2026-04-20,1,2218,9,10,2,246.9837,246.0782,203.9134,0.0000,82.865307,24.6984,27.4426,1.1111,2,1,36,1270110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114616027|11|33,33,114616027,11,2026-04-20,1,2218,11,16,5,387.5558,387.5558,-548.0357,0.0000,-141.408199,24.2222,35.2323,1.4545,0,1,55,1270111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114616027|12|33,33,114616027,12,2026-04-20,1,2218,20,23,5,1340.7177,1340.7177,-595.8916,0.0000,-44.445717,58.2921,67.0359,1.1500,0,1,190,1270112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114616027|13|33,33,114616027,13,2026-04-20,1,2218,9,10,3,258.5214,0.4216,0.4216,0.0000,100.000000,25.8521,28.7246,1.1111,9,1,36,1270113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114616027|14|33,33,114616027,14,2026-04-20,1,2218,9,11,2,1003.4105,0.0000,0.0000,0.0000,,91.2191,111.4901,1.2222,11,1,36,1270114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114616027|15|33,33,114616027,15,2026-04-20,1,2218,9,9,2,494.7472,494.7472,-180.3525,0.0000,-36.453473,54.9719,54.9719,1.0000,0,1,36,1270115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114616027|16|33,33,114616027,16,2026-04-20,1,2218,13,14,3,404.6886,404.6886,268.5737,0.0000,66.365516,28.9063,31.1299,1.0769,0,1,78,1270116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114616027|17|33,33,114616027,17,2026-04-20,1,2218,15,18,3,1006.3348,1002.1183,-156.1438,0.0000,-15.581376,55.9075,67.0890,1.2000,1,1,105,1270117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
114616027|18|33,33,114616027,18,2026-04-20,1,2218,10,10,3,671.1001,671.1001,364.8414,0.0000,54.364681,67.1100,67.1100,1.0000,0,1,45,1270118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,128
