round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
1224699|35|901,901,1224699,35,2026-04-30,1,-1,28,48,8,2685.8082,2685.8082,-1529.8629,1.0120,-56.960990,55.9543,95.9217,1.7143,0,1,378,1720011,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224699|36|901,901,1224699,36,2026-04-30,1,-1,27,58,8,2292.5004,2292.5004,1555.0308,0.0000,67.831211,39.5259,84.9074,2.1481,0,1,351,1720012,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224699|37|901,901,1224699,37,2026-04-30,1,-1,19,44,8,1848.2697,1848.2697,955.5500,0.0000,51.699704,42.0061,97.2774,2.3158,0,1,171,1720013,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224699|38|901,901,1224699,38,2026-04-30,1,-1,24,46,8,4217.5166,165.7186,-142.8717,0.0000,-86.213385,91.6851,175.7299,1.9167,22,1,276,1720014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224699|39|901,901,1224699,39,2026-04-30,1,-1,23,50,8,3534.8599,3534.8599,1810.5511,0.0843,51.219882,70.6972,153.6896,2.1739,0,1,253,1720015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224699|4|901,901,1224699,4,2026-04-30,1,-1,4,9,5,218.6024,218.6024,218.6024,0.0000,100.000000,24.2892,54.6506,2.2500,0,1,6,1720016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224699|40|901,901,1224699,40,2026-04-30,1,-1,20,41,8,1724.9950,174.1572,-352.3678,0.0000,-202.327382,42.0730,86.2497,2.0500,18,1,190,1720017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224699|41|901,901,1224699,41,2026-04-30,1,-1,14,35,8,2964.5430,171.3642,-193.6777,0.0000,-113.021074,84.7012,211.7531,2.5000,13,1,91,1720018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224699|42|901,901,1224699,42,2026-04-30,1,-1,14,35,8,2501.2633,157.6847,-80.2305,0.0000,-50.880318,71.4647,178.6617,2.5000,12,1,91,1720019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224699|43|901,901,1224699,43,2026-04-30,1,-1,14,37,8,984.8524,984.8524,291.7715,0.0000,29.625912,26.6176,70.3466,2.6429,0,1,91,1720020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224699|44|901,901,1224699,44,2026-04-30,1,-1,13,35,8,990.5156,990.5156,663.2395,0.6746,66.959016,28.3004,76.1935,2.6923,0,1,78,1720021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224699|45|901,901,1224699,45,2026-04-30,1,-1,15,34,8,1426.1841,1426.1841,664.0087,0.0000,46.558417,41.9466,95.0789,2.2667,0,1,105,1720022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224699|46|901,901,1224699,46,2026-04-30,1,-1,24,45,9,3269.8378,3269.8378,795.3239,0.0000,24.323038,72.6631,136.2432,1.8750,0,1,276,1720023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224699|47|901,901,1224699,47,2026-04-30,1,-1,22,48,8,8115.9309,8115.9309,-5647.2148,0.0000,-69.581849,169.0819,368.9059,2.1818,0,1,231,1720024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224699|48|901,901,1224699,48,2026-04-30,1,-1,24,45,8,3267.5586,3266.0893,-1691.8231,1.3493,-51.799657,72.6124,136.1483,1.8750,1,1,276,1720025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224699|49|901,901,1224699,49,2026-04-30,1,-1,22,43,8,1848.8920,1844.6755,0.1947,1.0120,0.010556,42.9975,84.0405,1.9545,1,1,231,1720026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224699|5|901,901,1224699,5,2026-04-30,1,-1,4,6,4,185.7767,185.7767,145.7767,0.0000,78.468771,30.9628,46.4442,1.5000,0,1,6,1720027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224699|50|901,901,1224699,50,2026-04-30,1,-1,14,28,8,1341.3238,1341.3238,-843.7006,0.0000,-62.900593,47.9044,95.8088,2.0000,0,1,91,1720028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224699|51|901,901,1224699,51,2026-04-30,1,-1,15,20,6,817.4007,57.3440,-41.3214,0.0000,-72.058824,40.8700,54.4934,1.3333,15,1,105,1720029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224699|52|901,901,1224699,52,2026-04-30,1,-1,16,22,6,929.5732,929.5732,756.3153,0.8433,81.361563,42.2533,58.0983,1.3750,0,1,120,1720030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224699|53|901,901,1224699,53,2026-04-30,1,-1,10,16,6,5780.4343,5780.4343,-2925.8760,1.0120,-50.616888,361.2771,578.0434,1.6000,0,1,45,1720031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224699|54|901,901,1224699,54,2026-04-30,1,-1,15,19,4,1061.4085,1061.4085,-152.4301,0.3373,-14.361114,55.8636,70.7606,1.2667,0,1,105,1720032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224699|6|901,901,1224699,6,2026-04-30,1,-1,5,7,5,193.2646,193.2646,33.2646,0.0000,17.211960,27.6092,38.6529,1.4000,0,1,10,1720033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224699|7|901,901,1224699,7,2026-04-30,1,-1,5,6,4,316.4635,316.4635,-10.0307,0.0000,-3.169630,52.7439,63.2927,1.2000,0,1,10,1720034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224699|8|901,901,1224699,8,2026-04-30,1,-1,11,15,5,317.6961,317.6961,-74.3117,0.0000,-23.390799,21.1797,28.8815,1.3636,0,1,55,1720035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224699|9|901,901,1224699,9,2026-04-30,1,-1,19,28,9,1139.6814,1139.6814,806.7345,0.5060,70.785968,40.7029,59.9832,1.4737,0,1,171,1720036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224729|1|901,901,1224729,1,2026-04-30,1,-1,2,2,2,108.9203,108.9203,100.4873,0.0000,92.257689,54.4601,54.4601,1.0000,0,1,1,1720037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224729|10|901,901,1224729,10,2026-04-30,1,-1,11,15,4,655.7346,655.7346,-546.4472,0.0000,-83.333594,43.7156,59.6122,1.3636,0,1,55,1720038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224729|11|901,901,1224729,11,2026-04-30,1,-1,24,35,6,2748.2841,2748.2841,772.8037,0.0169,28.119497,78.5224,114.5118,1.4583,0,1,276,1720039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224729|12|901,901,1224729,12,2026-04-30,1,-1,21,35,7,2092.8203,2092.8203,1824.0280,0.5228,87.156457,59.7949,99.6581,1.6667,0,1,210,1720040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224729|13|901,901,1224729,13,2026-04-30,1,-1,8,11,5,219.7730,147.0671,-0.4003,0.0000,-0.272183,19.9794,27.4716,1.3750,0,1,28,1720041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224729|14|901,901,1224729,14,2026-04-30,1,-1,8,10,4,2711.5825,2711.5825,2670.9217,4.7435,98.500480,271.1582,338.9478,1.2500,0,1,28,1720042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224729|15|901,901,1224729,15,2026-04-30,1,-1,16,17,3,6055.5295,6055.5295,-2907.3259,4.7435,-48.011093,356.2076,378.4706,1.0625,0,1,120,1720043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224729|16|901,901,1224729,16,2026-04-30,1,-1,12,20,8,566.7907,566.7907,-417.7919,0.0000,-73.711850,28.3395,47.2326,1.6667,0,1,66,1720044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224729|17|901,901,1224729,17,2026-04-30,1,-1,11,13,4,622.5474,622.5474,-265.3711,0.0000,-42.626654,47.8883,56.5952,1.1818,0,1,55,1720045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224729|18|901,901,1224729,18,2026-04-30,1,-1,12,13,3,936.5766,936.5766,-583.9636,0.0000,-62.350867,72.0444,78.0480,1.0833,0,1,66,1720046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224729|19|901,901,1224729,19,2026-04-30,1,-1,17,21,4,2015.7746,2015.7746,-1443.1554,0.0000,-71.593094,95.9893,118.5750,1.2353,0,1,136,1720047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224729|2|901,901,1224729,2,2026-04-30,1,-1,2,2,2,33.7318,33.7318,-23.8231,0.2361,-70.625000,16.8659,16.8659,1.0000,0,1,1,1720048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224729|20|901,901,1224729,20,2026-04-30,1,-1,11,12,3,1323.3517,1323.3517,-1172.4083,1.0120,-88.593854,110.2793,120.3047,1.0909,0,1,55,1720049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224729|21|901,901,1224729,21,2026-04-30,1,-1,12,13,3,1334.8713,1334.8713,-947.1462,0.0000,-70.954120,102.6824,111.2393,1.0833,0,1,66,1720050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224729|22|901,901,1224729,22,2026-04-30,1,-1,11,12,3,1481.5912,1481.5912,1036.0099,0.8433,69.925486,123.4659,134.6901,1.0909,0,1,55,1720051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224729|23|901,901,1224729,23,2026-04-30,1,-1,24,26,4,2474.3557,2474.3557,341.9220,1.3651,13.818629,95.1675,103.0982,1.0833,0,1,276,1720052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224729|24|901,901,1224729,24,2026-04-30,1,-1,10,17,5,435.7639,435.7639,238.8916,0.9487,54.821329,25.6332,43.5764,1.7000,0,1,45,1720053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224729|25|901,901,1224729,25,2026-04-30,1,-1,7,10,5,76.4879,76.4879,8.6026,0.1029,11.247051,7.6488,10.9268,1.4286,0,1,21,1720054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224729|26|901,901,1224729,26,2026-04-30,1,-1,11,11,2,463.4536,0.0000,0.0000,0.0000,,42.1321,42.1321,1.0000,11,1,55,1720055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224729|27|901,901,1224729,27,2026-04-30,1,-1,16,17,3,630.7592,630.7592,79.2822,0.4233,12.569328,37.1035,39.4225,1.0625,0,1,120,1720056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224729|28|901,901,1224729,28,2026-04-30,1,-1,22,28,5,1177.8934,1177.8934,787.6709,1.3543,66.871159,42.0676,53.5406,1.2727,0,1,231,1720057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224729|29|901,901,1224729,29,2026-04-30,1,-1,6,8,4,9534.9116,9534.9116,9534.9116,0.0000,100.000000,1191.8640,1589.1519,1.3333,0,1,15,1720058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224729|3|901,901,1224729,3,2026-04-30,1,-1,4,5,3,164.3679,164.3679,1.0909,0.2361,0.663694,32.8736,41.0920,1.2500,0,1,6,1720059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224729|30|901,901,1224729,30,2026-04-30,1,-1,9,12,4,725.7546,725.7546,252.0700,0.8433,34.732119,60.4796,80.6394,1.3333,0,1,36,1720060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224729|31|901,901,1224729,31,2026-04-30,1,-1,7,9,4,473.8215,473.8215,-35.7325,0.0000,-7.541341,52.6468,67.6888,1.2857,0,1,21,1720061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224729|32|901,901,1224729,32,2026-04-30,1,-1,7,10,4,633.0298,33.5194,-221.0383,0.0000,-659.434408,63.3030,90.4328,1.4286,7,1,21,1720062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224729|33|901,901,1224729,33,2026-04-30,1,-1,7,8,3,555.4163,555.4163,50.2891,0.8433,9.054312,69.4270,79.3452,1.1429,0,1,21,1720063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224729|34|901,901,1224729,34,2026-04-30,1,-1,17,21,6,1141.9771,1141.9771,164.0322,0.8433,14.363879,54.3799,67.1751,1.2353,0,1,136,1720064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224729|35|901,901,1224729,35,2026-04-30,1,-1,24,31,6,1403.7021,1403.7021,-674.4280,1.0120,-48.046373,45.2807,58.4876,1.2917,0,1,276,1720065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224729|36|901,901,1224729,36,2026-04-30,1,-1,16,17,3,904.3614,904.3614,-754.0265,0.0000,-83.376675,53.1977,56.5226,1.0625,0,1,120,1720066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224729|37|901,901,1224729,37,2026-04-30,1,-1,19,28,7,7024.8045,7024.8045,-3977.4078,1.0120,-56.619479,250.8859,369.7266,1.4737,0,1,171,1720067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224729|38|901,901,1224729,38,2026-04-30,1,-1,17,26,5,1878.8719,1708.6012,534.1965,1.1806,31.265134,72.2643,110.5219,1.5294,0,1,136,1720068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224729|39|901,901,1224729,39,2026-04-30,1,-1,9,10,4,273.8066,273.8066,-158.6324,0.0000,-57.935934,27.3807,30.4230,1.1111,0,1,36,1720069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224729|4|901,901,1224729,4,2026-04-30,1,-1,3,4,2,85.8400,85.8400,-77.4370,0.2361,-90.210787,21.4600,28.6133,1.3333,0,1,3,1720070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224729|40|901,901,1224729,40,2026-04-30,1,-1,10,11,3,462.5477,2.1082,-16.8659,0.0000,-800.000000,42.0498,46.2548,1.1000,10,1,45,1720071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224729|41|901,901,1224729,41,2026-04-30,1,-1,12,13,3,581.8478,581.8478,325.7756,1.0090,55.989837,44.7575,48.4873,1.0833,0,1,66,1720072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224729|42|901,901,1224729,42,2026-04-30,1,-1,7,7,2,378.4284,378.4284,317.7154,1.0090,83.956544,54.0612,54.0612,1.0000,0,1,21,1720073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224729|43|901,901,1224729,43,2026-04-30,1,-1,4,4,1,173.0861,173.0861,173.0861,0.8409,100.000000,43.2715,43.2715,1.0000,0,1,6,1720074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224729|44|901,901,1224729,44,2026-04-30,1,-1,3,3,2,46.7216,46.7216,-36.3433,0.0000,-77.786969,15.5739,15.5739,1.0000,0,1,3,1720075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224729|45|901,901,1224729,45,2026-04-30,1,-1,9,9,1,937.3297,937.3297,-890.4633,0.0168,-95.000000,104.1477,104.1477,1.0000,0,1,36,1720076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224729|46|901,901,1224729,46,2026-04-30,1,-1,7,7,2,468.1550,468.1550,-399.9501,0.0000,-85.431143,66.8793,66.8793,1.0000,0,1,21,1720077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224729|47|901,901,1224729,47,2026-04-30,1,-1,9,9,3,527.7609,527.7609,-151.4799,0.0000,-28.702370,58.6401,58.6401,1.0000,0,1,36,1720078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224729|48|901,901,1224729,48,2026-04-30,1,-1,13,13,2,840.4027,840.4027,-58.4920,0.0000,-6.959994,64.6464,64.6464,1.0000,0,1,78,1720079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224729|49|901,901,1224729,49,2026-04-30,1,-1,12,20,6,3014.2602,3014.2602,-2398.3774,1.3454,-79.567699,150.7130,251.1883,1.6667,0,1,66,1720080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224729|5|901,901,1224729,5,2026-04-30,1,-1,10,14,5,573.4807,573.4807,127.3102,0.7421,22.199553,40.9629,57.3481,1.4000,0,1,45,1720081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224729|50|901,901,1224729,50,2026-04-30,1,-1,14,21,8,806.2981,806.2981,185.0828,0.0000,22.954640,38.3951,57.5927,1.5000,0,1,91,1720082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224729|51|901,901,1224729,51,2026-04-30,1,-1,8,10,4,413.5426,413.5426,329.4559,0.0000,79.666758,41.3543,51.6928,1.2500,0,1,28,1720083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224729|6|901,901,1224729,6,2026-04-30,1,-1,5,8,4,137.3759,4.2165,-24.2447,0.0000,-575.000000,17.1720,27.4752,1.6000,5,1,10,1720084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224729|7|901,901,1224729,7,2026-04-30,1,-1,6,8,4,277.1809,277.1809,-44.7731,1.0120,-16.153008,34.6476,46.1968,1.3333,0,1,15,1720085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224729|8|901,901,1224729,8,2026-04-30,1,-1,2,2,1,276.2636,276.2636,-262.4504,0.0000,-95.000000,138.1318,138.1318,1.0000,0,1,1,1720086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224729|9|901,901,1224729,9,2026-04-30,1,-1,5,7,4,163.8165,163.8165,11.9278,0.6746,7.281209,23.4024,32.7633,1.4000,0,1,10,1720087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224758|1|901,901,1224758,1,2026-04-30,1,-1,3,3,3,94.3058,94.3058,-52.8457,0.5886,-56.036544,31.4353,31.4353,1.0000,0,1,3,1720088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224758|10|901,901,1224758,10,2026-04-30,1,-1,12,18,8,468.7366,468.7366,-241.8880,0.0000,-51.604242,26.0409,39.0614,1.5000,0,1,66,1720089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224758|11|901,901,1224758,11,2026-04-30,1,-1,25,35,8,1435.7871,1435.7871,937.8233,0.0000,65.317711,41.0225,57.4315,1.4000,0,1,300,1720090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224758|12|901,901,1224758,12,2026-04-30,1,-1,11,23,8,1014.1999,993.1937,369.4507,3.6138,37.198250,44.0956,92.2000,2.0909,2,1,55,1720091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224758|13|901,901,1224758,13,2026-04-30,1,-1,10,20,8,772.7008,772.7008,295.8378,3.0639,38.286208,38.6350,77.2701,2.0000,0,1,45,1720092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224758|14|901,901,1224758,14,2026-04-30,1,-1,10,20,8,5056.6045,5030.6588,-4825.5347,2.9853,-95.922521,252.8302,505.6604,2.0000,1,1,45,1720093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224758|15|901,901,1224758,15,2026-04-30,1,-1,10,13,5,612.1237,612.1237,-346.3927,0.0000,-56.588670,47.0864,61.2124,1.3000,0,1,45,1720094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224758|16|901,901,1224758,16,2026-04-30,1,-1,22,28,7,7613.8062,7613.8062,7186.1163,0.0000,94.382706,271.9216,346.0821,1.2727,0,1,231,1720095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224758|17|901,901,1224758,17,2026-04-30,1,-1,8,15,8,2011.4340,78.0000,-147.0000,0.0000,-188.461538,134.0956,251.4292,1.8750,8,1,28,1720096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224758|18|901,901,1224758,18,2026-04-30,1,-1,12,22,8,4904.8205,4904.8205,-4949.5065,1.5124,-100.911063,222.9464,408.7350,1.8333,0,1,66,1720097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224758|19|901,901,1224758,19,2026-04-30,1,-1,9,12,5,9221.1582,54.4531,54.4531,0.0000,100.000000,768.4299,1024.5731,1.3333,9,1,36,1720098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224758|2|901,901,1224758,2,2026-04-30,1,-1,7,7,3,469.9597,469.9597,372.5991,0.9075,79.283203,67.1371,67.1371,1.0000,0,1,21,1720099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224758|20|901,901,1224758,20,2026-04-30,1,-1,6,8,5,218.2114,218.2114,-45.6380,0.0000,-20.914606,27.2764,36.3686,1.3333,0,1,15,1720100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224758|21|901,901,1224758,21,2026-04-30,1,-1,7,10,5,1025.1448,1025.1448,-757.5126,0.0000,-73.893228,102.5145,146.4493,1.4286,0,1,21,1720101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224758|22|901,901,1224758,22,2026-04-30,1,-1,13,17,7,9764.8364,9764.8364,9495.0860,0.0000,97.237533,574.4021,751.1413,1.3077,0,1,78,1720102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224758|23|901,901,1224758,23,2026-04-30,1,-1,7,11,6,585.7985,585.7985,271.3846,0.5041,46.327293,53.2544,83.6855,1.5714,0,1,21,1720103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224758|24|901,901,1224758,24,2026-04-30,1,-1,5,6,4,106.9687,106.9687,67.9687,0.0000,63.540722,17.8281,21.3937,1.2000,0,1,10,1720104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224758|25|901,901,1224758,25,2026-04-30,1,-1,3,7,4,48.5172,48.5172,48.5172,0.0000,100.000000,6.9310,16.1724,2.3333,0,1,3,1720105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224758|26|901,901,1224758,26,2026-04-30,1,-1,10,15,6,482.8870,482.8870,-242.5416,0.0000,-50.227403,32.1925,48.2887,1.5000,0,1,45,1720106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224758|27|901,901,1224758,27,2026-04-30,1,-1,10,10,2,1479.7238,1479.7238,1370.4915,0.0000,92.618066,147.9724,147.9724,1.0000,0,1,45,1720107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224758|28|901,901,1224758,28,2026-04-30,1,-1,1,1,1,51.6796,51.6796,-49.0956,0.0000,-95.000000,51.6796,51.6796,1.0000,0,0,0,1720108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224758|29|901,901,1224758,29,2026-04-30,1,-1,7,8,3,5625.0776,5625.0776,-2847.0231,1.6805,-50.613046,703.1347,803.5825,1.1429,0,1,21,1720109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224758|3|901,901,1224758,3,2026-04-30,1,-1,9,10,3,405.6419,405.6419,166.7099,0.6050,41.097813,40.5642,45.0713,1.1111,0,1,36,1720110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224758|30|901,901,1224758,30,2026-04-30,1,-1,3,3,1,41.2489,41.2489,41.2489,0.0000,100.000000,13.7496,13.7496,1.0000,0,1,3,1720111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224758|31|901,901,1224758,31,2026-04-30,1,-1,5,5,2,383.5850,383.5850,299.5602,0.0000,78.094872,76.7170,76.7170,1.0000,0,1,10,1720112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224758|32|901,901,1224758,32,2026-04-30,1,-1,3,3,2,66.8050,66.8050,-30.6950,0.0000,-45.947253,22.2683,22.2683,1.0000,0,1,3,1720113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224758|33|901,901,1224758,33,2026-04-30,1,-1,7,7,2,1351.6023,1351.6023,354.4612,0.0000,26.225258,193.0860,193.0860,1.0000,0,1,21,1720114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224758|34|901,901,1224758,34,2026-04-30,1,-1,8,8,2,959.2370,959.2370,-729.1432,0.2736,-76.012837,119.9046,119.9046,1.0000,0,1,28,1720115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224758|35|901,901,1224758,35,2026-04-30,1,-1,5,5,2,284.5103,284.5103,-114.2848,0.0000,-40.168951,56.9021,56.9021,1.0000,0,1,10,1720116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224758|36|901,901,1224758,36,2026-04-30,1,-1,31,42,8,2083.6398,2083.6398,-1077.8940,1.7645,-51.731304,49.6105,67.2142,1.3548,0,1,465,1720117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
1224758|37|901,901,1224758,37,2026-04-30,1,-1,23,32,7,2168.3462,2168.3462,661.7424,1.7763,30.518298,67.7608,94.2759,1.3913,0,1,253,1720118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,173
