round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
1215604|9|906,906,1215604,9,2026-04-17,1,-1,3,3,2,46.0980,46.0980,37.8759,0.0000,82.163817,15.3660,15.3660,1.0000,0,1,3,1160028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215635|1|906,906,1215635,1,2026-04-17,1,-1,1,1,1,5.2352,5.2352,-5.2352,0.0000,-100.000000,5.2352,5.2352,1.0000,0,0,0,1160029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215635|10|906,906,1215635,10,2026-04-17,1,-1,6,9,4,355.7918,355.7918,355.7918,0.0000,100.000000,39.5324,59.2986,1.5000,0,1,15,1160030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215635|11|906,906,1215635,11,2026-04-17,1,-1,6,9,5,288.0634,288.0634,-218.1452,0.0000,-75.728215,32.0070,48.0106,1.5000,0,1,15,1160031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215635|12|906,906,1215635,12,2026-04-17,1,-1,4,8,5,534.4857,534.4857,534.4857,0.0000,100.000000,66.8107,133.6214,2.0000,0,1,6,1160032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215635|13|906,906,1215635,13,2026-04-17,1,-1,7,12,5,690.3170,690.3170,690.3170,0.0000,100.000000,57.5264,98.6167,1.7143,0,1,21,1160033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215635|14|906,906,1215635,14,2026-04-17,1,-1,10,15,6,949.8205,949.8205,604.1563,0.0000,63.607417,63.3214,94.9820,1.5000,0,1,45,1160034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215635|15|906,906,1215635,15,2026-04-17,1,-1,5,9,5,356.2899,323.8131,9.4329,0.0000,2.913059,39.5878,71.2580,1.8000,1,1,10,1160035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215635|16|906,906,1215635,16,2026-04-17,1,-1,6,7,2,620.6046,571.8895,-440.7265,0.0843,-77.064977,88.6578,103.4341,1.1667,1,1,15,1160036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215635|17|906,906,1215635,17,2026-04-17,1,-1,7,15,7,652.9520,620.4752,387.6646,0.9487,62.478653,43.5301,93.2789,2.1429,1,1,21,1160037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215635|18|906,906,1215635,18,2026-04-17,1,-1,2,3,2,113.1358,80.6591,-80.6591,0.0000,-100.000000,37.7119,56.5679,1.5000,1,1,1,1160038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215635|19|906,906,1215635,19,2026-04-17,1,-1,10,10,2,503.5809,503.5809,241.8213,0.8733,48.020353,50.3581,50.3581,1.0000,0,1,45,1160039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215635|2|906,906,1215635,2,2026-04-17,1,-1,2,2,1,658.6470,658.6470,-625.7147,0.0000,-95.000000,329.3235,329.3235,1.0000,0,1,1,1160040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215635|20|906,906,1215635,20,2026-04-17,1,-1,12,14,3,749.6472,749.6472,-585.9913,2.0682,-78.168945,53.5462,62.4706,1.1667,0,1,66,1160041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215635|21|906,906,1215635,21,2026-04-17,1,-1,5,5,3,310.2554,310.2554,278.8442,0.0949,89.875712,62.0511,62.0511,1.0000,0,1,10,1160042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215635|22|906,906,1215635,22,2026-04-17,1,-1,8,8,2,1014.1043,1014.1043,-973.4629,5.4483,-95.992388,126.7630,126.7630,1.0000,0,1,28,1160043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215635|23|906,906,1215635,23,2026-04-17,1,-1,6,7,3,328.4746,2.6176,-20.9408,0.0000,-800.000000,46.9249,54.7458,1.1667,6,1,15,1160044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215635|24|906,906,1215635,24,2026-04-17,1,-1,6,7,3,143.7233,143.7233,118.2018,0.6487,82.242581,20.5319,23.9539,1.1667,0,1,15,1160045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215635|25|906,906,1215635,25,2026-04-17,1,-1,4,5,2,397.5800,309.6370,-257.2851,2.3745,-83.092487,79.5160,99.3950,1.2500,1,1,6,1160046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215635|26|906,906,1215635,26,2026-04-17,1,-1,2,5,4,587.3352,587.3352,587.3352,5.1447,100.000000,117.4670,293.6676,2.5000,0,1,1,1160047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215635|27|906,906,1215635,27,2026-04-17,1,-1,6,6,2,595.5152,595.5152,-478.4910,2.7702,-80.349081,99.2525,99.2525,1.0000,0,1,15,1160048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215635|28|906,906,1215635,28,2026-04-17,1,-1,5,6,3,857.2449,857.2449,811.3061,4.3532,94.641111,142.8742,171.4490,1.2000,0,1,10,1160049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215635|29|906,906,1215635,29,2026-04-17,1,-1,14,16,3,882.0532,882.0532,369.2856,2.3745,41.866592,55.1283,63.0038,1.1429,0,1,91,1160050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215635|3|906,906,1215635,3,2026-04-17,1,-1,1,1,1,25.5406,0.0000,0.0000,0.0000,,25.5406,25.5406,1.0000,1,0,0,1160051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215635|30|906,906,1215635,30,2026-04-17,1,-1,15,18,5,1332.5233,1332.5233,-901.9609,4.6028,-67.688194,74.0291,88.8349,1.2000,0,1,105,1160052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215635|31|906,906,1215635,31,2026-04-17,1,-1,18,20,4,2021.0536,2021.0536,-444.7097,0.0000,-22.003855,101.0527,112.2808,1.1111,0,1,153,1160053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215635|32|906,906,1215635,32,2026-04-17,1,-1,18,21,5,1780.5525,1780.5525,731.7359,3.5617,41.096003,84.7882,98.9196,1.1667,0,1,153,1160054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215635|33|906,906,1215635,33,2026-04-17,1,-1,17,20,5,1738.4137,1738.4137,728.8540,6.7276,41.926382,86.9207,102.2596,1.1765,0,1,136,1160055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215635|34|906,906,1215635,34,2026-04-17,1,-1,16,21,5,4117.2254,4117.2254,-2623.1269,8.8166,-63.711034,196.0584,257.3266,1.3125,0,1,120,1160056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215635|35|906,906,1215635,35,2026-04-17,1,-1,26,35,7,4584.8189,4584.8189,-2664.9210,3.3099,-58.124891,130.9948,176.3392,1.3462,0,1,325,1160057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215635|36|906,906,1215635,36,2026-04-17,1,-1,28,38,6,4157.8610,4157.8610,195.3083,8.5052,4.697325,109.4174,148.4950,1.3571,0,1,378,1160058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215635|37|906,906,1215635,37,2026-04-17,1,-1,8,9,2,1240.5913,1042.7195,-890.4752,0.1979,-85.399299,137.8435,155.0739,1.1250,1,1,28,1160059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215635|38|906,906,1215635,38,2026-04-17,1,-1,8,9,3,1161.2397,1161.2397,693.0037,1.7413,59.677923,129.0266,145.1550,1.1250,0,1,28,1160060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215635|39|906,906,1215635,39,2026-04-17,1,-1,10,10,2,731.8253,731.8253,680.7822,2.3745,93.025233,73.1825,73.1825,1.0000,0,1,45,1160061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215635|40|906,906,1215635,40,2026-04-17,1,-1,5,5,2,233.0026,233.0026,-140.6011,0.0000,-60.343136,46.6005,46.6005,1.0000,0,1,10,1160062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215635|41|906,906,1215635,41,2026-04-17,1,-1,9,10,2,799.8368,787.1874,445.6676,2.7243,56.615184,79.9837,88.8708,1.1111,1,1,36,1160063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215635|42|906,906,1215635,42,2026-04-17,1,-1,6,6,2,923.6777,5.2352,-41.8815,0.0000,-800.000000,153.9463,153.9463,1.0000,5,1,15,1160064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215635|43|906,906,1215635,43,2026-04-17,1,-1,4,4,2,319.9193,319.9193,199.5934,1.3622,62.388683,79.9798,79.9798,1.0000,0,1,6,1160065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215635|44|906,906,1215635,44,2026-04-17,1,-1,7,7,2,1023.4961,1023.4961,269.6883,4.0865,26.349713,146.2137,146.2137,1.0000,0,1,21,1160066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215635|45|906,906,1215635,45,2026-04-17,1,-1,7,7,2,1138.6674,1138.6674,-1023.0345,2.7243,-89.844888,162.6668,162.6668,1.0000,0,1,21,1160067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215635|46|906,906,1215635,46,2026-04-17,1,-1,4,4,2,615.1310,0.0000,0.0000,0.0000,,153.7827,153.7827,1.0000,4,1,6,1160068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215635|47|906,906,1215635,47,2026-04-17,1,-1,5,5,2,1923.7973,1923.7973,-884.0555,2.7243,-45.953669,384.7595,384.7595,1.0000,0,1,10,1160069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215635|48|906,906,1215635,48,2026-04-17,1,-1,5,5,2,1268.7633,1268.7633,-458.8947,2.7243,-36.168662,253.7527,253.7527,1.0000,0,1,10,1160070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215635|49|906,906,1215635,49,2026-04-17,1,-1,4,4,2,1397.7565,1397.7565,-997.2644,8.1730,-71.347504,349.4391,349.4391,1.0000,0,1,6,1160071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215635|5|906,906,1215635,5,2026-04-17,1,-1,5,5,2,1552.2174,1552.2174,1441.4192,0.0000,92.861939,310.4435,310.4435,1.0000,0,1,10,1160072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215635|50|906,906,1215635,50,2026-04-17,1,-1,4,5,3,1654.2639,1654.2639,649.7355,5.4487,39.276411,330.8528,413.5660,1.2500,0,1,6,1160073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215635|51|906,906,1215635,51,2026-04-17,1,-1,5,5,2,1159.1848,1159.1848,-253.5787,5.4487,-21.875608,231.8370,231.8370,1.0000,0,1,10,1160074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215635|52|906,906,1215635,52,2026-04-17,1,-1,4,4,2,372.8555,372.8555,-194.8590,0.0000,-52.261271,93.2139,93.2139,1.0000,0,1,6,1160075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215635|53|906,906,1215635,53,2026-04-17,1,-1,6,6,2,291.1242,291.1242,255.3940,0.0000,87.726825,48.5207,48.5207,1.0000,0,1,15,1160076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215635|54|906,906,1215635,54,2026-04-17,1,-1,2,2,1,103.6486,103.6486,103.6486,0.0000,100.000000,51.8243,51.8243,1.0000,0,1,1,1160077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215635|55|906,906,1215635,55,2026-04-17,1,-1,4,4,2,110.1926,110.1926,-61.2963,0.0000,-55.626526,27.5481,27.5481,1.0000,0,1,6,1160078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215635|56|906,906,1215635,56,2026-04-17,1,-1,3,3,2,205.9884,0.0000,0.0000,0.0000,,68.6628,68.6628,1.0000,3,1,3,1160079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215635|57|906,906,1215635,57,2026-04-17,1,-1,2,2,2,90.5606,90.5606,-80.9283,0.0000,-89.363652,45.2803,45.2803,1.0000,0,1,1,1160080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215635|6|906,906,1215635,6,2026-04-17,1,-1,2,2,1,70.9368,70.9368,70.9368,0.0000,100.000000,35.4684,35.4684,1.0000,0,1,1,1160081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215635|7|906,906,1215635,7,2026-04-17,1,-1,15,18,5,1068.7870,1068.7870,165.7326,0.0000,15.506609,59.3771,71.2525,1.2000,0,1,105,1160082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215635|8|906,906,1215635,8,2026-04-17,1,-1,2,5,4,192.0186,192.0186,-156.8962,0.0000,-81.708814,38.4037,96.0093,2.5000,0,1,1,1160083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215635|9|906,906,1215635,9,2026-04-17,1,-1,4,8,5,107.0953,107.0953,-83.1018,0.0000,-77.596134,13.3869,26.7738,2.0000,0,1,6,1160084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215662|1|906,906,1215662,1,2026-04-17,1,-1,2,2,2,2171.4840,2171.4840,2044.9898,0.0000,94.174757,1085.7420,1085.7420,1.0000,0,1,1,1160085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215662|10|906,906,1215662,10,2026-04-17,1,-1,9,12,5,524.1559,524.1559,-208.1623,2.7154,-39.713824,43.6797,58.2395,1.3333,0,1,36,1160086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215662|11|906,906,1215662,11,2026-04-17,1,-1,14,17,5,1175.9688,1175.9688,-913.2513,6.4351,-77.659483,69.1746,83.9978,1.2143,0,1,91,1160087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215662|12|906,906,1215662,12,2026-04-17,1,-1,35,47,8,5085.1264,5085.1264,2252.2406,2.5299,44.290750,108.1942,145.2893,1.3429,0,1,595,1160088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215662|13|906,906,1215662,13,2026-04-17,1,-1,11,17,6,1198.3847,64.2658,-20.7992,0.0675,-32.364261,70.4932,108.9441,1.5455,11,1,55,1160089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215662|14|906,906,1215662,14,2026-04-17,1,-1,5,8,5,656.1710,656.1710,-564.8144,3.4912,-86.077309,82.0214,131.2342,1.6000,0,1,10,1160090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215662|15|906,906,1215662,15,2026-04-17,1,-1,7,10,5,213.1512,213.1512,147.3742,0.3710,69.140690,21.3151,30.4502,1.4286,0,1,21,1160091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215662|16|906,906,1215662,16,2026-04-17,1,-1,17,21,5,2219.4798,2199.4798,-1591.7790,0.5228,-72.370705,105.6895,130.5576,1.2353,1,1,136,1160092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215662|17|906,906,1215662,17,2026-04-17,1,-1,16,19,4,3231.0053,3231.0053,-2726.5860,1.4400,-84.388160,170.0529,201.9378,1.1875,0,1,120,1160093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215662|18|906,906,1215662,18,2026-04-17,1,-1,32,38,5,7119.9652,43.4014,-309.2632,0.0769,-712.564484,187.3675,222.4989,1.1875,31,1,496,1160094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215662|19|906,906,1215662,19,2026-04-17,1,-1,25,31,5,3257.3321,26.8269,-176.6671,0.0169,-658.544081,105.0752,130.2933,1.2400,25,1,300,1160095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215662|2|906,906,1215662,2,2026-04-17,1,-1,3,3,2,2173.5922,2173.5922,-1937.4697,0.0000,-89.136760,724.5307,724.5307,1.0000,0,1,3,1160096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215662|20|906,906,1215662,20,2026-04-17,1,-1,26,30,5,3900.0135,3878.9312,1186.1858,1.3090,30.580224,130.0005,150.0005,1.1538,1,1,325,1160097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215662|21|906,906,1215662,21,2026-04-17,1,-1,16,24,7,1368.8284,1368.8284,-26.5614,0.8939,-1.940451,57.0345,85.5518,1.5000,0,1,120,1160098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215662|22|906,906,1215662,22,2026-04-17,1,-1,15,22,6,720.4304,720.4304,-35.1059,0.9003,-4.872905,32.7468,48.0287,1.4667,0,1,105,1160099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215662|23|906,906,1215662,23,2026-04-17,1,-1,11,22,7,1159.7247,1159.7247,354.2820,0.8160,30.548805,52.7148,105.4295,2.0000,0,1,55,1160100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215662|24|906,906,1215662,24,2026-04-17,1,-1,12,19,7,937.3275,937.3275,736.4309,0.8666,78.567086,49.3330,78.1106,1.5833,0,1,66,1160101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215662|25|906,906,1215662,25,2026-04-17,1,-1,9,12,5,459.3128,459.3128,378.1209,0.7789,82.323181,38.2761,51.0348,1.3333,0,1,36,1160102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215662|26|906,906,1215662,26,2026-04-17,1,-1,3,6,4,196.8719,154.3042,-124.0510,0.3405,-80.393799,32.8120,65.6240,2.0000,0,1,3,1160103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215662|27|906,906,1215662,27,2026-04-17,1,-1,8,11,5,604.4993,604.4993,294.4923,0.0000,48.716725,54.9545,75.5624,1.3750,0,1,28,1160104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215662|28|906,906,1215662,28,2026-04-17,1,-1,4,7,5,409.2569,409.2569,-44.8355,0.0000,-10.955333,58.4653,102.3142,1.7500,0,1,6,1160105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215662|29|906,906,1215662,29,2026-04-17,1,-1,4,7,5,176.5418,176.5418,-125.9441,0.0000,-71.339548,25.2203,44.1355,1.7500,0,1,6,1160106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215662|3|906,906,1215662,3,2026-04-17,1,-1,4,4,2,2379.1305,2379.1305,-2370.6976,0.0000,-99.645545,594.7826,594.7826,1.0000,0,1,6,1160107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215662|30|906,906,1215662,30,2026-04-17,1,-1,8,14,6,934.7299,934.7299,599.0225,0.0000,64.085092,66.7664,116.8412,1.7500,0,1,28,1160108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215662|31|906,906,1215662,31,2026-04-17,1,-1,6,8,4,876.2601,876.2601,203.3817,0.0000,23.210198,109.5325,146.0434,1.3333,0,1,15,1160109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215662|32|906,906,1215662,32,2026-04-17,1,-1,3,4,3,237.1412,237.1412,-179.2355,0.0000,-75.581763,59.2853,79.0471,1.3333,0,1,3,1160110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215662|33|906,906,1215662,33,2026-04-17,1,-1,8,14,6,529.9304,529.9304,-86.9175,0.0000,-16.401679,37.8522,66.2413,1.7500,0,1,28,1160111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215662|34|906,906,1215662,34,2026-04-17,1,-1,9,10,3,1069.0603,42.1647,42.1647,0.0000,100.000000,106.9060,118.7845,1.1111,9,1,36,1160112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215662|35|906,906,1215662,35,2026-04-17,1,-1,10,12,4,888.0353,888.0353,506.1310,0.0000,56.994472,74.0029,88.8035,1.2000,0,1,45,1160113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215662|36|906,906,1215662,36,2026-04-17,1,-1,12,14,4,1942.3651,1942.3651,-1171.9107,0.0000,-60.334213,138.7404,161.8638,1.1667,0,1,66,1160114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215662|37|906,906,1215662,37,2026-04-17,1,-1,12,13,3,1330.7099,1330.7099,-310.2154,0.0000,-23.312022,102.3623,110.8925,1.0833,0,1,66,1160115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215662|38|906,906,1215662,38,2026-04-17,1,-1,14,15,4,1024.8285,1024.8285,417.4028,1.2210,40.729039,68.3219,73.2020,1.0714,0,1,91,1160116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215662|39|906,906,1215662,39,2026-04-17,1,-1,8,8,2,445.7328,445.7328,340.2617,0.0506,76.337599,55.7166,55.7166,1.0000,0,1,28,1160117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
1215662|4|906,906,1215662,4,2026-04-17,1,-1,6,10,6,500.0903,500.0903,32.4150,1.6866,6.481829,50.0090,83.3484,1.6667,0,1,15,1160118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,117
