round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
1243080|36|911,911,1243080,36,2026-05-22,1,-1,5,5,2,222.9198,222.9198,-154.5204,0.5041,-69.316568,44.5840,44.5840,1.0000,0,1,10,2690011,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243080|38|911,911,1243080,38,2026-05-22,1,-1,4,4,2,17.3582,17.3582,-0.8147,0.0336,-4.693220,4.3396,4.3396,1.0000,0,1,6,2690012,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243080|39|911,911,1243080,39,2026-05-22,1,-1,7,9,4,707.7570,707.7570,-137.2689,0.0000,-19.394918,78.6397,101.1081,1.2857,0,1,21,2690013,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243080|4|911,911,1243080,4,2026-05-22,1,-1,1,1,1,42.0124,42.0124,-39.9118,0.0000,-95.000000,42.0124,42.0124,1.0000,0,0,0,2690014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243080|40|911,911,1243080,40,2026-05-22,1,-1,7,13,7,691.5592,691.5592,529.8680,0.0000,76.619326,53.1969,98.7942,1.8571,0,1,21,2690015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243080|41|911,911,1243080,41,2026-05-22,1,-1,4,4,2,943.4361,943.4361,733.3741,0.0000,77.734372,235.8590,235.8590,1.0000,0,1,6,2690016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243080|42|911,911,1243080,42,2026-05-22,1,-1,1,1,1,20.5198,20.5198,-19.4938,0.0000,-95.000000,20.5198,20.5198,1.0000,0,0,0,2690017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243080|43|911,911,1243080,43,2026-05-22,1,-1,1,2,2,59.6752,2.5946,2.5946,0.0000,100.000000,29.8376,59.6752,2.0000,1,0,0,2690018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243080|44|911,911,1243080,44,2026-05-22,1,-1,3,5,4,604.2986,604.2986,484.9483,0.0000,80.249776,120.8597,201.4329,1.6667,0,1,3,2690019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243080|46|911,911,1243080,46,2026-05-22,1,-1,2,2,2,388.8372,0.0000,0.0000,0.0000,,194.4186,194.4186,1.0000,2,1,1,2690020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243080|47|911,911,1243080,47,2026-05-22,1,-1,6,6,2,542.8796,542.8796,-289.6414,0.0000,-53.352796,90.4799,90.4799,1.0000,0,1,15,2690021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243080|48|911,911,1243080,48,2026-05-22,1,-1,1,1,1,16.1748,16.1748,-16.1748,0.0000,-100.000000,16.1748,16.1748,1.0000,0,0,0,2690022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243080|49|911,911,1243080,49,2026-05-22,1,-1,1,2,2,42.0124,42.0124,42.0124,0.0000,100.000000,21.0062,42.0124,2.0000,0,0,0,2690023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243080|5|911,911,1243080,5,2026-05-22,1,-1,2,2,2,25.7853,25.7853,-4.9961,0.0000,-19.375574,12.8927,12.8927,1.0000,0,1,1,2690024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243080|50|911,911,1243080,50,2026-05-22,1,-1,2,4,4,88.3502,88.3502,-46.1216,0.0000,-52.203108,22.0876,44.1751,2.0000,0,1,1,2690025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243080|51|911,911,1243080,51,2026-05-22,1,-1,5,5,2,91.9722,91.9722,62.1346,0.0000,67.558049,18.3944,18.3944,1.0000,0,1,10,2690026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243080|6|911,911,1243080,6,2026-05-22,1,-1,3,7,6,500.0088,500.0088,438.4461,0.0000,87.687668,71.4298,166.6696,2.3333,0,1,3,2690027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243080|7|911,911,1243080,7,2026-05-22,1,-1,1,1,1,31.5706,31.5706,-29.9921,0.0000,-95.000000,31.5706,31.5706,1.0000,0,0,0,2690028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243080|8|911,911,1243080,8,2026-05-22,1,-1,11,13,4,2293.2054,2293.2054,-734.6158,0.0000,-32.034451,176.4004,208.4732,1.1818,0,1,55,2690029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243080|9|911,911,1243080,9,2026-05-22,1,-1,12,12,2,1702.8374,1702.8374,-855.8243,0.0000,-50.258725,141.9031,141.9031,1.0000,0,1,66,2690030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243116|10|911,911,1243116,10,2026-05-22,1,-1,5,5,1,465.4687,465.4687,465.4687,0.0000,100.000000,93.0937,93.0937,1.0000,0,1,10,2690031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243116|11|911,911,1243116,11,2026-05-22,1,-1,1,1,1,16.8050,16.8050,-15.9647,0.0000,-95.000000,16.8050,16.8050,1.0000,0,0,0,2690032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243116|12|911,911,1243116,12,2026-05-22,1,-1,3,3,2,30.3665,0.0000,0.0000,0.0000,,10.1222,10.1222,1.0000,3,1,3,2690033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243116|13|911,911,1243116,13,2026-05-22,1,-1,3,3,1,1082.7385,1082.7385,-1082.7385,0.0000,-100.000000,360.9128,360.9128,1.0000,0,1,3,2690034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243116|14|911,911,1243116,14,2026-05-22,1,-1,4,4,1,1096.1410,1096.1410,-1095.0108,0.0000,-99.896894,274.0353,274.0353,1.0000,0,1,6,2690035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243116|15|911,911,1243116,15,2026-05-22,1,-1,5,5,1,165.7035,165.7035,165.7035,0.0000,100.000000,33.1407,33.1407,1.0000,0,1,10,2690036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243116|16|911,911,1243116,16,2026-05-22,1,-1,6,8,4,142.5403,142.5403,-102.6436,0.1344,-72.010244,17.8175,23.7567,1.3333,0,1,15,2690037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243116|17|911,911,1243116,17,2026-05-22,1,-1,8,8,2,629.6326,629.6326,-512.1409,0.0000,-81.339642,78.7041,78.7041,1.0000,0,1,28,2690038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243116|18|911,911,1243116,18,2026-05-22,1,-1,5,6,3,392.0300,392.0300,366.4896,0.0000,93.485076,65.3383,78.4060,1.2000,0,1,10,2690039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243116|19|911,911,1243116,19,2026-05-22,1,-1,6,7,3,921.0693,921.0693,402.1548,0.0000,43.661736,131.5813,153.5115,1.1667,0,1,15,2690040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243116|20|911,911,1243116,20,2026-05-22,1,-1,5,5,2,308.3604,308.3604,303.1712,0.0000,98.317182,61.6721,61.6721,1.0000,0,1,10,2690041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243116|21|911,911,1243116,21,2026-05-22,1,-1,3,3,2,7.8461,7.8461,2.7867,0.0336,35.516984,2.6154,2.6154,1.0000,0,1,3,2690042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243116|22|911,911,1243116,22,2026-05-22,1,-1,3,3,2,56.5866,56.5866,47.1963,0.0000,83.405298,18.8622,18.8622,1.0000,0,1,3,2690043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243116|23|911,911,1243116,23,2026-05-22,1,-1,2,2,2,158.5946,158.5946,153.4054,0.0000,96.728044,79.2973,79.2973,1.0000,0,1,1,2690044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243116|26|911,911,1243116,26,2026-05-22,1,-1,7,7,2,77.0368,77.0368,-0.3592,0.0000,-0.466225,11.0053,11.0053,1.0000,0,1,21,2690045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243116|27|911,911,1243116,27,2026-05-22,1,-1,2,2,2,45.8490,45.8490,40.6599,0.0000,88.682109,22.9245,22.9245,1.0000,0,1,1,2690046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243116|28|911,911,1243116,28,2026-05-22,1,-1,2,2,2,65.3135,65.3135,60.1244,0.0000,92.055026,32.6568,32.6568,1.0000,0,1,1,2690047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243116|29|911,911,1243116,29,2026-05-22,1,-1,2,2,1,25.9457,25.9457,25.9457,0.0000,100.000000,12.9729,12.9729,1.0000,0,1,1,2690048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243116|30|911,911,1243116,30,2026-05-22,1,-1,3,4,2,305.6708,305.6708,-282.1949,0.0000,-92.319857,76.4177,101.8903,1.3333,0,1,3,2690049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243116|31|911,911,1243116,31,2026-05-22,1,-1,3,3,1,512.1006,512.1006,-512.1006,0.0000,-100.000000,170.7002,170.7002,1.0000,0,1,3,2690050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243116|32|911,911,1243116,32,2026-05-22,1,-1,4,6,4,155.0570,134.0508,83.8460,0.0000,62.547921,25.8428,38.7642,1.5000,0,1,6,2690051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243116|33|911,911,1243116,33,2026-05-22,1,-1,3,3,1,243.2276,243.2276,-243.2276,1.6537,-100.000000,81.0759,81.0759,1.0000,0,1,3,2690052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243116|34|911,911,1243116,34,2026-05-22,1,-1,3,3,1,34.9974,34.9974,34.9974,0.0000,100.000000,11.6658,11.6658,1.0000,0,1,3,2690053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243116|35|911,911,1243116,35,2026-05-22,1,-1,3,3,2,59.3711,0.0000,0.0000,0.0000,,19.7904,19.7904,1.0000,3,1,3,2690054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243116|36|911,911,1243116,36,2026-05-22,1,-1,1,1,1,3.9463,3.9463,-3.9463,0.0000,-100.000000,3.9463,3.9463,1.0000,0,0,0,2690055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243116|37|911,911,1243116,37,2026-05-22,1,-1,1,1,1,2.8823,2.8823,-2.7381,0.0000,-95.000000,2.8823,2.8823,1.0000,0,0,0,2690056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243116|38|911,911,1243116,38,2026-05-22,1,-1,3,3,2,102.9304,102.9304,94.7379,0.0000,92.040816,34.3101,34.3101,1.0000,0,1,3,2690057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243116|39|911,911,1243116,39,2026-05-22,1,-1,5,6,2,138.9319,134.7306,-134.7306,0.0000,-100.000000,23.1553,27.7864,1.2000,1,1,10,2690058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243116|4|911,911,1243116,4,2026-05-22,1,-1,1,1,1,259.4572,259.4572,259.4572,0.0000,100.000000,259.4572,259.4572,1.0000,0,0,0,2690059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243116|40|911,911,1243116,40,2026-05-22,1,-1,1,1,1,21.0062,21.0062,21.0062,0.0000,100.000000,21.0062,21.0062,1.0000,0,0,0,2690060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243116|41|911,911,1243116,41,2026-05-22,1,-1,1,1,1,21.0062,0.0000,0.0000,0.0000,,21.0062,21.0062,1.0000,1,0,0,2690061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243116|43|911,911,1243116,43,2026-05-22,1,-1,5,5,2,192.3700,192.3700,77.4377,0.0000,40.254566,38.4740,38.4740,1.0000,0,1,10,2690062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243116|44|911,911,1243116,44,2026-05-22,1,-1,8,8,2,1884.0893,1884.0893,1753.0226,0.0000,93.043499,235.5112,235.5112,1.0000,0,1,28,2690063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243116|45|911,911,1243116,45,2026-05-22,1,-1,2,2,1,44.1130,44.1130,44.1130,0.0000,100.000000,22.0565,22.0565,1.0000,0,1,1,2690064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243116|48|911,911,1243116,48,2026-05-22,1,-1,3,3,2,124.7997,0.0000,0.0000,0.0000,,41.5999,41.5999,1.0000,3,1,3,2690065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243116|49|911,911,1243116,49,2026-05-22,1,-1,1,5,5,56.7167,56.7167,56.7167,0.4537,100.000000,11.3433,56.7167,5.0000,0,0,0,2690066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243116|5|911,911,1243116,5,2026-05-22,1,-1,2,2,2,15.1356,15.1356,-10.8101,0.0000,-71.422004,7.5678,7.5678,1.0000,0,1,1,2690067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243116|50|911,911,1243116,50,2026-05-22,1,-1,4,8,6,191.1458,191.1458,132.5385,0.7898,69.338963,23.8932,47.7865,2.0000,0,1,6,2690068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243116|51|911,911,1243116,51,2026-05-22,1,-1,2,4,4,95.0218,95.0218,89.9624,0.7394,94.675523,23.7555,47.5109,2.0000,0,1,1,2690069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243116|6|911,911,1243116,6,2026-05-22,1,-1,2,3,2,32.3724,32.3724,-25.6943,0.0000,-79.371207,10.7908,16.1862,1.5000,0,1,1,2690070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243116|7|911,911,1243116,7,2026-05-22,1,-1,6,6,2,280.8607,280.8607,-182.6791,0.0000,-65.042617,46.8101,46.8101,1.0000,0,1,15,2690071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243116|8|911,911,1243116,8,2026-05-22,1,-1,1,1,1,5.1891,5.1891,5.1891,0.0000,100.000000,5.1891,5.1891,1.0000,0,0,0,2690072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243116|9|911,911,1243116,9,2026-05-22,1,-1,4,4,2,93.0355,93.0355,84.8430,0.0000,91.194307,23.2589,23.2589,1.0000,0,1,6,2690073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243153|1|911,911,1243153,1,2026-05-22,1,-1,2,2,1,13.0977,13.0977,13.0977,0.0000,100.000000,6.5488,6.5488,1.0000,0,1,1,2690074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243153|10|911,911,1243153,10,2026-05-22,1,-1,4,5,3,70.3031,70.3031,33.4372,0.0000,47.561498,14.0606,17.5758,1.2500,0,1,6,2690075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243153|11|911,911,1243153,11,2026-05-22,1,-1,9,13,5,609.0267,596.4230,518.7381,0.0000,86.974864,46.8482,67.6696,1.4444,1,1,36,2690076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243153|12|911,911,1243153,12,2026-05-22,1,-1,4,9,5,294.1485,80.4941,-60.1744,0.0000,-74.756246,32.6832,73.5371,2.2500,4,1,6,2690077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243153|13|911,911,1243153,13,2026-05-22,1,-1,6,12,6,406.5613,377.1527,-39.3412,0.1008,-10.431111,33.8801,67.7602,2.0000,2,1,15,2690078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243153|14|911,911,1243153,14,2026-05-22,1,-1,6,14,6,837.1070,828.7046,-18.1561,0.0000,-2.190897,59.7934,139.5178,2.3333,1,1,15,2690079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243153|15|911,911,1243153,15,2026-05-22,1,-1,4,7,5,425.1192,425.1192,-234.8808,0.0000,-55.250571,60.7313,106.2798,1.7500,0,1,6,2690080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243153|16|911,911,1243153,16,2026-05-22,1,-1,5,8,4,471.9683,455.1633,-327.9435,0.0000,-72.049631,58.9960,94.3937,1.6000,1,1,10,2690081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243153|17|911,911,1243153,17,2026-05-22,1,-1,4,4,2,57.3522,57.3522,-42.6478,0.0000,-74.361322,14.3380,14.3380,1.0000,0,1,6,2690082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243153|18|911,911,1243153,18,2026-05-22,1,-1,9,11,3,1906.9465,1906.9465,-1532.5495,0.0000,-80.366679,173.3588,211.8829,1.2222,0,1,36,2690083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243153|19|911,911,1243153,19,2026-05-22,1,-1,11,14,4,379.5614,371.1589,-210.5662,0.0000,-56.732088,27.1115,34.5056,1.2727,1,1,55,2690084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243153|2|911,911,1243153,2,2026-05-22,1,-1,4,4,2,97.3615,97.3615,37.5562,0.0000,38.574022,24.3404,24.3404,1.0000,0,1,6,2690085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243153|20|911,911,1243153,20,2026-05-22,1,-1,13,18,6,1141.9247,1141.9247,800.8637,0.0000,70.132793,63.4403,87.8404,1.3846,0,1,78,2690086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243153|21|911,911,1243153,21,2026-05-22,1,-1,3,5,3,160.1876,147.5839,147.5839,0.0000,100.000000,32.0375,53.3959,1.6667,1,1,3,2690087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243153|22|911,911,1243153,22,2026-05-22,1,-1,2,3,3,676.3995,676.3995,-552.4630,0.0000,-81.677019,225.4665,338.1998,1.5000,0,1,1,2690088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243153|23|911,911,1243153,23,2026-05-22,1,-1,2,3,2,556.6642,0.0000,0.0000,0.0000,,185.5547,278.3321,1.5000,3,1,1,2690089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243153|24|911,911,1243153,24,2026-05-22,1,-1,4,6,3,650.5681,642.1656,-529.9802,0.0000,-82.530150,108.4280,162.6420,1.5000,1,1,6,2690090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243153|25|911,911,1243153,25,2026-05-22,1,-1,3,4,3,901.6583,6.3019,-50.4149,0.0000,-800.000000,225.4146,300.5528,1.3333,3,1,3,2690091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243153|26|911,911,1243153,26,2026-05-22,1,-1,9,12,4,413.7678,405.3653,391.9214,0.0000,96.683494,34.4807,45.9742,1.3333,1,1,36,2690092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243153|27|911,911,1243153,27,2026-05-22,1,-1,6,7,2,299.9737,0.0000,0.0000,0.0000,,42.8534,49.9956,1.1667,7,1,15,2690093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243153|28|911,911,1243153,28,2026-05-22,1,-1,12,21,8,442.9792,430.3755,75.3480,0.1344,17.507496,21.0942,36.9149,1.7500,1,1,66,2690094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243153|29|911,911,1243153,29,2026-05-22,1,-1,6,11,5,1180.1334,1171.7309,1012.9136,0.0000,86.445919,107.2849,196.6889,1.8333,1,1,15,2690095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243153|3|911,911,1243153,3,2026-05-22,1,-1,4,4,2,57.3302,57.3302,1.1899,0.0000,2.075478,14.3326,14.3326,1.0000,0,1,6,2690096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243153|30|911,911,1243153,30,2026-05-22,1,-1,11,15,4,791.5157,15.2424,-103.0338,0.0168,-675.967385,52.7677,71.9560,1.3636,11,1,55,2690097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243153|31|911,911,1243153,31,2026-05-22,1,-1,9,14,6,244.3135,227.5085,-78.8156,0.1176,-34.642920,17.4510,27.1459,1.5556,1,1,36,2690098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243153|32|911,911,1243153,32,2026-05-22,1,-1,7,12,6,90.6448,78.0411,-5.0076,0.0739,-6.416673,7.5537,12.9493,1.7143,1,1,21,2690099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243153|33|911,911,1243153,33,2026-05-22,1,-1,6,7,3,145.3005,145.3005,10.8731,0.0000,7.483181,20.7572,24.2167,1.1667,0,1,15,2690100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243153|34|911,911,1243153,34,2026-05-22,1,-1,4,4,2,440.5886,440.5886,-408.4403,0.0000,-92.703338,110.1472,110.1472,1.0000,0,1,6,2690101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243153|35|911,911,1243153,35,2026-05-22,1,-1,4,4,2,125.9251,125.9251,16.5444,0.0000,13.138251,31.4813,31.4813,1.0000,0,1,6,2690102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243153|36|911,911,1243153,36,2026-05-22,1,-1,2,2,2,525.2163,525.2163,512.6126,0.0000,97.600280,262.6081,262.6081,1.0000,0,1,1,2690103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243153|37|911,911,1243153,37,2026-05-22,1,-1,2,4,3,113.4335,113.4335,113.4335,0.0000,100.000000,28.3584,56.7167,2.0000,0,1,1,2690104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243153|38|911,911,1243153,38,2026-05-22,1,-1,6,8,4,119.0679,119.0679,77.0555,0.0000,64.715587,14.8835,19.8446,1.3333,0,1,15,2690105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243153|39|911,911,1243153,39,2026-05-22,1,-1,3,5,3,80.8791,78.7785,24.7611,0.0000,31.431238,16.1758,26.9597,1.6667,1,1,3,2690106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243153|4|911,911,1243153,4,2026-05-22,1,-1,7,9,4,514.2889,514.2889,-273.6452,0.3361,-53.208462,57.1432,73.4698,1.2857,0,1,21,2690107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243153|40|911,911,1243153,40,2026-05-22,1,-1,2,2,1,91.4917,91.4917,-86.9172,0.0000,-95.000000,45.7459,45.7459,1.0000,0,1,1,2690108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243153|41|911,911,1243153,41,2026-05-22,1,-1,4,4,2,886.7741,886.7741,-639.2430,0.0000,-72.086339,221.6935,221.6935,1.0000,0,1,6,2690109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243153|42|911,911,1243153,42,2026-05-22,1,-1,5,6,3,873.8540,873.8540,-823.6802,0.0000,-94.258326,145.6423,174.7708,1.2000,0,1,10,2690110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243153|43|911,911,1243153,43,2026-05-22,1,-1,4,4,2,865.5838,865.5838,695.5201,0.0000,80.352719,216.3959,216.3959,1.0000,0,1,6,2690111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243153|44|911,911,1243153,44,2026-05-22,1,-1,4,4,2,1528.1820,1528.1820,749.8103,0.0000,49.065512,382.0455,382.0455,1.0000,0,1,6,2690112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243153|45|911,911,1243153,45,2026-05-22,1,-1,2,2,2,1025.9457,1025.9457,-974.0543,0.0000,-94.942087,512.9729,512.9729,1.0000,0,1,1,2690113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243153|5|911,911,1243153,5,2026-05-22,1,-1,5,5,2,375.1541,375.1541,353.1600,0.0672,94.137315,75.0308,75.0308,1.0000,0,1,10,2690114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243153|6|911,911,1243153,6,2026-05-22,1,-1,3,3,2,278.8567,278.8567,-259.8545,0.1344,-93.185658,92.9522,92.9522,1.0000,0,1,3,2690115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243153|7|911,911,1243153,7,2026-05-22,1,-1,2,2,1,280.4634,280.4634,-280.4634,0.0000,-100.000000,140.2317,140.2317,1.0000,0,1,1,2690116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243153|8|911,911,1243153,8,2026-05-22,1,-1,4,4,2,222.7225,222.7225,201.7164,0.0000,90.568446,55.6806,55.6806,1.0000,0,1,6,2690117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1243153|9|911,911,1243153,9,2026-05-22,1,-1,3,4,2,71.9097,71.9097,-60.1218,0.0000,-83.607361,17.9774,23.9699,1.3333,0,1,3,2690118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
1242331|10|912,912,1242331,10,2026-05-22,1,-1,2,6,6,111.3328,111.3328,111.3328,0.0000,100.000000,18.5555,55.6664,3.0000,0,1,1,2690119,A168_HF9F_20260827_0900,2026-08-27 09:00:00,270
