round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114713291|4|5,5,114713291,4,2026-07-17,1,2160,7,8,3,246.6579,246.6579,129.2046,0.0000,52.382090,30.8322,35.2368,1.1429,0,1,21,5150021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713291|40|5,5,114713291,40,2026-07-17,1,1151,6,6,2,319.0630,319.0630,-293.3079,0.0000,-91.927873,53.1772,53.1772,1.0000,0,1,15,5150022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713291|41|5,5,114713291,41,2026-07-17,1,1151,3,3,2,6.8590,6.8590,-0.9782,0.0000,-14.260876,2.2863,2.2863,1.0000,0,1,3,5150023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713291|42|5,5,114713291,42,2026-07-17,1,1151,5,5,2,44.0366,44.0366,18.2188,0.0000,41.372028,8.8073,8.8073,1.0000,0,1,10,5150024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713291|43|5,5,114713291,43,2026-07-17,1,1151,2,2,1,64.1917,64.1917,64.1917,0.0000,100.000000,32.0958,32.0958,1.0000,0,1,1,5150025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713291|44|5,5,114713291,44,2026-07-17,1,1151,5,5,2,115.1326,115.1326,-100.0735,0.0000,-86.920212,23.0265,23.0265,1.0000,0,1,10,5150026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713291|45|5,5,114713291,45,2026-07-17,1,1151,3,3,2,10.4843,0.0000,0.0000,0.0000,,3.4948,3.4948,1.0000,3,1,3,5150027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713291|46|5,5,114713291,46,2026-07-17,1,1151,6,6,2,259.6148,259.6148,44.8974,0.0000,17.293848,43.2691,43.2691,1.0000,0,1,15,5150028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713291|5|5,5,114713291,5,2026-07-17,1,2160,3,4,3,91.1963,91.1963,78.9328,0.0000,86.552690,22.7991,30.3988,1.3333,0,1,3,5150029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713291|6|5,5,114713291,6,2026-07-17,1,2160,5,5,2,4035.7488,4035.7488,-3872.2366,0.0000,-95.948404,807.1498,807.1498,1.0000,0,1,10,5150030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713291|7|5,5,114713291,7,2026-07-17,1,2160,11,13,4,3313.2159,3313.2159,3218.3356,0.0000,97.136308,254.8628,301.2014,1.1818,0,1,55,5150031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713291|8|5,5,114713291,8,2026-07-17,1,2160,5,5,1,3158.4824,0.0000,0.0000,0.0000,,631.6965,631.6965,1.0000,5,1,10,5150032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713291|9|5,5,114713291,9,2026-07-17,1,2160,4,5,3,4033.7051,129.0889,-1032.7111,0.0000,-800.000000,806.7410,1008.4263,1.2500,4,1,6,5150033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713316|1|5,5,114713316,1,2026-07-17,1,1151,3,3,2,134.4030,134.4030,-107.7548,0.0000,-80.172911,44.8010,44.8010,1.0000,0,1,3,5150034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713316|10|5,5,114713316,10,2026-07-17,1,1151,11,11,2,1544.6801,1544.6801,-519.7366,0.1962,-33.646877,140.4255,140.4255,1.0000,0,1,55,5150035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713316|11|5,5,114713316,11,2026-07-17,1,1151,14,15,3,3511.6727,3511.6727,-1561.8531,0.2731,-44.476044,234.1115,250.8338,1.0714,0,1,91,5150036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713316|12|5,5,114713316,12,2026-07-17,1,2261,11,13,4,3214.3572,3214.3572,2360.2228,0.1308,73.427521,247.2582,292.2143,1.1818,0,1,55,5150037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713316|13|5,5,114713316,13,2026-07-17,1,2261,10,10,2,995.1006,995.1006,951.9206,0.1472,95.660732,99.5101,99.5101,1.0000,0,1,45,5150038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713316|14|5,5,114713316,14,2026-07-17,1,2261,4,4,2,234.6024,234.6024,-174.1782,0.0000,-74.243998,58.6506,58.6506,1.0000,0,1,6,5150039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713316|15|5,5,114713316,15,2026-07-17,1,2261,7,8,3,444.1132,444.1132,146.1469,0.0000,32.907573,55.5142,63.4447,1.1429,0,1,21,5150040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713316|16|5,5,114713316,16,2026-07-17,1,2261,6,6,2,329.4701,329.4701,300.0379,0.0000,91.066787,54.9117,54.9117,1.0000,0,1,15,5150041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713316|17|5,5,114713316,17,2026-07-17,1,2261,6,6,2,365.6438,365.6438,193.0667,0.0000,52.801862,60.9406,60.9406,1.0000,0,1,15,5150042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713316|18|5,5,114713316,18,2026-07-17,1,2261,6,6,2,110.8927,110.8927,-14.9690,0.0000,-13.498623,18.4821,18.4821,1.0000,0,1,15,5150043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713316|19|5,5,114713316,19,2026-07-17,1,2261,7,7,2,405.3386,405.3386,128.4429,0.0000,31.687809,57.9055,57.9055,1.0000,0,1,21,5150044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713316|2|5,5,114713316,2,2026-07-17,1,1151,4,4,2,209.7003,209.7003,206.8975,0.0000,98.663468,52.4251,52.4251,1.0000,0,1,6,5150045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713316|20|5,5,114713316,20,2026-07-17,1,2261,15,15,2,396.9183,396.9183,360.0204,0.1635,90.703918,26.4612,26.4612,1.0000,0,1,105,5150046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713316|21|5,5,114713316,21,2026-07-17,1,2261,6,6,2,541.8018,541.8018,-443.9350,0.0000,-81.936800,90.3003,90.3003,1.0000,0,1,15,5150047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713316|22|5,5,114713316,22,2026-07-17,1,2261,4,5,3,193.7544,193.7544,-71.3069,0.0000,-36.802712,38.7509,48.4386,1.2500,0,1,6,5150048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713316|23|5,5,114713316,23,2026-07-17,1,2261,7,9,3,900.2018,900.2018,-748.1953,0.0000,-83.114179,100.0224,128.6003,1.2857,0,1,21,5150049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713316|24|5,5,114713316,24,2026-07-17,1,2261,12,15,4,1008.8284,1008.8284,151.9958,0.0000,15.066565,67.2552,84.0690,1.2500,0,1,66,5150050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713316|25|5,5,114713316,25,2026-07-17,1,2261,22,24,4,1304.8456,1304.8456,-884.7931,0.0000,-67.808261,54.3686,59.3112,1.0909,0,1,231,5150051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713316|26|5,5,114713316,26,2026-07-17,1,2261,13,17,5,975.2609,975.2609,-473.9592,0.1635,-48.598193,57.3683,75.0201,1.3077,0,1,78,5150052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713316|27|5,5,114713316,27,2026-07-17,1,2261,15,19,4,1077.4773,1077.4773,-761.5378,0.1962,-70.677851,56.7093,71.8318,1.2667,0,1,105,5150053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713316|28|5,5,114713316,28,2026-07-17,1,2261,21,29,7,1532.4574,1532.4574,1343.7728,0.2126,87.687450,52.8434,72.9742,1.3810,0,1,210,5150054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713316|29|5,5,114713316,29,2026-07-17,1,2261,10,10,2,185.7890,185.7890,-113.1004,0.0654,-60.875701,18.5789,18.5789,1.0000,0,1,45,5150055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713316|3|5,5,114713316,3,2026-07-17,1,1151,5,5,1,219.2781,219.2781,219.2781,0.0000,100.000000,43.8556,43.8556,1.0000,0,1,10,5150056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713316|30|5,5,114713316,30,2026-07-17,1,2261,11,19,7,661.7581,661.7581,-224.1804,0.4415,-33.876487,34.8294,60.1598,1.7273,0,1,55,5150057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713316|31|5,5,114713316,31,2026-07-17,1,2261,9,11,4,198.0112,198.0112,-179.4939,0.1962,-90.648368,18.0010,22.0012,1.2222,0,1,36,5150058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713316|32|5,5,114713316,32,2026-07-17,1,2261,15,16,3,1662.6689,1662.6689,-1094.3757,10.2270,-65.820424,103.9168,110.8446,1.0667,0,1,105,5150059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713316|33|5,5,114713316,33,2026-07-17,1,2261,15,25,7,725.4522,725.4522,-37.0206,0.3597,-5.103102,29.0181,48.3635,1.6667,0,1,105,5150060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713316|34|5,5,114713316,34,2026-07-17,1,1990,13,18,6,1241.1147,1240.7060,-30.6017,0.1962,-2.466477,68.9508,95.4704,1.3846,1,1,78,5150061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713316|35|5,5,114713316,35,2026-07-17,1,1990,18,25,7,1217.5190,1217.5190,-956.1872,0.2453,-78.535710,48.7008,67.6399,1.3889,0,1,153,5150062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713316|36|5,5,114713316,36,2026-07-17,1,1990,16,22,6,631.4790,631.4790,173.1189,0.1472,27.414830,28.7036,39.4674,1.3750,0,1,120,5150063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713316|37|5,5,114713316,37,2026-07-17,1,1990,22,28,6,811.3139,811.3139,-666.7212,0.3761,-82.177961,28.9755,36.8779,1.2727,0,1,231,5150064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713316|38|5,5,114713316,38,2026-07-17,1,1990,19,21,4,554.8835,554.8835,-404.2066,0.1962,-72.845305,26.4230,29.2044,1.1053,0,1,171,5150065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713316|39|5,5,114713316,39,2026-07-17,1,1990,22,28,7,937.6282,937.6282,667.2950,0.8503,71.168404,33.4867,42.6195,1.2727,0,1,231,5150066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713316|4|5,5,114713316,4,2026-07-17,1,1151,3,3,2,946.8885,946.8885,-756.4606,0.0000,-79.889093,315.6295,315.6295,1.0000,0,1,3,5150067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713316|40|5,5,114713316,40,2026-07-17,1,1990,16,23,7,1224.2450,1224.2450,566.0639,0.4251,46.237797,53.2280,76.5153,1.4375,0,1,120,5150068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713316|41|5,5,114713316,41,2026-07-17,1,1990,12,19,7,792.6405,792.6405,-351.1611,0.3597,-44.302694,41.7179,66.0534,1.5833,0,1,66,5150069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713316|42|5,5,114713316,42,2026-07-17,1,1990,14,19,7,715.2748,715.2748,214.3890,0.3270,29.972958,37.6460,51.0911,1.3571,0,1,91,5150070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713316|43|5,5,114713316,43,2026-07-17,1,1990,10,20,7,459.9218,459.9218,222.7000,0.3107,48.421269,22.9961,45.9922,2.0000,0,1,45,5150071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713316|44|5,5,114713316,44,2026-07-17,1,1990,10,17,6,258.1553,258.1553,26.4035,0.7041,10.227759,15.1856,25.8155,1.7000,0,1,45,5150072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713316|45|5,5,114713316,45,2026-07-17,1,1990,9,13,6,1120.1681,1120.1681,959.5480,0.5559,85.661070,86.1668,124.4631,1.4444,0,1,36,5150073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713316|46|5,5,114713316,46,2026-07-17,1,1990,12,15,4,488.1447,488.1447,-71.3641,0.2453,-14.619468,32.5430,40.6787,1.2500,0,1,66,5150074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713316|47|5,5,114713316,47,2026-07-17,1,1990,11,12,3,521.4142,521.4142,-92.4732,0.0000,-17.735069,43.4512,47.4013,1.0909,0,1,55,5150075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713316|48|5,5,114713316,48,2026-07-17,1,1990,14,16,3,2238.7663,2238.7663,1840.2052,13.3089,82.197289,139.9229,159.9119,1.1429,0,1,91,5150076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713316|49|5,5,114713316,49,2026-07-17,1,1990,13,15,4,3985.5069,3985.5069,-3304.5073,26.7814,-82.913101,265.7005,306.5775,1.1538,0,1,78,5150077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713316|5|5,5,114713316,5,2026-07-17,1,1151,4,5,2,2649.5028,2649.5028,2649.5028,0.0000,100.000000,529.9006,662.3757,1.2500,0,1,6,5150078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713316|50|5,5,114713316,50,2026-07-17,1,1990,11,14,5,373.9270,373.9270,231.4991,0.0000,61.910228,26.7091,33.9934,1.2727,0,1,55,5150079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713316|51|5,5,114713316,51,2026-07-17,1,1990,18,23,7,1083.9093,1083.9093,476.1077,4.5783,43.925053,47.1265,60.2172,1.2778,0,1,153,5150080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713316|6|5,5,114713316,6,2026-07-17,1,1151,7,7,2,2124.1928,2124.1928,-2025.0438,0.0000,-95.332394,303.4561,303.4561,1.0000,0,1,21,5150081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713316|7|5,5,114713316,7,2026-07-17,1,1151,8,8,2,2934.3472,2934.3472,2842.2639,0.1635,96.861883,366.7934,366.7934,1.0000,0,1,28,5150082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713316|8|5,5,114713316,8,2026-07-17,1,1151,10,13,5,7468.0751,7468.0751,6794.1758,0.0818,90.976266,574.4673,746.8075,1.3000,0,1,45,5150083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713316|9|5,5,114713316,9,2026-07-17,1,1151,13,14,3,1254.5573,1254.5573,-742.5074,0.0818,-59.184811,89.6112,96.5044,1.0769,0,1,78,5150084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713346|10|5,5,114713346,10,2026-07-17,1,1990,13,15,4,6011.8444,6011.8444,-5154.1398,0.0818,-85.733087,400.7896,462.4496,1.1538,0,1,78,5150085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713346|11|5,5,114713346,11,2026-07-17,1,1990,14,14,3,393.2142,393.2142,171.9922,0.3270,43.740081,28.0867,28.0867,1.0000,0,1,91,5150086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713346|12|5,5,114713346,12,2026-07-17,1,1990,8,8,2,247.9027,247.9027,20.2239,0.0818,8.158017,30.9878,30.9878,1.0000,0,1,28,5150087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713346|13|5,5,114713346,13,2026-07-17,1,1990,11,15,4,1003.8526,1003.8526,970.6251,0.8993,96.690004,66.9235,91.2593,1.3636,0,1,55,5150088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713346|14|5,5,114713346,14,2026-07-17,1,1990,8,9,4,5984.0830,207.8922,171.1019,0.0000,82.303202,664.8981,748.0104,1.1250,7,1,28,5150089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713346|15|5,5,114713346,15,2026-07-17,1,1990,7,8,3,5924.3615,5924.3615,5903.9225,0.0000,99.655000,740.5452,846.3374,1.1429,0,1,21,5150090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713346|16|5,5,114713346,16,2026-07-17,1,1990,6,6,2,93.2236,93.2236,26.0974,0.0000,27.994375,15.5373,15.5373,1.0000,0,1,15,5150091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713346|17|5,5,114713346,17,2026-07-17,1,1990,6,7,3,205.2266,205.2266,66.0258,0.0000,32.172155,29.3181,34.2044,1.1667,0,1,15,5150092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713346|18|5,5,114713346,18,2026-07-17,1,919,5,5,2,532.2765,532.2765,532.2765,0.0000,100.000000,106.4553,106.4553,1.0000,0,1,10,5150093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713346|19|5,5,114713346,19,2026-07-17,1,919,8,8,3,1290.2290,1290.2290,1261.6143,0.0000,97.782204,161.2786,161.2786,1.0000,0,1,28,5150094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713346|2|5,5,114713346,2,2026-07-17,1,1990,3,3,2,208.8607,208.8607,201.1154,0.0000,96.291627,69.6202,69.6202,1.0000,0,1,3,5150095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713346|20|5,5,114713346,20,2026-07-17,1,919,8,8,2,2185.3140,0.0000,0.0000,0.0000,,273.1642,273.1642,1.0000,8,1,28,5150096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713346|21|5,5,114713346,21,2026-07-17,1,919,5,5,2,97.8886,97.8886,-64.4656,0.0000,-65.856052,19.5777,19.5777,1.0000,0,1,10,5150097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713346|22|5,5,114713346,22,2026-07-17,1,919,9,9,2,196.8604,196.8604,-27.5388,0.0000,-13.988995,21.8734,21.8734,1.0000,0,1,36,5150098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713346|23|5,5,114713346,23,2026-07-17,1,919,9,9,3,154.5838,154.5838,11.5106,0.0000,7.446165,17.1760,17.1760,1.0000,0,1,36,5150099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713346|24|5,5,114713346,24,2026-07-17,1,919,4,4,3,180.7244,180.7244,-131.4125,0.0000,-72.714286,45.1811,45.1811,1.0000,0,1,6,5150100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713346|25|5,5,114713346,25,2026-07-17,1,919,5,5,3,130.9175,130.9175,-58.6277,0.0000,-44.782187,26.1835,26.1835,1.0000,0,1,10,5150101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713346|26|5,5,114713346,26,2026-07-17,1,919,8,9,4,181.3483,181.3483,64.3508,0.0000,35.484650,20.1498,22.6685,1.1250,0,1,28,5150102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713346|27|5,5,114713346,27,2026-07-17,1,919,5,10,8,70.7836,70.7836,24.3116,0.0000,34.346415,7.0784,14.1567,2.0000,0,1,10,5150103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713346|28|5,5,114713346,28,2026-07-17,1,919,10,14,7,211.8543,211.8543,184.3584,0.0000,87.021320,15.1325,21.1854,1.4000,0,1,45,5150104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713346|29|5,5,114713346,29,2026-07-17,1,919,15,17,3,577.5221,577.5221,-194.8167,0.0000,-33.733205,33.9719,38.5015,1.1333,0,1,105,5150105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713346|3|5,5,114713346,3,2026-07-17,1,1990,3,6,5,40.6629,40.6629,32.9176,0.0000,80.952344,6.7772,13.5543,2.0000,0,1,3,5150106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713346|30|5,5,114713346,30,2026-07-17,1,919,14,18,6,1262.3529,38.8342,-145.1171,0.0000,-373.684211,70.1307,90.1681,1.2857,13,1,91,5150107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713346|31|5,5,114713346,31,2026-07-17,1,919,11,11,2,403.3132,403.3132,-175.2565,0.0000,-43.454194,36.6648,36.6648,1.0000,0,1,55,5150108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713346|32|5,5,114713346,32,2026-07-17,1,919,9,10,3,334.1174,334.1174,147.2669,0.0000,44.076384,33.4117,37.1242,1.1111,0,1,36,5150109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713346|33|5,5,114713346,33,2026-07-17,1,919,8,10,4,310.3679,310.3679,-127.3263,0.0000,-41.024316,31.0368,38.7960,1.2500,0,1,28,5150110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713346|34|5,5,114713346,34,2026-07-17,1,919,8,8,2,242.0292,242.0292,171.5898,0.0000,70.896300,30.2537,30.2537,1.0000,0,1,28,5150111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713346|35|5,5,114713346,35,2026-07-17,1,919,9,9,2,323.9050,0.0000,0.0000,0.0000,,35.9894,35.9894,1.0000,9,1,36,5150112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713346|36|5,5,114713346,36,2026-07-17,1,919,6,6,2,1350.2805,1350.2805,-1252.0773,0.0000,-92.727198,225.0467,225.0467,1.0000,0,1,15,5150113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713346|37|5,5,114713346,37,2026-07-17,1,919,7,7,2,1421.5191,1421.5191,1297.8089,0.0000,91.297328,203.0742,203.0742,1.0000,0,1,21,5150114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713346|38|5,5,114713346,38,2026-07-17,1,919,9,9,2,158.0262,158.0262,54.7551,0.0000,34.649380,17.5585,17.5585,1.0000,0,1,36,5150115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713346|39|5,5,114713346,39,2026-07-17,1,919,10,10,3,2997.3774,2997.3774,-2513.0770,1.6351,-83.842528,299.7377,299.7377,1.0000,0,1,45,5150116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713346|4|5,5,114713346,4,2026-07-17,1,1990,5,6,3,958.0864,958.0864,798.6620,0.0000,83.360119,159.6811,191.6173,1.2000,0,1,10,5150117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
114713346|40|5,5,114713346,40,2026-07-17,1,919,5,5,2,558.3094,558.3094,496.9923,0.0000,89.017363,111.6619,111.6619,1.0000,0,1,10,5150118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,516
