round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114586890|23|33,33,114586890,23,2026-03-24,1,2224,22,23,4,8745.2220,8745.2220,8158.6353,1.8311,93.292489,380.2270,397.5101,1.0455,0,1,231,90025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586890|24|33,33,114586890,24,2026-03-24,1,2224,14,17,4,495.9637,495.9637,242.6236,2.0600,48.919623,29.1743,35.4260,1.2143,0,1,91,90026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586890|25|33,33,114586890,25,2026-03-24,1,2224,16,17,3,378.4753,378.4753,19.3769,1.0960,5.119717,22.2633,23.6547,1.0625,0,1,120,90027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586890|26|33,33,114586890,26,2026-03-24,1,2224,15,23,7,631.0776,622.2740,135.8914,0.0000,21.837867,27.4382,42.0718,1.5333,1,1,105,90028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586890|27|33,33,114586890,27,2026-03-24,1,2224,16,22,7,1344.7006,1344.7006,1270.3103,0.0000,94.467888,61.1228,84.0438,1.3750,0,1,120,90029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586890|28|33,33,114586890,28,2026-03-24,1,2224,16,23,7,641.9387,628.7333,-299.7715,0.2993,-47.678649,27.9104,40.1212,1.4375,1,1,120,90030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586890|29|33,33,114586890,29,2026-03-24,1,2224,12,20,8,388.0035,388.0035,-123.8377,0.0000,-31.916653,19.4002,32.3336,1.6667,0,1,66,90031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586890|3|33,33,114586890,3,2026-03-24,1,2248,11,13,4,1172.2947,1172.2947,507.6757,0.0000,43.306150,90.1765,106.5722,1.1818,0,1,55,90032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586890|30|33,33,114586890,30,2026-03-24,1,1935,23,28,6,799.0815,778.4111,-45.5235,0.6867,-5.848257,28.5386,34.7427,1.2174,0,1,253,90033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586890|31|33,33,114586890,31,2026-03-24,1,1935,25,37,8,1044.4677,1044.4677,-174.5643,0.3874,-16.713232,28.2289,41.7787,1.4800,0,1,300,90034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586890|32|33,33,114586890,32,2026-03-24,1,1935,20,21,3,1543.9340,1308.4833,-950.3156,0.2993,-72.627262,73.5207,77.1967,1.0500,0,1,190,90035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586890|33|33,33,114586890,33,2026-03-24,1,1935,17,18,3,549.7136,549.7136,-191.1793,0.2113,-34.777981,30.5396,32.3361,1.0588,0,1,136,90036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586890|34|33,33,114586890,34,2026-03-24,1,1935,12,13,3,440.8189,440.8189,89.4657,0.6163,20.295340,33.9091,36.7349,1.0833,0,1,66,90037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586890|35|33,33,114586890,35,2026-03-24,1,1935,11,12,4,308.1813,308.1813,187.0553,0.0704,60.696525,25.6818,28.0165,1.0909,0,1,55,90038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586890|36|33,33,114586890,36,2026-03-24,1,1935,17,17,2,561.1017,561.1017,418.9104,0.0000,74.658546,33.0060,33.0060,1.0000,0,1,136,90039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586890|37|33,33,114586890,37,2026-03-24,1,1935,23,27,5,883.5715,883.5715,214.3301,0.8275,24.257240,32.7249,38.4162,1.1739,0,1,253,90040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586890|38|33,33,114586890,38,2026-03-24,1,1935,17,18,3,2054.5029,2054.5029,-1715.7650,0.5106,-83.512417,114.1390,120.8531,1.0588,0,1,136,90041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586890|39|33,33,114586890,39,2026-03-24,1,1935,13,14,3,433.1948,4.4018,-35.2144,0.0352,-800.000000,30.9425,33.3227,1.0769,13,1,78,90042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586890|4|33,33,114586890,4,2026-03-24,1,2248,9,9,2,606.1031,606.1031,-277.0309,0.0000,-45.706892,67.3448,67.3448,1.0000,0,1,36,90043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586890|40|33,33,114586890,40,2026-03-24,1,1935,13,13,3,329.5180,329.5180,4.0699,0.0704,1.235118,25.3475,25.3475,1.0000,0,1,78,90044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586890|41|33,33,114586890,41,2026-03-24,1,1935,9,10,3,285.3886,285.3886,-96.7293,0.2743,-33.893909,28.5389,31.7098,1.1111,0,1,36,90045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586890|42|33,33,114586890,42,2026-03-24,1,1935,12,16,6,657.1405,657.1405,137.5874,0.6036,20.937284,41.0713,54.7617,1.3333,0,1,66,90046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586890|43|33,33,114586890,43,2026-03-24,1,1935,7,11,4,138.9823,138.9823,-71.0947,0.3292,-51.153773,12.6348,19.8546,1.5714,0,1,21,90047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586890|44|33,33,114586890,44,2026-03-24,1,1935,9,12,5,287.9252,287.9252,-137.0443,0.4390,-47.597171,23.9938,31.9917,1.3333,0,1,36,90048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586890|45|33,33,114586890,45,2026-03-24,1,1935,10,17,8,259.4549,259.4549,63.2478,0.7133,24.377179,15.2621,25.9455,1.7000,0,1,45,90049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586890|46|33,33,114586890,46,2026-03-24,1,1935,21,29,8,862.9448,862.9448,-211.8333,0.3292,-24.547724,29.7567,41.0926,1.3810,0,1,210,90050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586890|47|33,33,114586890,47,2026-03-24,1,1935,21,30,8,1713.6088,1713.6088,-1036.5074,0.7133,-60.486816,57.1203,81.6004,1.4286,0,1,210,90051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586890|48|33,33,114586890,48,2026-03-24,1,1935,13,23,8,1434.0332,1394.0332,823.6902,0.6036,59.086841,62.3493,110.3102,1.7692,1,1,78,90052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586890|49|33,33,114586890,49,2026-03-24,1,1935,12,13,4,853.1981,853.1981,774.8200,0.0000,90.813611,65.6306,71.0998,1.0833,0,1,66,90053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586890|5|33,33,114586890,5,2026-03-24,1,2248,7,7,2,666.0836,666.0836,-527.7696,0.0000,-79.234736,95.1548,95.1548,1.0000,0,1,21,90054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586890|50|33,33,114586890,50,2026-03-24,1,1935,8,9,3,357.5849,357.5849,-98.3753,0.0000,-27.511046,39.7317,44.6981,1.1250,0,1,28,90055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586890|51|33,33,114586890,51,2026-03-24,1,1935,9,10,3,958.2242,958.2242,455.1190,0.0000,47.496092,95.8224,106.4694,1.1111,0,1,36,90056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586890|52|33,33,114586890,52,2026-03-24,1,2248,6,8,3,143.7837,143.7837,143.7837,0.0000,100.000000,17.9730,23.9639,1.3333,0,1,15,90057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586890|6|33,33,114586890,6,2026-03-24,1,2248,12,15,5,2535.2810,2535.2810,-2286.9704,14.0994,-90.205793,169.0187,211.2734,1.2500,0,1,66,90058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586890|7|33,33,114586890,7,2026-03-24,1,2224,17,19,4,2587.4004,2587.4004,1848.5186,0.0000,71.443082,136.1790,152.2000,1.1176,0,1,136,90059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586890|8|33,33,114586890,8,2026-03-24,1,2224,13,15,4,1233.1846,1233.1846,483.8398,0.0000,39.234982,82.2123,94.8604,1.1538,0,1,78,90060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586890|9|33,33,114586890,9,2026-03-24,1,2224,12,15,5,3227.4765,3227.4765,1977.5184,0.0000,61.271349,215.1651,268.9564,1.2500,0,1,66,90061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586920|1|33,33,114586920,1,2026-03-24,1,2248,4,4,2,57.9298,57.9298,-44.7639,0.0000,-77.272727,14.4824,14.4824,1.0000,0,1,6,90062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586920|10|33,33,114586920,10,2026-03-24,1,2248,12,16,5,1427.2627,1427.2627,-1126.5650,0.0000,-78.931862,89.2039,118.9386,1.3333,0,1,66,90063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586920|11|33,33,114586920,11,2026-03-24,1,2248,13,16,5,948.3809,948.3809,645.0711,1.1445,68.018139,59.2738,72.9524,1.2308,0,1,78,90064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586920|12|33,33,114586920,12,2026-03-24,1,2248,16,21,5,559.4633,559.4633,286.6451,1.8488,51.235730,26.6411,34.9665,1.3125,0,1,120,90065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586920|13|33,33,114586920,13,2026-03-24,1,2248,11,16,7,575.5056,575.5056,86.8086,1.6551,15.083893,35.9691,52.3187,1.4545,0,1,55,90066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586920|14|33,33,114586920,14,2026-03-24,1,2248,11,16,6,1170.3216,1170.3216,-44.0604,0.8804,-3.764813,73.1451,106.3929,1.4545,0,1,55,90067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586920|15|33,33,114586920,15,2026-03-24,1,2248,17,30,9,963.9663,963.9663,-208.6005,0.8804,-21.639817,32.1322,56.7039,1.7647,0,1,136,90068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586920|16|33,33,114586920,16,2026-03-24,1,2248,18,31,9,821.9083,821.9083,137.1698,0.0000,16.689181,26.5132,45.6616,1.7222,0,1,153,90069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586920|17|33,33,114586920,17,2026-03-24,1,2248,14,21,8,1935.8549,1935.8549,1146.1754,0.0000,59.207712,92.1836,138.2753,1.5000,0,1,91,90070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586920|18|33,33,114586920,18,2026-03-24,1,2248,25,36,8,4927.5759,4927.5759,3503.9385,0.5282,71.108768,136.8771,197.1030,1.4400,0,1,300,90071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586920|19|33,33,114586920,19,2026-03-24,1,2248,23,34,8,4049.0493,4049.0493,2826.6241,0.0000,69.809575,119.0897,176.0456,1.4783,0,1,253,90072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586920|2|33,33,114586920,2,2026-03-24,1,2248,4,4,2,56.4084,56.4084,49.3587,0.0000,87.502391,14.1021,14.1021,1.0000,0,1,6,90073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586920|20|33,33,114586920,20,2026-03-24,1,2224,29,40,8,1354.6644,1354.6644,-1.8223,0.3521,-0.134524,33.8666,46.7126,1.3793,0,1,406,90074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586920|21|33,33,114586920,21,2026-03-24,1,2224,30,46,8,1769.5013,170.2676,-120.0579,0.0000,-70.511302,38.4674,58.9834,1.5333,30,1,435,90075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586920|22|33,33,114586920,22,2026-03-24,1,2224,31,43,8,1731.4576,1731.4576,192.3829,0.7890,11.111036,40.2665,55.8535,1.3871,0,1,465,90076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586920|23|33,33,114586920,23,2026-03-24,1,2224,31,47,8,2225.3343,2225.3343,672.1231,0.0000,30.203241,47.3475,71.7850,1.5161,0,1,465,90077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586920|24|33,33,114586920,24,2026-03-24,1,2224,25,39,8,1437.2403,1437.2403,125.3013,0.0000,8.718191,36.8523,57.4896,1.5600,0,1,300,90078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586920|25|33,33,114586920,25,2026-03-24,1,2224,26,44,8,1257.8646,1257.8646,257.7593,0.3521,20.491812,28.5878,48.3794,1.6923,0,1,325,90079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586920|26|33,33,114586920,26,2026-03-24,1,2224,21,31,7,1267.9678,77.9972,-280.9713,0.0000,-360.232488,40.9022,60.3794,1.4762,21,1,210,90080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586920|27|33,33,114586920,27,2026-03-24,1,2224,26,37,7,1661.1451,1661.1451,-506.5122,0.0000,-30.491752,44.8958,63.8902,1.4231,0,1,325,90081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586920|28|33,33,114586920,28,2026-03-24,1,2224,23,37,8,1948.9202,1948.9202,377.9275,0.0000,19.391634,52.6735,84.7357,1.6087,0,1,253,90082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586920|29|33,33,114586920,29,2026-03-24,1,2224,34,55,8,3377.9555,3377.9555,-496.1028,0.2820,-14.686480,61.4174,99.3516,1.6176,0,1,561,90083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586920|3|33,33,114586920,3,2026-03-24,1,2248,8,8,2,133.7591,133.7591,-24.3774,0.0000,-18.224870,16.7199,16.7199,1.0000,0,1,28,90084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586920|30|33,33,114586920,30,2026-03-24,1,2224,20,30,8,1606.8266,69.8779,-92.4772,0.0000,-132.341206,53.5609,80.3413,1.5000,19,1,190,90085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586920|31|33,33,114586920,31,2026-03-24,1,2224,19,30,8,1081.1120,1081.1120,271.0890,0.0000,25.075012,36.0371,56.9006,1.5789,0,1,171,90086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586920|32|33,33,114586920,32,2026-03-24,1,2224,23,30,5,1297.7781,1292.5117,-494.3053,0.3874,-38.243775,43.2593,56.4251,1.3043,1,1,253,90087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586920|33|33,33,114586920,33,2026-03-24,1,2224,19,30,8,1111.1005,1103.9740,-243.4050,0.0000,-22.048074,37.0367,58.4790,1.5789,1,1,171,90088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586920|34|33,33,114586920,34,2026-03-24,1,2224,19,27,7,948.0144,948.0144,-579.9415,0.5282,-61.174332,35.1116,49.8955,1.4211,0,1,171,90089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586920|35|33,33,114586920,35,2026-03-24,1,2224,21,28,7,1100.7543,1100.7543,554.7210,0.2509,50.394623,39.3127,52.4169,1.3333,0,1,210,90090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586920|36|33,33,114586920,36,2026-03-24,1,2224,12,23,8,1241.2895,1241.2895,-864.2005,0.0000,-69.621187,53.9691,103.4408,1.9167,0,1,66,90091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586920|37|33,33,114586920,37,2026-03-24,1,2224,14,22,8,589.8573,589.8573,-394.7476,1.7607,-66.922562,26.8117,42.1327,1.5714,0,1,91,90092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586920|38|33,33,114586920,38,2026-03-24,1,2224,12,18,8,415.3867,415.3867,-24.3436,0.8804,-5.860455,23.0770,34.6156,1.5000,0,1,66,90093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586920|39|33,33,114586920,39,2026-03-24,1,2224,16,20,6,1759.8254,1759.8254,924.3207,0.0000,52.523433,87.9913,109.9891,1.2500,0,1,120,90094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586920|4|33,33,114586920,4,2026-03-24,1,2248,9,9,2,839.9542,839.9542,749.6074,0.0000,89.243835,93.3282,93.3282,1.0000,0,1,36,90095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586920|40|33,33,114586920,40,2026-03-24,1,2224,12,20,8,597.8392,597.8392,21.4621,0.8804,3.589951,29.8920,49.8199,1.6667,0,1,66,90096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586920|41|33,33,114586920,41,2026-03-24,1,2224,10,15,5,834.4756,34.2312,-179.0557,0.0000,-523.076923,55.6317,83.4476,1.5000,10,1,45,90097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586920|42|33,33,114586920,42,2026-03-24,1,2224,16,20,6,809.9388,809.9388,-237.4386,0.1233,-29.315624,40.4969,50.6212,1.2500,0,1,120,90098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586920|43|33,33,114586920,43,2026-03-24,1,2224,13,19,7,707.9350,707.9350,-137.9829,0.0000,-19.490902,37.2597,54.4565,1.4615,0,1,78,90099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586920|44|33,33,114586920,44,2026-03-24,1,1935,15,21,7,823.3615,823.3615,-338.4621,0.7009,-41.107347,39.2077,54.8908,1.4000,0,1,105,90100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586920|45|33,33,114586920,45,2026-03-24,1,1935,29,38,6,1635.4996,1635.4996,-25.4327,0.3521,-1.555043,43.0395,56.3965,1.3103,0,1,406,90101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586920|46|33,33,114586920,46,2026-03-24,1,1935,21,32,7,1331.5605,85.6769,-250.7047,0.0000,-292.616420,41.6113,63.4076,1.5238,21,1,210,90102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586920|5|33,33,114586920,5,2026-03-24,1,2248,7,7,2,255.7521,255.7521,-140.2708,0.0000,-54.846375,36.5360,36.5360,1.0000,0,1,21,90103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586920|6|33,33,114586920,6,2026-03-24,1,2248,12,13,4,423.9247,423.9247,220.1873,0.0000,51.940189,32.6096,35.3271,1.0833,0,1,66,90104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586920|7|33,33,114586920,7,2026-03-24,1,2248,5,6,2,272.2352,272.2352,-254.3317,0.0000,-93.423514,45.3725,54.4470,1.2000,0,1,10,90105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586920|8|33,33,114586920,8,2026-03-24,1,2248,9,9,2,158.9825,158.9825,53.5754,0.0000,33.698964,17.6647,17.6647,1.0000,0,1,36,90106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586920|9|33,33,114586920,9,2026-03-24,1,2248,16,19,5,483.1495,483.1495,277.2054,0.0000,57.374675,25.4289,30.1968,1.1875,0,1,120,90107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586955|1|33,33,114586955,1,2026-03-24,1,1935,2,2,1,52.6635,52.6635,52.6635,0.0000,100.000000,26.3317,26.3317,1.0000,0,1,1,90108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586955|10|33,33,114586955,10,2026-03-24,1,1935,12,20,8,2380.1022,2380.1022,2153.8732,0.0000,90.494988,119.0051,198.3419,1.6667,0,1,66,90109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586955|11|33,33,114586955,11,2026-03-24,1,1935,23,36,6,1792.2756,1792.2756,1568.0212,0.0352,87.487725,49.7854,77.9250,1.5652,0,1,253,90110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586955|12|33,33,114586955,12,2026-03-24,1,1935,14,25,9,4050.6052,4050.6052,595.0137,0.7043,14.689502,162.0242,289.3289,1.7857,0,1,91,90111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586955|13|33,33,114586955,13,2026-03-24,1,1935,17,22,7,2781.5789,2781.5789,-996.9940,0.0000,-35.842738,126.4354,163.6223,1.2941,0,1,136,90112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586955|14|33,33,114586955,14,2026-03-24,1,1935,14,21,5,646.8639,646.8639,-210.2483,0.0352,-32.502713,30.8030,46.2046,1.5000,0,1,91,90113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586955|15|33,33,114586955,15,2026-03-24,1,1935,8,13,5,373.0889,373.0889,-312.8969,1.0529,-83.866594,28.6991,46.6361,1.6250,0,1,28,90114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586955|16|33,33,114586955,16,2026-03-24,1,1935,20,27,5,1258.0726,1258.0726,-720.6451,0.0000,-57.281676,46.5953,62.9036,1.3500,0,1,190,90115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586955|17|33,33,114586955,17,2026-03-24,1,1935,21,27,6,1189.0348,1189.0348,-170.4878,0.0000,-14.338338,44.0383,56.6207,1.2857,0,1,210,90116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586955|18|33,33,114586955,18,2026-03-24,1,2248,26,31,3,3600.0837,3593.4810,3287.3837,0.5021,91.481873,116.1317,138.4648,1.1923,2,1,325,90117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586955|19|33,33,114586955,19,2026-03-24,1,2248,30,39,7,11399.0407,475.7781,-3518.6882,3.9626,-739.565064,292.2831,379.9680,1.3000,30,1,435,90118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
114586955|2|33,33,114586955,2,2026-03-24,1,1935,6,6,2,74.2006,0.0000,0.0000,0.0000,,12.3668,12.3668,1.0000,6,1,15,90119,A168_HF9F_20260827_0900,2026-08-27 09:00:00,10
