round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114612210|11|37,37,114612210,11,2026-04-16,1,2254,13,25,9,5622.0294,5622.0294,-945.0722,0.0000,-16.810161,224.8812,432.4638,1.9231,0,1,78,1100011,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612210|12|37,37,114612210,12,2026-04-16,1,2254,15,26,9,4664.3150,179.9129,-35.3070,0.0000,-19.624473,179.3967,310.9543,1.7333,15,1,105,1100012,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612210|13|37,37,114612210,13,2026-04-16,1,2258,16,28,10,4625.9852,4625.9852,372.2217,0.0000,8.046323,165.2138,289.1241,1.7500,0,1,120,1100013,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612210|14|37,37,114612210,14,2026-04-16,1,2258,14,29,10,6330.1396,6330.1396,-3774.7161,0.4722,-59.630851,218.2807,452.1528,2.0714,0,1,91,1100014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612210|15|37,37,114612210,15,2026-04-16,1,2258,14,26,10,7328.8958,7328.8958,-6772.3691,0.0000,-92.406403,281.8806,523.4926,1.8571,0,1,91,1100015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612210|16|37,37,114612210,16,2026-04-16,1,2258,9,21,8,2600.6202,2600.6202,1065.3204,0.6662,40.964092,123.8391,288.9578,2.3333,0,1,36,1100016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612210|17|37,37,114612210,17,2026-04-16,1,2258,13,23,8,3878.9138,3878.9138,-3122.4781,0.5903,-80.498774,168.6484,298.3780,1.7692,0,1,78,1100017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612210|18|37,37,114612210,18,2026-04-16,1,2258,15,28,9,3101.6112,3101.6112,2293.4797,0.5987,73.944785,110.7718,206.7741,1.8667,0,1,105,1100018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612210|19|37,37,114612210,19,2026-04-16,1,2258,13,26,9,5146.8270,3936.1573,-4027.5422,0.0000,-102.321679,197.9549,395.9098,2.0000,0,1,78,1100019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612210|2|37,37,114612210,2,2026-04-16,1,2254,6,7,3,475.6773,475.6773,-398.8114,0.0000,-83.840747,67.9539,79.2795,1.1667,0,1,15,1100020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612210|20|37,37,114612210,20,2026-04-16,1,2258,12,30,10,4925.2012,4925.2012,-9146.0101,0.0000,-185.698202,164.1734,410.4334,2.5000,0,1,66,1100021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612210|21|37,37,114612210,21,2026-04-16,1,2258,11,22,8,24549.1843,24373.2983,-19638.5526,215.4476,-80.574046,1115.8720,2231.7440,2.0000,1,1,55,1100022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612210|22|37,37,114612210,22,2026-04-16,1,2258,16,36,10,4297.2722,336.6793,-1.5538,0.0000,-0.461502,119.3687,268.5795,2.2500,16,1,120,1100023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612210|23|37,37,114612210,23,2026-04-16,1,2258,13,28,10,3403.4172,3403.4172,3279.2793,0.0000,96.352550,121.5506,261.8013,2.1538,0,1,78,1100024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612210|24|37,37,114612210,24,2026-04-16,1,2258,13,28,10,4200.7609,4200.7609,-3083.9000,0.0000,-73.412890,150.0272,323.1355,2.1538,0,1,78,1100025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612210|25|37,37,114612210,25,2026-04-16,1,2258,5,14,8,2374.2506,2374.2506,1846.5925,0.0000,77.775805,169.5893,474.8501,2.8000,0,1,10,1100026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612210|26|37,37,114612210,26,2026-04-16,1,2258,7,21,10,2837.5069,2837.5069,2525.7483,0.0337,89.012938,135.1194,405.3581,3.0000,0,1,21,1100027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612210|27|37,37,114612210,27,2026-04-16,1,2156,8,20,10,2018.8296,2018.8296,820.4044,0.0000,40.637624,100.9415,252.3537,2.5000,0,1,28,1100028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612210|28|37,37,114612210,28,2026-04-16,1,2156,8,24,10,3177.6508,3177.6508,509.9899,0.0000,16.049274,132.4021,397.2064,3.0000,0,1,28,1100029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612210|29|37,37,114612210,29,2026-04-16,1,2156,7,23,10,2757.5802,2757.5802,1967.8485,0.0000,71.361425,119.8948,393.9400,3.2857,0,1,21,1100030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612210|3|37,37,114612210,3,2026-04-16,1,2254,9,14,7,1694.7194,1694.7194,-729.9370,0.0000,-43.071260,121.0514,188.3022,1.5556,0,1,36,1100031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612210|30|37,37,114612210,30,2026-04-16,1,2156,8,16,9,3071.1936,3071.1936,1114.1730,0.0000,36.278175,191.9496,383.8992,2.0000,0,1,28,1100032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612210|31|37,37,114612210,31,2026-04-16,1,2156,7,18,9,4434.5725,4434.5725,4338.0208,0.0000,97.822750,246.3651,633.5104,2.5714,0,1,21,1100033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612210|32|37,37,114612210,32,2026-04-16,1,2156,9,18,9,3453.8836,3453.8836,-2018.5708,0.0000,-58.443509,191.8824,383.7648,2.0000,0,1,36,1100034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612210|33|37,37,114612210,33,2026-04-16,1,2156,12,18,8,2747.3920,2747.3920,-1744.3102,0.1012,-63.489672,152.6329,228.9493,1.5000,0,1,66,1100035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612210|34|37,37,114612210,34,2026-04-16,1,2156,5,10,7,499.3024,499.3024,457.1376,0.0169,91.555270,49.9302,99.8605,2.0000,0,1,10,1100036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612210|35|37,37,114612210,35,2026-04-16,1,2156,5,5,2,330.6665,330.6665,288.5017,0.0000,87.248559,66.1333,66.1333,1.0000,0,1,10,1100037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612210|36|37,37,114612210,36,2026-04-16,1,2156,6,7,3,600.0466,39.2639,-314.1115,0.0000,-800.000000,85.7209,100.0078,1.1667,6,1,15,1100038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612210|37|37,37,114612210,37,2026-04-16,1,2156,6,7,3,327.5805,327.5805,12.2986,0.4768,3.754389,46.7972,54.5968,1.1667,0,1,15,1100039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612210|38|37,37,114612210,38,2026-04-16,1,2156,8,8,2,4556.5474,4556.5474,4267.1398,0.0000,93.648532,569.5684,569.5684,1.0000,0,1,28,1100040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612210|39|37,37,114612210,39,2026-04-16,1,2156,16,22,7,1296.4719,1254.3071,-798.0768,0.0681,-63.626907,58.9305,81.0295,1.3750,1,1,120,1100041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612210|4|37,37,114612210,4,2026-04-16,1,2254,10,15,7,1713.4012,1713.4012,1186.3419,0.0000,69.239007,114.2267,171.3401,1.5000,0,1,45,1100042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612210|40|37,37,114612210,40,2026-04-16,1,2156,17,22,7,1851.5668,1851.5668,1089.0502,0.0000,58.817763,84.1621,108.9157,1.2941,0,1,136,1100043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612210|41|37,37,114612210,41,2026-04-16,1,2156,6,11,7,656.8770,656.8770,-431.6565,0.0337,-65.713447,59.7161,109.4795,1.8333,0,1,15,1100044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612210|42|37,37,114612210,42,2026-04-16,1,2156,4,10,8,481.4273,481.4273,-249.8044,0.0000,-51.888298,48.1427,120.3568,2.5000,0,1,6,1100045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612210|43|37,37,114612210,43,2026-04-16,1,2254,6,6,2,235.3279,235.3279,103.5218,0.0000,43.990438,39.2213,39.2213,1.0000,0,1,15,1100046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612210|44|37,37,114612210,44,2026-04-16,1,2254,3,3,2,490.7974,490.7974,-388.6327,0.0000,-79.183930,163.5991,163.5991,1.0000,0,1,3,1100047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612210|45|37,37,114612210,45,2026-04-16,1,2254,10,12,4,1403.3003,1403.3003,1226.2188,0.3405,87.381065,116.9417,140.3300,1.2000,0,1,45,1100048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612210|46|37,37,114612210,46,2026-04-16,1,2254,4,10,7,625.5087,625.5087,-156.7661,0.0000,-25.062172,62.5509,156.3772,2.5000,0,1,6,1100049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612210|47|37,37,114612210,47,2026-04-16,1,2254,7,12,7,1154.5767,1154.5767,-126.2400,0.0843,-10.933879,96.2147,164.9395,1.7143,0,1,21,1100050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612210|48|37,37,114612210,48,2026-04-16,1,2254,12,17,7,1911.6565,1911.6565,-466.8416,0.0793,-24.420787,112.4504,159.3047,1.4167,0,1,66,1100051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612210|49|37,37,114612210,49,2026-04-16,1,2254,7,12,7,1749.9790,1749.9790,1469.1408,0.0000,83.951910,145.8316,249.9970,1.7143,0,1,21,1100052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612210|5|37,37,114612210,5,2026-04-16,1,2254,4,9,6,1432.6653,1432.6653,-1281.9732,0.0000,-89.481692,159.1850,358.1663,2.2500,0,1,6,1100053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612210|6|37,37,114612210,6,2026-04-16,1,2254,7,13,8,1582.0335,1582.0335,-1389.1360,0.0000,-87.806991,121.6949,226.0048,1.8571,0,1,21,1100054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612210|7|37,37,114612210,7,2026-04-16,1,2254,7,7,2,1345.1743,1345.1743,-784.5882,0.0000,-58.326134,192.1678,192.1678,1.0000,0,1,21,1100055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612210|8|37,37,114612210,8,2026-04-16,1,2254,17,31,10,3681.4546,3681.4546,3175.1742,0.0000,86.247816,118.7566,216.5562,1.8235,0,1,136,1100056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612210|9|37,37,114612210,9,2026-04-16,1,2254,19,32,10,6084.7947,6084.7947,4853.2533,6.3789,79.760346,190.1498,320.2524,1.6842,0,1,171,1100057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612261|1|37,37,114612261,1,2026-04-16,1,2254,2,3,2,664.3989,130.8798,-1047.0382,0.0000,-800.000000,221.4663,332.1994,1.5000,2,1,1,1100058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612261|10|37,37,114612261,10,2026-04-16,1,2258,7,12,7,916.5775,916.5775,46.2908,0.0000,5.050393,76.3815,130.9396,1.7143,0,1,21,1100059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612261|11|37,37,114612261,11,2026-04-16,1,2258,7,12,7,538.6261,538.6261,141.2449,0.0843,26.223188,44.8855,76.9466,1.7143,0,1,21,1100060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612261|12|37,37,114612261,12,2026-04-16,1,2258,10,15,7,948.6965,52.7059,-4.2165,0.0000,-8.000000,63.2464,94.8697,1.5000,10,1,45,1100061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612261|13|37,37,114612261,13,2026-04-16,1,2258,14,22,7,1561.4082,1556.1730,-220.0150,1.5179,-14.138208,70.9731,111.5292,1.5714,2,1,91,1100062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612261|14|37,37,114612261,14,2026-04-16,1,2258,16,19,5,748.6352,748.6352,447.7704,0.1687,59.811563,39.4019,46.7897,1.1875,0,1,120,1100063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612261|15|37,37,114612261,15,2026-04-16,1,2258,5,8,5,109.4359,109.4359,34.7944,0.0573,31.794298,13.6795,21.8872,1.6000,0,1,10,1100064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612261|16|37,37,114612261,16,2026-04-16,1,2258,3,5,3,134.0786,134.0786,134.0786,0.0000,100.000000,26.8157,44.6929,1.6667,0,1,3,1100065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612261|17|37,37,114612261,17,2026-04-16,1,2258,7,10,5,1274.0288,16.2384,-56.8343,0.0000,-350.000000,127.4029,182.0041,1.4286,7,1,21,1100066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612261|18|37,37,114612261,18,2026-04-16,1,2258,6,8,4,981.4189,981.4189,-673.4762,0.0000,-68.622705,122.6774,163.5698,1.3333,0,1,15,1100067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612261|19|37,37,114612261,19,2026-04-16,1,2258,7,10,5,1090.5155,1090.5155,771.2730,0.0000,70.725542,109.0516,155.7879,1.4286,0,1,21,1100068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612261|2|37,37,114612261,2,2026-04-16,1,2254,2,2,1,37.8005,37.8005,37.8005,0.0000,100.000000,18.9002,18.9002,1.0000,0,1,1,1100069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612261|20|37,37,114612261,20,2026-04-16,1,2258,7,7,1,1621.1786,1621.1786,1621.1786,0.0000,100.000000,231.5969,231.5969,1.0000,0,1,21,1100070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612261|21|37,37,114612261,21,2026-04-16,1,2258,12,17,7,1742.1569,18.9741,18.9741,0.0000,100.000000,102.4798,145.1797,1.4167,12,1,66,1100071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612261|22|37,37,114612261,22,2026-04-16,1,2156,12,19,8,1013.2886,1013.2886,-757.9752,0.0000,-74.803490,53.3310,84.4407,1.5833,0,1,66,1100072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612261|23|37,37,114612261,23,2026-04-16,1,2156,13,21,7,1426.1922,1426.1922,-236.4199,0.0000,-16.576999,67.9139,109.7071,1.6154,0,1,78,1100073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612261|24|37,37,114612261,24,2026-04-16,1,2156,13,19,8,1139.5467,16.8659,-2.1082,0.0000,-12.500000,59.9761,87.6574,1.4615,13,1,78,1100074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612261|25|37,37,114612261,25,2026-04-16,1,2156,16,24,8,910.2977,910.2977,45.5100,0.0000,4.999464,37.9291,56.8936,1.5000,0,1,120,1100075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612261|26|37,37,114612261,26,2026-04-16,1,2156,12,21,8,1013.7862,40.7096,-63.7100,0.0000,-156.498754,48.2755,84.4822,1.7500,11,1,66,1100076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612261|27|37,37,114612261,27,2026-04-16,1,2156,10,19,8,831.0134,831.0134,330.8891,0.0000,39.817545,43.7375,83.1013,1.9000,0,1,45,1100077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612261|28|37,37,114612261,28,2026-04-16,1,2156,17,26,8,2634.5202,2634.5202,1982.8097,0.0000,75.262649,101.3277,154.9718,1.5294,0,1,136,1100078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612261|29|37,37,114612261,29,2026-04-16,1,2156,13,21,8,2558.1684,2558.1684,1876.9318,0.0000,73.370144,121.8175,196.7822,1.6154,0,1,78,1100079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612261|3|37,37,114612261,3,2026-04-16,1,2254,4,4,2,207.9290,207.9290,-63.0498,0.0000,-30.322748,51.9822,51.9822,1.0000,0,1,6,1100080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612261|30|37,37,114612261,30,2026-04-16,1,2156,11,22,8,2933.7570,36.2786,-1.6697,0.0000,-4.602387,133.3526,266.7052,2.0000,11,1,55,1100081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612261|31|37,37,114612261,31,2026-04-16,1,2156,14,25,8,4898.0623,4898.0623,3810.3243,1.6866,77.792484,195.9225,349.8616,1.7857,0,1,91,1100082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612261|32|37,37,114612261,32,2026-04-16,1,2156,11,24,8,6855.0692,6855.0692,6508.2146,0.0000,94.940173,285.6279,623.1881,2.1818,0,1,55,1100083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612261|33|37,37,114612261,33,2026-04-16,1,2156,12,28,8,5652.9808,95.7391,-199.5886,0.0000,-208.471277,201.8922,471.0817,2.3333,11,1,66,1100084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612261|34|37,37,114612261,34,2026-04-16,1,2156,13,28,8,6254.5244,6254.5244,4403.2485,0.0000,70.401012,223.3759,481.1173,2.1538,0,1,78,1100085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612261|35|37,37,114612261,35,2026-04-16,1,2254,13,23,8,3392.4842,3392.4842,874.6170,0.0000,25.781020,147.4993,260.9603,1.7692,0,1,78,1100086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612261|36|37,37,114612261,36,2026-04-16,1,2254,12,17,6,1044.8451,1044.8451,170.9785,0.0000,16.364001,61.4615,87.0704,1.4167,0,1,66,1100087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612261|37|37,37,114612261,37,2026-04-16,1,2254,14,25,8,4313.4983,105.4404,-317.7241,0.0000,-301.330406,172.5399,308.1070,1.7857,14,1,91,1100088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612261|38|37,37,114612261,38,2026-04-16,1,2254,16,31,8,4516.9676,4516.9676,4274.6504,0.0000,94.635400,145.7086,282.3105,1.9375,0,1,120,1100089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612261|39|37,37,114612261,39,2026-04-16,1,2254,13,20,7,5872.8312,5872.8312,553.9807,0.0000,9.432941,293.6416,451.7562,1.5385,0,1,78,1100090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612261|4|37,37,114612261,4,2026-04-16,1,2254,5,10,6,455.3501,455.3501,-349.9383,0.0000,-76.850376,45.5350,91.0700,2.0000,0,1,10,1100091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612261|40|37,37,114612261,40,2026-04-16,1,2254,12,18,7,5155.0627,5155.0627,4792.3696,0.0000,92.964331,286.3924,429.5886,1.5000,0,1,66,1100092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612261|41|37,37,114612261,41,2026-04-16,1,2254,9,19,8,540.2853,540.2853,6.5376,0.0000,1.210026,28.4361,60.0317,2.1111,0,1,36,1100093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612261|42|37,37,114612261,42,2026-04-16,1,2254,13,23,8,7399.2879,61.1209,-33.7497,0.0000,-55.217909,321.7082,569.1760,1.7692,12,1,78,1100094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612261|43|37,37,114612261,43,2026-04-16,1,2254,16,26,8,7897.1366,7897.1366,1696.8030,0.0000,21.486306,303.7360,493.5710,1.6250,0,1,120,1100095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612261|44|37,37,114612261,44,2026-04-16,1,2254,12,23,8,3336.9424,3336.9424,-2636.6940,0.0000,-79.015269,145.0845,278.0785,1.9167,0,1,66,1100096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612261|45|37,37,114612261,45,2026-04-16,1,2254,15,25,8,5280.1280,5280.1280,-4060.4619,0.0000,-76.900823,211.2051,352.0085,1.6667,0,1,105,1100097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612261|46|37,37,114612261,46,2026-04-16,1,2254,13,15,5,7302.8576,7302.8576,2188.3341,0.0000,29.965449,486.8572,561.7583,1.1538,0,1,78,1100098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612261|47|37,37,114612261,47,2026-04-16,1,2254,14,20,6,7113.8165,7113.8165,4606.2191,0.0000,64.750323,355.6908,508.1297,1.4286,0,1,91,1100099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612261|5|37,37,114612261,5,2026-04-16,1,2254,4,10,7,385.3727,385.3727,265.3727,0.0000,68.861317,38.5373,96.3432,2.5000,0,1,6,1100100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612261|6|37,37,114612261,6,2026-04-16,1,2258,4,9,7,364.9326,364.9326,-172.8456,0.0000,-47.363711,40.5481,91.2332,2.2500,0,1,6,1100101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612261|7|37,37,114612261,7,2026-04-16,1,2258,5,10,7,607.2728,607.2728,-419.3185,0.0000,-69.049439,60.7273,121.4546,2.0000,0,1,10,1100102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612261|8|37,37,114612261,8,2026-04-16,1,2258,2,2,1,9.3724,9.3724,9.3724,0.0000,100.000000,4.6862,4.6862,1.0000,0,1,1,1100103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612261|9|37,37,114612261,9,2026-04-16,1,2258,5,10,7,482.3567,482.3567,202.8045,0.0000,42.044503,48.2357,96.4713,2.0000,0,1,10,1100104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612310|1|37,37,114612310,1,2026-04-16,1,2258,5,5,2,4525.9788,4525.9788,4320.6744,0.0000,95.463866,905.1958,905.1958,1.0000,0,1,10,1100105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612310|10|37,37,114612310,10,2026-04-16,1,2258,17,24,8,7358.0419,7358.0419,4059.3321,1.5038,55.168646,306.5851,432.8260,1.4118,0,1,136,1100106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612310|11|37,37,114612310,11,2026-04-16,1,2258,10,15,7,5233.1659,5233.1659,-5031.1040,1.8996,-96.138820,348.8777,523.3166,1.5000,0,1,45,1100107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612310|12|37,37,114612310,12,2026-04-16,1,2258,14,21,8,7448.5689,7448.5689,-6891.0150,1.5038,-92.514617,354.6938,532.0406,1.5000,0,1,91,1100108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612310|13|37,37,114612310,13,2026-04-16,1,2156,17,24,7,5969.3270,5969.3270,5592.0334,1.9787,93.679462,248.7220,351.1369,1.4118,0,1,136,1100109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612310|14|37,37,114612310,14,2026-04-16,1,2156,13,19,7,8303.7251,48.1880,-129.0836,0.3957,-267.875048,437.0382,638.7481,1.4615,13,1,78,1100110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612310|15|37,37,114612310,15,2026-04-16,1,2156,10,18,8,5244.3330,5244.3330,-4576.5110,2.2953,-87.265835,291.3518,524.4333,1.8000,0,1,45,1100111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612310|16|37,37,114612310,16,2026-04-16,1,2156,16,26,8,5535.5824,5535.5824,4141.4410,2.6911,74.814911,212.9070,345.9739,1.6250,0,1,120,1100112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612310|17|37,37,114612310,17,2026-04-16,1,2156,16,27,8,5777.7830,5777.7830,-4894.4254,1.2664,-84.711132,213.9920,361.1114,1.6875,0,1,120,1100113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612310|18|37,37,114612310,18,2026-04-16,1,2156,18,31,10,7381.0905,7381.0905,-3515.0378,2.0579,-47.622201,238.0997,410.0606,1.7222,0,1,153,1100114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612310|19|37,37,114612310,19,2026-04-16,1,2156,11,25,10,6585.5320,6585.5320,5613.2319,13.8510,85.235816,263.4213,598.6847,2.2727,0,1,55,1100115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612310|2|37,37,114612310,2,2026-04-16,1,2258,7,7,2,4565.8852,4565.8852,4294.5611,0.0000,94.057579,652.2693,652.2693,1.0000,0,1,21,1100116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
114612310|20|37,37,114612310,20,2026-04-16,1,2156,12,25,10,5442.7442,5442.7442,5362.1605,1.7413,98.519429,217.7098,453.5620,2.0833,0,1,66,1100117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,111
