round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114637380|10|112,112,114637380,10,2026-05-09,1,1331,71,96,8,12780.8083,12716.1559,-254.2607,0.0000,-1.999509,133.1334,180.0114,1.3521,1,1,2485,2080011,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637380|11|112,112,114637380,11,2026-05-09,1,1331,77,105,8,12887.0837,12887.0837,10269.8239,1.3948,79.690829,122.7341,167.3647,1.3636,0,1,2926,2080012,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637380|12|112,112,114637380,12,2026-05-09,1,1331,44,66,7,4882.7392,4882.7392,862.1468,0.2454,17.657031,73.9809,110.9713,1.5000,0,1,946,2080013,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637380|13|112,112,114637380,13,2026-05-09,1,1331,49,61,8,5357.3039,5357.3039,3191.4035,1.5797,59.571076,87.8247,109.3327,1.2449,0,1,1176,2080014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637380|14|112,112,114637380,14,2026-05-09,1,1331,32,45,8,2825.4030,2825.4030,-1070.4556,1.3444,-37.886829,62.7867,88.2938,1.4063,0,1,496,2080015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637380|15|112,112,114637380,15,2026-05-09,1,1331,48,66,8,7322.3009,7322.3009,5649.8340,6.6049,77.159271,110.9440,152.5479,1.3750,0,1,1128,2080016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637380|16|112,112,114637380,16,2026-05-09,1,1331,49,73,8,6462.9873,6462.9873,5376.1187,0.8066,83.183185,88.5341,131.8977,1.4898,0,1,1176,2080017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637380|17|112,112,114637380,17,2026-05-09,1,1331,35,56,8,2692.8048,2692.8048,-1006.3521,0.1176,-37.371891,48.0858,76.9373,1.6000,0,1,595,2080018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637380|18|112,112,114637380,18,2026-05-09,1,1374,33,49,8,8688.9087,8688.9087,3722.8222,0.0000,42.845682,177.3247,263.3003,1.4848,0,1,528,2080019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637380|19|112,112,114637380,19,2026-05-09,1,1374,36,50,8,3406.1032,2306.1032,-1379.9876,0.0000,-59.840671,68.1221,94.6140,1.3889,2,1,630,2080020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637380|2|112,112,114637380,2,2026-05-09,1,1331,18,24,6,754.5476,744.1693,386.9846,0.2756,52.002228,31.4395,41.9193,1.3333,1,1,153,2080021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637380|20|112,112,114637380,20,2026-05-09,1,1374,43,67,10,3253.8530,3253.8530,-1673.4817,0.0000,-51.430771,48.5650,75.6710,1.5581,0,1,903,2080022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637380|21|112,112,114637380,21,2026-05-09,1,1374,46,76,11,5458.7342,5458.7342,2303.1668,0.0000,42.192323,71.8254,118.6681,1.6522,0,1,1035,2080023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637380|22|112,112,114637380,22,2026-05-09,1,1374,33,52,8,2854.3146,176.1918,-508.7759,0.0000,-288.762512,54.8907,86.4944,1.5758,32,1,528,2080024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637380|23|112,112,114637380,23,2026-05-09,1,1374,28,42,8,1279.1468,118.5161,-502.5128,0.0000,-424.003697,30.4559,45.6838,1.5000,27,1,378,2080025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637380|24|112,112,114637380,24,2026-05-09,1,1374,30,37,7,933.8893,933.8893,506.9939,0.0000,54.288440,25.2403,31.1296,1.2333,0,1,435,2080026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637380|25|112,112,114637380,25,2026-05-09,1,1374,27,35,7,4600.2591,4600.2591,-3416.0465,0.0000,-74.257698,131.4360,170.3800,1.2963,0,1,351,2080027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637380|26|112,112,114637380,26,2026-05-09,1,1374,24,40,8,4730.3629,4730.3629,-1784.5891,6.8906,-37.726262,118.2591,197.0985,1.6667,0,1,276,2080028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637380|27|112,112,114637380,27,2026-05-09,1,1374,26,41,8,2684.4075,2684.4075,1839.8013,0.0000,68.536587,65.4734,103.2464,1.5769,0,1,325,2080029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637380|28|112,112,114637380,28,2026-05-09,1,1374,51,67,7,5997.6087,5976.6025,2230.1724,0.0000,37.315053,89.5165,117.6002,1.3137,1,1,1275,2080030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637380|29|112,112,114637380,29,2026-05-09,1,1374,40,56,8,9169.2571,9169.2571,5135.8560,0.0000,56.011692,163.7367,229.2314,1.4000,0,1,780,2080031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637380|3|112,112,114637380,3,2026-05-09,1,1331,18,19,3,1805.8391,1805.8391,1014.0177,0.2756,56.152160,95.0442,100.3244,1.0556,0,1,153,2080032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637380|30|112,112,114637380,30,2026-05-09,1,1374,48,61,8,11197.0668,11197.0668,-213.2327,6.8906,-1.904362,183.5585,233.2722,1.2708,0,1,1128,2080033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637380|31|112,112,114637380,31,2026-05-09,1,1374,36,55,8,2449.9619,2449.9619,-1111.1401,0.0000,-45.353362,44.5448,68.0545,1.5278,0,1,630,2080034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637380|32|112,112,114637380,32,2026-05-09,1,1374,31,45,8,5824.3989,5824.3989,-730.4257,0.0000,-12.540792,129.4311,187.8838,1.4516,0,1,465,2080035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637380|33|112,112,114637380,33,2026-05-09,1,1374,30,54,10,1840.0402,1840.0402,-259.6931,0.0000,-14.113447,34.0748,61.3347,1.8000,0,1,435,2080036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637380|34|112,112,114637380,34,2026-05-09,1,1374,36,53,8,10133.2259,10133.2259,-6893.6072,0.0000,-68.029740,191.1929,281.4785,1.4722,0,1,630,2080037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637380|35|112,112,114637380,35,2026-05-09,1,1374,41,62,8,8516.3342,102.7094,-398.1465,0.0000,-387.643734,137.3602,207.7155,1.5122,41,1,820,2080038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637380|36|112,112,114637380,36,2026-05-09,1,1374,48,78,10,8711.6255,8699.0218,-6700.4847,0.0000,-77.025726,111.6875,181.4922,1.6250,1,1,1128,2080039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637380|37|112,112,114637380,37,2026-05-09,1,1374,42,64,8,7797.6792,7795.5786,-4724.3835,0.0943,-60.603373,121.8387,185.6590,1.5238,1,1,861,2080040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637380|38|112,112,114637380,38,2026-05-09,1,1374,53,83,9,10616.7654,10593.7834,-8673.4114,0.0786,-81.872652,127.9128,200.3163,1.5660,2,1,1378,2080041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637380|39|112,112,114637380,39,2026-05-09,1,1374,52,95,9,8452.4229,8439.1624,493.6824,0.0236,5.849898,88.9729,162.5466,1.8269,3,1,1326,2080042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637380|4|112,112,114637380,4,2026-05-09,1,1331,15,15,2,1344.0964,1344.0964,-202.6275,0.0000,-15.075370,89.6064,89.6064,1.0000,0,1,105,2080043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637380|40|112,112,114637380,40,2026-05-09,1,2169,38,62,9,8678.7167,8678.7167,-4527.2943,0.0000,-52.165481,139.9793,228.3873,1.6316,0,1,703,2080044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637380|41|112,112,114637380,41,2026-05-09,1,2169,30,49,10,10275.4179,10262.8141,232.8967,0.0000,2.269326,209.7024,342.5139,1.6333,1,1,435,2080045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637380|42|112,112,114637380,42,2026-05-09,1,2169,30,41,8,9734.1367,9734.1367,-6401.6011,0.0000,-65.764446,237.4180,324.4712,1.3667,0,1,435,2080046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637380|43|112,112,114637380,43,2026-05-09,1,2169,29,51,10,6000.2614,388.5761,-914.6427,0.0000,-235.383194,117.6522,206.9056,1.7586,29,1,406,2080047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637380|44|112,112,114637380,44,2026-05-09,1,2169,27,57,11,3533.7837,3533.7837,728.8376,0.0000,20.624850,61.9962,130.8809,2.1111,0,1,351,2080048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637380|45|112,112,114637380,45,2026-05-09,1,2169,22,44,9,7486.5580,7486.5580,-6845.1936,0.0000,-91.433121,170.1490,340.2981,2.0000,0,1,231,2080049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637380|46|112,112,114637380,46,2026-05-09,1,2169,33,54,8,5738.9432,5738.9432,1289.7200,0.0000,22.473127,106.2767,173.9074,1.6364,0,1,528,2080050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637380|47|112,112,114637380,47,2026-05-09,1,2169,31,42,8,9556.3773,216.2977,147.9466,0.0000,68.399505,227.5328,308.2702,1.3548,30,1,465,2080051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637380|48|112,112,114637380,48,2026-05-09,1,2169,27,48,10,7104.3538,7062.3415,5951.0871,0.0000,84.265072,148.0074,263.1242,1.7778,1,1,351,2080052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637380|49|112,112,114637380,49,2026-05-09,1,2169,29,42,8,2823.9149,2823.9149,-161.5259,0.0000,-5.719927,67.2361,97.3764,1.4483,0,1,406,2080053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637380|5|112,112,114637380,5,2026-05-09,1,1331,17,28,8,1289.2388,1289.2388,-953.3679,0.0000,-73.948122,46.0442,75.8376,1.6471,0,1,136,2080054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637380|6|112,112,114637380,6,2026-05-09,1,1331,26,36,8,1740.5341,1720.5341,-825.3699,0.0567,-47.971725,48.3482,66.9436,1.3846,1,1,325,2080055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637380|7|112,112,114637380,7,2026-05-09,1,1331,33,41,7,2096.4673,2076.4673,-1000.2709,0.1702,-48.171760,51.1333,63.5293,1.2424,1,1,528,2080056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637380|8|112,112,114637380,8,2026-05-09,1,1331,41,55,8,4359.1720,4359.1720,-1932.8165,0.0000,-44.339073,79.2577,106.3213,1.3415,0,1,820,2080057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637380|9|112,112,114637380,9,2026-05-09,1,1331,56,74,8,11124.5827,10914.2044,-6953.2216,0.0000,-63.708003,150.3322,198.6533,1.3214,3,1,1540,2080058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637420|1|112,112,114637420,1,2026-05-09,1,2169,6,6,2,769.7424,769.7424,655.5812,0.0000,85.168911,128.2904,128.2904,1.0000,0,1,15,2080059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637420|10|112,112,114637420,10,2026-05-09,1,2169,25,32,7,2692.2193,2692.2193,360.4374,0.0000,13.388113,84.1319,107.6888,1.2800,0,1,300,2080060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637420|11|112,112,114637420,11,2026-05-09,1,2169,27,36,6,4982.1321,4977.9309,1783.5862,0.0000,35.829871,138.3926,184.5234,1.3333,1,1,351,2080061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637420|12|112,112,114637420,12,2026-05-09,1,2169,29,36,5,3762.6456,3762.6456,3374.2565,0.0000,89.677767,104.5179,129.7464,1.2414,0,1,406,2080062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637420|13|112,112,114637420,13,2026-05-09,1,2169,27,35,8,39421.2665,39421.2665,35670.3985,4.2941,90.485166,1126.3219,1460.0469,1.2963,0,1,351,2080063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637420|14|112,112,114637420,14,2026-05-09,1,2169,28,40,8,2416.7147,187.9595,26.2037,0.0000,13.941152,60.4179,86.3112,1.4286,28,1,378,2080064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637420|15|112,112,114637420,15,2026-05-09,1,2169,25,31,8,3225.1168,3225.1168,-922.7034,6.0118,-28.609923,104.0360,129.0047,1.2400,0,1,300,2080065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637420|16|112,112,114637420,16,2026-05-09,1,1331,23,35,7,3588.7542,3588.7542,-1496.6667,5.1530,-41.704353,102.5358,156.0328,1.5217,0,1,253,2080066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637420|17|112,112,114637420,17,2026-05-09,1,1331,24,36,8,4614.7200,4606.3175,-1316.8314,6.0118,-28.587508,128.1867,192.2800,1.5000,1,1,276,2080067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637420|18|112,112,114637420,18,2026-05-09,1,1331,27,40,8,4125.8330,4117.4305,2384.8000,3.4353,57.919618,103.1458,152.8086,1.4815,1,1,351,2080068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637420|19|112,112,114637420,19,2026-05-09,1,1331,30,43,8,6165.7448,6165.7448,1302.0786,3.4353,21.117945,143.3894,205.5248,1.4333,0,1,435,2080069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637420|2|112,112,114637420,2,2026-05-09,1,2169,8,8,1,72.0943,72.0943,72.0943,0.0945,100.000000,9.0118,9.0118,1.0000,0,1,28,2080070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637420|20|112,112,114637420,20,2026-05-09,1,1331,30,51,8,4789.4816,4785.2804,1503.4696,4.2941,31.418632,93.9114,159.6494,1.7000,1,1,435,2080071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637420|21|112,112,114637420,21,2026-05-09,1,1331,28,38,8,6776.9184,6772.7171,1383.2252,2.5765,20.423490,178.3400,242.0328,1.3571,2,1,378,2080072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637420|22|112,112,114637420,22,2026-05-09,1,1331,30,46,8,6770.6421,6718.7506,3458.4498,0.0000,51.474597,147.1879,225.6881,1.5333,1,1,435,2080073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637420|23|112,112,114637420,23,2026-05-09,1,1331,32,43,6,3435.0100,123.4459,-168.4435,0.0000,-136.451215,79.8840,107.3441,1.3438,31,1,496,2080074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637420|24|112,112,114637420,24,2026-05-09,1,1331,38,50,6,4811.2556,4802.8531,-2047.8211,13.7413,-42.637597,96.2251,126.6120,1.3158,1,1,703,2080075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637420|25|112,112,114637420,25,2026-05-09,1,1331,37,55,8,3801.5069,3784.7019,-1709.8653,0.0118,-45.178334,69.1183,102.7434,1.4865,1,1,666,2080076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637420|26|112,112,114637420,26,2026-05-09,1,1331,37,59,7,3271.0607,3262.6583,-1506.4283,9.4826,-46.171807,55.4417,88.4070,1.5946,1,1,666,2080077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637420|27|112,112,114637420,27,2026-05-09,1,1331,34,52,8,3698.0406,3698.0406,-236.5609,6.1815,-6.396925,71.1162,108.7659,1.5294,0,1,561,2080078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637420|28|112,112,114637420,28,2026-05-09,1,1331,27,41,7,2361.5078,2353.1053,-88.8826,1.8906,-3.777245,57.5978,87.4633,1.5185,1,1,351,2080079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637420|29|112,112,114637420,29,2026-05-09,1,1331,36,48,7,5739.4801,5723.1849,-1960.9073,0.0118,-34.262519,119.5725,159.4300,1.3333,2,1,630,2080080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637420|3|112,112,114637420,3,2026-05-09,1,2169,9,17,7,1071.3906,1071.3906,541.5789,0.0000,50.549159,63.0230,119.0434,1.8889,0,1,36,2080081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637420|30|112,112,114637420,30,2026-05-09,1,1331,36,58,8,7482.9991,7478.7978,946.4424,7.7295,12.655007,129.0172,207.8611,1.6111,1,1,630,2080082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637420|31|112,112,114637420,31,2026-05-09,1,1331,41,59,8,5473.6643,5465.2618,-2356.8211,0.0000,-43.123664,92.7740,133.5040,1.4390,1,1,820,2080083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637420|32|112,112,114637420,32,2026-05-09,1,1331,40,49,7,3940.4242,3940.4242,-1538.9306,0.0000,-39.054948,80.4168,98.5106,1.2250,0,1,780,2080084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637420|33|112,112,114637420,33,2026-05-09,1,1331,47,60,8,7206.4968,7206.4968,-4003.2132,12.8824,-55.550059,120.1083,153.3297,1.2766,0,1,1081,2080085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637420|34|112,112,114637420,34,2026-05-09,1,1331,53,81,9,6887.2691,6743.4862,-2337.3891,0.0000,-34.661435,85.0280,129.9485,1.5283,2,1,1378,2080086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637420|35|112,112,114637420,35,2026-05-09,1,1331,57,79,9,6977.8638,6977.8638,4038.2977,0.0000,57.872980,88.3274,122.4187,1.3860,0,1,1596,2080087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637420|36|112,112,114637420,36,2026-05-09,1,1374,35,58,8,3524.7339,3524.7339,-529.6235,1.8906,-15.025913,60.7713,100.7067,1.6571,0,1,595,2080088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637420|37|112,112,114637420,37,2026-05-09,1,1374,31,50,9,4548.2088,212.8681,-1249.3652,0.0000,-586.919961,90.9642,146.7164,1.6129,29,1,465,2080089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637420|38|112,112,114637420,38,2026-05-09,1,1374,30,50,10,2944.3349,2944.3349,-1266.7232,0.0000,-43.022388,58.8867,98.1445,1.6667,0,1,435,2080090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637420|39|112,112,114637420,39,2026-05-09,1,1374,39,63,9,5578.9505,5578.9505,-816.0920,0.0000,-14.628056,88.5548,143.0500,1.6154,0,1,741,2080091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637420|4|112,112,114637420,4,2026-05-09,1,2169,13,18,5,685.7626,675.3843,-5.8861,0.0000,-0.871524,38.0979,52.7510,1.3846,1,1,78,2080092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637420|40|112,112,114637420,40,2026-05-09,1,1374,38,59,9,5544.9809,5537.0882,1126.3846,0.0000,20.342543,93.9827,145.9205,1.5526,1,1,703,2080093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637420|41|112,112,114637420,41,2026-05-09,1,1374,43,66,8,5328.5538,5289.0905,320.5632,0.0000,6.060837,80.7357,123.9199,1.5349,1,1,903,2080094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637420|42|112,112,114637420,42,2026-05-09,1,1374,26,42,7,2622.2134,2622.2134,608.0803,0.0000,23.189582,62.4337,100.8544,1.6154,0,1,325,2080095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637420|43|112,112,114637420,43,2026-05-09,1,1374,30,47,9,2610.9311,2427.1322,1079.1327,1.8906,44.461225,55.5517,87.0310,1.5667,2,1,435,2080096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637420|5|112,112,114637420,5,2026-05-09,1,2169,19,25,6,881.4590,829.5676,29.4929,0.0000,3.555216,35.2584,46.3926,1.3158,1,1,171,2080097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637420|6|112,112,114637420,6,2026-05-09,1,2169,26,32,6,1253.8242,1253.8242,-1068.4562,0.0000,-85.215788,39.1820,48.2240,1.2308,0,1,325,2080098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637420|7|112,112,114637420,7,2026-05-09,1,2169,33,51,8,3061.5307,3040.7741,-1372.8344,0.0000,-45.147529,60.0300,92.7737,1.5455,1,1,528,2080099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637420|8|112,112,114637420,8,2026-05-09,1,2169,43,60,8,5918.0519,5879.5025,2643.4721,0.0000,44.960813,98.6342,137.6291,1.3953,2,1,903,2080100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637420|9|112,112,114637420,9,2026-05-09,1,2169,30,47,8,5280.4968,5280.4968,2986.9338,0.0000,56.565394,112.3510,176.0166,1.5667,0,1,435,2080101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637444|1|112,112,114637444,1,2026-05-09,1,1374,3,5,3,20.8814,15.6922,-4.6591,0.0000,-29.690279,4.1763,6.9605,1.6667,2,1,3,2080102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637444|10|112,112,114637444,10,2026-05-09,1,1374,13,18,5,237.1692,228.7667,27.7564,0.0000,12.133070,13.1761,18.2438,1.3846,1,1,78,2080103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637444|11|112,112,114637444,11,2026-05-09,1,1374,29,54,8,1840.6603,1832.2578,861.2052,0.0000,47.002405,34.0863,63.4710,1.8621,1,1,406,2080104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637444|12|112,112,114637444,12,2026-05-09,1,1374,36,53,8,5034.8562,5034.8562,-2507.8902,0.0786,-49.810562,94.9973,139.8571,1.4722,0,1,630,2080105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637444|13|112,112,114637444,13,2026-05-09,1,1374,30,44,8,3820.8951,3820.8951,-3425.4632,0.1571,-89.650803,86.8385,127.3632,1.4667,0,1,435,2080106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637444|14|112,112,114637444,14,2026-05-09,1,2169,36,57,8,1562.3453,77.4976,-187.3926,0.0000,-241.804401,27.4096,43.3985,1.5833,36,1,630,2080107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637444|15|112,112,114637444,15,2026-05-09,1,2169,48,76,8,12376.9670,12371.7779,-9186.4134,0.0000,-74.252977,162.8548,257.8535,1.5833,2,1,1128,2080108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637444|16|112,112,114637444,16,2026-05-09,1,2169,39,57,9,26780.7574,26665.9463,-25415.9204,39.2807,-95.312276,469.8378,686.6861,1.4615,0,1,741,2080109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637444|17|112,112,114637444,17,2026-05-09,1,2169,39,68,9,1516.1081,1464.2167,-189.4401,0.0336,-12.937981,22.2957,38.8746,1.7436,1,1,741,2080110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637444|18|112,112,114637444,18,2026-05-09,1,2169,34,55,9,13676.5491,13672.3478,-13072.8537,0.0504,-95.615281,248.6645,402.2514,1.6176,1,1,561,2080111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637444|19|112,112,114637444,19,2026-05-09,1,2169,39,63,11,2297.4059,2297.4059,-456.3280,0.0336,-19.862750,36.4668,58.9078,1.6154,0,1,741,2080112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637444|2|112,112,114637444,2,2026-05-09,1,1374,3,3,1,215.5674,215.5674,-204.7891,0.0000,-95.000000,71.8558,71.8558,1.0000,0,1,3,2080113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637444|20|112,112,114637444,20,2026-05-09,1,2169,35,54,9,20526.0147,20526.0147,-17597.4117,31.4582,-85.732238,380.1114,586.4576,1.5429,0,1,595,2080114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637444|21|112,112,114637444,21,2026-05-09,1,2169,36,62,10,5035.0377,5035.0377,1686.7169,0.0504,33.499588,81.2103,139.8622,1.7222,0,1,630,2080115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
114637444|22|112,112,114637444,22,2026-05-09,1,2169,41,54,8,3415.2902,3415.2902,-607.1500,0.0336,-17.777407,63.2461,83.2998,1.3171,0,1,820,2080116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,209
