round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
1242326|7|907,907,1242326,7,2026-05-21,1,-1,1,1,1,105.0310,105.0310,105.0310,0.0000,100.000000,105.0310,105.0310,1.0000,0,0,0,2640011,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1242326|8|907,907,1242326,8,2026-05-21,1,-1,1,1,1,10.5031,10.5031,10.5031,0.0000,100.000000,10.5031,10.5031,1.0000,0,0,0,2640012,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1242326|9|907,907,1242326,9,2026-05-21,1,-1,3,3,2,104.0656,0.0000,0.0000,0.0000,,34.6885,34.6885,1.0000,3,1,3,2640013,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241478|51|908,908,1241478,51,2026-05-21,1,-1,6,8,4,1583.3780,1583.3780,1054.0853,0.0000,66.571930,197.9223,263.8963,1.3333,0,1,15,2640014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241510|10|908,908,1241510,10,2026-05-21,1,-1,8,8,2,666.8763,666.8763,-26.6886,0.0000,-4.002035,83.3595,83.3595,1.0000,0,1,28,2640015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241510|11|908,908,1241510,11,2026-05-21,1,-1,6,6,3,829.3204,4.2012,-33.6099,0.0000,-800.000000,138.2201,138.2201,1.0000,5,1,15,2640016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241510|12|908,908,1241510,12,2026-05-21,1,-1,9,15,7,1352.4839,1352.4839,1200.7015,0.0000,88.777503,90.1656,150.2760,1.6667,0,1,36,2640017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241510|13|908,908,1241510,13,2026-05-21,1,-1,1,1,1,6.3019,6.3019,6.3019,0.0000,100.000000,6.3019,6.3019,1.0000,0,0,0,2640018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241510|14|908,908,1241510,14,2026-05-21,1,-1,7,9,4,249.7193,21.8226,21.8226,0.0000,100.000000,27.7466,35.6742,1.2857,7,1,21,2640019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241510|15|908,908,1241510,15,2026-05-21,1,-1,3,6,3,71.1090,71.1090,-59.6180,0.0000,-83.840307,11.8515,23.7030,2.0000,0,1,3,2640020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241510|16|908,908,1241510,16,2026-05-21,1,-1,9,14,7,296.3972,296.3972,270.0413,0.0000,91.107888,21.1712,32.9330,1.5556,0,1,36,2640021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241510|17|908,908,1241510,17,2026-05-21,1,-1,5,7,4,114.7281,114.7281,-129.7445,0.0000,-113.088652,16.3897,22.9456,1.4000,0,1,10,2640022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241510|18|908,908,1241510,18,2026-05-21,1,-1,2,4,3,30.7657,30.7657,-19.1086,0.0000,-62.110049,7.6914,15.3829,2.0000,0,1,1,2640023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241510|19|908,908,1241510,19,2026-05-21,1,-1,11,17,6,6064.8208,6064.8208,-5503.4773,0.0000,-90.744268,356.7542,551.3473,1.5455,0,1,55,2640024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241510|20|908,908,1241510,20,2026-05-21,1,-1,11,18,8,1045.3013,1045.3013,-179.8110,0.0000,-17.201839,58.0723,95.0274,1.6364,0,1,55,2640025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241510|21|908,908,1241510,21,2026-05-21,1,-1,5,9,6,347.6261,347.6261,99.7530,0.0000,28.695485,38.6251,69.5252,1.8000,0,1,10,2640026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241510|22|908,908,1241510,22,2026-05-21,1,-1,3,3,2,38.0474,38.0474,4.3542,0.0000,11.444185,12.6825,12.6825,1.0000,0,1,3,2640027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241510|23|908,908,1241510,23,2026-05-21,1,-1,3,5,4,127.5150,127.5150,89.5841,0.0000,70.253758,25.5030,42.5050,1.6667,0,1,3,2640028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241510|24|908,908,1241510,24,2026-05-21,1,-1,6,6,2,179.0561,179.0561,-164.0294,0.0000,-91.607814,29.8427,29.8427,1.0000,0,1,15,2640029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241510|25|908,908,1241510,25,2026-05-21,1,-1,10,13,3,1115.6745,368.7150,102.0048,0.0000,27.664930,85.8211,111.5675,1.3000,3,1,45,2640030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241510|26|908,908,1241510,26,2026-05-21,1,-1,9,9,2,405.1918,0.0000,0.0000,0.0000,,45.0213,45.0213,1.0000,9,1,36,2640031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241510|27|908,908,1241510,27,2026-05-21,1,-1,19,28,8,704.1682,53.6099,-183.1068,0.0000,-341.554014,25.1489,37.0615,1.4737,21,1,171,2640032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241510|28|908,908,1241510,28,2026-05-21,1,-1,17,26,8,1164.8284,43.6099,-103.1068,0.0000,-236.429758,44.8011,68.5193,1.5294,19,1,136,2640033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241510|29|908,908,1241510,29,2026-05-21,1,-1,14,20,7,1250.1337,1250.1337,-558.1509,0.0000,-44.647298,62.5067,89.2953,1.4286,0,1,91,2640034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241510|3|908,908,1241510,3,2026-05-21,1,-1,3,3,2,47.2887,47.2887,-36.9105,0.0000,-78.053365,15.7629,15.7629,1.0000,0,1,3,2640035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241510|30|908,908,1241510,30,2026-05-21,1,-1,14,28,8,1048.7667,1040.3642,-429.9406,0.0000,-41.325968,37.4560,74.9119,2.0000,1,1,91,2640036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241510|31|908,908,1241510,31,2026-05-21,1,-1,9,21,8,560.4164,547.8126,277.4151,0.0000,50.640501,26.6865,62.2685,2.3333,1,1,36,2640037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241510|32|908,908,1241510,32,2026-05-21,1,-1,7,18,8,562.2617,549.6580,-124.9758,0.0000,-22.737016,31.2368,80.3231,2.5714,1,1,21,2640038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241510|33|908,908,1241510,33,2026-05-21,1,-1,10,23,8,1258.3987,1245.7950,-217.3170,0.0000,-17.444039,54.7130,125.8399,2.3000,1,1,45,2640039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241510|34|908,908,1241510,34,2026-05-21,1,-1,10,24,8,6053.7067,6041.1030,-2106.4312,0.0000,-34.868321,252.2378,605.3707,2.4000,1,1,45,2640040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241510|35|908,908,1241510,35,2026-05-21,1,-1,6,16,8,571.4511,516.8350,239.7201,0.0000,46.382322,35.7157,95.2418,2.6667,2,1,15,2640041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241510|36|908,908,1241510,36,2026-05-21,1,-1,13,24,8,3510.4437,3413.8152,-2175.6919,0.0000,-63.731975,146.2685,270.0341,1.8462,2,1,78,2640042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241510|37|908,908,1241510,37,2026-05-21,1,-1,10,23,8,1734.6000,1721.9963,-76.5277,0.0000,-4.444127,75.4174,173.4600,2.3000,1,1,45,2640043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241510|38|908,908,1241510,38,2026-05-21,1,-1,10,23,8,1821.5250,1804.7201,-382.6972,0.0000,-21.205348,79.1967,182.1525,2.3000,1,1,45,2640044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241510|39|908,908,1241510,39,2026-05-21,1,-1,8,16,8,674.1054,665.7029,-272.0157,0.0336,-40.861421,42.1316,84.2632,2.0000,1,1,28,2640045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241510|4|908,908,1241510,4,2026-05-21,1,-1,5,6,3,105.9790,105.9790,-0.1961,0.0000,-0.185003,17.6632,21.1958,1.2000,0,1,10,2640046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241510|40|908,908,1241510,40,2026-05-21,1,-1,8,18,8,473.4343,460.8305,299.2950,0.6050,64.946861,26.3019,59.1793,2.2500,1,1,28,2640047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241510|41|908,908,1241510,41,2026-05-21,1,-1,6,14,8,691.4939,678.8902,87.5526,0.5041,12.896432,49.3924,115.2490,2.3333,1,1,15,2640048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241510|42|908,908,1241510,42,2026-05-21,1,-1,14,27,8,630.2413,621.8389,140.4437,0.8571,22.585219,23.3423,45.0172,1.9286,1,1,91,2640049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241510|43|908,908,1241510,43,2026-05-21,1,-1,3,12,8,196.5793,183.9756,57.8053,0.0000,31.420082,16.3816,65.5264,4.0000,1,1,3,2640050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241510|44|908,908,1241510,44,2026-05-21,1,-1,8,20,8,413.2144,404.8119,276.5965,0.0000,68.327154,20.6607,51.6518,2.5000,1,1,28,2640051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241510|45|908,908,1241510,45,2026-05-21,1,-1,5,12,8,319.9867,311.5843,-147.6117,0.0000,-47.374556,26.6656,63.9973,2.4000,1,1,10,2640052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241510|46|908,908,1241510,46,2026-05-21,1,-1,9,20,8,2015.9227,2007.5202,1295.2015,0.0000,64.517484,100.7961,223.9914,2.2222,1,1,36,2640053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241510|47|908,908,1241510,47,2026-05-21,1,-1,6,9,4,495.4692,495.4692,495.4692,0.0000,100.000000,55.0521,82.5782,1.5000,0,1,15,2640054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241510|48|908,908,1241510,48,2026-05-21,1,-1,3,4,3,100.1470,100.1470,41.3604,0.0000,41.299693,25.0367,33.3823,1.3333,0,1,3,2640055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241510|49|908,908,1241510,49,2026-05-21,1,-1,2,2,2,57.5704,57.5704,31.6247,0.0000,54.932203,28.7852,28.7852,1.0000,0,1,1,2640056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241510|5|908,908,1241510,5,2026-05-21,1,-1,3,4,3,57.3240,57.3240,37.0863,0.0000,64.696010,14.3310,19.1080,1.3333,0,1,3,2640057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241510|50|908,908,1241510,50,2026-05-21,1,-1,1,1,1,25.9457,0.0000,0.0000,0.0000,,25.9457,25.9457,1.0000,1,0,0,2640058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241510|6|908,908,1241510,6,2026-05-21,1,-1,6,6,2,695.7654,0.0000,0.0000,0.0000,,115.9609,115.9609,1.0000,6,1,15,2640059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241510|7|908,908,1241510,7,2026-05-21,1,-1,5,7,4,145.4496,145.4496,69.8272,0.0000,48.007878,20.7785,29.0899,1.4000,0,1,10,2640060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241510|8|908,908,1241510,8,2026-05-21,1,-1,2,2,1,21.1494,21.1494,-21.1494,0.0000,-100.000000,10.5747,10.5747,1.0000,0,1,1,2640061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241510|9|908,908,1241510,9,2026-05-21,1,-1,4,4,2,201.6201,201.6201,-97.8372,0.0000,-48.525513,50.4050,50.4050,1.0000,0,1,6,2640062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241543|10|908,908,1241543,10,2026-05-21,1,-1,36,51,8,5463.8947,5463.8947,-2261.9031,0.1176,-41.397267,107.1352,151.7749,1.4167,0,1,630,2640063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241543|11|908,908,1241543,11,2026-05-21,1,-1,12,18,6,625.7578,625.7578,484.3272,0.0000,77.398513,34.7643,52.1465,1.5000,0,1,66,2640064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241543|12|908,908,1241543,12,2026-05-21,1,-1,13,20,7,808.2762,808.2762,685.1623,0.0000,84.768341,40.4138,62.1751,1.5385,0,1,78,2640065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241543|13|908,908,1241543,13,2026-05-21,1,-1,12,16,7,540.5103,540.5103,-420.1615,0.0000,-77.734226,33.7819,45.0425,1.3333,0,1,66,2640066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241543|14|908,908,1241543,14,2026-05-21,1,-1,17,22,8,468.4015,468.4015,-632.3435,0.0000,-135.000302,21.2910,27.5530,1.2941,0,1,136,2640067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241543|15|908,908,1241543,15,2026-05-21,1,-1,18,24,8,790.2029,790.2029,684.8394,0.4403,86.666273,32.9251,43.9002,1.3333,0,1,153,2640068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241543|16|908,908,1241543,16,2026-05-21,1,-1,10,15,7,571.7605,571.7605,418.1815,0.0000,73.139276,38.1174,57.1760,1.5000,0,1,45,2640069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241543|17|908,908,1241543,17,2026-05-21,1,-1,13,16,6,691.9061,691.9061,532.0380,0.0000,76.894529,43.2441,53.2235,1.2308,0,1,78,2640070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241543|18|908,908,1241543,18,2026-05-21,1,-1,11,15,8,431.8985,431.8985,416.7202,0.0000,96.485691,28.7932,39.2635,1.3636,0,1,55,2640071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241543|19|908,908,1241543,19,2026-05-21,1,-1,9,12,6,378.2715,378.2715,148.8786,0.0000,39.357604,31.5226,42.0302,1.3333,0,1,36,2640072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241543|20|908,908,1241543,20,2026-05-21,1,-1,9,23,9,271.9741,271.9741,223.9096,0.0000,82.327563,11.8250,30.2193,2.5556,0,1,36,2640073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241543|21|908,908,1241543,21,2026-05-21,1,-1,8,12,7,2339.1358,15.5674,-31.1349,0.0000,-200.000000,194.9280,292.3920,1.5000,7,1,28,2640074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241543|22|908,908,1241543,22,2026-05-21,1,-1,10,12,5,325.7739,325.7739,-31.6776,0.0000,-9.723816,27.1478,32.5774,1.2000,0,1,45,2640075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241543|23|908,908,1241543,23,2026-05-21,1,-1,14,18,6,1829.2201,1829.2201,1345.2632,0.0000,73.542995,101.6233,130.6586,1.2857,0,1,91,2640076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241543|24|908,908,1241543,24,2026-05-21,1,-1,5,9,7,64.4203,64.4203,0.0749,0.0000,0.116246,7.1578,12.8841,1.8000,0,1,10,2640077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241543|25|908,908,1241543,25,2026-05-21,1,-1,5,9,7,61.2062,12.9729,12.9729,0.0000,100.000000,6.8007,12.2412,1.8000,4,1,10,2640078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241543|26|908,908,1241543,26,2026-05-21,1,-1,4,6,5,91.4537,91.4537,15.9615,0.0000,17.453125,15.2423,22.8634,1.5000,0,1,6,2640079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241543|27|908,908,1241543,27,2026-05-21,1,-1,4,7,5,196.7934,196.7934,-103.4734,0.0000,-52.579691,28.1133,49.1983,1.7500,0,1,6,2640080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241543|28|908,908,1241543,28,2026-05-21,1,-1,2,2,1,79.4438,79.4438,79.4438,0.0000,100.000000,39.7219,39.7219,1.0000,0,1,1,2640081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241543|29|908,908,1241543,29,2026-05-21,1,-1,4,4,2,1673.5982,1673.5982,1663.4794,0.0000,99.395385,418.3996,418.3996,1.0000,0,1,6,2640082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241543|3|908,908,1241543,3,2026-05-21,1,-1,6,6,2,364.7891,364.7891,270.8852,0.0000,74.258046,60.7982,60.7982,1.0000,0,1,15,2640083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241543|30|908,908,1241543,30,2026-05-21,1,-1,4,4,2,117.0054,0.0000,0.0000,0.0000,,29.2513,29.2513,1.0000,4,1,6,2640084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241543|31|908,908,1241543,31,2026-05-21,1,-1,3,3,2,134.9178,0.0000,0.0000,0.0000,,44.9726,44.9726,1.0000,3,1,3,2640085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241543|32|908,908,1241543,32,2026-05-21,1,-1,2,2,2,30.1470,4.2012,-33.6099,0.0000,-800.000000,15.0735,15.0735,1.0000,1,1,1,2640086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241543|33|908,908,1241543,33,2026-05-21,1,-1,4,4,1,61.5658,61.5658,-61.5658,0.0000,-100.000000,15.3915,15.3915,1.0000,0,1,6,2640087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241543|34|908,908,1241543,34,2026-05-21,1,-1,7,8,3,107.4103,107.4103,-8.5571,0.1344,-7.966782,13.4263,15.3443,1.1429,0,1,21,2640088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241543|35|908,908,1241543,35,2026-05-21,1,-1,6,6,2,137.0580,137.0580,-85.1666,0.0000,-62.139074,22.8430,22.8430,1.0000,0,1,15,2640089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241543|36|908,908,1241543,36,2026-05-21,1,-1,11,12,3,694.5114,694.5114,527.2212,0.0000,75.912541,57.8759,63.1374,1.0909,0,1,55,2640090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241543|37|908,908,1241543,37,2026-05-21,1,-1,6,6,2,515.6993,515.6993,-370.7918,0.0945,-71.900778,85.9499,85.9499,1.0000,0,1,15,2640091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241543|38|908,908,1241543,38,2026-05-21,1,-1,3,3,2,206.9119,206.9119,51.2376,0.0000,24.762985,68.9706,68.9706,1.0000,0,1,3,2640092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241543|39|908,908,1241543,39,2026-05-21,1,-1,3,3,2,95.9992,0.0000,0.0000,0.0000,,31.9997,31.9997,1.0000,3,1,3,2640093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241543|4|908,908,1241543,4,2026-05-21,1,-1,2,2,1,280.4634,280.4634,-280.4634,0.0000,-100.000000,140.2317,140.2317,1.0000,0,1,1,2640094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241543|40|908,908,1241543,40,2026-05-21,1,-1,7,7,3,537.8281,537.8281,42.1972,0.0000,7.845860,76.8326,76.8326,1.0000,0,1,21,2640095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241543|41|908,908,1241543,41,2026-05-21,1,-1,8,8,3,824.4465,824.4465,414.8256,0.0000,50.315653,103.0558,103.0558,1.0000,0,1,28,2640096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241543|42|908,908,1241543,42,2026-05-21,1,-1,3,6,5,298.3758,298.3758,45.4050,0.0000,15.217391,49.7293,99.4586,2.0000,0,1,3,2640097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241543|43|908,908,1241543,43,2026-05-21,1,-1,6,9,5,388.1382,388.1382,-224.6801,0.0000,-57.886633,43.1265,64.6897,1.5000,0,1,15,2640098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241543|44|908,908,1241543,44,2026-05-21,1,-1,3,3,2,129.7286,129.7286,129.7286,0.0000,100.000000,43.2429,43.2429,1.0000,0,1,3,2640099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241543|45|908,908,1241543,45,2026-05-21,1,-1,7,11,6,477.8667,69.0655,-85.5014,0.0000,-123.797416,43.4424,68.2667,1.5714,6,1,21,2640100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241543|46|908,908,1241543,46,2026-05-21,1,-1,5,9,6,402.4150,402.4150,138.8256,0.0000,34.498117,44.7128,80.4830,1.8000,0,1,10,2640101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241543|47|908,908,1241543,47,2026-05-21,1,-1,5,10,7,330.5105,77.8372,-155.6743,0.0000,-200.000000,33.0511,66.1021,2.0000,5,1,10,2640102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241543|48|908,908,1241543,48,2026-05-21,1,-1,5,9,6,166.0593,166.0593,30.1431,0.3361,18.151988,18.4510,33.2119,1.8000,0,1,10,2640103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241543|49|908,908,1241543,49,2026-05-21,1,-1,4,7,5,256.1310,256.1310,-55.2176,0.0000,-21.558351,36.5901,64.0328,1.7500,0,1,6,2640104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241543|5|908,908,1241543,5,2026-05-21,1,-1,10,12,4,987.1755,987.1755,-396.8438,0.0000,-40.199928,82.2646,98.7176,1.2000,0,1,45,2640105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241543|50|908,908,1241543,50,2026-05-21,1,-1,3,7,6,486.1835,486.1835,318.1339,0.0000,65.434947,69.4548,162.0612,2.3333,0,1,3,2640106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241543|51|908,908,1241543,51,2026-05-21,1,-1,5,8,5,495.5773,495.5773,-64.8502,0.0000,-13.085798,61.9472,99.1155,1.6000,0,1,10,2640107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241543|52|908,908,1241543,52,2026-05-21,1,-1,2,6,6,364.4882,364.4882,10.3291,0.0000,2.833864,60.7480,182.2441,3.0000,0,1,1,2640108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241543|6|908,908,1241543,6,2026-05-21,1,-1,11,14,5,487.4445,487.4445,-532.1763,0.2017,-109.176794,34.8175,44.3131,1.2727,0,1,55,2640109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241543|7|908,908,1241543,7,2026-05-21,1,-1,15,22,7,944.0575,944.0575,-603.3002,0.2017,-63.905025,42.9117,62.9372,1.4667,0,1,105,2640110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241543|8|908,908,1241543,8,2026-05-21,1,-1,16,24,7,891.5752,111.6914,-261.9270,0.0840,-234.509504,37.1490,55.7235,1.5000,16,1,120,2640111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241543|9|908,908,1241543,9,2026-05-21,1,-1,24,42,8,2459.5040,2459.5040,927.3630,0.1008,37.705285,58.5596,102.4793,1.7500,0,1,276,2640112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241579|1|908,908,1241579,1,2026-05-21,1,-1,1,1,1,1.0503,1.0503,1.0503,0.0000,100.000000,1.0503,1.0503,1.0000,0,0,0,2640113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241579|10|908,908,1241579,10,2026-05-21,1,-1,3,3,2,150.4852,150.4852,-41.7726,0.0000,-27.758621,50.1617,50.1617,1.0000,0,1,3,2640114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241579|11|908,908,1241579,11,2026-05-21,1,-1,5,8,5,166.4527,166.4527,-86.5181,0.0000,-51.977579,20.8066,33.2905,1.6000,0,1,10,2640115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241579|12|908,908,1241579,12,2026-05-21,1,-1,7,8,2,237.1206,0.0000,0.0000,0.0000,,29.6401,33.8744,1.1429,8,1,21,2640116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241579|13|908,908,1241579,13,2026-05-21,1,-1,4,7,5,144.6110,144.6110,95.2023,0.0000,65.833394,20.6587,36.1528,1.7500,0,1,6,2640117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241579|14|908,908,1241579,14,2026-05-21,1,-1,5,8,5,228.4596,228.4596,-207.4534,0.0000,-90.805292,28.5575,45.6919,1.6000,0,1,10,2640118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
1241579|15|908,908,1241579,15,2026-05-21,1,-1,13,21,8,1419.1695,1419.1695,937.0287,0.0000,66.026557,67.5795,109.1669,1.6154,0,1,78,2640119,A168_HF9F_20260827_0900,2026-08-27 09:00:00,265
