round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
1238233|22|905,905,1238233,22,2026-05-17,1,-1,7,12,6,254.0649,254.0649,-201.5494,0.0000,-79.329890,21.1721,36.2950,1.7143,0,1,21,2460022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238233|23|905,905,1238233,23,2026-05-17,1,-1,5,6,3,350.8476,350.8476,-302.4451,0.0000,-86.204130,58.4746,70.1695,1.2000,0,1,10,2460023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238233|24|905,905,1238233,24,2026-05-17,1,-1,6,7,3,835.1836,835.1836,748.0102,0.0000,89.562360,119.3119,139.1973,1.1667,0,1,15,2460024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238233|25|905,905,1238233,25,2026-05-17,1,-1,5,5,2,254.5441,0.0000,0.0000,0.0000,,50.9088,50.9088,1.0000,5,1,10,2460025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238233|26|905,905,1238233,26,2026-05-17,1,-1,2,6,4,277.4997,277.4997,277.4997,0.2689,100.000000,46.2499,138.7498,3.0000,0,1,1,2460026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238233|27|905,905,1238233,27,2026-05-17,1,-1,4,4,2,4233.6867,4233.6867,4191.6743,0.0000,99.007664,1058.4217,1058.4217,1.0000,0,1,6,2460027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238233|28|905,905,1238233,28,2026-05-17,1,-1,7,7,1,2634.2197,2634.2197,2634.2197,0.0000,100.000000,376.3171,376.3171,1.0000,0,1,21,2460028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238233|29|905,905,1238233,29,2026-05-17,1,-1,6,6,2,7431.9431,7431.9431,6059.8321,0.0000,81.537655,1238.6572,1238.6572,1.0000,0,1,15,2460029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238233|30|905,905,1238233,30,2026-05-17,1,-1,6,7,3,7420.6680,7420.6680,7309.2391,0.0000,98.498399,1060.0954,1236.7780,1.1667,0,1,15,2460030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238233|31|905,905,1238233,31,2026-05-17,1,-1,9,11,3,8528.0923,8528.0923,-8495.8447,0.0000,-99.621866,775.2811,947.5658,1.2222,0,1,36,2460031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238233|32|905,905,1238233,32,2026-05-17,1,-1,11,18,8,7323.6133,7323.6133,-6266.3321,0.0000,-85.563394,406.8674,665.7830,1.6364,0,1,55,2460032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238233|33|905,905,1238233,33,2026-05-17,1,-1,10,17,8,6875.3041,6875.3041,-5804.9791,0.0000,-84.432325,404.4297,687.5304,1.7000,0,1,45,2460033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238233|34|905,905,1238233,34,2026-05-17,1,-1,18,27,8,7139.2761,3344.6708,2268.2340,0.7562,67.816362,264.4176,396.6264,1.5000,1,1,153,2460034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238233|35|905,905,1238233,35,2026-05-17,1,-1,19,28,8,5179.5866,38.2290,-55.1756,0.0000,-144.329067,184.9852,272.6098,1.4737,19,1,171,2460035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238233|36|905,905,1238233,36,2026-05-17,1,-1,16,26,8,645.5929,636.5119,445.3608,0.0689,69.968964,24.8305,40.3496,1.6250,0,1,120,2460036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238233|37|905,905,1238233,37,2026-05-17,1,-1,8,12,6,5273.7751,5273.7751,5248.2186,0.0000,99.515403,439.4813,659.2219,1.5000,0,1,28,2460037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238233|38|905,905,1238233,38,2026-05-17,1,-1,9,12,5,3573.7766,3573.7766,3493.3449,0.0000,97.749391,297.8147,397.0863,1.3333,0,1,36,2460038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238233|39|905,905,1238233,39,2026-05-17,1,-1,7,19,8,8048.7246,8048.7246,7709.7438,0.1378,95.788390,423.6171,1149.8178,2.7143,0,1,21,2460039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238233|4|905,905,1238233,4,2026-05-17,1,-1,2,2,2,52.3116,52.3116,-51.4713,0.0000,-98.393763,26.1558,26.1558,1.0000,0,1,1,2460040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238233|40|905,905,1238233,40,2026-05-17,1,-1,5,10,7,3693.6592,3693.6592,3672.7778,0.0000,99.434669,369.3659,738.7318,2.0000,0,1,10,2460041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238233|41|905,905,1238233,41,2026-05-17,1,-1,8,12,5,587.9029,587.9029,525.1315,0.2756,89.322822,48.9919,73.4879,1.5000,0,1,28,2460042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238233|42|905,905,1238233,42,2026-05-17,1,-1,5,9,6,224.9325,224.9325,-429.4571,0.0000,-190.927093,24.9925,44.9865,1.8000,0,1,10,2460043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238233|43|905,905,1238233,43,2026-05-17,1,-1,6,8,5,316.8235,316.8235,249.3646,0.0000,78.707744,39.6029,52.8039,1.3333,0,1,15,2460044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238233|44|905,905,1238233,44,2026-05-17,1,-1,7,8,5,397.9978,397.9978,374.0279,2.0672,93.977376,49.7497,56.8568,1.1429,0,1,21,2460045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238233|45|905,905,1238233,45,2026-05-17,1,-1,13,15,5,1177.7183,39.3889,39.3889,0.0000,100.000000,78.5146,90.5937,1.1538,12,1,78,2460046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238233|46|905,905,1238233,46,2026-05-17,1,-1,10,10,3,1504.7933,1504.7933,-205.3293,4.8234,-13.645020,150.4793,150.4793,1.0000,0,1,45,2460047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238233|47|905,905,1238233,47,2026-05-17,1,-1,13,14,4,1099.7269,1099.7269,-945.9456,0.0000,-86.016411,78.5519,84.5944,1.0769,0,1,78,2460048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238233|48|905,905,1238233,48,2026-05-17,1,-1,20,27,8,3201.3194,3201.3194,-237.4313,0.0000,-7.416670,118.5674,160.0660,1.3500,0,1,190,2460049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238233|49|905,905,1238233,49,2026-05-17,1,-1,31,42,8,4039.9219,157.2598,-486.0739,0.0000,-309.089730,96.1886,130.3201,1.3548,30,1,465,2460050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238233|5|905,905,1238233,5,2026-05-17,1,-1,3,3,1,51.5093,51.5093,-51.5093,0.0000,-100.000000,17.1698,17.1698,1.0000,0,1,3,2460051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238233|50|905,905,1238233,50,2026-05-17,1,-1,26,38,8,2099.9082,2099.9082,-1164.0504,3.7139,-55.433396,55.2607,80.7657,1.4615,0,1,325,2460052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238233|51|905,905,1238233,51,2026-05-17,1,-1,33,46,7,2245.0107,2245.0107,-27.2260,1.5798,-1.212733,48.8046,68.0306,1.3939,0,1,528,2460053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238233|52|905,905,1238233,52,2026-05-17,1,-1,37,50,7,4232.6534,4232.6534,899.4295,8.8956,21.249778,84.6531,114.3960,1.3514,0,1,666,2460054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238233|6|905,905,1238233,6,2026-05-17,1,-1,13,13,2,889.9177,889.9177,-772.4647,0.0000,-86.801812,68.4552,68.4552,1.0000,0,1,78,2460055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238233|7|905,905,1238233,7,2026-05-17,1,-1,15,19,5,2348.5965,2279.6903,-1773.7997,0.0000,-77.808802,123.6103,156.5731,1.2667,1,1,105,2460056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238233|8|905,905,1238233,8,2026-05-17,1,-1,31,33,3,3696.9562,3490.2379,-3401.9205,0.0336,-97.469587,112.0290,119.2567,1.0645,2,1,465,2460057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238233|9|905,905,1238233,9,2026-05-17,1,-1,38,46,9,4757.4803,4736.7237,-1907.2445,0.0336,-40.265058,103.4235,125.1968,1.2105,1,1,703,2460058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238270|1|905,905,1238270,1,2026-05-17,1,-1,2,2,1,28.0463,28.0463,-28.0463,0.0000,-100.000000,14.0232,14.0232,1.0000,0,1,1,2460059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238270|10|905,905,1238270,10,2026-05-17,1,-1,10,13,6,1554.2960,1554.2960,479.6435,6.8906,30.859214,119.5612,155.4296,1.3000,0,1,45,2460060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238270|11|905,905,1238270,11,2026-05-17,1,-1,17,28,8,1658.4530,1606.9978,-1438.2429,0.0413,-89.498751,59.2305,97.5561,1.6471,0,1,136,2460061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238270|12|905,905,1238270,12,2026-05-17,1,-1,25,35,7,2627.5041,2627.5041,-2079.6200,0.1680,-79.148116,75.0715,105.1002,1.4000,0,1,300,2460062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238270|13|905,905,1238270,13,2026-05-17,1,-1,24,29,5,1235.4134,1235.4134,943.8669,0.1680,76.400891,42.6005,51.4756,1.2083,0,1,276,2460063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238270|14|905,905,1238270,14,2026-05-17,1,-1,6,10,5,146.0648,146.0648,-79.8038,0.0000,-54.635860,14.6065,24.3441,1.6667,0,1,15,2460064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238270|15|905,905,1238270,15,2026-05-17,1,-1,9,10,3,448.3703,2.5946,-20.7566,0.0000,-800.000000,44.8370,49.8189,1.1111,9,1,36,2460065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238270|16|905,905,1238270,16,2026-05-17,1,-1,7,10,5,294.8683,294.8683,227.4094,0.0000,77.122369,29.4868,42.1240,1.4286,0,1,21,2460066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238270|17|905,905,1238270,17,2026-05-17,1,-1,5,6,4,111.2880,111.2880,33.4508,0.0000,30.057899,18.5480,22.2576,1.2000,0,1,10,2460067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238270|18|905,905,1238270,18,2026-05-17,1,-1,3,4,2,60.4023,60.4023,-51.7514,0.2756,-85.677865,15.1006,20.1341,1.3333,0,1,3,2460068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238270|19|905,905,1238270,19,2026-05-17,1,-1,4,5,3,648.0955,648.0955,-554.9778,2.7562,-85.632093,129.6191,162.0239,1.2500,0,1,6,2460069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238270|2|905,905,1238270,2,2026-05-17,1,-1,5,6,4,187.7103,187.7103,-55.3544,0.0000,-29.489276,31.2850,37.5421,1.2000,0,1,10,2460070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238270|20|905,905,1238270,20,2026-05-17,1,-1,8,9,3,735.9774,735.9774,-41.1103,0.4705,-5.585813,81.7753,91.9972,1.1250,0,1,28,2460071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238270|21|905,905,1238270,21,2026-05-17,1,-1,6,7,3,1172.6259,1172.6259,-1061.5782,6.8906,-90.529999,167.5180,195.4377,1.1667,0,1,15,2460072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238270|22|905,905,1238270,22,2026-05-17,1,-1,3,3,1,108.6759,108.6759,-108.6759,0.0000,-100.000000,36.2253,36.2253,1.0000,0,1,3,2460073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238270|23|905,905,1238270,23,2026-05-17,1,-1,8,10,4,3095.6894,3095.6894,3093.5887,3.0923,99.932144,309.5689,386.9612,1.2500,0,1,28,2460074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238270|24|905,905,1238270,24,2026-05-17,1,-1,17,21,4,2059.9583,2059.9583,-1711.9206,0.0000,-83.104623,98.0933,121.1740,1.2353,0,1,136,2460075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238270|25|905,905,1238270,25,2026-05-17,1,-1,18,20,3,896.0832,896.0832,608.5901,0.2756,67.916702,44.8042,49.7824,1.1111,0,1,153,2460076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238270|26|905,905,1238270,26,2026-05-17,1,-1,8,11,4,604.4241,604.4241,516.6741,0.0000,85.482047,54.9476,75.5530,1.3750,0,1,28,2460077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238270|27|905,905,1238270,27,2026-05-17,1,-1,7,8,3,216.5594,216.5594,-93.9050,0.0000,-43.362215,27.0699,30.9371,1.1429,0,1,21,2460078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238270|28|905,905,1238270,28,2026-05-17,1,-1,5,6,3,333.6368,2.1006,-16.8050,0.0000,-800.000000,55.6061,66.7274,1.2000,5,1,10,2460079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238270|29|905,905,1238270,29,2026-05-17,1,-1,6,8,3,173.7958,173.7958,-72.6562,0.0000,-41.805504,21.7245,28.9660,1.3333,0,1,15,2460080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238270|3|905,905,1238270,3,2026-05-17,1,-1,3,3,2,206.8091,206.8091,-206.3890,0.0000,-99.796854,68.9364,68.9364,1.0000,0,1,3,2460081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238270|30|905,905,1238270,30,2026-05-17,1,-1,5,7,3,220.3565,220.3565,-3.4264,0.0000,-1.554921,31.4795,44.0713,1.4000,0,1,10,2460082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238270|31|905,905,1238270,31,2026-05-17,1,-1,16,19,4,1418.8613,4.2012,-14.7043,0.0336,-350.000000,74.6769,88.6788,1.1875,17,1,120,2460083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238270|32|905,905,1238270,32,2026-05-17,1,-1,17,22,6,827.1503,827.1503,523.0245,0.0000,63.232093,37.5977,48.6559,1.2941,0,1,136,2460084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238270|33|905,905,1238270,33,2026-05-17,1,-1,4,5,3,168.2939,168.2939,-26.7061,0.0000,-15.868712,33.6588,42.0735,1.2500,0,1,6,2460085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238270|34|905,905,1238270,34,2026-05-17,1,-1,11,15,6,517.4940,48.7991,-322.5813,0.0504,-661.040038,34.4996,47.0449,1.3636,8,1,55,2460086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238270|35|905,905,1238270,35,2026-05-17,1,-1,12,16,5,359.1948,359.1948,247.3817,0.5075,68.871187,22.4497,29.9329,1.3333,0,1,66,2460087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238270|36|905,905,1238270,36,2026-05-17,1,-1,13,18,6,543.8743,543.8743,318.7796,0.1680,58.612747,30.2152,41.8365,1.3846,0,1,78,2460088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238270|37|905,905,1238270,37,2026-05-17,1,-1,15,19,5,977.0144,21.0062,-54.6161,0.0000,-260.000000,51.4218,65.1343,1.2667,15,1,105,2460089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238270|38|905,905,1238270,38,2026-05-17,1,-1,17,21,5,1349.2631,1349.2631,876.4083,0.0000,64.954589,64.2506,79.3684,1.2353,0,1,136,2460090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238270|39|905,905,1238270,39,2026-05-17,1,-1,7,13,6,446.6098,446.6098,438.4174,0.0000,98.165643,34.3546,63.8014,1.8571,0,1,21,2460091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238270|4|905,905,1238270,4,2026-05-17,1,-1,5,6,3,612.0620,607.8608,-522.6724,4.1344,-85.985535,102.0103,122.4124,1.2000,2,1,10,2460092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238270|40|905,905,1238270,40,2026-05-17,1,-1,8,12,5,219.9844,219.9844,39.1027,0.0000,17.775234,18.3320,27.4980,1.5000,0,1,28,2460093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238270|41|905,905,1238270,41,2026-05-17,1,-1,5,6,3,160.7309,160.7309,-45.3217,0.0000,-28.197229,26.7885,32.1462,1.2000,0,1,10,2460094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238270|42|905,905,1238270,42,2026-05-17,1,-1,9,11,3,319.6427,319.6427,78.4565,0.0000,24.545048,29.0584,35.5159,1.2222,0,1,36,2460095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238270|43|905,905,1238270,43,2026-05-17,1,-1,6,11,6,390.1253,390.1253,-354.1954,0.0000,-90.790162,35.4659,65.0209,1.8333,0,1,15,2460096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238270|44|905,905,1238270,44,2026-05-17,1,-1,5,9,6,161.5473,161.5473,16.2512,0.0000,10.059744,17.9497,32.3095,1.8000,0,1,10,2460097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238270|45|905,905,1238270,45,2026-05-17,1,-1,5,11,6,287.9975,287.9975,-49.2969,0.0000,-17.117117,26.1816,57.5995,2.2000,0,1,10,2460098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238270|46|905,905,1238270,46,2026-05-17,1,-1,4,9,6,155.6743,155.6743,64.6048,0.0000,41.500000,17.2971,38.9186,2.2500,0,1,6,2460099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238270|47|905,905,1238270,47,2026-05-17,1,-1,3,4,3,109.2315,109.2315,13.1026,0.0000,11.995249,27.3079,36.4105,1.3333,0,1,3,2460100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238270|48|905,905,1238270,48,2026-05-17,1,-1,4,5,3,85.6209,85.6209,-75.2426,0.0000,-87.878788,17.1242,21.4052,1.2500,0,1,6,2460101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238270|49|905,905,1238270,49,2026-05-17,1,-1,1,2,2,10.3783,10.3783,10.3783,0.0000,100.000000,5.1891,10.3783,2.0000,0,0,0,2460102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238270|5|905,905,1238270,5,2026-05-17,1,-1,2,5,5,107.8699,107.8699,-78.4612,0.0000,-72.736900,21.5740,53.9349,2.5000,0,1,1,2460103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238270|50|905,905,1238270,50,2026-05-17,1,-1,2,3,2,180.6321,180.6321,-149.4973,0.0000,-82.763386,60.2107,90.3161,1.5000,0,1,1,2460104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238270|51|905,905,1238270,51,2026-05-17,1,-1,3,4,3,195.0922,195.0922,159.6762,0.0000,81.846574,48.7730,65.0307,1.3333,0,1,3,2460105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238270|52|905,905,1238270,52,2026-05-17,1,-1,8,11,3,291.7646,266.5571,242.6101,0.1176,91.016161,26.5241,36.4706,1.3750,1,1,28,2460106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238270|53|905,905,1238270,53,2026-05-17,1,-1,12,16,4,2337.7643,2304.1544,1950.9514,0.1849,84.671037,146.1103,194.8137,1.3333,1,1,66,2460107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238270|54|905,905,1238270,54,2026-05-17,1,-1,15,18,4,1752.5683,1752.5683,-1107.2280,0.2353,-63.177453,97.3649,116.8379,1.2000,0,1,105,2460108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238270|6|905,905,1238270,6,2026-05-17,1,-1,4,4,2,200.5677,200.5677,-4.2427,0.8402,-2.115366,50.1419,50.1419,1.0000,0,1,6,2460109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238270|7|905,905,1238270,7,2026-05-17,1,-1,4,4,2,2187.5107,2187.5107,2136.9165,0.9579,97.687136,546.8777,546.8777,1.0000,0,1,6,2460110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238270|8|905,905,1238270,8,2026-05-17,1,-1,5,6,4,357.6441,357.6441,307.0499,0.0000,85.853489,59.6073,71.5288,1.2000,0,1,10,2460111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238270|9|905,905,1238270,9,2026-05-17,1,-1,2,6,6,34.7683,34.7683,-15.8258,0.0000,-45.517963,5.7947,17.3842,3.0000,0,1,1,2460112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238308|10|905,905,1238308,10,2026-05-17,1,-1,5,8,5,157.5635,157.5635,1.8892,0.0000,1.198990,19.6954,31.5127,1.6000,0,1,10,2460113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238308|11|905,905,1238308,11,2026-05-17,1,-1,6,6,3,3802.8336,2.1006,-16.8050,0.0000,-800.000000,633.8056,633.8056,1.0000,5,1,15,2460114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238308|12|905,905,1238308,12,2026-05-17,1,-1,4,4,2,188.8483,188.8483,114.8483,0.8402,60.815100,47.2121,47.2121,1.0000,0,1,6,2460115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238308|13|905,905,1238308,13,2026-05-17,1,-1,6,6,2,1005.6315,1005.6315,1000.5721,0.0000,99.496892,167.6053,167.6053,1.0000,0,1,15,2460116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238308|14|905,905,1238308,14,2026-05-17,1,-1,1,1,1,40.0000,40.0000,40.0000,0.0000,100.000000,40.0000,40.0000,1.0000,0,0,0,2460117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
1238308|16|905,905,1238308,16,2026-05-17,1,-1,3,3,1,121.9449,121.9449,-121.9449,0.0000,-100.000000,40.6483,40.6483,1.0000,0,1,3,2460118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,247
