round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114646188|2|1,1,114646188,2,2026-05-18,1,1299,7,9,4,102.7981,80.4993,-253.9824,0.0000,-315.508656,11.4220,14.6854,1.2857,0,1,21,2470042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646188|20|1,1,114646188,20,2026-05-18,1,1940,27,35,7,1351.6435,1351.6435,-663.6265,0.2836,-49.097744,38.6184,50.0609,1.2963,0,1,351,2470043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646188|21|1,1,114646188,21,2026-05-18,1,1940,29,33,6,1916.5014,1794.8520,137.9269,0.0000,7.684585,58.0758,66.0863,1.1379,0,1,406,2470044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646188|22|1,1,114646188,22,2026-05-18,1,1940,22,28,7,2618.8647,2618.8647,-990.0895,0.0000,-37.806056,93.5309,119.0393,1.2727,0,1,231,2470045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646188|23|1,1,114646188,23,2026-05-18,1,1940,22,33,7,1250.9243,1250.9243,163.5844,0.0672,13.077085,37.9068,56.8602,1.5000,0,1,231,2470046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646188|24|1,1,114646188,24,2026-05-18,1,1940,20,30,7,1527.4092,1527.4092,-1367.6919,0.3765,-89.543254,50.9136,76.3705,1.5000,0,1,190,2470047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646188|25|1,1,114646188,25,2026-05-18,1,1940,30,35,7,1796.0352,1796.0352,-394.0205,1.3781,-21.938352,51.3153,59.8678,1.1667,0,1,435,2470048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646188|26|1,1,114646188,26,2026-05-18,1,1940,32,48,6,1924.4598,1882.4474,873.5246,1.5462,46.403665,40.0929,60.1394,1.5000,1,1,496,2470049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646188|27|1,1,114646188,27,2026-05-18,1,1940,27,38,7,1704.0814,43.6466,-149.8548,0.0000,-343.336673,44.8442,63.1141,1.4074,28,1,351,2470050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646188|28|1,1,114646188,28,2026-05-18,1,1940,26,30,5,2022.5761,2022.5761,-60.2079,4.1344,-2.976795,67.4192,77.7914,1.1538,0,1,325,2470051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646188|29|1,1,114646188,29,2026-05-18,1,1940,24,31,6,1843.3853,1843.3853,166.6325,2.4117,9.039485,59.4640,76.8077,1.2917,0,1,276,2470052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646188|3|1,1,114646188,3,2026-05-18,1,1299,11,16,5,200.0044,179.4183,-87.9753,0.0000,-49.033630,12.5003,18.1822,1.4545,1,1,55,2470053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646188|30|1,1,114646188,30,2026-05-18,1,1940,25,34,8,1944.3127,1944.3127,1469.9175,0.1176,75.600881,57.1857,77.7725,1.3600,0,1,300,2470054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646188|31|1,1,114646188,31,2026-05-18,1,1940,10,14,5,1506.4135,1506.4135,1200.4148,0.2017,79.686937,107.6010,150.6414,1.4000,0,1,45,2470055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646188|32|1,1,114646188,32,2026-05-18,1,1940,34,50,8,1279.2859,1279.2859,-551.6018,0.2857,-43.117947,25.5857,37.6261,1.4706,0,1,561,2470056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646188|33|1,1,114646188,33,2026-05-18,1,1940,31,43,7,1282.3207,1282.3207,-178.2569,4.4369,-13.901113,29.8214,41.3652,1.3871,0,1,465,2470057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646188|34|1,1,114646188,34,2026-05-18,1,1940,25,37,7,1218.8145,1218.8145,1.3971,0.3193,0.114631,32.9409,48.7526,1.4800,0,1,300,2470058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646188|35|1,1,114646188,35,2026-05-18,1,1704,48,67,8,2572.3804,2572.3804,-714.8349,1.0293,-27.788847,38.3937,53.5913,1.3958,0,1,1128,2470059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646188|36|1,1,114646188,36,2026-05-18,1,1704,49,69,8,3432.5054,3432.5054,39.7018,4.9914,1.156643,49.7465,70.0511,1.4082,0,1,1176,2470060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646188|37|1,1,114646188,37,2026-05-18,1,1704,45,55,6,5106.1071,5106.1071,-508.8333,5.2582,-9.965191,92.8383,113.4690,1.2222,0,1,990,2470061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646188|38|1,1,114646188,38,2026-05-18,1,1704,40,50,7,3187.4722,3187.4722,752.3029,5.9829,23.601866,63.7494,79.6868,1.2500,0,1,780,2470062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646188|39|1,1,114646188,39,2026-05-18,1,1704,33,40,7,1923.9882,1923.9882,-742.6548,0.8402,-38.599758,48.0997,58.3027,1.2121,0,1,528,2470063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646188|4|1,1,114646188,4,2026-05-18,1,1940,15,17,4,955.1129,955.1129,-767.9967,0.0000,-80.409000,56.1831,63.6742,1.1333,0,1,105,2470064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646188|40|1,1,114646188,40,2026-05-18,1,1704,44,55,8,3594.0611,3594.0611,-1597.2293,5.4052,-44.440793,65.3466,81.6832,1.2500,0,1,946,2470065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646188|41|1,1,114646188,41,2026-05-18,1,1704,47,61,8,6001.9649,6001.9649,-3144.0495,5.3107,-52.383671,98.3929,127.7014,1.2979,0,1,1081,2470066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646188|42|1,1,114646188,42,2026-05-18,1,1704,37,51,8,2659.9672,2655.7660,-965.8979,5.0313,-36.369841,52.1562,71.8910,1.3784,1,1,666,2470067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646188|43|1,1,114646188,43,2026-05-18,1,1704,42,57,8,2848.3016,2844.1004,436.6912,5.8149,15.354283,49.9702,67.8167,1.3571,1,1,861,2470068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646188|44|1,1,114646188,44,2026-05-18,1,1704,32,45,8,2537.7202,2537.7202,1744.2638,5.9829,68.733495,56.3938,79.3038,1.4063,0,1,496,2470069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646188|45|1,1,114646188,45,2026-05-18,1,1704,25,33,7,1513.3175,1513.3175,393.8348,6.4179,26.024596,45.8581,60.5327,1.3200,0,1,300,2470070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646188|46|1,1,114646188,46,2026-05-18,1,1704,24,29,7,1053.6675,1053.6675,403.6774,4.1344,38.311651,36.3334,43.9028,1.2083,0,1,276,2470071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646188|47|1,1,114646188,47,2026-05-18,1,1704,36,48,7,1450.5990,1372.7618,-694.4605,0.0567,-50.588564,30.2208,40.2944,1.3333,1,1,630,2470072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646188|5|1,1,114646188,5,2026-05-18,1,1940,30,36,8,7333.0414,7333.0414,-4096.2176,0.1176,-55.859737,203.6956,244.4347,1.2000,0,1,435,2470073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646188|6|1,1,114646188,6,2026-05-18,1,1940,39,47,7,7803.2174,7803.2174,-6297.9949,0.2857,-80.710232,166.0259,200.0825,1.2051,0,1,741,2470074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646188|7|1,1,114646188,7,2026-05-18,1,1940,47,57,7,8863.4699,8863.4699,-6099.0587,0.2773,-68.811185,155.4995,188.5845,1.2128,0,1,1081,2470075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646188|8|1,1,114646188,8,2026-05-18,1,1940,54,72,11,10169.0981,10169.0981,-6227.9786,0.2773,-61.244159,141.2375,188.3166,1.3333,0,1,1431,2470076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646188|9|1,1,114646188,9,2026-05-18,1,1940,63,82,10,10209.3779,10209.3779,7290.9500,0.1109,71.414244,124.5046,162.0536,1.3016,0,1,1953,2470077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646213|1|1,1,114646213,1,2026-05-18,1,1704,5,5,2,64.1870,64.1870,30.8767,0.0689,48.104204,12.8374,12.8374,1.0000,0,1,10,2470078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646213|10|1,1,114646213,10,2026-05-18,1,1704,26,29,6,1383.9037,1383.9037,-767.3578,0.1891,-55.448785,47.7208,53.2271,1.1154,0,1,325,2470079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646213|11|1,1,114646213,11,2026-05-18,1,1704,37,41,5,3563.6844,3563.6844,3075.1454,1.0087,86.291182,86.9191,96.3158,1.1081,0,1,666,2470080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646213|12|1,1,114646213,12,2026-05-18,1,1704,21,24,5,1952.6841,1909.6178,-1617.4433,0.5080,-84.699842,81.3618,92.9850,1.1429,0,1,210,2470081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646213|13|1,1,114646213,13,2026-05-18,1,1704,28,29,3,19403.8720,19403.8720,-7245.7997,44.3139,-37.342030,669.0990,692.9954,1.0357,0,1,378,2470082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646213|14|1,1,114646213,14,2026-05-18,1,1704,33,35,5,7173.9835,7173.9835,-5092.0575,0.0000,-70.979498,204.9710,217.3934,1.0606,0,1,528,2470083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646213|15|1,1,114646213,15,2026-05-18,1,1704,43,48,5,9456.0855,9456.0855,-7472.9459,42.2394,-79.027901,197.0018,219.9090,1.1163,0,1,903,2470084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646213|16|1,1,114646213,16,2026-05-18,1,1704,51,69,8,19311.2509,19311.2509,-7102.0004,43.4917,-36.776491,279.8732,378.6520,1.3529,0,1,1275,2470085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646213|17|1,1,114646213,17,2026-05-18,1,1299,56,65,6,29039.2527,29037.1521,-841.1747,2.0796,-2.896891,446.7577,518.5581,1.1607,1,1,1540,2470086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646213|18|1,1,114646213,18,2026-05-18,1,1299,63,83,8,28796.6141,28540.2960,-27010.8229,28.3893,-94.641005,346.9472,457.0891,1.3175,3,1,1953,2470087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646213|19|1,1,114646213,19,2026-05-18,1,1299,78,90,7,29438.7018,119.2705,-113.9790,0.3445,-95.563492,327.0967,377.4193,1.1538,79,1,3003,2470088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646213|2|1,1,114646213,2,2026-05-18,1,1704,13,14,3,330.4996,330.4996,-254.7794,0.0000,-77.089186,23.6071,25.4230,1.0769,0,1,78,2470089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646213|20|1,1,114646213,20,2026-05-18,1,1299,80,97,8,31536.1065,31536.1065,10078.3436,6.3294,31.958110,325.1145,394.2013,1.2125,0,1,3160,2470090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646213|21|1,1,114646213,21,2026-05-18,1,1299,57,71,8,34657.8425,32063.2704,10465.7161,44.2616,32.640825,488.1386,608.0323,1.2456,1,1,1596,2470091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646213|22|1,1,114646213,22,2026-05-18,1,1299,57,60,6,9088.3652,9088.3652,3909.3967,41.5327,43.015401,151.4728,159.4450,1.0526,0,1,1596,2470092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646213|23|1,1,114646213,23,2026-05-18,1,1299,55,60,5,44630.0552,44630.0552,-2016.6023,0.5041,-4.518485,743.8343,811.4555,1.0909,0,1,1485,2470093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646213|24|1,1,114646213,24,2026-05-18,1,1299,68,79,7,64591.7735,59.4970,-190.7211,0.0000,-320.555701,817.6174,949.8790,1.1618,68,1,2278,2470094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646213|25|1,1,114646213,25,2026-05-18,1,1299,59,64,7,43673.4752,43673.4752,65.0068,0.2437,0.148847,682.3980,740.2284,1.0847,0,1,1711,2470095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646213|26|1,1,114646213,26,2026-05-18,1,1299,62,68,6,44999.3264,44999.3264,1100.8690,0.1281,2.446412,661.7548,725.7956,1.0968,0,1,1891,2470096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646213|27|1,1,114646213,27,2026-05-18,1,1299,60,66,7,6012.2929,6012.2929,-365.2602,0.0000,-6.075222,91.0953,100.2049,1.1000,0,1,1770,2470097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646213|28|1,1,114646213,28,2026-05-18,1,1299,44,52,5,12509.1198,12509.1198,11288.6852,41.6903,90.243642,240.5600,284.2982,1.1818,0,1,946,2470098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646213|29|1,1,114646213,29,2026-05-18,1,1299,45,51,6,1390.3951,17.2989,-58.3234,0.0000,-337.150716,27.2626,30.8977,1.1333,46,1,990,2470099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646213|3|1,1,114646213,3,2026-05-18,1,1704,11,13,5,419.7068,419.7068,233.5869,0.0000,55.654779,32.2851,38.1552,1.1818,0,1,55,2470100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646213|30|1,1,114646213,30,2026-05-18,1,1299,40,52,6,1130.0719,1130.0719,90.6994,0.4243,8.025981,21.7322,28.2518,1.3000,0,1,780,2470101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646213|31|1,1,114646213,31,2026-05-18,1,1299,48,50,4,1415.5899,1410.3384,140.8879,0.1365,9.989654,28.3118,29.4915,1.0417,0,1,1128,2470102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646213|32|1,1,114646213,32,2026-05-18,1,1299,32,34,4,1216.7995,1216.7995,-383.5232,0.1176,-31.519016,35.7882,38.0250,1.0625,0,1,496,2470103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646213|33|1,1,114646213,33,2026-05-18,1,1299,26,27,3,6211.0617,6211.0617,5187.6870,41.5327,83.523354,230.0393,238.8870,1.0385,0,1,325,2470104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646213|34|1,1,114646213,34,2026-05-18,1,1299,32,35,4,1186.6550,28.2960,-207.4621,0.0000,-733.186304,33.9044,37.0830,1.0938,30,1,496,2470105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646213|35|1,1,114646213,35,2026-05-18,1,1299,35,41,5,1282.4311,1282.4311,-665.6720,3.4453,-51.907036,31.2788,36.6409,1.1714,0,1,595,2470106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646213|36|1,1,114646213,36,2026-05-18,1,1299,42,50,4,1319.8824,1319.8824,-284.4232,0.0000,-21.549131,26.3976,31.4258,1.1905,0,1,861,2470107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646213|37|1,1,114646213,37,2026-05-18,1,1299,36,48,6,2903.7471,2867.4231,960.2858,0.0000,33.489505,60.4947,80.6596,1.3333,1,1,630,2470108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646213|38|1,1,114646213,38,2026-05-18,1,1299,40,53,8,2812.6032,2812.6032,-1324.9756,0.0000,-47.108514,53.0680,70.3151,1.3250,0,1,780,2470109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646213|39|1,1,114646213,39,2026-05-18,1,1299,28,36,6,1013.8845,1013.8845,-397.7148,0.0000,-39.226837,28.1635,36.2102,1.2857,0,1,378,2470110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646213|4|1,1,114646213,4,2026-05-18,1,1704,13,14,3,1019.8948,1019.8948,935.4833,0.0000,91.723510,72.8496,78.4534,1.0769,0,1,78,2470111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646213|40|1,1,114646213,40,2026-05-18,1,1299,48,63,9,1800.5257,1694.2428,-498.9987,0.9243,-29.452609,28.5798,37.5110,1.3125,1,1,1128,2470112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646213|41|1,1,114646213,41,2026-05-18,1,1940,51,74,8,2397.0982,2386.7199,-100.6489,1.0188,-4.217038,32.3932,47.0019,1.4510,1,1,1275,2470113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646213|42|1,1,114646213,42,2026-05-18,1,1940,33,52,8,1283.3161,1263.3161,655.6119,0.0000,51.896107,24.6792,38.8884,1.5758,0,1,528,2470114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646213|43|1,1,114646213,43,2026-05-18,1,1940,37,53,8,6719.1844,6719.1844,5754.6467,41.3437,85.645018,126.7771,181.5996,1.4324,0,1,666,2470115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
114646213|44|1,1,114646213,44,2026-05-18,1,1940,40,55,8,3623.1449,3581.1325,2358.5098,0.0000,65.859328,65.8754,90.5786,1.3750,1,1,780,2470116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,248
