round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
12104320|8|913,913,12104320,8,2026-08-02,1,-1,5,5,2,489.5570,489.5570,-24.1460,0.0000,-4.932213,97.9114,97.9114,1.0000,0,1,10,5880033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104320|9|913,913,12104320,9,2026-08-02,1,-1,1,1,1,128.4258,128.4258,128.4258,0.0000,100.000000,128.4258,128.4258,1.0000,0,0,0,5880034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104350|1|913,913,12104350,1,2026-08-02,1,-1,3,3,2,32.2944,32.2944,-17.7916,0.0000,-55.092058,10.7648,10.7648,1.0000,0,1,3,5880035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104350|11|913,913,12104350,11,2026-08-02,1,-1,1,1,1,5.1370,5.1370,5.1370,0.0000,100.000000,5.1370,5.1370,1.0000,0,0,0,5880036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104350|12|913,913,12104350,12,2026-08-02,1,-1,4,4,2,957.8689,957.8689,907.7829,0.0000,94.771096,239.4672,239.4672,1.0000,0,1,6,5880037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104350|13|913,913,12104350,13,2026-08-02,1,-1,3,3,2,67.7055,67.7055,-14.2341,0.0000,-21.023624,22.5685,22.5685,1.0000,0,1,3,5880038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104350|14|913,913,12104350,14,2026-08-02,1,-1,4,5,3,81.2841,81.2841,22.9522,0.0000,28.236940,16.2568,20.3210,1.2500,0,1,6,5880039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104350|15|913,913,12104350,15,2026-08-02,1,-1,10,12,4,1161.3449,1161.3449,-593.1502,0.0000,-51.074419,96.7787,116.1345,1.2000,0,1,45,5880040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104350|16|913,913,12104350,16,2026-08-02,1,-1,10,14,5,922.5488,922.5488,856.4112,0.0000,92.830995,65.8963,92.2549,1.4000,0,1,45,5880041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104350|17|913,913,12104350,17,2026-08-02,1,-1,5,6,3,42.8740,4.0407,-32.3258,0.0000,-800.000000,7.1457,8.5748,1.2000,5,1,10,5880042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104350|18|913,913,12104350,18,2026-08-02,1,-1,4,4,2,107.8073,107.8073,-82.9169,0.0000,-76.912164,26.9518,26.9518,1.0000,0,1,6,5880043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104350|2|913,913,12104350,2,2026-08-02,1,-1,3,3,2,57.0133,57.0133,42.9867,0.0000,75.397613,19.0044,19.0044,1.0000,0,1,3,5880044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104350|20|913,913,12104350,20,2026-08-02,1,-1,1,3,3,92.4665,92.4665,-61.6444,0.0000,-66.666667,30.8222,92.4665,3.0000,0,0,0,5880045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104350|21|913,913,12104350,21,2026-08-02,1,-1,3,5,4,868.1581,868.1581,858.1409,0.0000,98.846154,173.6316,289.3860,1.6667,0,1,3,5880046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104350|22|913,913,12104350,22,2026-08-02,1,-1,7,9,4,273.8059,273.8059,210.7705,0.0000,76.978076,30.4229,39.1151,1.2857,0,1,21,5880047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104350|23|913,913,12104350,23,2026-08-02,1,-1,8,12,5,980.7766,980.7766,903.9522,0.0000,92.166983,81.7314,122.5971,1.5000,0,1,28,5880048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104350|24|913,913,12104350,24,2026-08-02,1,-1,3,5,3,383.8694,383.8694,-285.8817,0.0000,-74.473684,76.7739,127.9565,1.6667,0,1,3,5880049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104350|25|913,913,12104350,25,2026-08-02,1,-1,4,4,2,142.5085,142.5085,-96.6926,0.0000,-67.850408,35.6271,35.6271,1.0000,0,1,6,5880050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104350|26|913,913,12104350,26,2026-08-02,1,-1,9,9,1,571.1546,571.1546,-542.5968,0.0000,-95.000000,63.4616,63.4616,1.0000,0,1,36,5880051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104350|27|913,913,12104350,27,2026-08-02,1,-1,8,9,2,765.8230,765.8230,-720.2279,0.0000,-94.046266,85.0914,95.7279,1.1250,0,1,28,5880052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104350|28|913,913,12104350,28,2026-08-02,1,-1,15,18,5,1916.4975,1916.4975,-1766.8293,0.7937,-92.190534,106.4721,127.7665,1.2000,0,1,105,5880053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104350|29|913,913,12104350,29,2026-08-02,1,-1,17,28,8,2334.9119,2334.9119,2110.7935,0.5835,90.401419,83.3897,137.3478,1.6471,0,1,136,5880054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104350|3|913,913,12104350,3,2026-08-02,1,-1,2,2,1,29.7259,29.7259,-28.2396,0.0000,-95.000000,14.8629,14.8629,1.0000,0,1,1,5880055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104350|30|913,913,12104350,30,2026-08-02,1,-1,7,8,3,971.8139,971.8139,-629.7304,0.0323,-64.799486,121.4767,138.8306,1.1429,0,1,21,5880056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104350|31|913,913,12104350,31,2026-08-02,1,-1,4,7,5,1647.9220,1647.9220,1612.4646,0.0647,97.848356,235.4174,411.9805,1.7500,0,1,6,5880057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104350|32|913,913,12104350,32,2026-08-02,1,-1,4,6,3,119.2016,103.0386,103.0386,0.0808,100.000000,19.8669,29.8004,1.5000,1,1,6,5880058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104350|33|913,913,12104350,33,2026-08-02,1,-1,13,17,5,721.5286,721.5286,-461.9309,0.0000,-64.021139,42.4429,55.5022,1.3077,0,1,78,5880059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104350|34|913,913,12104350,34,2026-08-02,1,-1,6,8,2,1342.3218,1342.3218,1342.3218,0.0000,100.000000,167.7902,223.7203,1.3333,0,1,15,5880060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104350|35|913,913,12104350,35,2026-08-02,1,-1,8,9,3,1539.9417,1539.9417,-1493.1303,0.0000,-96.960185,171.1046,192.4927,1.1250,0,1,28,5880061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104350|36|913,913,12104350,36,2026-08-02,1,-1,8,10,3,1230.0336,27.7055,-221.6441,0.0000,-800.000000,123.0034,153.7542,1.2500,8,1,28,5880062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104350|37|913,913,12104350,37,2026-08-02,1,-1,4,5,3,886.8155,886.8155,-836.1342,0.0000,-94.285016,177.3631,221.7039,1.2500,0,1,6,5880063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104350|38|913,913,12104350,38,2026-08-02,1,-1,6,7,3,1098.9539,1098.9539,1090.8724,0.0000,99.264622,156.9934,183.1590,1.1667,0,1,15,5880064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104350|39|913,913,12104350,39,2026-08-02,1,-1,5,6,3,1447.8737,1447.8737,1147.8737,0.0000,79.279961,241.3123,289.5747,1.2000,0,1,10,5880065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104350|4|913,913,12104350,4,2026-08-02,1,-1,1,1,1,8.0815,8.0815,8.0815,0.0000,100.000000,8.0815,8.0815,1.0000,0,0,0,5880066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104350|40|913,913,12104350,40,2026-08-02,1,-1,5,6,2,1638.3362,1638.3362,1638.3362,0.0000,100.000000,273.0560,327.6672,1.2000,0,1,10,5880067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104350|41|913,913,12104350,41,2026-08-02,1,-1,2,3,2,326.1629,326.1629,-301.9754,0.0000,-92.584206,108.7210,163.0815,1.5000,0,1,1,5880068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104350|42|913,913,12104350,42,2026-08-02,1,-1,3,4,3,427.0166,427.0166,344.2826,0.0000,80.625117,106.7541,142.3389,1.3333,0,1,3,5880069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104350|43|913,913,12104350,43,2026-08-02,1,-1,3,4,3,34.8944,4.0407,-32.3258,0.0000,-800.000000,8.7236,11.6315,1.3333,3,1,3,5880070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104350|44|913,913,12104350,44,2026-08-02,1,-1,5,7,3,236.7662,236.7662,139.2662,0.0000,58.820140,33.8237,47.3532,1.4000,0,1,10,5880071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104350|45|913,913,12104350,45,2026-08-02,1,-1,5,7,3,972.1894,972.1894,769.1158,0.0000,79.111729,138.8842,194.4379,1.4000,0,1,10,5880072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104350|46|913,913,12104350,46,2026-08-02,1,-1,5,7,3,164.3700,164.3700,78.4293,0.0000,47.715125,23.4814,32.8740,1.4000,0,1,10,5880073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104350|47|913,913,12104350,47,2026-08-02,1,-1,5,9,5,152.0514,152.0514,-83.5223,0.0000,-54.930311,16.8946,30.4103,1.8000,0,1,10,5880074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104350|48|913,913,12104350,48,2026-08-02,1,-1,2,4,2,37.6351,37.6351,37.6351,0.0000,100.000000,9.4088,18.8176,2.0000,0,1,1,5880075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104350|49|913,913,12104350,49,2026-08-02,1,-1,4,7,3,290.6181,55.4110,-443.2883,0.0000,-800.000000,41.5169,72.6545,1.7500,4,1,6,5880076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104350|5|913,913,12104350,5,2026-08-02,1,-1,1,1,1,4.6468,4.6468,4.6468,0.0000,100.000000,4.6468,4.6468,1.0000,0,0,0,5880077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104350|6|913,913,12104350,6,2026-08-02,1,-1,2,2,1,207.1736,207.1736,207.1736,0.0000,100.000000,103.5868,103.5868,1.0000,0,1,1,5880078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104350|7|913,913,12104350,7,2026-08-02,1,-1,3,3,2,224.8087,224.8087,219.8001,0.0000,97.772059,74.9362,74.9362,1.0000,0,1,3,5880079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104350|8|913,913,12104350,8,2026-08-02,1,-1,2,2,2,222.2402,0.0000,0.0000,0.0000,,111.1201,111.1201,1.0000,2,1,1,5880080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104350|9|913,913,12104350,9,2026-08-02,1,-1,1,1,1,60.6110,60.6110,-60.6110,0.0000,-100.000000,60.6110,60.6110,1.0000,0,0,0,5880081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104379|1|913,913,12104379,1,2026-08-02,1,-1,1,1,1,5.1370,5.1370,5.1370,0.0000,100.000000,5.1370,5.1370,1.0000,0,0,0,5880082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104379|10|913,913,12104379,10,2026-08-02,1,-1,2,2,1,3.3767,3.3767,-3.2078,0.0000,-95.000000,1.6883,1.6883,1.0000,0,1,1,5880083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104379|12|913,913,12104379,12,2026-08-02,1,-1,1,1,1,4.0407,4.0407,4.0407,0.0000,100.000000,4.0407,4.0407,1.0000,0,0,0,5880084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104379|13|913,913,12104379,13,2026-08-02,1,-1,3,3,2,35.4425,35.4425,15.7439,0.1616,44.421087,11.8142,11.8142,1.0000,0,1,3,5880085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104379|14|913,913,12104379,14,2026-08-02,1,-1,2,2,2,45.8888,45.8888,-4.1972,0.0000,-9.146547,22.9444,22.9444,1.0000,0,1,1,5880086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104379|15|913,913,12104379,15,2026-08-02,1,-1,3,4,3,2166.7305,2166.7305,2158.8511,0.0000,99.636345,541.6826,722.2435,1.3333,0,1,3,5880087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104379|16|913,913,12104379,16,2026-08-02,1,-1,6,6,2,109.9057,0.0000,0.0000,0.0000,,18.3176,18.3176,1.0000,6,1,15,5880088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104379|17|913,913,12104379,17,2026-08-02,1,-1,5,5,1,125.4467,125.4467,-119.1744,0.0000,-95.000000,25.0893,25.0893,1.0000,0,1,10,5880089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104379|18|913,913,12104379,18,2026-08-02,1,-1,7,7,2,189.6778,0.0000,0.0000,0.0000,,27.0968,27.0968,1.0000,7,1,21,5880090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104379|19|913,913,12104379,19,2026-08-02,1,-1,5,5,2,141.3097,141.3097,99.2861,0.0000,70.261339,28.2619,28.2619,1.0000,0,1,10,5880091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104379|2|913,913,12104379,2,2026-08-02,1,-1,2,2,2,259.4200,259.4200,254.4114,0.0000,98.069307,129.7100,129.7100,1.0000,0,1,1,5880092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104379|20|913,913,12104379,20,2026-08-02,1,-1,3,5,4,2720.2550,2720.2550,2715.2464,0.0000,99.815877,544.0510,906.7517,1.6667,0,1,3,5880093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104379|21|913,913,12104379,21,2026-08-02,1,-1,2,2,2,219.8157,219.8157,184.2573,0.0000,83.823529,109.9079,109.9079,1.0000,0,1,1,5880094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104379|22|913,913,12104379,22,2026-08-02,1,-1,2,2,2,9.1778,9.1778,1.0963,0.0000,11.945176,4.5889,4.5889,1.0000,0,1,1,5880095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104379|23|913,913,12104379,23,2026-08-02,1,-1,1,2,2,5.0509,5.0509,5.0509,0.0000,100.000000,2.5255,5.0509,2.0000,0,0,0,5880096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104379|25|913,913,12104379,25,2026-08-02,1,-1,1,1,1,2.5685,0.0000,0.0000,0.0000,,2.5685,2.5685,1.0000,1,0,0,5880097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104379|26|913,913,12104379,26,2026-08-02,1,-1,2,2,1,42.9758,42.9758,-42.9758,0.0000,-100.000000,21.4879,21.4879,1.0000,0,1,1,5880098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104379|27|913,913,12104379,27,2026-08-02,1,-1,5,7,3,125.9161,125.9161,-110.9335,0.0000,-88.101115,17.9880,25.1832,1.4000,0,1,10,5880099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104379|28|913,913,12104379,28,2026-08-02,1,-1,6,8,3,2360.7774,2360.7774,2360.7774,6.7421,100.000000,295.0972,393.4629,1.3333,0,1,15,5880100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104379|29|913,913,12104379,29,2026-08-02,1,-1,2,3,3,6.5355,6.5355,1.3985,0.0000,21.398503,2.1785,3.2678,1.5000,0,1,1,5880101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104379|3|913,913,12104379,3,2026-08-02,1,-1,1,1,1,60.6110,60.6110,-57.5804,0.0000,-95.000000,60.6110,60.6110,1.0000,0,0,0,5880102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104379|30|913,913,12104379,30,2026-08-02,1,-1,2,2,1,28.2851,28.2851,-26.8709,0.0000,-95.000000,14.1426,14.1426,1.0000,0,1,1,5880103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104379|31|913,913,12104379,31,2026-08-02,1,-1,3,3,2,41.5036,41.5036,29.6845,0.0000,71.522626,13.8345,13.8345,1.0000,0,1,3,5880104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104379|32|913,913,12104379,32,2026-08-02,1,-1,2,2,2,109.0997,109.0997,93.3409,0.0000,85.555556,54.5499,54.5499,1.0000,0,1,1,5880105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104379|33|913,913,12104379,33,2026-08-02,1,-1,1,1,1,5.6570,5.6570,5.6570,0.0000,100.000000,5.6570,5.6570,1.0000,0,0,0,5880106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104379|34|913,913,12104379,34,2026-08-02,1,-1,1,1,1,2.5685,2.5685,2.5685,0.0000,100.000000,2.5685,2.5685,1.0000,0,0,0,5880107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104379|35|913,913,12104379,35,2026-08-02,1,-1,3,3,2,431.7150,431.7150,87.1251,1.5507,20.181152,143.9050,143.9050,1.0000,0,1,3,5880108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104379|37|913,913,12104379,37,2026-08-02,1,-1,3,3,1,16.6092,16.6092,-16.6092,0.0000,-100.000000,5.5364,5.5364,1.0000,0,1,3,5880109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104379|38|913,913,12104379,38,2026-08-02,1,-1,5,5,1,57.0464,57.0464,57.0464,0.0000,100.000000,11.4093,11.4093,1.0000,0,1,10,5880110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104379|39|913,913,12104379,39,2026-08-02,1,-1,2,2,2,16.7111,16.7111,-10.8669,0.0000,-65.028227,8.3555,8.3555,1.0000,0,1,1,5880111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104379|4|913,913,12104379,4,2026-08-02,1,-1,2,2,2,65.7480,65.7480,55.4739,0.0000,84.373574,32.8740,32.8740,1.0000,0,1,1,5880112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104379|40|913,913,12104379,40,2026-08-02,1,-1,2,3,3,16.7111,16.7111,11.5740,0.0000,69.259720,5.5704,8.3555,1.5000,0,1,1,5880113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104379|41|913,913,12104379,41,2026-08-02,1,-1,1,1,1,6.0611,6.0611,6.0611,0.0000,100.000000,6.0611,6.0611,1.0000,0,0,0,5880114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104379|46|913,913,12104379,46,2026-08-02,1,-1,2,2,1,165.1370,165.1370,-156.8802,0.0000,-95.000000,82.5685,82.5685,1.0000,0,1,1,5880115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104379|47|913,913,12104379,47,2026-08-02,1,-1,1,1,1,25.6852,25.6852,25.6852,0.0000,100.000000,25.6852,25.6852,1.0000,0,0,0,5880116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104379|5|913,913,12104379,5,2026-08-02,1,-1,3,3,1,152.9272,152.9272,-145.2809,0.0000,-95.000000,50.9757,50.9757,1.0000,0,1,3,5880117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104379|50|913,913,12104379,50,2026-08-02,1,-1,1,1,1,5.1370,5.1370,-4.8802,0.0000,-95.000000,5.1370,5.1370,1.0000,0,0,0,5880118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
12104379|51|913,913,12104379,51,2026-08-02,1,-1,2,2,2,340.7897,0.0000,0.0000,0.0000,,170.3948,170.3948,1.0000,2,1,1,5880119,A168_HF9F_20260827_0900,2026-08-27 09:00:00,589
