round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114676094|22|8,8,114676094,22,2026-06-14,1,1094,17,28,8,1219.7332,1219.7332,1054.0764,0.0166,86.418607,43.5619,71.7490,1.6471,0,1,136,3690018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676094|23|8,8,114676094,23,2026-06-14,1,1094,16,22,6,721.1528,721.1528,106.1771,0.1529,14.723252,32.7797,45.0720,1.3750,0,1,120,3690019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676094|24|8,8,114676094,24,2026-06-14,1,1094,20,30,8,1855.3308,1855.3308,797.9679,0.2893,43.009465,61.8444,92.7665,1.5000,0,1,190,3690020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676094|25|8,8,114676094,25,2026-06-14,1,1094,19,38,9,1223.9166,1223.9166,490.7434,0.2893,40.096149,32.2083,64.4167,2.0000,0,1,171,3690021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676094|26|8,8,114676094,26,2026-06-14,1,1094,17,34,9,883.3963,883.3963,230.2272,0.2893,26.061596,25.9822,51.9645,2.0000,0,1,136,3690022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676094|27|8,8,114676094,27,2026-06-14,1,1094,19,28,6,814.1720,814.1720,50.9171,0.1529,6.253849,29.0776,42.8512,1.4737,0,1,171,3690023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676094|28|8,8,114676094,28,2026-06-14,1,1094,17,29,8,918.6676,918.6676,-292.3071,0.2727,-31.818590,31.6782,54.0393,1.7059,0,1,136,3690024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676094|29|8,8,114676094,29,2026-06-14,1,1094,24,37,9,1136.9291,1136.9291,-402.2812,0.2727,-35.383141,30.7278,47.3720,1.5417,0,1,276,3690025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676094|3|8,8,114676094,3,2026-06-14,1,1383,4,4,2,43.1440,43.1440,-5.8851,0.0000,-13.640552,10.7860,10.7860,1.0000,0,1,6,3690026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676094|30|8,8,114676094,30,2026-06-14,1,1094,22,37,9,1002.4988,1002.4988,747.7281,0.4090,74.586428,27.0946,45.5681,1.6818,0,1,231,3690027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676094|31|8,8,114676094,31,2026-06-14,1,1094,15,20,8,796.6161,796.6161,-296.4670,0.9347,-37.215797,39.8308,53.1077,1.3333,0,1,105,3690028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676094|32|8,8,114676094,32,2026-06-14,1,1094,17,22,5,1308.5119,1308.5119,868.2111,0.9347,66.351031,59.4778,76.9713,1.2941,0,1,136,3690029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676094|33|8,8,114676094,33,2026-06-14,1,1094,10,18,7,974.7034,974.7034,511.6295,0.0000,52.490786,54.1502,97.4703,1.8000,0,1,45,3690030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676094|34|8,8,114676094,34,2026-06-14,1,1094,19,31,8,9590.8129,9590.8129,-7743.4078,1.1009,-80.737763,309.3811,504.7796,1.6316,0,1,171,3690031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676094|35|8,8,114676094,35,2026-06-14,1,1094,12,18,6,858.8367,858.8367,712.5762,1.1009,82.969926,47.7132,71.5697,1.5000,0,1,66,3690032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676094|36|8,8,114676094,36,2026-06-14,1,2129,16,22,6,1520.4292,1520.4292,882.6115,0.1662,58.050155,69.1104,95.0268,1.3750,0,1,120,3690033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676094|37|8,8,114676094,37,2026-06-14,1,2129,11,16,6,410.6393,410.6393,-73.8014,0.1712,-17.972326,25.6650,37.3308,1.4545,0,1,55,3690034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676094|38|8,8,114676094,38,2026-06-14,1,2129,12,16,6,1420.8116,51.4311,51.4311,0.0000,100.000000,88.8007,118.4010,1.3333,12,1,66,3690035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676094|39|8,8,114676094,39,2026-06-14,1,2129,14,16,4,6308.7265,6308.7265,1382.9550,0.0000,21.921302,394.2954,450.6233,1.1429,0,1,91,3690036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676094|4|8,8,114676094,4,2026-06-14,1,1383,6,6,2,621.3851,621.3851,-580.2868,4.2395,-93.386016,103.5642,103.5642,1.0000,0,1,15,3690037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676094|40|8,8,114676094,40,2026-06-14,1,2129,4,4,2,125.3102,125.3102,-68.8994,0.0000,-54.983073,31.3276,31.3276,1.0000,0,1,6,3690038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676094|41|8,8,114676094,41,2026-06-14,1,2129,7,11,5,958.8762,958.8762,525.6862,0.9679,54.823156,87.1706,136.9823,1.5714,0,1,21,3690039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676094|42|8,8,114676094,42,2026-06-14,1,2129,6,6,2,195.4214,195.4214,-133.8048,0.0332,-68.469876,32.5702,32.5702,1.0000,0,1,15,3690040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676094|43|8,8,114676094,43,2026-06-14,1,2129,14,18,6,596.5733,596.5733,59.3655,0.1696,9.951077,33.1430,42.6124,1.2857,0,1,91,3690041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676094|44|8,8,114676094,44,2026-06-14,1,2129,5,7,5,417.5881,300.0000,-1800.0000,0.0000,-600.000000,59.6554,83.5176,1.4000,4,1,10,3690042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676094|45|8,8,114676094,45,2026-06-14,1,2129,7,7,2,916.8297,916.8297,-118.9268,0.0000,-12.971523,130.9757,130.9757,1.0000,0,1,21,3690043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676094|46|8,8,114676094,46,2026-06-14,1,2129,7,7,2,658.5787,658.5787,561.7189,0.0000,85.292606,94.0827,94.0827,1.0000,0,1,21,3690044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676094|47|8,8,114676094,47,2026-06-14,1,2129,7,7,2,690.4349,690.4349,434.8716,0.0000,62.985170,98.6336,98.6336,1.0000,0,1,21,3690045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676094|48|8,8,114676094,48,2026-06-14,1,2129,11,11,2,1634.1297,1634.1297,-1463.5116,0.0000,-89.559083,148.5572,148.5572,1.0000,0,1,55,3690046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676094|49|8,8,114676094,49,2026-06-14,1,2129,12,12,2,322.6526,322.6526,40.3376,0.0000,12.501882,26.8877,26.8877,1.0000,0,1,66,3690047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676094|5|8,8,114676094,5,2026-06-14,1,1383,11,12,3,2622.1016,2622.1016,2430.6706,4.2395,92.699327,218.5085,238.3729,1.0909,0,1,55,3690048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676094|50|8,8,114676094,50,2026-06-14,1,2129,6,7,4,240.6672,240.6672,-127.5189,0.0000,-52.985555,34.3810,40.1112,1.1667,0,1,15,3690049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676094|51|8,8,114676094,51,2026-06-14,1,2129,7,8,4,331.4289,331.4289,-11.0747,0.0000,-3.341512,41.4286,47.3470,1.1429,0,1,21,3690050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676094|6|8,8,114676094,6,2026-06-14,1,1383,10,10,2,1800.6826,1800.6826,831.7203,8.4791,46.189168,180.0683,180.0683,1.0000,0,1,45,3690051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676094|7|8,8,114676094,7,2026-06-14,1,1383,6,8,4,387.8946,387.8946,14.3121,0.0000,3.689696,48.4868,64.6491,1.3333,0,1,15,3690052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676094|8|8,8,114676094,8,2026-06-14,1,1383,17,22,5,2438.2489,83.1440,-235.7199,0.0000,-283.508082,110.8295,143.4264,1.2941,17,1,136,3690053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676094|9|8,8,114676094,9,2026-06-14,1,1383,14,19,5,2554.0144,2554.0144,251.4855,0.0166,9.846674,134.4218,182.4296,1.3571,0,1,91,3690054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676123|1|8,8,114676123,1,2026-06-14,1,2129,1,1,1,102.8621,102.8621,102.8621,0.0000,100.000000,102.8621,102.8621,1.0000,0,0,0,3690055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676123|10|8,8,114676123,10,2026-06-14,1,2129,13,18,7,1969.9528,1969.9528,1861.7545,0.0332,94.507567,109.4418,151.5348,1.3846,0,1,78,3690056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676123|11|8,8,114676123,11,2026-06-14,1,2129,10,11,4,418.8851,418.8851,70.5563,0.0332,16.843823,38.0805,41.8885,1.1000,0,1,45,3690057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676123|12|8,8,114676123,12,2026-06-14,1,2129,13,17,7,846.3419,846.3419,662.5762,0.4985,78.287065,49.7848,65.1032,1.3077,0,1,78,3690058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676123|13|8,8,114676123,13,2026-06-14,1,2129,5,7,4,63.3000,63.3000,-48.7557,0.0000,-77.023133,9.0429,12.6600,1.4000,0,1,10,3690059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676123|14|8,8,114676123,14,2026-06-14,1,2129,3,3,2,83.5755,83.5755,79.7182,0.0000,95.384615,27.8585,27.8585,1.0000,0,1,3,3690060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676123|15|8,8,114676123,15,2026-06-14,1,2129,13,13,3,5185.9511,5185.9511,-4864.9339,0.0000,-93.809868,398.9193,398.9193,1.0000,0,1,78,3690061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676123|16|8,8,114676123,16,2026-06-14,1,2129,10,10,3,1986.9893,1986.9893,140.6997,0.0000,7.081050,198.6989,198.6989,1.0000,0,1,45,3690062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676123|17|8,8,114676123,17,2026-06-14,1,2129,18,18,4,3627.1109,3627.1109,-1440.0022,0.0000,-39.701079,201.5062,201.5062,1.0000,0,1,153,3690063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676123|18|8,8,114676123,18,2026-06-14,1,2129,20,22,4,2105.5254,2105.5254,-1528.5274,0.0000,-72.596009,95.7057,105.2763,1.1000,0,1,190,3690064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676123|19|8,8,114676123,19,2026-06-14,1,2129,25,27,3,6272.4311,6272.4311,-5063.9754,0.0000,-80.733855,232.3123,250.8972,1.0800,0,1,300,3690065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676123|2|8,8,114676123,2,2026-06-14,1,2129,1,2,2,5.1431,5.1431,-25.7155,0.0000,-500.000000,2.5716,5.1431,2.0000,0,0,0,3690066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676123|20|8,8,114676123,20,2026-06-14,1,1942,55,67,8,6135.1281,6135.1281,-2729.1975,23.3174,-44.484767,91.5691,111.5478,1.2182,0,1,1485,3690067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676123|21|8,8,114676123,21,2026-06-14,1,1942,46,54,7,10210.9123,10210.9123,-1929.8405,25.7695,-18.899786,189.0910,221.9764,1.1739,0,1,1035,3690068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676123|22|8,8,114676123,22,2026-06-14,1,1942,54,66,8,14614.4685,14150.0368,-1202.7193,0.1496,-8.499761,221.4313,270.6383,1.2222,0,1,1431,3690069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676123|23|8,8,114676123,23,2026-06-14,1,1942,63,87,8,10722.1972,10722.1972,-3809.3931,0.0000,-35.528101,123.2436,170.1936,1.3810,0,1,1953,3690070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676123|24|8,8,114676123,24,2026-06-14,1,1942,69,91,8,15391.6531,15386.5100,7216.7005,0.0000,46.902777,169.1390,223.0674,1.3188,1,1,2346,3690071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676123|25|8,8,114676123,25,2026-06-14,1,1942,36,53,8,3361.4605,3104.3052,-1474.9967,0.0000,-47.514553,63.4238,93.3739,1.4722,0,1,630,3690072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676123|26|8,8,114676123,26,2026-06-14,1,1942,40,53,7,7631.5916,7631.5916,-5995.6459,0.0000,-78.563506,143.9923,190.7898,1.3250,0,1,780,3690073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676123|27|8,8,114676123,27,2026-06-14,1,1942,39,48,6,6545.5078,6545.5078,5607.6731,0.0935,85.672086,136.3647,167.8335,1.2308,0,1,741,3690074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676123|28|8,8,114676123,28,2026-06-14,1,1942,33,40,7,1976.5678,70.1254,32.7368,0.0000,46.683191,49.4142,59.8960,1.2121,32,1,528,3690075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676123|29|8,8,114676123,29,2026-06-14,1,1942,28,36,6,6397.8469,6397.8469,-4926.9557,0.0000,-77.009591,177.7180,228.4945,1.2857,0,1,378,3690076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676123|3|8,8,114676123,3,2026-06-14,1,2129,6,8,5,1335.5252,1335.5252,-463.6344,0.0000,-34.715510,166.9406,222.5875,1.3333,0,1,15,3690077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676123|30|8,8,114676123,30,2026-06-14,1,1942,34,43,7,3105.8860,3085.1146,2861.9944,0.0000,92.767849,72.2299,91.3496,1.2647,2,1,561,3690078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676123|31|8,8,114676123,31,2026-06-14,1,1942,29,33,6,5348.0194,5348.0194,3652.4416,0.0000,68.295221,162.0612,184.4145,1.1379,0,1,406,3690079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676123|32|8,8,114676123,32,2026-06-14,1,1942,25,30,6,2137.0916,29.4749,-7.9137,0.0000,-26.848867,71.2364,85.4837,1.2000,25,1,300,3690080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676123|33|8,8,114676123,33,2026-06-14,1,1942,19,22,4,2477.7951,2477.7951,1254.5664,0.0000,50.632371,112.6270,130.4103,1.1579,0,1,171,3690081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676123|34|8,8,114676123,34,2026-06-14,1,1942,23,36,9,1169.7665,1169.7665,-150.5444,0.0000,-12.869615,32.4935,50.8594,1.5652,0,1,253,3690082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676123|35|8,8,114676123,35,2026-06-14,1,1942,20,24,5,1382.6819,1382.6819,635.7925,0.0000,45.982559,57.6117,69.1341,1.2000,0,1,190,3690083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676123|36|8,8,114676123,36,2026-06-14,1,1942,18,24,7,1341.3847,1341.3847,-486.9980,0.0000,-36.305617,55.8910,74.5214,1.3333,0,1,153,3690084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676123|37|8,8,114676123,37,2026-06-14,1,1942,18,20,3,1626.2854,1626.2854,1226.8765,0.0000,75.440415,81.3143,90.3492,1.1111,0,1,153,3690085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676123|38|8,8,114676123,38,2026-06-14,1,1942,17,23,6,618.3585,36.4090,-151.5122,0.0000,-416.139905,26.8852,36.3740,1.3529,17,1,136,3690086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676123|39|8,8,114676123,39,2026-06-14,1,1942,20,29,7,994.9998,994.9998,-453.3255,0.0000,-45.560364,34.3103,49.7500,1.4500,0,1,190,3690087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676123|4|8,8,114676123,4,2026-06-14,1,2129,3,4,4,1796.2494,1796.2494,1667.6717,0.0000,92.841881,449.0624,598.7498,1.3333,0,1,3,3690088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676123|40|8,8,114676123,40,2026-06-14,1,1942,19,28,7,846.1642,846.1642,64.8682,0.9347,7.666148,30.2202,44.5350,1.4737,0,1,171,3690089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676123|41|8,8,114676123,41,2026-06-14,1,1942,17,27,8,1148.6344,1148.6344,761.7093,0.0000,66.314332,42.5420,67.5667,1.5882,0,1,136,3690090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676123|42|8,8,114676123,42,2026-06-14,1,1942,13,14,3,616.0913,616.0913,86.9550,0.0000,14.113980,44.0065,47.3916,1.0769,0,1,78,3690091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676123|43|8,8,114676123,43,2026-06-14,1,1942,27,31,4,1650.1121,1650.1121,-170.7622,0.1795,-10.348519,53.2294,61.1153,1.1481,0,1,351,3690092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676123|44|8,8,114676123,44,2026-06-14,1,1942,16,18,3,657.3805,657.3805,522.8637,0.0000,79.537442,36.5211,41.0863,1.1250,0,1,120,3690093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676123|45|8,8,114676123,45,2026-06-14,1,1942,14,20,5,906.8296,906.8296,63.3617,0.0000,6.987169,45.3415,64.7735,1.4286,0,1,91,3690094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676123|46|8,8,114676123,46,2026-06-14,1,1942,16,19,4,367.1313,367.1313,123.4952,0.0000,33.637886,19.3227,22.9457,1.1875,0,1,120,3690095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676123|47|8,8,114676123,47,2026-06-14,1,1942,8,8,2,92.9784,92.9784,-11.3712,0.0000,-12.229975,11.6223,11.6223,1.0000,0,1,28,3690096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676123|48|8,8,114676123,48,2026-06-14,1,1942,15,15,2,376.1484,376.1484,-66.1786,0.0499,-17.593738,25.0766,25.0766,1.0000,0,1,105,3690097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676123|49|8,8,114676123,49,2026-06-14,1,1942,14,15,3,192.2345,192.2345,64.9944,0.0000,33.809959,12.8156,13.7310,1.0714,0,1,91,3690098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676123|5|8,8,114676123,5,2026-06-14,1,2129,6,10,6,934.6481,934.6481,-828.3702,0.0000,-88.629100,93.4648,155.7747,1.6667,0,1,15,3690099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676123|50|8,8,114676123,50,2026-06-14,1,1942,13,21,10,1047.0580,26.6172,-119.4658,0.0000,-448.829823,49.8599,80.5429,1.6154,12,1,78,3690100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676123|51|8,8,114676123,51,2026-06-14,1,583,19,21,3,1216.2636,1216.2636,299.4435,0.0000,24.619950,57.9173,64.0139,1.1053,0,1,171,3690101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676123|6|8,8,114676123,6,2026-06-14,1,2129,7,8,4,2152.7235,2152.7235,-1729.7795,0.0000,-80.353075,269.0904,307.5319,1.1429,0,1,21,3690102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676123|7|8,8,114676123,7,2026-06-14,1,2129,15,21,8,1591.9960,1591.9960,-824.3432,0.0000,-51.780483,75.8093,106.1331,1.4000,0,1,105,3690103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676123|8|8,8,114676123,8,2026-06-14,1,2129,17,22,7,2453.8087,2453.8087,-1077.3803,0.0000,-43.906449,111.5368,144.3417,1.2941,0,1,136,3690104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676123|9|8,8,114676123,9,2026-06-14,1,2129,15,18,6,1139.5953,1139.5953,1118.1871,0.0000,98.121422,63.3108,75.9730,1.2000,0,1,105,3690105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676149|1|8,8,114676149,1,2026-06-14,1,583,1,1,1,5.1431,0.0000,0.0000,0.0000,,5.1431,5.1431,1.0000,1,0,0,3690106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676149|10|8,8,114676149,10,2026-06-14,1,583,10,11,3,1319.2338,1319.2338,-1256.6711,5.4533,-95.257646,119.9303,131.9234,1.1000,0,1,45,3690107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676149|11|8,8,114676149,11,2026-06-14,1,583,20,29,10,1652.7321,1577.7321,1303.0081,1.2504,82.587409,56.9908,82.6366,1.4500,0,1,190,3690108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676149|12|8,8,114676149,12,2026-06-14,1,583,16,22,7,2408.9118,2408.9118,344.7831,0.0000,14.312816,109.4960,150.5570,1.3750,0,1,120,3690109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676149|13|8,8,114676149,13,2026-06-14,1,583,15,22,7,2485.2231,2485.2231,-1520.4545,4.0900,-61.179797,112.9647,165.6815,1.4667,0,1,105,3690110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676149|14|8,8,114676149,14,2026-06-14,1,583,28,41,10,3040.2150,3040.2150,-1856.2262,0.2160,-61.055753,74.1516,108.5791,1.4643,0,1,378,3690111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676149|15|8,8,114676149,15,2026-06-14,1,583,25,40,11,1681.3997,1681.3997,-386.2831,0.1662,-22.973900,42.0350,67.2560,1.6000,0,1,300,3690112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676149|16|8,8,114676149,16,2026-06-14,1,583,50,73,10,4482.9384,4482.9384,2963.1798,3.7769,66.099053,61.4101,89.6588,1.4600,0,1,1225,3690113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676149|17|8,8,114676149,17,2026-06-14,1,583,32,44,8,3785.7185,3785.7185,-2187.6467,8.2183,-57.786829,86.0391,118.3037,1.3750,0,1,496,3690114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676149|18|8,8,114676149,18,2026-06-14,1,583,25,35,10,5573.5776,5573.5776,-2530.2470,13.9511,-45.397180,159.2451,222.9431,1.4000,0,1,300,3690115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676149|19|8,8,114676149,19,2026-06-14,1,583,28,39,8,2937.0219,2937.0219,-2651.9228,7.3552,-90.292918,75.3083,104.8936,1.3929,0,1,378,3690116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
114676149|2|8,8,114676149,2,2026-06-14,1,583,2,2,1,24.5204,24.5204,24.5204,0.0000,100.000000,12.2602,12.2602,1.0000,0,1,1,3690117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,370
