round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114614524|45|2,2,114614524,45,2026-04-18,1,2129,14,18,6,1286.6898,1286.6898,-946.7487,5.9586,-73.580183,71.4828,91.9064,1.2857,0,1,91,1180048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614524|46|2,2,114614524,46,2026-04-18,1,2129,14,19,6,1719.4782,1719.4782,559.5470,8.9008,32.541674,90.4989,122.8199,1.3571,0,1,91,1180049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614524|47|2,2,114614524,47,2026-04-18,1,2129,15,20,7,1478.3227,1478.3227,-903.6184,8.0575,-61.124572,73.9161,98.5548,1.3333,0,1,105,1180050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614524|48|2,2,114614524,48,2026-04-18,1,2129,16,21,6,1099.5902,1099.5902,907.1446,3.3732,82.498432,52.3614,68.7244,1.3125,0,1,120,1180051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614524|49|2,2,114614524,49,2026-04-18,1,2129,14,16,4,3495.6029,3495.6029,-1896.1809,3.3732,-54.244744,218.4752,249.6859,1.1429,0,1,91,1180052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614524|5|2,2,114614524,5,2026-04-18,1,752,3,3,2,240.3630,240.3630,-237.7454,0.0000,-98.910982,80.1210,80.1210,1.0000,0,1,3,1180053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614524|50|2,2,114614524,50,2026-04-18,1,2129,19,24,4,1696.4610,1696.4610,-719.1662,5.9031,-42.392144,70.6859,89.2874,1.2632,0,1,171,1180054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614524|6|2,2,114614524,6,2026-04-18,1,752,3,3,1,64.5559,0.0000,0.0000,0.0000,,21.5186,21.5186,1.0000,3,1,3,1180055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614524|7|2,2,114614524,7,2026-04-18,1,752,4,4,2,132.0195,132.0195,87.2372,0.0000,66.078997,33.0049,33.0049,1.0000,0,1,6,1180056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614524|8|2,2,114614524,8,2026-04-18,1,752,4,4,2,2897.2115,2897.2115,-2667.5775,0.3373,-92.073966,724.3029,724.3029,1.0000,0,1,6,1180057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614524|9|2,2,114614524,9,2026-04-18,1,752,2,2,2,79.8367,0.0000,0.0000,0.0000,,39.9183,39.9183,1.0000,2,1,1,1180058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614551|1|2,2,114614551,1,2026-04-18,1,2129,3,3,2,16.8588,16.8588,-10.9115,0.0000,-64.723127,5.6196,5.6196,1.0000,0,1,3,1180059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614551|10|2,2,114614551,10,2026-04-18,1,1654,8,8,2,18172.7155,18172.7155,-17259.3537,0.0000,-94.973994,2271.5894,2271.5894,1.0000,0,1,28,1180060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614551|11|2,2,114614551,11,2026-04-18,1,1654,6,6,3,134.8125,134.8125,-102.1756,0.0000,-75.790889,22.4688,22.4688,1.0000,0,1,15,1180061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614551|12|2,2,114614551,12,2026-04-18,1,1654,11,11,2,903.7325,903.7325,-799.4031,0.3694,-88.455713,82.1575,82.1575,1.0000,0,1,55,1180062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614551|13|2,2,114614551,13,2026-04-18,1,1654,8,8,2,397.3606,397.3606,-380.4947,0.3812,-95.755519,49.6701,49.6701,1.0000,0,1,28,1180063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614551|14|2,2,114614551,14,2026-04-18,1,1654,11,12,3,1699.7348,1699.7348,-939.2579,0.2462,-55.259086,141.6446,154.5213,1.0909,0,1,55,1180064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614551|15|2,2,114614551,15,2026-04-18,1,1654,9,9,2,555.1096,555.1096,542.0217,0.0000,97.642272,61.6788,61.6788,1.0000,0,1,36,1180065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614551|16|2,2,114614551,16,2026-04-18,1,1654,6,6,2,289.8245,289.8245,-220.6067,0.0000,-76.117335,48.3041,48.3041,1.0000,0,1,15,1180066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614551|17|2,2,114614551,17,2026-04-18,1,1654,5,5,2,291.1273,291.1273,-256.1537,0.1231,-87.986833,58.2255,58.2255,1.0000,0,1,10,1180067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614551|18|2,2,114614551,18,2026-04-18,1,1654,11,11,2,634.5691,634.5691,-99.9994,0.0000,-15.758635,57.6881,57.6881,1.0000,0,1,55,1180068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614551|19|2,2,114614551,19,2026-04-18,1,1654,9,10,3,573.5177,573.5177,551.9692,0.0000,96.242739,57.3518,63.7242,1.1111,0,1,36,1180069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614551|2|2,2,114614551,2,2026-04-18,1,1654,2,2,1,6.2822,6.2822,-6.2822,0.0000,-100.000000,3.1411,3.1411,1.0000,0,1,1,1180070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614551|20|2,2,114614551,20,2026-04-18,1,1654,9,10,3,472.6911,472.6911,406.8918,0.1231,86.079859,47.2691,52.5212,1.1111,0,1,36,1180071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614551|21|2,2,114614551,21,2026-04-18,1,1654,10,12,4,3411.3182,3411.3182,3408.7661,0.2462,99.925186,284.2765,341.1318,1.2000,0,1,45,1180072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614551|22|2,2,114614551,22,2026-04-18,1,1654,9,11,4,821.9061,821.9061,618.6156,0.3694,75.265973,74.7187,91.3229,1.2222,0,1,36,1180073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614551|23|2,2,114614551,23,2026-04-18,1,1654,7,8,3,384.1422,384.1422,-320.3784,0.2858,-83.400988,48.0178,54.8775,1.1429,0,1,21,1180074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614551|24|2,2,114614551,24,2026-04-18,1,1654,9,11,4,1304.5240,30.3924,30.3924,0.0000,100.000000,118.5931,144.9471,1.2222,9,1,36,1180075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614551|25|2,2,114614551,25,2026-04-18,1,1654,10,12,4,4806.6097,4806.6097,4730.0584,0.3254,98.407375,400.5508,480.6610,1.2000,0,1,45,1180076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614551|26|2,2,114614551,26,2026-04-18,1,1654,5,5,2,130.2240,130.2240,-79.2998,0.5514,-60.894944,26.0448,26.0448,1.0000,0,1,10,1180077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614551|27|2,2,114614551,27,2026-04-18,1,1654,10,10,2,479.6982,479.6982,62.3743,0.6420,13.002829,47.9698,47.9698,1.0000,0,1,45,1180078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614551|28|2,2,114614551,28,2026-04-18,1,1654,12,13,3,628.6400,628.6400,544.3106,0.2858,86.585411,48.3569,52.3867,1.0833,0,1,66,1180079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614551|29|2,2,114614551,29,2026-04-18,1,1654,12,12,2,731.1174,731.1174,451.1787,0.2462,61.710847,60.9264,60.9264,1.0000,0,1,66,1180080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614551|3|2,2,114614551,3,2026-04-18,1,1654,3,3,2,29.4587,29.4587,-22.8814,0.0000,-77.672977,9.8196,9.8196,1.0000,0,1,3,1180081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614551|30|2,2,114614551,30,2026-04-18,1,752,11,14,5,752.1508,752.1508,-559.6350,0.3254,-74.404633,53.7251,68.3773,1.2727,0,1,55,1180082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614551|31|2,2,114614551,31,2026-04-18,1,752,10,10,2,468.6893,468.6893,181.8916,0.4283,38.808565,46.8689,46.8689,1.0000,0,1,45,1180083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614551|32|2,2,114614551,32,2026-04-18,1,752,10,10,2,468.0675,0.0000,0.0000,0.0000,,46.8067,46.8067,1.0000,10,1,45,1180084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614551|33|2,2,114614551,33,2026-04-18,1,752,6,6,2,345.0653,0.0000,0.0000,0.0000,,57.5109,57.5109,1.0000,6,1,15,1180085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614551|34|2,2,114614551,34,2026-04-18,1,752,7,7,2,366.1477,366.1477,-295.7933,0.2462,-80.785237,52.3068,52.3068,1.0000,0,1,21,1180086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614551|35|2,2,114614551,35,2026-04-18,1,752,10,10,2,616.3810,616.3810,-252.4285,1.6927,-40.953320,61.6381,61.6381,1.0000,0,1,45,1180087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614551|36|2,2,114614551,36,2026-04-18,1,752,9,10,3,575.7377,575.7377,253.8990,1.0931,44.099778,57.5738,63.9709,1.1111,0,1,36,1180088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614551|37|2,2,114614551,37,2026-04-18,1,752,13,13,2,747.1114,747.1114,-496.4179,0.2858,-66.444967,57.4701,57.4701,1.0000,0,1,78,1180089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614551|38|2,2,114614551,38,2026-04-18,1,752,10,10,3,442.8012,442.8012,-400.7780,0.2462,-90.509706,44.2801,44.2801,1.0000,0,1,45,1180090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614551|39|2,2,114614551,39,2026-04-18,1,752,9,9,2,391.0612,391.0612,298.4754,0.2858,76.324470,43.4512,43.4512,1.0000,0,1,36,1180091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614551|4|2,2,114614551,4,2026-04-18,1,1654,4,4,2,1086.4636,1086.4636,-969.0674,0.0000,-89.194654,271.6159,271.6159,1.0000,0,1,6,1180092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614551|40|2,2,114614551,40,2026-04-18,1,752,9,9,2,695.9960,695.9960,678.8471,0.3254,97.536065,77.3329,77.3329,1.0000,0,1,36,1180093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614551|41|2,2,114614551,41,2026-04-18,1,752,10,10,2,793.0191,793.0191,647.0585,0.2462,81.594317,79.3019,79.3019,1.0000,0,1,45,1180094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614551|42|2,2,114614551,42,2026-04-18,1,752,8,8,2,622.4612,622.4612,535.6322,0.2462,86.050708,77.8076,77.8076,1.0000,0,1,28,1180095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614551|43|2,2,114614551,43,2026-04-18,1,752,13,13,2,784.2068,784.2068,276.9940,0.2462,35.321553,60.3236,60.3236,1.0000,0,1,78,1180096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614551|44|2,2,114614551,44,2026-04-18,1,752,13,13,2,660.6367,0.0000,0.0000,0.0000,,50.8182,50.8182,1.0000,13,1,78,1180097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614551|45|2,2,114614551,45,2026-04-18,1,752,17,25,7,1835.8272,1835.8272,-241.6087,1.9834,-13.160752,73.4331,107.9898,1.4706,0,1,136,1180098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614551|46|2,2,114614551,46,2026-04-18,1,752,17,26,9,1701.1325,93.7241,-608.4425,0.0000,-649.184801,65.4282,100.0666,1.5294,17,1,136,1180099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614551|47|2,2,114614551,47,2026-04-18,1,752,23,34,9,1679.6362,1679.6362,92.6694,0.2800,5.517232,49.4011,73.0277,1.4783,0,1,253,1180100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614551|48|2,2,114614551,48,2026-04-18,1,752,30,46,10,2202.1579,2202.1579,-277.5271,0.2462,-12.602504,47.8730,73.4053,1.5333,0,1,435,1180101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614551|49|2,2,114614551,49,2026-04-18,1,752,30,49,10,3070.3782,2892.3817,345.3017,0.2800,11.938317,62.6608,102.3459,1.6333,1,1,435,1180102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614551|5|2,2,114614551,5,2026-04-18,1,1654,4,4,2,149.5638,149.5638,-146.9462,0.0000,-98.249847,37.3910,37.3910,1.0000,0,1,6,1180103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614551|6|2,2,114614551,6,2026-04-18,1,1654,2,2,1,3.9264,3.9264,-3.9264,0.0000,-100.000000,1.9632,1.9632,1.0000,0,1,1,1180104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614551|7|2,2,114614551,7,2026-04-18,1,1654,2,2,1,3.9264,3.9264,3.9264,0.0000,100.000000,1.9632,1.9632,1.0000,0,1,1,1180105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614551|8|2,2,114614551,8,2026-04-18,1,1654,4,4,2,13326.2581,13326.2581,-13323.6405,0.0000,-99.980358,3331.5645,3331.5645,1.0000,0,1,6,1180106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614551|9|2,2,114614551,9,2026-04-18,1,1654,4,4,2,8890.3872,8890.3872,-8887.7696,0.0000,-99.970557,2222.5968,2222.5968,1.0000,0,1,6,1180107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614571|1|2,2,114614571,1,2026-04-18,1,752,3,3,2,253.9264,253.9264,-236.1258,0.0000,-92.989846,84.6421,84.6421,1.0000,0,1,3,1180108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614571|10|2,2,114614571,10,2026-04-18,1,2129,4,11,9,53.1372,53.1372,30.6259,0.0000,57.635468,4.8307,13.2843,2.7500,0,1,6,1180109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614571|11|2,2,114614571,11,2026-04-18,1,2129,4,4,1,26398.6095,26398.6095,26398.6095,0.0000,100.000000,6599.6524,6599.6524,1.0000,0,1,6,1180110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614571|12|2,2,114614571,12,2026-04-18,1,2129,3,3,2,15.9673,0.0000,0.0000,0.0000,,5.3224,5.3224,1.0000,3,1,3,1180111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614571|13|2,2,114614571,13,2026-04-18,1,2129,9,9,3,530.5704,530.5704,-36.3683,0.0000,-6.854573,58.9523,58.9523,1.0000,0,1,36,1180112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614571|14|2,2,114614571,14,2026-04-18,1,2129,11,14,5,19178.7356,38.2261,-141.7739,0.0000,-370.882924,1369.9097,1743.5214,1.2727,11,1,55,1180113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614571|15|2,2,114614571,15,2026-04-18,1,2129,18,19,4,1568.7771,1568.7771,-1200.6121,0.0000,-76.531719,82.5672,87.1543,1.0556,0,1,153,1180114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614571|16|2,2,114614571,16,2026-04-18,1,2129,17,18,3,765.6426,765.6426,-314.6089,0.0000,-41.090829,42.5357,45.0378,1.0588,0,1,136,1180115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614571|17|2,2,114614571,17,2026-04-18,1,2129,14,22,8,2735.5137,2735.5137,2621.0146,0.0000,95.814347,124.3415,195.3938,1.5714,0,1,91,1180116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614571|18|2,2,114614571,18,2026-04-18,1,2129,9,15,8,461.8487,461.8487,-273.3205,0.0000,-59.179671,30.7899,51.3165,1.6667,0,1,36,1180117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614571|19|2,2,114614571,19,2026-04-18,1,2129,13,21,8,26691.0507,26691.0507,-25192.5305,0.0000,-94.385683,1271.0024,2053.1577,1.6154,0,1,78,1180118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
114614571|2|2,2,114614571,2,2026-04-18,1,752,5,5,2,355.5499,355.5499,350.3148,0.0000,98.527579,71.1100,71.1100,1.0000,0,1,10,1180119,A168_HF9F_20260827_0900,2026-08-27 09:00:00,119
