round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114619788|39|6,6,114619788,39,2026-04-23,1,1750,5,7,3,562.8086,562.8086,-463.3157,0.1103,-82.322077,80.4012,112.5617,1.4000,0,1,10,1410051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,142
114619788|4|6,6,114619788,4,2026-04-23,1,1940,7,7,2,291.6194,291.6194,-274.4341,0.0000,-94.106949,41.6599,41.6599,1.0000,0,1,21,1410052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,142
114619788|40|6,6,114619788,40,2026-04-23,1,1750,8,9,4,466.1587,466.1587,245.8891,0.1103,52.747946,51.7954,58.2698,1.1250,0,1,28,1410053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,142
114619788|41|6,6,114619788,41,2026-04-23,1,1750,8,15,7,656.5595,656.5595,-282.3582,0.1655,-43.005725,43.7706,82.0699,1.8750,0,1,28,1410054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,142
114619788|42|6,6,114619788,42,2026-04-23,1,1750,10,14,7,603.2051,603.2051,43.6669,0.1103,7.239143,43.0861,60.3205,1.4000,0,1,45,1410055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,142
114619788|43|6,6,114619788,43,2026-04-23,1,1750,7,7,3,510.9559,510.9559,92.2644,0.0000,18.057204,72.9937,72.9937,1.0000,0,1,21,1410056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,142
114619788|44|6,6,114619788,44,2026-04-23,1,1750,11,12,3,1148.7712,1148.7712,-1020.4444,0.0000,-88.829209,95.7309,104.4337,1.0909,0,1,55,1410057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,142
114619788|45|6,6,114619788,45,2026-04-23,1,1750,6,6,4,192.2049,192.2049,55.9980,0.2759,29.134539,32.0342,32.0342,1.0000,0,1,15,1410058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,142
114619788|46|6,6,114619788,46,2026-04-23,1,1750,3,3,2,298.3505,298.3505,-294.1341,0.2759,-98.586738,99.4502,99.4502,1.0000,0,1,3,1410059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,142
114619788|47|6,6,114619788,47,2026-04-23,1,1750,6,7,3,794.9427,794.9427,770.2763,0.0000,96.897088,113.5632,132.4905,1.1667,0,1,15,1410060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,142
114619788|48|6,6,114619788,48,2026-04-23,1,1750,7,7,2,1173.1481,1173.1481,-30.2521,0.0000,-2.578715,167.5926,167.5926,1.0000,0,1,21,1410061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,142
114619788|49|6,6,114619788,49,2026-04-23,1,1750,5,5,2,424.2629,424.2629,141.4210,0.0000,33.333333,84.8526,84.8526,1.0000,0,1,10,1410062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,142
114619788|5|6,6,114619788,5,2026-04-23,1,1940,11,15,6,1699.4699,1699.4699,1628.1067,0.0000,95.800851,113.2980,154.4973,1.3636,0,1,55,1410063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,142
114619788|6|6,6,114619788,6,2026-04-23,1,1940,3,4,2,707.9200,707.9200,707.9200,0.0000,100.000000,176.9800,235.9733,1.3333,0,1,3,1410064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,142
114619788|7|6,6,114619788,7,2026-04-23,1,1940,5,5,2,365.1642,365.1642,-330.1006,0.0000,-90.397845,73.0328,73.0328,1.0000,0,1,10,1410065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,142
114619788|8|6,6,114619788,8,2026-04-23,1,1940,3,4,3,1595.5562,1595.5562,-932.1163,0.0000,-58.419519,398.8891,531.8521,1.3333,0,1,3,1410066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,142
114619788|9|6,6,114619788,9,2026-04-23,1,1940,5,5,2,589.4113,589.4113,-189.4113,0.0000,-32.135671,117.8823,117.8823,1.0000,0,1,10,1410067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,142
114619811|11|6,6,114619811,11,2026-04-23,1,1383,1,1,1,261.7595,261.7595,-248.6716,0.0000,-95.000000,261.7595,261.7595,1.0000,0,0,0,1410068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,142
114619811|12|6,6,114619811,12,2026-04-23,1,1383,1,1,1,31.4111,31.4111,31.4111,0.0000,100.000000,31.4111,31.4111,1.0000,0,0,0,1410069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,142
114619811|13|6,6,114619811,13,2026-04-23,1,1383,3,3,2,305.0207,305.0207,284.4654,0.0000,93.261011,101.6736,101.6736,1.0000,0,1,3,1410070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,142
114619811|14|6,6,114619811,14,2026-04-23,1,1383,5,5,2,271.6488,271.6488,255.4104,0.0000,94.022289,54.3298,54.3298,1.0000,0,1,10,1410071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,142
114619811|15|6,6,114619811,15,2026-04-23,1,1383,8,8,2,268.7047,268.7047,248.1494,0.0000,92.350223,33.5881,33.5881,1.0000,0,1,28,1410072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,142
114619811|16|6,6,114619811,16,2026-04-23,1,1383,7,8,3,264.0761,264.0761,179.8882,0.0000,68.119840,33.0095,37.7252,1.1429,0,1,21,1410073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,142
114619811|17|6,6,114619811,17,2026-04-23,1,1383,6,6,2,380.5368,0.0000,0.0000,0.0000,,63.4228,63.4228,1.0000,6,1,15,1410074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,142
114619811|18|6,6,114619811,18,2026-04-23,1,1383,4,4,2,303.9243,303.9243,282.8419,0.0000,93.063283,75.9811,75.9811,1.0000,0,1,6,1410075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,142
114619811|19|6,6,114619811,19,2026-04-23,1,1383,3,3,2,377.7126,0.0000,0.0000,0.0000,,125.9042,125.9042,1.0000,3,1,3,1410076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,142
114619811|2|6,6,114619811,2,2026-04-23,1,1750,2,2,1,183.2317,183.2317,183.2317,0.0000,100.000000,91.6158,91.6158,1.0000,0,1,1,1410077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,142
114619811|20|6,6,114619811,20,2026-04-23,1,1383,2,2,2,126.4942,126.4942,85.3836,0.0000,67.500000,63.2471,63.2471,1.0000,0,1,1,1410078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,142
114619811|21|6,6,114619811,21,2026-04-23,1,1383,3,3,1,124.3860,124.3860,-124.3860,0.0000,-100.000000,41.4620,41.4620,1.0000,0,1,3,1410079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,142
114619811|22|6,6,114619811,22,2026-04-23,1,1383,2,2,1,90.6542,0.0000,0.0000,0.0000,,45.3271,45.3271,1.0000,2,1,1,1410080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,142
114619811|23|6,6,114619811,23,2026-04-23,1,1383,4,5,3,294.0454,294.0454,-265.2180,0.0000,-90.196257,58.8091,73.5114,1.2500,0,1,6,1410081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,142
114619811|24|6,6,114619811,24,2026-04-23,1,1383,3,5,5,124.3860,124.3860,-86.4377,0.0000,-69.491525,24.8772,41.4620,1.6667,0,1,3,1410082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,142
114619811|25|6,6,114619811,25,2026-04-23,1,1383,5,5,3,457.4874,457.4874,-303.0591,2.4666,-66.244240,91.4975,91.4975,1.0000,0,1,10,1410083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,142
114619811|26|6,6,114619811,26,2026-04-23,1,1383,4,4,2,614.0042,614.0042,593.4489,0.0000,96.652253,153.5010,153.5010,1.0000,0,1,6,1410084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,142
114619811|27|6,6,114619811,27,2026-04-23,1,1383,5,5,2,703.2681,703.2681,-682.1858,0.0000,-97.002229,140.6536,140.6536,1.0000,0,1,10,1410085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,142
114619811|28|6,6,114619811,28,2026-04-23,1,1383,5,7,4,832.3498,832.3498,-464.2833,0.0000,-55.779831,118.9071,166.4700,1.4000,0,1,10,1410086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,142
114619811|29|6,6,114619811,29,2026-04-23,1,1383,4,4,2,214.0263,214.0263,24.2849,0.0000,11.346713,53.5066,53.5066,1.0000,0,1,6,1410087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,142
114619811|3|6,6,114619811,3,2026-04-23,1,1750,1,1,1,175.3789,175.3789,175.3789,0.0000,100.000000,175.3789,175.3789,1.0000,0,0,0,1410088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,142
114619811|30|6,6,114619811,30,2026-04-23,1,1383,5,5,2,980.3308,980.3308,980.3308,0.0000,100.000000,196.0662,196.0662,1.0000,0,1,10,1410089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,142
114619811|31|6,6,114619811,31,2026-04-23,1,1383,5,5,2,403.9367,403.9367,-342.6292,0.0000,-84.822509,80.7873,80.7873,1.0000,0,1,10,1410090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,142
114619811|32|6,6,114619811,32,2026-04-23,1,1383,4,4,2,147.4473,147.4473,-73.4427,0.0000,-49.809486,36.8618,36.8618,1.0000,0,1,6,1410091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,142
114619811|33|6,6,114619811,33,2026-04-23,1,1383,5,5,2,254.8965,254.8965,-24.2678,0.0000,-9.520664,50.9793,50.9793,1.0000,0,1,10,1410092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,142
114619811|34|6,6,114619811,34,2026-04-23,1,1383,4,4,2,224.4258,224.4258,-48.7621,0.0000,-21.727478,56.1065,56.1065,1.0000,0,1,6,1410093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,142
114619811|35|6,6,114619811,35,2026-04-23,1,1383,4,4,2,359.1481,359.1481,146.4802,0.0000,40.785464,89.7870,89.7870,1.0000,0,1,6,1410094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,142
114619811|36|6,6,114619811,36,2026-04-23,1,1383,3,3,2,329.9793,0.0000,0.0000,0.0000,,109.9931,109.9931,1.0000,3,1,3,1410095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,142
114619811|37|6,6,114619811,37,2026-04-23,1,1383,2,3,2,97.4175,97.4175,-55.2527,0.0000,-56.717471,32.4725,48.7087,1.5000,0,1,1,1410096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,142
114619811|38|6,6,114619811,38,2026-04-23,1,1383,7,7,2,303.8314,303.8314,31.4226,0.0000,10.342132,43.4045,43.4045,1.0000,0,1,21,1410097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,142
114619811|39|6,6,114619811,39,2026-04-23,1,1383,4,4,2,342.6287,342.6287,-112.7505,0.0000,-32.907473,85.6572,85.6572,1.0000,0,1,6,1410098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,142
114619811|4|6,6,114619811,4,2026-04-23,1,1750,3,3,2,288.1046,288.1046,-263.4908,0.0000,-91.456627,96.0349,96.0349,1.0000,0,1,3,1410099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,142
114619811|40|6,6,114619811,40,2026-04-23,1,1940,4,4,1,170.1635,170.1635,-161.6553,0.0000,-95.000000,42.5409,42.5409,1.0000,0,1,6,1410100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,142
114619811|41|6,6,114619811,41,2026-04-23,1,1940,5,7,4,213.2870,213.2870,126.0430,0.0000,59.095476,30.4696,42.6574,1.4000,0,1,10,1410101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,142
114619811|42|6,6,114619811,42,2026-04-23,1,1940,12,14,4,1181.2025,13.1588,-81.7119,0.0000,-620.968513,84.3716,98.4335,1.1667,12,1,66,1410102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,142
114619811|43|6,6,114619811,43,2026-04-23,1,1940,8,9,2,500.8882,489.2929,-409.6214,0.0000,-83.717007,55.6542,62.6110,1.1250,1,1,28,1410103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,142
114619811|44|6,6,114619811,44,2026-04-23,1,1940,6,9,4,111.5934,107.3769,-7.8051,0.0000,-7.268897,12.3993,18.5989,1.5000,1,1,15,1410104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,142
114619811|45|6,6,114619811,45,2026-04-23,1,1940,7,8,3,620.0180,620.0180,611.5850,0.0000,98.639887,77.5022,88.5740,1.1429,0,1,21,1410105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,142
114619811|46|6,6,114619811,46,2026-04-23,1,1940,8,17,8,3199.3499,3199.3499,-2428.3215,0.0000,-75.900467,188.1971,399.9187,2.1250,0,1,28,1410106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,142
114619811|47|6,6,114619811,47,2026-04-23,1,1940,7,10,4,1980.0415,1980.0415,1592.9096,0.0000,80.448292,198.0042,282.8631,1.4286,0,1,21,1410107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,142
114619811|48|6,6,114619811,48,2026-04-23,1,1940,9,16,7,2885.3520,2885.3520,2873.0188,0.0000,99.572559,180.3345,320.5947,1.7778,0,1,36,1410108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,142
114619811|5|6,6,114619811,5,2026-04-23,1,1750,3,9,8,392.8800,392.8800,172.2531,0.0000,43.843677,43.6533,130.9600,3.0000,0,1,3,1410109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,142
114619811|9|6,6,114619811,9,2026-04-23,1,1750,2,2,1,425.3885,425.3885,425.3885,0.0000,100.000000,212.6942,212.6942,1.0000,0,1,1,1410110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,142
114619832|10|6,6,114619832,10,2026-04-23,1,1940,3,3,2,252.4472,252.4472,232.4472,0.0000,92.077553,84.1491,84.1491,1.0000,0,1,3,1410111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,142
114619832|11|6,6,114619832,11,2026-04-23,1,1940,1,1,1,21.0824,21.0824,-21.0824,0.0000,-100.000000,21.0824,21.0824,1.0000,0,0,0,1410112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,142
114619832|12|6,6,114619832,12,2026-04-23,1,1940,3,4,3,1499.8674,1499.8674,-1048.9910,0.0000,-69.938921,374.9668,499.9558,1.3333,0,1,3,1410113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,142
114619832|13|6,6,114619832,13,2026-04-23,1,1940,3,3,2,63.1763,63.1763,42.0939,0.0843,66.629310,21.0588,21.0588,1.0000,0,1,3,1410114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,142
114619832|14|6,6,114619832,14,2026-04-23,1,1940,5,5,2,103.6785,103.6785,-78.9946,0.0000,-76.191860,20.7357,20.7357,1.0000,0,1,10,1410115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,142
114619832|15|6,6,114619832,15,2026-04-23,1,1940,5,5,1,117.2687,117.2687,117.2687,0.0000,100.000000,23.4537,23.4537,1.0000,0,1,10,1410116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,142
114619832|16|6,6,114619832,16,2026-04-23,1,1940,5,5,2,78.8819,78.8819,-32.5007,0.0000,-41.201689,15.7764,15.7764,1.0000,0,1,10,1410117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,142
114619832|17|6,6,114619832,17,2026-04-23,1,1940,4,5,3,109.7129,5.2352,5.2352,0.0000,100.000000,21.9426,27.4282,1.2500,4,1,6,1410118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,142
