round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114602685|11|35,35,114602685,11,2026-04-07,1,2188,3,3,2,68.4115,68.4115,-37.0003,0.4216,-54.084989,22.8038,22.8038,1.0000,0,1,3,700038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602685|12|35,35,114602685,12,2026-04-07,1,2188,1,1,1,26.1760,0.0000,0.0000,0.0000,,26.1760,26.1760,1.0000,1,0,0,700039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602685|13|35,35,114602685,13,2026-04-07,1,2188,5,8,5,147.5903,147.5903,-94.2720,0.5734,-63.874111,18.4488,29.5181,1.6000,0,1,10,700040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602685|14|35,35,114602685,14,2026-04-07,1,2188,10,15,7,723.8855,15.7056,-7.8528,0.0000,-50.000000,48.2590,72.3886,1.5000,10,1,45,700041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602685|15|35,35,114602685,15,2026-04-07,1,2188,4,4,2,58.6368,58.6368,48.4282,0.0000,82.590082,14.6592,14.6592,1.0000,0,1,6,700042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602685|16|35,35,114602685,16,2026-04-07,1,2188,14,14,2,672.8258,672.8258,54.3033,0.5060,8.070925,48.0590,48.0590,1.0000,0,1,91,700043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602685|17|35,35,114602685,17,2026-04-07,1,2188,13,17,6,524.2097,524.2097,-32.7232,0.3710,-6.242381,30.8359,40.3238,1.3077,0,1,78,700044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602685|18|35,35,114602685,18,2026-04-07,1,2188,2,3,2,68.4823,68.4823,68.4823,0.0000,100.000000,22.8274,34.2411,1.5000,0,1,1,700045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602685|19|35,35,114602685,19,2026-04-07,1,2188,4,7,4,297.7000,297.7000,-139.5822,0.0000,-46.886870,42.5286,74.4250,1.7500,0,1,6,700046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602685|2|35,35,114602685,2,2026-04-07,1,2187,2,2,1,25.2352,25.2352,-23.9734,0.0000,-95.000000,12.6176,12.6176,1.0000,0,1,1,700047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602685|20|35,35,114602685,20,2026-04-07,1,2188,4,5,3,163.3530,163.3530,89.5647,0.5060,54.828922,32.6706,40.8382,1.2500,0,1,6,700048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602685|21|35,35,114602685,21,2026-04-07,1,2188,4,11,9,224.6315,224.6315,149.9014,0.0000,66.732173,20.4210,56.1579,2.7500,0,1,6,700049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602685|22|35,35,114602685,22,2026-04-07,1,2188,2,5,5,88.9845,75.8965,-208.7155,0.0000,-275.000000,17.7969,44.4923,2.5000,1,1,1,700050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602685|23|35,35,114602685,23,2026-04-07,1,2188,4,5,3,123.9458,123.9458,-55.1835,0.0000,-44.522267,24.7892,30.9865,1.2500,0,1,6,700051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602685|24|35,35,114602685,24,2026-04-07,1,2188,2,5,4,110.6470,110.6470,-59.8930,0.0000,-54.129785,22.1294,55.3235,2.5000,0,1,1,700052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602685|25|35,35,114602685,25,2026-04-07,1,2188,13,19,7,1051.4081,1051.4081,27.9737,3.5177,2.660596,55.3373,80.8775,1.4615,0,1,78,700053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602685|26|35,35,114602685,26,2026-04-07,1,2188,7,11,5,806.3628,806.3628,426.8802,3.5177,52.938972,73.3057,115.1947,1.5714,0,1,21,700054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602685|27|35,35,114602685,27,2026-04-07,1,2188,8,11,5,794.7405,791.4685,-490.4962,3.9394,-61.972930,72.2491,99.3426,1.3750,0,1,28,700055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602685|28|35,35,114602685,28,2026-04-07,1,2188,8,12,5,776.6508,776.6508,-561.8351,4.0237,-72.340757,64.7209,97.0814,1.5000,0,1,28,700056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602685|29|35,35,114602685,29,2026-04-07,1,2175,10,14,5,936.8257,867.8602,1.9313,3.5177,0.222538,66.9161,93.6826,1.4000,2,1,45,700057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602685|3|35,35,114602685,3,2026-04-07,1,2187,3,3,2,35.7056,35.7056,-4.2944,0.0000,-12.027330,11.9019,11.9019,1.0000,0,1,3,700058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602685|30|35,35,114602685,30,2026-04-07,1,2175,10,18,8,1252.3647,1252.3647,46.1669,3.5177,3.686377,69.5758,125.2365,1.8000,0,1,45,700059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602685|31|35,35,114602685,31,2026-04-07,1,2175,9,15,6,1543.3659,1543.3659,974.1420,3.5177,63.118017,102.8911,171.4851,1.6667,0,1,36,700060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602685|32|35,35,114602685,32,2026-04-07,1,2175,9,15,7,875.0702,76.8444,-254.8843,0.0000,-331.688600,58.3380,97.2300,1.6667,9,1,36,700061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602685|33|35,35,114602685,33,2026-04-07,1,2175,10,18,7,1048.9166,1048.9166,-988.0058,3.5177,-94.192984,58.2731,104.8917,1.8000,0,1,45,700062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602685|34|35,35,114602685,34,2026-04-07,1,2175,7,19,8,1224.9677,1224.9677,-459.0790,3.8550,-37.476824,64.4720,174.9954,2.7143,0,1,21,700063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602685|35|35,35,114602685,35,2026-04-07,1,2175,13,20,7,1118.2787,1118.2787,-359.1056,3.5177,-32.112354,55.9139,86.0214,1.5385,0,1,78,700064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602685|36|35,35,114602685,36,2026-04-07,1,2175,17,25,8,1751.8290,1741.8290,273.3361,3.5177,15.692478,70.0732,103.0488,1.4706,0,1,136,700065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602685|37|35,35,114602685,37,2026-04-07,1,2175,12,21,8,1102.3174,1102.3174,-701.5298,3.5177,-63.641359,52.4913,91.8598,1.7500,0,1,66,700066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602685|38|35,35,114602685,38,2026-04-07,1,2175,10,20,8,2505.6475,2505.6475,1653.9511,3.5177,66.008929,125.2824,250.5648,2.0000,0,1,45,700067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602685|39|35,35,114602685,39,2026-04-07,1,2175,8,12,6,894.5143,894.5143,-120.3801,3.5177,-13.457597,74.5429,111.8143,1.5000,0,1,28,700068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602685|4|35,35,114602685,4,2026-04-07,1,2187,4,5,3,81.6463,81.6463,3.6463,0.0000,4.466014,16.3293,20.4116,1.2500,0,1,6,700069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602685|40|35,35,114602685,40,2026-04-07,1,2175,11,22,8,1213.9534,1213.9534,-641.1197,4.0237,-52.812543,55.1797,110.3594,2.0000,0,1,55,700070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602685|41|35,35,114602685,41,2026-04-07,1,2175,15,28,8,1978.8645,1978.8645,322.5688,3.8550,16.300701,70.6737,131.9243,1.8667,0,1,105,700071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602685|42|35,35,114602685,42,2026-04-07,1,2175,13,23,8,2052.1131,2052.1131,359.6007,4.0237,17.523434,89.2223,157.8549,1.7692,0,1,78,700072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602685|43|35,35,114602685,43,2026-04-07,1,2175,21,39,8,3628.8048,3628.8048,-1903.2267,3.5177,-52.447756,93.0463,172.8002,1.8571,0,1,210,700073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602685|44|35,35,114602685,44,2026-04-07,1,2175,14,28,8,3220.2352,3220.2352,2079.9637,0.0000,64.590429,115.0084,230.0168,2.0000,0,1,91,700074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602685|45|35,35,114602685,45,2026-04-07,1,2175,12,25,7,3051.3467,2931.1268,-1301.1094,0.0000,-44.389394,122.0539,254.2789,2.0833,0,1,66,700075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602685|46|35,35,114602685,46,2026-04-07,1,2175,13,26,7,2929.3715,2929.3715,-865.1428,0.0000,-29.533392,112.6681,225.3363,2.0000,0,1,78,700076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602685|47|35,35,114602685,47,2026-04-07,1,2175,11,21,7,2402.4111,2402.4111,1824.6488,0.0000,75.950730,114.4005,218.4010,1.9091,0,1,55,700077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602685|48|35,35,114602685,48,2026-04-07,1,2175,11,20,8,8592.0164,8592.0164,-3941.0532,0.0000,-45.868782,429.6008,781.0924,1.8182,0,1,55,700078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602685|49|35,35,114602685,49,2026-04-07,1,2175,9,18,7,1918.8725,1918.8725,-722.8464,0.0000,-37.670373,106.6040,213.2081,2.0000,0,1,36,700079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602685|5|35,35,114602685,5,2026-04-07,1,2187,2,3,2,38.0880,38.0880,38.0880,0.0000,100.000000,12.6960,19.0440,1.5000,0,1,1,700080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602685|50|35,35,114602685,50,2026-04-07,1,2175,9,18,8,2256.9483,2256.9483,878.8136,0.0000,38.938136,125.3860,250.7720,2.0000,0,1,36,700081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602685|51|35,35,114602685,51,2026-04-07,1,2175,11,16,6,1613.6092,1613.6092,-728.6908,0.0000,-45.159065,100.8506,146.6917,1.4545,0,1,55,700082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602685|52|35,35,114602685,52,2026-04-07,1,2175,6,10,6,673.3702,673.3702,-326.6298,0.0000,-48.506720,67.3370,112.2284,1.6667,0,1,15,700083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602685|53|35,35,114602685,53,2026-04-07,1,2187,2,2,2,1710.8237,1710.8237,1289.1763,0.0000,75.354130,855.4118,855.4118,1.0000,0,1,1,700084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602685|6|35,35,114602685,6,2026-04-07,1,2188,2,2,2,10.4704,10.4704,0.0000,0.0000,0.000000,5.2352,5.2352,1.0000,0,1,1,700085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602685|7|35,35,114602685,7,2026-04-07,1,2188,3,3,2,21.0116,21.0116,-9.7524,0.0843,-46.414272,7.0039,7.0039,1.0000,0,1,3,700086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602685|8|35,35,114602685,8,2026-04-07,1,2188,2,2,1,39.2893,39.2893,39.2893,0.0000,100.000000,19.6447,19.6447,1.0000,0,1,1,700087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602685|9|35,35,114602685,9,2026-04-07,1,2188,3,3,2,109.0223,109.0223,6.8599,0.4216,6.292191,36.3408,36.3408,1.0000,0,1,3,700088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602723|1|35,35,114602723,1,2026-04-07,1,2187,1,1,1,5.2352,5.2352,-4.9734,0.0000,-95.000000,5.2352,5.2352,1.0000,0,0,0,700089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602723|10|35,35,114602723,10,2026-04-07,1,2187,15,18,5,715.9369,715.9369,-652.5344,0.4216,-91.144128,39.7743,47.7291,1.2000,0,1,105,700090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602723|11|35,35,114602723,11,2026-04-07,1,2187,14,20,6,667.4398,667.4398,-339.9574,1.3155,-50.934539,33.3720,47.6743,1.4286,0,1,91,700091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602723|12|35,35,114602723,12,2026-04-07,1,2187,11,19,6,559.0349,559.0349,-393.5525,1.5938,-70.398559,29.4229,50.8214,1.7273,0,1,55,700092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602723|13|35,35,114602723,13,2026-04-07,1,2187,14,20,6,1709.7646,1709.7646,-1879.1875,2.1926,-109.909140,85.4882,122.1260,1.4286,0,1,91,700093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602723|14|35,35,114602723,14,2026-04-07,1,2187,13,18,6,700.1591,64.1736,-134.0990,0.0337,-208.962941,38.8977,53.8584,1.3846,12,1,78,700094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602723|15|35,35,114602723,15,2026-04-07,1,2187,13,17,6,808.3115,808.3115,303.3074,2.5973,37.523581,47.5477,62.1778,1.3077,0,1,78,700095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602723|16|35,35,114602723,16,2026-04-07,1,2187,12,17,6,1628.9845,1628.9845,1376.3163,8.6114,84.489218,95.8226,135.7487,1.4167,0,1,66,700096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602723|17|35,35,114602723,17,2026-04-07,1,2187,7,7,2,1734.6782,1734.6782,-1458.3944,12.2940,-84.072910,247.8112,247.8112,1.0000,0,1,21,700097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602723|18|35,35,114602723,18,2026-04-07,1,2187,9,10,3,1163.7530,1163.2259,-883.6420,8.1679,-75.964780,116.3753,129.3059,1.1111,0,1,36,700098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602723|19|35,35,114602723,19,2026-04-07,1,2187,8,9,3,718.0161,10.5412,-84.3295,0.0000,-800.000000,79.7796,89.7520,1.1250,8,1,28,700099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602723|2|35,35,114602723,2,2026-04-07,1,2187,1,1,1,5.2352,0.0000,0.0000,0.0000,,5.2352,5.2352,1.0000,1,0,0,700100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602723|20|35,35,114602723,20,2026-04-07,1,2188,12,13,3,872.0976,872.0976,-263.9388,1.6574,-30.264820,67.0844,72.6748,1.0833,0,1,66,700101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602723|21|35,35,114602723,21,2026-04-07,1,2188,9,11,4,241.7332,241.7332,-124.8047,0.4657,-51.629136,21.9757,26.8592,1.2222,0,1,36,700102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602723|22|35,35,114602723,22,2026-04-07,1,2188,14,17,4,2220.7208,2220.7208,-2004.2546,0.4171,-90.252433,130.6306,158.6229,1.2143,0,1,91,700103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602723|23|35,35,114602723,23,2026-04-07,1,2188,10,14,4,3128.5083,3128.5083,-1891.4054,20.4410,-60.457100,223.4649,312.8508,1.4000,0,1,45,700104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602723|24|35,35,114602723,24,2026-04-07,1,2188,10,13,5,1066.5094,1066.5094,794.0232,0.8141,74.450645,82.0392,106.6509,1.3000,0,1,45,700105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602723|25|35,35,114602723,25,2026-04-07,1,2188,14,19,5,2553.2233,2553.2233,-289.8208,4.1618,-11.351174,134.3802,182.3731,1.3571,0,1,91,700106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602723|26|35,35,114602723,26,2026-04-07,1,2188,12,13,2,2405.7990,2405.7990,-1457.1462,4.2299,-60.568076,185.0615,200.4833,1.0833,0,1,66,700107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602723|27|35,35,114602723,27,2026-04-07,1,2188,13,16,4,2974.5196,2974.5196,2874.1677,8.5006,96.626282,185.9075,228.8092,1.2308,0,1,78,700108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602723|28|35,35,114602723,28,2026-04-07,1,2188,6,7,3,634.9068,634.9068,450.5993,4.2948,70.970942,90.7010,105.8178,1.1667,0,1,15,700109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602723|29|35,35,114602723,29,2026-04-07,1,2188,6,7,3,1643.0642,1643.0642,1559.3011,8.2522,94.902022,234.7235,273.8440,1.1667,0,1,15,700110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602723|3|35,35,114602723,3,2026-04-07,1,2187,3,3,2,136.8230,136.8230,126.3526,0.0000,92.347498,45.6077,45.6077,1.0000,0,1,3,700111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602723|30|35,35,114602723,30,2026-04-07,1,2188,4,5,2,2462.0064,2462.0064,2462.0064,15.8297,100.000000,492.4013,615.5016,1.2500,0,1,6,700112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602723|31|35,35,114602723,31,2026-04-07,1,2188,4,4,3,1090.5093,1090.5093,-168.3308,3.9574,-15.435983,272.6273,272.6273,1.0000,0,1,6,700113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602723|32|35,35,114602723,32,2026-04-07,1,2188,2,2,1,645.5590,645.5590,645.5590,0.0000,100.000000,322.7795,322.7795,1.0000,0,1,1,700114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602723|33|35,35,114602723,33,2026-04-07,1,2188,6,7,3,1266.5962,1266.5962,-235.3456,3.9574,-18.580945,180.9423,211.0994,1.1667,0,1,15,700115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602723|34|35,35,114602723,34,2026-04-07,1,2188,5,5,3,1143.2152,1143.2152,-158.3732,4.3791,-13.853319,228.6430,228.6430,1.0000,0,1,10,700116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602723|35|35,35,114602723,35,2026-04-07,1,2188,13,13,3,2732.0848,2732.0848,-2518.6696,12.2940,-92.188557,210.1604,210.1604,1.0000,0,1,78,700117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602723|36|35,35,114602723,36,2026-04-07,1,2188,8,9,3,1373.8582,1373.8582,1247.3640,0.5060,90.792775,152.6509,171.7323,1.1250,0,1,28,700118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
114602723|37|35,35,114602723,37,2026-04-07,1,2188,7,8,3,1198.7790,444.9503,-3559.6020,3.9574,-800.000000,149.8474,171.2541,1.1429,6,1,21,700119,A168_HF9F_20260827_0900,2026-08-27 09:00:00,71
