round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114618946|25|2,2,114618946,25,2026-04-22,1,987,26,30,6,2933.4107,2933.4107,-2442.3097,0.0000,-83.258362,97.7804,112.8235,1.1538,0,1,325,1350052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,136
114618946|26|2,2,114618946,26,2026-04-22,1,987,18,20,4,1748.2398,1748.2398,945.8239,0.0000,54.101500,87.4120,97.1244,1.1111,0,1,153,1350053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,136
114618946|27|2,2,114618946,27,2026-04-22,1,987,12,14,4,364.1741,364.1741,-244.5710,0.0000,-67.157718,26.0124,30.3478,1.1667,0,1,66,1350054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,136
114618946|28|2,2,114618946,28,2026-04-22,1,987,20,24,6,909.2480,867.3664,-281.4626,1.3622,-32.450253,37.8853,45.4624,1.2000,1,1,190,1350055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,136
114618946|29|2,2,114618946,29,2026-04-22,1,987,24,28,5,2380.7533,2380.7533,1120.0610,0.0000,47.046495,85.0269,99.1981,1.1667,0,1,276,1350056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,136
114618946|3|2,2,114618946,3,2026-04-22,1,1323,12,18,8,886.3116,886.3116,-179.0515,0.0506,-20.201867,49.2395,73.8593,1.5000,0,1,66,1350057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,136
114618946|30|2,2,114618946,30,2026-04-22,1,987,17,18,3,965.3570,965.3570,786.1826,3.2692,81.439571,53.6309,56.7857,1.0588,0,1,136,1350058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,136
114618946|31|2,2,114618946,31,2026-04-22,1,987,21,24,5,1342.5197,1342.5197,879.8568,6.5384,65.537720,55.9383,63.9295,1.1429,0,1,210,1350059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,136
114618946|32|2,2,114618946,32,2026-04-22,1,987,18,23,6,645.5048,645.5048,-114.8225,0.0000,-17.788009,28.0654,35.8614,1.2778,0,1,153,1350060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,136
114618946|33|2,2,114618946,33,2026-04-22,1,987,30,36,6,1918.6856,1918.6856,-1386.2864,0.9297,-72.251879,53.2968,63.9562,1.2000,0,1,435,1350061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,136
114618946|34|2,2,114618946,34,2026-04-22,1,987,34,38,6,3287.2536,3287.2536,1913.1972,0.0000,58.200474,86.5067,96.6839,1.1176,0,1,561,1350062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,136
114618946|35|2,2,114618946,35,2026-04-22,1,987,20,23,5,1725.4120,1725.4120,-1020.6608,4.0865,-59.154611,75.0179,86.2706,1.1500,0,1,190,1350063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,136
114618946|36|2,2,114618946,36,2026-04-22,1,987,15,19,8,559.8090,559.8090,207.4528,0.0000,37.057776,29.4636,37.3206,1.2667,0,1,105,1350064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,136
114618946|37|2,2,114618946,37,2026-04-22,1,987,23,26,6,965.4587,965.4587,180.1293,0.0000,18.657383,37.1330,41.9765,1.1304,0,1,253,1350065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,136
114618946|38|2,2,114618946,38,2026-04-22,1,987,21,26,7,734.5936,103.8387,-499.1365,0.0000,-480.684503,28.2536,34.9806,1.2381,18,1,210,1350066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,136
114618946|39|2,2,114618946,39,2026-04-22,1,987,21,25,6,1162.8880,1162.8880,526.3729,0.0000,45.264280,46.5155,55.3756,1.1905,0,1,210,1350067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,136
114618946|4|2,2,114618946,4,2026-04-22,1,1323,13,20,8,1108.8280,1108.8280,1003.1934,0.0337,90.473314,55.4414,85.2945,1.5385,0,1,78,1350068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,136
114618946|40|2,2,114618946,40,2026-04-22,1,987,31,33,4,1461.4595,1461.4595,-390.2696,0.0000,-26.704099,44.2867,47.1439,1.0645,0,1,465,1350069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,136
114618946|41|2,2,114618946,41,2026-04-22,1,987,20,23,6,1344.9654,20.9408,20.9408,0.0000,100.000000,58.4768,67.2483,1.1500,19,1,190,1350070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,136
114618946|42|2,2,114618946,42,2026-04-22,1,987,15,17,4,1194.8448,1194.8448,918.6713,0.0000,76.886246,70.2850,79.6563,1.1333,0,1,105,1350071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,136
114618946|43|2,2,114618946,43,2026-04-22,1,987,16,18,4,510.4923,6.6772,-29.8592,0.0000,-447.181552,28.3607,31.9058,1.1250,16,1,120,1350072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,136
114618946|44|2,2,114618946,44,2026-04-22,1,987,16,18,4,1542.7644,1542.7644,-961.8245,8.1730,-62.344223,85.7091,96.4228,1.1250,0,1,120,1350073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,136
114618946|45|2,2,114618946,45,2026-04-22,1,987,10,14,7,152.4426,152.4426,6.5450,0.0000,4.293446,10.8888,15.2443,1.4000,0,1,45,1350074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,136
114618946|46|2,2,114618946,46,2026-04-22,1,987,10,12,5,248.2636,248.2636,73.6781,0.0000,29.677350,20.6886,24.8264,1.2000,0,1,45,1350075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,136
114618946|47|2,2,114618946,47,2026-04-22,1,987,14,17,4,453.6110,427.4350,-41.4413,0.0000,-9.695335,26.6830,32.4008,1.2143,1,1,91,1350076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,136
114618946|5|2,2,114618946,5,2026-04-22,1,1323,9,14,7,473.8222,473.8222,215.8675,0.0506,45.558751,33.8444,52.6469,1.5556,0,1,36,1350077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,136
114618946|6|2,2,114618946,6,2026-04-22,1,1323,12,22,9,824.7036,824.7036,401.4013,0.0169,48.672195,37.4865,68.7253,1.8333,0,1,66,1350078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,136
114618946|7|2,2,114618946,7,2026-04-22,1,1323,9,14,7,235.0611,235.0611,168.5669,0.0169,71.711983,16.7901,26.1179,1.5556,0,1,36,1350079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,136
114618946|8|2,2,114618946,8,2026-04-22,1,1323,15,22,9,1533.6834,1533.6834,-1053.4907,0.2724,-68.690237,69.7129,102.2456,1.4667,0,1,105,1350080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,136
114618946|9|2,2,114618946,9,2026-04-22,1,1323,17,23,8,1515.0025,1515.0025,226.9754,0.0272,14.981853,65.8697,89.1178,1.3529,0,1,136,1350081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,136
114618968|1|2,2,114618968,1,2026-04-22,1,987,3,3,2,20.9408,20.9408,10.4704,0.0000,50.000000,6.9803,6.9803,1.0000,0,1,3,1350082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,136
114618968|10|2,2,114618968,10,2026-04-22,1,1299,15,17,3,1028.7234,1028.7234,241.7455,0.3373,23.499559,60.5131,68.5816,1.1333,0,1,105,1350083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,136
114618968|11|2,2,114618968,11,2026-04-22,1,1299,15,16,3,2149.1800,2149.1800,947.9221,0.1349,44.106221,134.3237,143.2787,1.0667,0,1,105,1350084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,136
114618968|12|2,2,114618968,12,2026-04-22,1,1299,17,17,2,1394.6021,1383.2403,-107.4002,0.3373,-7.764390,82.0354,82.0354,1.0000,0,1,136,1350085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,136
114618968|13|2,2,114618968,13,2026-04-22,1,1299,10,10,2,520.2236,520.2236,-397.7986,0.3373,-76.466852,52.0224,52.0224,1.0000,0,1,45,1350086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,136
114618968|14|2,2,114618968,14,2026-04-22,1,1299,15,17,4,751.4079,751.4079,-230.0942,0.3373,-30.621739,44.2005,50.0939,1.1333,0,1,105,1350087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,136
114618968|15|2,2,114618968,15,2026-04-22,1,1299,16,19,5,922.6458,922.6458,-913.0526,0.3373,-98.960244,48.5603,57.6654,1.1875,0,1,120,1350088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,136
114618968|16|2,2,114618968,16,2026-04-22,1,1299,15,17,4,844.7039,5.2352,5.2352,0.0000,100.000000,49.6885,56.3136,1.1333,15,1,105,1350089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,136
114618968|17|2,2,114618968,17,2026-04-22,1,1299,20,27,5,7283.5833,7283.5833,6703.8331,0.3373,92.040317,269.7623,364.1792,1.3500,0,1,190,1350090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,136
114618968|18|2,2,114618968,18,2026-04-22,1,1299,29,37,7,9136.4817,9136.4817,8410.6997,0.3373,92.056220,246.9319,315.0511,1.2759,0,1,406,1350091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,136
114618968|19|2,2,114618968,19,2026-04-22,1,1299,28,34,7,5271.3978,5266.1272,558.6234,0.1687,10.607860,155.0411,188.2642,1.2143,0,1,378,1350092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,136
114618968|2|2,2,114618968,2,2026-04-22,1,987,6,6,2,94.5238,0.0000,0.0000,0.0000,,15.7540,15.7540,1.0000,6,1,15,1350093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,136
114618968|20|2,2,114618968,20,2026-04-22,1,1299,21,27,6,3081.3804,15.7056,-7.8528,0.0000,-50.000000,114.1252,146.7324,1.2857,21,1,210,1350094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,136
114618968|21|2,2,114618968,21,2026-04-22,1,1299,23,31,7,1295.4425,1295.4425,-348.4283,0.1687,-26.896469,41.7885,56.3236,1.3478,0,1,253,1350095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,136
114618968|22|2,2,114618968,22,2026-04-22,1,1299,23,36,7,2038.2673,107.9016,-664.9401,0.0000,-616.246843,56.6185,88.6203,1.5652,23,1,253,1350096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,136
114618968|23|2,2,114618968,23,2026-04-22,1,1299,24,41,10,913.6739,909.4574,160.9678,0.1687,17.699319,22.2847,38.0697,1.7083,1,1,276,1350097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,136
114618968|24|2,2,114618968,24,2026-04-22,1,1299,22,31,7,985.6188,985.6188,-581.5210,0.3373,-59.000601,31.7942,44.8009,1.4091,0,1,231,1350098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,136
114618968|25|2,2,114618968,25,2026-04-22,1,1299,25,35,7,2111.4024,2111.4024,1526.1674,0.7927,72.282168,60.3258,84.4561,1.4000,0,1,300,1350099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,136
114618968|26|2,2,114618968,26,2026-04-22,1,1299,22,31,7,1361.1234,1361.1234,553.2232,0.0000,40.644603,43.9072,61.8692,1.4091,0,1,231,1350100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,136
114618968|27|2,2,114618968,27,2026-04-22,1,1299,26,36,7,1067.8309,1067.8309,-386.8805,0.1687,-36.230506,29.6620,41.0704,1.3846,0,1,325,1350101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,136
114618968|28|2,2,114618968,28,2026-04-22,1,1299,24,33,7,1161.0425,1161.0425,83.8100,0.2530,7.218512,35.1831,48.3768,1.3750,0,1,276,1350102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,136
114618968|29|2,2,114618968,29,2026-04-22,1,1299,22,27,6,1616.8867,1616.8867,530.5010,0.3373,32.810031,59.8847,73.4949,1.2273,0,1,231,1350103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,136
114618968|3|2,2,114618968,3,2026-04-22,1,987,8,9,3,907.5174,907.5174,-718.9234,0.0000,-79.218686,100.8353,113.4397,1.1250,0,1,28,1350104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,136
114618968|30|2,2,114618968,30,2026-04-22,1,1299,19,22,4,1185.9551,1185.9551,-121.4739,0.5060,-10.242703,53.9071,62.4187,1.1579,0,1,171,1350105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,136
114618968|31|2,2,114618968,31,2026-04-22,1,1299,22,23,4,1402.0610,1402.0610,-449.0485,0.7590,-32.027741,60.9592,63.7300,1.0455,0,1,231,1350106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,136
114618968|32|2,2,114618968,32,2026-04-22,1,1299,22,24,4,2246.7710,2246.7710,1447.9058,0.0843,64.443854,93.6155,102.1260,1.0909,0,1,231,1350107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,136
114618968|33|2,2,114618968,33,2026-04-22,1,1299,19,19,2,1033.0798,1033.0798,-354.5458,0.3373,-34.319302,54.3726,54.3726,1.0000,0,1,171,1350108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,136
114618968|34|2,2,114618968,34,2026-04-22,1,1299,17,19,5,1651.2642,1651.2642,-156.5155,0.3373,-9.478524,86.9086,97.1332,1.1176,0,1,136,1350109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,136
114618968|35|2,2,114618968,35,2026-04-22,1,1323,22,25,5,2636.5195,2636.5195,-2351.4809,0.3373,-89.188832,105.4608,119.8418,1.1364,0,1,231,1350110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,136
114618968|36|2,2,114618968,36,2026-04-22,1,1323,22,23,4,1124.7608,1124.7608,524.4426,0.3710,46.627029,48.9026,51.1255,1.0455,0,1,231,1350111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,136
114618968|37|2,2,114618968,37,2026-04-22,1,1323,28,33,5,2092.3075,15.9047,-89.2896,0.0000,-561.402715,63.4033,74.7253,1.1786,28,1,378,1350112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,136
114618968|38|2,2,114618968,38,2026-04-22,1,1323,35,47,7,2418.7348,2414.5183,-785.3864,0.7590,-32.527662,51.4624,69.1067,1.3429,1,1,595,1350113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,136
114618968|39|2,2,114618968,39,2026-04-22,1,1323,38,54,9,1899.4909,1899.4909,-1503.6599,0.3373,-79.161203,35.1758,49.9866,1.4211,0,1,703,1350114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,136
114618968|4|2,2,114618968,4,2026-04-22,1,987,11,12,3,2210.6859,2210.6859,2163.4638,0.0000,97.863915,184.2238,200.9714,1.0909,0,1,55,1350115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,136
114618968|40|2,2,114618968,40,2026-04-22,1,1323,37,54,9,3456.5012,122.4226,-405.9075,0.0000,-331.562548,64.0093,93.4190,1.4595,37,1,666,1350116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,136
114618968|41|2,2,114618968,41,2026-04-22,1,1323,32,42,7,2667.7231,2663.5066,562.4722,0.3373,21.117732,63.5172,83.3663,1.3125,1,1,496,1350117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,136
