round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114603886|16|5,5,114603886,16,2026-04-08,1,1304,6,6,2,544.5991,544.5991,442.1388,0.0000,81.186103,90.7665,90.7665,1.0000,0,1,15,750049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603886|17|5,5,114603886,17,2026-04-08,1,1304,10,11,3,1241.3264,1241.3264,429.4074,0.0000,34.592629,112.8479,124.1326,1.1000,0,1,45,750050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603886|18|5,5,114603886,18,2026-04-08,1,1078,3,3,2,416.4653,0.0000,0.0000,0.0000,,138.8218,138.8218,1.0000,3,1,3,750051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603886|19|5,5,114603886,19,2026-04-08,1,1078,4,4,2,332.3837,332.3837,201.6730,0.0000,60.674758,83.0959,83.0959,1.0000,0,1,6,750052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603886|2|5,5,114603886,2,2026-04-08,1,1304,5,5,2,320.9652,320.9652,273.8485,0.0000,85.320303,64.1930,64.1930,1.0000,0,1,10,750053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603886|20|5,5,114603886,20,2026-04-08,1,1078,3,6,5,474.4772,474.4772,369.6451,0.0000,77.905770,79.0795,158.1591,2.0000,0,1,3,750054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603886|21|5,5,114603886,21,2026-04-08,1,1078,8,13,6,927.2058,50.5977,-290.9367,0.0000,-575.000000,71.3235,115.9007,1.6250,8,1,28,750055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603886|22|5,5,114603886,22,2026-04-08,1,1078,5,6,3,454.6244,454.6244,-398.6626,0.0000,-87.690544,75.7707,90.9249,1.2000,0,1,10,750056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603886|23|5,5,114603886,23,2026-04-08,1,1078,3,6,5,460.7736,460.7736,452.3407,0.0000,98.169829,76.7956,153.5912,2.0000,0,1,3,750057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603886|24|5,5,114603886,24,2026-04-08,1,1078,6,6,4,82.6104,82.6104,50.0390,0.0000,60.572216,13.7684,13.7684,1.0000,0,1,15,750058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603886|25|5,5,114603886,25,2026-04-08,1,1078,6,7,3,288.2643,288.2643,236.9311,0.0000,82.192318,41.1806,48.0440,1.1667,0,1,15,750059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603886|26|5,5,114603886,26,2026-04-08,1,1078,5,7,3,1080.7225,1080.7225,1030.1248,0.0000,95.318161,154.3889,216.1445,1.4000,0,1,10,750060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603886|27|5,5,114603886,27,2026-04-08,1,1078,7,10,5,763.2972,763.2972,-620.3693,0.0000,-81.274933,76.3297,109.0425,1.4286,0,1,21,750061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603886|28|5,5,114603886,28,2026-04-08,1,1078,6,6,3,553.7901,553.7901,-254.2751,0.0000,-45.915432,92.2984,92.2984,1.0000,0,1,15,750062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603886|29|5,5,114603886,29,2026-04-08,1,1078,7,9,5,1641.7134,1641.7134,-1046.4164,0.0000,-63.739285,182.4126,234.5305,1.2857,0,1,21,750063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603886|3|5,5,114603886,3,2026-04-08,1,1304,5,5,2,526.3717,526.3717,-479.6359,0.0000,-91.121136,105.2743,105.2743,1.0000,0,1,10,750064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603886|30|5,5,114603886,30,2026-04-08,1,1078,4,4,2,480.9006,480.9006,80.9790,0.0169,16.839040,120.2252,120.2252,1.0000,0,1,6,750065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603886|31|5,5,114603886,31,2026-04-08,1,1078,2,2,1,471.3994,471.3994,-447.8294,0.0000,-95.000000,235.6997,235.6997,1.0000,0,1,1,750066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603886|32|5,5,114603886,32,2026-04-08,1,1078,9,9,2,857.9244,857.9244,-782.5495,0.0000,-91.214266,95.3249,95.3249,1.0000,0,1,36,750067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603886|33|5,5,114603886,33,2026-04-08,1,1078,12,13,3,1122.1384,1122.1384,1079.0186,0.0000,96.157354,86.3183,93.5115,1.0833,0,1,66,750068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603886|34|5,5,114603886,34,2026-04-08,1,1078,2,2,1,217.7374,217.7374,-206.8505,0.0000,-95.000000,108.8687,108.8687,1.0000,0,1,1,750069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603886|35|5,5,114603886,35,2026-04-08,1,1078,4,4,2,694.4710,694.4710,677.6051,0.0000,97.571404,173.6177,173.6177,1.0000,0,1,6,750070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603886|36|5,5,114603886,36,2026-04-08,1,1078,3,3,2,1048.9717,1048.9717,237.0528,0.0000,22.598584,349.6572,349.6572,1.0000,0,1,3,750071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603886|37|5,5,114603886,37,2026-04-08,1,1078,2,2,2,536.8393,536.8393,-275.0797,0.0000,-51.240610,268.4196,268.4196,1.0000,0,1,1,750072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603886|38|5,5,114603886,38,2026-04-08,1,1078,2,2,2,667.7190,667.7190,157.2879,0.0000,23.556003,333.8595,333.8595,1.0000,0,1,1,750073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603886|39|5,5,114603886,39,2026-04-08,1,1078,2,2,1,209.3045,209.3045,-209.3045,0.0000,-100.000000,104.6522,104.6522,1.0000,0,1,1,750074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603886|4|5,5,114603886,4,2026-04-08,1,1304,7,7,1,566.4638,566.4638,-566.4638,0.0000,-100.000000,80.9234,80.9234,1.0000,0,1,21,750075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603886|40|5,5,114603886,40,2026-04-08,1,1078,4,6,4,1466.0898,1466.0898,-906.9686,0.0000,-61.863095,244.3483,366.5225,1.5000,0,1,6,750076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603886|41|5,5,114603886,41,2026-04-08,1,1078,5,5,2,829.2388,829.2388,244.4397,0.0000,29.477597,165.8478,165.8478,1.0000,0,1,10,750077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603886|42|5,5,114603886,42,2026-04-08,1,1078,5,5,2,562.0352,562.0352,419.7953,0.0000,74.691981,112.4070,112.4070,1.0000,0,1,10,750078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603886|43|5,5,114603886,43,2026-04-08,1,1078,3,3,2,335.9678,335.9678,331.8567,0.0000,98.776352,111.9893,111.9893,1.0000,0,1,3,750079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603886|44|5,5,114603886,44,2026-04-08,1,1078,4,4,2,504.7627,504.7627,-223.0757,0.0000,-44.194172,126.1907,126.1907,1.0000,0,1,6,750080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603886|45|5,5,114603886,45,2026-04-08,1,1078,4,4,1,137.9183,137.9183,-137.9183,0.0000,-100.000000,34.4796,34.4796,1.0000,0,1,6,750081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603886|46|5,5,114603886,46,2026-04-08,1,1078,4,4,2,890.6461,890.6461,-889.3812,0.0000,-99.857975,222.6615,222.6615,1.0000,0,1,6,750082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603886|47|5,5,114603886,47,2026-04-08,1,1078,6,10,7,327.0768,327.0768,273.5502,0.1687,83.634862,32.7077,54.5128,1.6667,0,1,15,750083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603886|48|5,5,114603886,48,2026-04-08,1,1078,8,11,5,838.1343,838.1343,267.2644,0.0000,31.888018,76.1940,104.7668,1.3750,0,1,28,750084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603886|49|5,5,114603886,49,2026-04-08,1,1078,5,8,5,3300.7682,3300.7682,-3298.6320,0.0000,-99.935280,412.5960,660.1536,1.6000,0,1,10,750085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603886|5|5,5,114603886,5,2026-04-08,1,1304,9,10,3,2744.2532,2744.2532,-2516.5074,13.6217,-91.700991,274.4253,304.9170,1.1111,0,1,36,750086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603886|50|5,5,114603886,50,2026-04-08,1,1078,9,12,5,773.4581,773.4581,-246.8335,0.0084,-31.912976,64.4548,85.9398,1.3333,0,1,36,750087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603886|51|5,5,114603886,51,2026-04-08,1,1078,11,14,5,6813.3638,6813.3638,-5361.8016,0.0337,-78.695366,486.6688,619.3967,1.2727,0,1,55,750088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603886|52|5,5,114603886,52,2026-04-08,1,1078,9,9,3,229.5892,229.5892,-96.4795,0.0337,-42.022688,25.5099,25.5099,1.0000,0,1,36,750089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603886|6|5,5,114603886,6,2026-04-08,1,1304,11,13,4,3046.2667,3046.2667,-1247.7588,13.6217,-40.960263,234.3282,276.9333,1.1818,0,1,55,750090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603886|7|5,5,114603886,7,2026-04-08,1,1304,8,10,4,6375.7680,6375.7680,5393.9375,13.6217,84.600593,637.5768,796.9710,1.2500,0,1,28,750091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603886|8|5,5,114603886,8,2026-04-08,1,1304,10,13,5,2891.4088,2891.4088,-1674.1109,13.6217,-57.899488,222.4161,289.1409,1.3000,0,1,45,750092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603886|9|5,5,114603886,9,2026-04-08,1,1304,10,11,3,2872.1835,34.4828,34.4828,0.0000,100.000000,261.1076,287.2183,1.1000,10,1,45,750093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603915|1|5,5,114603915,1,2026-04-08,1,2167,1,1,1,26.1760,26.1760,-26.1760,0.0000,-100.000000,26.1760,26.1760,1.0000,0,0,0,750094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603915|10|5,5,114603915,10,2026-04-08,1,2167,5,8,5,73.7965,73.7965,66.3965,0.0000,89.972538,9.2246,14.7593,1.6000,0,1,10,750095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603915|11|5,5,114603915,11,2026-04-08,1,2167,4,7,5,457.6225,457.6225,-373.4206,0.0000,-81.600142,65.3746,114.4056,1.7500,0,1,6,750096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603915|12|5,5,114603915,12,2026-04-08,1,2167,5,11,7,70.2212,70.2212,-19.4329,0.0000,-27.673873,6.3837,14.0442,2.2000,0,1,10,750097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603915|13|5,5,114603915,13,2026-04-08,1,2167,10,10,2,567.3969,567.3969,-47.5002,0.1687,-8.371603,56.7397,56.7397,1.0000,0,1,45,750098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603915|14|5,5,114603915,14,2026-04-08,1,2167,9,10,3,1131.8039,1131.8039,-8.3745,0.0000,-0.739923,113.1804,125.7560,1.1111,0,1,36,750099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603915|15|5,5,114603915,15,2026-04-08,1,2167,3,3,1,420.9394,0.0000,0.0000,0.0000,,140.3131,140.3131,1.0000,3,1,3,750100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603915|16|5,5,114603915,16,2026-04-08,1,2167,5,6,3,464.0011,464.0011,-98.7820,0.0000,-21.289166,77.3335,92.8002,1.2000,0,1,10,750101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603915|17|5,5,114603915,17,2026-04-08,1,2167,6,7,3,820.6114,13.0880,13.0880,0.0000,100.000000,117.2302,136.7686,1.1667,6,1,15,750102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603915|18|5,5,114603915,18,2026-04-08,1,2167,2,2,2,183.2317,183.2317,78.5279,0.0000,42.857143,91.6158,91.6158,1.0000,0,1,1,750103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603915|19|5,5,114603915,19,2026-04-08,1,2167,6,6,2,1045.8622,1045.8622,294.2233,6.6321,28.132129,174.3104,174.3104,1.0000,0,1,15,750104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603915|2|5,5,114603915,2,2026-04-08,1,2167,2,2,1,336.5208,336.5208,336.5208,0.0000,100.000000,168.2604,168.2604,1.0000,0,1,1,750105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603915|20|5,5,114603915,20,2026-04-08,1,2167,3,3,2,185.8493,185.8493,81.1455,0.0000,43.661972,61.9498,61.9498,1.0000,0,1,3,750106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603915|21|5,5,114603915,21,2026-04-08,1,2167,5,8,4,984.0077,984.0077,478.0308,0.0000,48.579990,123.0010,196.8015,1.6000,0,1,10,750107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603915|22|5,5,114603915,22,2026-04-08,1,2167,4,4,2,574.8475,0.0000,0.0000,0.0000,,143.7119,143.7119,1.0000,4,1,6,750108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603915|23|5,5,114603915,23,2026-04-08,1,2167,4,4,1,365.4399,365.4399,365.4399,0.0000,100.000000,91.3600,91.3600,1.0000,0,1,6,750109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603915|24|5,5,114603915,24,2026-04-08,1,2167,1,1,1,21.0824,21.0824,-21.0824,0.1687,-100.000000,21.0824,21.0824,1.0000,0,0,0,750110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603915|25|5,5,114603915,25,2026-04-08,1,2167,4,5,3,455.2527,455.2527,-413.0880,0.1687,-90.738169,91.0505,113.8132,1.2500,0,1,6,750111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603915|26|5,5,114603915,26,2026-04-08,1,2167,2,4,3,84.7680,76.3351,50.1591,0.0000,65.709143,21.1920,42.3840,2.0000,1,1,1,750112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603915|27|5,5,114603915,27,2026-04-08,1,2167,4,6,3,75.8965,67.4636,-42.1647,0.0000,-62.500000,12.6494,18.9741,1.5000,1,1,6,750113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603915|28|5,5,114603915,28,2026-04-08,1,2167,4,7,5,115.6266,115.6266,-73.4619,0.0000,-63.533714,16.5181,28.9067,1.7500,0,1,6,750114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603915|29|5,5,114603915,29,2026-04-08,1,2167,5,10,5,410.0859,384.7870,268.5994,1.6866,69.804693,41.0086,82.0172,2.0000,1,1,10,750115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603915|3|5,5,114603915,3,2026-04-08,1,2167,2,2,1,439.9691,439.9691,-439.9691,0.0000,-100.000000,219.9845,219.9845,1.0000,0,1,1,750116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603915|30|5,5,114603915,30,2026-04-08,1,1304,12,19,7,2545.4440,2537.0110,1342.0880,0.0000,52.900360,133.9707,212.1203,1.5833,1,1,66,750117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603915|31|5,5,114603915,31,2026-04-08,1,1304,9,14,5,1041.9719,1016.6730,-97.8160,0.0000,-9.621185,74.4266,115.7747,1.5556,1,1,36,750118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
114603915|32|5,5,114603915,32,2026-04-08,1,1304,3,5,3,58.6951,51.5271,41.0567,0.0000,79.679857,11.7390,19.5650,1.6667,1,1,3,750119,A168_HF9F_20260827_0900,2026-08-27 09:00:00,76
