round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
1223492|40|901,901,1223492,40,2026-04-28,1,-1,4,8,5,1282.5189,650.0479,-129.1445,3.2888,-19.866927,160.3149,320.6297,2.0000,1,1,6,1630030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223492|41|901,901,1223492,41,2026-04-28,1,-1,4,7,4,967.3152,967.3152,-857.2835,6.9993,-88.625043,138.1879,241.8288,1.7500,0,1,6,1630031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223492|42|901,901,1223492,42,2026-04-28,1,-1,5,9,5,834.1442,391.4144,-219.5494,1.9396,-56.091296,92.6827,166.8288,1.8000,1,1,10,1630032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223492|43|901,901,1223492,43,2026-04-28,1,-1,3,7,5,573.2504,31.6236,-189.7413,0.2530,-600.000000,81.8929,191.0835,2.3333,4,1,3,1630033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223492|44|901,901,1223492,44,2026-04-28,1,-1,2,5,5,400.2825,400.2825,153.6188,1.6023,38.377593,80.0565,200.1413,2.5000,0,1,1,1630034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223492|45|901,901,1223492,45,2026-04-28,1,-1,4,8,5,710.2150,73.7883,-590.3063,0.5903,-800.000000,88.7769,177.5538,2.0000,5,1,6,1630035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223492|46|901,901,1223492,46,2026-04-28,1,-1,3,6,5,309.7208,309.7208,-90.2792,0.8433,-29.148577,51.6201,103.2403,2.0000,0,1,3,1630036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223492|47|901,901,1223492,47,2026-04-28,1,-1,6,11,6,778.6265,778.6265,-462.5437,1.6866,-59.405075,70.7842,129.7711,1.8333,0,1,15,1630037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223492|48|901,901,1223492,48,2026-04-28,1,-1,7,12,7,565.2203,354.3966,44.1744,1.5179,12.464667,47.1017,80.7458,1.7143,1,1,21,1630038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223492|49|901,901,1223492,49,2026-04-28,1,-1,9,13,5,2023.8248,2023.8248,-2350.1988,3.4575,-116.126590,155.6788,224.8694,1.4444,0,1,36,1630039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223492|5|901,901,1223492,5,2026-04-28,1,-1,1,1,1,21.5448,21.5448,-21.5448,0.0000,-100.000000,21.5448,21.5448,1.0000,0,0,0,1630040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223492|50|901,901,1223492,50,2026-04-28,1,-1,7,13,7,1972.5446,1972.5446,-1433.1191,1.7709,-72.653319,151.7342,281.7921,1.8571,0,1,21,1630041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223492|7|901,901,1223492,7,2026-04-28,1,-1,3,3,1,40.0490,40.0490,-38.0466,0.0000,-95.000000,13.3497,13.3497,1.0000,0,1,3,1630042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223492|8|901,901,1223492,8,2026-04-28,1,-1,6,7,2,515.1649,515.1649,-448.2960,1.5830,-87.019910,73.5950,85.8608,1.1667,0,1,15,1630043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223492|9|901,901,1223492,9,2026-04-28,1,-1,10,11,3,484.5676,484.5676,-38.1800,0.0000,-7.879183,44.0516,48.4568,1.1000,0,1,45,1630044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223518|10|901,901,1223518,10,2026-04-28,1,-1,3,3,2,21.6134,21.6134,13.2109,0.0000,61.123863,7.2045,7.2045,1.0000,0,1,3,1630045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223518|11|901,901,1223518,11,2026-04-28,1,-1,3,3,2,13.7606,13.7606,5.3582,0.0000,38.938375,4.5869,4.5869,1.0000,0,1,3,1630046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223518|12|901,901,1223518,12,2026-04-28,1,-1,1,1,1,2.1082,2.1082,-2.1082,0.0000,-100.000000,2.1082,2.1082,1.0000,0,0,0,1630047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223518|13|901,901,1223518,13,2026-04-28,1,-1,2,2,1,6.4172,6.4172,6.4172,0.0000,100.000000,3.2086,3.2086,1.0000,0,1,1,1630048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223518|14|901,901,1223518,14,2026-04-28,1,-1,8,10,4,335.9394,335.9394,161.2042,0.1687,47.986093,33.5939,41.9924,1.2500,0,1,28,1630049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223518|15|901,901,1223518,15,2026-04-28,1,-1,5,5,2,297.8907,297.8907,250.7740,0.0000,84.183220,59.5781,59.5781,1.0000,0,1,10,1630050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223518|16|901,901,1223518,16,2026-04-28,1,-1,2,3,3,33.0100,33.0100,-19.3419,0.0000,-58.593976,11.0033,16.5050,1.5000,0,1,1,1630051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223518|17|901,901,1223518,17,2026-04-28,1,-1,1,1,1,100.7774,100.7774,-95.7386,0.0000,-95.000000,100.7774,100.7774,1.0000,0,0,0,1630052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223518|19|901,901,1223518,19,2026-04-28,1,-1,3,5,3,539.8640,539.8640,-408.1346,0.0000,-75.599520,107.9728,179.9547,1.6667,0,1,3,1630053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223518|20|901,901,1223518,20,2026-04-28,1,-1,2,2,1,30.5340,30.5340,30.5340,0.0000,100.000000,15.2670,15.2670,1.0000,0,1,1,1630054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223518|23|901,901,1223518,23,2026-04-28,1,-1,1,1,1,84.3295,84.3295,84.3295,0.0000,100.000000,84.3295,84.3295,1.0000,0,0,0,1630055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223518|24|901,901,1223518,24,2026-04-28,1,-1,2,2,2,22.1082,22.1082,-16.8918,0.0000,-76.404840,11.0541,11.0541,1.0000,0,1,1,1630056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223518|25|901,901,1223518,25,2026-04-28,1,-1,3,3,1,1123.6192,1123.6192,1123.6192,0.0000,100.000000,374.5397,374.5397,1.0000,0,1,3,1630057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223518|26|901,901,1223518,26,2026-04-28,1,-1,2,2,1,282.7003,282.7003,282.7003,0.0000,100.000000,141.3502,141.3502,1.0000,0,1,1,1630058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223518|27|901,901,1223518,27,2026-04-28,1,-1,3,3,2,172.1082,172.1082,167.8918,0.0000,97.550103,57.3694,57.3694,1.0000,0,1,3,1630059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223518|28|901,901,1223518,28,2026-04-28,1,-1,4,4,2,10944.4879,10944.4879,10905.4879,107.7238,99.643656,2736.1220,2736.1220,1.0000,0,1,6,1630060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223518|29|901,901,1223518,29,2026-04-28,1,-1,2,2,1,22.1082,22.1082,22.1082,0.0000,100.000000,11.0541,11.0541,1.0000,0,1,1,1630061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223518|3|901,901,1223518,3,2026-04-28,1,-1,2,2,1,30.7467,30.7467,-29.2093,0.0000,-95.000000,15.3733,15.3733,1.0000,0,1,1,1630062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223518|30|901,901,1223518,30,2026-04-28,1,-1,2,2,2,8.4329,8.4329,4.2165,0.0000,50.000000,4.2165,4.2165,1.0000,0,1,1,1630063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223518|31|901,901,1223518,31,2026-04-28,1,-1,3,3,2,528.2842,528.2842,477.2411,0.0000,90.337944,176.0947,176.0947,1.0000,0,1,3,1630064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223518|32|901,901,1223518,32,2026-04-28,1,-1,2,2,2,87.2436,87.2436,83.1325,0.0000,95.287836,43.6218,43.6218,1.0000,0,1,1,1630065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223518|33|901,901,1223518,33,2026-04-28,1,-1,3,3,2,30.7261,30.7261,9.3793,0.0000,30.525380,10.2420,10.2420,1.0000,0,1,3,1630066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223518|34|901,901,1223518,34,2026-04-28,1,-1,3,3,1,29.0048,29.0048,29.0048,0.0000,100.000000,9.6683,9.6683,1.0000,0,1,3,1630067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223518|35|901,901,1223518,35,2026-04-28,1,-1,5,6,3,156.6185,156.6185,105.5754,0.0000,67.409266,26.1031,31.3237,1.2000,0,1,10,1630068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223518|36|901,901,1223518,36,2026-04-28,1,-1,7,9,4,1044.5787,1044.5787,609.4671,0.0000,58.345729,116.0643,149.2255,1.2857,0,1,21,1630069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223518|37|901,901,1223518,37,2026-04-28,1,-1,2,2,2,32.6494,32.6494,-6.3506,0.0000,-19.450816,16.3247,16.3247,1.0000,0,1,1,1630070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223518|38|901,901,1223518,38,2026-04-28,1,-1,1,1,1,2.1082,2.1082,-2.0028,0.0000,-95.000000,2.1082,2.1082,1.0000,0,0,0,1630071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223518|40|901,901,1223518,40,2026-04-28,1,-1,2,2,1,371.5271,371.5271,371.5271,0.0000,100.000000,185.7635,185.7635,1.0000,0,1,1,1630072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223518|41|901,901,1223518,41,2026-04-28,1,-1,3,4,3,813.9586,813.9586,-648.1104,0.0000,-79.624498,203.4896,271.3195,1.3333,0,1,3,1630073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223518|42|901,901,1223518,42,2026-04-28,1,-1,3,3,2,407.9171,407.9171,368.9171,0.0000,90.439234,135.9724,135.9724,1.0000,0,1,3,1630074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223518|43|901,901,1223518,43,2026-04-28,1,-1,4,6,3,1193.4094,1114.8815,-573.3386,0.0000,-51.425965,198.9016,298.3524,1.5000,1,1,6,1630075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223518|44|901,901,1223518,44,2026-04-28,1,-1,2,2,2,10793.9244,10793.9244,-10750.8349,107.7238,-99.600798,5396.9622,5396.9622,1.0000,0,1,1,1630076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223518|45|901,901,1223518,45,2026-04-28,1,-1,3,8,7,90.3478,9.9087,-14.7577,0.0000,-148.936170,11.2935,30.1159,2.6667,3,1,3,1630077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223518|46|901,901,1223518,46,2026-04-28,1,-1,2,7,6,48.3124,48.3124,48.3124,0.0000,100.000000,6.9018,24.1562,3.5000,0,1,1,1630078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223518|47|901,901,1223518,47,2026-04-28,1,-1,3,8,7,86.6454,86.6454,-25.6495,0.0000,-29.602826,10.8307,28.8818,2.6667,0,1,3,1630079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223518|48|901,901,1223518,48,2026-04-28,1,-1,2,2,1,1069.0310,1069.0310,-1069.0310,0.0000,-100.000000,534.5155,534.5155,1.0000,0,1,1,1630080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223518|49|901,901,1223518,49,2026-04-28,1,-1,3,3,2,30.3304,30.3304,9.6696,0.0000,31.881056,10.1101,10.1101,1.0000,0,1,3,1630081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223518|5|901,901,1223518,5,2026-04-28,1,-1,1,1,1,1.0541,1.0541,-1.0541,0.0000,-100.000000,1.0541,1.0541,1.0000,0,0,0,1630082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223518|50|901,901,1223518,50,2026-04-28,1,-1,5,6,3,157.7868,157.7868,135.0886,0.6746,85.614667,26.2978,31.5574,1.2000,0,1,10,1630083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223518|51|901,901,1223518,51,2026-04-28,1,-1,3,3,2,316.2197,159.1640,-154.9475,0.0000,-97.350862,105.4066,105.4066,1.0000,0,1,3,1630084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223518|52|901,901,1223518,52,2026-04-28,1,-1,4,4,2,114.3042,114.3042,42.7515,0.0000,37.401490,28.5761,28.5761,1.0000,0,1,6,1630085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223518|53|901,901,1223518,53,2026-04-28,1,-1,6,8,4,413.9748,413.9748,350.7277,1.7708,84.721992,51.7469,68.9958,1.3333,0,1,15,1630086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223518|54|901,901,1223518,54,2026-04-28,1,-1,3,4,3,29.9539,29.9539,-16.1230,0.0000,-53.826072,7.4885,9.9846,1.3333,0,1,3,1630087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223518|6|901,901,1223518,6,2026-04-28,1,-1,1,1,1,4.3090,4.3090,-4.0935,0.0000,-95.000000,4.3090,4.3090,1.0000,0,0,0,1630088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223518|7|901,901,1223518,7,2026-04-28,1,-1,1,1,1,4.3090,4.3090,4.3090,0.0000,100.000000,4.3090,4.3090,1.0000,0,0,0,1630089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223518|8|901,901,1223518,8,2026-04-28,1,-1,2,3,2,403.0785,403.0785,403.0785,2.3157,100.000000,134.3595,201.5393,1.5000,0,1,1,1630090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223518|9|901,901,1223518,9,2026-04-28,1,-1,1,1,1,4.3090,4.3090,-4.0935,0.0000,-95.000000,4.3090,4.3090,1.0000,0,0,0,1630091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223544|1|901,901,1223544,1,2026-04-28,1,-1,1,1,1,5.9031,5.9031,-5.9031,0.0000,-100.000000,5.9031,5.9031,1.0000,0,0,0,1630092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223544|10|901,901,1223544,10,2026-04-28,1,-1,3,8,6,39.3958,39.3958,34.3360,0.0000,87.156572,4.9245,13.1319,2.6667,0,1,3,1630093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223544|11|901,901,1223544,11,2026-04-28,1,-1,2,7,7,29.4871,29.4871,23.3205,0.0000,79.087126,4.2124,14.7435,3.5000,0,1,1,1630094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223544|12|901,901,1223544,12,2026-04-28,1,-1,5,10,7,190.7239,190.7239,-27.4142,0.0000,-14.373781,19.0724,38.1448,2.0000,0,1,10,1630095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223544|13|901,901,1223544,13,2026-04-28,1,-1,5,8,5,80.0855,3.1624,-6.3247,0.0000,-200.000000,10.0107,16.0171,1.6000,5,1,10,1630096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223544|14|901,901,1223544,14,2026-04-28,1,-1,4,10,5,60.2940,8.4329,-1.0541,0.0000,-12.500000,6.0294,15.0735,2.5000,4,1,6,1630097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223544|15|901,901,1223544,15,2026-04-28,1,-1,4,14,8,62.7995,62.7995,21.6889,0.0000,34.536718,4.4857,15.6999,3.5000,0,1,6,1630098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223544|16|901,901,1223544,16,2026-04-28,1,-1,2,7,7,25.8118,25.8118,9.3675,0.0000,36.291686,3.6874,12.9059,3.5000,0,1,1,1630099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223544|17|901,901,1223544,17,2026-04-28,1,-1,2,10,7,32.4668,12.6494,-15.8118,0.0000,-125.000000,3.2467,16.2334,5.0000,2,1,1,1630100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223544|18|901,901,1223544,18,2026-04-28,1,-1,2,10,7,34.9967,34.9967,34.9967,0.0000,100.000000,3.4997,17.4984,5.0000,0,1,1,1630101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223544|19|901,901,1223544,19,2026-04-28,1,-1,2,6,6,278.6254,278.6254,-231.8057,0.0000,-83.196162,46.4376,139.3127,3.0000,0,1,1,1630102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223544|2|901,901,1223544,2,2026-04-28,1,-1,3,3,2,1061.7886,1061.7886,-1040.7063,0.0000,-98.014448,353.9295,353.9295,1.0000,0,1,3,1630103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223544|20|901,901,1223544,20,2026-04-28,1,-1,3,3,2,61.8036,61.8036,61.8036,0.0000,100.000000,20.6012,20.6012,1.0000,0,1,3,1630104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223544|21|901,901,1223544,21,2026-04-28,1,-1,4,12,8,116.0207,116.0207,-52.7736,0.0000,-45.486343,9.6684,29.0052,3.0000,0,1,6,1630105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223544|22|901,901,1223544,22,2026-04-28,1,-1,6,14,6,585.0493,585.0493,-237.4774,0.3405,-40.591012,41.7892,97.5082,2.3333,0,1,15,1630106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223544|23|901,901,1223544,23,2026-04-28,1,-1,5,14,8,196.4927,196.4927,179.6268,0.0681,91.416529,14.0352,39.2985,2.8000,0,1,10,1630107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223544|24|901,901,1223544,24,2026-04-28,1,-1,5,14,8,138.5139,138.5139,-24.2291,0.2043,-17.492191,9.8938,27.7028,2.8000,0,1,10,1630108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223544|25|901,901,1223544,25,2026-04-28,1,-1,6,13,8,190.4056,190.4056,-202.8170,0.2588,-106.518429,14.6466,31.7343,2.1667,0,1,15,1630109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223544|26|901,901,1223544,26,2026-04-28,1,-1,3,5,5,62.3994,62.3994,52.1907,0.2043,83.639859,12.4799,20.7998,1.6667,0,1,3,1630110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223544|27|901,901,1223544,27,2026-04-28,1,-1,2,3,3,30.7758,30.7758,-2.4270,0.2043,-7.886040,10.2586,15.3879,1.5000,0,1,1,1630111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223544|28|901,901,1223544,28,2026-04-28,1,-1,5,6,3,58.4022,58.4022,5.7670,0.2043,9.874701,9.7337,11.6804,1.2000,0,1,10,1630112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223544|29|901,901,1223544,29,2026-04-28,1,-1,3,6,5,88.2725,88.2725,29.0807,0.0681,32.944242,14.7121,29.4242,2.0000,0,1,3,1630113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223544|3|901,901,1223544,3,2026-04-28,1,-1,7,7,2,446.0668,446.0668,-424.9844,2.5185,-95.273719,63.7238,63.7238,1.0000,0,1,21,1630114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223544|30|901,901,1223544,30,2026-04-28,1,-1,4,7,5,198.1416,198.1416,126.2670,0.1362,63.725656,28.3059,49.5354,1.7500,0,1,6,1630115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223544|31|901,901,1223544,31,2026-04-28,1,-1,2,6,5,45.2917,45.2917,-26.5829,0.0000,-58.692573,7.5486,22.6458,3.0000,0,1,1,1630116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223544|32|901,901,1223544,32,2026-04-28,1,-1,9,14,6,884.9066,884.9066,-365.4586,0.0949,-41.299117,63.2076,98.3230,1.5556,0,1,36,1630117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
1223544|33|901,901,1223544,33,2026-04-28,1,-1,4,4,2,298.9792,298.9792,-240.0051,0.0000,-80.274841,74.7448,74.7448,1.0000,0,1,6,1630118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,164
