round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114677575|21|113,113,114677575,21,2026-06-15,1,2235,18,22,6,662.7689,36.3003,-9.9877,0.0000,-27.514049,30.1259,36.8205,1.2222,18,1,153,3710024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677575|22|113,113,114677575,22,2026-06-15,1,2235,24,30,5,1080.6186,1080.6186,444.7194,1.3633,41.154151,36.0206,45.0258,1.2500,0,1,276,3710025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677575|23|113,113,114677575,23,2026-06-15,1,2235,16,24,6,763.0878,763.0878,33.7615,0.0482,4.424325,31.7953,47.6930,1.5000,0,1,120,3710026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677575|24|113,113,114677575,24,2026-06-15,1,1384,12,24,7,843.3421,843.3421,-1062.2443,0.0000,-125.956507,35.1393,70.2785,2.0000,0,1,66,3710027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677575|25|113,113,114677575,25,2026-06-15,1,1384,10,14,6,551.3395,551.3395,353.4806,0.0000,64.113060,39.3814,55.1339,1.4000,0,1,45,3710028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677575|26|113,113,114677575,26,2026-06-15,1,1384,8,16,7,526.7381,526.7381,386.8316,0.0000,73.439074,32.9211,65.8423,2.0000,0,1,28,3710029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677575|27|113,113,114677575,27,2026-06-15,1,1384,8,14,6,546.1084,546.1084,378.6905,0.0000,69.343469,39.0077,68.2636,1.7500,0,1,28,3710030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677575|28|113,113,114677575,28,2026-06-15,1,1384,9,13,6,558.6704,558.6704,-84.3556,0.0000,-15.099352,42.9746,62.0745,1.4444,0,1,36,3710031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677575|29|113,113,114677575,29,2026-06-15,1,1384,8,13,6,272.8999,272.8999,26.9922,0.0000,9.890866,20.9923,34.1125,1.6250,0,1,28,3710032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677575|3|113,113,114677575,3,2026-06-15,1,2235,11,15,6,664.0136,664.0136,-522.4152,0.0000,-78.675367,44.2676,60.3649,1.3636,0,1,55,3710033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677575|30|113,113,114677575,30,2026-06-15,1,1384,8,12,5,265.2683,265.2683,265.2683,0.0000,100.000000,22.1057,33.1585,1.5000,0,1,28,3710034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677575|31|113,113,114677575,31,2026-06-15,1,1384,11,20,8,1731.2045,1663.0381,-327.8275,6.1350,-19.712565,86.5602,157.3822,1.8182,1,1,55,3710035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677575|32|113,113,114677575,32,2026-06-15,1,1384,10,12,3,1390.9499,1288.7004,-1084.6223,6.1350,-84.164043,115.9125,139.0950,1.2000,1,1,45,3710036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677575|33|113,113,114677575,33,2026-06-15,1,1384,18,29,8,1416.4415,1314.1920,-1024.6159,4.7716,-77.965469,48.8428,78.6912,1.6111,1,1,153,3710037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677575|34|113,113,114677575,34,2026-06-15,1,1384,13,19,6,3679.4474,3577.1979,3289.2515,6.1350,91.950504,193.6551,283.0344,1.4615,1,1,78,3710038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677575|35|113,113,114677575,35,2026-06-15,1,1384,6,9,4,363.7475,227.4148,-133.2960,0.0000,-58.613577,40.4164,60.6246,1.5000,1,1,15,3710039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677575|36|113,113,114677575,36,2026-06-15,1,1384,11,19,7,485.1768,314.7610,30.6296,0.0000,9.731059,25.5356,44.1070,1.7273,1,1,55,3710040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677575|37|113,113,114677575,37,2026-06-15,1,1384,11,20,6,656.5862,554.3367,-122.9377,0.0000,-22.177435,32.8293,59.6897,1.8182,1,1,55,3710041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677575|38|113,113,114677575,38,2026-06-15,1,1384,15,25,7,630.3630,476.6824,-36.2887,0.1496,-7.612765,25.2145,42.0242,1.6667,3,1,105,3710042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677575|39|113,113,114677575,39,2026-06-15,1,1384,15,26,7,736.6974,634.4479,192.2299,0.0000,30.298766,28.3345,49.1132,1.7333,1,1,105,3710043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677575|4|113,113,114677575,4,2026-06-15,1,2235,10,11,3,819.9876,819.9876,742.3757,0.0000,90.534994,74.5443,81.9988,1.1000,0,1,45,3710044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677575|40|113,113,114677575,40,2026-06-15,1,1384,16,24,7,757.2567,655.0072,9.4320,0.1329,1.439979,31.5524,47.3285,1.5000,1,1,120,3710045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677575|41|113,113,114677575,41,2026-06-15,1,1396,14,20,6,1412.3269,1412.3269,-1006.5097,6.1350,-71.266057,70.6163,100.8805,1.4286,0,1,91,3710046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677575|42|113,113,114677575,42,2026-06-15,1,1396,9,14,6,473.9573,11.8690,11.8690,0.0000,100.000000,33.8541,52.6619,1.5556,9,1,36,3710047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677575|43|113,113,114677575,43,2026-06-15,1,1396,18,25,7,682.6444,682.6444,174.4494,0.3323,25.554942,27.3058,37.9247,1.3889,0,1,153,3710048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677575|44|113,113,114677575,44,2026-06-15,1,1396,23,31,7,1523.8624,1523.8624,568.9344,0.6979,37.335021,49.1569,66.2549,1.3478,0,1,253,3710049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677575|45|113,113,114677575,45,2026-06-15,1,1396,19,29,7,782.8195,782.8195,-398.6963,0.0000,-50.930805,26.9938,41.2010,1.5263,0,1,171,3710050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677575|46|113,113,114677575,46,2026-06-15,1,1396,14,22,7,455.2681,455.2681,146.7066,0.0000,32.224219,20.6940,32.5191,1.5714,0,1,91,3710051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677575|47|113,113,114677575,47,2026-06-15,1,1396,18,25,8,1009.6269,1009.6269,-652.9940,0.0000,-64.676757,40.3851,56.0904,1.3889,0,1,153,3710052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677575|48|113,113,114677575,48,2026-06-15,1,1396,11,16,5,1003.8104,1003.8104,140.8244,0.0000,14.028985,62.7382,91.2555,1.4545,0,1,55,3710053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677575|49|113,113,114677575,49,2026-06-15,1,1396,11,15,5,1031.9989,1031.9989,792.0796,6.8166,76.751978,68.7999,93.8181,1.3636,0,1,55,3710054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677575|5|113,113,114677575,5,2026-06-15,1,2235,10,17,6,871.1140,871.1140,-282.8986,0.0000,-32.475496,51.2420,87.1114,1.7000,0,1,45,3710055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677575|50|113,113,114677575,50,2026-06-15,1,1396,13,16,6,831.1690,43.1157,43.1157,0.0000,100.000000,51.9481,63.9361,1.2308,12,1,78,3710056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677575|51|113,113,114677575,51,2026-06-15,1,1396,11,20,6,1020.4000,1020.4000,512.4624,0.0000,50.221720,51.0200,92.7636,1.8182,0,1,55,3710057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677575|6|113,113,114677575,6,2026-06-15,1,2235,14,20,6,707.8157,90.2556,-378.4388,0.0000,-419.296931,35.3908,50.5583,1.4286,13,1,91,3710058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677575|7|113,113,114677575,7,2026-06-15,1,2235,11,16,6,636.8372,636.8372,261.8375,0.0000,41.115298,39.8023,57.8943,1.4545,0,1,55,3710059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677575|8|113,113,114677575,8,2026-06-15,1,2235,12,21,7,709.9638,709.9638,152.7509,0.0000,21.515310,33.8078,59.1636,1.7500,0,1,66,3710060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677575|9|113,113,114677575,9,2026-06-15,1,2235,8,12,6,413.4622,413.4622,336.3156,0.0000,81.341318,34.4552,51.6828,1.5000,0,1,28,3710061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677611|1|113,113,114677611,1,2026-06-15,1,1396,2,4,4,91.4311,91.4311,13.4311,0.0000,14.689831,22.8578,45.7155,2.0000,0,1,1,3710062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677611|10|113,113,114677611,10,2026-06-15,1,1396,32,39,6,2471.5035,2420.0724,67.1266,0.0000,2.773744,63.3719,77.2345,1.2188,2,1,496,3710063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677611|11|113,113,114677611,11,2026-06-15,1,1396,24,29,6,1272.2282,1272.2282,566.8373,0.0000,44.554684,43.8699,53.0095,1.2083,0,1,276,3710064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677611|12|113,113,114677611,12,2026-06-15,1,1396,18,19,3,1023.5616,1023.5616,492.9370,0.0000,48.159002,53.8717,56.8645,1.0556,0,1,153,3710065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677611|13|113,113,114677611,13,2026-06-15,1,1396,22,29,9,2604.5951,2604.5951,-1522.9135,0.0000,-58.470258,89.8136,118.3907,1.3182,0,1,231,3710066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677611|14|113,113,114677611,14,2026-06-15,1,1396,25,32,8,3780.3145,3780.3145,2473.5841,0.0000,65.433289,118.1348,151.2126,1.2800,0,1,300,3710067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677611|15|113,113,114677611,15,2026-06-15,1,1396,16,19,5,3232.7567,3232.7567,2920.7991,0.0000,90.350106,170.1451,202.0473,1.1875,0,1,120,3710068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677611|16|113,113,114677611,16,2026-06-15,1,1396,18,18,2,2371.4462,2371.4462,-48.5662,0.0000,-2.047957,131.7470,131.7470,1.0000,0,1,153,3710069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677611|17|113,113,114677611,17,2026-06-15,1,1331,20,22,3,1306.3795,1306.3795,-108.5467,0.5317,-8.308968,59.3809,65.3190,1.1000,0,1,190,3710070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677611|18|113,113,114677611,18,2026-06-15,1,1331,23,27,5,1116.6457,962.3525,-269.1660,0.4985,-27.969588,41.3572,48.5498,1.1739,2,1,253,3710071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677611|19|113,113,114677611,19,2026-06-15,1,1331,28,30,5,2705.1099,2705.1099,-511.4952,0.1662,-18.908480,90.1703,96.6111,1.0714,0,1,378,3710072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677611|2|113,113,114677611,2,2026-06-15,1,1396,3,5,3,128.9757,128.9757,128.9757,0.0000,100.000000,25.7951,42.9919,1.6667,0,1,3,3710073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677611|20|113,113,114677611,20,2026-06-15,1,1331,39,45,5,2074.2426,2003.7721,-604.1593,0.5569,-30.151097,46.0943,53.1857,1.1538,1,1,741,3710074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677611|21|113,113,114677611,21,2026-06-15,1,1331,39,46,5,2671.8539,2671.8539,1527.6069,0.1662,57.174044,58.0838,68.5091,1.1795,0,1,741,3710075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677611|22|113,113,114677611,22,2026-06-15,1,1331,34,41,8,3813.5326,3813.5326,-56.1457,0.3323,-1.472275,93.0130,112.1627,1.2059,0,1,561,3710076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677611|23|113,113,114677611,23,2026-06-15,1,1331,34,40,5,2741.4645,2741.4645,209.0528,0.1662,7.625589,68.5366,80.6313,1.1765,0,1,561,3710077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677611|24|113,113,114677611,24,2026-06-15,1,1331,30,35,4,6434.0265,6434.0265,-2310.3479,0.2493,-35.908275,183.8293,214.4676,1.1667,0,1,435,3710078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677611|25|113,113,114677611,25,2026-06-15,1,1331,29,32,4,2885.4007,2885.4007,1077.8088,0.1662,37.353868,90.1688,99.4966,1.1034,0,1,406,3710079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677611|26|113,113,114677611,26,2026-06-15,1,1331,31,34,4,8610.7569,8482.1792,-7147.9314,0.1662,-84.269988,253.2576,277.7664,1.0968,1,1,465,3710080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677611|27|113,113,114677611,27,2026-06-15,1,1331,28,32,4,1302.0922,1297.9379,51.4809,0.1662,3.966365,40.6904,46.5033,1.1429,1,1,378,3710081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677611|28|113,113,114677611,28,2026-06-15,1,1331,27,33,5,1242.1349,1233.8263,112.3735,0.2493,9.107724,37.6405,46.0050,1.2222,1,1,351,3710082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677611|29|113,113,114677611,29,2026-06-15,1,1331,23,27,4,1166.3442,1073.6191,65.2074,0.3323,6.073610,43.1979,50.7106,1.1739,1,1,253,3710083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677611|3|113,113,114677611,3,2026-06-15,1,1396,6,9,5,575.4580,575.4580,560.0287,0.0000,97.318776,63.9398,95.9097,1.5000,0,1,15,3710084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677611|30|113,113,114677611,30,2026-06-15,1,1331,27,32,7,6285.3874,6285.3874,4881.9605,0.3323,77.671594,196.4184,232.7921,1.1852,0,1,351,3710085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677611|31|113,113,114677611,31,2026-06-15,1,1331,24,29,6,1186.0506,24.8262,-12.5624,0.0000,-50.601251,40.8983,49.4188,1.2083,24,1,276,3710086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677611|32|113,113,114677611,32,2026-06-15,1,1331,20,23,4,981.4766,973.1680,-200.2429,0.1662,-20.576401,42.6729,49.0738,1.1500,1,1,190,3710087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677611|33|113,113,114677611,33,2026-06-15,1,1331,28,35,6,1206.5252,1206.5252,-477.7509,0.8309,-39.597255,34.4721,43.0902,1.2500,0,1,378,3710088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677611|34|113,113,114677611,34,2026-06-15,1,1331,37,45,6,1961.1268,1961.1268,-535.9358,0.9306,-27.327953,43.5806,53.0034,1.2162,0,1,666,3710089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677611|35|113,113,114677611,35,2026-06-15,1,1331,36,44,8,5659.0900,5659.0900,-3183.4123,0.5816,-56.253078,128.6157,157.1969,1.2222,0,1,630,3710090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677611|36|113,113,114677611,36,2026-06-15,1,1331,37,49,9,3975.3659,3913.0516,-12.0290,1.9442,-0.307408,81.1299,107.4423,1.3243,2,1,666,3710091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677611|37|113,113,114677611,37,2026-06-15,1,1331,22,28,6,3755.1115,3755.1115,-3198.3362,1.6617,-85.172869,134.1111,170.6869,1.2727,0,1,231,3710092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677611|38|113,113,114677611,38,2026-06-15,1,1505,18,21,4,1907.1729,1907.1729,1384.6693,1.6617,72.603238,90.8178,105.9541,1.1667,0,1,153,3710093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677611|39|113,113,114677611,39,2026-06-15,1,1505,27,32,6,4129.2519,4129.2519,-2295.3934,4.3331,-55.588602,129.0391,152.9353,1.1852,0,1,351,3710094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677611|4|113,113,114677611,4,2026-06-15,1,1396,7,10,5,212.6921,212.6921,1.7428,0.0000,0.819408,21.2692,30.3846,1.4286,0,1,21,3710095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677611|40|113,113,114677611,40,2026-06-15,1,1505,34,38,5,2673.2178,54.6603,-94.8941,0.1772,-173.606889,70.3478,78.6241,1.1176,32,1,561,3710096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677611|41|113,113,114677611,41,2026-06-15,1,1505,26,30,5,3308.9302,3308.9302,-164.2589,3.5585,-4.964110,110.2977,127.2665,1.1538,0,1,325,3710097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677611|42|113,113,114677611,42,2026-06-15,1,1505,36,38,5,4610.5868,4610.5868,1634.5889,4.4687,35.452946,121.3312,128.0719,1.0556,0,1,630,3710098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677611|43|113,113,114677611,43,2026-06-15,1,1505,37,47,7,8933.6362,8933.6362,3713.7644,12.6013,41.570580,190.0774,241.4496,1.2703,0,1,666,3710099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677611|44|113,113,114677611,44,2026-06-15,1,1505,41,51,7,12205.4495,507.3404,-2498.1289,3.4083,-492.396959,239.3225,297.6939,1.2439,41,1,820,3710100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677611|45|113,113,114677611,45,2026-06-15,1,1505,41,53,6,11267.8001,11267.8001,7540.9364,13.0519,66.924655,212.6000,274.8244,1.2927,0,1,820,3710101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677611|46|113,113,114677611,46,2026-06-15,1,1505,42,52,8,12429.3091,12429.3091,9746.5987,13.8964,78.416254,239.0252,295.9359,1.2381,0,1,861,3710102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677611|47|113,113,114677611,47,2026-06-15,1,1505,24,31,5,13909.7370,13494.3080,8141.3461,2.5757,60.331705,448.7012,579.5724,1.2917,1,1,276,3710103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677611|48|113,113,114677611,48,2026-06-15,1,1505,25,33,6,7334.2499,7334.2499,-5454.5791,4.9927,-74.371328,222.2500,293.3700,1.3200,0,1,300,3710104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677611|5|113,113,114677611,5,2026-06-15,1,1396,7,13,8,230.7679,230.7679,122.7626,0.0000,53.197448,17.7514,32.9668,1.8571,0,1,21,3710105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677611|6|113,113,114677611,6,2026-06-15,1,1396,7,10,5,296.7238,296.7238,57.5694,0.0000,19.401666,29.6724,42.3891,1.4286,0,1,21,3710106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677611|7|113,113,114677611,7,2026-06-15,1,1396,8,12,5,536.6666,536.6666,258.3638,0.0000,48.142323,44.7222,67.0833,1.5000,0,1,28,3710107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677611|8|113,113,114677611,8,2026-06-15,1,1396,15,21,6,1455.2231,1455.2231,374.2017,0.0000,25.714389,69.2963,97.0149,1.4000,0,1,105,3710108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677611|9|113,113,114677611,9,2026-06-15,1,1396,21,22,3,1266.2844,1266.2844,-33.6419,0.0000,-2.656739,57.5584,60.2993,1.0476,0,1,210,3710109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677646|1|113,113,114677646,1,2026-06-15,1,1505,4,5,3,433.5695,433.5695,-415.8834,0.0000,-95.920818,86.7139,108.3924,1.2500,0,1,6,3710110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677646|10|113,113,114677646,10,2026-06-15,1,1396,15,20,5,2822.6437,822.6437,77.8201,0.4985,9.459762,141.1322,188.1762,1.3333,2,1,105,3710111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677646|11|113,113,114677646,11,2026-06-15,1,1396,34,45,8,5824.7046,5824.7046,-3122.1739,0.0935,-53.602271,129.4379,171.3148,1.3235,0,1,561,3710112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677646|12|113,113,114677646,12,2026-06-15,1,1396,44,58,9,10486.2193,10486.2193,-1301.1271,0.0000,-12.407972,180.7969,238.3232,1.3182,0,1,946,3710113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677646|13|113,113,114677646,13,2026-06-15,1,1396,28,32,5,11390.2160,11390.2160,-5341.0545,0.0166,-46.891600,355.9442,406.7934,1.1429,0,1,378,3710114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677646|14|113,113,114677646,14,2026-06-15,1,1396,20,28,7,8198.4702,8172.7546,7534.3902,3.1249,92.189115,292.8025,409.9235,1.4000,1,1,190,3710115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677646|15|113,113,114677646,15,2026-06-15,1,1396,21,29,8,14936.0650,14910.3495,11539.3803,0.6270,77.391750,515.0367,711.2412,1.3810,1,1,210,3710116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
114677646|16|113,113,114677646,16,2026-06-15,1,1396,19,27,6,9950.3437,9898.9127,8439.5649,0.0166,85.257494,368.5312,523.7023,1.4211,2,1,171,3710117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,372
