round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114695690|41|37,37,114695690,41,2026-07-02,1,2156,12,17,5,879.8589,879.8589,776.2330,0.4905,88.222443,51.7564,73.3216,1.4167,0,1,66,4480014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695690|42|37,37,114695690,42,2026-07-02,1,2156,12,12,3,1005.4662,1005.4662,178.2804,0.4088,17.731116,83.7889,83.7889,1.0000,0,1,66,4480015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695690|5|37,37,114695690,5,2026-07-02,1,2156,26,32,8,13259.0130,13259.0130,-8558.1175,0.2126,-64.545660,414.3442,509.9620,1.2308,0,1,325,4480016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695690|6|37,37,114695690,6,2026-07-02,1,2156,19,26,6,13509.0520,13509.0520,-20056.2613,0.1799,-148.465350,519.5789,711.0027,1.3684,0,1,171,4480017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695690|7|37,37,114695690,7,2026-07-02,1,2156,16,24,8,12188.1613,12188.1613,-9085.3753,0.3254,-74.542624,507.8401,761.7601,1.5000,0,1,120,4480018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695690|8|37,37,114695690,8,2026-07-02,1,1966,13,15,5,6937.6859,6733.2956,-5847.9863,1.3309,-86.851768,462.5124,533.6681,1.1538,0,1,78,4480019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695690|9|37,37,114695690,9,2026-07-02,1,1966,29,35,8,11269.7643,11269.7643,9356.3553,2.7044,83.021748,321.9933,388.6126,1.2069,0,1,406,4480020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695747|1|37,37,114695747,1,2026-07-02,1,2156,10,11,3,1122.2303,1122.2303,818.8718,0.0000,72.968248,102.0209,112.2230,1.1000,0,1,45,4480021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695747|10|37,37,114695747,10,2026-07-02,1,1966,25,40,8,3518.4003,3518.4003,-1043.7513,0.1635,-29.665508,87.9600,140.7360,1.6000,0,1,300,4480022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695747|11|37,37,114695747,11,2026-07-02,1,1966,23,32,8,3196.2714,3196.2714,-807.6304,0.6540,-25.267893,99.8835,138.9683,1.3913,0,1,253,4480023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695747|12|37,37,114695747,12,2026-07-02,1,1966,22,30,7,2428.2765,2428.2765,-1676.1625,0.1635,-69.026840,80.9425,110.3762,1.3636,0,1,231,4480024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695747|13|37,37,114695747,13,2026-07-02,1,1966,29,38,8,4678.6735,4678.6735,126.6647,1.0792,2.707279,123.1230,161.3336,1.3103,0,1,406,4480025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695747|14|37,37,114695747,14,2026-07-02,1,1966,19,23,5,1310.7035,1310.7035,553.1671,0.8176,42.203835,56.9871,68.9844,1.2105,0,1,171,4480026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695747|15|37,37,114695747,15,2026-07-02,1,1966,15,17,4,953.9695,953.9695,-544.2097,0.3417,-57.046863,56.1159,63.5980,1.1333,0,1,105,4480027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695747|16|37,37,114695747,16,2026-07-02,1,1966,20,25,6,17243.7611,17243.7611,12146.2863,0.5118,70.438730,689.7504,862.1881,1.2500,0,1,190,4480028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695747|17|37,37,114695747,17,2026-07-02,1,1966,22,28,5,1513.2967,1513.2967,-73.0994,4.1480,-4.830471,54.0463,68.7862,1.2727,0,1,231,4480029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695747|18|37,37,114695747,18,2026-07-02,1,1966,14,21,8,951.2780,912.4438,437.2095,0.1635,47.916316,45.2990,67.9484,1.5000,0,1,91,4480030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695747|19|37,37,114695747,19,2026-07-02,1,1966,19,25,6,1768.8040,1768.8040,31.7947,1.1282,1.797523,70.7522,93.0949,1.3158,0,1,171,4480031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695747|2|37,37,114695747,2,2026-07-02,1,2156,10,10,3,436.9825,436.9825,428.2141,0.0000,97.993433,43.6982,43.6982,1.0000,0,1,45,4480032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695747|20|37,37,114695747,20,2026-07-02,1,2222,15,19,4,1331.0742,1274.5979,-1037.6405,0.8993,-81.409242,70.0565,88.7383,1.2667,0,1,105,4480033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695747|21|37,37,114695747,21,2026-07-02,1,2222,31,39,6,2942.7832,2922.3442,965.2678,1.0187,33.030600,75.4560,94.9285,1.2581,0,1,465,4480034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695747|22|37,37,114695747,22,2026-07-02,1,2222,23,34,7,2845.4345,2845.4345,-52.3200,1.0056,-1.838736,83.6893,123.7145,1.4783,0,1,253,4480035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695747|23|37,37,114695747,23,2026-07-02,1,2222,21,29,7,3475.6226,3475.6226,485.3402,1.1650,13.964123,119.8491,165.5058,1.3810,0,1,210,4480036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695747|24|37,37,114695747,24,2026-07-02,1,2222,27,34,7,4586.7557,4586.7557,2951.2385,2.3672,64.342615,134.9046,169.8798,1.2593,0,1,351,4480037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695747|25|37,37,114695747,25,2026-07-02,1,2222,15,23,7,2305.6823,2264.8043,-1743.5010,1.1650,-76.982413,100.2471,153.7122,1.5333,1,1,105,4480038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695747|26|37,37,114695747,26,2026-07-02,1,2222,19,26,8,2707.4463,2707.4463,733.7315,0.4762,27.100500,104.1326,142.4972,1.3684,0,1,171,4480039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695747|27|37,37,114695747,27,2026-07-02,1,2222,19,27,7,3451.5455,3451.5455,-1478.3113,0.3311,-42.830417,127.8350,181.6603,1.4211,0,1,171,4480040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695747|28|37,37,114695747,28,2026-07-02,1,2222,21,29,7,6845.0433,6845.0433,-1937.0707,0.0000,-28.298882,236.0360,325.9544,1.3810,0,1,210,4480041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695747|29|37,37,114695747,29,2026-07-02,1,2222,18,25,7,3004.3476,3004.3476,1670.4436,0.0000,55.600878,120.1739,166.9082,1.3889,0,1,153,4480042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695747|3|37,37,114695747,3,2026-07-02,1,2156,14,15,4,353.2620,353.2620,-218.3644,0.3597,-61.813720,23.5508,25.2330,1.0714,0,1,91,4480043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695747|30|37,37,114695747,30,2026-07-02,1,2222,30,36,4,3928.4393,3649.4948,596.4781,0.3802,16.344128,109.1233,130.9480,1.2000,0,1,435,4480044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695747|31|37,37,114695747,31,2026-07-02,1,2222,30,41,8,6947.5812,6947.5812,-3121.9516,0.3168,-44.935807,169.4532,231.5860,1.3667,0,1,435,4480045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695747|32|37,37,114695747,32,2026-07-02,1,2222,18,21,5,1787.6292,1787.6292,1378.3844,5.5185,77.106842,85.1252,99.3127,1.1667,0,1,153,4480046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695747|33|37,37,114695747,33,2026-07-02,1,2222,14,15,3,2894.0193,2894.0193,-1850.6808,0.0000,-63.948460,192.9346,206.7157,1.0714,0,1,91,4480047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695747|34|37,37,114695747,34,2026-07-02,1,2175,14,16,3,3536.8129,3536.8129,3447.3506,0.0000,97.470541,221.0508,252.6295,1.1429,0,1,91,4480048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695747|35|37,37,114695747,35,2026-07-02,1,2175,15,19,5,3200.6692,3200.6692,1398.8073,0.0000,43.703588,168.4563,213.3779,1.2667,0,1,105,4480049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695747|36|37,37,114695747,36,2026-07-02,1,2175,14,16,3,1537.2048,1537.2048,15.4551,0.0000,1.005404,96.0753,109.8003,1.1429,0,1,91,4480050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695747|37|37,37,114695747,37,2026-07-02,1,2175,17,22,4,3763.6943,3763.6943,1356.0065,0.0818,36.028603,171.0770,221.3938,1.2941,0,1,136,4480051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695747|38|37,37,114695747,38,2026-07-02,1,2175,25,29,5,3673.9641,3673.9641,2540.6380,0.8651,69.152500,126.6884,146.9586,1.1600,0,1,300,4480052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695747|39|37,37,114695747,39,2026-07-02,1,2175,16,23,6,5239.5854,5239.5854,1810.2670,0.0000,34.549814,227.8081,327.4741,1.4375,0,1,120,4480053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695747|4|37,37,114695747,4,2026-07-02,1,2156,17,25,7,1346.2913,120.1043,-363.0109,0.0000,-302.246486,53.8517,79.1936,1.4706,17,1,136,4480054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695747|40|37,37,114695747,40,2026-07-02,1,2175,15,20,5,2605.3527,2605.3527,1953.3582,0.1635,74.974807,130.2676,173.6902,1.3333,0,1,105,4480055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695747|41|37,37,114695747,41,2026-07-02,1,2175,19,25,7,5022.8091,5022.8091,-598.8586,0.0327,-11.922783,200.9124,264.3584,1.3158,0,1,171,4480056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695747|42|37,37,114695747,42,2026-07-02,1,2175,30,40,7,7091.5691,7086.4056,-3306.9413,4.6581,-46.665990,177.2892,236.3856,1.3333,1,1,435,4480057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695747|43|37,37,114695747,43,2026-07-02,1,2175,20,34,8,4776.8193,4771.6557,1261.5033,4.6745,26.437433,140.4947,238.8410,1.7000,1,1,190,4480058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695747|44|37,37,114695747,44,2026-07-02,1,2175,18,26,8,4172.8600,4167.6965,-177.5625,0.4627,-4.260447,160.4946,231.8256,1.4444,1,1,153,4480059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695747|45|37,37,114695747,45,2026-07-02,1,2175,13,20,8,2036.7809,2031.6173,198.1922,0.0164,9.755390,101.8390,156.6755,1.5385,1,1,78,4480060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695747|5|37,37,114695747,5,2026-07-02,1,2156,20,27,7,1866.9003,1855.6588,-49.2556,0.0000,-2.654345,69.1445,93.3450,1.3500,0,1,190,4480061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695747|6|37,37,114695747,6,2026-07-02,1,1966,29,46,9,9026.4305,8985.5524,-7606.8565,0.5396,-84.656525,196.2267,311.2562,1.5862,1,1,406,4480062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695747|7|37,37,114695747,7,2026-07-02,1,1966,38,52,7,13409.7244,13409.7244,-7436.7440,13.8914,-55.457843,257.8793,352.8875,1.3684,0,1,703,4480063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695747|8|37,37,114695747,8,2026-07-02,1,1966,46,60,7,13775.3050,11399.2677,6146.0644,0.3303,53.916309,229.5884,299.4632,1.3043,2,1,1035,4480064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695747|9|37,37,114695747,9,2026-07-02,1,1966,27,44,8,5153.3931,284.8601,-1560.5852,0.0000,-547.842588,117.1226,190.8664,1.6296,27,1,351,4480065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695809|1|37,37,114695809,1,2026-07-02,1,2175,6,9,5,370.7390,370.7390,337.9385,0.0180,91.152656,41.1932,61.7898,1.5000,0,1,15,4480066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695809|10|37,37,114695809,10,2026-07-02,1,2280,28,31,6,7790.2596,7790.2596,5800.3349,0.0491,74.456246,251.2987,278.2236,1.1071,0,1,378,4480067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695809|12|37,37,114695809,12,2026-07-02,1,2280,38,48,10,12645.4647,12645.4647,-10412.6789,0.0981,-82.343189,263.4472,332.7754,1.2632,0,1,703,4480068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695809|13|37,37,114695809,13,2026-07-02,1,2280,33,43,10,4075.0987,4075.0987,2448.2680,1.3826,60.078740,94.7697,123.4878,1.3030,0,1,528,4480069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695809|14|37,37,114695809,14,2026-07-02,1,2280,26,39,10,2184.6896,2184.6896,-1559.8069,0.0491,-71.397185,56.0177,84.0265,1.5000,0,1,325,4480070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695809|15|37,37,114695809,15,2026-07-02,1,2222,36,51,10,3297.4207,3297.4207,-2951.0058,3.9927,-89.494368,64.6553,91.5950,1.4167,0,1,630,4480071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695809|16|37,37,114695809,16,2026-07-02,1,2222,45,58,10,2583.7617,176.9052,-1117.4341,0.3270,-631.656975,44.5476,57.4169,1.2889,43,1,990,4480072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695809|17|37,37,114695809,17,2026-07-02,1,2222,44,54,9,2319.8921,2319.8921,90.1055,0.1651,3.884039,42.9610,52.7248,1.2273,0,1,946,4480073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695809|18|37,37,114695809,18,2026-07-02,1,2222,45,61,10,4170.9012,4023.0967,-1263.6206,1.0865,-31.409152,68.3754,92.6867,1.3556,0,1,990,4480074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695809|19|37,37,114695809,19,2026-07-02,1,2222,49,61,9,4270.7189,4270.7189,-1400.3483,2.7920,-32.789522,70.0118,87.1575,1.2449,0,1,1176,4480075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695809|2|37,37,114695809,2,2026-07-02,1,2175,7,7,2,217.0143,217.0143,10.9704,0.0360,5.055161,31.0020,31.0020,1.0000,0,1,21,4480076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695809|20|37,37,114695809,20,2026-07-02,1,2222,50,62,9,3469.6874,62.7694,-81.0033,0.0000,-129.048917,55.9627,69.3937,1.2400,50,1,1225,4480077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695809|21|37,37,114695809,21,2026-07-02,1,2222,52,68,10,5327.9714,5327.9714,-1537.9224,0.5711,-28.865066,78.3525,102.4610,1.3077,0,1,1326,4480078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695809|22|37,37,114695809,22,2026-07-02,1,2222,34,49,9,4518.4907,4518.4907,-1291.1542,0.5232,-28.574899,92.2141,132.8968,1.4412,0,1,561,4480079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695809|23|37,37,114695809,23,2026-07-02,1,2222,26,49,10,3300.4793,3300.4793,545.3973,0.1145,16.524789,67.3567,126.9415,1.8846,0,1,325,4480080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695809|24|37,37,114695809,24,2026-07-02,1,2222,43,73,10,7650.3492,7547.0781,-2786.8411,0.1145,-36.926093,104.7993,177.9151,1.6977,1,1,903,4480081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695809|25|37,37,114695809,25,2026-07-02,1,2222,37,60,7,5096.6494,5096.6494,-3833.4816,0.1308,-75.215720,84.9442,137.7473,1.6216,0,1,666,4480082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695809|26|37,37,114695809,26,2026-07-02,1,2222,43,68,8,4356.5001,4356.5001,2062.0160,2.1747,47.331939,64.0662,101.3140,1.5814,0,1,903,4480083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695809|27|37,37,114695809,27,2026-07-02,1,2222,26,42,10,3142.0753,3076.2522,520.1919,2.7470,16.909923,74.8113,120.8491,1.6154,0,1,325,4480084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695809|28|37,37,114695809,28,2026-07-02,1,2175,25,38,10,7947.6585,7947.6585,-4533.9177,0.0000,-57.047214,209.1489,317.9063,1.5200,0,1,300,4480085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695809|29|37,37,114695809,29,2026-07-02,1,2175,27,47,10,8789.3837,352.7956,-1948.5951,0.0000,-552.329801,187.0082,325.5327,1.7407,27,1,351,4480086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695809|3|37,37,114695809,3,2026-07-02,1,2280,12,13,4,6033.1802,6033.1802,-2165.6086,0.0000,-35.894976,464.0908,502.7650,1.0833,0,1,66,4480087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695809|30|37,37,114695809,30,2026-07-02,1,2175,26,40,10,8512.0914,8512.0914,195.7830,0.0000,2.300057,212.8023,327.3881,1.5385,0,1,325,4480088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695809|31|37,37,114695809,31,2026-07-02,1,2175,22,35,9,10017.9832,10017.9832,-7301.0694,0.0000,-72.879633,286.2281,455.3629,1.5909,0,1,231,4480089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695809|32|37,37,114695809,32,2026-07-02,1,2175,33,40,9,3331.6177,3331.6177,-913.7562,0.1799,-27.426804,83.2904,100.9581,1.2121,0,1,528,4480090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695809|33|37,37,114695809,33,2026-07-02,1,2175,15,21,7,2626.9628,2626.9628,-1999.1607,0.0000,-76.101598,125.0935,175.1309,1.4000,0,1,105,4480091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695809|34|37,37,114695809,34,2026-07-02,1,2175,31,42,9,5334.4545,5334.4545,2797.9499,0.0000,52.450533,127.0108,172.0792,1.3548,0,1,465,4480092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695809|35|37,37,114695809,35,2026-07-02,1,2175,30,49,10,11996.1461,11996.1461,-4613.2479,0.6540,-38.456083,244.8193,399.8715,1.6333,0,1,435,4480093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695809|36|37,37,114695809,36,2026-07-02,1,2175,33,42,9,5003.5268,5003.5268,-1940.9419,0.1331,-38.791475,119.1316,151.6220,1.2727,0,1,528,4480094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695809|37|37,37,114695809,37,2026-07-02,1,2175,25,42,11,4862.9211,4862.9211,466.5395,0.0000,9.593812,115.7838,194.5168,1.6800,0,1,300,4480095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695809|38|37,37,114695809,38,2026-07-02,1,2175,24,37,10,2759.1538,2759.1538,-352.5184,0.0000,-12.776323,74.5717,114.9647,1.5417,0,1,276,4480096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695809|39|37,37,114695809,39,2026-07-02,1,2175,19,36,10,4064.2508,4064.2508,2790.0012,13.3089,68.647367,112.8959,213.9079,1.8947,0,1,171,4480097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695809|4|37,37,114695809,4,2026-07-02,1,2280,17,19,5,1464.7808,1464.7808,246.5409,2.7713,16.831247,77.0937,86.1636,1.1176,0,1,136,4480098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695809|40|37,37,114695809,40,2026-07-02,1,2175,24,40,10,3165.4576,3165.4576,120.1337,0.0000,3.795144,79.1364,131.8941,1.6667,0,1,276,4480099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695809|41|37,37,114695809,41,2026-07-02,1,2175,14,27,9,4523.6619,4523.6619,-378.1748,17.3016,-8.359926,167.5430,323.1187,1.9286,0,1,91,4480100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695809|42|37,37,114695809,42,2026-07-02,1,2175,19,36,10,1995.9234,1995.9234,157.6847,0.0000,7.900336,55.4423,105.0486,1.8947,0,1,171,4480101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695809|43|37,37,114695809,43,2026-07-02,1,2280,26,38,9,1884.2196,1884.2196,-132.9361,0.1635,-7.055232,49.5847,72.4700,1.4615,0,1,325,4480102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695809|44|37,37,114695809,44,2026-07-02,1,2280,32,46,8,3214.2834,3214.2834,1873.2951,0.1635,58.280333,69.8757,100.4464,1.4375,0,1,496,4480103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695809|45|37,37,114695809,45,2026-07-02,1,2280,20,34,8,3729.5099,3729.5099,-2452.6140,0.1635,-65.762367,109.6915,186.4755,1.7000,0,1,190,4480104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695809|46|37,37,114695809,46,2026-07-02,1,2280,19,38,8,2143.1873,2143.1873,-1228.6844,6.9324,-57.329773,56.3997,112.7993,2.0000,0,1,171,4480105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695809|47|37,37,114695809,47,2026-07-02,1,2280,21,36,8,1564.1161,1564.1161,-64.4566,0.2453,-4.120963,43.4477,74.4817,1.7143,0,1,210,4480106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695809|48|37,37,114695809,48,2026-07-02,1,2280,17,22,7,1609.8072,1609.8072,-364.9197,0.3516,-22.668532,73.1731,94.6945,1.2941,0,1,136,4480107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695809|5|37,37,114695809,5,2026-07-02,1,2280,11,17,8,675.6378,675.6378,-238.5996,0.0000,-35.314723,39.7434,61.4216,1.5455,0,1,55,4480108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695809|6|37,37,114695809,6,2026-07-02,1,2280,24,32,8,1712.3471,1628.1527,-718.4763,0.1635,-44.128312,53.5108,71.3478,1.3333,0,1,276,4480109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695809|7|37,37,114695809,7,2026-07-02,1,2280,37,45,7,2468.4483,2468.4483,1267.5443,0.5932,51.349840,54.8544,66.7148,1.2162,0,1,666,4480110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695809|8|37,37,114695809,8,2026-07-02,1,2280,27,33,8,15651.8744,15651.8744,12634.1137,0.3761,80.719494,474.2992,579.6991,1.2222,0,1,351,4480111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695809|9|37,37,114695809,9,2026-07-02,1,2280,30,35,6,3161.5046,3161.5046,2674.6973,0.2780,84.602037,90.3287,105.3835,1.1667,0,1,435,4480112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695866|1|37,37,114695866,1,2026-07-02,1,2280,4,7,4,260.1137,260.1137,7.9711,0.0000,3.064474,37.1591,65.0284,1.7500,0,1,6,4480113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695866|10|37,37,114695866,10,2026-07-02,1,2222,15,24,8,869.1515,869.1515,-143.7522,0.0000,-16.539377,36.2146,57.9434,1.6000,0,1,105,4480114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695866|11|37,37,114695866,11,2026-07-02,1,2222,18,28,9,1947.0377,1947.0377,-1414.1072,0.0000,-72.628647,69.5371,108.1688,1.5556,0,1,153,4480115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
114695866|12|37,37,114695866,12,2026-07-02,1,2222,20,40,9,2346.8765,2346.8765,2164.1309,0.0000,92.213241,58.6719,117.3438,2.0000,0,1,190,4480116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,449
