round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
1234769|28|905,905,1234769,28,2026-05-12,1,-1,7,7,2,296.7209,296.7209,-180.6965,0.0000,-60.897813,42.3887,42.3887,1.0000,0,1,21,2240036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234769|29|905,905,1234769,29,2026-05-12,1,-1,4,4,2,919.8751,919.8751,911.8928,0.0000,99.132235,229.9688,229.9688,1.0000,0,1,6,2240037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234769|3|905,905,1234769,3,2026-05-12,1,-1,1,1,1,51.8914,51.8914,-49.2969,0.0000,-95.000000,51.8914,51.8914,1.0000,0,0,0,2240038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234769|30|905,905,1234769,30,2026-05-12,1,-1,4,4,2,955.6464,955.6464,-927.7452,0.0000,-97.080390,238.9116,238.9116,1.0000,0,1,6,2240039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234769|31|905,905,1234769,31,2026-05-12,1,-1,4,5,2,520.9687,520.9687,-191.3553,0.0000,-36.730677,104.1937,130.2422,1.2500,0,1,6,2240040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234769|32|905,905,1234769,32,2026-05-12,1,-1,1,1,1,24.0000,24.0000,24.0000,0.0000,100.000000,24.0000,24.0000,1.0000,0,0,0,2240041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234769|33|905,905,1234769,33,2026-05-12,1,-1,8,8,1,1878.0134,0.0000,0.0000,0.0000,,234.7517,234.7517,1.0000,8,1,28,2240042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234769|34|905,905,1234769,34,2026-05-12,1,-1,4,4,1,1259.4572,1259.4572,1259.4572,0.0000,100.000000,314.8643,314.8643,1.0000,0,1,6,2240043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234769|35|905,905,1234769,35,2026-05-12,1,-1,6,6,1,2665.8805,0.0000,0.0000,0.0000,,444.3134,444.3134,1.0000,6,1,15,2240044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234769|36|905,905,1234769,36,2026-05-12,1,-1,6,6,2,1051.5674,1051.5674,171.0110,0.0000,16.262487,175.2612,175.2612,1.0000,0,1,15,2240045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234769|37|905,905,1234769,37,2026-05-12,1,-1,2,2,1,66.0124,66.0124,66.0124,0.0000,100.000000,33.0062,33.0062,1.0000,0,1,1,2240046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234769|38|905,905,1234769,38,2026-05-12,1,-1,2,2,1,204.7286,204.7286,204.7286,0.0000,100.000000,102.3643,102.3643,1.0000,0,1,1,2240047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234769|39|905,905,1234769,39,2026-05-12,1,-1,5,6,3,736.0772,736.0772,-317.8183,0.1680,-43.177302,122.6795,147.2154,1.2000,0,1,10,2240048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234769|4|905,905,1234769,4,2026-05-12,1,-1,1,2,2,18.0141,18.0141,-10.0879,0.0000,-56.000000,9.0071,18.0141,2.0000,0,0,0,2240049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234769|40|905,905,1234769,40,2026-05-12,1,-1,2,2,1,389.1858,389.1858,-369.7265,0.0000,-95.000000,194.5929,194.5929,1.0000,0,1,1,2240050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234769|41|905,905,1234769,41,2026-05-12,1,-1,6,7,3,1145.2088,1145.2088,639.2673,0.2599,55.821021,163.6013,190.8681,1.1667,0,1,15,2240051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234769|42|905,905,1234769,42,2026-05-12,1,-1,5,5,2,394.4425,394.4425,-328.9422,0.0000,-83.394221,78.8885,78.8885,1.0000,0,1,10,2240052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234769|43|905,905,1234769,43,2026-05-12,1,-1,10,12,3,579.7121,546.1022,317.8010,0.0000,58.194423,48.3093,57.9712,1.2000,1,1,45,2240053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234769|44|905,905,1234769,44,2026-05-12,1,-1,5,7,3,1693.8918,1672.8856,-1077.7151,0.0000,-64.422526,241.9845,338.7784,1.4000,1,1,10,2240054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234769|45|905,905,1234769,45,2026-05-12,1,-1,6,7,2,3835.0884,3835.0884,3835.0884,0.0000,100.000000,547.8698,639.1814,1.1667,0,1,15,2240055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234769|46|905,905,1234769,46,2026-05-12,1,-1,5,6,2,1183.7226,1183.7226,-881.5656,0.0000,-74.474009,197.2871,236.7445,1.2000,0,1,10,2240056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234769|47|905,905,1234769,47,2026-05-12,1,-1,6,9,5,1189.5052,1189.5052,-668.0933,0.0000,-56.165642,132.1672,198.2509,1.5000,0,1,15,2240057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234769|48|905,905,1234769,48,2026-05-12,1,-1,12,18,7,1092.1355,1092.1355,-570.0928,0.3361,-52.199822,60.6742,91.0113,1.5000,0,1,66,2240058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234769|49|905,905,1234769,49,2026-05-12,1,-1,15,20,5,1057.1739,1031.2282,386.9270,0.0000,37.520991,52.8587,70.4783,1.3333,1,1,105,2240059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234769|5|905,905,1234769,5,2026-05-12,1,-1,2,3,2,30.9946,30.9946,30.9946,0.0000,100.000000,10.3315,15.4973,1.5000,0,1,1,2240060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234769|50|905,905,1234769,50,2026-05-12,1,-1,7,12,7,1141.6117,142.7015,-1048.2072,0.0000,-734.545455,95.1343,163.0874,1.7143,6,1,21,2240061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234769|51|905,905,1234769,51,2026-05-12,1,-1,6,9,6,212.7549,10.3783,-12.9729,0.0000,-125.000000,23.6394,35.4592,1.5000,5,1,15,2240062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234769|52|905,905,1234769,52,2026-05-12,1,-1,7,10,6,406.1090,406.1090,276.3804,0.0000,68.055717,40.6109,58.0156,1.4286,0,1,21,2240063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234769|53|905,905,1234769,53,2026-05-12,1,-1,3,6,6,34.3482,34.3482,-13.1715,0.0000,-38.346985,5.7247,11.4494,2.0000,0,1,3,2240064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234769|54|905,905,1234769,54,2026-05-12,1,-1,2,5,5,23.4760,23.4760,23.4760,0.0000,100.000000,4.6952,11.7380,2.5000,0,1,1,2240065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234769|55|905,905,1234769,55,2026-05-12,1,-1,1,4,4,10.3783,10.3783,10.3783,0.0000,100.000000,2.5946,10.3783,4.0000,0,0,0,2240066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234769|56|905,905,1234769,56,2026-05-12,1,-1,5,8,6,168.7096,168.7096,158.5908,0.0000,94.002219,21.0887,33.7419,1.6000,0,1,10,2240067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234769|57|905,905,1234769,57,2026-05-12,1,-1,8,14,6,880.4336,880.4336,230.2929,0.0840,26.156756,62.8881,110.0542,1.7500,0,1,28,2240068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234769|58|905,905,1234769,58,2026-05-12,1,-1,5,8,5,197.9469,197.9469,-0.2390,0.3697,-0.120763,24.7434,39.5894,1.6000,0,1,10,2240069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234769|6|905,905,1234769,6,2026-05-12,1,-1,2,2,2,43.2440,43.2440,-32.6472,0.0000,-75.495294,21.6220,21.6220,1.0000,0,1,1,2240070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234769|7|905,905,1234769,7,2026-05-12,1,-1,2,3,3,949.5597,949.5597,-730.0269,7.5797,-76.880564,316.5199,474.7799,1.5000,0,1,1,2240071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234769|8|905,905,1234769,8,2026-05-12,1,-1,9,12,5,1452.6370,1452.6370,-996.9421,7.6486,-68.629815,121.0531,161.4041,1.3333,0,1,36,2240072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234769|9|905,905,1234769,9,2026-05-12,1,-1,13,15,4,1842.5858,1842.5858,-1448.9869,7.5797,-78.638777,122.8391,141.7374,1.1538,0,1,78,2240073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234806|10|905,905,1234806,10,2026-05-12,1,-1,14,16,4,697.6046,697.6046,-317.5992,0.1008,-45.527107,43.6003,49.8289,1.1429,0,1,91,2240074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234806|11|905,905,1234806,11,2026-05-12,1,-1,20,26,8,1885.6947,1885.6947,736.1495,0.0000,39.038636,72.5267,94.2847,1.3000,0,1,190,2240075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234806|12|905,905,1234806,12,2026-05-12,1,-1,9,11,4,510.6181,510.6181,-307.4428,0.0000,-60.209921,46.4198,56.7353,1.2222,0,1,36,2240076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234806|13|905,905,1234806,13,2026-05-12,1,-1,9,10,3,346.2670,346.2670,135.4879,0.0000,39.128156,34.6267,38.4741,1.1111,0,1,36,2240077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234806|14|905,905,1234806,14,2026-05-12,1,-1,6,8,4,185.6639,185.6639,-4.1172,0.0000,-2.217547,23.2080,30.9440,1.3333,0,1,15,2240078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234806|15|905,905,1234806,15,2026-05-12,1,-1,9,11,4,906.2328,906.2328,885.4762,0.0000,97.709576,82.3848,100.6925,1.2222,0,1,36,2240079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234806|16|905,905,1234806,16,2026-05-12,1,-1,3,3,2,104.1824,104.1824,-66.0341,0.0000,-63.383152,34.7275,34.7275,1.0000,0,1,3,2240080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234806|17|905,905,1234806,17,2026-05-12,1,-1,5,7,3,604.3523,604.3523,-304.3523,0.0000,-50.360081,86.3360,120.8705,1.4000,0,1,10,2240081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234806|18|905,905,1234806,18,2026-05-12,1,-1,9,12,4,694.0799,694.0799,-581.0109,0.0000,-83.709507,57.8400,77.1200,1.3333,0,1,36,2240082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234806|19|905,905,1234806,19,2026-05-12,1,-1,6,8,4,722.2534,200.0000,-700.0000,0.0000,-350.000000,90.2817,120.3756,1.3333,6,1,15,2240083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234806|2|905,905,1234806,2,2026-05-12,1,-1,2,2,1,1313.5588,1313.5588,1313.5588,0.0000,100.000000,656.7794,656.7794,1.0000,0,1,1,2240084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234806|20|905,905,1234806,20,2026-05-12,1,-1,5,8,5,629.6038,629.6038,29.6038,0.0000,4.701980,78.7005,125.9208,1.6000,0,1,10,2240085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234806|21|905,905,1234806,21,2026-05-12,1,-1,6,6,2,779.6559,779.6559,753.7101,0.0000,96.672157,129.9426,129.9426,1.0000,0,1,15,2240086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234806|22|905,905,1234806,22,2026-05-12,1,-1,6,10,6,603.2303,603.2303,-17.7759,0.0000,-2.946779,60.3230,100.5384,1.6667,0,1,15,2240087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234806|23|905,905,1234806,23,2026-05-12,1,-1,20,23,5,1372.0482,1372.0482,-532.5989,0.0000,-38.817797,59.6543,68.6024,1.1500,0,1,190,2240088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234806|24|905,905,1234806,24,2026-05-12,1,-1,27,28,3,5259.0079,5259.0079,1374.8271,0.1849,26.142329,187.8217,194.7781,1.0370,0,1,351,2240089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234806|25|905,905,1234806,25,2026-05-12,1,-1,31,38,6,2011.5987,55.4792,-382.6714,0.0168,-689.756348,52.9368,64.8903,1.2258,31,1,465,2240090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234806|26|905,905,1234806,26,2026-05-12,1,-1,21,23,3,1727.1865,52.5155,-420.1239,0.0000,-800.000000,75.0951,82.2470,1.0952,21,1,210,2240091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234806|27|905,905,1234806,27,2026-05-12,1,-1,21,27,5,1769.8907,1769.8907,248.9487,0.2904,14.065765,65.5515,84.2805,1.2857,0,1,210,2240092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234806|28|905,905,1234806,28,2026-05-12,1,-1,19,33,8,1263.4814,1263.4814,-51.4951,0.0336,-4.075650,38.2873,66.4990,1.7368,0,1,171,2240093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234806|29|905,905,1234806,29,2026-05-12,1,-1,30,42,7,2137.9651,83.4658,-450.8897,0.0000,-540.208962,50.9039,71.2655,1.4000,31,1,435,2240094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234806|3|905,905,1234806,3,2026-05-12,1,-1,5,6,2,409.9816,405.7804,346.9630,0.0000,85.505126,68.3303,81.9963,1.2000,1,1,10,2240095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234806|30|905,905,1234806,30,2026-05-12,1,-1,26,35,7,3044.4418,3039.2527,-349.8751,0.0000,-11.511881,86.9841,117.0939,1.3462,1,1,325,2240096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234806|31|905,905,1234806,31,2026-05-12,1,-1,39,53,8,4855.4625,4850.2734,411.5523,0.0336,8.485135,91.6125,124.4990,1.3590,1,1,741,2240097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234806|32|905,905,1234806,32,2026-05-12,1,-1,41,49,6,7908.5475,115.8979,-457.9139,0.0000,-395.101026,161.3989,192.8914,1.1951,41,1,820,2240098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234806|33|905,905,1234806,33,2026-05-12,1,-1,45,55,7,16304.5201,16304.5201,8232.9989,1.6973,50.495193,296.4458,362.3227,1.2222,0,1,990,2240099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234806|34|905,905,1234806,34,2026-05-12,1,-1,12,17,7,227.0972,227.0972,-110.8468,0.0168,-48.810281,13.3587,18.9248,1.4167,0,1,66,2240100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234806|35|905,905,1234806,35,2026-05-12,1,-1,10,15,5,411.1174,411.1174,-152.7587,0.0336,-37.156951,27.4078,41.1117,1.5000,0,1,45,2240101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234806|36|905,905,1234806,36,2026-05-12,1,-1,11,18,7,503.1376,503.1376,460.2621,0.2790,91.478378,27.9521,45.7398,1.6364,0,1,55,2240102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234806|37|905,905,1234806,37,2026-05-12,1,-1,7,14,8,141.4591,34.5978,-154.4580,0.0000,-446.438395,10.1042,20.2084,2.0000,7,1,21,2240103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234806|38|905,905,1234806,38,2026-05-12,1,-1,5,12,8,1225.7742,1225.7742,-1108.2491,0.0000,-90.412176,102.1479,245.1548,2.4000,0,1,10,2240104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234806|39|905,905,1234806,39,2026-05-12,1,-1,17,27,8,845.3130,845.3130,100.9511,0.8402,11.942448,31.3079,49.7243,1.5882,0,1,136,2240105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234806|4|905,905,1234806,4,2026-05-12,1,-1,2,2,1,251.1016,251.1016,251.1016,0.0000,100.000000,125.5508,125.5508,1.0000,0,1,1,2240106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234806|40|905,905,1234806,40,2026-05-12,1,-1,8,12,6,321.0166,321.0166,-85.2343,0.0000,-26.551379,26.7514,40.1271,1.5000,0,1,28,2240107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234806|41|905,905,1234806,41,2026-05-12,1,-1,9,12,4,1020.6636,1020.6636,868.6807,0.0000,85.109403,85.0553,113.4071,1.3333,0,1,36,2240108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234806|42|905,905,1234806,42,2026-05-12,1,-1,8,11,5,2212.6243,2212.6243,984.1383,0.0000,44.478327,201.1477,276.5780,1.3750,0,1,28,2240109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234806|43|905,905,1234806,43,2026-05-12,1,-1,6,10,5,305.3281,305.3281,-16.8224,0.0000,-5.509599,30.5328,50.8880,1.6667,0,1,15,2240110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234806|44|905,905,1234806,44,2026-05-12,1,-1,5,9,6,82.4107,82.4107,-50.9753,0.0000,-61.855124,9.1567,16.4821,1.8000,0,1,10,2240111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234806|45|905,905,1234806,45,2026-05-12,1,-1,4,7,5,350.2672,350.2672,-355.4564,0.0000,-101.481481,50.0382,87.5668,1.7500,0,1,6,2240112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234806|46|905,905,1234806,46,2026-05-12,1,-1,6,9,5,581.2721,581.2721,581.2721,0.0000,100.000000,64.5858,96.8787,1.5000,0,1,15,2240113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234806|47|905,905,1234806,47,2026-05-12,1,-1,5,8,5,1396.0311,1396.0311,-1243.6648,0.0000,-89.085749,174.5039,279.2062,1.6000,0,1,10,2240114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234806|48|905,905,1234806,48,2026-05-12,1,-1,7,10,5,145.5509,145.5509,-109.2269,0.0000,-75.043783,14.5551,20.7930,1.4286,0,1,21,2240115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234806|49|905,905,1234806,49,2026-05-12,1,-1,6,10,6,166.6345,166.6345,-138.4633,0.0000,-83.094043,16.6634,27.7724,1.6667,0,1,15,2240116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234806|5|905,905,1234806,5,2026-05-12,1,-1,3,3,2,112.6244,112.6244,51.9114,0.0000,46.092508,37.5415,37.5415,1.0000,0,1,3,2240117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
1234806|50|905,905,1234806,50,2026-05-12,1,-1,5,8,5,288.5539,7.7837,7.7837,0.0000,100.000000,36.0692,57.7108,1.6000,5,1,10,2240118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,225
