round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114731056|28|5,5,114731056,28,2026-08-02,1,2261,13,13,2,1071.1441,1071.1441,249.0593,0.0000,23.251710,82.3957,82.3957,1.0000,0,1,78,5860014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731056|29|5,5,114731056,29,2026-08-02,1,2261,13,17,5,643.1637,643.1637,-310.6593,0.7584,-48.301750,37.8332,49.4741,1.3077,0,1,78,5860015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731056|3|5,5,114731056,3,2026-08-02,1,2167,5,5,2,68.7762,68.7762,37.9540,0.0000,55.184782,13.7552,13.7552,1.0000,0,1,10,5860016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731056|30|5,5,114731056,30,2026-08-02,1,2261,18,18,2,1918.1960,1918.1960,-192.2712,0.6614,-10.023541,106.5664,106.5664,1.0000,0,1,153,5860017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731056|31|5,5,114731056,31,2026-08-02,1,2261,11,11,2,711.4721,711.4721,-445.7870,0.0000,-62.656991,64.6793,64.6793,1.0000,0,1,55,5860018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731056|32|5,5,114731056,32,2026-08-02,1,2261,8,8,2,124.2614,124.2614,61.0720,0.0000,49.147978,15.5327,15.5327,1.0000,0,1,28,5860019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731056|33|5,5,114731056,33,2026-08-02,1,2261,8,8,2,94.7078,94.7078,39.8706,0.0808,42.098600,11.8385,11.8385,1.0000,0,1,28,5860020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731056|34|5,5,114731056,34,2026-08-02,1,2261,4,4,2,382.6623,382.6623,378.7226,0.0000,98.970447,95.6656,95.6656,1.0000,0,1,6,5860021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731056|35|5,5,114731056,35,2026-08-02,1,2261,4,4,2,61.0962,61.0962,-46.7814,0.0000,-76.570085,15.2741,15.2741,1.0000,0,1,6,5860022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731056|36|5,5,114731056,36,2026-08-02,1,2261,5,5,2,56.5073,56.5073,25.6852,0.0000,45.454545,11.3015,11.3015,1.0000,0,1,10,5860023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731056|37|5,5,114731056,37,2026-08-02,1,2261,7,7,2,161.7304,161.7304,20.4621,0.0000,12.651966,23.1043,23.1043,1.0000,0,1,21,5860024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731056|38|5,5,114731056,38,2026-08-02,1,2261,8,8,3,271.7202,271.7202,-226.2161,0.0000,-83.253320,33.9650,33.9650,1.0000,0,1,28,5860025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731056|39|5,5,114731056,39,2026-08-02,1,2261,10,10,2,1720.9540,1720.9540,1038.4179,0.2909,60.339666,172.0954,172.0954,1.0000,0,1,45,5860026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731056|4|5,5,114731056,4,2026-08-02,1,2167,7,9,4,2310.8966,209.2882,209.2882,0.0000,100.000000,256.7663,330.1281,1.2857,7,1,21,5860027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731056|40|5,5,114731056,40,2026-08-02,1,2261,8,8,2,210.2738,210.2738,66.0296,0.0000,31.401711,26.2842,26.2842,1.0000,0,1,28,5860028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731056|41|5,5,114731056,41,2026-08-02,1,2261,6,11,6,205.8335,205.8335,1.5957,0.0000,0.775224,18.7121,34.3056,1.8333,0,1,15,5860029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731056|42|5,5,114731056,42,2026-08-02,1,2261,7,10,5,188.0081,188.0081,-51.5009,0.7937,-27.392898,18.8008,26.8583,1.4286,0,1,21,5860030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731056|43|5,5,114731056,43,2026-08-02,1,2261,2,2,1,5.1370,5.1370,-5.1370,0.0000,-100.000000,2.5685,2.5685,1.0000,0,1,1,5860031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731056|44|5,5,114731056,44,2026-08-02,1,2261,5,8,5,1185.9863,208.6473,185.5306,0.0000,88.920710,148.2483,237.1973,1.6000,4,1,10,5860032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731056|45|5,5,114731056,45,2026-08-02,1,2261,4,4,2,224.5623,224.5623,135.6662,0.0000,60.413623,56.1406,56.1406,1.0000,0,1,6,5860033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731056|46|5,5,114731056,46,2026-08-02,1,2261,7,8,3,826.7417,826.7417,338.4474,0.0000,40.937506,103.3427,118.1060,1.1429,0,1,21,5860034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731056|47|5,5,114731056,47,2026-08-02,1,2261,8,8,2,392.3848,392.3848,-307.5924,0.0808,-78.390494,49.0481,49.0481,1.0000,0,1,28,5860035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731056|48|5,5,114731056,48,2026-08-02,1,2261,6,6,2,1077.9727,1077.9727,-650.1140,0.0000,-60.308944,179.6621,179.6621,1.0000,0,1,15,5860036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731056|49|5,5,114731056,49,2026-08-02,1,2261,4,4,2,246.6035,246.6035,-214.5748,0.0000,-87.012052,61.6509,61.6509,1.0000,0,1,6,5860037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731056|5|5,5,114731056,5,2026-08-02,1,2167,9,11,4,1250.3035,1250.3035,-994.9743,0.0000,-79.578626,113.6640,138.9226,1.2222,0,1,36,5860038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731056|6|5,5,114731056,6,2026-08-02,1,2167,5,5,2,142.9757,0.0000,0.0000,0.0000,,28.5951,28.5951,1.0000,5,1,10,5860039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731056|7|5,5,114731056,7,2026-08-02,1,2167,5,5,2,183.8218,183.8218,71.4630,0.0000,38.876224,36.7644,36.7644,1.0000,0,1,10,5860040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731056|8|5,5,114731056,8,2026-08-02,1,2167,7,7,2,125.9884,125.9884,-100.3033,0.0000,-79.613088,17.9983,17.9983,1.0000,0,1,21,5860041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731056|9|5,5,114731056,9,2026-08-02,1,2167,7,7,2,148.2396,148.2396,143.1026,0.0000,96.534644,21.1771,21.1771,1.0000,0,1,21,5860042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731090|1|5,5,114731090,1,2026-08-02,1,2261,2,2,1,615.5832,615.5832,-615.5832,0.0000,-100.000000,307.7916,307.7916,1.0000,0,1,1,5860043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731090|10|5,5,114731090,10,2026-08-02,1,462,8,9,3,225.3861,225.3861,-101.3706,0.0000,-44.976414,25.0429,28.1733,1.1250,0,1,28,5860044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731090|11|5,5,114731090,11,2026-08-02,1,462,12,13,3,1529.9071,1529.9071,1254.4998,0.1293,81.998429,117.6852,127.4923,1.0833,0,1,66,5860045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731090|12|5,5,114731090,12,2026-08-02,1,462,6,7,3,205.6769,205.6769,-177.4957,0.0000,-86.298287,29.3824,34.2795,1.1667,0,1,15,5860046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731090|13|5,5,114731090,13,2026-08-02,1,462,5,6,3,331.0256,331.0256,-288.6982,0.6614,-87.213273,55.1709,66.2051,1.2000,0,1,10,5860047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731090|14|5,5,114731090,14,2026-08-02,1,462,6,6,2,164.6791,164.6791,-133.2523,0.0000,-80.916316,27.4465,27.4465,1.0000,0,1,15,5860048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731090|15|5,5,114731090,15,2026-08-02,1,462,8,8,1,219.9732,0.0000,0.0000,0.0000,,27.4967,27.4967,1.0000,8,1,28,5860049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731090|16|5,5,114731090,16,2026-08-02,1,462,5,5,2,203.2337,203.2337,79.1588,0.0000,38.949637,40.6467,40.6467,1.0000,0,1,10,5860050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731090|17|5,5,114731090,17,2026-08-02,1,462,12,12,2,595.8667,580.7140,122.8014,0.1212,21.146626,49.6556,49.6556,1.0000,0,1,66,5860051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731090|18|5,5,114731090,18,2026-08-02,1,462,3,3,1,189.1226,0.0000,0.0000,0.0000,,63.0409,63.0409,1.0000,3,1,3,5860052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731090|19|5,5,114731090,19,2026-08-02,1,462,2,2,2,202.7027,202.7027,-135.1351,0.0000,-66.666667,101.3514,101.3514,1.0000,0,1,1,5860053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731090|2|5,5,114731090,2,2026-08-02,1,2261,8,8,2,1200.2348,1200.2348,1182.3382,0.0000,98.508906,150.0294,150.0294,1.0000,0,1,28,5860054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731090|20|5,5,114731090,20,2026-08-02,1,462,3,3,2,1072.7046,1072.7046,-887.3126,0.0000,-82.717331,357.5682,357.5682,1.0000,0,1,3,5860055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731090|21|5,5,114731090,21,2026-08-02,1,462,7,7,2,1356.5661,1356.5661,663.4339,0.1616,48.905385,193.7952,193.7952,1.0000,0,1,21,5860056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731090|22|5,5,114731090,22,2026-08-02,1,462,9,11,3,970.2249,970.2249,-1722.8123,0.0000,-177.568346,88.2023,107.8028,1.2222,0,1,36,5860057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731090|23|5,5,114731090,23,2026-08-02,1,462,13,17,5,3145.4843,3141.4436,-1392.1358,0.1616,-44.315163,185.0285,241.9603,1.3077,1,1,78,5860058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731090|24|5,5,114731090,24,2026-08-02,1,462,8,11,4,1780.0238,1780.0238,-219.9762,0.0000,-12.358049,161.8203,222.5030,1.3750,0,1,28,5860059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731090|25|5,5,114731090,25,2026-08-02,1,462,6,6,2,2290.4478,2290.4478,2039.1764,0.0000,89.029595,381.7413,381.7413,1.0000,0,1,15,5860060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731090|26|5,5,114731090,26,2026-08-02,1,462,5,7,4,1253.1720,1253.1720,253.1720,0.0000,20.202492,179.0246,250.6344,1.4000,0,1,10,5860061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731090|27|5,5,114731090,27,2026-08-02,1,462,9,13,6,5910.2477,5910.2477,3415.3757,0.0000,57.787352,454.6344,656.6942,1.4444,0,1,36,5860062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731090|28|5,5,114731090,28,2026-08-02,1,462,6,9,5,5201.9676,5201.9676,5149.2649,0.0000,98.986870,577.9964,866.9946,1.5000,0,1,15,5860063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731090|29|5,5,114731090,29,2026-08-02,1,462,6,10,6,897.7734,897.7734,-627.3637,0.0000,-69.879960,89.7773,149.6289,1.6667,0,1,15,5860064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731090|3|5,5,114731090,3,2026-08-02,1,2261,6,7,3,1114.0096,1114.0096,923.1572,0.0000,82.867972,159.1442,185.6683,1.1667,0,1,15,5860065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731090|30|5,5,114731090,30,2026-08-02,1,462,7,8,3,1959.3063,1959.3063,-1294.4224,0.0000,-66.065345,244.9133,279.9009,1.1429,0,1,21,5860066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731090|31|5,5,114731090,31,2026-08-02,1,462,10,13,4,2583.4910,2575.4095,-1704.9100,0.0000,-66.199568,198.7301,258.3491,1.3000,1,1,45,5860067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731090|32|5,5,114731090,32,2026-08-02,1,462,8,9,3,4005.9345,4005.9345,2889.0496,0.0000,72.119242,445.1038,500.7418,1.1250,0,1,28,5860068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731090|33|5,5,114731090,33,2026-08-02,1,462,12,12,3,2153.7867,2153.7867,-598.2861,0.0000,-27.778335,179.4822,179.4822,1.0000,0,1,66,5860069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731090|34|5,5,114731090,34,2026-08-02,1,462,9,10,4,2335.0463,2335.0463,-1948.0287,0.1616,-83.425699,233.5046,259.4496,1.1111,0,1,36,5860070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731090|35|5,5,114731090,35,2026-08-02,1,462,11,13,3,3571.6151,3571.6151,-2678.0607,0.0000,-74.981784,274.7396,324.6923,1.1818,0,1,55,5860071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731090|36|5,5,114731090,36,2026-08-02,1,462,19,27,8,7172.5937,7000.2987,4741.6326,8.2136,67.734719,265.6516,377.5049,1.4211,1,1,171,5860072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731090|37|5,5,114731090,37,2026-08-02,1,462,6,10,6,4542.5626,4542.5626,3558.0057,0.0000,78.325957,454.2563,757.0938,1.6667,0,1,15,5860073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731090|38|5,5,114731090,38,2026-08-02,1,462,3,5,4,2059.1695,2059.1695,629.3456,0.0000,30.563078,411.8339,686.3898,1.6667,0,1,3,5860074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731090|39|5,5,114731090,39,2026-08-02,1,462,7,10,5,1371.0480,1371.0480,-1185.0984,0.0000,-86.437417,137.1048,195.8640,1.4286,0,1,21,5860075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731090|4|5,5,114731090,4,2026-08-02,1,462,4,5,3,146.7792,146.7792,146.7792,0.0794,100.000000,29.3558,36.6948,1.2500,0,1,6,5860076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731090|40|5,5,114731090,40,2026-08-02,1,462,6,8,5,2125.1941,2125.1941,-1011.5495,0.5291,-47.597983,265.6493,354.1990,1.3333,0,1,15,5860077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731090|41|5,5,114731090,41,2026-08-02,1,462,6,8,4,2266.0723,2266.0723,2185.9346,0.0000,96.463587,283.2590,377.6787,1.3333,0,1,15,5860078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731090|42|5,5,114731090,42,2026-08-02,1,2167,9,12,5,1802.7581,1802.7581,-1609.5324,0.0000,-89.281664,150.2298,200.3065,1.3333,0,1,36,5860079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731090|43|5,5,114731090,43,2026-08-02,1,2167,5,8,5,2260.4485,2260.4485,-1835.0289,0.0000,-81.179861,282.5561,452.0897,1.6000,0,1,10,5860080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731090|44|5,5,114731090,44,2026-08-02,1,2167,11,16,7,2532.6603,2532.6603,696.4746,0.1616,27.499723,158.2913,230.2418,1.4545,0,1,55,5860081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731090|45|5,5,114731090,45,2026-08-02,1,2167,5,8,5,2571.9414,2571.9414,806.2562,0.0000,31.348158,321.4927,514.3883,1.6000,0,1,10,5860082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731090|46|5,5,114731090,46,2026-08-02,1,2167,11,11,2,1543.5295,1543.5295,1467.1630,0.6614,95.052475,140.3209,140.3209,1.0000,0,1,55,5860083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731090|47|5,5,114731090,47,2026-08-02,1,2167,5,5,3,285.1424,80.0000,-640.0000,0.0000,-800.000000,57.0285,57.0285,1.0000,4,1,10,5860084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731090|48|5,5,114731090,48,2026-08-02,1,2167,8,11,5,951.8637,951.8637,884.2961,0.1455,92.901550,86.5331,118.9830,1.3750,0,1,28,5860085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731090|49|5,5,114731090,49,2026-08-02,1,2167,4,5,3,891.3904,891.3904,871.1867,0.0000,97.733467,178.2781,222.8476,1.2500,0,1,6,5860086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731090|5|5,5,114731090,5,2026-08-02,1,462,5,7,4,155.7114,155.7114,84.5703,0.8730,54.312194,22.2445,31.1423,1.4000,0,1,10,5860087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731090|50|5,5,114731090,50,2026-08-02,1,2167,6,6,2,1086.1234,1076.0216,1005.7319,0.0808,93.467631,181.0206,181.0206,1.0000,0,1,15,5860088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731090|51|5,5,114731090,51,2026-08-02,1,2167,5,9,6,444.0102,444.0102,218.6696,0.0000,49.248765,49.3345,88.8020,1.8000,0,1,10,5860089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731090|52|5,5,114731090,52,2026-08-02,1,2167,5,6,3,131.8808,131.8808,4.9369,0.0000,3.743470,21.9801,26.3762,1.2000,0,1,10,5860090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731090|53|5,5,114731090,53,2026-08-02,1,2167,12,13,3,2175.5668,2175.5668,-2075.5474,5.7507,-95.402604,167.3513,181.2972,1.0833,0,1,66,5860091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731090|54|5,5,114731090,54,2026-08-02,1,2167,13,16,5,4251.5518,4251.5518,-3753.3757,8.9894,-88.282488,265.7220,327.0424,1.2308,0,1,78,5860092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731090|55|5,5,114731090,55,2026-08-02,1,2167,18,21,5,2619.6323,2619.6323,-1942.0595,0.1616,-74.134812,124.7444,145.5351,1.1667,0,1,153,5860093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731090|56|5,5,114731090,56,2026-08-02,1,2167,14,17,5,2847.3172,2847.3172,1635.0980,0.0000,57.425917,167.4892,203.3798,1.2143,0,1,91,5860094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731090|57|5,5,114731090,57,2026-08-02,1,2167,10,12,3,1560.5468,1560.5468,302.7833,0.2263,19.402383,130.0456,156.0547,1.2000,0,1,45,5860095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731090|6|5,5,114731090,6,2026-08-02,1,462,5,6,3,39.0826,39.0826,-13.4902,0.0000,-34.517143,6.5138,7.8165,1.2000,0,1,10,5860096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731090|7|5,5,114731090,7,2026-08-02,1,462,9,10,3,549.4126,549.4126,-515.2085,3.3702,-93.774429,54.9413,61.0458,1.1111,0,1,36,5860097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731090|8|5,5,114731090,8,2026-08-02,1,462,9,10,3,420.4198,420.4198,285.2847,1.3228,67.857096,42.0420,46.7133,1.1111,0,1,36,5860098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731090|9|5,5,114731090,9,2026-08-02,1,462,8,11,5,82.5825,82.5825,58.3231,0.2424,70.624006,7.5075,10.3228,1.3750,0,1,28,5860099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731117|1|5,5,114731117,1,2026-08-02,1,2167,6,10,6,1043.9546,1043.9546,988.5536,0.0000,94.693167,104.3955,173.9924,1.6667,0,1,15,5860100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731117|10|5,5,114731117,10,2026-08-02,1,2167,6,10,6,343.0318,343.0318,337.6292,0.0000,98.425051,34.3032,57.1720,1.6667,0,1,15,5860101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731117|11|5,5,114731117,11,2026-08-02,1,2167,6,9,5,3875.9421,3875.9421,-2886.8986,31.0131,-74.482501,430.6602,645.9903,1.5000,0,1,15,5860102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731117|12|5,5,114731117,12,2026-08-02,1,2167,8,8,2,210.8689,210.8689,86.3899,0.0000,40.968555,26.3586,26.3586,1.0000,0,1,28,5860103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731117|13|5,5,114731117,13,2026-08-02,1,2167,4,4,2,17.5122,17.5122,-1.9396,0.0000,-11.075575,4.3781,4.3781,1.0000,0,1,6,5860104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731117|14|5,5,114731117,14,2026-08-02,1,2167,11,12,3,427.1487,427.1487,89.2615,0.0000,20.897044,35.5957,38.8317,1.0909,0,1,55,5860105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731117|15|5,5,114731117,15,2026-08-02,1,2167,9,9,2,498.2541,498.2541,27.8612,0.0000,5.591769,55.3616,55.3616,1.0000,0,1,36,5860106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731117|16|5,5,114731117,16,2026-08-02,1,2261,7,8,3,404.3672,404.3672,156.6022,0.0000,38.727713,50.5459,57.7667,1.1429,0,1,21,5860107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731117|17|5,5,114731117,17,2026-08-02,1,2261,9,9,2,5293.2917,5293.2917,-4920.4233,46.5196,-92.955833,588.1435,588.1435,1.0000,0,1,36,5860108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731117|18|5,5,114731117,18,2026-08-02,1,2261,9,11,4,682.5651,682.5651,618.9952,0.0000,90.686626,62.0514,75.8406,1.2222,0,1,36,5860109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731117|19|5,5,114731117,19,2026-08-02,1,2261,9,9,3,454.1948,454.1948,32.6019,1.0847,7.177963,50.4661,50.4661,1.0000,0,1,36,5860110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731117|2|5,5,114731117,2,2026-08-02,1,2167,8,8,2,1305.6351,1305.6351,-719.4644,0.0000,-55.104555,163.2044,163.2044,1.0000,0,1,28,5860111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731117|20|5,5,114731117,20,2026-08-02,1,2261,11,13,4,4483.4597,4483.4597,-4030.0390,38.7664,-89.886812,344.8815,407.5872,1.1818,0,1,55,5860112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731117|21|5,5,114731117,21,2026-08-02,1,2261,9,9,3,117.2967,117.2967,31.0006,0.0000,26.429237,13.0330,13.0330,1.0000,0,1,36,5860113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731117|22|5,5,114731117,22,2026-08-02,1,2261,6,6,2,265.2847,265.2847,227.6950,0.0000,85.830419,44.2141,44.2141,1.0000,0,1,15,5860114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731117|23|5,5,114731117,23,2026-08-02,1,2261,10,11,3,5825.2737,172.2950,-1378.3598,1.5507,-800.000000,529.5703,582.5274,1.1000,10,1,45,5860115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731117|24|5,5,114731117,24,2026-08-02,1,2261,10,13,6,969.9271,969.9271,921.7683,1.7833,95.034808,74.6098,96.9927,1.3000,0,1,45,5860116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731117|25|5,5,114731117,25,2026-08-02,1,2261,9,9,2,188.4240,188.4240,133.8310,0.0000,71.026537,20.9360,20.9360,1.0000,0,1,36,5860117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
114731117|26|5,5,114731117,26,2026-08-02,1,2261,10,10,2,277.3601,277.3601,-244.1838,0.6614,-88.038529,27.7360,27.7360,1.0000,0,1,45,5860118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,587
