round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
1215352|24|901,901,1215352,24,2026-04-16,1,-1,3,3,2,46.4377,46.4377,7.4377,0.0000,16.016538,15.4792,15.4792,1.0000,0,1,3,1110087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,112
1215352|25|901,901,1215352,25,2026-04-16,1,-1,2,2,2,78.5279,78.5279,-26.1760,0.0000,-33.333333,39.2639,39.2639,1.0000,0,1,1,1110088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,112
1215352|26|901,901,1215352,26,2026-04-16,1,-1,2,3,3,102.0380,102.0380,-32.4447,0.0000,-31.796710,34.0127,51.0190,1.5000,0,1,1,1110089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,112
1215352|27|901,901,1215352,27,2026-04-16,1,-1,2,2,1,68.0575,0.0000,0.0000,0.0000,,34.0287,34.0287,1.0000,2,1,1,1110090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,112
1215352|29|901,901,1215352,29,2026-04-16,1,-1,4,4,2,362.3849,0.0000,0.0000,0.0000,,90.5962,90.5962,1.0000,4,1,6,1110091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,112
1215352|3|901,901,1215352,3,2026-04-16,1,-1,4,4,1,95.9539,95.9539,-91.1562,0.0000,-95.000000,23.9885,23.9885,1.0000,0,1,6,1110092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,112
1215352|30|901,901,1215352,30,2026-04-16,1,-1,2,2,2,46.1760,0.0000,0.0000,0.0000,,23.0880,23.0880,1.0000,2,1,1,1110093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,112
1215352|31|901,901,1215352,31,2026-04-16,1,-1,2,2,2,22.1082,22.1082,-17.8918,0.0000,-80.928042,11.0541,11.0541,1.0000,0,1,1,1110094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,112
1215352|32|901,901,1215352,32,2026-04-16,1,-1,5,5,2,260.3105,260.3105,234.1346,0.0000,89.944336,52.0621,52.0621,1.0000,0,1,10,1110095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,112
1215352|33|901,901,1215352,33,2026-04-16,1,-1,3,3,2,303.0930,303.0930,276.9170,0.0000,91.363721,101.0310,101.0310,1.0000,0,1,3,1110096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,112
1215352|34|901,901,1215352,34,2026-04-16,1,-1,7,7,2,335.7689,335.7689,321.3802,0.0000,95.714697,47.9670,47.9670,1.0000,0,1,21,1110097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,112
1215352|35|901,901,1215352,35,2026-04-16,1,-1,4,4,2,300.2419,300.2419,265.6330,0.0000,88.472995,75.0605,75.0605,1.0000,0,1,6,1110098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,112
1215352|36|901,901,1215352,36,2026-04-16,1,-1,2,2,2,17.3045,0.0000,0.0000,0.0000,,8.6522,8.6522,1.0000,2,1,1,1110099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,112
1215352|37|901,901,1215352,37,2026-04-16,1,-1,3,3,2,93.2147,93.2147,-84.7818,0.0000,-90.953202,31.0716,31.0716,1.0000,0,1,3,1110100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,112
1215352|38|901,901,1215352,38,2026-04-16,1,-1,2,2,2,69.1439,69.1439,14.6192,0.0000,21.143155,34.5719,34.5719,1.0000,0,1,1,1110101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,112
1215352|39|901,901,1215352,39,2026-04-16,1,-1,3,3,2,68.0575,68.0575,41.8815,0.0000,61.538462,22.6858,22.6858,1.0000,0,1,3,1110102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,112
1215352|4|901,901,1215352,4,2026-04-16,1,-1,5,5,1,156.0753,0.0000,0.0000,0.0000,,31.2151,31.2151,1.0000,5,1,10,1110103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,112
1215352|40|901,901,1215352,40,2026-04-16,1,-1,2,2,1,114.5778,114.5778,114.5778,0.0000,100.000000,57.2889,57.2889,1.0000,0,1,1,1110104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,112
1215352|41|901,901,1215352,41,2026-04-16,1,-1,2,2,2,39.2639,39.2639,-11.7792,0.0000,-30.000000,19.6320,19.6320,1.0000,0,1,1,1110105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,112
1215352|43|901,901,1215352,43,2026-04-16,1,-1,2,2,2,52.3519,52.3519,1.3088,0.0000,2.500000,26.1760,26.1760,1.0000,0,1,1,1110106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,112
1215352|44|901,901,1215352,44,2026-04-16,1,-1,3,3,2,4587.7116,4587.7116,4455.3597,0.0000,97.115078,1529.2372,1529.2372,1.0000,0,1,3,1110107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,112
1215352|45|901,901,1215352,45,2026-04-16,1,-1,2,2,2,41.8815,41.8815,-10.4704,0.0000,-25.000000,20.9408,20.9408,1.0000,0,1,1,1110108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,112
1215352|46|901,901,1215352,46,2026-04-16,1,-1,5,5,2,592.4991,592.4991,-542.4569,0.0000,-91.554046,118.4998,118.4998,1.0000,0,1,10,1110109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,112
1215352|47|901,901,1215352,47,2026-04-16,1,-1,5,6,3,645.5826,5.0000,-40.0000,0.0000,-800.000000,107.5971,129.1165,1.2000,5,1,10,1110110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,112
1215352|48|901,901,1215352,48,2026-04-16,1,-1,4,4,2,202.9231,202.9231,-159.0333,0.0337,-78.371197,50.7308,50.7308,1.0000,0,1,6,1110111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,112
1215352|49|901,901,1215352,49,2026-04-16,1,-1,7,7,2,302.9462,302.9462,42.5797,0.0169,14.055202,43.2780,43.2780,1.0000,0,1,21,1110112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,112
1215352|5|901,901,1215352,5,2026-04-16,1,-1,3,3,1,69.2545,69.2545,-65.7917,0.0000,-95.000000,23.0848,23.0848,1.0000,0,1,3,1110113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,112
1215352|50|901,901,1215352,50,2026-04-16,1,-1,11,12,3,646.2718,646.2718,-92.5293,0.0337,-14.317403,53.8560,58.7520,1.0909,0,1,55,1110114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,112
1215352|51|901,901,1215352,51,2026-04-16,1,-1,5,5,2,309.1927,309.1927,214.6760,0.0000,69.431151,61.8385,61.8385,1.0000,0,1,10,1110115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,112
1215352|52|901,901,1215352,52,2026-04-16,1,-1,4,4,2,377.6503,377.6503,236.5942,0.0000,62.649027,94.4126,94.4126,1.0000,0,1,6,1110116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,112
1215352|6|901,901,1215352,6,2026-04-16,1,-1,4,4,1,90.9489,90.9489,90.9489,0.0000,100.000000,22.7372,22.7372,1.0000,0,1,6,1110117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,112
1215352|7|901,901,1215352,7,2026-04-16,1,-1,2,2,1,393.5072,393.5072,-393.5072,0.0000,-100.000000,196.7536,196.7536,1.0000,0,1,1,1110118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,112
1215352|8|901,901,1215352,8,2026-04-16,1,-1,3,3,1,79.8748,79.8748,79.8748,0.0000,100.000000,26.6249,26.6249,1.0000,0,1,3,1110119,A168_HF9F_20260827_0900,2026-08-27 09:00:00,112
