round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114586789|52|7,7,114586789,52,2026-03-24,1,1304,15,22,5,707.6259,704.6565,269.5826,0.1976,38.257301,32.1648,47.1751,1.4667,0,1,105,100011,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586789|6|7,7,114586789,6,2026-03-24,1,1323,8,8,3,377.4837,377.4837,147.0464,0.0000,38.954383,47.1855,47.1855,1.0000,0,1,28,100012,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586789|7|7,7,114586789,7,2026-03-24,1,1323,8,10,4,1614.6551,1614.6551,-1409.5386,0.0000,-87.296577,161.4655,201.8319,1.2500,0,1,28,100013,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586789|8|7,7,114586789,8,2026-03-24,1,1323,21,24,4,3055.5689,16.5067,-102.3418,0.0000,-620.000000,127.3154,145.5033,1.1429,21,1,210,100014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586789|9|7,7,114586789,9,2026-03-24,1,1323,24,27,4,2281.3314,2281.3314,-1414.7595,0.0000,-62.014644,84.4938,95.0555,1.1250,0,1,276,100015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586814|1|7,7,114586814,1,2026-03-24,1,1304,3,3,2,268.5836,268.5836,-244.8851,0.0000,-91.176471,89.5279,89.5279,1.0000,0,1,3,100016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586814|10|7,7,114586814,10,2026-03-24,1,1304,16,16,2,8036.9423,8036.9423,7905.7818,0.0000,98.368030,502.3089,502.3089,1.0000,0,1,120,100017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586814|11|7,7,114586814,11,2026-03-24,1,1304,10,10,3,4547.9823,2.2009,-17.6072,0.0000,-800.000000,454.7982,454.7982,1.0000,9,1,45,100018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586814|12|7,7,114586814,12,2026-03-24,1,1304,6,6,2,3170.4998,3170.4998,-3048.5444,0.0000,-96.153434,528.4166,528.4166,1.0000,0,1,15,100019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586814|13|7,7,114586814,13,2026-03-24,1,1304,9,9,2,3125.8050,3125.8050,2934.6787,0.0000,93.885532,347.3117,347.3117,1.0000,0,1,36,100020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586814|14|7,7,114586814,14,2026-03-24,1,1304,6,10,7,205.6931,205.6931,6.7129,0.0000,3.263537,20.5693,34.2822,1.6667,0,1,15,100021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586814|15|7,7,114586814,15,2026-03-24,1,1304,8,14,8,1078.0448,1078.0448,-594.8805,0.0000,-55.181425,77.0032,134.7556,1.7500,0,1,28,100022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586814|16|7,7,114586814,16,2026-03-24,1,1304,7,10,5,1350.8006,1350.8006,1350.8006,1.1280,100.000000,135.0801,192.9715,1.4286,0,1,21,100023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586814|17|7,7,114586814,17,2026-03-24,1,1304,8,12,6,204.9981,204.9981,-19.4571,0.0000,-9.491351,17.0832,25.6248,1.5000,0,1,28,100024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586814|18|7,7,114586814,18,2026-03-24,1,1304,9,15,8,329.1473,329.1473,256.1249,0.0000,77.814677,21.9432,36.5719,1.6667,0,1,36,100025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586814|19|7,7,114586814,19,2026-03-24,1,1304,10,16,8,1141.7679,1141.7679,-983.8609,0.0000,-86.169957,71.3605,114.1768,1.6000,0,1,45,100026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586814|2|7,7,114586814,2,2026-03-24,1,1304,4,4,2,315.9504,315.9504,310.6841,0.0000,98.333174,78.9876,78.9876,1.0000,0,1,6,100027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586814|20|7,7,114586814,20,2026-03-24,1,1304,13,14,3,506.7229,506.7229,373.1375,0.0000,73.637393,36.1945,38.9787,1.0769,0,1,78,100028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586814|21|7,7,114586814,21,2026-03-24,1,1304,18,21,4,556.2639,516.2639,281.8928,0.0000,54.602468,26.4888,30.9035,1.1667,1,1,153,100029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586814|22|7,7,114586814,22,2026-03-24,1,1304,10,10,3,1142.8515,1142.8515,843.3943,0.0000,73.797362,114.2851,114.2851,1.0000,0,1,45,100030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586814|23|7,7,114586814,23,2026-03-24,1,1304,11,12,3,529.5461,529.5461,-26.0330,0.0000,-4.916105,44.1288,48.1406,1.0909,0,1,55,100031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586814|24|7,7,114586814,24,2026-03-24,1,1363,7,7,3,481.1969,481.1969,-80.5954,0.0000,-16.748952,68.7424,68.7424,1.0000,0,1,21,100032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586814|25|7,7,114586814,25,2026-03-24,1,1363,7,7,2,597.9251,597.9251,10.8257,0.0000,1.810543,85.4179,85.4179,1.0000,0,1,21,100033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586814|26|7,7,114586814,26,2026-03-24,1,1363,7,7,2,619.1792,619.1792,581.9266,0.0000,93.983538,88.4542,88.4542,1.0000,0,1,21,100034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586814|27|7,7,114586814,27,2026-03-24,1,1363,15,16,3,1052.0074,1052.0074,788.8706,0.0000,74.987170,65.7505,70.1338,1.0667,0,1,105,100035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586814|28|7,7,114586814,28,2026-03-24,1,1363,17,17,2,2604.8167,2604.8167,1912.5285,0.0000,73.422768,153.2245,153.2245,1.0000,0,1,136,100036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586814|29|7,7,114586814,29,2026-03-24,1,1363,23,25,3,5150.7152,5150.7152,2359.2574,0.0000,45.804463,206.0286,223.9441,1.0870,0,1,253,100037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586814|3|7,7,114586814,3,2026-03-24,1,1304,1,1,1,8.3142,8.3142,-8.3142,0.0000,-100.000000,8.3142,8.3142,1.0000,0,0,0,100038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586814|30|7,7,114586814,30,2026-03-24,1,1363,27,39,8,4929.8351,168.7111,-223.9863,0.0000,-132.763242,126.4060,182.5865,1.4444,26,1,351,100039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586814|31|7,7,114586814,31,2026-03-24,1,1363,41,52,8,10661.8762,10661.8762,2434.0898,34.0564,22.829845,205.0361,260.0458,1.2683,0,1,820,100040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586814|32|7,7,114586814,32,2026-03-24,1,1363,19,26,7,10506.3143,10488.7071,8180.2698,0.0000,77.991212,404.0890,552.9639,1.3684,1,1,171,100041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586814|33|7,7,114586814,33,2026-03-24,1,1363,16,35,8,1473.5425,122.0945,-289.6290,0.0000,-237.217085,42.1012,92.0964,2.1875,17,1,120,100042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586814|34|7,7,114586814,34,2026-03-24,2,-1,14,22,8,735.4756,717.8684,-427.7869,0.0000,-59.591276,33.4307,52.5340,1.5714,1,1,91,100043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586814|35|7,7,114586814,35,2026-03-24,1,1363,23,33,8,1449.3654,1440.5618,935.7801,0.0000,64.959386,43.9202,63.0159,1.4348,1,1,253,100044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586814|36|7,7,114586814,36,2026-03-24,1,1363,21,35,8,898.1457,889.3421,442.6169,0.0000,49.769022,25.6613,42.7688,1.6667,1,1,210,100045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586814|37|7,7,114586814,37,2026-03-24,1,1363,20,30,6,1155.0794,1146.2758,-499.2108,0.0000,-43.550668,38.5026,57.7540,1.5000,1,1,190,100046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586814|38|7,7,114586814,38,2026-03-24,1,1363,26,31,7,8244.9169,8244.9169,7229.9015,0.3962,87.689199,265.9651,317.1122,1.1923,0,1,325,100047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586814|39|7,7,114586814,39,2026-03-24,1,1363,14,17,5,529.6424,529.6424,-142.2612,0.0000,-26.859853,31.1554,37.8316,1.2143,0,1,91,100048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586814|4|7,7,114586814,4,2026-03-24,1,1304,5,6,4,288.7711,288.7711,-224.6976,0.0000,-77.811656,48.1285,57.7542,1.2000,0,1,10,100049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586814|40|7,7,114586814,40,2026-03-24,1,1363,18,30,7,8277.3290,8268.5254,6544.5089,0.0000,79.149651,275.9110,459.8516,1.6667,1,1,153,100050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586814|41|7,7,114586814,41,2026-03-24,1,1363,19,27,7,1901.2897,1896.8879,1805.9293,0.0000,95.204852,70.4181,100.0679,1.4211,1,1,171,100051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586814|42|7,7,114586814,42,2026-03-24,1,1363,18,22,5,975.1202,975.1202,-721.7241,0.0000,-74.013860,44.3236,54.1733,1.2222,0,1,153,100052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586814|43|7,7,114586814,43,2026-03-24,1,1363,14,16,4,855.0062,855.0062,692.2150,0.0000,80.960229,53.4379,61.0719,1.1429,0,1,91,100053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586814|44|7,7,114586814,44,2026-03-24,1,1363,7,8,4,847.2677,847.2677,826.7289,0.0000,97.575884,105.9085,121.0382,1.1429,0,1,21,100054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586814|45|7,7,114586814,45,2026-03-24,1,1363,6,6,2,1358.9923,0.0000,0.0000,0.0000,,226.4987,226.4987,1.0000,6,1,15,100055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586814|46|7,7,114586814,46,2026-03-24,1,1363,11,13,4,1398.1325,1398.1325,1188.7953,0.0000,85.027368,107.5487,127.1030,1.1818,0,1,55,100056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586814|47|7,7,114586814,47,2026-03-24,1,1363,10,10,2,176.8719,0.0000,0.0000,0.0000,,17.6872,17.6872,1.0000,10,1,45,100057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586814|48|7,7,114586814,48,2026-03-24,1,1363,20,23,4,1219.9271,1219.9271,706.5348,0.0000,57.916152,53.0403,60.9964,1.1500,0,1,190,100058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586814|49|7,7,114586814,49,2026-03-24,1,1363,14,21,9,329.1689,23.3058,-24.0913,0.1233,-103.370409,15.6747,23.5121,1.5000,13,1,91,100059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586814|5|7,7,114586814,5,2026-03-24,1,1304,3,3,1,291.1508,291.1508,291.1508,0.0000,100.000000,97.0503,97.0503,1.0000,0,1,3,100060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586814|50|7,7,114586814,50,2026-03-24,1,1363,12,14,3,151.9758,151.9758,-59.4664,0.0000,-39.128849,10.8554,12.6646,1.1667,0,1,66,100061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586814|51|7,7,114586814,51,2026-03-24,1,1363,12,15,4,173.9997,173.9997,22.3091,0.3521,12.821325,11.6000,14.5000,1.2500,0,1,66,100062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586814|52|7,7,114586814,52,2026-03-24,1,1363,11,14,5,135.7320,135.7320,4.7303,0.1056,3.485006,9.6951,12.3393,1.2727,0,1,55,100063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586814|6|7,7,114586814,6,2026-03-24,1,1304,2,3,2,297.5485,297.5485,-287.0158,0.0000,-96.460177,99.1828,148.7743,1.5000,0,1,1,100064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586814|7|7,7,114586814,7,2026-03-24,1,1304,7,7,2,2391.9456,2391.9456,1333.4102,0.0000,55.745840,341.7065,341.7065,1.0000,0,1,21,100065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586814|8|7,7,114586814,8,2026-03-24,1,1304,3,4,3,25.0151,25.0151,6.5829,0.0000,26.315789,6.2538,8.3384,1.3333,0,1,3,100066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586814|9|7,7,114586814,9,2026-03-24,1,1304,14,15,3,2078.1545,2078.1545,-1398.4548,0.0000,-67.293112,138.5436,148.4396,1.0714,0,1,91,100067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586833|1|7,7,114586833,1,2026-03-24,1,1363,3,3,2,33.1659,0.0000,0.0000,0.0000,,11.0553,11.0553,1.0000,3,1,3,100068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586833|10|7,7,114586833,10,2026-03-24,1,1323,15,22,6,3255.1155,3255.1155,3191.7613,7.0132,98.053702,147.9598,217.0077,1.4667,0,1,105,100069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586833|11|7,7,114586833,11,2026-03-24,1,1323,6,12,5,942.2936,942.2936,942.2936,0.0000,100.000000,78.5245,157.0489,2.0000,0,1,15,100070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586833|12|7,7,114586833,12,2026-03-24,1,1323,6,8,3,759.2662,759.2662,224.2682,0.0000,29.537497,94.9083,126.5444,1.3333,0,1,15,100071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586833|13|7,7,114586833,13,2026-03-24,1,1323,2,3,2,167.3257,167.3257,-96.8287,0.0000,-57.868403,55.7752,83.6629,1.5000,0,1,1,100072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586833|14|7,7,114586833,14,2026-03-24,1,1323,5,6,3,169.0766,165.7752,159.1726,0.0352,96.017081,28.1794,33.8153,1.2000,0,1,10,100073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586833|15|7,7,114586833,15,2026-03-24,1,1323,11,13,4,8555.7001,8555.7001,-7774.5521,35.0662,-90.869853,658.1308,777.7909,1.1818,0,1,55,100074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586833|16|7,7,114586833,16,2026-03-24,1,1323,11,11,3,4738.8130,4738.8130,-3902.7999,35.1014,-82.358174,430.8012,430.8012,1.0000,0,1,55,100075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586833|17|7,7,114586833,17,2026-03-24,1,1323,14,15,3,1108.5682,4.4018,-35.2144,0.0352,-800.000000,73.9045,79.1834,1.0714,14,1,91,100076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586833|18|7,7,114586833,18,2026-03-24,1,1323,22,26,6,1681.4532,1681.4532,-869.8097,7.1013,-51.729645,64.6713,76.4297,1.1818,0,1,231,100077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586833|19|7,7,114586833,19,2026-03-24,1,1323,23,28,6,5002.5529,5002.5529,4416.5578,35.0662,88.286080,178.6626,217.5023,1.2174,0,1,253,100078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586833|2|7,7,114586833,2,2026-03-24,1,1323,5,5,2,583.7913,583.7913,479.6775,0.0740,82.165917,116.7583,116.7583,1.0000,0,1,10,100079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586833|20|7,7,114586833,20,2026-03-24,1,1323,18,22,5,5696.3238,5696.3238,-3325.2843,35.0662,-58.375971,258.9238,316.4624,1.2222,0,1,153,100080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586833|21|7,7,114586833,21,2026-03-24,1,1323,14,18,5,5063.5054,5063.5054,4288.5889,35.1542,84.696046,281.3059,361.6790,1.2857,0,1,91,100081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586833|22|7,7,114586833,22,2026-03-24,1,1323,14,16,3,423.3999,423.3999,-361.1524,0.0880,-85.298180,26.4625,30.2428,1.1429,0,1,91,100082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586833|23|7,7,114586833,23,2026-03-24,1,1323,19,22,3,567.1999,567.1999,-31.6173,0.1409,-5.574273,25.7818,29.8526,1.1579,0,1,171,100083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586833|24|7,7,114586833,24,2026-03-24,1,1323,19,21,4,612.7355,612.7355,-389.9654,0.0352,-63.643353,29.1779,32.2492,1.1053,0,1,171,100084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586833|25|7,7,114586833,25,2026-03-24,1,1323,20,26,6,2744.2990,2744.2990,-356.3670,0.0000,-12.985721,105.5500,137.2150,1.3000,0,1,190,100085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586833|26|7,7,114586833,26,2026-03-24,1,1323,15,15,2,4826.9082,0.0000,0.0000,0.0000,,321.7939,321.7939,1.0000,15,1,105,100086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586833|27|7,7,114586833,27,2026-03-24,1,1323,16,17,3,4959.5897,4.4018,-35.2144,0.0000,-800.000000,291.7406,309.9744,1.0625,16,1,120,100087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586833|28|7,7,114586833,28,2026-03-24,1,1323,17,21,6,4960.5306,22.8340,-16.7822,0.0000,-73.496343,236.2157,291.7959,1.2353,17,1,136,100088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586833|29|7,7,114586833,29,2026-03-24,1,1323,15,19,6,1429.9432,1429.9432,1271.0092,0.6077,88.885296,75.2602,95.3295,1.2667,0,1,105,100089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586833|3|7,7,114586833,3,2026-03-24,1,1323,10,10,2,1218.2000,1218.2000,915.3670,0.1849,75.140943,121.8200,121.8200,1.0000,0,1,45,100090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586833|30|7,7,114586833,30,2026-03-24,1,1304,12,16,6,4756.9780,4756.9780,4363.4367,35.0662,91.727073,297.3111,396.4148,1.3333,0,1,66,100091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586833|31|7,7,114586833,31,2026-03-24,1,1304,13,18,7,506.9324,506.9324,379.4216,0.0000,74.846578,28.1629,38.9948,1.3846,0,1,78,100092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586833|32|7,7,114586833,32,2026-03-24,1,1304,13,19,7,1102.6786,1102.6786,-262.2223,0.0528,-23.780481,58.0357,84.8214,1.4615,0,1,78,100093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586833|33|7,7,114586833,33,2026-03-24,1,1304,10,11,3,4636.1554,4636.1554,4631.4044,35.0662,99.897523,421.4687,463.6155,1.1000,0,1,45,100094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586833|34|7,7,114586833,34,2026-03-24,1,1304,9,10,3,4568.5228,4568.5228,-4047.8805,35.0662,-88.603706,456.8523,507.6136,1.1111,0,1,36,100095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586833|35|7,7,114586833,35,2026-03-24,1,1304,11,14,4,967.3649,967.3649,-770.7717,0.0000,-79.677451,69.0975,87.9423,1.2727,0,1,55,100096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586833|36|7,7,114586833,36,2026-03-24,1,1304,13,17,6,1118.2790,841.7959,80.3146,0.0000,9.540865,65.7811,86.0215,1.3077,0,1,78,100097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586833|37|7,7,114586833,37,2026-03-24,1,1304,17,25,7,4842.3412,66.7429,-79.6946,0.0000,-119.405428,193.6936,284.8436,1.4706,17,1,136,100098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586833|38|7,7,114586833,38,2026-03-24,1,1304,18,26,8,3024.5636,3024.5636,1074.3316,0.0000,35.520218,116.3294,168.0313,1.4444,0,1,153,100099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586833|39|7,7,114586833,39,2026-03-24,1,1304,14,23,8,5361.2143,5361.2143,-3964.3881,35.0662,-73.945712,233.0963,382.9439,1.6429,0,1,91,100100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586833|4|7,7,114586833,4,2026-03-24,1,1323,7,12,6,322.5522,322.5522,-41.6519,0.4050,-12.913240,26.8794,46.0789,1.7143,0,1,21,100101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586833|40|7,7,114586833,40,2026-03-24,1,1304,14,19,5,5826.7484,5826.7484,5094.6136,35.0662,87.434934,306.6710,416.1963,1.3571,0,1,91,100102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586833|41|7,7,114586833,41,2026-03-24,1,1304,15,20,5,5134.9343,5134.9343,-4083.6056,35.0662,-79.525955,256.7467,342.3290,1.3333,0,1,105,100103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586833|42|7,7,114586833,42,2026-03-24,1,1304,11,11,3,2744.9885,2744.9885,2681.1642,21.0397,97.674880,249.5444,249.5444,1.0000,0,1,55,100104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586833|43|7,7,114586833,43,2026-03-24,1,1304,11,17,7,4540.5834,4540.5834,-4240.9001,35.0662,-93.399895,267.0931,412.7803,1.5455,0,1,55,100105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586833|44|7,7,114586833,44,2026-03-24,1,1304,18,23,6,1189.0990,1189.0990,732.7582,3.5066,61.622976,51.7000,66.0611,1.2778,0,1,153,100106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586833|45|7,7,114586833,45,2026-03-24,1,1304,15,18,3,3980.1424,15.3668,-122.9341,0.0000,-800.000000,221.1190,265.3428,1.2000,16,1,105,100107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586833|46|7,7,114586833,46,2026-03-24,1,1304,11,17,7,10061.7170,10061.2271,7973.0445,7.2113,79.245249,591.8657,914.7015,1.5455,0,1,55,100108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586833|47|7,7,114586833,47,2026-03-24,1,1304,14,19,7,1610.7824,1610.7824,-1090.8256,0.0000,-67.720231,84.7780,115.0559,1.3571,0,1,91,100109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586833|48|7,7,114586833,48,2026-03-24,1,1304,17,20,4,3617.3067,3612.9049,-2896.9403,0.0000,-80.183132,180.8653,212.7827,1.1765,1,1,136,100110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586833|49|7,7,114586833,49,2026-03-24,1,1304,21,27,6,4553.5013,4553.5013,-3173.2885,0.0000,-69.688979,168.6482,216.8334,1.2857,0,1,210,100111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586833|5|7,7,114586833,5,2026-03-24,1,1323,8,10,3,202.2846,19.8251,-138.7931,0.0000,-700.086089,20.2285,25.2856,1.2500,8,1,28,100112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586833|50|7,7,114586833,50,2026-03-24,1,1304,25,33,6,5776.9453,5776.9453,-5207.7671,0.0176,-90.147419,175.0589,231.0778,1.3200,0,1,300,100113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586833|6|7,7,114586833,6,2026-03-24,1,1323,9,10,3,160.9648,160.9648,-65.3730,0.0528,-40.613200,16.0965,17.8850,1.1111,0,1,36,100114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586833|7|7,7,114586833,7,2026-03-24,1,1323,16,17,3,416.8039,416.8039,127.1549,0.0704,30.507133,24.5179,26.0502,1.0625,0,1,120,100115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586833|8|7,7,114586833,8,2026-03-24,1,1323,7,12,6,4704.7312,4704.7312,-4064.6477,35.0662,-86.394897,392.0609,672.1045,1.7143,0,1,21,100116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586833|9|7,7,114586833,9,2026-03-24,1,1323,9,16,6,1220.7580,1220.7580,-984.5679,7.0132,-80.652179,76.2974,135.6398,1.7778,0,1,36,100117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
114586854|1|7,7,114586854,1,2026-03-24,1,1304,4,4,2,139.5582,139.5582,134.2918,0.0000,96.226415,34.8895,34.8895,1.0000,0,1,6,100118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,11
