round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114605900|19|5,5,114605900,19,2026-04-10,1,2147,18,23,5,2081.8242,1682.6409,-155.8468,0.0000,-9.262037,90.5141,115.6569,1.2778,0,1,153,840017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605900|2|5,5,114605900,2,2026-04-10,1,2147,3,3,2,31.4111,24.8672,11.7792,0.0000,47.368421,10.4704,10.4704,1.0000,0,1,3,840018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605900|20|5,5,114605900,20,2026-04-10,1,2147,20,23,4,2399.4812,2399.4812,-668.1804,0.0000,-27.846868,104.3253,119.9741,1.1500,0,1,190,840019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605900|21|5,5,114605900,21,2026-04-10,1,2147,22,27,5,2511.7288,2150.3170,-1172.8936,0.0000,-54.545148,93.0270,114.1695,1.2273,1,1,231,840020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605900|22|5,5,114605900,22,2026-04-10,1,2147,28,34,6,4735.9972,45.3308,45.3308,0.0000,100.000000,139.2940,169.1428,1.2143,27,1,378,840021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605900|23|5,5,114605900,23,2026-04-10,1,2147,31,38,6,2224.0928,2197.9169,70.8141,1.6866,3.221872,58.5288,71.7449,1.2258,1,1,465,840022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605900|24|5,5,114605900,24,2026-04-10,1,2147,22,26,5,8991.5910,8991.5910,7362.7241,1.6866,81.884553,345.8304,408.7087,1.1818,0,1,231,840023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605900|25|5,5,114605900,25,2026-04-10,1,2147,24,30,6,2469.6251,2023.3250,-1719.4176,0.0000,-84.979801,82.3208,102.9010,1.2500,2,1,276,840024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605900|26|5,5,114605900,26,2026-04-10,1,2147,28,36,7,3024.2235,3024.2235,-1902.2451,0.0000,-62.900281,84.0062,108.0080,1.2857,0,1,378,840025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605900|27|5,5,114605900,27,2026-04-10,1,2147,27,35,7,3101.2345,3101.2345,-437.0453,0.0000,-14.092624,88.6067,114.8605,1.2963,0,1,351,840026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605900|28|5,5,114605900,28,2026-04-10,1,2147,39,51,7,5599.4926,5599.4926,1228.3847,0.0000,21.937429,109.7940,143.5767,1.3077,0,1,741,840027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605900|29|5,5,114605900,29,2026-04-10,1,2147,33,55,8,5083.3892,5083.3892,-1242.9035,0.1181,-24.450291,92.4253,154.0421,1.6667,0,1,528,840028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605900|3|5,5,114605900,3,2026-04-10,1,2147,6,7,2,98.1500,93.9335,-29.9422,0.0000,-31.875912,14.0214,16.3583,1.1667,1,1,15,840029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605900|30|5,5,114605900,30,2026-04-10,1,583,34,50,8,10393.8176,10393.8176,9093.1019,0.1012,87.485680,207.8764,305.7005,1.4706,0,1,561,840030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605900|31|5,5,114605900,31,2026-04-10,1,583,22,35,8,3603.4818,3603.4818,-2478.9571,0.3036,-68.793387,102.9566,163.7946,1.5909,0,1,231,840031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605900|32|5,5,114605900,32,2026-04-10,1,583,26,38,8,2992.5789,2992.5789,-1125.1233,2.0239,-37.597115,78.7521,115.0992,1.4615,0,1,325,840032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605900|33|5,5,114605900,33,2026-04-10,1,583,32,48,8,3285.7518,3268.7247,1319.5196,0.5060,40.368024,68.4532,102.6797,1.5000,1,1,496,840033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605900|34|5,5,114605900,34,2026-04-10,1,583,22,31,7,1878.3755,1776.2130,1299.2642,0.0843,73.147995,60.5928,85.3807,1.4091,1,1,231,840034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605900|35|5,5,114605900,35,2026-04-10,1,583,21,31,6,2385.6117,2385.6117,45.3864,0.0675,1.902504,76.9552,113.6006,1.4762,0,1,210,840035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605900|36|5,5,114605900,36,2026-04-10,1,583,28,41,6,4028.3076,4001.0643,2235.6616,0.1687,55.876674,98.2514,143.8681,1.4643,1,1,378,840036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605900|37|5,5,114605900,37,2026-04-10,1,583,26,33,6,3533.6826,3533.6826,-1572.8520,8.2522,-44.510279,107.0813,135.9109,1.2692,0,1,325,840037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605900|38|5,5,114605900,38,2026-04-10,1,583,18,27,6,1754.3668,1754.3668,-489.2094,0.5228,-27.885240,64.9765,97.4648,1.5000,0,1,153,840038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605900|39|5,5,114605900,39,2026-04-10,1,583,25,32,6,3323.2379,3323.2379,2555.7290,8.6738,76.904787,103.8512,132.9295,1.2800,0,1,300,840039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605900|4|5,5,114605900,4,2026-04-10,1,2147,6,7,4,902.8859,902.8859,876.7100,0.0000,97.100857,128.9837,150.4810,1.1667,0,1,15,840040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605900|40|5,5,114605900,40,2026-04-10,1,583,14,18,5,2196.4414,2196.4414,558.0092,4.2948,25.405149,122.0245,156.8887,1.2857,0,1,91,840041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605900|41|5,5,114605900,41,2026-04-10,1,583,24,34,8,2531.7214,2531.7214,1543.7650,4.2948,60.976893,74.4624,105.4884,1.4167,0,1,276,840042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605900|42|5,5,114605900,42,2026-04-10,1,583,19,22,5,4531.6746,4531.6746,2753.5280,16.1671,60.761822,205.9852,238.5092,1.1579,0,1,171,840043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605900|43|5,5,114605900,43,2026-04-10,1,583,17,23,5,5634.1828,528.6996,-4115.7518,3.9574,-778.467016,244.9645,331.4225,1.3529,17,1,136,840044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605900|44|5,5,114605900,44,2026-04-10,1,583,16,21,5,2020.7685,2020.7685,255.7081,3.9574,12.654000,96.2271,126.2980,1.3125,0,1,120,840045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605900|45|5,5,114605900,45,2026-04-10,1,583,17,22,6,2448.7740,2448.7740,876.5225,3.9912,35.794339,111.3079,144.0455,1.2941,0,1,136,840046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605900|46|5,5,114605900,46,2026-04-10,1,583,18,23,6,4070.7072,4070.7072,2412.9700,3.9574,59.276434,176.9873,226.1504,1.2778,0,1,153,840047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605900|47|5,5,114605900,47,2026-04-10,1,583,15,17,5,2165.3428,2165.3428,-914.8333,3.9574,-42.248887,127.3731,144.3562,1.1333,0,1,105,840048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605900|48|5,5,114605900,48,2026-04-10,1,583,13,17,5,2370.8215,2370.8215,1160.2180,3.9574,48.937381,139.4601,182.3709,1.3077,0,1,78,840049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605900|49|5,5,114605900,49,2026-04-10,1,583,10,15,5,3013.8738,3013.8738,2790.2958,15.8297,92.581705,200.9249,301.3874,1.5000,0,1,45,840050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605900|5|5,5,114605900,5,2026-04-10,1,2147,5,6,4,5925.0079,5925.0079,5880.4632,0.0000,99.248191,987.5013,1185.0016,1.2000,0,1,10,840051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605900|50|5,5,114605900,50,2026-04-10,1,583,9,12,4,3640.1722,3640.1722,-1788.6423,23.7446,-49.136200,303.3477,404.4636,1.3333,0,1,36,840052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605900|6|5,5,114605900,6,2026-04-10,1,2147,8,10,5,864.6749,864.6749,63.5119,0.0000,7.345179,86.4675,108.0844,1.2500,0,1,28,840053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605900|7|5,5,114605900,7,2026-04-10,1,2147,3,3,2,48.7156,48.7156,40.2826,0.0000,82.689430,16.2385,16.2385,1.0000,0,1,3,840054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605900|8|5,5,114605900,8,2026-04-10,1,2147,9,9,2,258.1171,258.1171,-95.5995,0.0000,-37.037249,28.6797,28.6797,1.0000,0,1,36,840055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605900|9|5,5,114605900,9,2026-04-10,1,2147,10,11,3,638.7050,6.3247,6.3247,0.0000,100.000000,58.0641,63.8705,1.1000,10,1,45,840056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605929|1|5,5,114605929,1,2026-04-10,1,583,2,2,1,16.3953,16.3953,-16.3953,0.0000,-100.000000,8.1976,8.1976,1.0000,0,1,1,840057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605929|10|5,5,114605929,10,2026-04-10,1,1221,22,34,8,1274.4977,1274.4977,-415.3197,0.0000,-32.586928,37.4852,57.9317,1.5455,0,1,231,840058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605929|11|5,5,114605929,11,2026-04-10,1,1221,29,36,5,2089.7703,2089.7703,1481.8041,0.8433,70.907510,58.0492,72.0610,1.2414,0,1,406,840059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605929|12|5,5,114605929,12,2026-04-10,1,1221,24,31,7,3189.6082,3189.6082,2749.9580,1.5179,86.216170,102.8906,132.9003,1.2917,0,1,276,840060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605929|13|5,5,114605929,13,2026-04-10,1,1221,16,19,5,755.0070,15.1962,15.1962,0.0000,100.000000,39.7372,47.1879,1.1875,15,1,120,840061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605929|14|5,5,114605929,14,2026-04-10,1,1221,13,14,4,554.4796,554.4796,-276.8750,1.3493,-49.934201,39.6057,42.6523,1.0769,0,1,78,840062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605929|15|5,5,114605929,15,2026-04-10,1,1221,25,36,8,1726.4055,47.3335,4.5815,0.0000,9.679212,47.9557,69.0562,1.4400,22,1,300,840063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605929|16|5,5,114605929,16,2026-04-10,1,1221,25,34,8,1734.8336,39.2993,39.2993,0.0000,100.000000,51.0245,69.3933,1.3600,23,1,300,840064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605929|17|5,5,114605929,17,2026-04-10,1,1221,29,44,9,2671.6575,121.2881,-232.0873,0.0000,-191.352098,60.7195,92.1261,1.5172,28,1,406,840065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605929|18|5,5,114605929,18,2026-04-10,1,1221,35,53,9,2774.0840,2774.0840,-1010.9858,0.0000,-36.443951,52.3412,79.2595,1.5143,0,1,595,840066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605929|19|5,5,114605929,19,2026-04-10,1,1221,23,30,8,2084.7351,2084.7351,1492.2794,0.0000,71.581247,69.4912,90.6407,1.3043,0,1,253,840067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605929|2|5,5,114605929,2,2026-04-10,1,583,2,2,1,20.6117,20.6117,-20.6117,0.0000,-100.000000,10.3059,10.3059,1.0000,0,1,1,840068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605929|20|5,5,114605929,20,2026-04-10,1,1221,25,37,7,1550.7540,1550.7540,554.1975,0.0000,35.737293,41.9123,62.0302,1.4800,0,1,300,840069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605929|21|5,5,114605929,21,2026-04-10,1,1221,21,28,7,1787.6310,37.2973,-43.1835,0.0000,-115.781717,63.8440,85.1253,1.3333,19,1,210,840070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605929|22|5,5,114605929,22,2026-04-10,1,1221,20,28,8,1784.3944,1784.3944,1038.3982,0.0000,58.193310,63.7284,89.2197,1.4000,0,1,190,840071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605929|23|5,5,114605929,23,2026-04-10,1,1221,18,30,8,1281.4761,1281.4761,857.1316,0.8173,66.886272,42.7159,71.1931,1.6667,0,1,153,840072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605929|24|5,5,114605929,24,2026-04-10,1,1221,13,19,8,687.3989,687.3989,410.1989,0.0000,59.674072,36.1789,52.8768,1.4615,0,1,78,840073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605929|25|5,5,114605929,25,2026-04-10,1,1221,20,28,7,1109.0312,1109.0312,890.3255,1.0897,80.279570,39.6083,55.4516,1.4000,0,1,190,840074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605929|26|5,5,114605929,26,2026-04-10,1,1221,18,24,7,1113.1677,1113.1677,824.6930,0.0186,74.085241,46.3820,61.8427,1.3333,0,1,153,840075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605929|27|5,5,114605929,27,2026-04-10,1,1221,16,19,7,533.2890,533.2890,137.2196,0.8173,25.730806,28.0678,33.3306,1.1875,0,1,120,840076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605929|28|5,5,114605929,28,2026-04-10,1,1221,17,21,7,761.6997,761.6997,-511.2876,1.3622,-67.124569,36.2714,44.8059,1.2353,0,1,136,840077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605929|29|5,5,114605929,29,2026-04-10,1,1221,15,20,5,749.7388,749.7388,-109.8162,1.3622,-14.647264,37.4869,49.9826,1.3333,0,1,105,840078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605929|3|5,5,114605929,3,2026-04-10,1,583,5,6,3,485.5080,485.5080,-38.2164,0.0000,-7.871429,80.9180,97.1016,1.2000,0,1,10,840079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605929|30|5,5,114605929,30,2026-04-10,1,1221,17,20,5,614.8043,614.8043,-165.5963,0.6811,-26.934801,30.7402,36.1650,1.1765,0,1,136,840080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605929|31|5,5,114605929,31,2026-04-10,1,1221,18,19,4,1024.6601,1024.6601,48.0329,1.3622,4.687688,53.9295,56.9256,1.0556,0,1,153,840081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605929|32|5,5,114605929,32,2026-04-10,1,1221,18,23,6,489.8002,489.8002,34.0709,0.0949,6.956078,21.2957,27.2111,1.2778,0,1,153,840082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605929|33|5,5,114605929,33,2026-04-10,1,1221,18,24,6,729.6836,729.6836,231.2984,1.2259,31.698452,30.4035,40.5380,1.3333,0,1,153,840083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605929|34|5,5,114605929,34,2026-04-10,1,1221,22,31,7,1167.7982,19.4127,0.4386,0.0000,2.259121,37.6709,53.0817,1.4091,21,1,231,840084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605929|35|5,5,114605929,35,2026-04-10,1,1221,19,29,8,621.8009,621.8009,-2.2454,0.7760,-0.361114,21.4414,32.7264,1.5263,0,1,171,840085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605929|36|5,5,114605929,36,2026-04-10,1,1221,14,24,8,956.3463,956.3463,266.7077,0.0000,27.888196,39.8478,68.3105,1.7143,0,1,91,840086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605929|37|5,5,114605929,37,2026-04-10,1,1221,18,24,6,1526.3850,1526.3850,1155.3082,0.0000,75.689173,63.5994,84.7992,1.3333,0,1,153,840087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605929|38|5,5,114605929,38,2026-04-10,1,1221,15,20,7,1288.4885,1288.4885,-920.8353,0.0000,-71.466320,64.4244,85.8992,1.3333,0,1,105,840088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605929|39|5,5,114605929,39,2026-04-10,1,2147,13,18,6,541.5835,541.5835,-197.3811,0.0000,-36.445189,30.0880,41.6603,1.3846,0,1,78,840089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605929|4|5,5,114605929,4,2026-04-10,1,583,3,3,2,617.5657,617.5657,-584.5379,0.0000,-94.651936,205.8552,205.8552,1.0000,0,1,3,840090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605929|40|5,5,114605929,40,2026-04-10,1,2147,19,26,6,1154.4027,1154.4027,814.3994,0.0000,70.547249,44.4001,60.7580,1.3684,0,1,171,840091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605929|41|5,5,114605929,41,2026-04-10,1,2147,19,25,6,1267.0065,1267.0065,-397.3633,1.4336,-31.362376,50.6803,66.6846,1.3158,0,1,171,840092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605929|42|5,5,114605929,42,2026-04-10,1,2147,12,18,6,911.0348,911.0348,134.6336,0.0000,14.778097,50.6130,75.9196,1.5000,0,1,66,840093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605929|43|5,5,114605929,43,2026-04-10,1,2147,10,17,6,611.5584,611.5584,-126.6464,0.0000,-20.708800,35.9740,61.1558,1.7000,0,1,45,840094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605929|44|5,5,114605929,44,2026-04-10,1,2147,13,20,7,368.9411,368.9411,112.5368,0.0000,30.502644,18.4471,28.3801,1.5385,0,1,78,840095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605929|45|5,5,114605929,45,2026-04-10,1,2147,12,21,7,753.8430,753.8430,196.7769,0.0000,26.103167,35.8973,62.8203,1.7500,0,1,66,840096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605929|46|5,5,114605929,46,2026-04-10,1,2147,10,16,5,392.9488,392.9488,-96.7835,0.0000,-24.630052,24.5593,39.2949,1.6000,0,1,45,840097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605929|47|5,5,114605929,47,2026-04-10,1,2147,10,16,7,682.3497,682.3497,-56.3059,0.0000,-8.251759,42.6469,68.2350,1.6000,0,1,45,840098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605929|5|5,5,114605929,5,2026-04-10,1,583,8,9,3,1056.0836,1056.0836,-481.6198,0.0000,-45.604324,117.3426,132.0105,1.1250,0,1,28,840099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605929|6|5,5,114605929,6,2026-04-10,1,583,12,16,5,2793.3424,2793.3424,-1231.3108,0.1687,-44.080197,174.5839,232.7785,1.3333,0,1,66,840100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605929|7|5,5,114605929,7,2026-04-10,1,583,9,13,6,787.5991,787.5991,-74.2331,0.0000,-9.425242,60.5845,87.5110,1.4444,0,1,36,840101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605929|8|5,5,114605929,8,2026-04-10,1,583,13,18,6,1293.1037,45.8319,31.0540,0.0000,67.756314,71.8391,99.4695,1.3846,13,1,78,840102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605929|9|5,5,114605929,9,2026-04-10,1,1221,18,25,8,1582.8986,1582.8986,-753.9190,0.0000,-47.629017,63.3159,87.9388,1.3889,0,1,153,840103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605952|10|5,5,114605952,10,2026-04-10,1,2147,9,9,3,1480.7695,1480.7695,645.9205,0.0000,43.620599,164.5299,164.5299,1.0000,0,1,36,840104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605952|11|5,5,114605952,11,2026-04-10,1,2147,9,12,5,2228.1006,2228.1006,540.4897,0.0000,24.257868,185.6750,247.5667,1.3333,0,1,36,840105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605952|12|5,5,114605952,12,2026-04-10,1,2147,11,13,5,665.8540,665.8540,557.3860,0.1286,83.709942,51.2195,60.5322,1.1818,0,1,55,840106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605952|13|5,5,114605952,13,2026-04-10,1,2147,10,10,2,1274.8525,1274.8525,-1041.9566,0.0843,-81.731539,127.4853,127.4853,1.0000,0,1,45,840107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605952|14|5,5,114605952,14,2026-04-10,1,2147,9,12,6,1611.4963,1611.4963,-812.5174,0.5060,-50.420064,134.2914,179.0551,1.3333,0,1,36,840108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605952|15|5,5,114605952,15,2026-04-10,1,2147,8,12,6,938.8061,938.8061,-186.7599,0.0000,-19.893344,78.2338,117.3508,1.5000,0,1,28,840109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605952|16|5,5,114605952,16,2026-04-10,1,2147,14,19,7,1086.3782,1086.3782,328.4203,0.0843,30.230755,57.1778,77.5984,1.3571,0,1,91,840110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605952|17|5,5,114605952,17,2026-04-10,1,2147,10,11,3,1474.5729,1474.5729,197.5901,0.1130,13.399821,134.0521,147.4573,1.1000,0,1,45,840111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605952|18|5,5,114605952,18,2026-04-10,1,2147,9,9,2,1143.7565,1143.7565,1085.8814,0.0000,94.939914,127.0841,127.0841,1.0000,0,1,36,840112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605952|19|5,5,114605952,19,2026-04-10,1,2147,12,15,3,1185.3139,1163.8406,-445.9806,0.3373,-38.319735,79.0209,98.7762,1.2500,2,1,66,840113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605952|20|5,5,114605952,20,2026-04-10,1,583,10,13,4,1195.4179,1090.7141,-878.4852,0.0000,-80.542206,91.9552,119.5418,1.3000,1,1,45,840114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605952|21|5,5,114605952,21,2026-04-10,1,583,19,22,4,1879.2872,1879.2872,-224.6529,0.0000,-11.954154,85.4221,98.9099,1.1579,0,1,171,840115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605952|22|5,5,114605952,22,2026-04-10,1,583,21,23,4,1899.4675,19.9845,-97.8073,0.0000,-489.414921,82.5855,90.4508,1.0952,21,1,210,840116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605952|23|5,5,114605952,23,2026-04-10,1,583,29,30,3,5804.8528,5708.6633,-1487.3574,14.3027,-26.054390,193.4951,200.1673,1.0345,0,1,406,840117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
114605952|24|5,5,114605952,24,2026-04-10,1,583,17,18,3,3289.0362,3027.2767,-2551.4382,13.6217,-84.281633,182.7242,193.4727,1.0588,0,1,136,840118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,85
