round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114632467|43|5,5,114632467,43,2026-05-05,1,1645,33,45,7,2770.1290,2770.1290,1382.7724,0.2437,49.917255,61.5584,83.9433,1.3636,0,1,528,1920035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632467|44|5,5,114632467,44,2026-05-05,1,1645,20,33,8,1297.8144,1297.8144,980.7577,0.0504,75.569950,39.3277,64.8907,1.6500,0,1,190,1920036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632467|45|5,5,114632467,45,2026-05-05,1,1645,21,38,8,2026.2916,2017.8891,406.3649,0.0336,20.138118,53.3235,96.4901,1.8095,1,1,210,1920037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632467|46|5,5,114632467,46,2026-05-05,1,1645,19,35,8,1424.8256,1424.8256,253.4643,0.0672,17.789142,40.7093,74.9908,1.8421,0,1,171,1920038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632467|47|5,5,114632467,47,2026-05-05,1,1645,20,33,8,945.1035,940.9023,31.5245,0.0000,3.350455,28.6395,47.2552,1.6500,1,1,190,1920039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632467|5|5,5,114632467,5,2026-05-05,1,1623,11,11,3,1172.2343,4.2012,-33.6099,0.0000,-800.000000,106.5668,106.5668,1.0000,10,1,55,1920040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632467|6|5,5,114632467,6,2026-05-05,1,1623,11,12,4,1174.5622,1174.5622,859.6231,0.0000,73.186687,97.8802,106.7784,1.0909,0,1,55,1920041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632467|7|5,5,114632467,7,2026-05-05,1,1623,10,17,6,375.3634,375.3634,343.9789,0.0000,91.638907,22.0802,37.5363,1.7000,0,1,45,1920042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632467|8|5,5,114632467,8,2026-05-05,1,1623,12,17,5,773.3440,19.2012,-66.0062,0.0000,-343.760085,45.4908,64.4453,1.4167,12,1,66,1920043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632467|9|5,5,114632467,9,2026-05-05,1,1623,14,20,7,1015.6829,1015.6829,-41.5356,0.0000,-4.089425,50.7841,72.5488,1.4286,0,1,91,1920044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632494|1|5,5,114632494,1,2026-05-05,1,1645,4,4,2,467.3624,467.3624,136.4403,0.0000,29.193693,116.8406,116.8406,1.0000,0,1,6,1920045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632494|10|5,5,114632494,10,2026-05-05,1,583,26,36,8,1658.2588,1658.2588,-981.5961,0.0000,-59.194386,46.0627,63.7792,1.3846,0,1,325,1920046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632494|11|5,5,114632494,11,2026-05-05,1,583,30,33,6,1696.0693,1696.0693,-1325.8922,0.0000,-78.174413,51.3960,56.5356,1.1000,0,1,435,1920047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632494|12|5,5,114632494,12,2026-05-05,1,583,35,38,6,9391.9339,9391.9339,7849.5046,13.7812,83.577085,247.1562,268.3410,1.0857,0,1,595,1920048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632494|13|5,5,114632494,13,2026-05-05,1,583,25,30,7,2607.2218,2607.2218,-1838.1586,0.0000,-70.502579,86.9074,104.2889,1.2000,0,1,300,1920049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632494|14|5,5,114632494,14,2026-05-05,1,583,24,28,6,1747.6073,1747.6073,262.4620,0.0000,15.018363,62.4145,72.8170,1.1667,0,1,276,1920050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632494|15|5,5,114632494,15,2026-05-05,1,583,20,24,6,1613.1294,1613.1294,-1241.4207,0.0000,-76.957287,67.2137,80.6565,1.2000,0,1,190,1920051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632494|16|5,5,114632494,16,2026-05-05,1,583,34,38,5,3888.5131,3888.5131,2804.8641,0.1891,72.132047,102.3293,114.3680,1.1176,0,1,561,1920052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632494|17|5,5,114632494,17,2026-05-05,1,583,22,25,5,4482.7493,4482.7493,-2555.3734,0.0000,-57.004601,179.3100,203.7613,1.1364,0,1,231,1920053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632494|18|5,5,114632494,18,2026-05-05,1,583,17,18,4,2312.6044,2312.6044,-947.4017,0.0000,-40.966873,128.4780,136.0356,1.0588,0,1,136,1920054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632494|19|5,5,114632494,19,2026-05-05,1,583,15,16,3,2272.5869,2272.5869,875.5847,0.0000,38.528108,142.0367,151.5058,1.0667,0,1,105,1920055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632494|2|5,5,114632494,2,2026-05-05,1,1645,4,4,2,259.8671,259.8671,-221.5767,0.0000,-85.265379,64.9668,64.9668,1.0000,0,1,6,1920056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632494|20|5,5,114632494,20,2026-05-05,1,583,16,17,3,1584.8182,1584.8182,529.0483,0.0000,33.382268,93.2246,99.0511,1.0625,0,1,120,1920057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632494|21|5,5,114632494,21,2026-05-05,1,583,24,26,4,3497.2136,3497.2136,1738.9268,0.0000,49.723210,134.5082,145.7172,1.0833,0,1,276,1920058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632494|22|5,5,114632494,22,2026-05-05,1,583,17,17,2,2697.1579,0.0000,0.0000,0.0000,,158.6563,158.6563,1.0000,17,1,136,1920059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632494|23|5,5,114632494,23,2026-05-05,1,583,17,17,2,627.4262,627.4262,-501.1753,0.0336,-79.877974,36.9074,36.9074,1.0000,0,1,136,1920060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632494|24|5,5,114632494,24,2026-05-05,1,583,20,20,2,1594.6550,1594.6550,1226.9100,0.0000,76.938895,79.7328,79.7328,1.0000,0,1,190,1920061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632494|25|5,5,114632494,25,2026-05-05,1,583,19,19,2,1495.6319,1495.6319,-1157.3034,0.0336,-77.378892,78.7175,78.7175,1.0000,0,1,171,1920062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632494|26|5,5,114632494,26,2026-05-05,1,583,16,16,2,318.3158,0.0000,0.0000,0.0000,,19.8947,19.8947,1.0000,16,1,120,1920063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632494|27|5,5,114632494,27,2026-05-05,1,583,18,21,5,972.8304,972.8304,776.7442,0.0336,79.843750,46.3253,54.0461,1.1667,0,1,153,1920064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632494|28|5,5,114632494,28,2026-05-05,1,583,24,27,6,1435.8103,1433.2157,692.4226,0.0840,48.312520,53.1782,59.8254,1.1250,0,1,276,1920065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632494|29|5,5,114632494,29,2026-05-05,1,583,26,29,6,1687.2595,1687.2595,-1129.1387,0.1344,-66.921458,58.1814,64.8946,1.1154,0,1,325,1920066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632494|3|5,5,114632494,3,2026-05-05,1,583,16,20,6,765.4902,765.4902,242.0250,0.0000,31.616993,38.2745,47.8431,1.2500,0,1,120,1920067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632494|30|5,5,114632494,30,2026-05-05,1,583,21,26,6,1552.6517,1552.6517,278.9224,0.0504,17.964259,59.7174,73.9358,1.2381,0,1,210,1920068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632494|31|5,5,114632494,31,2026-05-05,1,583,20,25,6,955.4708,955.4708,187.0885,0.0168,19.580764,38.2188,47.7735,1.2500,0,1,190,1920069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632494|32|5,5,114632494,32,2026-05-05,1,583,19,22,5,1110.4515,1110.4515,-744.0075,0.0336,-67.000449,50.4751,58.4448,1.1579,0,1,171,1920070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632494|33|5,5,114632494,33,2026-05-05,1,583,23,29,7,1273.8768,1221.9854,514.5100,0.1281,42.104428,43.9268,55.3859,1.2609,2,1,253,1920071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632494|34|5,5,114632494,34,2026-05-05,1,1623,21,24,5,2448.3043,2448.3043,-1575.9984,0.0336,-64.371018,102.0127,116.5859,1.1429,0,1,210,1920072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632494|35|5,5,114632494,35,2026-05-05,1,1623,18,23,6,973.4559,973.4559,836.3501,0.0336,85.915558,42.3242,54.0809,1.2778,0,1,153,1920073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632494|36|5,5,114632494,36,2026-05-05,1,1623,17,22,6,961.2095,961.2095,93.4704,0.0336,9.724251,43.6913,56.5417,1.2941,0,1,136,1920074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632494|37|5,5,114632494,37,2026-05-05,1,1623,22,23,3,1680.6016,1680.6016,-731.0184,0.0336,-43.497424,73.0696,76.3910,1.0455,0,1,231,1920075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632494|38|5,5,114632494,38,2026-05-05,1,1623,16,20,5,1485.1701,1485.1701,975.5646,0.0000,65.687059,74.2585,92.8231,1.2500,0,1,120,1920076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632494|39|5,5,114632494,39,2026-05-05,1,1623,16,20,5,838.4692,838.4692,341.5119,0.0000,40.730404,41.9235,52.4043,1.2500,0,1,120,1920077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632494|4|5,5,114632494,4,2026-05-05,1,583,16,19,4,609.7546,609.7546,323.4738,0.0000,53.049838,32.0923,38.1097,1.1875,0,1,120,1920078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632494|40|5,5,114632494,40,2026-05-05,1,1623,20,25,5,2176.3308,2176.3308,1672.1594,0.0000,76.833878,87.0532,108.8165,1.2500,0,1,190,1920079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632494|41|5,5,114632494,41,2026-05-05,1,1623,17,23,6,753.1575,753.1575,-102.6251,0.0000,-13.625981,32.7460,44.3034,1.3529,0,1,136,1920080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632494|42|5,5,114632494,42,2026-05-05,1,1623,18,20,4,1103.5421,1103.5421,-669.9224,0.0000,-60.706554,55.1771,61.3079,1.1111,0,1,153,1920081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632494|43|5,5,114632494,43,2026-05-05,1,1623,16,22,6,1876.9207,1876.9207,-1607.8129,0.0000,-85.662271,85.3146,117.3075,1.3750,0,1,120,1920082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632494|44|5,5,114632494,44,2026-05-05,1,1623,15,16,3,2292.8926,2292.8926,-2126.2054,0.0000,-92.730264,143.3058,152.8595,1.0667,0,1,105,1920083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632494|45|5,5,114632494,45,2026-05-05,1,1623,27,28,4,4717.8105,4545.5452,3962.7147,0.0000,87.177985,168.4932,174.7337,1.0370,0,1,351,1920084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632494|46|5,5,114632494,46,2026-05-05,1,1623,15,18,5,1177.1083,1177.1083,-155.9447,0.0000,-13.248118,65.3949,78.4739,1.2000,0,1,105,1920085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632494|47|5,5,114632494,47,2026-05-05,1,1623,17,24,5,1223.4166,1223.4166,262.3738,0.0000,21.445988,50.9757,71.9657,1.4118,0,1,136,1920086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632494|48|5,5,114632494,48,2026-05-05,1,1623,17,20,3,678.1421,678.1421,-165.8425,0.0336,-24.455427,33.9071,39.8907,1.1765,0,1,136,1920087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632494|49|5,5,114632494,49,2026-05-05,1,1623,21,26,5,1588.4999,1588.4999,1169.1196,0.0000,73.598972,61.0962,75.6429,1.2381,0,1,210,1920088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632494|5|5,5,114632494,5,2026-05-05,1,583,13,13,2,544.9808,0.0000,0.0000,0.0000,,41.9216,41.9216,1.0000,13,1,78,1920089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632494|50|5,5,114632494,50,2026-05-05,1,1623,14,17,5,1833.2549,1833.2549,-1181.9822,0.0000,-64.474516,107.8385,130.9468,1.2143,0,1,91,1920090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632494|6|5,5,114632494,6,2026-05-05,1,583,15,20,6,583.8083,583.8083,290.9266,0.0168,49.832556,29.1904,38.9206,1.3333,0,1,105,1920091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632494|7|5,5,114632494,7,2026-05-05,1,583,13,19,9,454.7412,454.7412,-271.0310,0.0168,-59.601143,23.9337,34.9801,1.4615,0,1,78,1920092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632494|8|5,5,114632494,8,2026-05-05,1,583,28,36,9,1611.5960,1611.5960,-444.4402,1.1595,-27.577645,44.7666,57.5570,1.2857,0,1,378,1920093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632494|9|5,5,114632494,9,2026-05-05,1,583,26,33,8,1105.0671,1105.0671,-194.3996,0.0000,-17.591656,33.4869,42.5026,1.2692,0,1,325,1920094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632517|1|5,5,114632517,1,2026-05-05,1,1623,3,3,1,29.1591,0.0000,0.0000,0.0000,,9.7197,9.7197,1.0000,3,1,3,1920095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632517|10|5,5,114632517,10,2026-05-05,1,1623,10,18,6,874.5329,874.5329,-351.4786,0.2689,-40.190440,48.5852,87.4533,1.8000,0,1,45,1920096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632517|11|5,5,114632517,11,2026-05-05,1,1623,9,9,2,1731.5028,1731.5028,-1608.4998,0.0000,-92.896175,192.3892,192.3892,1.0000,0,1,36,1920097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632517|12|5,5,114632517,12,2026-05-05,1,1623,12,16,6,429.8646,429.8646,94.3947,0.0000,21.959182,26.8665,35.8220,1.3333,0,1,66,1920098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632517|13|5,5,114632517,13,2026-05-05,1,1623,18,22,5,1595.0664,9.4528,-63.0186,0.0000,-666.666667,72.5030,88.6148,1.2222,18,1,153,1920099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632517|14|5,5,114632517,14,2026-05-05,1,1623,14,19,6,412.5682,412.5682,-17.3992,0.0000,-4.217293,21.7141,29.4692,1.3571,0,1,91,1920100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632517|15|5,5,114632517,15,2026-05-05,1,1623,15,18,5,1109.4857,1109.4857,-410.4583,0.0000,-36.995372,61.6381,73.9657,1.2000,0,1,105,1920101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632517|16|5,5,114632517,16,2026-05-05,1,1645,10,13,5,204.6309,204.6309,25.0918,0.0000,12.261967,15.7408,20.4631,1.3000,0,1,45,1920102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632517|17|5,5,114632517,17,2026-05-05,1,1645,17,19,3,455.0704,455.0704,361.1536,0.0000,79.362143,23.9511,26.7688,1.1176,0,1,136,1920103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632517|18|5,5,114632517,18,2026-05-05,1,1645,18,21,3,280.2377,280.2377,70.2281,0.1176,25.060175,13.3447,15.5688,1.1667,0,1,153,1920104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632517|19|5,5,114632517,19,2026-05-05,1,1645,14,21,5,1461.4451,1461.4451,1340.9720,0.0000,91.756578,69.5926,104.3889,1.5000,0,1,91,1920105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632517|2|5,5,114632517,2,2026-05-05,1,1623,5,6,3,337.7662,337.7662,-199.7901,0.0000,-59.150411,56.2944,67.5532,1.2000,0,1,10,1920106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632517|20|5,5,114632517,20,2026-05-05,1,1645,12,15,5,2543.5609,2543.5609,-2269.1286,0.0000,-89.210704,169.5707,211.9634,1.2500,0,1,66,1920107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632517|21|5,5,114632517,21,2026-05-05,1,1645,10,11,3,1646.2283,1.0503,-8.4025,0.0000,-800.000000,149.6571,164.6228,1.1000,10,1,45,1920108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632517|22|5,5,114632517,22,2026-05-05,1,1645,9,12,5,419.8378,419.8378,-78.4497,0.0000,-18.685713,34.9865,46.6486,1.3333,0,1,36,1920109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632517|23|5,5,114632517,23,2026-05-05,1,1645,12,15,5,430.6519,430.6519,284.5525,0.0000,66.074835,28.7101,35.8877,1.2500,0,1,66,1920110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632517|24|5,5,114632517,24,2026-05-05,1,1645,8,8,2,117.3174,117.3174,35.7583,0.0000,30.479958,14.6647,14.6647,1.0000,0,1,28,1920111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632517|25|5,5,114632517,25,2026-05-05,1,1645,12,14,4,816.9081,816.9081,431.5407,0.0000,52.826099,58.3506,68.0757,1.1667,0,1,66,1920112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632517|26|5,5,114632517,26,2026-05-05,1,1645,9,9,2,235.3439,235.3439,61.0220,0.0000,25.928850,26.1493,26.1493,1.0000,0,1,36,1920113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632517|27|5,5,114632517,27,2026-05-05,1,1645,8,8,2,102.7964,102.7964,34.8383,0.0000,33.890575,12.8496,12.8496,1.0000,0,1,28,1920114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632517|28|5,5,114632517,28,2026-05-05,1,1645,9,10,3,524.2751,524.2751,-414.5758,0.0168,-79.076011,52.4275,58.2528,1.1111,0,1,36,1920115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632517|29|5,5,114632517,29,2026-05-05,1,1645,9,10,3,876.2377,876.2377,-721.1186,0.0000,-82.297151,87.6238,97.3597,1.1111,0,1,36,1920116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632517|3|5,5,114632517,3,2026-05-05,1,1623,7,7,2,504.1575,504.1575,473.0683,0.0000,93.833440,72.0225,72.0225,1.0000,0,1,21,1920117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
114632517|30|5,5,114632517,30,2026-05-05,1,1645,15,16,4,2284.6382,2284.6382,-681.5237,0.0000,-29.830704,142.7899,152.3092,1.0667,0,1,105,1920118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,193
