round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114697533|35|32,32,114697533,35,2026-07-03,1,1957,11,11,2,456.0354,456.0354,291.1287,0.0000,63.839063,41.4578,41.4578,1.0000,0,1,55,4520018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697533|36|32,32,114697533,36,2026-07-03,1,1957,6,6,2,483.3502,483.3502,-320.7047,0.0000,-66.350376,80.5584,80.5584,1.0000,0,1,15,4520019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697533|37|32,32,114697533,37,2026-07-03,1,1957,7,9,4,460.8672,460.8672,-53.1850,0.0000,-11.540191,51.2075,65.8382,1.2857,0,1,21,4520020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697533|38|32,32,114697533,38,2026-07-03,1,1957,10,13,4,624.5981,624.5981,-305.6028,0.0327,-48.927905,48.0460,62.4598,1.3000,0,1,45,4520021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697533|39|32,32,114697533,39,2026-07-03,1,1957,4,4,2,546.4029,546.4029,358.0301,0.0000,65.524931,136.6007,136.6007,1.0000,0,1,6,4520022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697533|4|32,32,114697533,4,2026-07-03,1,2216,2,2,1,22.0439,0.0000,0.0000,0.0000,,11.0220,11.0220,1.0000,2,1,1,4520023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697533|40|32,32,114697533,40,2026-07-03,1,1957,5,7,3,387.9451,387.9451,-368.7887,0.0000,-95.062105,55.4207,77.5890,1.4000,0,1,10,4520024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697533|41|32,32,114697533,41,2026-07-03,1,1957,14,16,4,1146.7346,1146.7346,637.6210,0.0327,55.603192,71.6709,81.9096,1.1429,0,1,91,4520025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697533|42|32,32,114697533,42,2026-07-03,1,1957,6,6,2,660.8548,660.8548,-557.5836,0.0000,-84.373100,110.1425,110.1425,1.0000,0,1,15,4520026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697533|43|32,32,114697533,43,2026-07-03,1,1957,7,8,3,3199.1967,86.6326,86.6326,0.0000,100.000000,399.8996,457.0281,1.1429,7,1,21,4520027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697533|44|32,32,114697533,44,2026-07-03,1,1957,5,6,2,256.9900,256.9900,-252.0577,0.0000,-98.080756,42.8317,51.3980,1.2000,0,1,10,4520028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697533|45|32,32,114697533,45,2026-07-03,1,1957,10,11,3,958.2135,958.2135,419.3750,0.0000,43.766342,87.1103,95.8213,1.1000,0,1,45,4520029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697533|46|32,32,114697533,46,2026-07-03,1,1957,8,9,3,972.2293,972.2293,427.2591,0.0327,43.946330,108.0255,121.5287,1.1250,0,1,28,4520030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697533|47|32,32,114697533,47,2026-07-03,1,1957,9,10,3,795.1553,795.1553,-88.2886,0.0327,-11.103317,79.5155,88.3506,1.1111,0,1,36,4520031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697533|48|32,32,114697533,48,2026-07-03,1,1957,6,9,5,986.8290,986.8290,831.9223,0.0000,84.302582,109.6477,164.4715,1.5000,0,1,15,4520032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697533|49|32,32,114697533,49,2026-07-03,1,1957,6,7,3,215.8581,215.8581,58.6150,0.0327,27.154412,30.8369,35.9763,1.1667,0,1,15,4520033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697533|5|32,32,114697533,5,2026-07-03,1,2216,4,5,2,89.7335,47.0277,-18.4130,0.0000,-39.153623,17.9467,22.4334,1.2500,1,1,6,4520034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697533|50|32,32,114697533,50,2026-07-03,1,1957,5,6,3,368.4734,368.4734,165.3538,0.3712,44.875380,61.4122,73.6947,1.2000,0,1,10,4520035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697533|51|32,32,114697533,51,2026-07-03,1,1957,5,6,3,143.2398,143.2398,135.0642,0.0327,94.292362,23.8733,28.6480,1.2000,0,1,10,4520036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697533|6|32,32,114697533,6,2026-07-03,1,2216,2,2,1,55.1636,55.1636,55.1636,0.0000,100.000000,27.5818,27.5818,1.0000,0,1,1,4520037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697533|7|32,32,114697533,7,2026-07-03,1,2216,3,3,1,53.2360,53.2360,53.2360,0.0000,100.000000,17.7453,17.7453,1.0000,0,1,3,4520038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697533|8|32,32,114697533,8,2026-07-03,1,2216,4,4,2,188.3621,188.3621,-167.9230,0.0000,-89.149074,47.0905,47.0905,1.0000,0,1,6,4520039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697533|9|32,32,114697533,9,2026-07-03,1,2254,4,4,2,248.9171,248.9171,208.0391,0.0000,83.577643,62.2293,62.2293,1.0000,0,1,6,4520040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697573|1|32,32,114697573,1,2026-07-03,1,1957,1,1,1,51.6356,51.6356,-49.0538,0.0000,-95.000000,51.6356,51.6356,1.0000,0,0,0,4520041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697573|10|32,32,114697573,10,2026-07-03,1,2216,28,45,12,13018.6211,13018.6211,686.5735,0.0000,5.273780,289.3027,464.9508,1.6071,0,1,378,4520042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697573|11|32,32,114697573,11,2026-07-03,1,2216,28,59,10,21302.2882,21269.5857,6804.7335,0.0000,31.992788,361.0557,760.7960,2.1071,1,1,378,4520043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697573|12|32,32,114697573,12,2026-07-03,1,2216,25,42,7,35767.6479,35763.5601,-15546.8421,0.0000,-43.471181,851.6107,1430.7059,1.6800,1,1,300,4520044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697573|13|32,32,114697573,13,2026-07-03,1,2216,19,28,8,1491.9442,1405.3116,-403.2716,0.0000,-28.696243,53.2837,78.5234,1.4737,0,1,171,4520045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697573|14|32,32,114697573,14,2026-07-03,1,2216,16,22,6,1698.5665,1698.5665,-554.5557,0.0000,-32.648455,77.2076,106.1604,1.3750,0,1,120,4520046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697573|15|32,32,114697573,15,2026-07-03,1,2216,13,24,8,1919.2005,1919.2005,1234.9653,0.5324,64.347904,79.9667,147.6308,1.8462,0,1,78,4520047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697573|16|32,32,114697573,16,2026-07-03,1,2216,7,11,5,416.8449,416.8449,-99.3940,0.1635,-23.844352,37.8950,59.5493,1.5714,0,1,21,4520048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697573|17|32,32,114697573,17,2026-07-03,1,2216,13,23,6,1874.0682,1874.0682,-989.5343,0.3061,-52.801403,81.4812,144.1591,1.7692,0,1,78,4520049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697573|18|32,32,114697573,18,2026-07-03,1,2216,12,25,8,839.2818,839.2818,141.6297,0.3270,16.875104,33.5713,69.9402,2.0833,0,1,66,4520050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697573|19|32,32,114697573,19,2026-07-03,1,2216,13,20,7,742.9635,742.9635,-510.3372,0.9202,-68.689405,37.1482,57.1510,1.5385,0,1,78,4520051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697573|2|32,32,114697573,2,2026-07-03,1,2216,5,5,2,742.2283,742.2283,222.7042,2.6618,30.004816,148.4457,148.4457,1.0000,0,1,10,4520052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697573|20|32,32,114697573,20,2026-07-03,1,2216,9,19,8,869.6476,869.6476,740.8546,0.0000,85.190208,45.7709,96.6275,2.1111,0,1,36,4520053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697573|21|32,32,114697573,21,2026-07-03,1,2216,13,19,6,1080.5836,1080.5836,898.4392,0.9316,83.143886,56.8728,83.1218,1.4615,0,1,78,4520054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697573|22|32,32,114697573,22,2026-07-03,1,2216,10,19,8,20693.3543,20693.3543,20291.2427,0.0000,98.056808,1089.1239,2069.3354,1.9000,0,1,45,4520055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697573|23|32,32,114697573,23,2026-07-03,1,2216,13,27,8,1223.5993,1223.5993,-554.9197,1.3309,-45.351422,45.3185,94.1230,2.0769,0,1,78,4520056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697573|24|32,32,114697573,24,2026-07-03,1,2216,18,29,6,2326.7909,2326.7909,-262.1874,0.0000,-11.268197,80.2342,129.2662,1.6111,0,1,153,4520057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697573|25|32,32,114697573,25,2026-07-03,1,2216,10,22,8,1870.5021,1870.5021,1810.6909,0.0000,96.802400,85.0228,187.0502,2.2000,0,1,45,4520058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697573|26|32,32,114697573,26,2026-07-03,1,2254,5,14,7,303.0357,303.0357,303.0357,0.0000,100.000000,21.6454,60.6071,2.8000,0,1,10,4520059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697573|27|32,32,114697573,27,2026-07-03,1,2254,4,7,5,195.9997,195.9997,33.0089,0.0000,16.841288,28.0000,48.9999,1.7500,0,1,6,4520060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697573|28|32,32,114697573,28,2026-07-03,1,2254,4,13,8,151.1414,151.1414,17.7498,0.0000,11.743809,11.6263,37.7854,3.2500,0,1,6,4520061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697573|29|32,32,114697573,29,2026-07-03,1,2254,6,18,8,288.2983,288.2983,-46.4720,0.0000,-16.119413,16.0166,48.0497,3.0000,0,1,15,4520062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697573|3|32,32,114697573,3,2026-07-03,1,2216,4,4,2,140.7553,140.7553,19.2469,0.0000,13.673990,35.1888,35.1888,1.0000,0,1,6,4520063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697573|30|32,32,114697573,30,2026-07-03,1,2254,8,17,8,523.2287,523.2287,319.4835,0.0000,61.060020,30.7782,65.4036,2.1250,0,1,28,4520064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697573|31|32,32,114697573,31,2026-07-03,1,2254,10,20,7,270.4771,270.4771,-176.9774,0.0000,-65.431565,13.5239,27.0477,2.0000,0,1,45,4520065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697573|32|32,32,114697573,32,2026-07-03,1,2254,8,15,8,313.0818,313.0818,-86.9613,0.1012,-27.775909,20.8721,39.1352,1.8750,0,1,28,4520066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697573|33|32,32,114697573,33,2026-07-03,1,2254,9,18,7,486.3420,486.3420,226.6474,0.0000,46.602477,27.0190,54.0380,2.0000,0,1,36,4520067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697573|34|32,32,114697573,34,2026-07-03,1,2254,9,15,7,3730.0946,3730.0946,3519.0667,0.0000,94.342557,248.6730,414.4550,1.6667,0,1,36,4520068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697573|35|32,32,114697573,35,2026-07-03,1,2254,6,11,7,234.8270,234.8270,-56.1363,0.0000,-23.905399,21.3479,39.1378,1.8333,0,1,15,4520069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697573|36|32,32,114697573,36,2026-07-03,1,2254,7,17,8,349.3144,349.3144,258.5219,0.0000,74.008374,20.5479,49.9021,2.4286,0,1,21,4520070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697573|37|32,32,114697573,37,2026-07-03,1,2254,5,8,6,619.6223,619.6223,518.9330,0.0000,83.749886,77.4528,123.9245,1.6000,0,1,10,4520071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697573|38|32,32,114697573,38,2026-07-03,1,2254,5,13,7,151.1723,151.1723,2.2108,0.0000,1.462413,11.6286,30.2345,2.6000,0,1,10,4520072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697573|39|32,32,114697573,39,2026-07-03,1,2254,3,6,4,89.0713,89.0713,-56.7184,0.0000,-63.677585,14.8452,29.6904,2.0000,0,1,3,4520073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697573|4|32,32,114697573,4,2026-07-03,1,2216,9,9,2,1052.9979,1052.9979,-281.7628,0.0000,-26.758157,116.9998,116.9998,1.0000,0,1,36,4520074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697573|40|32,32,114697573,40,2026-07-03,1,2254,9,16,8,1181.5568,1181.5568,-1057.3088,0.0000,-89.484381,73.8473,131.2841,1.7778,0,1,36,4520075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697573|41|32,32,114697573,41,2026-07-03,1,2254,8,8,2,898.7798,898.7798,887.3340,0.0000,98.726512,112.3475,112.3475,1.0000,0,1,28,4520076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697573|42|32,32,114697573,42,2026-07-03,1,2254,6,12,7,177.9919,177.9919,62.6725,0.0000,35.210902,14.8327,29.6653,2.0000,0,1,15,4520077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697573|43|32,32,114697573,43,2026-07-03,1,2254,8,13,5,1177.1616,1177.1616,-888.2607,0.0000,-75.457836,90.5509,147.1452,1.6250,0,1,28,4520078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697573|44|32,32,114697573,44,2026-07-03,1,2254,12,19,9,1402.1903,1402.1903,1266.2597,0.0000,90.305838,73.7995,116.8492,1.5833,0,1,66,4520079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697573|45|32,32,114697573,45,2026-07-03,1,2254,9,16,6,480.7384,480.7384,365.8163,0.2289,76.094671,30.0461,53.4154,1.7778,0,1,36,4520080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697573|46|32,32,114697573,46,2026-07-03,1,1957,9,23,10,824.5462,824.5462,-291.0118,0.3270,-35.293570,35.8498,91.6162,2.5556,0,1,36,4520081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697573|47|32,32,114697573,47,2026-07-03,1,1957,7,10,5,331.9979,331.9979,-122.9816,0.3352,-37.042887,33.1998,47.4283,1.4286,0,1,21,4520082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697573|48|32,32,114697573,48,2026-07-03,1,1957,10,12,4,5451.7957,5.1636,5.1636,0.0000,100.000000,454.3163,545.1796,1.2000,10,1,45,4520083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697573|49|32,32,114697573,49,2026-07-03,1,1957,8,11,5,4550.2803,4550.2803,3733.1863,0.0000,82.042997,413.6618,568.7850,1.3750,0,1,28,4520084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697573|5|32,32,114697573,5,2026-07-03,1,2216,11,12,3,1286.5102,1286.5102,-1069.1634,0.0000,-83.105712,107.2092,116.9555,1.0909,0,1,55,4520085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697573|6|32,32,114697573,6,2026-07-03,1,2216,9,12,5,4139.5173,4139.5173,-3994.9377,0.0000,-96.507333,344.9598,459.9464,1.3333,0,1,36,4520086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697573|7|32,32,114697573,7,2026-07-03,1,2216,20,26,6,2099.2611,2099.2611,-1351.1310,0.2928,-64.362218,80.7408,104.9631,1.3000,0,1,190,4520087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697573|8|32,32,114697573,8,2026-07-03,1,2216,21,34,8,5966.7083,5966.7083,-1223.3258,0.0000,-20.502524,175.4914,284.1290,1.6190,0,1,210,4520088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697573|9|32,32,114697573,9,2026-07-03,1,2216,18,25,7,5450.7996,5450.7996,3322.8942,0.0000,60.961591,218.0320,302.8222,1.3889,0,1,153,4520089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697619|1|32,32,114697619,1,2026-07-03,1,1957,1,1,1,51.6356,51.6356,51.6356,0.0000,100.000000,51.6356,51.6356,1.0000,0,0,0,4520090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697619|10|32,32,114697619,10,2026-07-03,1,1957,4,5,2,5065.2481,2347.8568,2315.1023,0.0000,98.604917,1013.0496,1266.3120,1.2500,1,1,6,4520091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697619|11|32,32,114697619,11,2026-07-03,1,1957,7,7,2,1683.2927,1683.2927,-1294.6280,0.0000,-76.910451,240.4704,240.4704,1.0000,0,1,21,4520092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697619|12|32,32,114697619,12,2026-07-03,1,1957,5,5,2,213.5989,213.5989,187.7811,0.0000,87.912962,42.7198,42.7198,1.0000,0,1,10,4520093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697619|13|32,32,114697619,13,2026-07-03,1,1957,8,9,3,1065.2082,1065.2082,1039.3904,1.1936,97.576269,118.3565,133.1510,1.1250,0,1,28,4520094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697619|14|32,32,114697619,14,2026-07-03,1,1957,6,6,2,1091.5426,1091.5426,468.9598,0.0000,42.963031,181.9238,181.9238,1.0000,0,1,15,4520095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697619|15|32,32,114697619,15,2026-07-03,1,1957,10,13,5,2825.2512,2825.2512,2151.2705,0.0920,76.144398,217.3270,282.5251,1.3000,0,1,45,4520096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697619|16|32,32,114697619,16,2026-07-03,1,1957,5,5,2,209.2942,209.2942,-3.8295,0.0000,-1.829712,41.8588,41.8588,1.0000,0,1,10,4520097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697619|17|32,32,114697619,17,2026-07-03,1,1957,9,9,2,741.1940,741.1940,250.4038,0.0000,33.783843,82.3549,82.3549,1.0000,0,1,36,4520098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697619|18|32,32,114697619,18,2026-07-03,1,2216,4,5,3,208.8000,10.2195,10.2195,0.0000,100.000000,41.7600,52.2000,1.2500,4,1,6,4520099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697619|19|32,32,114697619,19,2026-07-03,1,2216,3,3,2,149.5729,149.5729,-46.3018,0.0000,-30.956014,49.8576,49.8576,1.0000,0,1,3,4520100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697619|2|32,32,114697619,2,2026-07-03,1,1957,2,2,2,180.7244,0.0000,0.0000,0.0000,,90.3622,90.3622,1.0000,2,1,1,4520101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697619|20|32,32,114697619,20,2026-07-03,1,2216,4,4,2,137.9826,137.9826,-23.3820,0.1635,-16.945592,34.4956,34.4956,1.0000,0,1,6,4520102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697619|21|32,32,114697619,21,2026-07-03,1,2216,4,4,1,133.8486,133.8486,133.8486,0.3270,100.000000,33.4622,33.4622,1.0000,0,1,6,4520103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697619|22|32,32,114697619,22,2026-07-03,1,2216,2,2,1,94.3414,94.3414,-89.6243,0.0000,-95.000000,47.1707,47.1707,1.0000,0,1,1,4520104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697619|23|32,32,114697619,23,2026-07-03,1,2216,3,6,6,206.9711,206.9711,106.2818,0.0000,51.351024,34.4952,68.9904,2.0000,0,1,3,4520105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697619|24|32,32,114697619,24,2026-07-03,1,2216,6,6,2,511.6161,511.6161,-482.0497,0.0000,-94.220976,85.2693,85.2693,1.0000,0,1,15,4520106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697619|25|32,32,114697619,25,2026-07-03,1,2216,9,9,2,606.3752,606.3752,-86.8863,0.0000,-14.328809,67.3750,67.3750,1.0000,0,1,36,4520107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697619|26|32,32,114697619,26,2026-07-03,1,2216,5,5,1,565.4404,565.4404,565.4404,1.0399,100.000000,113.0881,113.0881,1.0000,0,1,10,4520108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697619|27|32,32,114697619,27,2026-07-03,1,2216,5,5,2,1142.1876,1142.1876,928.6584,1.0676,81.305243,228.4375,228.4375,1.0000,0,1,10,4520109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697619|28|32,32,114697619,28,2026-07-03,1,2216,3,3,2,123.4397,123.4397,-4.6779,0.6406,-3.789604,41.1466,41.1466,1.0000,0,1,3,4520110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697619|29|32,32,114697619,29,2026-07-03,1,2216,4,5,3,996.7203,43.8902,-351.1218,0.0000,-800.000000,199.3441,249.1801,1.2500,4,1,6,4520111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697619|3|32,32,114697619,3,2026-07-03,1,1957,2,2,2,180.7244,180.7244,-77.4533,0.0000,-42.857143,90.3622,90.3622,1.0000,0,1,1,4520112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697619|30|32,32,114697619,30,2026-07-03,1,2216,4,4,1,882.4617,882.4617,-838.3386,0.4271,-95.000000,220.6154,220.6154,1.0000,0,1,6,4520113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697619|31|32,32,114697619,31,2026-07-03,1,2216,4,4,1,195.1836,195.1836,195.1836,0.2135,100.000000,48.7959,48.7959,1.0000,0,1,6,4520114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697619|32|32,32,114697619,32,2026-07-03,1,2216,1,1,1,51.6356,51.6356,-49.0538,0.0000,-95.000000,51.6356,51.6356,1.0000,0,0,0,4520115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697619|33|32,32,114697619,33,2026-07-03,1,2216,5,6,3,491.4026,491.4026,62.1830,0.2135,12.654186,81.9004,98.2805,1.2000,0,1,10,4520116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697619|34|32,32,114697619,34,2026-07-03,1,2216,8,8,2,491.1862,491.1862,-34.2047,0.0000,-6.963686,61.3983,61.3983,1.0000,0,1,28,4520117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
114697619|35|32,32,114697619,35,2026-07-03,1,2216,7,7,2,159.5811,159.5811,15.6793,0.1630,9.825294,22.7973,22.7973,1.0000,0,1,21,4520118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,453
