round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114651692|38|116,116,114651692,38,2026-05-23,1,970,39,66,9,21327.0657,21301.1200,-17502.8043,0.0000,-82.168469,323.1374,546.8478,1.6923,1,1,741,2700047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651692|39|116,116,114651692,39,2026-05-23,1,970,46,74,9,20099.5977,20091.1953,14655.9854,0.5126,72.947304,271.6162,436.9478,1.6087,1,1,1035,2700048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651692|4|116,116,114651692,4,2026-05-23,1,986,9,10,3,7370.1416,7370.1416,5657.3223,0.0000,76.760021,737.0142,818.9046,1.1111,0,1,36,2700049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651692|40|116,116,114651692,40,2026-05-23,1,970,31,50,9,12059.5006,11946.3221,-12194.2880,0.0000,-102.075668,241.1900,389.0161,1.6129,0,1,465,2700050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651692|41|116,116,114651692,41,2026-05-23,1,970,53,76,9,8137.2023,8128.7998,-1150.3486,0.3361,-14.151519,107.0685,153.5321,1.4340,1,1,1378,2700051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651692|42|116,116,114651692,42,2026-05-23,1,970,54,83,9,13708.8036,13703.6144,-9801.8335,0.3193,-71.527359,165.1663,253.8667,1.5370,1,1,1431,2700052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651692|43|116,116,114651692,43,2026-05-23,1,970,55,85,9,7186.3170,7186.3170,-6808.1260,0.1176,-94.737346,84.5449,130.6603,1.5455,0,1,1485,2700053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651692|44|116,116,114651692,44,2026-05-23,1,970,53,81,8,15367.6203,15367.6203,5867.7897,0.9377,38.182813,189.7237,289.9551,1.5283,0,1,1378,2700054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651692|45|116,116,114651692,45,2026-05-23,1,970,33,58,8,15018.9746,15018.9746,13789.6196,0.0000,91.814654,258.9478,455.1204,1.7576,0,1,528,2700055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651692|46|116,116,114651692,46,2026-05-23,1,970,32,57,8,8090.6917,8090.6917,3620.2501,0.0000,44.745867,141.9420,252.8341,1.7813,0,1,496,2700056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651692|47|116,116,114651692,47,2026-05-23,1,970,36,67,8,7634.7969,7634.7969,-4727.4881,0.1126,-61.920286,113.9522,212.0777,1.8611,0,1,630,2700057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651692|48|116,116,114651692,48,2026-05-23,1,970,29,45,8,1591.5814,1591.5814,186.2734,0.0000,11.703666,35.3685,54.8821,1.5517,0,1,406,2700058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651692|49|116,116,114651692,49,2026-05-23,1,970,20,29,7,829.7392,829.7392,-144.2289,0.0000,-17.382438,28.6117,41.4870,1.4500,0,1,190,2700059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651692|5|116,116,114651692,5,2026-05-23,1,2170,21,31,7,1511.8284,1511.8284,-367.7000,1.1049,-24.321540,48.7687,71.9918,1.4762,0,1,210,2700060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651692|50|116,116,114651692,50,2026-05-23,1,970,22,38,8,4012.2396,4012.2396,-3258.0230,7.9931,-81.202105,105.5853,182.3745,1.7273,0,1,231,2700061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651692|6|116,116,114651692,6,2026-05-23,1,2170,23,33,8,5113.1992,5108.9979,4623.1374,0.3025,90.490101,154.9454,222.3130,1.4348,1,1,253,2700062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651692|7|116,116,114651692,7,2026-05-23,1,2170,14,24,8,4379.4722,4374.8508,1958.6926,0.4773,44.771642,182.4780,312.8194,1.7143,1,1,91,2700063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651692|8|116,116,114651692,8,2026-05-23,1,2170,16,21,5,1225.3684,1225.3684,-562.9690,0.3781,-45.942839,58.3509,76.5855,1.3125,0,1,120,2700064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651692|9|116,116,114651692,9,2026-05-23,1,2170,14,17,4,304.8754,300.6742,-145.5068,0.0302,-48.393515,17.9338,21.7768,1.2143,1,1,91,2700065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651721|1|116,116,114651721,1,2026-05-23,1,2196,4,6,4,94.1482,94.1482,-54.7447,0.0000,-58.147365,15.6914,23.5370,1.5000,0,1,6,2700066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651721|10|116,116,114651721,10,2026-05-23,1,2196,46,58,8,3377.9613,3377.9613,824.0462,0.1680,24.394780,58.2407,73.4339,1.2609,0,1,1035,2700067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651721|11|116,116,114651721,11,2026-05-23,1,2196,64,81,8,11009.3883,11009.3883,-7838.5355,0.2521,-71.198647,135.9184,172.0217,1.2656,0,1,2016,2700068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651721|12|116,116,114651721,12,2026-05-23,1,2196,71,100,8,6678.9041,6671.6143,3878.5384,0.1680,58.134931,66.7890,94.0691,1.4085,3,1,2485,2700069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651721|13|116,116,114651721,13,2026-05-23,1,2196,44,52,6,3214.8774,3004.8154,-1384.7697,0.0000,-46.085018,61.8246,73.0654,1.1818,2,1,946,2700070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651721|14|116,116,114651721,14,2026-05-23,1,2196,39,51,7,2579.1460,98.0817,50.8178,0.0000,51.811668,50.5715,66.1319,1.3077,38,1,741,2700071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651721|15|116,116,114651721,15,2026-05-23,1,2196,47,64,8,2716.3623,2716.3623,655.5900,0.0336,24.134852,42.4432,57.7949,1.3617,0,1,1081,2700072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651721|16|116,116,114651721,16,2026-05-23,1,2196,48,66,8,3299.8947,3203.2662,808.8872,1.4377,25.251951,49.9984,68.7478,1.3750,1,1,1128,2700073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651721|17|116,116,114651721,17,2026-05-23,1,2196,38,56,7,2832.6238,2832.6238,-1412.4281,0.7730,-49.862890,50.5826,74.5427,1.4737,0,1,703,2700074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651721|18|116,116,114651721,18,2026-05-23,1,2196,51,78,8,4055.7925,3904.5478,-1242.5708,1.0385,-31.823680,51.9973,79.5253,1.5294,2,1,1275,2700075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651721|19|116,116,114651721,19,2026-05-23,1,2196,48,77,8,2959.9072,2959.9072,1158.7961,1.0587,39.149746,38.4404,61.6647,1.6042,0,1,1128,2700076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651721|2|116,116,114651721,2,2026-05-23,1,2196,8,10,5,654.7595,654.7595,-391.2254,0.1176,-59.751003,65.4760,81.8449,1.2500,0,1,28,2700077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651721|20|116,116,114651721,20,2026-05-23,1,2196,43,68,8,6597.3577,6534.3391,5946.1647,1.3142,90.998716,97.0200,153.4269,1.5814,1,1,903,2700078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651721|21|116,116,114651721,21,2026-05-23,1,2170,36,53,8,3484.8900,3484.8900,-1183.5108,0.5041,-33.961211,65.7526,96.8025,1.4722,0,1,630,2700079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651721|22|116,116,114651721,22,2026-05-23,1,2170,37,55,7,1885.3173,257.1413,164.3486,0.0000,63.913733,34.2785,50.9545,1.4865,36,1,666,2700080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651721|23|116,116,114651721,23,2026-05-23,1,2170,33,47,8,1417.1104,1417.1104,-1410.8442,0.0000,-99.557819,30.1513,42.9427,1.4242,0,1,528,2700081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651721|24|116,116,114651721,24,2026-05-23,1,2170,50,64,8,7562.7693,7562.7693,-3057.2775,0.0000,-40.425370,118.1683,151.2554,1.2800,0,1,1225,2700082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651721|25|116,116,114651721,25,2026-05-23,1,2170,51,61,7,5274.2481,66.1623,-182.9325,0.0840,-276.490499,86.4631,103.4166,1.1961,50,1,1275,2700083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651721|26|116,116,114651721,26,2026-05-23,1,2170,55,79,9,2406.3956,2385.6390,-173.7847,1.2864,-7.284618,30.4607,43.7526,1.4364,1,1,1485,2700084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651721|27|116,116,114651721,27,2026-05-23,1,2170,59,76,8,5362.9523,5362.9523,1752.5720,0.1680,32.679238,70.5652,90.8975,1.2881,0,1,1711,2700085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651721|28|116,116,114651721,28,2026-05-23,1,2170,56,80,8,5787.2340,5776.8557,4209.4845,0.3529,72.868092,72.3404,103.3435,1.4286,1,1,1540,2700086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651721|29|116,116,114651721,29,2026-05-23,1,2170,39,53,6,1542.2319,1531.8537,-23.4430,0.1680,-1.530368,29.0987,39.5444,1.3590,1,1,741,2700087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651721|3|116,116,114651721,3,2026-05-23,1,2196,17,25,7,831.9384,831.9384,602.7868,0.1176,72.455704,33.2775,48.9376,1.4706,0,1,136,2700088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651721|30|116,116,114651721,30,2026-05-23,1,2170,28,40,6,1216.5769,1216.5769,-639.9391,0.3361,-52.601616,30.4144,43.4492,1.4286,0,1,378,2700089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651721|31|116,116,114651721,31,2026-05-23,1,2170,26,37,7,831.6531,43.4943,-272.3317,0.0840,-626.132634,22.4771,31.9867,1.4231,26,1,325,2700090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651721|32|116,116,114651721,32,2026-05-23,1,2170,26,38,6,1098.2285,1098.2285,779.8253,0.1680,71.007568,28.9007,42.2396,1.4615,0,1,325,2700091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651721|33|116,116,114651721,33,2026-05-23,1,2170,31,41,5,1821.1206,1821.1206,392.3787,0.3697,21.546003,44.4176,58.7458,1.3226,0,1,465,2700092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651721|34|116,116,114651721,34,2026-05-23,1,2170,33,42,7,2699.3566,2673.4109,1025.4194,0.3697,38.356221,64.2704,81.7987,1.2727,1,1,528,2700093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651721|35|116,116,114651721,35,2026-05-23,1,2170,28,32,6,1350.4997,1350.4997,951.4462,0.3697,70.451419,42.2031,48.2321,1.1429,0,1,378,2700094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651721|36|116,116,114651721,36,2026-05-23,1,2170,26,35,6,1372.9635,1372.9635,849.4477,1.0554,61.869648,39.2275,52.8063,1.3462,0,1,325,2700095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651721|37|116,116,114651721,37,2026-05-23,1,2170,30,40,7,4508.9497,4508.9497,3858.5944,1.3915,85.576346,112.7237,150.2983,1.3333,0,1,435,2700096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651721|38|116,116,114651721,38,2026-05-23,1,2170,27,37,7,1925.8522,1917.4497,457.6654,1.0638,23.868445,52.0501,71.3279,1.3704,1,1,351,2700097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651721|39|116,116,114651721,39,2026-05-23,1,2170,21,26,5,1732.2462,1732.2462,1407.6287,0.7580,81.260312,66.6249,82.4879,1.2381,0,1,210,2700098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651721|4|116,116,114651721,4,2026-05-23,1,2196,7,7,3,259.7176,259.7176,92.7934,0.1176,35.728583,37.1025,37.1025,1.0000,0,1,21,2700099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651721|40|116,116,114651721,40,2026-05-23,1,2170,30,34,5,1932.2711,1932.2711,-492.6595,1.3781,-25.496397,56.8315,64.4090,1.1333,0,1,435,2700100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651721|41|116,116,114651721,41,2026-05-23,1,2170,29,34,4,3295.8249,3295.8249,-811.5171,2.7562,-24.622578,96.9360,113.6491,1.1724,0,1,406,2700101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651721|42|116,116,114651721,42,2026-05-23,1,2170,33,35,4,6443.6516,6443.6516,-828.1274,0.0000,-12.851834,184.1043,195.2622,1.0606,0,1,528,2700102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651721|43|116,116,114651721,43,2026-05-23,1,2170,33,35,5,3203.9646,3203.9646,-1571.6209,0.0000,-49.052380,91.5418,97.0898,1.0606,0,1,528,2700103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651721|44|116,116,114651721,44,2026-05-23,1,2170,29,33,3,3924.6652,3924.6652,478.7155,15.6286,12.197614,118.9292,135.3333,1.1379,0,1,406,2700104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651721|45|116,116,114651721,45,2026-05-23,1,2170,29,31,3,4977.5745,4977.5745,-1612.0806,22.6867,-32.386870,160.5669,171.6405,1.0690,0,1,406,2700105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651721|46|116,116,114651721,46,2026-05-23,1,970,26,27,4,1252.0574,1252.0574,-255.6654,0.0000,-20.419625,46.3725,48.1561,1.0385,0,1,325,2700106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651721|47|116,116,114651721,47,2026-05-23,1,970,22,24,5,1130.0122,1130.0122,378.9995,0.0000,33.539418,47.0838,51.3642,1.0909,0,1,231,2700107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651721|48|116,116,114651721,48,2026-05-23,1,970,20,21,4,1846.5473,1846.5473,1469.4107,0.0000,79.576123,87.9308,92.3274,1.0500,0,1,190,2700108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651721|49|116,116,114651721,49,2026-05-23,1,970,19,20,3,1403.2375,1403.2375,1008.8618,0.0000,71.895304,70.1619,73.8546,1.0526,0,1,171,2700109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651721|5|116,116,114651721,5,2026-05-23,1,2196,8,14,7,1172.3979,1172.3979,962.3359,0.2521,82.082706,83.7427,146.5497,1.7500,0,1,28,2700110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651721|50|116,116,114651721,50,2026-05-23,1,970,21,23,3,914.7396,914.7396,340.3964,0.0336,37.212379,39.7713,43.5590,1.0952,0,1,210,2700111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651721|51|116,116,114651721,51,2026-05-23,1,970,24,28,6,1379.6781,1379.6781,445.7273,0.0336,32.306614,49.2742,57.4866,1.1667,0,1,276,2700112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651721|52|116,116,114651721,52,2026-05-23,1,970,24,24,2,937.1998,937.1998,-60.3590,0.0840,-6.440355,39.0500,39.0500,1.0000,0,1,276,2700113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651721|6|116,116,114651721,6,2026-05-23,1,2196,12,13,3,1074.9850,1074.9850,-249.1017,0.0000,-23.172576,82.6912,89.5821,1.0833,0,1,66,2700114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651721|7|116,116,114651721,7,2026-05-23,1,2196,26,28,4,4200.5177,4032.4681,-3058.2286,0.1680,-75.840119,150.0185,161.5584,1.0769,1,1,325,2700115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651721|8|116,116,114651721,8,2026-05-23,1,2196,34,44,6,8024.7235,7932.2962,-4726.0109,0.2689,-59.579355,182.3801,236.0213,1.2941,1,1,561,2700116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
114651721|9|116,116,114651721,9,2026-05-23,1,2196,42,54,8,4210.9120,365.2686,-94.9452,0.0000,-25.993258,77.9799,100.2598,1.2857,39,1,861,2700117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,271
