round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
1262066|23|909,909,1262066,23,2026-06-14,1,-1,3,3,1,53.2019,53.2019,-53.2019,0.0000,-100.000000,17.7340,17.7340,1.0000,0,1,3,3700042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262066|24|909,909,1262066,24,2026-06-14,1,-1,10,11,3,473.4560,473.4560,-379.2308,0.0000,-80.098427,43.0415,47.3456,1.1000,0,1,45,3700043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262066|25|909,909,1262066,25,2026-06-14,1,-1,16,20,6,1376.8521,1376.8521,324.7724,0.0000,23.588039,68.8426,86.0533,1.2500,0,1,120,3700044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262066|26|909,909,1262066,26,2026-06-14,1,-1,18,20,4,1258.1009,1258.1009,-109.5296,0.0000,-8.705944,62.9050,69.8945,1.1111,0,1,153,3700045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262066|27|909,909,1262066,27,2026-06-14,1,-1,16,19,4,618.8064,515.9443,320.4784,0.0000,62.114926,32.5688,38.6754,1.1875,1,1,120,3700046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262066|28|909,909,1262066,28,2026-06-14,1,-1,5,8,5,138.4291,138.4291,103.3274,0.0000,74.642833,17.3036,27.6858,1.6000,0,1,10,3700047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262066|29|909,909,1262066,29,2026-06-14,1,-1,8,9,3,254.3233,254.3233,102.3155,0.0000,40.230481,28.2581,31.7904,1.1250,0,1,28,3700048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262066|3|909,909,1262066,3,2026-06-14,1,-1,1,1,1,51.9286,51.9286,51.9286,0.0000,100.000000,51.9286,51.9286,1.0000,0,0,0,3700049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262066|30|909,909,1262066,30,2026-06-14,1,-1,14,15,3,939.5551,939.5551,803.6577,0.0000,85.535980,62.6370,67.1111,1.0714,0,1,91,3700050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262066|31|909,909,1262066,31,2026-06-14,1,-1,5,7,5,68.9375,68.9375,18.7922,0.0000,27.259812,9.8482,13.7875,1.4000,0,1,10,3700051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262066|32|909,909,1262066,32,2026-06-14,1,-1,4,4,2,278.2871,278.2871,242.2853,0.0000,87.063091,69.5718,69.5718,1.0000,0,1,6,3700052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262066|33|909,909,1262066,33,2026-06-14,1,-1,7,7,2,216.1249,216.1249,164.6938,0.0000,76.203080,30.8750,30.8750,1.0000,0,1,21,3700053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262066|34|909,909,1262066,34,2026-06-14,1,-1,6,7,3,141.4386,141.4386,44.2282,0.0000,31.270248,20.2055,23.5731,1.1667,0,1,15,3700054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262066|35|909,909,1262066,35,2026-06-14,1,-1,9,10,3,569.1086,569.1086,318.0550,0.2596,55.886523,56.9109,63.2343,1.1111,0,1,36,3700055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262066|36|909,909,1262066,36,2026-06-14,1,-1,9,10,3,468.2338,468.2338,347.9584,0.0935,74.312960,46.8234,52.0260,1.1111,0,1,36,3700056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262066|37|909,909,1262066,37,2026-06-14,1,-1,5,6,3,296.0783,296.0783,240.0949,0.1662,81.091688,49.3464,59.2157,1.2000,0,1,10,3700057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262066|38|909,909,1262066,38,2026-06-14,1,-1,5,9,5,546.6653,546.6653,546.6653,0.0000,100.000000,60.7406,109.3331,1.8000,0,1,10,3700058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262066|39|909,909,1262066,39,2026-06-14,1,-1,6,6,2,353.9063,353.9063,287.6366,0.1662,81.274810,58.9844,58.9844,1.0000,0,1,15,3700059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262066|4|909,909,1262066,4,2026-06-14,1,-1,1,1,1,25.7155,0.0000,0.0000,0.0000,,25.7155,25.7155,1.0000,1,0,0,3700060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262066|40|909,909,1262066,40,2026-06-14,1,-1,12,15,5,662.1005,662.1005,168.6067,0.1662,25.465422,44.1400,55.1750,1.2500,0,1,66,3700061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262066|41|909,909,1262066,41,2026-06-14,1,-1,10,10,2,200.9012,200.9012,-58.0391,0.1994,-28.889355,20.0901,20.0901,1.0000,0,1,45,3700062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262066|42|909,909,1262066,42,2026-06-14,1,-1,18,20,4,675.7629,675.7629,42.2838,0.1994,6.257188,33.7881,37.5424,1.1111,0,1,153,3700063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262066|43|909,909,1262066,43,2026-06-14,1,-1,6,6,2,121.1307,0.0000,0.0000,0.0000,,20.1884,20.1884,1.0000,6,1,15,3700064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262066|44|909,909,1262066,44,2026-06-14,1,-1,2,2,1,115.7199,115.7199,115.7199,0.0000,100.000000,57.8600,57.8600,1.0000,0,1,1,3700065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262066|45|909,909,1262066,45,2026-06-14,1,-1,2,2,2,141.4354,141.4354,64.2888,0.0000,45.454545,70.7177,70.7177,1.0000,0,1,1,3700066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262066|46|909,909,1262066,46,2026-06-14,1,-1,3,3,1,88.8938,88.8938,-88.8938,0.0000,-100.000000,29.6313,29.6313,1.0000,0,1,3,3700067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262066|47|909,909,1262066,47,2026-06-14,1,-1,5,5,2,183.1675,0.0000,0.0000,0.0000,,36.6335,36.6335,1.0000,5,1,10,3700068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262066|48|909,909,1262066,48,2026-06-14,1,-1,3,3,2,71.1142,71.1142,60.8280,0.0000,85.535639,23.7047,23.7047,1.0000,0,1,3,3700069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262066|49|909,909,1262066,49,2026-06-14,1,-1,9,11,4,263.3290,263.3290,-90.4410,0.0000,-34.345247,23.9390,29.2588,1.2222,0,1,36,3700070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262066|5|909,909,1262066,5,2026-06-14,1,-1,1,1,1,38.5733,38.5733,38.5733,0.0000,100.000000,38.5733,38.5733,1.0000,0,0,0,3700071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262066|50|909,909,1262066,50,2026-06-14,1,-1,10,11,3,404.3787,404.3787,-196.4531,0.0000,-48.581459,36.7617,40.4379,1.1000,0,1,45,3700072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262066|51|909,909,1262066,51,2026-06-14,1,-1,12,15,5,953.8835,62.3144,-373.8861,0.0000,-600.000000,63.5922,79.4903,1.2500,12,1,66,3700073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262066|52|909,909,1262066,52,2026-06-14,1,-1,9,12,5,362.0574,62.3144,-124.6287,0.0000,-200.000000,30.1714,40.2286,1.3333,9,1,36,3700074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262066|53|909,909,1262066,53,2026-06-14,1,-1,19,22,5,1825.8366,1825.8366,857.1676,0.0000,46.946569,82.9926,96.0967,1.1579,0,1,171,3700075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262066|54|909,909,1262066,54,2026-06-14,1,-1,23,27,5,6530.5757,6530.5757,-1907.5304,0.0000,-29.209223,241.8732,283.9381,1.1739,0,1,253,3700076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262066|55|909,909,1262066,55,2026-06-14,1,-1,13,19,6,2661.4775,2661.4775,984.7173,0.0000,36.998898,140.0778,204.7290,1.4615,0,1,78,3700077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262066|6|909,909,1262066,6,2026-06-14,1,-1,1,1,1,180.0087,180.0087,-171.0083,0.0000,-95.000000,180.0087,180.0087,1.0000,0,0,0,3700078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262066|7|909,909,1262066,7,2026-06-14,1,-1,4,4,2,242.7276,0.0000,0.0000,0.0000,,60.6819,60.6819,1.0000,4,1,6,3700079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262066|8|909,909,1262066,8,2026-06-14,1,-1,3,3,1,432.4349,0.0000,0.0000,0.0000,,144.1450,144.1450,1.0000,3,1,3,3700080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262066|9|909,909,1262066,9,2026-06-14,1,-1,6,6,2,538.9627,538.9627,-38.7734,0.0000,-7.194070,89.8271,89.8271,1.0000,0,1,15,3700081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262102|10|909,909,1262102,10,2026-06-14,1,-1,3,6,5,297.2330,297.2330,-108.8132,2.1813,-36.608725,49.5388,99.0777,2.0000,0,1,3,3700082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262102|11|909,909,1262102,11,2026-06-14,1,-1,2,6,6,318.1017,318.1017,249.9353,0.8180,78.570900,53.0169,159.0508,3.0000,0,1,1,3700083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262102|12|909,909,1262102,12,2026-06-14,1,-1,5,8,5,1270.2204,1270.2204,569.9917,1.9087,44.873445,158.7776,254.0441,1.6000,0,1,10,3700084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262102|13|909,909,1262102,13,2026-06-14,1,-1,4,6,4,152.5468,152.5468,152.5468,0.4090,100.000000,25.4245,38.1367,1.5000,0,1,6,3700085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262102|14|909,909,1262102,14,2026-06-14,1,-1,3,6,5,363.2773,363.2773,64.1975,2.0450,17.671765,60.5462,121.0924,2.0000,0,1,3,3700086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262102|15|909,909,1262102,15,2026-06-14,1,-1,4,4,2,634.7981,634.7981,-471.1232,3.6810,-74.216220,158.6995,158.6995,1.0000,0,1,6,3700087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262102|16|909,909,1262102,16,2026-06-14,1,-1,9,10,2,964.1021,953.8159,-373.2210,4.7716,-39.129253,96.4102,107.1225,1.1111,1,1,36,3700088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262102|17|909,909,1262102,17,2026-06-14,1,-1,21,25,5,1709.7860,1704.6429,-1407.1490,8.8771,-82.548025,68.3914,81.4184,1.1905,1,1,210,3700089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262102|18|909,909,1262102,18,2026-06-14,1,-1,33,38,6,4662.1042,4651.8180,-3443.1988,9.0486,-74.018347,122.6870,141.2759,1.1515,1,1,528,3700090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262102|19|909,909,1262102,19,2026-06-14,1,-1,27,33,6,5082.1944,5082.1944,-2556.2976,10.1898,-50.299093,154.0059,188.2294,1.2222,0,1,351,3700091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262102|20|909,909,1262102,20,2026-06-14,1,-1,42,50,6,5978.9322,5973.7891,4995.2210,9.9423,83.618972,119.5786,142.3555,1.1905,1,1,861,3700092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262102|21|909,909,1262102,21,2026-06-14,1,-1,17,27,8,1308.6346,1308.6346,882.1372,4.2750,67.408974,48.4679,76.9785,1.5882,0,1,136,3700093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262102|22|909,909,1262102,22,2026-06-14,1,-1,20,26,5,2215.4375,2215.4375,-294.1054,6.2668,-13.275275,85.2091,110.7719,1.3000,0,1,190,3700094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262102|23|909,909,1262102,23,2026-06-14,1,-1,13,21,7,1576.7789,1576.7789,1025.0796,6.7634,65.010991,75.0847,121.2907,1.6154,0,1,78,3700095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262102|24|909,909,1262102,24,2026-06-14,1,-1,7,14,7,418.0984,418.0984,-151.2270,1.4464,-36.170196,29.8642,59.7283,2.0000,0,1,21,3700096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262102|25|909,909,1262102,25,2026-06-14,1,-1,8,14,6,432.1443,432.1443,330.2710,0.9011,76.426086,30.8674,54.0180,1.7500,0,1,28,3700097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262102|26|909,909,1262102,26,2026-06-14,1,-1,13,18,6,1085.3418,1085.3418,1031.8179,3.1506,95.068481,60.2968,83.4878,1.3846,0,1,78,3700098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262102|27|909,909,1262102,27,2026-06-14,1,-1,10,13,5,934.1840,934.1840,-416.8589,0.0831,-44.622777,71.8603,93.4184,1.3000,0,1,45,3700099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262102|28|909,909,1262102,28,2026-06-14,1,-1,7,15,6,365.8827,365.8827,-11.7580,2.0365,-3.213589,24.3922,52.2690,2.1429,0,1,21,3700100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262102|29|909,909,1262102,29,2026-06-14,1,-1,9,15,7,636.5668,561.0186,-1119.6880,2.2644,-199.581263,42.4378,70.7296,1.6667,0,1,36,3700101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262102|30|909,909,1262102,30,2026-06-14,1,-1,7,14,6,1036.2002,1036.2002,-453.1323,2.9993,-43.730184,74.0143,148.0286,2.0000,0,1,21,3700102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262102|31|909,909,1262102,31,2026-06-14,1,-1,8,13,5,893.0378,893.0378,-528.3014,2.4540,-59.157790,68.6952,111.6297,1.6250,0,1,28,3700103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262102|32|909,909,1262102,32,2026-06-14,1,-1,11,17,7,887.3838,887.3838,-72.0879,3.2720,-8.123642,52.1990,80.6713,1.5455,0,1,55,3700104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262102|33|909,909,1262102,33,2026-06-14,1,-1,4,7,6,312.6250,312.6250,55.4696,1.0907,17.743188,44.6607,78.1562,1.7500,0,1,6,3700105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262102|34|909,909,1262102,34,2026-06-14,1,-1,5,9,5,736.3473,736.3473,-97.4164,2.2146,-13.229686,81.8164,147.2695,1.8000,0,1,10,3700106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262102|35|909,909,1262102,35,2026-06-14,1,-1,5,10,7,506.5289,506.5289,-211.3034,2.8630,-41.715952,50.6529,101.3058,2.0000,0,1,10,3700107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262102|36|909,909,1262102,36,2026-06-14,1,-1,12,15,5,1225.7150,1225.7150,1072.2116,2.0450,87.476419,81.7143,102.1429,1.2500,0,1,66,3700108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262102|37|909,909,1262102,37,2026-06-14,1,-1,6,9,5,539.4539,539.4539,-12.1443,1.9087,-2.251225,59.9393,89.9090,1.5000,0,1,15,3700109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262102|38|909,909,1262102,38,2026-06-14,1,-1,7,11,5,449.1891,449.1891,9.3325,2.5222,2.077625,40.8354,64.1699,1.5714,0,1,21,3700110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262102|39|909,909,1262102,39,2026-06-14,1,-1,10,14,7,1686.8540,1686.8540,997.2383,2.9993,59.118233,120.4896,168.6854,1.4000,0,1,45,3700111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262102|4|909,909,1262102,4,2026-06-14,1,-1,5,7,3,969.5369,969.5369,969.5369,0.0000,100.000000,138.5053,193.9074,1.4000,0,1,10,3700112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262102|40|909,909,1262102,40,2026-06-14,1,-1,8,13,6,1336.2024,1336.2024,-836.2306,3.4083,-62.582635,102.7848,167.0253,1.6250,0,1,28,3700113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262102|41|909,909,1262102,41,2026-06-14,1,-1,11,17,6,718.3371,718.3371,-197.6641,2.0101,-27.516903,42.2551,65.3034,1.5455,0,1,55,3700114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262102|42|909,909,1262102,42,2026-06-14,1,-1,23,30,6,1441.9424,1441.9424,263.7251,3.6738,18.289574,48.0647,62.6931,1.3043,0,1,253,3700115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262102|43|909,909,1262102,43,2026-06-14,1,-1,11,18,7,1171.8723,180.8015,124.7186,1.3966,68.980950,65.1040,106.5338,1.6364,10,1,55,3700116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262102|44|909,909,1262102,44,2026-06-14,1,-1,11,23,8,924.8320,290.6226,-364.7126,2.2146,-125.493564,40.2101,84.0756,2.0909,11,1,55,3700117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262102|45|909,909,1262102,45,2026-06-14,1,-1,10,19,9,561.0684,561.0684,93.5171,2.4157,16.667690,29.5299,56.1068,1.9000,0,1,45,3700118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
1262102|46|909,909,1262102,46,2026-06-14,1,-1,11,16,6,940.9404,33.3111,33.3111,0.0332,100.000000,58.8088,85.5400,1.4545,11,1,55,3700119,A168_HF9F_20260827_0900,2026-08-27 09:00:00,371
