round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114683141|38|8,8,114683141,38,2026-06-20,1,471,6,6,3,54.2990,54.2990,1.6434,0.0332,3.026577,9.0498,9.0498,1.0000,0,1,15,3960036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683141|39|8,8,114683141,39,2026-06-20,1,471,8,8,3,322.6884,322.6884,295.3455,0.0499,91.526537,40.3360,40.3360,1.0000,0,1,28,3960037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683141|4|8,8,114683141,4,2026-06-20,1,583,4,4,2,79.5744,79.5744,-25.5687,0.0000,-32.131757,19.8936,19.8936,1.0000,0,1,6,3960038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683141|40|8,8,114683141,40,2026-06-20,1,471,6,6,3,105.1156,105.1156,85.8736,0.0465,81.694430,17.5193,17.5193,1.0000,0,1,15,3960039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683141|41|8,8,114683141,41,2026-06-20,1,471,6,6,3,763.8608,763.8608,754.6478,2.7267,98.793896,127.3101,127.3101,1.0000,0,1,15,3960040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683141|42|8,8,114683141,42,2026-06-20,1,471,5,5,2,244.0400,244.0400,-13.1154,0.0000,-5.374271,48.8080,48.8080,1.0000,0,1,10,3960041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683141|43|8,8,114683141,43,2026-06-20,1,1363,6,6,3,3695.0261,50.0000,-400.0000,0.0000,-800.000000,615.8377,615.8377,1.0000,5,1,15,3960042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683141|44|8,8,114683141,44,2026-06-20,1,1363,4,4,2,3613.2433,3613.2433,3603.2143,0.0000,99.722436,903.3108,903.3108,1.0000,0,1,6,3960043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683141|45|8,8,114683141,45,2026-06-20,1,1363,4,4,2,341.0168,341.0168,331.8038,0.0000,97.298387,85.2542,85.2542,1.0000,0,1,6,3960044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683141|46|8,8,114683141,46,2026-06-20,1,1363,4,5,3,171.2956,171.2956,130.7913,0.9543,76.354131,34.2591,42.8239,1.2500,0,1,6,3960045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683141|47|8,8,114683141,47,2026-06-20,1,1363,5,5,2,356.3793,356.3793,-331.3600,0.5453,-92.979583,71.2759,71.2759,1.0000,0,1,10,3960046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683141|48|8,8,114683141,48,2026-06-20,1,1363,10,12,3,1454.8572,1454.8572,462.4702,6.8166,31.788010,121.2381,145.4857,1.2000,0,1,45,3960047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683141|49|8,8,114683141,49,2026-06-20,1,1363,6,6,2,195.6698,195.6698,-131.5426,0.5453,-67.226829,32.6116,32.6116,1.0000,0,1,15,3960048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683141|5|8,8,114683141,5,2026-06-20,1,583,4,4,2,58.5457,58.5457,-31.3158,0.0000,-53.489502,14.6364,14.6364,1.0000,0,1,6,3960049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683141|6|8,8,114683141,6,2026-06-20,1,583,3,3,2,109.0599,109.0599,-22.5982,0.0000,-20.720934,36.3533,36.3533,1.0000,0,1,3,3960050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683141|7|8,8,114683141,7,2026-06-20,1,583,2,2,1,127.1466,127.1466,-127.1466,0.0000,-100.000000,63.5733,63.5733,1.0000,0,1,1,3960051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683141|8|8,8,114683141,8,2026-06-20,1,583,3,3,1,211.8397,211.8397,211.8397,0.0000,100.000000,70.6132,70.6132,1.0000,0,1,3,3960052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683141|9|8,8,114683141,9,2026-06-20,1,583,1,1,1,2.9080,2.9080,-2.7626,0.0000,-95.000000,2.9080,2.9080,1.0000,0,0,0,3960053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683167|10|8,8,114683167,10,2026-06-20,1,1363,15,15,2,971.0469,971.0469,508.7677,0.5453,52.393732,64.7365,64.7365,1.0000,0,1,105,3960054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683167|11|8,8,114683167,11,2026-06-20,1,1363,6,6,2,331.8040,331.8040,190.2895,0.0000,57.349969,55.3007,55.3007,1.0000,0,1,15,3960055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683167|12|8,8,114683167,12,2026-06-20,1,1363,10,10,3,333.6682,333.6682,17.9484,0.0000,5.379130,33.3668,33.3668,1.0000,0,1,45,3960056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683167|13|8,8,114683167,13,2026-06-20,1,1363,11,13,3,907.5760,907.5760,-563.5728,0.0000,-62.096489,69.8135,82.5069,1.1818,0,1,55,3960057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683167|14|8,8,114683167,14,2026-06-20,1,1363,8,9,3,573.4819,573.4819,-151.3727,0.0000,-26.395374,63.7202,71.6852,1.1250,0,1,28,3960058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683167|15|8,8,114683167,15,2026-06-20,1,1363,12,13,3,1348.9586,1348.9586,222.8256,0.0000,16.518340,103.7660,112.4132,1.0833,0,1,66,3960059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683167|16|8,8,114683167,16,2026-06-20,1,1363,10,14,5,1904.9343,1904.9343,1885.4343,0.1412,98.976343,136.0667,190.4934,1.4000,0,1,45,3960060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683167|17|8,8,114683167,17,2026-06-20,1,1363,18,21,5,2012.4282,2012.4282,1282.7353,0.1662,63.740672,95.8299,111.8016,1.1667,0,1,153,3960061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683167|18|8,8,114683167,18,2026-06-20,1,1363,14,18,5,886.7815,886.7815,-708.6826,0.1662,-79.916256,49.2656,63.3415,1.2857,0,1,91,3960062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683167|19|8,8,114683167,19,2026-06-20,1,1363,15,20,5,808.8517,808.8517,-494.5467,0.1662,-61.141828,40.4426,53.9234,1.3333,0,1,105,3960063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683167|2|8,8,114683167,2,2026-06-20,1,1363,1,1,1,20.7715,20.7715,-20.7715,0.0000,-100.000000,20.7715,20.7715,1.0000,0,0,0,3960064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683167|20|8,8,114683167,20,2026-06-20,1,1363,20,21,3,3651.7588,3651.7588,-2664.3536,0.1662,-72.960832,173.8933,182.5879,1.0500,0,1,190,3960065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683167|21|8,8,114683167,21,2026-06-20,1,1363,17,19,3,4365.9247,4365.9247,-3149.1750,0.1662,-72.130768,229.7855,256.8191,1.1176,0,1,136,3960066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683167|22|8,8,114683167,22,2026-06-20,1,1363,24,28,3,3427.9120,3427.9120,-713.9530,0.1662,-20.827634,122.4254,142.8297,1.1667,0,1,276,3960067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683167|23|8,8,114683167,23,2026-06-20,1,1363,27,35,8,5546.3038,5546.3038,-2599.9283,0.1662,-46.876773,158.4658,205.4187,1.2963,0,1,351,3960068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683167|24|8,8,114683167,24,2026-06-20,1,1363,25,33,6,6663.3015,6601.5842,-3302.7075,0.2160,-50.029015,201.9182,266.5321,1.3200,1,1,300,3960069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683167|25|8,8,114683167,25,2026-06-20,1,1363,33,41,7,7901.6159,7881.0435,5364.7594,0.8977,68.071689,192.7223,239.4429,1.2424,1,1,528,3960070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683167|26|8,8,114683167,26,2026-06-20,1,1363,16,18,3,1444.7236,1424.1512,750.2118,1.5373,52.677822,80.2624,90.2952,1.1250,1,1,120,3960071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683167|27|8,8,114683167,27,2026-06-20,1,1363,18,21,5,1153.6384,1153.6384,234.5844,0.1994,20.334309,54.9352,64.0910,1.1667,0,1,153,3960072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683167|28|8,8,114683167,28,2026-06-20,1,1363,20,22,3,1518.4177,1518.4177,105.5113,0.1080,6.948767,69.0190,75.9209,1.1000,0,1,190,3960073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683167|29|8,8,114683167,29,2026-06-20,1,1363,21,22,3,1599.4652,1599.4652,577.6193,3.8888,36.113275,72.7030,76.1650,1.0476,0,1,210,3960074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683167|3|8,8,114683167,3,2026-06-20,1,1363,5,5,2,433.9086,433.9086,-357.0533,0.0000,-82.287685,86.7817,86.7817,1.0000,0,1,10,3960075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683167|30|8,8,114683167,30,2026-06-20,1,1363,13,13,3,846.3759,846.3759,445.2492,0.0831,52.606553,65.1058,65.1058,1.0000,0,1,78,3960076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683167|31|8,8,114683167,31,2026-06-20,1,1363,18,18,3,1802.6870,1802.6870,1616.7391,1.6101,89.684957,100.1493,100.1493,1.0000,0,1,153,3960077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683167|32|8,8,114683167,32,2026-06-20,1,1363,17,20,4,4071.9106,4051.1392,-3222.5915,1.9087,-79.547785,203.5955,239.5242,1.1765,1,1,136,3960078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683167|33|8,8,114683167,33,2026-06-20,1,1363,26,28,4,1425.9433,1305.9433,209.1363,0.6408,16.014191,50.9265,54.8440,1.0769,1,1,325,3960079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683167|34|8,8,114683167,34,2026-06-20,1,1363,25,27,3,1542.4287,1542.4287,1408.8435,0.1869,91.339297,57.1270,61.6971,1.0800,0,1,300,3960080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683167|35|8,8,114683167,35,2026-06-20,1,2134,17,18,3,1416.6380,1416.6380,271.0798,0.0000,19.135428,78.7021,83.3316,1.0588,0,1,136,3960081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683167|36|8,8,114683167,36,2026-06-20,1,2134,16,17,3,1221.9156,1221.9156,-416.0687,0.0000,-34.050528,71.8774,76.3697,1.0625,0,1,120,3960082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683167|37|8,8,114683167,37,2026-06-20,1,2134,16,17,3,2421.3594,2421.3594,-939.2720,0.0000,-38.791103,142.4329,151.3350,1.0625,0,1,120,3960083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683167|38|8,8,114683167,38,2026-06-20,1,2134,15,16,3,1287.4059,1287.4059,-929.8399,0.0000,-72.225852,80.4629,85.8271,1.0667,0,1,105,3960084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683167|39|8,8,114683167,39,2026-06-20,1,2134,22,25,4,1757.4032,1706.7620,-683.5695,0.0000,-40.050667,70.2961,79.8820,1.1364,1,1,231,3960085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683167|4|8,8,114683167,4,2026-06-20,1,1363,7,7,2,1409.6685,1409.6685,-1285.0398,0.6817,-91.159006,201.3812,201.3812,1.0000,0,1,21,3960086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683167|40|8,8,114683167,40,2026-06-20,1,2134,21,22,3,1095.3070,838.1517,-361.8838,0.6817,-43.176413,49.7867,52.1575,1.0476,1,1,210,3960087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683167|41|8,8,114683167,41,2026-06-20,1,2134,25,34,7,2467.1712,2394.9687,-953.9852,0.6817,-39.832887,72.5639,98.6868,1.3600,2,1,300,3960088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683167|42|8,8,114683167,42,2026-06-20,1,2134,24,26,4,1798.9877,1747.5566,845.8074,0.6817,48.399427,69.1918,74.9578,1.0833,2,1,276,3960089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683167|43|8,8,114683167,43,2026-06-20,1,2134,24,27,4,1962.2352,1928.1520,-723.3397,0.6817,-37.514660,72.6754,81.7598,1.1250,1,1,276,3960090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683167|44|8,8,114683167,44,2026-06-20,1,2134,12,13,3,1074.4418,1074.4418,805.0600,0.0000,74.928208,82.6494,89.5368,1.0833,0,1,66,3960091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683167|45|8,8,114683167,45,2026-06-20,1,2134,9,9,3,764.6099,764.6099,558.2662,0.0000,73.013204,84.9567,84.9567,1.0000,0,1,36,3960092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683167|46|8,8,114683167,46,2026-06-20,1,2134,9,9,3,1904.3509,1904.3509,1876.0424,0.0000,98.513479,211.5945,211.5945,1.0000,0,1,36,3960093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683167|47|8,8,114683167,47,2026-06-20,1,2134,15,15,3,1132.6337,1132.6337,930.1019,0.0000,82.118506,75.5089,75.5089,1.0000,0,1,105,3960094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683167|48|8,8,114683167,48,2026-06-20,1,2134,12,15,5,1335.2633,186.3327,-877.1643,1.0907,-470.751783,89.0176,111.2719,1.2500,11,1,66,3960095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683167|49|8,8,114683167,49,2026-06-20,1,2134,9,10,3,1174.5545,34.0832,-272.6653,0.2727,-800.000000,117.4554,130.5061,1.1111,9,1,36,3960096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683167|5|8,8,114683167,5,2026-06-20,1,1363,7,7,2,726.3414,726.3414,-238.7167,0.0000,-32.865630,103.7631,103.7631,1.0000,0,1,21,3960097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683167|50|8,8,114683167,50,2026-06-20,1,2134,6,7,3,1118.1960,1118.1960,504.6991,2.7267,45.135119,159.7423,186.3660,1.1667,0,1,15,3960098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683167|51|8,8,114683167,51,2026-06-20,1,2134,7,8,3,334.6811,34.0832,-272.6653,0.2727,-800.000000,41.8351,47.8116,1.1429,7,1,21,3960099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683167|6|8,8,114683167,6,2026-06-20,1,1363,10,10,2,474.8061,474.8061,-423.3751,0.6817,-89.167986,47.4806,47.4806,1.0000,0,1,45,3960100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683167|7|8,8,114683167,7,2026-06-20,1,1363,16,16,2,1142.8584,1142.8584,-891.3677,0.6544,-77.994590,71.4286,71.4286,1.0000,0,1,120,3960101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683167|8|8,8,114683167,8,2026-06-20,1,1363,21,21,2,1200.8272,1200.8272,-500.1136,0.5453,-41.647421,57.1822,57.1822,1.0000,0,1,210,3960102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683167|9|8,8,114683167,9,2026-06-20,1,1363,17,21,5,854.3076,854.3076,-314.8531,0.5453,-36.854771,40.6813,50.2534,1.2353,0,1,136,3960103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683193|10|8,8,114683193,10,2026-06-20,1,2134,6,6,2,2206.6341,2206.6341,1290.1086,0.0000,58.464996,367.7724,367.7724,1.0000,0,1,15,3960104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683193|11|8,8,114683193,11,2026-06-20,1,2134,14,16,5,3924.4957,3924.4957,3074.6498,0.0000,78.345094,245.2810,280.3211,1.1429,0,1,91,3960105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683193|12|8,8,114683193,12,2026-06-20,1,2134,5,5,2,355.4309,355.4309,305.2857,0.0000,85.891692,71.0862,71.0862,1.0000,0,1,10,3960106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683193|13|8,8,114683193,13,2026-06-20,1,2134,5,5,2,123.5372,123.5372,109.4577,0.0000,88.603038,24.7074,24.7074,1.0000,0,1,10,3960107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683193|14|8,8,114683193,14,2026-06-20,1,2134,5,7,5,235.6361,235.6361,-162.4648,0.0000,-68.947333,33.6623,47.1272,1.4000,0,1,10,3960108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683193|15|8,8,114683193,15,2026-06-20,1,2134,6,7,4,192.8148,192.8148,167.0993,0.0000,86.663093,27.5450,32.1358,1.1667,0,1,15,3960109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683193|16|8,8,114683193,16,2026-06-20,1,2134,7,7,2,931.5441,928.4284,-736.7414,0.0000,-79.353607,133.0777,133.0777,1.0000,0,1,21,3960110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683193|17|8,8,114683193,17,2026-06-20,1,2134,4,4,2,222.6673,222.6673,182.8301,0.0000,82.109105,55.6668,55.6668,1.0000,0,1,6,3960111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683193|18|8,8,114683193,18,2026-06-20,1,2134,8,8,2,599.2306,0.0000,0.0000,0.0000,,74.9038,74.9038,1.0000,8,1,28,3960112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683193|19|8,8,114683193,19,2026-06-20,1,2134,11,11,2,631.5037,631.5037,330.2136,0.0000,52.290059,57.4094,57.4094,1.0000,0,1,55,3960113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683193|2|8,8,114683193,2,2026-06-20,1,2134,2,2,1,527.1685,527.1685,-500.8100,0.0000,-95.000000,263.5842,263.5842,1.0000,0,1,1,3960114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683193|20|8,8,114683193,20,2026-06-20,1,2267,7,7,2,1732.8647,1732.8647,352.6581,0.0000,20.351165,247.5521,247.5521,1.0000,0,1,21,3960115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683193|21|8,8,114683193,21,2026-06-20,1,2267,12,12,3,910.9823,910.9823,-32.2021,0.0000,-3.534882,75.9152,75.9152,1.0000,0,1,66,3960116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683193|22|8,8,114683193,22,2026-06-20,1,2267,18,18,2,2400.4306,2400.4306,-470.5074,0.0000,-19.600957,133.3573,133.3573,1.0000,0,1,153,3960117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
114683193|23|8,8,114683193,23,2026-06-20,1,2267,12,18,8,854.3754,854.3754,-684.8073,0.0000,-80.152980,47.4653,71.1979,1.5000,0,1,66,3960118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,397
