round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
1271815|4|906,906,1271815,4,2026-06-26,1,-1,6,8,4,264.6741,264.6741,55.9921,0.0000,21.155108,33.0843,44.1124,1.3333,0,1,15,4230011,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271815|40|906,906,1271815,40,2026-06-26,1,-1,8,10,4,316.9481,316.9481,2.9327,0.0000,0.925294,31.6948,39.6185,1.2500,0,1,28,4230012,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271815|41|906,906,1271815,41,2026-06-26,1,-1,8,8,2,262.8942,262.8942,-221.0477,0.0000,-84.082390,32.8618,32.8618,1.0000,0,1,28,4230013,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271815|42|906,906,1271815,42,2026-06-26,1,-1,15,19,6,1165.0136,1165.0136,1006.0049,0.0000,86.351347,61.3165,77.6676,1.2667,0,1,105,4230014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271815|43|906,906,1271815,43,2026-06-26,1,-1,8,8,2,321.3277,321.3277,-53.6687,0.2706,-16.702163,40.1660,40.1660,1.0000,0,1,28,4230015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271815|44|906,906,1271815,44,2026-06-26,1,-1,10,10,2,876.3472,876.3472,-410.1263,0.2706,-46.799528,87.6347,87.6347,1.0000,0,1,45,4230016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271815|45|906,906,1271815,45,2026-06-26,1,-1,15,15,2,749.1371,749.1371,-536.5595,2.1532,-71.623663,49.9425,49.9425,1.0000,0,1,105,4230017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271815|46|906,906,1271815,46,2026-06-26,1,-1,11,11,2,976.9662,976.9662,-895.7144,0.7899,-91.683256,88.8151,88.8151,1.0000,0,1,55,4230018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271815|47|906,906,1271815,47,2026-06-26,1,-1,12,14,4,725.6099,725.6099,530.5152,0.0000,73.113001,51.8293,60.4675,1.1667,0,1,66,4230019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271815|48|906,906,1271815,48,2026-06-26,1,-1,5,7,4,102.9499,21.1663,-94.5536,0.0000,-446.716448,14.7071,20.5900,1.4000,4,1,10,4230020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271815|49|906,906,1271815,49,2026-06-26,1,-1,4,5,3,71.0029,71.0029,-104.2372,0.0000,-146.807002,14.2006,17.7507,1.2500,0,1,6,4230021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271815|5|906,906,1271815,5,2026-06-26,1,-1,8,8,2,336.4202,336.4202,29.4133,0.0000,8.743034,42.0525,42.0525,1.0000,0,1,28,4230022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271815|50|906,906,1271815,50,2026-06-26,1,-1,4,5,4,75.5391,75.5391,33.9962,0.0000,45.004801,15.1078,18.8848,1.2500,0,1,6,4230023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271815|51|906,906,1271815,51,2026-06-26,1,-1,4,5,4,94.7956,94.7956,-33.3497,0.0000,-35.180681,18.9591,23.6989,1.2500,0,1,6,4230024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271815|52|906,906,1271815,52,2026-06-26,1,-1,7,7,2,239.0661,0.0000,0.0000,0.0000,,34.1523,34.1523,1.0000,7,1,21,4230025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271815|53|906,906,1271815,53,2026-06-26,1,-1,7,8,3,169.5824,169.5824,-144.9015,0.0000,-85.446099,21.1978,24.2261,1.1429,0,1,21,4230026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271815|54|906,906,1271815,54,2026-06-26,1,-1,6,7,5,185.7956,185.7956,-39.8497,0.0000,-21.448157,26.5422,30.9659,1.1667,0,1,15,4230027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271815|6|906,906,1271815,6,2026-06-26,1,-1,3,3,1,138.8639,0.0000,0.0000,0.0000,,46.2880,46.2880,1.0000,3,1,3,4230028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271815|7|906,906,1271815,7,2026-06-26,1,-1,4,4,2,140.1276,140.1276,88.6966,0.0000,63.296979,35.0319,35.0319,1.0000,0,1,6,4230029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271815|8|906,906,1271815,8,2026-06-26,1,-1,6,7,2,326.2944,317.6823,117.3164,0.0000,36.928844,46.6135,54.3824,1.1667,1,1,15,4230030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271815|9|906,906,1271815,9,2026-06-26,1,-1,9,9,3,267.1959,267.1959,208.4287,0.0000,78.005948,29.6884,29.6884,1.0000,0,1,36,4230031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271853|1|906,906,1271853,1,2026-06-26,1,-1,2,2,1,32.2095,32.2095,-30.5991,0.0000,-95.000000,16.1048,16.1048,1.0000,0,1,1,4230032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271853|10|906,906,1271853,10,2026-06-26,1,-1,2,2,2,460.9209,460.9209,203.7656,0.0000,44.208356,230.4605,230.4605,1.0000,0,1,1,4230033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271853|11|906,906,1271853,11,2026-06-26,1,-1,3,3,2,1338.0299,1338.0299,-1286.5988,0.0000,-96.156209,446.0100,446.0100,1.0000,0,1,3,4230034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271853|12|906,906,1271853,12,2026-06-26,1,-1,7,10,5,3716.6968,3716.6968,-2479.6052,0.0000,-66.715294,371.6697,530.9567,1.4286,0,1,21,4230035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271853|13|906,906,1271853,13,2026-06-26,1,-1,5,8,5,448.3303,448.3303,-171.9735,0.0000,-38.358658,56.0413,89.6661,1.6000,0,1,10,4230036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271853|14|906,906,1271853,14,2026-06-26,1,-1,3,7,4,3059.8835,3059.8835,3059.8835,8.1800,100.000000,437.1262,1019.9612,2.3333,0,1,3,4230037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271853|15|906,906,1271853,15,2026-06-26,1,-1,2,2,1,30.7715,30.7715,30.7715,0.0000,100.000000,15.3857,15.3857,1.0000,0,1,1,4230038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271853|16|906,906,1271853,16,2026-06-26,1,-1,1,1,1,10.0000,10.0000,-10.0000,0.0000,-100.000000,10.0000,10.0000,1.0000,0,0,0,4230039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271853|17|906,906,1271853,17,2026-06-26,1,-1,4,8,6,70.6715,10.3857,-8.3086,0.0000,-80.000000,8.8339,17.6679,2.0000,4,1,6,4230040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271853|18|906,906,1271853,18,2026-06-26,1,-1,4,4,2,63.6754,63.6754,-40.9916,0.0000,-64.375908,15.9188,15.9188,1.0000,0,1,6,4230041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271853|19|906,906,1271853,19,2026-06-26,1,-1,3,3,2,507.3874,507.3874,503.0110,0.0000,99.137471,169.1291,169.1291,1.0000,0,1,3,4230042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271853|2|906,906,1271853,2,2026-06-26,1,-1,2,2,2,19.1646,19.1646,-6.1766,0.0000,-32.229116,9.5823,9.5823,1.0000,0,1,1,4230043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271853|20|906,906,1271853,20,2026-06-26,1,-1,8,8,2,441.2389,441.2389,172.5836,0.0366,39.113422,55.1549,55.1549,1.0000,0,1,28,4230044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271853|21|906,906,1271853,21,2026-06-26,1,-1,8,8,2,703.8180,703.8180,60.7191,0.0000,8.627105,87.9772,87.9772,1.0000,0,1,28,4230045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271853|22|906,906,1271853,22,2026-06-26,1,-1,3,3,2,801.4311,801.4311,-698.5689,0.0000,-87.165192,267.1437,267.1437,1.0000,0,1,3,4230046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271853|23|906,906,1271853,23,2026-06-26,1,-1,9,10,3,709.6931,709.6931,-12.3321,0.0000,-1.737670,70.9693,78.8548,1.1111,0,1,36,4230047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271853|24|906,906,1271853,24,2026-06-26,1,-1,8,9,3,5606.1621,5606.1621,5072.7598,0.0000,90.485428,622.9069,700.7703,1.1250,0,1,28,4230048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271853|25|906,906,1271853,25,2026-06-26,1,-1,6,6,2,342.6040,342.6040,235.8744,0.0000,68.847544,57.1007,57.1007,1.0000,0,1,15,4230049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271853|26|906,906,1271853,26,2026-06-26,1,-1,4,4,2,489.5288,489.5288,-214.3259,0.0000,-43.782081,122.3822,122.3822,1.0000,0,1,6,4230050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271853|27|906,906,1271853,27,2026-06-26,1,-1,9,11,4,1023.9578,1023.9578,-850.0006,2.8041,-83.011295,93.0871,113.7731,1.2222,0,1,36,4230051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271853|28|906,906,1271853,28,2026-06-26,1,-1,8,8,2,998.2923,998.2923,-440.9039,2.8041,-44.165810,124.7865,124.7865,1.0000,0,1,28,4230052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271853|29|906,906,1271853,29,2026-06-26,1,-1,10,10,3,811.2905,811.2905,437.7924,0.0000,53.962468,81.1291,81.1291,1.0000,0,1,45,4230053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271853|3|906,906,1271853,3,2026-06-26,1,-1,2,2,1,17.6060,17.6060,17.6060,0.0000,100.000000,8.8030,8.8030,1.0000,0,1,1,4230054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271853|30|906,906,1271853,30,2026-06-26,1,-1,5,5,2,949.2054,0.0000,0.0000,0.0000,,189.8411,189.8411,1.0000,5,1,10,4230055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271853|31|906,906,1271853,31,2026-06-26,1,-1,6,6,2,1110.3713,1110.3713,174.3543,0.0000,15.702340,185.0619,185.0619,1.0000,0,1,15,4230056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271853|32|906,906,1271853,32,2026-06-26,1,-1,2,2,2,305.1431,305.1431,-279.8569,0.0000,-91.713326,152.5716,152.5716,1.0000,0,1,1,4230057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271853|33|906,906,1271853,33,2026-06-26,1,-1,5,5,3,240.2849,240.2849,228.1336,0.1363,94.942962,48.0570,48.0570,1.0000,0,1,10,4230058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271853|34|906,906,1271853,34,2026-06-26,1,-1,4,4,1,360.3349,360.3349,-360.3349,2.4926,-100.000000,90.0837,90.0837,1.0000,0,1,6,4230059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271853|35|906,906,1271853,35,2026-06-26,1,-1,5,5,2,344.3103,344.3103,-307.0367,0.0000,-89.174407,68.8621,68.8621,1.0000,0,1,10,4230060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271853|36|906,906,1271853,36,2026-06-26,1,-1,6,6,3,136.2955,136.2955,-111.3508,0.0000,-81.698074,22.7159,22.7159,1.0000,0,1,15,4230061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271853|37|906,906,1271853,37,2026-06-26,1,-1,5,5,2,10166.0977,10166.0977,10155.8115,0.0000,99.898818,2033.2195,2033.2195,1.0000,0,1,10,4230062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271853|38|906,906,1271853,38,2026-06-26,1,-1,7,7,2,20435.7364,20435.7364,-19404.0491,0.0000,-94.951553,2919.3909,2919.3909,1.0000,0,1,21,4230063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271853|39|906,906,1271853,39,2026-06-26,1,-1,5,5,2,10240.3856,10240.3856,-9606.8534,0.0000,-93.813394,2048.0771,2048.0771,1.0000,0,1,10,4230064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271853|4|906,906,1271853,4,2026-06-26,1,-1,5,7,4,291.8529,291.8529,-225.5009,0.0000,-77.265256,41.6933,58.3706,1.4000,0,1,10,4230065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271853|40|906,906,1271853,40,2026-06-26,1,-1,8,8,2,527.5023,527.5023,-341.1228,0.0000,-64.667551,65.9378,65.9378,1.0000,0,1,28,4230066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271853|41|906,906,1271853,41,2026-06-26,1,-1,8,8,2,285.1159,285.1159,-26.7727,0.0000,-9.390101,35.6395,35.6395,1.0000,0,1,28,4230067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271853|42|906,906,1271853,42,2026-06-26,1,-1,6,6,2,140.4822,140.4822,-41.1188,0.0000,-29.269757,23.4137,23.4137,1.0000,0,1,15,4230068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271853|43|906,906,1271853,43,2026-06-26,1,-1,4,6,4,289.4988,289.4988,235.0981,0.0000,81.208671,48.2498,72.3747,1.5000,0,1,6,4230069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271853|44|906,906,1271853,44,2026-06-26,1,-1,11,12,3,578.4545,578.4545,-173.4405,0.0000,-29.983438,48.2045,52.5868,1.0909,0,1,55,4230070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271853|45|906,906,1271853,45,2026-06-26,1,-1,14,17,5,1389.1268,1389.1268,-1299.5173,0.0000,-93.549223,81.7133,99.2233,1.2143,0,1,91,4230071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271853|46|906,906,1271853,46,2026-06-26,1,-1,25,33,7,4000.0126,4000.0126,-2657.1001,5.6415,-66.427294,121.2125,160.0005,1.3200,0,1,300,4230072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271853|47|906,906,1271853,47,2026-06-26,1,-1,31,43,9,1466.2169,1466.2169,-259.1341,0.3408,-17.673652,34.0981,47.2973,1.3871,0,1,465,4230073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271853|5|906,906,1271853,5,2026-06-26,1,-1,4,5,3,183.7782,183.7782,-15.9532,0.0000,-8.680681,36.7556,45.9446,1.2500,0,1,6,4230074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271853|6|906,906,1271853,6,2026-06-26,1,-1,5,9,5,2752.3353,2752.3353,-2577.4367,0.0000,-93.645445,305.8150,550.4671,1.8000,0,1,10,4230075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271853|7|906,906,1271853,7,2026-06-26,1,-1,5,7,4,246.5748,246.5748,79.0259,0.0000,32.049455,35.2250,49.3150,1.4000,0,1,10,4230076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271853|8|906,906,1271853,8,2026-06-26,1,-1,3,3,1,341.4353,0.0000,0.0000,0.0000,,113.8118,113.8118,1.0000,3,1,3,4230077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271853|9|906,906,1271853,9,2026-06-26,1,-1,3,3,2,123.5404,123.5404,95.1874,0.9347,77.049584,41.1801,41.1801,1.0000,0,1,3,4230078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271887|1|906,906,1271887,1,2026-06-26,1,-1,1,1,1,220.0000,220.0000,-209.0000,0.0000,-95.000000,220.0000,220.0000,1.0000,0,0,0,4230079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271887|10|906,906,1271887,10,2026-06-26,1,-1,8,10,4,427.8401,427.8401,310.6380,1.9427,72.606081,42.7840,53.4800,1.2500,0,1,28,4230080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271887|11|906,906,1271887,11,2026-06-26,1,-1,7,8,3,315.9314,315.9314,58.7760,0.0000,18.604049,39.4914,45.1331,1.1429,0,1,21,4230081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271887|12|906,906,1271887,12,2026-06-26,1,-1,10,11,2,869.7476,869.7476,-844.0321,0.0000,-97.043334,79.0680,86.9748,1.1000,0,1,45,4230082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271887|13|906,906,1271887,13,2026-06-26,1,-1,11,13,4,918.0626,14.1819,14.1819,0.0000,100.000000,70.6202,83.4602,1.1818,11,1,55,4230083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271887|14|906,906,1271887,14,2026-06-26,1,-1,7,7,3,82.0938,82.0938,73.7853,0.0000,89.879167,11.7277,11.7277,1.0000,0,1,21,4230084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271887|15|906,906,1271887,15,2026-06-26,1,-1,2,2,1,114.2430,114.2430,114.2430,0.0000,100.000000,57.1215,57.1215,1.0000,0,1,1,4230085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271887|16|906,906,1271887,16,2026-06-26,1,-1,15,15,2,1360.2188,1360.2188,-487.0753,0.0000,-35.808599,90.6813,90.6813,1.0000,0,1,105,4230086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271887|17|906,906,1271887,17,2026-06-26,1,-1,9,9,2,193.2310,193.2310,143.0857,0.0000,74.049040,21.4701,21.4701,1.0000,0,1,36,4230087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271887|18|906,906,1271887,18,2026-06-26,1,-1,2,2,2,27.3978,27.3978,-1.6822,0.0000,-6.140091,13.6989,13.6989,1.0000,0,1,1,4230088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271887|19|906,906,1271887,19,2026-06-26,1,-1,5,5,2,567.7528,567.7528,-525.6348,0.0000,-92.581629,113.5506,113.5506,1.0000,0,1,10,4230089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271887|2|906,906,1271887,2,2026-06-26,1,-1,1,1,1,20.7715,20.7715,20.7715,0.0000,100.000000,20.7715,20.7715,1.0000,0,0,0,4230090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271887|20|906,906,1271887,20,2026-06-26,1,-1,10,13,5,805.8078,805.8078,-634.7254,0.0000,-78.768828,61.9852,80.5808,1.3000,0,1,45,4230091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271887|21|906,906,1271887,21,2026-06-26,1,-1,17,17,2,1503.7063,0.0000,0.0000,0.0000,,88.4533,88.4533,1.0000,17,1,136,4230092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271887|22|906,906,1271887,22,2026-06-26,1,-1,14,15,3,1082.5608,1082.5608,862.4468,0.0000,79.667292,72.1707,77.3258,1.0714,0,1,91,4230093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271887|23|906,906,1271887,23,2026-06-26,1,-1,4,4,2,316.8950,316.8950,250.5480,0.0000,79.063404,79.2237,79.2237,1.0000,0,1,6,4230094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271887|24|906,906,1271887,24,2026-06-26,1,-1,5,5,2,382.7096,0.0000,0.0000,0.0000,,76.5419,76.5419,1.0000,5,1,10,4230095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271887|25|906,906,1271887,25,2026-06-26,1,-1,3,3,1,77.6625,77.6625,-74.7794,0.0000,-96.287623,25.8875,25.8875,1.0000,0,1,3,4230096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271887|26|906,906,1271887,26,2026-06-26,1,-1,5,6,3,969.5309,969.5309,-941.0448,7.4983,-97.061867,161.5885,193.9062,1.2000,0,1,10,4230097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271887|27|906,906,1271887,27,2026-06-26,1,-1,6,6,2,450.6068,450.6068,364.3189,0.0000,80.850727,75.1011,75.1011,1.0000,0,1,15,4230098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271887|28|906,906,1271887,28,2026-06-26,1,-1,10,10,2,1317.2420,1317.2420,739.0374,0.0000,56.104906,131.7242,131.7242,1.0000,0,1,45,4230099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271887|29|906,906,1271887,29,2026-06-26,1,-1,13,13,2,1320.8144,1320.8144,-1120.0343,5.6083,-84.798758,101.6011,101.6011,1.0000,0,1,78,4230100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271887|3|906,906,1271887,3,2026-06-26,1,-1,6,9,5,356.2956,356.2956,322.2124,0.1363,90.434020,39.5884,59.3826,1.5000,0,1,15,4230101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271887|30|906,906,1271887,30,2026-06-26,1,-1,14,15,4,1654.7405,17.5065,-121.3574,0.0166,-693.214847,110.3160,118.1958,1.0714,13,1,91,4230102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271887|31|906,906,1271887,31,2026-06-26,1,-1,5,5,2,1656.3764,1656.3764,-198.9995,0.0000,-12.014146,331.2753,331.2753,1.0000,0,1,10,4230103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271887|32|906,906,1271887,32,2026-06-26,1,-1,5,5,2,152.8118,150.7346,25.6464,0.0000,17.014287,30.5624,30.5624,1.0000,0,1,10,4230104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271887|33|906,906,1271887,33,2026-06-26,1,-1,4,10,7,750.4624,750.4624,-203.3960,0.0000,-27.102756,75.0462,187.6156,2.5000,0,1,6,4230105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271887|34|906,906,1271887,34,2026-06-26,1,-1,13,15,4,14558.8332,14222.3681,-13223.4187,107.6851,-92.976209,970.5889,1119.9102,1.1538,0,1,78,4230106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271887|35|906,906,1271887,35,2026-06-26,1,-1,18,18,2,1908.6086,1908.6086,281.6127,0.0000,14.754872,106.0338,106.0338,1.0000,0,1,153,4230107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271887|36|906,906,1271887,36,2026-06-26,1,-1,10,10,2,2545.2501,2545.2501,719.9615,0.0000,28.286472,254.5250,254.5250,1.0000,0,1,45,4230108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271887|37|906,906,1271887,37,2026-06-26,1,-1,5,7,5,403.1767,403.1767,146.0213,0.0582,36.217705,57.5967,80.6353,1.4000,0,1,10,4230109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271887|38|906,906,1271887,38,2026-06-26,1,-1,8,11,5,1437.8727,1437.8727,952.9442,0.0000,66.274588,130.7157,179.7341,1.3750,0,1,28,4230110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271887|39|906,906,1271887,39,2026-06-26,1,-1,4,7,5,128.2879,113.1030,82.7331,0.0000,73.148485,18.3268,32.0720,1.7500,1,1,6,4230111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271887|4|906,906,1271887,4,2026-06-26,1,-1,1,1,1,17.0416,17.0416,-17.0416,0.1363,-100.000000,17.0416,17.0416,1.0000,0,0,0,4230112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271887|40|906,906,1271887,40,2026-06-26,1,-1,7,9,4,266.8360,266.8360,124.7265,0.0000,46.742778,29.6484,38.1194,1.2857,0,1,21,4230113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271887|41|906,906,1271887,41,2026-06-26,1,-1,8,8,2,793.7047,793.7047,690.1494,0.0000,86.952915,99.2131,99.2131,1.0000,0,1,28,4230114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271887|42|906,906,1271887,42,2026-06-26,1,-1,6,7,4,129.5805,129.5805,-24.5238,0.2825,-18.925556,18.5115,21.5968,1.1667,0,1,15,4230115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271887|43|906,906,1271887,43,2026-06-26,1,-1,11,12,3,507.6061,507.6061,240.4144,0.2825,47.362399,42.3005,46.1460,1.0909,0,1,55,4230116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271887|44|906,906,1271887,44,2026-06-26,1,-1,7,10,5,428.6368,428.6368,363.0267,0.0000,84.693322,42.8637,61.2338,1.4286,0,1,21,4230117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
1271887|45|906,906,1271887,45,2026-06-26,1,-1,9,12,6,488.6779,488.6779,451.1863,0.0000,92.327961,40.7232,54.2975,1.3333,0,1,36,4230118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,424
