round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
127923|45|903,903,127923,45,2026-04-06,1,-1,3,3,1,163.3050,163.3050,163.3050,0.0000,100.000000,54.4350,54.4350,1.0000,0,1,3,670015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127923|46|903,903,127923,46,2026-04-06,1,-1,6,6,2,451.0388,451.0388,3.2154,1.8974,0.712893,75.1731,75.1731,1.0000,0,1,15,670016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127923|47|903,903,127923,47,2026-04-06,1,-1,5,5,2,502.5275,502.5275,451.4844,0.0000,89.842723,100.5055,100.5055,1.0000,0,1,10,670017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127923|48|903,903,127923,48,2026-04-06,1,-1,3,3,2,68.0575,68.0575,-62.8223,0.0000,-92.307692,22.6858,22.6858,1.0000,0,1,3,670018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127923|49|903,903,127923,49,2026-04-06,1,-1,10,14,6,3172.3512,3172.3512,2158.5608,0.0000,68.042933,226.5965,317.2351,1.4000,0,1,45,670019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127923|5|903,903,127923,5,2026-04-06,1,-1,3,3,1,14.4207,14.4207,14.4207,0.0000,100.000000,4.8069,4.8069,1.0000,0,1,3,670020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127923|50|903,903,127923,50,2026-04-06,1,-1,9,9,2,2887.7916,2887.7916,-1880.4634,0.0000,-65.117699,320.8657,320.8657,1.0000,0,1,36,670021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127923|6|903,903,127923,6,2026-04-06,1,-1,9,10,3,130.3476,130.3476,10.6121,0.0000,8.141371,13.0348,14.4831,1.1111,0,1,36,670022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127923|7|903,903,127923,7,2026-04-06,1,-1,3,3,1,641.4134,638.2510,-606.4966,5.6922,-95.024774,213.8045,213.8045,1.0000,0,1,3,670023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127923|8|903,903,127923,8,2026-04-06,1,-1,5,5,2,392.2874,392.2874,-282.3484,2.8461,-71.974882,78.4575,78.4575,1.0000,0,1,10,670024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127923|9|903,903,127923,9,2026-04-06,1,-1,2,2,1,285.4553,285.4553,285.4553,2.4666,100.000000,142.7276,142.7276,1.0000,0,1,1,670025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127949|1|903,903,127949,1,2026-04-06,1,-1,6,7,4,450.2365,450.2365,-191.7486,0.0000,-42.588412,64.3195,75.0394,1.1667,0,1,15,670026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127949|10|903,903,127949,10,2026-04-06,1,-1,5,5,2,1311.3942,1311.3942,1118.7474,0.0000,85.309770,262.2788,262.2788,1.0000,0,1,10,670027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127949|11|903,903,127949,11,2026-04-06,1,-1,4,5,3,421.0286,421.0286,245.1426,0.0000,58.224685,84.2057,105.2572,1.2500,0,1,6,670028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127949|12|903,903,127949,12,2026-04-06,1,-1,3,3,2,375.4104,375.4104,164.3471,0.0244,43.777994,125.1368,125.1368,1.0000,0,1,3,670029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127949|13|903,903,127949,13,2026-04-06,1,-1,7,9,4,1237.9726,1237.9726,-865.3198,0.0557,-69.898138,137.5525,176.8532,1.2857,0,1,21,670030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127949|14|903,903,127949,14,2026-04-06,1,-1,9,12,4,788.5309,788.5309,-481.4725,0.3654,-61.059432,65.7109,87.6145,1.3333,0,1,36,670031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127949|15|903,903,127949,15,2026-04-06,1,-1,31,43,8,2345.7074,2345.7074,-1474.1773,0.4068,-62.845746,54.5513,75.6680,1.3871,0,1,465,670032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127949|16|903,903,127949,16,2026-04-06,1,-1,29,39,8,4900.7932,4900.7932,-3580.9953,0.0365,-73.069709,125.6614,168.9929,1.3448,0,1,406,670033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127949|17|903,903,127949,17,2026-04-06,1,-1,51,70,8,8089.2220,8089.2220,4299.3369,0.1893,53.148954,115.5603,158.6122,1.3725,0,1,1275,670034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127949|18|903,903,127949,18,2026-04-06,1,-1,19,32,8,3666.5384,3666.5384,-2875.3212,0.0122,-78.420592,114.5793,192.9757,1.6842,0,1,171,670035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127949|19|903,903,127949,19,2026-04-06,1,-1,22,33,8,1316.6960,1310.3713,-763.1290,0.0000,-58.237617,39.8999,59.8498,1.5000,1,1,231,670036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127949|2|903,903,127949,2,2026-04-06,1,-1,4,4,2,58.3089,58.3089,5.9570,0.0000,10.216211,14.5772,14.5772,1.0000,0,1,6,670037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127949|20|903,903,127949,20,2026-04-06,1,-1,15,25,8,1994.0888,1987.7641,219.3977,0.0000,11.037410,79.7636,132.9393,1.6667,1,1,105,670038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127949|21|903,903,127949,21,2026-04-06,1,-1,14,23,8,1433.3553,6.7464,-17.9200,0.0000,-265.625000,62.3198,102.3825,1.6429,15,1,91,670039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127949|22|903,903,127949,22,2026-04-06,1,-1,11,18,8,1535.5235,1517.3488,-146.8903,0.0000,-9.680720,85.3069,139.5930,1.6364,1,1,55,670040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127949|23|903,903,127949,23,2026-04-06,1,-1,10,20,8,1114.8105,1113.5017,128.9219,0.0000,11.578064,55.7405,111.4810,2.0000,0,1,45,670041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127949|24|903,903,127949,24,2026-04-06,1,-1,10,16,6,1149.1352,1149.1352,-210.5498,0.0000,-18.322455,71.8210,114.9135,1.6000,0,1,45,670042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127949|25|903,903,127949,25,2026-04-06,1,-1,7,7,2,2713.4333,2713.4333,-747.4923,0.0000,-27.547840,387.6333,387.6333,1.0000,0,1,21,670043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127949|26|903,903,127949,26,2026-04-06,1,-1,12,13,3,1110.5571,1110.5571,191.7520,0.6811,17.266291,85.4275,92.5464,1.0833,0,1,66,670044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127949|27|903,903,127949,27,2026-04-06,1,-1,9,10,3,1257.5632,1257.5632,225.4685,0.0000,17.928996,125.7563,139.7292,1.1111,0,1,36,670045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127949|28|903,903,127949,28,2026-04-06,1,-1,10,11,4,989.9411,989.9411,-280.2716,0.0000,-28.311949,89.9946,98.9941,1.1000,0,1,45,670046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127949|29|903,903,127949,29,2026-04-06,1,-1,6,7,3,1261.8008,1261.8008,-140.4245,0.0000,-11.128899,180.2573,210.3001,1.1667,0,1,15,670047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127949|3|903,903,127949,3,2026-04-06,1,-1,6,6,2,315.3426,315.3426,-207.4217,0.0000,-65.776630,52.5571,52.5571,1.0000,0,1,15,670048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127949|30|903,903,127949,30,2026-04-06,1,-1,5,5,3,599.2093,599.2093,446.0799,0.0000,74.444765,119.8419,119.8419,1.0000,0,1,10,670049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127949|31|903,903,127949,31,2026-04-06,1,-1,10,10,2,692.7126,692.7126,-194.4077,0.1467,-28.064699,69.2713,69.2713,1.0000,0,1,45,670050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127949|32|903,903,127949,32,2026-04-06,1,-1,15,16,4,929.8965,928.5877,-97.8971,0.0000,-10.542575,58.1185,61.9931,1.0667,0,1,105,670051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127949|33|903,903,127949,33,2026-04-06,1,-1,15,17,4,2036.3539,2036.3539,505.7897,3.9846,24.838007,119.7855,135.7569,1.1333,0,1,105,670052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127949|34|903,903,127949,34,2026-04-06,1,-1,12,18,6,1163.2732,1163.2732,-861.2758,0.0000,-74.038997,64.6263,96.9394,1.5000,0,1,66,670053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127949|35|903,903,127949,35,2026-04-06,1,-1,18,21,5,2030.1524,2030.1524,1796.1041,0.0000,88.471390,96.6739,112.7862,1.1667,0,1,153,670054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127949|36|903,903,127949,36,2026-04-06,1,-1,9,9,2,3081.0449,3081.0449,1873.8212,0.0000,60.817719,342.3383,342.3383,1.0000,0,1,36,670055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127949|37|903,903,127949,37,2026-04-06,1,-1,11,11,2,563.9988,563.9988,-439.3730,0.1703,-77.903169,51.2726,51.2726,1.0000,0,1,55,670056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127949|38|903,903,127949,38,2026-04-06,1,-1,7,7,2,669.6745,669.6745,200.0778,0.0000,29.876880,95.6678,95.6678,1.0000,0,1,21,670057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127949|39|903,903,127949,39,2026-04-06,1,-1,12,13,3,809.4095,809.4095,254.1960,0.0000,31.405120,62.2623,67.4508,1.0833,0,1,66,670058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127949|4|903,903,127949,4,2026-04-06,1,-1,6,7,2,178.3014,144.2726,116.8883,0.0000,81.019018,25.4716,29.7169,1.1667,1,1,15,670059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127949|40|903,903,127949,40,2026-04-06,1,-1,5,7,3,1226.6829,1226.6829,205.8207,0.0000,16.778638,175.2404,245.3366,1.4000,0,1,10,670060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127949|41|903,903,127949,41,2026-04-06,1,-1,11,11,3,2719.1039,2719.1039,2717.6714,0.0000,99.947317,247.1913,247.1913,1.0000,0,1,55,670061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127949|42|903,903,127949,42,2026-04-06,1,-1,4,4,2,452.6145,0.0000,0.0000,0.0000,,113.1536,113.1536,1.0000,4,1,6,670062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127949|43|903,903,127949,43,2026-04-06,1,-1,3,3,2,370.7218,370.7218,365.2404,0.0000,98.521421,123.5739,123.5739,1.0000,0,1,3,670063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127949|44|903,903,127949,44,2026-04-06,1,-1,1,1,1,26.1421,26.1421,-26.1421,0.0000,-100.000000,26.1421,26.1421,1.0000,0,0,0,670064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127949|45|903,903,127949,45,2026-04-06,1,-1,3,3,2,103.6337,103.6337,44.7987,0.0000,43.227870,34.5446,34.5446,1.0000,0,1,3,670065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127949|46|903,903,127949,46,2026-04-06,1,-1,7,13,6,98.8747,98.8747,69.3594,0.0000,70.148776,7.6057,14.1250,1.8571,0,1,21,670066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127949|47|903,903,127949,47,2026-04-06,1,-1,7,7,2,7104.0641,7104.0641,-5705.1732,0.0000,-80.308583,1014.8663,1014.8663,1.0000,0,1,21,670067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127949|48|903,903,127949,48,2026-04-06,1,-1,3,3,1,2074.5871,2074.5871,2074.5871,0.0000,100.000000,691.5290,691.5290,1.0000,0,1,3,670068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127949|49|903,903,127949,49,2026-04-06,1,-1,8,10,4,730.7887,730.7887,-117.7050,0.0000,-16.106564,73.0789,91.3486,1.2500,0,1,28,670069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127949|5|903,903,127949,5,2026-04-06,1,-1,7,7,2,1688.0721,1688.0721,-1582.5755,0.0000,-93.750465,241.1532,241.1532,1.0000,0,1,21,670070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127949|50|903,903,127949,50,2026-04-06,1,-1,3,3,1,298.6278,298.6278,298.6278,0.0000,100.000000,99.5426,99.5426,1.0000,0,1,3,670071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127949|51|903,903,127949,51,2026-04-06,1,-1,6,6,2,369.2275,369.2275,-295.6516,0.0000,-80.073020,61.5379,61.5379,1.0000,0,1,15,670072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127949|52|903,903,127949,52,2026-04-06,1,-1,1,1,1,210.8237,0.0000,0.0000,0.0000,,210.8237,210.8237,1.0000,1,0,0,670073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127949|53|903,903,127949,53,2026-04-06,1,-1,4,4,1,320.1695,0.0000,0.0000,0.0000,,80.0424,80.0424,1.0000,4,1,6,670074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127949|54|903,903,127949,54,2026-04-06,1,-1,2,2,1,46.3812,46.3812,-44.0622,0.0000,-95.000000,23.1906,23.1906,1.0000,0,1,1,670075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127949|55|903,903,127949,55,2026-04-06,1,-1,5,5,2,345.0170,345.0170,264.7553,0.0000,76.736901,69.0034,69.0034,1.0000,0,1,10,670076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127949|6|903,903,127949,6,2026-04-06,1,-1,2,2,1,26.1760,26.1760,-26.1760,0.0000,-100.000000,13.0880,13.0880,1.0000,0,1,1,670077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127949|7|903,903,127949,7,2026-04-06,1,-1,2,2,1,26.1760,26.1760,26.1760,0.0000,100.000000,13.0880,13.0880,1.0000,0,1,1,670078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127949|8|903,903,127949,8,2026-04-06,1,-1,7,7,2,321.0175,0.0000,0.0000,0.0000,,45.8596,45.8596,1.0000,7,1,21,670079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127949|9|903,903,127949,9,2026-04-06,1,-1,5,5,2,56.3254,56.3254,30.1495,0.0244,53.527287,11.2651,11.2651,1.0000,0,1,10,670080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127981|1|903,903,127981,1,2026-04-06,1,-1,1,1,1,2.6176,2.6176,-2.6176,0.0000,-100.000000,2.6176,2.6176,1.0000,0,0,0,670081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127981|10|903,903,127981,10,2026-04-06,1,-1,2,6,5,61.6482,36.3494,31.7467,0.2699,87.337558,10.2747,30.8241,3.0000,1,1,1,670082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127981|11|903,903,127981,11,2026-04-06,1,-1,1,1,1,2.6176,2.6176,-2.6176,0.0000,-100.000000,2.6176,2.6176,1.0000,0,0,0,670083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127981|12|903,903,127981,12,2026-04-06,1,-1,4,6,4,34.6797,34.6797,13.5973,0.0000,39.208338,5.7800,8.6699,1.5000,0,1,6,670084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127981|14|903,903,127981,14,2026-04-06,1,-1,3,3,2,115.1996,115.1996,115.1996,0.2724,100.000000,38.3999,38.3999,1.0000,0,1,3,670085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127981|15|903,903,127981,15,2026-04-06,1,-1,3,3,1,11.0505,0.0000,0.0000,0.0000,,3.6835,3.6835,1.0000,3,1,3,670086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127981|16|903,903,127981,16,2026-04-06,1,-1,5,5,2,123.7764,0.0000,0.0000,0.0000,,24.7553,24.7553,1.0000,5,1,10,670087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127981|17|903,903,127981,17,2026-04-06,1,-1,4,4,2,33.9073,33.9073,31.7990,0.0000,93.782344,8.4768,8.4768,1.0000,0,1,6,670088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127981|18|903,903,127981,18,2026-04-06,1,-1,4,4,1,85.0719,85.0719,85.0719,0.0000,100.000000,21.2680,21.2680,1.0000,0,1,6,670089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127981|19|903,903,127981,19,2026-04-06,1,-1,5,5,1,192.4289,0.0000,0.0000,0.0000,,38.4858,38.4858,1.0000,5,1,10,670090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127981|2|903,903,127981,2,2026-04-06,1,-1,2,2,1,19.6447,19.6447,19.6447,0.0000,100.000000,9.8223,9.8223,1.0000,0,1,1,670091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127981|20|903,903,127981,20,2026-04-06,1,-1,6,6,1,4441.2823,0.0000,0.0000,0.0000,,740.2137,740.2137,1.0000,6,1,15,670092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127981|21|903,903,127981,21,2026-04-06,1,-1,1,3,3,63.2471,63.2471,63.2471,0.0000,100.000000,21.0824,63.2471,3.0000,0,0,0,670093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127981|22|903,903,127981,22,2026-04-06,1,-1,2,4,3,86.9471,86.9471,-0.5094,0.0000,-0.585826,21.7368,43.4735,2.0000,0,1,1,670094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127981|23|903,903,127981,23,2026-04-06,1,-1,6,6,2,1363.1929,1363.1929,1270.1081,0.0000,93.171562,227.1988,227.1988,1.0000,0,1,15,670095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127981|24|903,903,127981,24,2026-04-06,1,-1,1,1,1,523.5191,523.5191,-523.5191,0.0000,-100.000000,523.5191,523.5191,1.0000,0,0,0,670096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127981|25|903,903,127981,25,2026-04-06,1,-1,2,2,1,2.8794,2.8794,-2.8663,0.0000,-99.545455,1.4397,1.4397,1.0000,0,1,1,670097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127981|26|903,903,127981,26,2026-04-06,1,-1,4,4,2,175.1644,0.0000,0.0000,0.0000,,43.7911,43.7911,1.0000,4,1,6,670098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127981|27|903,903,127981,27,2026-04-06,1,-1,8,8,2,680.8897,680.8897,405.4557,4.8447,59.547933,85.1112,85.1112,1.0000,0,1,28,670099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127981|28|903,903,127981,28,2026-04-06,1,-1,7,8,3,373.7295,373.7295,-138.6683,0.4216,-37.103920,46.7162,53.3899,1.1429,0,1,21,670100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127981|29|903,903,127981,29,2026-04-06,1,-1,14,16,4,2138.8211,2138.8211,-1052.9768,0.0843,-49.231646,133.6763,152.7729,1.1429,0,1,91,670101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127981|3|903,903,127981,3,2026-04-06,1,-1,1,1,1,261.7595,261.7595,261.7595,0.0000,100.000000,261.7595,261.7595,1.0000,0,0,0,670102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127981|30|903,903,127981,30,2026-04-06,1,-1,15,17,4,6095.6726,6095.6726,-4591.1797,8.4329,-75.318673,358.5690,406.3782,1.1333,0,1,105,670103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127981|31|903,903,127981,31,2026-04-06,1,-1,21,24,4,9644.8677,9644.8677,8046.7184,8.6842,83.430055,401.8695,459.2794,1.1429,0,1,210,670104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127981|32|903,903,127981,32,2026-04-06,1,-1,10,10,2,640.4638,640.4638,-127.3842,0.0000,-19.889373,64.0464,64.0464,1.0000,0,1,45,670105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127981|33|903,903,127981,33,2026-04-06,1,-1,8,8,2,916.1562,916.1562,-886.6409,0.0000,-96.778353,114.5195,114.5195,1.0000,0,1,28,670106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127981|34|903,903,127981,34,2026-04-06,1,-1,22,23,3,2523.3674,2523.3674,627.0976,1.1806,24.851615,109.7116,114.6985,1.0455,0,1,231,670107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127981|35|903,903,127981,35,2026-04-06,1,-1,12,12,2,1407.8017,1407.8017,778.2048,0.0000,55.278016,117.3168,117.3168,1.0000,0,1,66,670108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127981|36|903,903,127981,36,2026-04-06,1,-1,13,17,6,4369.5229,4127.5724,1204.3878,0.0843,29.179085,257.0308,336.1171,1.3077,0,1,78,670109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127981|37|903,903,127981,37,2026-04-06,1,-1,16,22,6,8844.3205,8844.3205,-2489.8157,0.0000,-28.151576,402.0146,552.7700,1.3750,0,1,120,670110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127981|38|903,903,127981,38,2026-04-06,1,-1,8,8,2,1929.2047,1929.2047,1102.9924,0.0000,57.173426,241.1506,241.1506,1.0000,0,1,28,670111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127981|39|903,903,127981,39,2026-04-06,1,-1,11,11,2,5076.2622,5076.2622,-4193.0092,0.0000,-82.600327,461.4784,461.4784,1.0000,0,1,55,670112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127981|40|903,903,127981,40,2026-04-06,1,-1,12,12,2,3687.1674,3687.1674,-2832.0038,0.0843,-76.807030,307.2640,307.2640,1.0000,0,1,66,670113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127981|41|903,903,127981,41,2026-04-06,1,-1,13,13,2,3935.6836,3935.6836,2244.6328,0.0000,57.032857,302.7449,302.7449,1.0000,0,1,78,670114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127981|42|903,903,127981,42,2026-04-06,1,-1,12,12,2,1736.0277,1736.0277,566.8656,0.0000,32.653025,144.6690,144.6690,1.0000,0,1,66,670115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127981|43|903,903,127981,43,2026-04-06,1,-1,3,3,2,412.5072,412.5072,322.1117,0.0000,78.086320,137.5024,137.5024,1.0000,0,1,3,670116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127981|44|903,903,127981,44,2026-04-06,1,-1,10,15,6,258.6519,258.6519,43.5843,0.0843,16.850544,17.2435,25.8652,1.5000,0,1,45,670117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127981|45|903,903,127981,45,2026-04-06,1,-1,5,5,2,60.3280,60.3280,-12.2602,0.0843,-20.322566,12.0656,12.0656,1.0000,0,1,10,670118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127981|46|903,903,127981,46,2026-04-06,1,-1,10,13,4,356.9427,356.9427,237.3390,0.0506,66.492193,27.4571,35.6943,1.3000,0,1,45,670119,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127981|47|903,903,127981,47,2026-04-06,1,-1,6,11,6,612.3555,612.3555,333.7301,0.0000,54.499399,55.6687,102.0593,1.8333,0,1,15,670120,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
127981|48|903,903,127981,48,2026-04-06,1,-1,8,9,3,6623.5769,6623.5769,6458.1915,0.4086,97.503081,735.9530,827.9471,1.1250,0,1,28,670121,A168_HF9F_20260827_0900,2026-08-27 09:00:00,68
