round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114680641|23|37,37,114680641,23,2026-06-18,1,2222,15,31,8,1338.5258,178.1867,-120.9222,0.0000,-67.862661,43.1783,89.2351,2.0667,15,1,105,3860011,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680641|24|37,37,114680641,24,2026-06-18,1,1507,13,21,8,2150.1971,2150.1971,-1700.7700,0.1662,-79.098332,102.3903,165.3998,1.6154,0,1,78,3860012,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680641|25|37,37,114680641,25,2026-06-18,1,1507,14,23,8,2192.6929,2192.6929,-928.9646,0.0000,-42.366382,95.3345,156.6209,1.6429,0,1,91,3860013,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680641|26|37,37,114680641,26,2026-06-18,1,1507,23,33,9,3467.5653,3467.5653,1439.5584,0.0935,41.514962,105.0777,150.7637,1.4348,0,1,253,3860014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680641|27|37,37,114680641,27,2026-06-18,1,1507,17,29,9,3260.1803,3260.1803,2723.6342,0.4674,83.542440,112.4200,191.7753,1.7059,0,1,136,3860015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680641|28|37,37,114680641,28,2026-06-18,1,1507,21,38,9,3922.4383,3922.4383,1493.0918,0.2804,38.065398,103.2221,186.7828,1.8095,0,1,210,3860016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680641|29|37,37,114680641,29,2026-06-18,1,1507,18,27,7,4577.7939,263.9436,198.5135,0.0000,75.210581,169.5479,254.3219,1.5000,18,1,153,3860017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680641|3|37,37,114680641,3,2026-06-18,1,2156,9,9,2,11829.9181,11829.9181,11093.0293,0.0000,93.770973,1314.4353,1314.4353,1.0000,0,1,36,3860018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680641|30|37,37,114680641,30,2026-06-18,1,1507,21,34,7,3370.5900,3362.2815,1606.9816,0.0000,47.794381,99.1350,160.5043,1.6190,1,1,210,3860019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680641|31|37,37,114680641,31,2026-06-18,1,1507,18,29,7,1973.0943,1973.0943,-1640.0773,0.0000,-83.122093,68.0377,109.6164,1.6111,0,1,153,3860020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680641|32|37,37,114680641,32,2026-06-18,1,1507,19,35,8,2554.4775,2554.4775,-1803.4272,0.0000,-70.598675,72.9851,134.4462,1.8421,0,1,171,3860021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680641|33|37,37,114680641,33,2026-06-18,1,1507,18,33,9,2560.8438,2556.6895,106.3801,0.0000,4.160853,77.6013,142.2691,1.8333,1,1,153,3860022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680641|34|37,37,114680641,34,2026-06-18,1,1507,15,27,9,2410.1475,2410.1475,1208.3781,0.0000,50.137101,89.2647,160.6765,1.8000,0,1,105,3860023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680641|35|37,37,114680641,35,2026-06-18,1,1507,19,35,9,5943.3401,5632.1789,5334.9556,0.0000,94.722764,169.8097,312.8074,1.8421,2,1,171,3860024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680641|36|37,37,114680641,36,2026-06-18,1,2156,18,30,8,3632.7683,300.4473,263.0587,0.0000,87.555685,121.0923,201.8205,1.6667,19,1,153,3860025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680641|37|37,37,114680641,37,2026-06-18,1,2156,17,26,7,2760.6521,2734.9366,-1094.3852,0.0000,-40.015012,106.1789,162.3913,1.5294,1,1,136,3860026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680641|38|37,37,114680641,38,2026-06-18,1,2156,16,20,6,4402.5647,245.5276,245.5276,0.0000,100.000000,220.1282,275.1603,1.2500,16,1,120,3860027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680641|39|37,37,114680641,39,2026-06-18,1,2156,19,25,7,3533.5619,3533.5619,-602.6831,0.0000,-17.055966,141.3425,185.9769,1.3158,0,1,171,3860028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680641|4|37,37,114680641,4,2026-06-18,1,2156,5,5,2,386.4975,386.4975,378.1889,0.0000,97.850289,77.2995,77.2995,1.0000,0,1,10,3860029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680641|40|37,37,114680641,40,2026-06-18,1,2156,16,22,7,3002.1105,3002.1105,2281.5343,0.0000,75.997678,136.4596,187.6319,1.3750,0,1,120,3860030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680641|41|37,37,114680641,41,2026-06-18,1,2156,18,23,7,2059.2175,2059.2175,-1385.8700,0.0000,-67.300806,89.5312,114.4010,1.2778,0,1,153,3860031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680641|42|37,37,114680641,42,2026-06-18,1,2156,26,28,4,2071.5466,2071.5466,1596.7460,0.0000,77.079897,73.9838,79.6749,1.0769,0,1,325,3860032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680641|43|37,37,114680641,43,2026-06-18,1,2156,21,25,6,2477.1214,2477.1214,1263.6651,0.0000,51.013452,99.0849,117.9582,1.1905,0,1,210,3860033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680641|44|37,37,114680641,44,2026-06-18,1,2156,26,27,3,2438.1432,2438.1432,1249.5683,0.0000,51.250817,90.3016,93.7747,1.0385,0,1,325,3860034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680641|45|37,37,114680641,45,2026-06-18,1,2156,18,22,3,1725.9451,1725.9451,-823.3659,0.0000,-47.705220,78.4520,95.8858,1.2222,0,1,153,3860035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680641|5|37,37,114680641,5,2026-06-18,1,2156,7,8,3,963.9304,963.9304,540.1928,0.0000,56.040644,120.4913,137.7043,1.1429,0,1,21,3860036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680641|6|37,37,114680641,6,2026-06-18,1,2156,5,6,3,1589.1789,41.5429,41.5429,0.0000,100.000000,264.8632,317.8358,1.2000,5,1,10,3860037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680641|7|37,37,114680641,7,2026-06-18,1,2156,6,7,4,328.3375,328.3375,-134.6582,0.0000,-41.012137,46.9054,54.7229,1.1667,0,1,15,3860038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680641|8|37,37,114680641,8,2026-06-18,1,2156,11,12,3,1418.3300,1314.4728,-749.7598,0.0000,-57.038825,118.1942,128.9391,1.0909,0,1,55,3860039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680641|9|37,37,114680641,9,2026-06-18,1,2222,20,25,6,2694.0225,2694.0225,-875.9579,2.7750,-32.514871,107.7609,134.7011,1.2500,0,1,190,3860040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680696|1|37,37,114680696,1,2026-06-18,1,2156,11,17,6,479.2897,38.4362,38.4362,0.0000,100.000000,28.1935,43.5718,1.5455,11,1,55,3860041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680696|10|37,37,114680696,10,2026-06-18,1,2222,13,17,6,818.9497,818.9497,323.1213,0.0000,39.455574,48.1735,62.9961,1.3077,0,1,78,3860042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680696|11|37,37,114680696,11,2026-06-18,1,2222,15,19,6,2541.5840,2541.5840,2049.5294,0.0000,80.639844,133.7676,169.4389,1.2667,0,1,105,3860043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680696|12|37,37,114680696,12,2026-06-18,1,2222,14,23,9,8040.1139,6710.7410,-4648.8620,0.0000,-69.274942,349.5702,574.2939,1.6429,1,1,91,3860044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680696|13|37,37,114680696,13,2026-06-18,1,2222,16,23,8,5682.3696,5682.3696,-5156.6346,0.2326,-90.747962,247.0595,355.1481,1.4375,0,1,120,3860045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680696|14|37,37,114680696,14,2026-06-18,1,2222,21,29,8,2003.3244,2003.3244,-1169.1076,0.0000,-58.358375,69.0802,95.3964,1.3810,0,1,210,3860046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680696|15|37,37,114680696,15,2026-06-18,1,2222,24,37,9,8625.1866,8625.1866,6859.4714,0.0000,79.528383,233.1132,359.3828,1.5417,0,1,276,3860047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680696|16|37,37,114680696,16,2026-06-18,1,2222,18,27,7,1583.3616,1552.2045,1307.6206,0.0000,84.242808,58.6430,87.9645,1.5000,0,1,153,3860048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680696|17|37,37,114680696,17,2026-06-18,1,2222,18,27,9,7248.0666,7248.0666,-5584.6307,0.0000,-77.049937,268.4469,402.6704,1.5000,0,1,153,3860049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680696|18|37,37,114680696,18,2026-06-18,1,2222,15,23,9,1548.5794,1548.5794,-40.8712,1.3633,-2.639269,67.3295,103.2386,1.5333,0,1,105,3860050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680696|19|37,37,114680696,19,2026-06-18,1,2222,19,31,9,7253.5391,7253.5391,5440.5686,2.7267,75.005711,233.9851,381.7652,1.6316,0,1,171,3860051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680696|2|37,37,114680696,2,2026-06-18,1,2156,13,21,8,492.9606,38.8516,38.8516,0.0000,100.000000,23.4743,37.9200,1.6154,13,1,78,3860052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680696|20|37,37,114680696,20,2026-06-18,1,1507,12,23,10,1451.5873,1451.5873,834.9978,0.0000,57.523082,63.1125,120.9656,1.9167,0,1,66,3860053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680696|21|37,37,114680696,21,2026-06-18,1,1507,13,21,8,2886.5382,2886.5382,1845.3031,0.0000,63.927892,137.4542,222.0414,1.6154,0,1,78,3860054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680696|22|37,37,114680696,22,2026-06-18,1,1507,13,23,9,2927.8009,2927.8009,-899.1319,0.0000,-30.710145,127.2957,225.2155,1.7692,0,1,78,3860055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680696|23|37,37,114680696,23,2026-06-18,1,1507,11,18,7,1150.1184,1150.1184,-743.7396,0.0000,-64.666352,63.8955,104.5562,1.6364,0,1,55,3860056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680696|24|37,37,114680696,24,2026-06-18,1,1507,15,25,9,5363.8683,5363.8683,3813.4426,0.0000,71.095008,214.5547,357.5912,1.6667,0,1,105,3860057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680696|25|37,37,114680696,25,2026-06-18,1,1507,14,21,8,11224.1498,11224.1498,-7526.8413,0.0000,-67.059345,534.4833,801.7250,1.5000,0,1,91,3860058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680696|26|37,37,114680696,26,2026-06-18,1,1507,10,16,7,1048.4758,1048.4758,-116.2902,0.0000,-11.091353,65.5297,104.8476,1.6000,0,1,45,3860059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680696|27|37,37,114680696,27,2026-06-18,1,1507,15,22,8,1680.7196,1680.7196,-1581.2577,1.6617,-94.082183,76.3963,112.0480,1.4667,0,1,105,3860060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680696|28|37,37,114680696,28,2026-06-18,1,1507,14,24,8,3486.4485,475.9722,-405.2903,0.0000,-85.149978,145.2687,249.0320,1.7143,14,1,91,3860061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680696|29|37,37,114680696,29,2026-06-18,1,1507,15,28,7,2324.2211,2272.7900,1805.2246,0.0000,79.427690,83.0079,154.9481,1.8667,1,1,105,3860062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680696|3|37,37,114680696,3,2026-06-18,1,2156,11,19,7,511.7921,64.3594,64.3594,0.0000,100.000000,26.9364,46.5266,1.7273,10,1,55,3860063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680696|30|37,37,114680696,30,2026-06-18,1,1507,7,10,5,1044.8306,37.8130,37.8130,0.0000,100.000000,104.4831,149.2615,1.4286,7,1,21,3860064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680696|31|37,37,114680696,31,2026-06-18,1,1507,12,16,6,1334.2314,1334.2314,-598.2268,0.1662,-44.836808,83.3895,111.1860,1.3333,0,1,66,3860065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680696|32|37,37,114680696,32,2026-06-18,1,1507,5,8,5,610.9891,610.9891,463.6113,0.0000,75.878819,76.3736,122.1978,1.6000,0,1,10,3860066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680696|33|37,37,114680696,33,2026-06-18,1,2156,8,11,5,1493.2152,1493.2152,414.8296,0.0000,27.780964,135.7468,186.6519,1.3750,0,1,28,3860067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680696|34|37,37,114680696,34,2026-06-18,1,2156,8,10,4,622.7826,622.7826,423.3830,0.0000,67.982467,62.2783,77.8478,1.2500,0,1,28,3860068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680696|35|37,37,114680696,35,2026-06-18,1,2156,11,14,5,957.1600,58.5845,58.5845,0.0000,100.000000,68.3686,87.0145,1.2727,11,1,55,3860069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680696|36|37,37,114680696,36,2026-06-18,1,2156,10,14,5,878.7024,663.3986,-255.4291,0.0000,-38.503104,62.7645,87.8702,1.4000,1,1,45,3860070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680696|37|37,37,114680696,37,2026-06-18,1,2156,9,14,5,2097.0063,1509.6919,-1217.7686,0.0000,-80.663381,149.7862,233.0007,1.5556,0,1,36,3860071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680696|38|37,37,114680696,38,2026-06-18,1,2156,8,14,6,825.4785,825.4785,-367.9735,0.0000,-44.576991,58.9628,103.1848,1.7500,0,1,28,3860072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680696|39|37,37,114680696,39,2026-06-18,1,2156,7,11,5,874.8644,823.4333,-108.3725,0.0000,-13.161052,79.5331,124.9806,1.5714,1,1,21,3860073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680696|4|37,37,114680696,4,2026-06-18,1,2156,16,27,8,6094.2047,6094.2047,5769.9773,1.0656,94.679743,225.7113,380.8878,1.6875,0,1,120,3860074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680696|40|37,37,114680696,40,2026-06-18,1,2156,11,16,6,1465.4066,1465.4066,-646.4376,0.0000,-44.113188,91.5879,133.2188,1.4545,0,1,55,3860075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680696|41|37,37,114680696,41,2026-06-18,1,2156,10,15,6,1204.2610,1204.2610,482.2358,0.1662,40.044124,80.2841,120.4261,1.5000,0,1,45,3860076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680696|42|37,37,114680696,42,2026-06-18,1,2156,8,16,9,1130.7701,1130.7701,490.2162,0.0000,43.352417,70.6731,141.3463,2.0000,0,1,28,3860077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680696|43|37,37,114680696,43,2026-06-18,1,2156,10,18,8,872.4068,872.4068,-196.7000,0.0000,-22.546822,48.4670,87.2407,1.8000,0,1,45,3860078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680696|44|37,37,114680696,44,2026-06-18,1,2156,6,10,6,637.6596,637.6596,-371.2738,0.0000,-58.224452,63.7660,106.2766,1.6667,0,1,15,3860079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680696|5|37,37,114680696,5,2026-06-18,1,2222,7,7,2,225.6577,225.6577,119.8228,0.0000,53.099363,32.2368,32.2368,1.0000,0,1,21,3860080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680696|6|37,37,114680696,6,2026-06-18,1,2222,13,17,5,715.7354,715.7354,-36.0493,0.0000,-5.036679,42.1021,55.0566,1.3077,0,1,78,3860081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680696|7|37,37,114680696,7,2026-06-18,1,2222,7,9,4,598.6404,598.6404,266.2972,0.0000,44.483662,66.5156,85.5201,1.2857,0,1,21,3860082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680696|8|37,37,114680696,8,2026-06-18,1,2222,11,15,4,384.8979,384.8979,-147.1208,0.2493,-38.223336,25.6599,34.9907,1.3636,0,1,55,3860083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680696|9|37,37,114680696,9,2026-06-18,1,2222,10,13,5,531.2916,531.2916,412.0050,0.0000,77.547812,40.8686,53.1292,1.3000,0,1,45,3860084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680745|1|37,37,114680745,1,2026-06-18,1,2156,3,10,7,5912.6733,5889.8248,-4082.2523,2.3274,-69.310251,591.2673,1970.8911,3.3333,1,1,3,3860085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680745|10|37,37,114680745,10,2026-06-18,1,2222,10,17,8,5952.2949,568.5458,300.5941,0.0000,52.870687,350.1350,595.2295,1.7000,10,1,45,3860086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680745|11|37,37,114680745,11,2026-06-18,1,2222,14,19,5,6184.6445,6184.6445,5322.5782,0.0000,86.061182,325.5076,441.7603,1.3571,0,1,91,3860087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680745|12|37,37,114680745,12,2026-06-18,1,2222,16,24,8,1548.1432,1548.1432,-643.3184,7.1973,-41.554190,64.5060,96.7590,1.5000,0,1,120,3860088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680745|13|37,37,114680745,13,2026-06-18,1,2222,16,23,8,1907.5584,1907.5584,1527.9084,1.3009,80.097596,82.9373,119.2224,1.4375,0,1,120,3860089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680745|14|37,37,114680745,14,2026-06-18,1,2222,14,23,8,2146.1224,2141.9681,782.9330,1.4955,36.552038,93.3097,153.2945,1.6429,1,1,91,3860090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680745|15|37,37,114680745,15,2026-06-18,1,2222,12,22,9,1649.0070,1649.0070,1629.1947,2.6172,98.798536,74.9549,137.4172,1.8333,0,1,66,3860091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680745|16|37,37,114680745,16,2026-06-18,1,1507,8,17,7,1407.5239,240.4865,-250.9221,1.0282,-104.339381,82.7955,175.9405,2.1250,8,1,28,3860092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680745|17|37,37,114680745,17,2026-06-18,1,1507,6,11,6,799.2844,799.2844,-605.8877,0.0000,-75.803765,72.6622,133.2141,1.8333,0,1,15,3860093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680745|18|37,37,114680745,18,2026-06-18,1,1507,9,11,4,396.7710,396.7710,21.3315,0.0000,5.376267,36.0701,44.0857,1.2222,0,1,36,3860094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680745|19|37,37,114680745,19,2026-06-18,1,1507,7,12,5,521.5332,521.5332,521.5332,3.1722,100.000000,43.4611,74.5047,1.7143,0,1,21,3860095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680745|2|37,37,114680745,2,2026-06-18,1,2156,3,4,3,5906.5045,5906.5045,5864.9616,0.0000,99.296658,1476.6261,1968.8348,1.3333,0,1,3,3860096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680745|20|37,37,114680745,20,2026-06-18,1,1507,7,15,6,675.6701,675.6701,-155.1880,3.5519,-22.968015,45.0447,96.5243,2.1429,0,1,21,3860097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680745|21|37,37,114680745,21,2026-06-18,1,1507,5,15,8,1460.9018,1205.5730,694.9153,3.7389,57.641911,97.3935,292.1804,3.0000,0,1,10,3860098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680745|22|37,37,114680745,22,2026-06-18,1,1507,5,11,6,945.9299,945.9299,-248.3291,3.7389,-26.252381,85.9936,189.1860,2.2000,0,1,10,3860099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680745|23|37,37,114680745,23,2026-06-18,1,1507,8,14,7,913.4324,913.4324,-287.7698,0.0000,-31.504219,65.2452,114.1791,1.7500,0,1,28,3860100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680745|24|37,37,114680745,24,2026-06-18,1,1507,13,24,7,1483.3300,1483.3300,579.8713,5.7952,39.092537,61.8054,114.1023,1.8462,0,1,78,3860101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680745|25|37,37,114680745,25,2026-06-18,1,1507,13,18,7,5128.3912,5128.3912,-3495.3121,0.4154,-68.156113,284.9106,394.4916,1.3846,0,1,78,3860102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680745|26|37,37,114680745,26,2026-06-18,1,1507,15,26,9,12453.0152,12453.0152,10969.9159,0.3323,88.090440,478.9621,830.2010,1.7333,0,1,105,3860103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680745|27|37,37,114680745,27,2026-06-18,1,1507,16,24,9,13863.3207,13863.3207,-9606.6614,15.9568,-69.295529,577.6384,866.4575,1.5000,0,1,120,3860104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680745|28|37,37,114680745,28,2026-06-18,1,1507,14,21,7,17959.7784,17959.7784,-12937.0537,31.4981,-72.033482,855.2275,1282.8413,1.5000,0,1,91,3860105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680745|29|37,37,114680745,29,2026-06-18,1,2156,7,19,9,889.1595,889.1595,284.7103,0.0000,32.020157,46.7979,127.0228,2.7143,0,1,21,3860106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680745|3|37,37,114680745,3,2026-06-18,1,2222,3,7,6,417.1552,417.1552,356.3987,0.0000,85.435519,59.5936,139.0517,2.3333,0,1,3,3860107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680745|30|37,37,114680745,30,2026-06-18,1,2156,7,13,6,1111.2420,1111.2420,1104.0416,0.3323,99.352045,85.4802,158.7489,1.8571,0,1,21,3860108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680745|31|37,37,114680745,31,2026-06-18,1,2156,10,20,9,3168.9375,3168.9375,2110.4743,0.0000,66.598796,158.4469,316.8938,2.0000,0,1,45,3860109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680745|32|37,37,114680745,32,2026-06-18,1,2156,7,24,9,1203.1452,1203.1452,-131.4378,0.0000,-10.924518,50.1311,171.8779,3.4286,0,1,21,3860110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680745|33|37,37,114680745,33,2026-06-18,1,2156,9,20,9,1180.3769,1180.3769,302.0019,0.4674,25.585212,59.0188,131.1530,2.2222,0,1,36,3860111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680745|34|37,37,114680745,34,2026-06-18,1,2156,6,19,9,912.0081,912.0081,679.6026,0.0000,74.517161,48.0004,152.0014,3.1667,0,1,15,3860112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680745|35|37,37,114680745,35,2026-06-18,1,2156,7,16,8,517.7407,517.7407,-625.9580,0.0000,-120.901830,32.3588,73.9630,2.2857,0,1,21,3860113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680745|36|37,37,114680745,36,2026-06-18,1,2156,9,12,6,1119.5709,1119.5709,1112.5086,0.0000,99.369196,93.2976,124.3968,1.3333,0,1,36,3860114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680745|37|37,37,114680745,37,2026-06-18,1,2156,8,19,9,699.9047,699.9047,18.0630,0.0000,2.580780,36.8371,87.4881,2.3750,0,1,28,3860115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680745|38|37,37,114680745,38,2026-06-18,1,2156,8,10,4,609.6832,609.6832,345.5875,0.0000,56.683128,60.9683,76.2104,1.2500,0,1,28,3860116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
114680745|39|37,37,114680745,39,2026-06-18,1,2156,6,9,4,2331.2828,2331.2828,-2106.7071,18.3008,-90.366862,259.0314,388.5471,1.5000,0,1,15,3860117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,387
