round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114623866|42|1,1,114623866,42,2026-04-27,1,1304,17,26,7,2670.4092,2670.4092,-1074.9331,13.8722,-40.253496,102.7080,157.0829,1.5294,0,1,136,1560054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,157
114623866|43|1,1,114623866,43,2026-04-27,1,1304,21,30,8,2962.7751,2962.7751,-36.0149,8.4329,-1.215580,98.7592,141.0845,1.4286,0,1,210,1560055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,157
114623866|44|1,1,114623866,44,2026-04-27,1,1304,24,31,6,3128.8067,3128.8067,-2565.5524,13.4927,-81.997791,100.9292,130.3669,1.2917,0,1,276,1560056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,157
114623866|45|1,1,114623866,45,2026-04-27,1,1304,27,29,4,4673.5727,4673.5727,-2571.1004,16.8659,-55.013597,161.1577,173.0953,1.0741,0,1,351,1560057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,157
114623866|46|1,1,114623866,46,2026-04-27,1,1304,29,30,3,4132.9750,4132.9750,1660.3133,13.4927,40.172353,137.7658,142.5164,1.0345,0,1,406,1560058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,157
114623866|47|1,1,114623866,47,2026-04-27,1,1304,24,32,6,6391.3823,6391.3823,-2188.5477,30.5484,-34.242165,199.7307,266.3076,1.3333,0,1,276,1560059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,157
114623866|48|1,1,114623866,48,2026-04-27,1,1304,25,30,5,7756.7858,7756.7858,-5057.8883,38.7916,-65.205981,258.5595,310.2714,1.2000,0,1,300,1560060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,157
114623866|49|1,1,114623866,49,2026-04-27,1,1304,24,28,5,8167.1702,8167.1702,6512.5679,48.9111,79.740814,291.6846,340.2988,1.1667,0,1,276,1560061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,157
114623866|5|1,1,114623866,5,2026-04-27,1,1941,10,14,4,494.9464,294.0269,148.3481,0.7219,50.453905,35.3533,49.4946,1.4000,1,1,45,1560062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,157
114623866|50|1,1,114623866,50,2026-04-27,1,1304,20,25,6,3029.9670,3029.9670,-2339.9327,15.1793,-77.226344,121.1987,151.4983,1.2500,0,1,190,1560063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,157
114623866|51|1,1,114623866,51,2026-04-27,1,1304,18,21,4,4539.5940,4539.5940,-3221.4006,30.5484,-70.962306,216.1711,252.1997,1.1667,0,1,153,1560064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,157
114623866|6|1,1,114623866,6,2026-04-27,1,1941,15,22,7,928.1833,843.0479,-200.4023,0.8854,-23.771167,42.1901,61.8789,1.4667,1,1,105,1560065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,157
114623866|7|1,1,114623866,7,2026-04-27,1,1941,15,22,6,738.1179,601.9013,-407.5620,1.3622,-67.712432,33.5508,49.2079,1.4667,1,1,105,1560066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,157
114623866|8|1,1,114623866,8,2026-04-27,1,1941,14,17,5,729.3968,456.9637,-145.3274,1.6346,-31.802828,42.9057,52.0998,1.2143,1,1,91,1560067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,157
114623866|9|1,1,114623866,9,2026-04-27,1,1941,15,17,3,1264.1509,719.2846,-424.0938,1.0897,-58.960508,74.3618,84.2767,1.1333,1,1,105,1560068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,157
114623894|1|1,1,114623894,1,2026-04-27,1,1304,6,6,2,583.0738,583.0738,537.8386,0.0000,92.241944,97.1790,97.1790,1.0000,0,1,15,1560069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,157
114623894|10|1,1,114623894,10,2026-04-27,1,919,8,8,2,290.9288,290.9288,-105.4040,0.0000,-36.230163,36.3661,36.3661,1.0000,0,1,28,1560070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,157
114623894|11|1,1,114623894,11,2026-04-27,1,919,18,20,4,810.1359,810.1359,299.0219,0.0000,36.910088,40.5068,45.0075,1.1111,0,1,153,1560071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,157
114623894|12|1,1,114623894,12,2026-04-27,1,919,29,30,3,4252.8567,4252.8567,3534.2876,0.1687,83.103849,141.7619,146.6502,1.0345,0,1,406,1560072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,157
114623894|13|1,1,114623894,13,2026-04-27,1,919,21,22,3,1086.7655,1086.7655,-44.9400,0.0000,-4.135203,49.3984,51.7507,1.0476,0,1,210,1560073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,157
114623894|14|1,1,114623894,14,2026-04-27,1,919,20,26,7,1092.8929,1084.4599,96.8596,0.0000,8.931598,42.0343,54.6446,1.3000,1,1,190,1560074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,157
114623894|15|1,1,114623894,15,2026-04-27,1,919,25,29,5,1067.0334,17.1962,-119.5697,0.0000,-695.325798,36.7943,42.6813,1.1600,25,1,300,1560075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,157
114623894|16|1,1,114623894,16,2026-04-27,1,919,22,26,5,983.5057,983.5057,-238.9958,0.9535,-24.300395,37.8271,44.7048,1.1818,0,1,231,1560076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,157
114623894|17|1,1,114623894,17,2026-04-27,1,919,20,23,5,1272.0080,1272.0080,572.8879,0.0000,45.038077,55.3047,63.6004,1.1500,0,1,190,1560077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,157
114623894|18|1,1,114623894,18,2026-04-27,1,919,19,22,4,1008.9340,1008.9340,382.4771,0.0000,37.909026,45.8606,53.1018,1.1579,0,1,171,1560078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,157
114623894|19|1,1,114623894,19,2026-04-27,1,919,20,22,4,1003.7275,1003.7275,-512.5953,0.1518,-51.069171,45.6240,50.1864,1.1000,0,1,190,1560079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,157
114623894|2|1,1,114623894,2,2026-04-27,1,919,5,5,2,385.6978,385.6978,303.4766,0.0000,78.682471,77.1396,77.1396,1.0000,0,1,10,1560080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,157
114623894|20|1,1,114623894,20,2026-04-27,1,919,16,19,5,673.7673,673.7673,301.1781,0.0000,44.700615,35.4614,42.1105,1.1875,0,1,120,1560081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,157
114623894|21|1,1,114623894,21,2026-04-27,1,919,17,21,6,2893.6858,2893.6858,-1964.1794,0.0000,-67.878116,137.7946,170.2168,1.2353,0,1,136,1560082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,157
114623894|22|1,1,114623894,22,2026-04-27,1,919,23,32,8,2205.7732,2205.7732,351.5501,0.1687,15.937727,68.9304,95.9032,1.3913,0,1,253,1560083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,157
114623894|23|1,1,114623894,23,2026-04-27,1,919,19,23,6,1049.4454,1049.4454,195.5352,0.0000,18.632243,45.6281,55.2340,1.2105,0,1,171,1560084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,157
114623894|24|1,1,114623894,24,2026-04-27,1,919,15,15,2,690.4054,690.4054,-15.3713,0.0337,-2.226416,46.0270,46.0270,1.0000,0,1,105,1560085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,157
114623894|25|1,1,114623894,25,2026-04-27,1,919,14,15,3,1182.7424,1182.7424,368.2478,0.0000,31.135083,78.8495,84.4816,1.0714,0,1,91,1560086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,157
114623894|26|1,1,114623894,26,2026-04-27,1,919,17,18,4,1576.3240,1576.3240,-562.0232,0.0000,-35.654038,87.5736,92.7249,1.0588,0,1,136,1560087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,157
114623894|27|1,1,114623894,27,2026-04-27,1,919,14,17,5,1098.5851,1098.5851,608.2733,0.0000,55.368789,64.6227,78.4704,1.2143,0,1,91,1560088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,157
114623894|28|1,1,114623894,28,2026-04-27,1,919,16,17,2,1145.8545,1133.2051,355.5828,0.0000,31.378503,67.4032,71.6159,1.0625,1,1,120,1560089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,157
114623894|29|1,1,114623894,29,2026-04-27,1,919,16,18,4,1329.3982,1329.3982,-13.9580,0.0000,-1.049952,73.8555,83.0874,1.1250,0,1,120,1560090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,157
114623894|3|1,1,114623894,3,2026-04-27,1,919,11,13,3,1839.7614,1798.8964,-1390.5427,0.6538,-77.299763,141.5201,167.2510,1.1818,1,1,55,1560091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,157
114623894|30|1,1,114623894,30,2026-04-27,1,919,12,17,6,1254.3855,181.8757,-632.7168,0.0000,-347.884286,73.7874,104.5321,1.4167,12,1,66,1560092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,157
114623894|31|1,1,114623894,31,2026-04-27,1,919,11,11,2,310.9246,310.9246,-129.7133,0.0000,-41.718551,28.2659,28.2659,1.0000,0,1,55,1560093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,157
114623894|32|1,1,114623894,32,2026-04-27,1,919,15,18,5,626.0999,626.0999,307.0335,1.2259,49.039062,34.7833,41.7400,1.2000,0,1,105,1560094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,157
114623894|33|1,1,114623894,33,2026-04-27,1,919,18,21,5,2462.3107,2462.3107,1111.5034,0.8173,45.140665,117.2529,136.7950,1.1667,0,1,153,1560095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,157
114623894|34|1,1,114623894,34,2026-04-27,1,919,22,29,5,1528.9080,1528.9080,-322.3780,2.0550,-21.085506,52.7210,69.4958,1.3182,0,1,231,1560096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,157
114623894|35|1,1,114623894,35,2026-04-27,1,1941,19,25,8,1590.7939,1590.7939,432.8255,0.2530,27.208144,63.6318,83.7260,1.3158,0,1,171,1560097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,157
114623894|36|1,1,114623894,36,2026-04-27,1,1941,15,18,4,708.3219,708.3219,-526.6815,0.0337,-74.356239,39.3512,47.2215,1.2000,0,1,105,1560098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,157
114623894|37|1,1,114623894,37,2026-04-27,1,1941,12,12,2,710.1222,710.1222,-76.3219,0.0000,-10.747706,59.1769,59.1769,1.0000,0,1,66,1560099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,157
114623894|38|1,1,114623894,38,2026-04-27,1,1941,11,13,4,1263.2620,1263.2620,112.5792,0.0079,8.911784,97.1740,114.8420,1.1818,0,1,55,1560100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,157
114623894|39|1,1,114623894,39,2026-04-27,1,1941,15,17,4,1888.9524,1888.9524,-578.4725,0.0000,-30.623985,111.1148,125.9302,1.1333,0,1,105,1560101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,157
114623894|4|1,1,114623894,4,2026-04-27,1,919,11,11,2,1051.6908,1051.6908,1017.5523,0.0000,96.753940,95.6083,95.6083,1.0000,0,1,55,1560102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,157
114623894|40|1,1,114623894,40,2026-04-27,1,1941,16,18,4,1180.1209,1180.1209,1128.2746,0.0000,95.606696,65.5623,73.7576,1.1250,0,1,120,1560103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,157
114623894|41|1,1,114623894,41,2026-04-27,1,1941,14,14,2,1301.2248,1301.2248,-545.7933,0.0000,-41.944585,92.9446,92.9446,1.0000,0,1,91,1560104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,157
114623894|42|1,1,114623894,42,2026-04-27,1,1941,14,14,3,981.0859,981.0859,462.3704,0.2193,47.128435,70.0776,70.0776,1.0000,0,1,91,1560105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,157
114623894|43|1,1,114623894,43,2026-04-27,1,1941,12,15,5,828.0897,828.0897,10.2486,0.3373,1.237618,55.2060,69.0075,1.2500,0,1,66,1560106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,157
114623894|44|1,1,114623894,44,2026-04-27,1,1941,8,8,2,508.1408,508.1408,-324.0336,0.0000,-63.768476,63.5176,63.5176,1.0000,0,1,28,1560107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,157
114623894|45|1,1,114623894,45,2026-04-27,1,1941,11,11,2,417.7204,417.7204,-102.4550,0.0000,-24.527185,37.9746,37.9746,1.0000,0,1,55,1560108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,157
114623894|46|1,1,114623894,46,2026-04-27,1,1941,16,17,3,1373.3640,1373.3640,-283.7220,0.0000,-20.658905,80.7861,85.8353,1.0625,0,1,120,1560109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,157
114623894|47|1,1,114623894,47,2026-04-27,1,1941,14,14,2,444.7303,444.7303,204.1047,0.0843,45.894048,31.7665,31.7665,1.0000,0,1,91,1560110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,157
114623894|48|1,1,114623894,48,2026-04-27,1,1941,20,20,2,1023.9934,1023.9934,-508.2496,0.0000,-49.634071,51.1997,51.1997,1.0000,0,1,190,1560111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,157
114623894|49|1,1,114623894,49,2026-04-27,1,1941,20,23,5,1158.4300,1158.4300,613.1697,0.3306,52.931096,50.3665,57.9215,1.1500,0,1,190,1560112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,157
114623894|5|1,1,114623894,5,2026-04-27,1,919,9,9,2,688.7567,688.7567,-416.6816,0.0000,-60.497641,76.5285,76.5285,1.0000,0,1,36,1560113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,157
114623894|6|1,1,114623894,6,2026-04-27,1,919,15,16,3,539.4746,539.4746,151.5681,0.1096,28.095495,33.7172,35.9650,1.0667,0,1,105,1560114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,157
114623894|7|1,1,114623894,7,2026-04-27,1,919,13,21,7,852.6020,852.6020,610.2654,0.0000,71.576817,40.6001,65.5848,1.6154,0,1,78,1560115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,157
114623894|8|1,1,114623894,8,2026-04-27,1,919,12,14,4,864.2806,864.2806,-366.7849,0.0000,-42.438174,61.7343,72.0234,1.1667,0,1,66,1560116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,157
114623894|9|1,1,114623894,9,2026-04-27,1,919,19,22,4,1902.6006,1902.6006,482.1642,0.0000,25.342377,86.4818,100.1369,1.1579,0,1,171,1560117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,157
