round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
12102768|23|910,910,12102768,23,2026-07-31,1,-1,3,3,2,284.8103,284.8103,-119.2628,0.0000,-41.874476,94.9368,94.9368,1.0000,0,1,3,5790016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102768|24|910,910,12102768,24,2026-07-31,1,-1,4,4,1,412.0886,318.4487,-307.2082,0.0000,-96.470252,103.0222,103.0222,1.0000,0,1,6,5790017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102768|25|910,910,12102768,25,2026-07-31,1,-1,2,2,1,305.6233,305.6233,305.6233,0.0000,100.000000,152.8117,152.8117,1.0000,0,1,1,5790018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102768|26|910,910,12102768,26,2026-07-31,1,-1,3,3,2,132.9730,132.9730,-110.5655,0.7937,-83.148832,44.3243,44.3243,1.0000,0,1,3,5790019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102768|27|910,910,12102768,27,2026-07-31,1,-1,3,4,3,225.3411,225.3411,186.8134,0.0000,82.902487,56.3353,75.1137,1.3333,0,1,3,5790020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102768|28|910,910,12102768,28,2026-07-31,1,-1,2,2,1,41.1325,41.1325,41.1325,0.0000,100.000000,20.5662,20.5662,1.0000,0,1,1,5790021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102768|29|910,910,12102768,29,2026-07-31,1,-1,3,3,2,98.3650,0.0000,0.0000,0.0000,,32.7883,32.7883,1.0000,3,1,3,5790022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102768|3|910,910,12102768,3,2026-07-31,1,-1,1,1,1,67.7021,67.7021,67.7021,0.0000,100.000000,67.7021,67.7021,1.0000,0,0,0,5790023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102768|30|910,910,12102768,30,2026-07-31,1,-1,5,5,2,633.1698,633.1698,229.0967,0.0000,36.182509,126.6340,126.6340,1.0000,0,1,10,5790024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102768|31|910,910,12102768,31,2026-07-31,1,-1,2,2,1,512.9029,512.9029,512.9029,0.0000,100.000000,256.4515,256.4515,1.0000,0,1,1,5790025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102768|32|910,910,12102768,32,2026-07-31,1,-1,1,1,1,17.9796,17.9796,-17.9796,0.0000,-100.000000,17.9796,17.9796,1.0000,0,0,0,5790026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102768|33|910,910,12102768,33,2026-07-31,1,-1,9,12,4,684.0913,664.0913,306.5436,0.0000,46.159851,57.0076,76.0101,1.3333,1,1,36,5790027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102768|34|910,910,12102768,34,2026-07-31,1,-1,10,10,2,756.8203,756.8203,39.9415,1.3228,5.277541,75.6820,75.6820,1.0000,0,1,45,5790028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102768|35|910,910,12102768,35,2026-07-31,1,-1,11,16,6,1284.4410,1284.4410,399.2792,0.0000,31.085834,80.2776,116.7674,1.4545,0,1,55,5790029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102768|36|910,910,12102768,36,2026-07-31,1,-1,1,2,2,18.7502,18.7502,18.7502,0.0000,100.000000,9.3751,18.7502,2.0000,0,0,0,5790030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102768|37|910,910,12102768,37,2026-07-31,1,-1,5,5,2,273.9399,273.9399,172.9216,0.0000,63.123932,54.7880,54.7880,1.0000,0,1,10,5790031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102768|38|910,910,12102768,38,2026-07-31,1,-1,5,6,2,99.4285,99.4285,-91.3470,0.0000,-91.872087,16.5714,19.8857,1.2000,0,1,10,5790032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102768|39|910,910,12102768,39,2026-07-31,1,-1,5,7,4,42.5310,42.5310,-26.3681,0.0000,-61.997324,6.0759,8.5062,1.4000,0,1,10,5790033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102768|4|910,910,12102768,4,2026-07-31,1,-1,1,3,3,1027.4061,1027.4061,-821.9248,0.0000,-80.000000,342.4687,1027.4061,3.0000,0,0,0,5790034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102768|40|910,910,12102768,40,2026-07-31,1,-1,6,7,3,496.8456,496.8456,-478.6623,0.0000,-96.340254,70.9779,82.8076,1.1667,0,1,15,5790035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102768|41|910,910,12102768,41,2026-07-31,1,-1,5,5,1,128.5633,0.0000,0.0000,0.0000,,25.7127,25.7127,1.0000,5,1,10,5790036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102768|42|910,910,12102768,42,2026-07-31,1,-1,14,17,3,563.9431,559.9024,280.8402,0.0323,50.158772,33.1731,40.2817,1.2143,1,1,91,5790037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102768|43|910,910,12102768,43,2026-07-31,1,-1,6,6,2,285.8969,285.8969,-59.0596,0.0000,-20.657666,47.6495,47.6495,1.0000,0,1,15,5790038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102768|44|910,910,12102768,44,2026-07-31,1,-1,3,5,4,35.1544,35.1544,15.4558,0.0000,43.965517,7.0309,11.7181,1.6667,0,1,3,5790039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102768|45|910,910,12102768,45,2026-07-31,1,-1,5,5,2,274.0793,274.0793,196.1910,0.0323,71.581840,54.8159,54.8159,1.0000,0,1,10,5790040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102768|46|910,910,12102768,46,2026-07-31,1,-1,3,3,2,28.2851,28.2851,-3.2326,0.0000,-11.428571,9.4284,9.4284,1.0000,0,1,3,5790041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102768|47|910,910,12102768,47,2026-07-31,1,-1,4,5,3,134.8553,134.8553,-2.5295,0.0000,-1.875712,26.9711,33.7138,1.2500,0,1,6,5790042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102768|48|910,910,12102768,48,2026-07-31,1,-1,5,7,4,177.3220,177.3220,-89.6617,0.0000,-50.564322,25.3317,35.4644,1.4000,0,1,10,5790043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102768|49|910,910,12102768,49,2026-07-31,1,-1,4,5,2,293.4850,293.4850,293.4850,0.3233,100.000000,58.6970,73.3712,1.2500,0,1,6,5790044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102768|50|910,910,12102768,50,2026-07-31,1,-1,2,2,1,32.9320,32.9320,32.9320,0.0000,100.000000,16.4660,16.4660,1.0000,0,1,1,5790045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102768|51|910,910,12102768,51,2026-07-31,1,-1,3,4,3,146.6721,146.6721,136.5702,0.0000,93.112644,36.6680,48.8907,1.3333,0,1,3,5790046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102768|52|910,910,12102768,52,2026-07-31,1,-1,3,3,1,49.9312,49.9312,49.9312,0.0000,100.000000,16.6437,16.6437,1.0000,0,1,3,5790047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102768|53|910,910,12102768,53,2026-07-31,1,-1,3,5,3,126.6249,121.4879,-78.5121,0.0000,-64.625434,25.3250,42.2083,1.6667,2,1,3,5790048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102768|54|910,910,12102768,54,2026-07-31,1,-1,4,5,2,258.4933,255.9247,-153.1841,0.0323,-59.855148,51.6987,64.6233,1.2500,1,1,6,5790049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102768|6|910,910,12102768,6,2026-07-31,1,-1,5,7,4,636.4131,636.4131,-561.4873,0.2586,-88.226869,90.9162,127.2826,1.4000,0,1,10,5790050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102768|7|910,910,12102768,7,2026-07-31,1,-1,3,3,1,578.4021,578.4021,-549.4820,0.0000,-95.000000,192.8007,192.8007,1.0000,0,1,3,5790051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102768|8|910,910,12102768,8,2026-07-31,1,-1,6,8,4,2306.5021,102.7406,-513.7030,0.0000,-500.000000,288.3128,384.4170,1.3333,6,1,15,5790052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102768|9|910,910,12102768,9,2026-07-31,1,-1,8,10,4,2080.8169,2080.8169,1941.9499,0.0000,93.326324,208.0817,260.1021,1.2500,0,1,28,5790053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102796|10|910,910,12102796,10,2026-07-31,1,-1,2,2,2,34.3462,34.3462,-2.0204,0.0000,-5.882353,17.1731,17.1731,1.0000,0,1,1,5790054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102796|11|910,910,12102796,11,2026-07-31,1,-1,6,8,3,350.8546,330.6509,-136.4143,0.0000,-41.256282,43.8568,58.4758,1.3333,1,1,15,5790055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102796|12|910,910,12102796,12,2026-07-31,1,-1,3,9,7,69.7887,53.6258,32.1935,0.0000,60.033652,7.7543,23.2629,3.0000,1,1,3,5790056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102796|13|910,910,12102796,13,2026-07-31,1,-1,2,3,2,50.5091,50.5091,-26.2647,0.0000,-52.000000,16.8364,25.2546,1.5000,0,1,1,5790057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102796|14|910,910,12102796,14,2026-07-31,1,-1,3,10,7,82.8350,74.7535,74.7535,0.0000,100.000000,8.2835,27.6117,3.3333,1,1,3,5790058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102796|15|910,910,12102796,15,2026-07-31,1,-1,2,3,3,52.3275,52.3275,5.8591,0.0000,11.196911,17.4425,26.1637,1.5000,0,1,1,5790059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102796|16|910,910,12102796,16,2026-07-31,1,-1,3,3,2,48.2851,48.2851,-8.2851,0.0323,-17.158733,16.0950,16.0950,1.0000,0,1,3,5790060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102796|17|910,910,12102796,17,2026-07-31,1,-1,8,8,2,625.8872,625.8872,449.6345,0.0323,71.839534,78.2359,78.2359,1.0000,0,1,28,5790061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102796|18|910,910,12102796,18,2026-07-31,1,-1,8,8,2,245.5476,245.5476,222.3033,0.0000,90.533687,30.6934,30.6934,1.0000,0,1,28,5790062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102796|19|910,910,12102796,19,2026-07-31,1,-1,5,5,2,104.2294,104.2294,96.9255,0.0970,92.992457,20.8459,20.8459,1.0000,0,1,10,5790063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102796|20|910,910,12102796,20,2026-07-31,1,-1,4,4,2,42.2240,42.2240,18.5857,0.0000,44.016996,10.5560,10.5560,1.0000,0,1,6,5790064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102796|21|910,910,12102796,21,2026-07-31,1,-1,4,4,1,86.8757,86.8757,-82.5319,0.2909,-95.000000,21.7189,21.7189,1.0000,0,1,6,5790065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102796|22|910,910,12102796,22,2026-07-31,1,-1,6,6,2,116.0816,116.0816,-47.6393,0.2909,-41.039458,19.3469,19.3469,1.0000,0,1,15,5790066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102796|23|910,910,12102796,23,2026-07-31,1,-1,11,13,4,758.1619,758.1619,-335.4313,0.0000,-44.242694,58.3201,68.9238,1.1818,0,1,55,5790067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102796|24|910,910,12102796,24,2026-07-31,1,-1,7,8,3,430.6795,430.6795,-146.6388,0.0000,-34.048240,53.8349,61.5256,1.1429,0,1,21,5790068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102796|25|910,910,12102796,25,2026-07-31,1,-1,9,11,4,626.5093,626.5093,182.4664,0.0000,29.124299,56.9554,69.6121,1.2222,0,1,36,5790069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102796|26|910,910,12102796,26,2026-07-31,1,-1,11,14,4,541.1643,541.1643,-556.5754,0.0000,-102.847765,38.6546,49.1968,1.2727,0,1,55,5790070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102796|27|910,910,12102796,27,2026-07-31,1,-1,16,18,4,645.5573,6.0611,-54.5499,0.0000,-900.000000,35.8643,40.3473,1.1250,16,1,120,5790071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102796|28|910,910,12102796,28,2026-07-31,1,-1,14,18,5,502.0889,502.0889,-56.8875,0.0000,-11.330170,27.8938,35.8635,1.2857,0,1,91,5790072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102796|29|910,910,12102796,29,2026-07-31,1,-1,12,16,5,591.0256,591.0256,-64.5380,0.0000,-10.919664,36.9391,49.2521,1.3333,0,1,66,5790073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102796|3|910,910,12102796,3,2026-07-31,1,-1,2,2,1,120.2037,120.2037,-114.1935,0.0000,-95.000000,60.1018,60.1018,1.0000,0,1,1,5790074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102796|30|910,910,12102796,30,2026-07-31,1,-1,8,12,5,229.4755,229.4755,-4.2497,0.0000,-1.851902,19.1230,28.6844,1.5000,0,1,28,5790075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102796|31|910,910,12102796,31,2026-07-31,1,-1,7,10,5,148.8646,148.8646,-117.7831,0.0000,-79.120954,14.8865,21.2664,1.4286,0,1,21,5790076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102796|32|910,910,12102796,32,2026-07-31,1,-1,11,13,4,507.7026,507.7026,407.2953,1.6163,80.223205,39.0540,46.1548,1.1818,0,1,55,5790077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102796|33|910,910,12102796,33,2026-07-31,1,-1,5,5,2,96.0108,96.0108,-76.0108,0.0000,-79.169019,19.2022,19.2022,1.0000,0,1,10,5790078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102796|34|910,910,12102796,34,2026-07-31,1,-1,7,12,8,129.8980,129.8980,-18.7568,0.0000,-14.439656,10.8248,18.5569,1.7143,0,1,21,5790079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102796|35|910,910,12102796,35,2026-07-31,1,-1,7,7,2,162.6956,162.6956,41.6218,0.3637,25.582593,23.2422,23.2422,1.0000,0,1,21,5790080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102796|36|910,910,12102796,36,2026-07-31,1,-1,10,10,2,216.3446,216.3446,-73.4783,0.8162,-33.963535,21.6345,21.6345,1.0000,0,1,45,5790081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102796|37|910,910,12102796,37,2026-07-31,1,-1,7,7,2,365.7955,365.7955,-263.0549,0.0000,-71.913102,52.2565,52.2565,1.0000,0,1,21,5790082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102796|38|910,910,12102796,38,2026-07-31,1,-1,7,7,2,340.7813,335.7813,-116.5615,0.0000,-34.713524,48.6830,48.6830,1.0000,0,1,21,5790083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102796|39|910,910,12102796,39,2026-07-31,1,-1,7,8,3,537.4918,4.1096,-32.8770,0.0000,-800.000000,67.1865,76.7845,1.1429,7,1,21,5790084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102796|4|910,910,12102796,4,2026-07-31,1,-1,1,1,1,100.0000,100.0000,-95.0000,0.0000,-95.000000,100.0000,100.0000,1.0000,0,0,0,5790085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102796|40|910,910,12102796,40,2026-07-31,1,-1,4,4,2,448.8392,448.8392,239.5510,0.0000,53.371223,112.2098,112.2098,1.0000,0,1,6,5790086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102796|41|910,910,12102796,41,2026-07-31,1,-1,5,6,3,408.1363,408.1363,364.0956,0.2586,89.209308,68.0227,81.6273,1.2000,0,1,10,5790087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102796|42|910,910,12102796,42,2026-07-31,1,-1,1,2,2,250.4302,250.4302,-187.8227,0.0000,-75.000000,125.2151,250.4302,2.0000,0,0,0,5790088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102796|43|910,910,12102796,43,2026-07-31,1,-1,4,5,2,113.5943,113.5943,113.5943,0.0000,100.000000,22.7189,28.3986,1.2500,0,1,6,5790089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102796|44|910,910,12102796,44,2026-07-31,1,-1,5,5,2,162.8035,162.8035,62.6314,0.0000,38.470544,32.5607,32.5607,1.0000,0,1,10,5790090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102796|45|910,910,12102796,45,2026-07-31,1,-1,6,10,5,445.7550,265.9590,-267.9793,0.0000,-100.759653,44.5755,74.2925,1.6667,1,1,15,5790091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102796|46|910,910,12102796,46,2026-07-31,1,-1,7,7,1,694.6433,694.6433,694.6433,1.6163,100.000000,99.2348,99.2348,1.0000,0,1,21,5790092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102796|47|910,910,12102796,47,2026-07-31,1,-1,5,6,3,706.4531,706.4531,-446.6882,1.6163,-63.229707,117.7422,141.2906,1.2000,0,1,10,5790093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102796|48|910,910,12102796,48,2026-07-31,1,-1,3,3,2,185.3379,185.3379,-62.0491,0.0000,-33.478933,61.7793,61.7793,1.0000,0,1,3,5790094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102796|49|910,910,12102796,49,2026-07-31,1,-1,7,7,2,616.1627,0.0000,0.0000,0.0000,,88.0232,88.0232,1.0000,7,1,21,5790095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102796|5|910,910,12102796,5,2026-07-31,1,-1,3,3,1,101.6519,101.6519,101.6519,0.0000,100.000000,33.8840,33.8840,1.0000,0,1,3,5790096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102796|50|910,910,12102796,50,2026-07-31,1,-1,5,7,4,2459.7578,2459.7578,-1891.6753,0.0000,-76.904940,351.3940,491.9516,1.4000,0,1,10,5790097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102796|51|910,910,12102796,51,2026-07-31,1,-1,5,7,3,328.0106,328.0106,282.4663,0.0000,86.114981,46.8587,65.6021,1.4000,0,1,10,5790098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102796|52|910,910,12102796,52,2026-07-31,1,-1,13,16,4,974.3928,974.3928,-639.2974,0.0808,-65.609827,60.8995,74.9533,1.2308,0,1,78,5790099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102796|53|910,910,12102796,53,2026-07-31,1,-1,12,22,6,710.5411,710.5411,291.8948,0.0647,41.080637,32.2973,59.2118,1.8333,0,1,66,5790100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102796|54|910,910,12102796,54,2026-07-31,1,-1,7,12,6,416.9479,416.9479,257.4962,0.0000,61.757391,34.7457,59.5640,1.7143,0,1,21,5790101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102796|55|910,910,12102796,55,2026-07-31,1,-1,3,4,2,270.5971,270.5971,270.5971,0.0000,100.000000,67.6493,90.1990,1.3333,0,1,3,5790102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102796|56|910,910,12102796,56,2026-07-31,1,-1,6,7,3,600.4619,600.4619,-501.3733,0.0000,-83.497950,85.7803,100.0770,1.1667,0,1,15,5790103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102796|6|910,910,12102796,6,2026-07-31,1,-1,2,2,1,70.2037,70.2037,70.2037,0.0000,100.000000,35.1018,35.1018,1.0000,0,1,1,5790104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102796|7|910,910,12102796,7,2026-07-31,1,-1,1,1,1,12.8426,12.8426,12.8426,0.0000,100.000000,12.8426,12.8426,1.0000,0,0,0,5790105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102796|8|910,910,12102796,8,2026-07-31,1,-1,6,6,2,391.9470,391.9470,63.3825,0.0000,16.171201,65.3245,65.3245,1.0000,0,1,15,5790106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102796|9|910,910,12102796,9,2026-07-31,1,-1,7,7,2,398.4343,344.4955,-295.2433,0.0000,-85.703091,56.9192,56.9192,1.0000,0,1,21,5790107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102828|1|910,910,12102828,1,2026-07-31,1,-1,1,1,1,22.6029,22.6029,-22.6029,0.0000,-100.000000,22.6029,22.6029,1.0000,0,0,0,5790108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102828|10|910,910,12102828,10,2026-07-31,1,-1,3,3,1,37.3453,37.3453,37.3453,0.0000,100.000000,12.4484,12.4484,1.0000,0,1,3,5790109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102828|11|910,910,12102828,11,2026-07-31,1,-1,2,2,1,349.3742,349.3742,349.3742,0.0000,100.000000,174.6871,174.6871,1.0000,0,1,1,5790110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102828|12|910,910,12102828,12,2026-07-31,1,-1,3,4,2,335.9438,335.9438,-255.1292,0.0000,-75.944008,83.9859,111.9813,1.3333,0,1,3,5790111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102828|13|910,910,12102828,13,2026-07-31,1,-1,1,1,1,25.6852,25.6852,25.6852,0.0000,100.000000,25.6852,25.6852,1.0000,0,0,0,5790112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102828|14|910,910,12102828,14,2026-07-31,1,-1,2,2,1,15.7526,15.7526,15.7526,0.0000,100.000000,7.8763,7.8763,1.0000,0,1,1,5790113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102828|16|910,910,12102828,16,2026-07-31,1,-1,3,3,2,307.3606,307.3606,267.9635,0.0000,87.182119,102.4535,102.4535,1.0000,0,1,3,5790114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102828|17|910,910,12102828,17,2026-07-31,1,-1,5,7,4,597.6625,597.6625,-212.7239,0.0000,-35.592649,85.3804,119.5325,1.4000,0,1,10,5790115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102828|18|910,910,12102828,18,2026-07-31,1,-1,9,15,7,383.7327,383.7327,-84.5618,0.0000,-22.036637,25.5822,42.6370,1.6667,0,1,36,5790116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102828|19|910,910,12102828,19,2026-07-31,1,-1,15,17,4,1676.9270,1676.9270,1596.1123,1.6163,95.180791,98.6428,111.7951,1.1333,0,1,105,5790117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102828|2|910,910,12102828,2,2026-07-31,1,-1,2,2,2,154.1109,0.0000,0.0000,0.0000,,77.0555,77.0555,1.0000,2,1,1,5790118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
12102828|20|910,910,12102828,20,2026-07-31,1,-1,5,12,8,1495.5077,1495.5077,-720.5224,0.0000,-48.179117,124.6256,299.1015,2.4000,0,1,10,5790119,A168_HF9F_20260827_0900,2026-08-27 09:00:00,580
