round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114729213|4|7,7,114729213,4,2026-08-01,1,1017,4,5,4,46.6092,46.6092,37.6609,0.0000,80.801412,9.3218,11.6523,1.2500,0,1,6,5820017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729213|40|7,7,114729213,40,2026-08-01,1,1385,14,31,9,1214.6526,1214.6526,725.2314,0.0000,59.706899,39.1823,86.7609,2.2143,0,1,91,5820018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729213|41|7,7,114729213,41,2026-08-01,1,1385,19,32,8,780.8589,780.8589,163.0184,0.2424,20.876801,24.4018,41.0978,1.6842,0,1,171,5820019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729213|42|7,7,114729213,42,2026-08-01,1,1385,19,29,8,773.2048,773.2048,-507.7908,0.0000,-65.673512,26.6622,40.6950,1.5263,0,1,171,5820020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729213|43|7,7,114729213,43,2026-08-01,1,1385,25,38,8,5243.0981,5243.0981,-4354.6249,0.0000,-83.054423,137.9763,209.7239,1.5200,0,1,300,5820021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729213|44|7,7,114729213,44,2026-08-01,1,1385,28,44,8,1529.1192,1529.1192,510.7993,2.4244,33.404803,34.7527,54.6114,1.5714,0,1,378,5820022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729213|45|7,7,114729213,45,2026-08-01,1,1385,17,26,8,1036.8395,1036.8395,255.1514,1.6163,24.608571,39.8784,60.9906,1.5294,0,1,136,5820023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729213|46|7,7,114729213,46,2026-08-01,1,1385,11,17,8,409.4003,47.4786,-43.4379,0.0000,-91.489362,24.0824,37.2182,1.5455,10,1,55,5820024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729213|47|7,7,114729213,47,2026-08-01,1,1385,13,21,8,1125.6322,1125.6322,275.8174,0.0000,24.503336,53.6015,86.5871,1.6154,0,1,78,5820025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729213|48|7,7,114729213,48,2026-08-01,1,1385,14,24,8,1064.1774,1064.1774,418.7101,0.0000,39.345891,44.3407,76.0127,1.7143,0,1,91,5820026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729213|5|7,7,114729213,5,2026-08-01,1,1017,9,11,5,281.7946,281.7946,56.9680,0.2586,20.216123,25.6177,31.3105,1.2222,0,1,36,5820027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729213|6|7,7,114729213,6,2026-08-01,1,1017,4,4,2,29.5536,29.5536,29.5536,0.0000,100.000000,7.3884,7.3884,1.0000,0,1,6,5820028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729213|7|7,7,114729213,7,2026-08-01,1,1017,4,4,3,41.1277,41.1277,8.2052,0.0000,19.950652,10.2819,10.2819,1.0000,0,1,6,5820029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729213|8|7,7,114729213,8,2026-08-01,1,1017,2,5,4,8.0380,8.0380,8.0380,0.0000,100.000000,1.6076,4.0190,2.5000,0,1,1,5820030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729213|9|7,7,114729213,9,2026-08-01,1,1017,9,15,5,607.2134,607.2134,488.7525,0.2424,80.491057,40.4809,67.4682,1.6667,0,1,36,5820031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729238|1|7,7,114729238,1,2026-08-01,1,1385,1,1,1,12.5263,0.0000,0.0000,0.0000,,12.5263,12.5263,1.0000,1,0,0,5820032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729238|10|7,7,114729238,10,2026-08-01,1,2160,10,15,4,510.9556,510.9556,510.9556,0.0000,100.000000,34.0637,51.0956,1.5000,0,1,45,5820033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729238|11|7,7,114729238,11,2026-08-01,1,2160,7,9,4,1219.0062,1219.0062,929.1789,2.6455,76.224293,135.4451,174.1437,1.2857,0,1,21,5820034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729238|12|7,7,114729238,12,2026-08-01,1,2160,11,12,3,3155.6266,3155.6266,1663.4345,7.9365,52.713288,262.9689,286.8751,1.0909,0,1,55,5820035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729238|13|7,7,114729238,13,2026-08-01,1,2160,6,8,4,4825.4982,4825.4982,917.4506,15.8730,19.012556,603.1873,804.2497,1.3333,0,1,15,5820036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729238|14|7,7,114729238,14,2026-08-01,1,2160,12,13,3,6136.2698,6136.2698,6051.1209,0.9092,98.612367,472.0208,511.3558,1.0833,0,1,66,5820037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729238|15|7,7,114729238,15,2026-08-01,1,2160,8,9,3,8963.7689,8963.7689,8342.9842,0.0000,93.074512,995.9743,1120.4711,1.1250,0,1,28,5820038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729238|16|7,7,114729238,16,2026-08-01,1,2160,10,12,5,177.8845,177.8845,67.1743,0.0000,37.762852,14.8237,17.7885,1.2000,0,1,45,5820039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729238|17|7,7,114729238,17,2026-08-01,1,2160,14,17,3,1401.8850,1401.8850,-1193.8930,0.0000,-85.163404,82.4638,100.1346,1.2143,0,1,91,5820040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729238|18|7,7,114729238,18,2026-08-01,1,2160,15,23,7,3771.9367,3771.9367,1848.1543,0.0000,48.997490,163.9972,251.4624,1.5333,0,1,105,5820041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729238|19|7,7,114729238,19,2026-08-01,1,2160,27,34,7,2829.3407,2829.3407,2178.3390,0.0000,76.991047,83.2159,104.7904,1.2593,0,1,351,5820042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729238|2|7,7,114729238,2,2026-08-01,1,1385,3,3,1,8.0815,8.0815,8.0815,0.0000,100.000000,2.6938,2.6938,1.0000,0,1,3,5820043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729238|20|7,7,114729238,20,2026-08-01,1,2160,42,65,8,5755.4969,5755.4969,-2957.4579,6.6138,-51.384927,88.5461,137.0356,1.5476,0,1,861,5820044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729238|21|7,7,114729238,21,2026-08-01,1,2160,49,74,8,10508.8086,10508.8086,-10178.7277,7.6720,-96.859008,142.0109,214.4655,1.5102,0,1,1176,5820045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729238|22|7,7,114729238,22,2026-08-01,1,2160,52,84,8,14720.1786,14720.1786,13988.2143,10.9407,95.027477,175.2402,283.0804,1.6154,0,1,1326,5820046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729238|23|7,7,114729238,23,2026-08-01,1,2160,33,63,8,3464.1270,280.3816,-858.4314,0.8598,-306.165339,54.9861,104.9735,1.9091,33,1,528,5820047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729238|24|7,7,114729238,24,2026-08-01,1,2160,29,62,8,3307.5131,3307.5131,2783.7864,13.2937,84.165545,53.3470,114.0522,2.1379,0,1,406,5820048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729238|25|7,7,114729238,25,2026-08-01,1,2160,28,53,9,2855.9346,164.0631,-407.8876,0.0661,-248.616300,53.8856,101.9977,1.8929,27,1,378,5820049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729238|26|7,7,114729238,26,2026-08-01,1,2160,36,73,12,2782.3148,2782.3148,1321.9044,6.8783,47.510958,38.1139,77.2865,2.0278,0,1,630,5820050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729238|27|7,7,114729238,27,2026-08-01,1,2160,27,51,8,6514.5410,6510.5003,-4885.7691,2.6455,-75.044450,127.7361,241.2793,1.8889,1,1,351,5820051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729238|28|7,7,114729238,28,2026-08-01,1,2160,30,58,9,6720.7103,6720.7103,5068.7329,6.4458,75.419601,115.8743,224.0237,1.9333,0,1,435,5820052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729238|29|7,7,114729238,29,2026-08-01,1,2160,29,55,8,6599.1192,6599.1192,4031.8683,4.2367,61.097068,119.9840,227.5558,1.8966,0,1,406,5820053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729238|3|7,7,114729238,3,2026-08-01,1,1385,5,7,4,259.1549,8.0815,8.0815,0.0000,100.000000,37.0221,51.8310,1.4000,5,1,10,5820054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729238|30|7,7,114729238,30,2026-08-01,1,2160,27,56,8,3003.5256,2803.5256,-57.3698,5.2288,-2.046345,53.6344,111.2417,2.0741,2,1,351,5820055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729238|31|7,7,114729238,31,2026-08-01,1,2160,30,58,8,2938.4235,2538.4235,749.4205,6.1340,29.523068,50.6625,97.9475,1.9333,2,1,435,5820056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729238|32|7,7,114729238,32,2026-08-01,1,2160,24,46,8,3361.4567,143.4900,-187.6238,0.0000,-130.757377,73.0751,140.0607,1.9167,24,1,276,5820057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729238|33|7,7,114729238,33,2026-08-01,1,2160,18,39,8,2110.9140,2110.9140,1081.4210,0.0000,51.229987,54.1260,117.2730,2.1667,0,1,153,5820058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729238|34|7,7,114729238,34,2026-08-01,1,2160,24,46,8,4325.4611,4325.4611,-1958.1433,2.6455,-45.270162,94.0318,180.2275,1.9167,0,1,276,5820059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729238|35|7,7,114729238,35,2026-08-01,1,2160,19,39,8,1584.1151,1384.1151,-589.1745,1.3712,-42.566873,40.6183,83.3745,2.0526,1,1,171,5820060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729238|36|7,7,114729238,36,2026-08-01,1,2160,26,44,8,2541.4695,2141.4695,1439.5508,2.6455,67.222569,57.7607,97.7488,1.6923,1,1,325,5820061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729238|37|7,7,114729238,37,2026-08-01,1,2160,20,34,9,1690.1741,1290.1741,-334.0594,0.0323,-25.892587,49.7110,84.5087,1.7000,1,1,190,5820062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729238|38|7,7,114729238,38,2026-08-01,1,1017,18,31,8,1420.6898,1220.6898,652.2335,0.0000,53.431550,45.8287,78.9272,1.7222,1,1,153,5820063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729238|39|7,7,114729238,39,2026-08-01,1,1017,21,36,8,1484.8336,1284.8336,1164.0597,0.3233,90.600041,41.2454,70.7064,1.7143,1,1,210,5820064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729238|4|7,7,114729238,4,2026-08-01,1,1385,4,5,3,35.6195,35.6195,-24.9913,0.0000,-70.161662,7.1239,8.9049,1.2500,0,1,6,5820065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729238|40|7,7,114729238,40,2026-08-01,1,1017,23,37,8,1598.4575,1178.2538,-1101.5663,1.1346,-93.491424,43.2016,69.4982,1.6087,1,1,253,5820066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729238|41|7,7,114729238,41,2026-08-01,1,1017,13,22,8,656.7729,656.7729,622.4267,1.3205,94.770459,29.8533,50.5210,1.6923,0,1,78,5820067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729238|42|7,7,114729238,42,2026-08-01,1,1017,15,27,8,640.9867,440.9867,179.1352,0.1778,40.621455,23.7402,42.7324,1.8000,1,1,105,5820068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729238|43|7,7,114729238,43,2026-08-01,1,1017,18,28,8,1316.3176,1116.3176,-489.9365,0.0808,-43.888635,47.0113,73.1288,1.5556,1,1,153,5820069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729238|44|7,7,114729238,44,2026-08-01,1,1017,18,30,8,1103.8570,1103.8570,-914.3151,0.1293,-82.829131,36.7952,61.3254,1.6667,0,1,153,5820070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729238|45|7,7,114729238,45,2026-08-01,1,1017,18,33,8,1249.7733,255.5728,-767.0734,0.0000,-300.138904,37.8719,69.4319,1.8333,19,1,153,5820071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729238|46|7,7,114729238,46,2026-08-01,1,1017,21,33,8,1381.2091,1370.9351,872.0624,0.4849,63.610777,41.8548,65.7719,1.5714,1,1,210,5820072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729238|47|7,7,114729238,47,2026-08-01,1,1017,14,26,8,1053.7142,1053.7142,-265.7851,0.3233,-25.223637,40.5275,75.2653,1.8571,0,1,91,5820073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729238|48|7,7,114729238,48,2026-08-01,1,1017,19,26,7,1207.8529,1207.8529,-633.9202,0.5172,-52.483229,46.4559,63.5712,1.3684,0,1,171,5820074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729238|49|7,7,114729238,49,2026-08-01,1,1017,23,35,8,2237.6926,2237.6926,-17.7722,0.9846,-0.794221,63.9341,97.2910,1.5217,0,1,253,5820075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729238|5|7,7,114729238,5,2026-08-01,1,2160,15,23,8,1690.6794,1690.6794,345.3826,4.2187,20.428627,73.5078,112.7120,1.5333,0,1,105,5820076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729238|6|7,7,114729238,6,2026-08-01,1,2160,10,11,3,831.5720,2.0204,-16.1629,0.0000,-800.000000,75.5975,83.1572,1.1000,10,1,45,5820077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729238|7|7,7,114729238,7,2026-08-01,1,2160,9,13,6,606.2459,606.2459,-279.1982,1.9841,-46.053621,46.6343,67.3607,1.4444,0,1,36,5820078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729238|8|7,7,114729238,8,2026-08-01,1,2160,9,10,3,1117.5741,1117.5741,472.4717,1.3228,42.276542,111.7574,124.1749,1.1111,0,1,36,5820079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729238|9|7,7,114729238,9,2026-08-01,1,2160,11,14,3,859.3899,833.7048,833.7048,2.1164,100.000000,61.3850,78.1264,1.2727,1,1,55,5820080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729260|1|7,7,114729260,1,2026-08-01,1,1017,2,2,2,52.8426,52.8426,-25.1574,0.0000,-47.608248,26.4213,26.4213,1.0000,0,1,1,5820081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729260|10|7,7,114729260,10,2026-08-01,1,1017,10,14,7,352.5467,352.5467,174.1914,0.4182,49.409460,25.1819,35.2547,1.4000,0,1,45,5820082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729260|11|7,7,114729260,11,2026-08-01,1,1017,13,19,5,372.1851,372.1851,-204.5558,0.0000,-54.960773,19.5887,28.6296,1.4615,0,1,78,5820083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729260|12|7,7,114729260,12,2026-08-01,1,1017,11,14,5,297.5516,297.5516,-221.1464,0.0081,-74.322056,21.2537,27.0501,1.2727,0,1,55,5820084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729260|13|7,7,114729260,13,2026-08-01,1,1017,12,14,5,292.8084,292.8084,105.1683,0.0000,35.917106,20.9149,24.4007,1.1667,0,1,66,5820085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729260|14|7,7,114729260,14,2026-08-01,1,1017,23,29,6,828.8355,828.8355,156.8557,0.0000,18.924833,28.5805,36.0363,1.2609,0,1,253,5820086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729260|15|7,7,114729260,15,2026-08-01,1,1017,26,34,6,737.8805,737.8805,232.9532,0.0000,31.570584,21.7024,28.3800,1.3077,0,1,325,5820087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729260|16|7,7,114729260,16,2026-08-01,1,1017,19,23,6,1959.5591,1959.5591,-1065.5588,7.8188,-54.377476,85.1982,103.1347,1.2105,0,1,171,5820088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729260|17|7,7,114729260,17,2026-08-01,1,1017,20,27,5,1252.8388,1222.9374,-849.3730,0.0000,-69.453512,46.4014,62.6419,1.3500,1,1,190,5820089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729260|18|7,7,114729260,18,2026-08-01,1,1017,30,46,8,1427.5644,64.5612,-146.4592,0.0162,-226.853277,31.0340,47.5855,1.5333,30,1,435,5820090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729260|19|7,7,114729260,19,2026-08-01,1,1385,18,33,8,852.0567,771.2421,75.2999,0.3103,9.763459,25.8199,47.3365,1.8333,2,1,153,5820091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729260|2|7,7,114729260,2,2026-08-01,1,1017,3,6,4,210.1180,210.1180,48.4888,0.0000,23.076923,35.0197,70.0393,2.0000,0,1,3,5820092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729260|20|7,7,114729260,20,2026-08-01,1,1385,21,32,8,973.1509,944.0577,251.7978,0.2554,26.671869,30.4110,46.3405,1.5238,1,1,210,5820093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729260|21|7,7,114729260,21,2026-08-01,1,1385,30,50,8,1835.4700,1835.4700,488.7202,0.4364,26.626435,36.7094,61.1823,1.6667,0,1,435,5820094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729260|22|7,7,114729260,22,2026-08-01,1,1385,21,38,10,1246.4770,1246.4770,1076.5203,0.0485,86.365036,32.8020,59.3560,1.8095,0,1,210,5820095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729260|23|7,7,114729260,23,2026-08-01,1,1385,15,25,7,1195.4313,1195.4313,713.8086,0.0000,59.711385,47.8173,79.6954,1.6667,0,1,105,5820096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729260|24|7,7,114729260,24,2026-08-01,1,1385,20,35,5,1423.8375,1375.3488,904.9462,0.5495,65.797577,40.6811,71.1919,1.7500,1,1,190,5820097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729260|25|7,7,114729260,25,2026-08-01,1,1385,13,25,8,1320.2400,1320.2400,453.8527,0.7031,34.376531,52.8096,101.5569,1.9231,0,1,78,5820098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729260|26|7,7,114729260,26,2026-08-01,1,1385,30,49,8,1959.8904,116.7312,-347.4660,0.1616,-297.663443,39.9978,65.3297,1.6333,32,1,435,5820099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729260|27|7,7,114729260,27,2026-08-01,1,1385,35,54,8,1329.3521,1276.8226,384.1438,0.8162,30.085916,24.6176,37.9815,1.5429,2,1,595,5820100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729260|28|7,7,114729260,28,2026-08-01,1,1385,30,43,7,1357.3021,1329.0169,419.4890,1.1637,31.563853,31.5652,45.2434,1.4333,2,1,435,5820101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729260|29|7,7,114729260,29,2026-08-01,1,1385,26,37,7,1632.2569,1563.1604,-687.0389,0.5318,-43.951914,44.1151,62.7791,1.4231,1,1,325,5820102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729260|3|7,7,114729260,3,2026-08-01,1,1017,2,2,1,147.7682,147.7682,-140.3798,0.0000,-95.000000,73.8841,73.8841,1.0000,0,1,1,5820103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729260|30|7,7,114729260,30,2026-08-01,1,1385,26,37,6,1123.4404,1013.9366,-48.5586,3.7300,-4.789114,30.3633,43.2092,1.4231,1,1,325,5820104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729260|31|7,7,114729260,31,2026-08-01,1,1385,32,39,6,1398.6395,97.8518,-712.5885,0.7753,-728.232343,35.8626,43.7075,1.2188,32,1,496,5820105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729260|32|7,7,114729260,32,2026-08-01,1,1385,24,37,7,1083.3399,1083.3399,-389.3492,0.0647,-35.939711,29.2795,45.1392,1.5417,0,1,276,5820106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729260|33|7,7,114729260,33,2026-08-01,1,1385,33,44,7,1246.8685,57.6405,-171.9919,0.0162,-298.387321,28.3379,37.7839,1.3333,31,1,528,5820107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729260|34|7,7,114729260,34,2026-08-01,1,1385,38,64,8,2353.8342,2353.8342,-1045.3863,3.9413,-44.412063,36.7787,61.9430,1.6842,0,1,703,5820108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729260|35|7,7,114729260,35,2026-08-01,1,1385,33,59,8,2269.6567,2269.6567,1625.3324,4.1254,71.611374,38.4688,68.7775,1.7879,0,1,528,5820109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729260|36|7,7,114729260,36,2026-08-01,1,1385,27,53,8,1162.2340,125.8330,-303.6905,0.0000,-241.344110,21.9289,43.0457,1.9630,26,1,351,5820110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729260|37|7,7,114729260,37,2026-08-01,1,1385,31,57,9,1257.4640,138.1426,-303.9781,0.0000,-220.046523,22.0608,40.5634,1.8387,29,1,465,5820111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729260|38|7,7,114729260,38,2026-08-01,1,1385,38,66,9,1772.3664,1767.2293,-473.9518,0.0000,-26.818917,26.8540,46.6412,1.7368,1,1,703,5820112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729260|39|7,7,114729260,39,2026-08-01,1,1385,30,57,8,1157.6908,1157.6908,234.3512,0.0000,20.242985,20.3104,38.5897,1.9000,0,1,435,5820113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729260|4|7,7,114729260,4,2026-08-01,1,1017,7,7,1,148.9215,148.9215,148.9215,0.0000,100.000000,21.2745,21.2745,1.0000,0,1,21,5820114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729260|40|7,7,114729260,40,2026-08-01,1,1385,31,56,8,938.1232,938.1232,-137.2866,0.0000,-14.634177,16.7522,30.2620,1.8065,0,1,465,5820115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729260|41|7,7,114729260,41,2026-08-01,1,1385,29,51,7,1390.7089,1386.6681,-746.3617,0.0000,-53.824103,27.2688,47.9555,1.7586,1,1,406,5820116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
114729260|42|7,7,114729260,42,2026-08-01,1,1385,29,51,7,1844.4237,1844.4237,1339.1853,0.0808,72.607246,36.1652,63.6008,1.7586,0,1,406,5820117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,583
