round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114616755|4|7,7,114616755,4,2026-04-20,1,1323,3,4,3,73.7175,73.7175,-8.5038,0.0000,-11.535594,18.4294,24.5725,1.3333,0,1,3,1280011,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114616755|40|7,7,114616755,40,2026-04-20,1,1157,26,32,6,2454.9608,2454.9608,-1391.5753,0.1046,-56.684218,76.7175,94.4216,1.2308,0,1,325,1280012,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114616755|41|7,7,114616755,41,2026-04-20,1,1157,10,17,8,575.7019,575.7019,36.4772,0.0000,6.336135,33.8648,57.5702,1.7000,0,1,45,1280013,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114616755|42|7,7,114616755,42,2026-04-20,1,1157,12,15,5,558.3373,558.3373,-245.7880,0.0000,-44.021419,37.2225,46.5281,1.2500,0,1,66,1280014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114616755|43|7,7,114616755,43,2026-04-20,1,1157,11,14,4,554.7905,8.6647,-65.6640,0.0000,-757.833126,39.6279,50.4355,1.2727,11,1,55,1280015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114616755|44|7,7,114616755,44,2026-04-20,1,1157,12,15,5,825.3853,825.3853,-606.5284,0.0000,-73.484265,55.0257,68.7821,1.2500,0,1,66,1280016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114616755|45|7,7,114616755,45,2026-04-20,1,1157,8,9,3,145.2665,145.2665,-56.7917,0.0000,-39.094867,16.1407,18.1583,1.1250,0,1,28,1280017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114616755|46|7,7,114616755,46,2026-04-20,1,1157,12,20,6,742.2920,742.2920,352.4314,0.0000,47.478812,37.1146,61.8577,1.6667,0,1,66,1280018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114616755|5|7,7,114616755,5,2026-04-20,1,1323,8,9,3,409.6901,409.6901,275.8879,0.8433,67.340625,45.5211,51.2113,1.1250,0,1,28,1280019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114616755|6|7,7,114616755,6,2026-04-20,1,2271,5,6,3,129.6212,129.6212,-55.3766,0.3373,-42.721895,21.6035,25.9242,1.2000,0,1,10,1280020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114616755|7|7,7,114616755,7,2026-04-20,1,2271,5,6,3,174.6185,174.6185,-114.5684,0.3373,-65.610657,29.1031,34.9237,1.2000,0,1,10,1280021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114616755|8|7,7,114616755,8,2026-04-20,1,2271,15,18,5,1054.7323,1054.7323,215.5558,1.0794,20.437011,58.5962,70.3155,1.2000,0,1,105,1280022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114616755|9|7,7,114616755,9,2026-04-20,1,2271,29,37,6,1455.3034,1455.3034,161.2436,1.4926,11.079722,39.3325,50.1829,1.2759,0,1,406,1280023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114616778|1|7,7,114616778,1,2026-04-20,1,1157,2,2,1,55.2352,55.2352,-55.2352,0.0000,-100.000000,27.6176,27.6176,1.0000,0,1,1,1280024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114616778|10|7,7,114616778,10,2026-04-20,1,1323,21,24,5,1399.2098,1399.2098,811.6489,0.0000,58.007664,58.3004,66.6290,1.1429,0,1,210,1280025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114616778|11|7,7,114616778,11,2026-04-20,1,1323,17,29,7,3507.7162,3507.7162,-2214.7948,0.0000,-63.140650,120.9557,206.3362,1.7059,0,1,136,1280026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114616778|12|7,7,114616778,12,2026-04-20,1,1323,19,29,7,3543.7043,3543.7043,2618.4447,0.0000,73.890046,122.1967,186.5108,1.5263,0,1,171,1280027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114616778|13|7,7,114616778,13,2026-04-20,1,1323,12,18,6,847.1501,847.1501,-606.3730,0.0000,-71.577994,47.0639,70.5958,1.5000,0,1,66,1280028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114616778|14|7,7,114616778,14,2026-04-20,1,1323,12,20,6,2120.8297,2120.8297,283.7399,0.0000,13.378721,106.0415,176.7358,1.6667,0,1,66,1280029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114616778|15|7,7,114616778,15,2026-04-20,1,1323,11,15,5,2912.9641,2912.9641,-2752.7106,0.0000,-94.498611,194.1976,264.8149,1.3636,0,1,55,1280030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114616778|16|7,7,114616778,16,2026-04-20,1,1323,13,18,6,2781.6574,1873.4810,-1759.9271,0.0000,-93.938881,154.5365,213.9736,1.3846,0,1,78,1280031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114616778|17|7,7,114616778,17,2026-04-20,1,1323,27,28,3,3320.5211,3320.5211,2546.4020,0.0000,76.686819,118.5900,122.9823,1.0370,0,1,351,1280032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114616778|2|7,7,114616778,2,2026-04-20,1,1157,2,2,1,16.5970,16.5970,-16.5970,0.0000,-100.000000,8.2985,8.2985,1.0000,0,1,1,1280033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114616778|3|7,7,114616778,3,2026-04-20,1,1157,9,12,5,1219.3020,1219.3020,1212.9488,0.0000,99.478942,101.6085,135.4780,1.3333,0,1,36,1280034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114616778|4|7,7,114616778,4,2026-04-20,1,1157,5,6,3,84.0667,84.0667,-60.0142,0.0000,-71.388805,14.0111,16.8133,1.2000,0,1,10,1280035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114616778|5|7,7,114616778,5,2026-04-20,1,1157,5,8,5,146.5078,146.5078,51.7080,0.0000,35.293666,18.3135,29.3016,1.6000,0,1,10,1280036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114616778|6|7,7,114616778,6,2026-04-20,1,1157,5,6,2,107.2721,107.2721,107.2721,0.0000,100.000000,17.8787,21.4544,1.2000,0,1,10,1280037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114616778|7|7,7,114616778,7,2026-04-20,1,1157,3,5,3,526.1760,526.1760,-515.7056,0.0000,-98.010099,105.2352,175.3920,1.6667,0,1,3,1280038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114616778|8|7,7,114616778,8,2026-04-20,1,1157,6,9,4,666.8121,666.8121,442.7626,0.0000,66.399902,74.0902,111.1354,1.5000,0,1,15,1280039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114616778|9|7,7,114616778,9,2026-04-20,1,1157,8,9,2,1057.1392,846.3155,429.0970,0.0000,50.701778,117.4599,132.1424,1.1250,1,1,28,1280040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615833|1|8,8,114615833,1,2026-04-20,1,2155,1,1,1,21.0824,0.0000,0.0000,0.0000,,21.0824,21.0824,1.0000,1,0,0,1280041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615833|10|8,8,114615833,10,2026-04-20,1,2127,2,2,1,1811.2122,1811.2122,-1720.6516,0.0000,-95.000000,905.6061,905.6061,1.0000,0,1,1,1280042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615833|11|8,8,114615833,11,2026-04-20,1,2127,7,7,3,967.0413,2.1082,-16.8659,0.0000,-800.000000,138.1488,138.1488,1.0000,6,1,21,1280043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615833|12|8,8,114615833,12,2026-04-20,1,2127,10,11,3,2082.1945,2082.1945,1318.1819,0.1498,63.307337,189.2904,208.2195,1.1000,0,1,45,1280044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615833|13|8,8,114615833,13,2026-04-20,1,2127,6,8,4,2400.3330,2400.3330,2348.7795,0.0000,97.852234,300.0416,400.0555,1.3333,0,1,15,1280045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615833|14|8,8,114615833,14,2026-04-20,1,2127,4,6,4,2204.1312,2204.1312,2102.0450,0.0000,95.368414,367.3552,551.0328,1.5000,0,1,6,1280046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615833|15|8,8,114615833,15,2026-04-20,1,2127,6,7,3,496.6423,496.6423,488.7261,0.0000,98.406054,70.9489,82.7737,1.1667,0,1,15,1280047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615833|16|8,8,114615833,16,2026-04-20,1,2127,1,1,1,200.0000,200.0000,200.0000,0.0000,100.000000,200.0000,200.0000,1.0000,0,0,0,1280048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615833|17|8,8,114615833,17,2026-04-20,1,2127,6,6,2,2092.2912,2092.2912,1830.5316,0.0000,87.489335,348.7152,348.7152,1.0000,0,1,15,1280049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615833|18|8,8,114615833,18,2026-04-20,1,2127,5,5,1,292.7076,292.7076,-292.7076,0.0000,-100.000000,58.5415,58.5415,1.0000,0,1,10,1280050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615833|19|8,8,114615833,19,2026-04-20,1,2127,8,11,4,247.4008,242.1656,139.4897,0.0000,57.600941,22.4910,30.9251,1.3750,1,1,28,1280051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615833|2|8,8,114615833,2,2026-04-20,1,2127,1,1,1,4.2165,4.2165,4.2165,0.0000,100.000000,4.2165,4.2165,1.0000,0,0,0,1280052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615833|20|8,8,114615833,20,2026-04-20,1,2127,13,18,7,1049.1255,1049.1255,-494.2193,0.6746,-47.107733,58.2848,80.7020,1.3846,0,1,78,1280053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615833|21|8,8,114615833,21,2026-04-20,1,2127,5,7,3,743.2644,743.2644,720.7644,0.1703,96.972813,106.1806,148.6529,1.4000,0,1,10,1280054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615833|22|8,8,114615833,22,2026-04-20,1,2127,6,7,4,165.2550,165.2550,-115.4605,0.0000,-69.868109,23.6079,27.5425,1.1667,0,1,15,1280055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615833|23|8,8,114615833,23,2026-04-20,1,2127,7,7,4,94.1080,94.1080,-30.4782,0.0000,-32.386422,13.4440,13.4440,1.0000,0,1,21,1280056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615833|24|8,8,114615833,24,2026-04-20,1,2127,8,9,4,276.0165,276.0165,177.4560,0.0000,64.291790,30.6685,34.5021,1.1250,0,1,28,1280057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615833|25|8,8,114615833,25,2026-04-20,1,2127,5,8,5,107.3332,107.3332,-7.0013,0.0000,-6.522956,13.4166,21.4666,1.6000,0,1,10,1280058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615833|26|8,8,114615833,26,2026-04-20,1,2127,5,5,3,24.6620,24.6620,23.6412,0.0000,95.860593,4.9324,4.9324,1.0000,0,1,10,1280059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615833|27|8,8,114615833,27,2026-04-20,1,2127,11,11,3,281.3767,281.3767,-138.1558,0.0000,-49.099936,25.5797,25.5797,1.0000,0,1,55,1280060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615833|28|8,8,114615833,28,2026-04-20,1,2127,10,10,3,298.1765,298.1765,31.0891,0.0000,10.426393,29.8176,29.8176,1.0000,0,1,45,1280061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615833|29|8,8,114615833,29,2026-04-20,1,2127,18,21,5,11672.2856,11672.2856,-10427.6072,0.0000,-89.336464,555.8231,648.4603,1.1667,0,1,153,1280062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615833|3|8,8,114615833,3,2026-04-20,1,2127,1,1,1,4.2165,4.2165,4.2165,0.0000,100.000000,4.2165,4.2165,1.0000,0,0,0,1280063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615833|30|8,8,114615833,30,2026-04-20,1,2134,10,13,5,1814.2671,1814.2671,1396.2520,0.0000,76.959562,139.5590,181.4267,1.3000,0,1,45,1280064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615833|31|8,8,114615833,31,2026-04-20,1,2134,13,16,5,620.7167,620.7167,-94.5050,0.0000,-15.225143,38.7948,47.7474,1.2308,0,1,78,1280065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615833|32|8,8,114615833,32,2026-04-20,1,2134,13,14,3,494.5762,494.5762,-30.6860,0.0000,-6.204499,35.3269,38.0443,1.0769,0,1,78,1280066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615833|33|8,8,114615833,33,2026-04-20,1,2134,10,13,4,672.6280,672.6280,-402.5901,0.0000,-59.853302,51.7406,67.2628,1.3000,0,1,45,1280067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615833|34|8,8,114615833,34,2026-04-20,1,2134,16,19,5,6174.2996,6174.2996,-4535.1772,0.0000,-73.452496,324.9631,385.8937,1.1875,0,1,120,1280068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615833|35|8,8,114615833,35,2026-04-20,1,2134,11,12,3,889.0076,889.0076,-35.1797,0.0000,-3.957193,74.0840,80.8189,1.0909,0,1,55,1280069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615833|36|8,8,114615833,36,2026-04-20,1,2134,8,9,3,453.9043,453.9043,-202.5520,0.0000,-44.624374,50.4338,56.7380,1.1250,0,1,28,1280070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615833|37|8,8,114615833,37,2026-04-20,1,2134,10,11,3,353.3272,353.3272,-316.3609,0.0000,-89.537667,32.1207,35.3327,1.1000,0,1,45,1280071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615833|38|8,8,114615833,38,2026-04-20,1,2134,14,15,3,761.8357,761.8357,672.6364,0.0000,88.291539,50.7890,54.4168,1.0714,0,1,91,1280072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615833|39|8,8,114615833,39,2026-04-20,1,2134,17,20,4,1685.3926,1685.3926,347.3518,0.0817,20.609549,84.2696,99.1407,1.1765,0,1,136,1280073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615833|4|8,8,114615833,4,2026-04-20,1,2127,1,1,1,0.2618,0.2618,-0.2487,0.0000,-95.000000,0.2618,0.2618,1.0000,0,0,0,1280074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615833|40|8,8,114615833,40,2026-04-20,1,2134,14,17,4,783.7601,20.2713,-108.8978,0.0272,-537.201836,46.1035,55.9829,1.2143,13,1,91,1280075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615833|41|8,8,114615833,41,2026-04-20,1,2134,15,21,7,975.1585,975.1585,47.4783,0.0954,4.868779,46.4361,65.0106,1.4000,0,1,105,1280076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615833|42|8,8,114615833,42,2026-04-20,1,2134,12,13,3,843.8245,843.8245,-53.2860,0.0000,-6.314826,64.9096,70.3187,1.0833,0,1,66,1280077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615833|43|8,8,114615833,43,2026-04-20,1,2134,28,30,4,4461.4716,4440.3892,-2268.2096,1.7613,-51.081323,148.7157,159.3383,1.0714,1,1,378,1280078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615833|44|8,8,114615833,44,2026-04-20,1,2134,19,20,4,1880.5709,1880.5709,886.8969,1.5757,47.161043,94.0285,98.9774,1.0526,0,1,171,1280079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615833|45|8,8,114615833,45,2026-04-20,1,2134,21,24,4,2164.1900,2164.1900,-770.2357,4.2213,-35.590022,90.1746,103.0567,1.1429,0,1,210,1280080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615833|46|8,8,114615833,46,2026-04-20,1,2134,18,18,2,1977.9479,1977.9479,149.0155,0.0000,7.533842,109.8860,109.8860,1.0000,0,1,153,1280081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615833|47|8,8,114615833,47,2026-04-20,1,2134,15,16,3,1654.9736,1654.9736,249.9298,0.0000,15.101737,103.4358,110.3316,1.0667,0,1,105,1280082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615833|48|8,8,114615833,48,2026-04-20,1,2134,15,16,3,1166.5124,1166.5124,378.3774,0.0000,32.436634,72.9070,77.7675,1.0667,0,1,105,1280083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615833|49|8,8,114615833,49,2026-04-20,1,2134,18,19,3,1850.0587,1850.0587,178.4111,0.1090,9.643535,97.3715,102.7810,1.0556,0,1,153,1280084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615833|5|8,8,114615833,5,2026-04-20,1,2127,4,4,1,87.0672,87.0672,87.0672,0.0000,100.000000,21.7668,21.7668,1.0000,0,1,6,1280085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615833|50|8,8,114615833,50,2026-04-20,1,2134,15,17,4,1168.6341,1168.6341,-989.0313,0.0000,-84.631395,68.7432,77.9089,1.1333,0,1,105,1280086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615833|51|8,8,114615833,51,2026-04-20,1,2134,17,18,3,3161.8816,3161.8816,1721.0389,0.0581,54.430846,175.6601,185.9930,1.0588,0,1,136,1280087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615833|52|8,8,114615833,52,2026-04-20,1,2134,13,14,3,8669.4109,8669.4109,7393.2047,0.0122,85.279205,619.2436,666.8778,1.0769,0,1,78,1280088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615833|6|8,8,114615833,6,2026-04-20,1,2127,1,1,1,10.5412,10.5412,-10.5412,0.0000,-100.000000,10.5412,10.5412,1.0000,0,0,0,1280089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615833|8|8,8,114615833,8,2026-04-20,1,2127,4,4,2,138.6361,138.6361,138.6361,0.0000,100.000000,34.6590,34.6590,1.0000,0,1,6,1280090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615833|9|8,8,114615833,9,2026-04-20,1,2127,4,4,2,1353.6371,1353.6371,1174.9863,0.0000,86.802158,338.4093,338.4093,1.0000,0,1,6,1280091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615855|1|8,8,114615855,1,2026-04-20,1,2134,4,6,4,79.5820,79.5820,79.5820,0.0000,100.000000,13.2637,19.8955,1.5000,0,1,6,1280092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615855|10|8,8,114615855,10,2026-04-20,1,1017,31,40,8,4203.9624,4203.9624,-2126.9813,0.0000,-50.594679,105.0991,135.6117,1.2903,0,1,465,1280093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615855|11|8,8,114615855,11,2026-04-20,1,1017,32,43,8,4947.2437,4947.2437,-4180.2193,0.0000,-84.495925,115.0522,154.6014,1.3438,0,1,496,1280094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615855|12|8,8,114615855,12,2026-04-20,1,1017,42,55,8,4176.7430,4172.5266,-693.9111,0.0000,-16.630478,75.9408,99.4463,1.3095,2,1,861,1280095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615855|13|8,8,114615855,13,2026-04-20,1,1017,42,58,8,3164.2169,3160.0005,-1088.9837,1.0070,-34.461506,54.5555,75.3385,1.3810,2,1,861,1280096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615855|14|8,8,114615855,14,2026-04-20,1,1017,45,56,7,3875.8849,3875.8849,-1395.7595,2.0968,-36.011376,69.2122,86.1308,1.2444,0,1,990,1280097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615855|15|8,8,114615855,15,2026-04-20,1,1017,44,53,7,3443.4546,3443.4546,1094.1506,0.2235,31.774795,64.9708,78.2603,1.2045,0,1,946,1280098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615855|16|8,8,114615855,16,2026-04-20,1,1017,21,27,6,2438.1784,2438.1784,-967.7372,0.1897,-39.690993,90.3029,116.1037,1.2857,0,1,210,1280099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615855|17|8,8,114615855,17,2026-04-20,1,1017,27,29,4,3063.8791,3063.8791,-325.1744,0.1897,-10.613160,105.6510,113.4770,1.0741,0,1,351,1280100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615855|18|8,8,114615855,18,2026-04-20,1,1017,37,47,8,6316.9450,6316.9450,-1557.6751,0.2235,-24.658677,134.4031,170.7282,1.2703,0,1,666,1280101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615855|19|8,8,114615855,19,2026-04-20,1,1017,42,53,6,4768.3886,4557.5649,-2932.9360,0.1897,-64.353138,89.9696,113.5331,1.2619,1,1,861,1280102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615855|2|8,8,114615855,2,2026-04-20,1,2134,6,7,3,649.0662,649.0662,-647.3796,0.0000,-99.740151,92.7237,108.1777,1.1667,0,1,15,1280103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615855|20|8,8,114615855,20,2026-04-20,1,1017,38,48,5,9032.8394,9032.8394,-3963.5068,0.2235,-43.878859,188.1842,237.7063,1.2632,0,1,703,1280104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615855|21|8,8,114615855,21,2026-04-20,1,1017,48,60,7,8129.2141,8129.2141,7808.0167,1.0330,96.048850,135.4869,169.3586,1.2500,0,1,1128,1280105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615855|22|8,8,114615855,22,2026-04-20,1,1017,31,35,6,2892.2663,2892.2663,-1511.2433,4.4660,-52.251179,82.6362,93.2989,1.1290,0,1,465,1280106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615855|23|8,8,114615855,23,2026-04-20,1,1017,36,44,8,7221.0258,7221.0258,-3214.1724,2.3612,-44.511299,164.1142,200.5841,1.2222,0,1,630,1280107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615855|24|8,8,114615855,24,2026-04-20,1,1017,52,61,8,11197.9443,11197.9443,5879.5983,4.3641,52.506051,183.5729,215.3451,1.1731,0,1,1326,1280108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615855|25|8,8,114615855,25,2026-04-20,1,1017,32,37,6,3525.5342,3525.5342,1603.4263,8.7281,45.480378,95.2847,110.1729,1.1563,0,1,496,1280109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615855|26|8,8,114615855,26,2026-04-20,1,1017,17,18,3,1130.3804,1130.3804,-769.0178,0.1855,-68.031767,62.7989,66.4930,1.0588,0,1,136,1280110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615855|27|8,8,114615855,27,2026-04-20,1,1017,14,15,3,1083.6175,1083.6175,-821.2915,0.2530,-75.791645,72.2412,77.4012,1.0714,0,1,91,1280111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615855|28|8,8,114615855,28,2026-04-20,1,1017,23,24,3,2157.1092,52.3519,-418.8153,0.0000,-800.000000,89.8795,93.7874,1.0435,23,1,253,1280112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615855|29|8,8,114615855,29,2026-04-20,1,1017,17,19,4,1063.4203,1008.6062,311.2849,0.2530,30.862883,55.9695,62.5541,1.1176,1,1,136,1280113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615855|3|8,8,114615855,3,2026-04-20,1,2134,6,10,3,694.9401,537.8843,521.2554,0.0843,96.908459,69.4940,115.8233,1.6667,3,1,15,1280114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615855|30|8,8,114615855,30,2026-04-20,1,1017,14,17,4,752.2605,12.6494,12.6494,0.1012,100.000000,44.2506,53.7329,1.2143,15,1,91,1280115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615855|31|8,8,114615855,31,2026-04-20,1,1017,13,14,3,665.6162,665.6162,584.9786,0.2530,87.885261,47.5440,51.2012,1.0769,0,1,78,1280116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
114615855|32|8,8,114615855,32,2026-04-20,1,1017,11,12,3,390.3653,390.3653,303.0439,0.0169,77.630835,32.5304,35.4878,1.0909,0,1,55,1280117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,129
