round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
127287|1|906,906,127287,1,2026-04-05,1,-1,2,2,1,205.5973,205.5973,205.5973,0.0000,100.000000,102.7987,102.7987,1.0000,0,1,1,630044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127287|10|906,906,127287,10,2026-04-05,1,-1,5,6,3,1471.1241,1418.7721,1190.0564,0.0000,83.879321,245.1873,294.2248,1.2000,0,1,10,630045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127287|11|906,906,127287,11,2026-04-05,1,-1,2,3,2,2011.3845,2011.3845,2011.3845,0.0000,100.000000,670.4615,1005.6922,1.5000,0,1,1,630046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127287|12|906,906,127287,12,2026-04-05,1,-1,5,9,5,1077.8690,1077.8690,1077.8690,0.0000,100.000000,119.7632,215.5738,1.8000,0,1,10,630047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127287|13|906,906,127287,13,2026-04-05,1,-1,7,8,4,435.1927,435.1927,-8254.1371,0.0000,-1896.662721,54.3991,62.1704,1.1429,0,1,21,630048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127287|14|906,906,127287,14,2026-04-05,1,-1,14,16,5,883.7299,883.7299,-29.2740,1.0999,-3.312547,55.2331,63.1236,1.1429,0,1,91,630049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127287|15|906,906,127287,15,2026-04-05,1,-1,7,8,3,145.2623,145.2623,75.4475,0.0000,51.938767,18.1578,20.7518,1.1429,0,1,21,630050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127287|16|906,906,127287,16,2026-04-05,1,-1,9,10,3,160.9232,160.9232,113.6648,0.0000,70.632986,16.0923,17.8804,1.1111,0,1,36,630051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127287|17|906,906,127287,17,2026-04-05,1,-1,5,8,5,93.2348,93.2348,9.3032,0.0000,9.978237,11.6543,18.6470,1.6000,0,1,10,630052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127287|18|906,906,127287,18,2026-04-05,1,-1,6,11,5,227.8079,227.8079,74.6786,0.0000,32.781389,20.7098,37.9680,1.8333,0,1,15,630053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127287|19|906,906,127287,19,2026-04-05,1,-1,8,13,6,222.2557,222.2557,125.1687,0.0000,56.317433,17.0966,27.7820,1.6250,0,1,28,630054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127287|2|906,906,127287,2,2026-04-05,1,-1,2,2,1,229.1557,229.1557,-217.6979,0.0000,-95.000000,114.5778,114.5778,1.0000,0,1,1,630055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127287|20|906,906,127287,20,2026-04-05,1,-1,5,7,3,432.2055,432.2055,-408.1716,0.0000,-94.439242,61.7436,86.4411,1.4000,0,1,10,630056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127287|21|906,906,127287,21,2026-04-05,1,-1,6,7,3,2600.7845,1.4758,1.4758,0.0000,100.000000,371.5406,433.4641,1.1667,6,1,15,630057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127287|22|906,906,127287,22,2026-04-05,1,-1,8,13,7,2149.7084,2149.7084,497.3565,0.0000,23.135998,165.3622,268.7136,1.6250,0,1,28,630058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127287|23|906,906,127287,23,2026-04-05,1,-1,17,23,6,1257.1327,1257.1327,840.8118,0.0000,66.883298,54.6579,73.9490,1.3529,0,1,136,630059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127287|24|906,906,127287,24,2026-04-05,1,-1,8,11,5,2659.1056,2659.1056,2453.5525,0.0000,92.269841,241.7369,332.3882,1.3750,0,1,28,630060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127287|25|906,906,127287,25,2026-04-05,1,-1,5,8,5,1462.1225,1462.1225,-1375.0261,0.0000,-94.043156,182.7653,292.4245,1.6000,0,1,10,630061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127287|26|906,906,127287,26,2026-04-05,1,-1,6,12,7,1393.0578,1393.0578,-730.1647,0.0000,-52.414530,116.0881,232.1763,2.0000,0,1,15,630062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127287|27|906,906,127287,27,2026-04-05,1,-1,6,8,4,223.8844,223.8844,208.6734,0.3795,93.205900,27.9855,37.3141,1.3333,0,1,15,630063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127287|28|906,906,127287,28,2026-04-05,1,-1,4,8,6,44.3945,44.3945,-7.9574,0.0000,-17.924305,5.5493,11.0986,2.0000,0,1,6,630064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127287|29|906,906,127287,29,2026-04-05,1,-1,6,12,8,2014.8914,2014.8914,-4501.3298,0.0000,-223.403098,167.9076,335.8152,2.0000,0,1,15,630065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127287|3|906,906,127287,3,2026-04-05,1,-1,5,8,5,393.8679,393.8679,142.9877,0.1012,36.303469,49.2335,78.7736,1.6000,0,1,10,630066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127287|30|906,906,127287,30,2026-04-05,1,-1,5,8,5,3056.3123,126.1760,126.1760,0.0000,100.000000,382.0390,611.2625,1.6000,4,1,10,630067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127287|31|906,906,127287,31,2026-04-05,1,-1,9,11,4,188.9200,188.9200,-180.5734,0.0000,-95.581934,17.1745,20.9911,1.2222,0,1,36,630068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127287|32|906,906,127287,32,2026-04-05,1,-1,4,7,6,199.4686,199.4686,147.1167,0.0000,73.754314,28.4955,49.8672,1.7500,0,1,6,630069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127287|33|906,906,127287,33,2026-04-05,1,-1,5,9,6,2091.6158,2091.6158,-1286.9120,0.0000,-61.527169,232.4018,418.3232,1.8000,0,1,10,630070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127287|34|906,906,127287,34,2026-04-05,1,-1,7,8,2,1567.4870,1557.0166,1437.5126,0.0000,92.324811,195.9359,223.9267,1.1429,1,1,21,630071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127287|35|906,906,127287,35,2026-04-05,1,-1,6,7,3,256.0836,256.0836,-121.8644,0.0000,-47.587760,36.5834,42.6806,1.1667,0,1,15,630072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127287|36|906,906,127287,36,2026-04-05,1,-1,9,14,6,1441.5088,1241.5088,-880.3700,0.0000,-70.911293,102.9649,160.1676,1.5556,1,1,36,630073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127287|37|906,906,127287,37,2026-04-05,1,-1,15,19,5,12826.9923,12626.9923,-12083.7575,0.0000,-95.697829,675.1049,855.1328,1.2667,1,1,105,630074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127287|38|906,906,127287,38,2026-04-05,1,-1,16,22,7,4552.4953,4352.4953,-3714.8176,0.1687,-85.349148,206.9316,284.5310,1.3750,1,1,120,630075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127287|39|906,906,127287,39,2026-04-05,1,-1,21,27,7,4891.2095,4691.2095,-3833.2940,0.3373,-81.712276,181.1559,232.9147,1.2857,1,1,210,630076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127287|4|906,906,127287,4,2026-04-05,1,-1,6,6,1,426.4227,426.4227,426.4227,0.0000,100.000000,71.0705,71.0705,1.0000,0,1,15,630077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127287|40|906,906,127287,40,2026-04-05,1,-1,23,27,6,5347.5515,5147.5515,-3919.1023,0.2530,-76.135272,198.0575,232.5022,1.1739,1,1,253,630078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127287|41|906,906,127287,41,2026-04-05,1,-1,31,39,8,6204.9604,6004.9604,-1425.4634,0.5903,-23.738098,159.1015,200.1600,1.2581,1,1,465,630079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127287|42|906,906,127287,42,2026-04-05,1,-1,12,18,6,589.1887,589.1887,-146.0333,0.3205,-24.785482,32.7327,49.0991,1.5000,0,1,66,630080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127287|43|906,906,127287,43,2026-04-05,1,-1,23,27,5,1513.1334,1513.1334,741.5021,0.2361,49.004410,56.0420,65.7884,1.1739,0,1,253,630081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127287|44|906,906,127287,44,2026-04-05,1,-1,10,12,4,984.3770,984.3770,882.2907,0.0000,89.629357,82.0314,98.4377,1.2000,0,1,45,630082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127287|45|906,906,127287,45,2026-04-05,1,-1,7,10,5,181.0027,6.3247,-12.6494,0.0000,-200.000000,18.1003,25.8575,1.4286,7,1,21,630083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127287|46|906,906,127287,46,2026-04-05,1,-1,9,13,6,362.9839,362.9839,201.0761,0.0000,55.395334,27.9218,40.3315,1.4444,0,1,36,630084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127287|47|906,906,127287,47,2026-04-05,1,-1,9,9,2,171.5320,171.5320,-17.5324,0.0000,-10.221092,19.0591,19.0591,1.0000,0,1,36,630085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127287|48|906,906,127287,48,2026-04-05,1,-1,5,7,4,309.4320,309.4320,-296.7826,0.0000,-95.912051,44.2046,61.8864,1.4000,0,1,10,630086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127287|49|906,906,127287,49,2026-04-05,1,-1,11,11,2,5423.1623,5423.1623,-5047.2472,0.0000,-93.068343,493.0148,493.0148,1.0000,0,1,55,630087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127287|5|906,906,127287,5,2026-04-05,1,-1,3,3,1,263.1756,263.1756,-250.0168,0.0000,-95.000000,87.7252,87.7252,1.0000,0,1,3,630088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127287|50|906,906,127287,50,2026-04-05,1,-1,20,22,4,8627.2318,8627.2318,-7993.5440,0.0000,-92.654795,392.1469,431.3616,1.1000,0,1,190,630089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127287|51|906,906,127287,51,2026-04-05,1,-1,23,28,5,5327.1734,5300.9975,5043.3737,0.1349,95.140089,190.2562,231.6162,1.2174,2,1,253,630090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127287|52|906,906,127287,52,2026-04-05,1,-1,9,9,2,1161.4138,1161.4138,-915.3598,0.0000,-78.814272,129.0460,129.0460,1.0000,0,1,36,630091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127287|53|906,906,127287,53,2026-04-05,1,-1,10,10,2,3424.9632,0.0000,0.0000,0.0000,,342.4963,342.4963,1.0000,10,1,45,630092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127287|6|906,906,127287,6,2026-04-05,1,-1,3,3,2,303.1756,303.1756,-210.0168,0.0000,-69.272336,101.0585,101.0585,1.0000,0,1,3,630093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127287|7|906,906,127287,7,2026-04-05,1,-1,5,5,2,94.2334,94.2334,62.8223,0.0000,66.666667,18.8467,18.8467,1.0000,0,1,10,630094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127287|8|906,906,127287,8,2026-04-05,1,-1,2,2,2,28.7936,28.7936,-22.2496,0.0000,-77.272727,14.3968,14.3968,1.0000,0,1,1,630095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127287|9|906,906,127287,9,2026-04-05,1,-1,3,5,3,416.8840,416.8840,416.8840,0.0000,100.000000,83.3768,138.9613,1.6667,0,1,3,630096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127311|1|906,906,127311,1,2026-04-05,1,-1,3,5,4,4916.5007,4916.5007,4895.4183,0.0000,99.571192,983.3001,1638.8336,1.6667,0,1,3,630097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127311|10|906,906,127311,10,2026-04-05,1,-1,10,15,6,349.3646,331.7760,53.7798,1.6468,16.209673,23.2910,34.9365,1.5000,1,1,45,630098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127311|11|906,906,127311,11,2026-04-05,1,-1,12,18,6,1886.1538,1886.1538,-10.6377,3.4054,-0.563987,104.7863,157.1795,1.5000,0,1,66,630099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127311|12|906,906,127311,12,2026-04-05,1,-1,10,16,6,344.8834,344.8834,-35.7484,2.0263,-10.365343,21.5552,34.4883,1.6000,0,1,45,630100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127311|13|906,906,127311,13,2026-04-05,1,-1,5,8,4,471.2812,471.2812,-260.1870,2.7243,-55.208436,58.9102,94.2562,1.6000,0,1,10,630101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127311|14|906,906,127311,14,2026-04-05,1,-1,6,12,8,1250.4917,1250.4917,458.8707,0.6811,36.695219,104.2076,208.4153,2.0000,0,1,15,630102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127311|15|906,906,127311,15,2026-04-05,1,-1,5,9,6,179.5054,179.5054,23.4454,0.0000,13.061117,19.9450,35.9011,1.8000,0,1,10,630103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127311|16|906,906,127311,16,2026-04-05,1,-1,7,12,8,3206.7966,3206.7966,-2145.9230,0.0000,-66.917966,267.2330,458.1138,1.7143,0,1,21,630104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127311|17|906,906,127311,17,2026-04-05,1,-1,5,10,6,152.1899,152.1899,39.8964,0.0000,26.214887,15.2190,30.4380,2.0000,0,1,10,630105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127311|18|906,906,127311,18,2026-04-05,1,-1,4,6,4,164.1883,164.1883,-89.0640,0.0000,-54.245042,27.3647,41.0471,1.5000,0,1,6,630106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127311|19|906,906,127311,19,2026-04-05,1,-1,7,11,6,465.9706,465.9706,-396.6481,0.0000,-85.123003,42.3610,66.5672,1.5714,0,1,21,630107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127311|2|906,906,127311,2,2026-04-05,1,-1,5,7,5,522.7069,522.7069,126.8964,0.0000,24.276780,74.6724,104.5414,1.4000,0,1,10,630108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127311|20|906,906,127311,20,2026-04-05,1,-1,9,13,6,4898.7092,4898.7092,4385.4003,0.0000,89.521549,376.8238,544.3010,1.4444,0,1,36,630109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127311|21|906,906,127311,21,2026-04-05,1,-1,8,16,8,872.6678,466.7083,425.8141,0.0000,91.237754,54.5417,109.0835,2.0000,1,1,28,630110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127311|22|906,906,127311,22,2026-04-05,1,-1,6,7,5,934.1560,934.1560,-1662.3719,0.0000,-177.954428,133.4509,155.6927,1.1667,0,1,15,630111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127311|23|906,906,127311,23,2026-04-05,1,-1,5,7,4,5564.4211,5564.4211,5512.0692,0.0000,99.059167,794.9173,1112.8842,1.4000,0,1,10,630112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127311|24|906,906,127311,24,2026-04-05,1,-1,3,4,3,263.7204,250.0000,250.0000,0.0000,100.000000,65.9301,87.9068,1.3333,2,1,3,630113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127311|25|906,906,127311,25,2026-04-05,1,-1,3,6,5,42.6371,42.6371,-8.4060,0.0000,-19.715221,7.1062,14.2124,2.0000,0,1,3,630114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127311|26|906,906,127311,26,2026-04-05,1,-1,5,7,4,155.8289,155.8289,129.6530,0.6811,83.202122,22.2613,31.1658,1.4000,0,1,10,630115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127311|27|906,906,127311,27,2026-04-05,1,-1,6,6,2,130.8798,130.8798,-22.2496,0.0000,-17.000000,21.8133,21.8133,1.0000,0,1,15,630116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127311|28|906,906,127311,28,2026-04-05,1,-1,6,6,2,248.1440,248.1440,3.1370,0.0000,1.264192,41.3573,41.3573,1.0000,0,1,15,630117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127311|29|906,906,127311,29,2026-04-05,1,-1,15,16,4,1299.4147,1299.4147,255.7515,0.0000,19.682057,81.2134,86.6276,1.0667,0,1,105,630118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127311|3|906,906,127311,3,2026-04-05,1,-1,4,6,5,535.0067,535.0067,-16.5351,0.1687,-3.090631,89.1678,133.7517,1.5000,0,1,6,630119,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127311|30|906,906,127311,30,2026-04-05,1,-1,7,7,2,275.3908,0.0000,0.0000,0.0000,,39.3415,39.3415,1.0000,7,1,21,630120,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
127311|31|906,906,127311,31,2026-04-05,1,-1,9,11,5,468.9575,468.9575,200.9235,0.6451,42.844708,42.6325,52.1064,1.2222,0,1,36,630121,A168_HF9F_20260827_0900,2026-08-27 09:00:00,64
