round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114689749|27|6,6,114689749,27,2026-06-26,1,529,5,11,6,222.9417,222.9417,132.4192,0.2991,59.396345,20.2674,44.5883,2.2000,0,1,10,4220015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689749|28|6,6,114689749,28,2026-06-26,1,529,7,8,3,330.9133,330.9133,271.1146,0.1662,81.929197,41.3642,47.2733,1.1429,0,1,21,4220016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689749|29|6,6,114689749,29,2026-06-26,1,529,9,10,3,990.1016,990.1016,964.3861,0.3822,97.402738,99.0102,110.0113,1.1111,0,1,36,4220017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689749|3|6,6,114689749,3,2026-06-26,1,1990,6,6,2,375.9466,0.0000,0.0000,0.0000,,62.6578,62.6578,1.0000,6,1,15,4220018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689749|30|6,6,114689749,30,2026-06-26,1,529,9,9,2,351.6722,0.0000,0.0000,0.0000,,39.0747,39.0747,1.0000,9,1,36,4220019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689749|31|6,6,114689749,31,2026-06-26,1,529,6,6,2,197.3267,197.3267,85.6437,0.0000,43.401999,32.8878,32.8878,1.0000,0,1,15,4220020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689749|32|6,6,114689749,32,2026-06-26,1,529,5,6,3,174.0592,174.0592,11.6617,0.2659,6.699827,29.0099,34.8118,1.2000,0,1,10,4220021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689749|33|6,6,114689749,33,2026-06-26,1,529,7,9,3,1137.3838,1137.3838,1003.2768,0.4154,88.209170,126.3760,162.4834,1.2857,0,1,21,4220022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689749|34|6,6,114689749,34,2026-06-26,1,529,7,8,3,91.1241,91.1241,-9.3089,0.2493,-10.215652,11.3905,13.0177,1.1429,0,1,21,4220023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689749|35|6,6,114689749,35,2026-06-26,1,529,10,11,3,958.2339,958.2339,729.8930,0.3656,76.170653,87.1122,95.8234,1.1000,0,1,45,4220024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689749|36|6,6,114689749,36,2026-06-26,1,529,7,10,5,89.2146,89.2146,30.2647,0.1163,33.923515,8.9215,12.7449,1.4286,0,1,21,4220025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689749|37|6,6,114689749,37,2026-06-26,1,529,11,12,3,849.1260,849.1260,415.4921,0.2825,48.931740,70.7605,77.1933,1.0909,0,1,55,4220026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689749|38|6,6,114689749,38,2026-06-26,1,529,5,6,3,72.0637,2.0771,-16.6172,0.0166,-800.000000,12.0106,14.4127,1.2000,5,1,10,4220027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689749|39|6,6,114689749,39,2026-06-26,1,550,7,10,3,321.9740,170.3424,144.6269,0.4985,84.903622,32.1974,45.9963,1.4286,1,1,21,4220028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689749|4|6,6,114689749,4,2026-06-26,1,1990,7,7,2,487.5185,487.5185,453.4944,0.0000,93.020960,69.6455,69.6455,1.0000,0,1,21,4220029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689749|40|6,6,114689749,40,2026-06-26,1,550,7,11,5,197.4054,197.4054,-22.9445,0.4985,-11.623050,17.9459,28.2008,1.5714,0,1,21,4220030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689749|41|6,6,114689749,41,2026-06-26,1,550,10,11,3,643.8415,643.8415,-348.5078,0.4320,-54.129433,58.5310,64.3842,1.1000,0,1,45,4220031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689749|42|6,6,114689749,42,2026-06-26,1,550,13,16,3,525.8573,525.8573,-49.8392,0.4320,-9.477700,32.8661,40.4506,1.2308,0,1,78,4220032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689749|43|6,6,114689749,43,2026-06-26,1,550,11,15,5,1010.6195,1010.6195,984.9039,6.7864,97.455468,67.3746,91.8745,1.3636,0,1,55,4220033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689749|44|6,6,114689749,44,2026-06-26,1,550,12,16,3,434.3418,434.3418,-40.0370,0.2493,-9.217865,27.1464,36.1952,1.3333,0,1,66,4220034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689749|45|6,6,114689749,45,2026-06-26,1,550,10,12,3,279.7783,279.7783,187.5941,0.2160,67.050985,23.3149,27.9778,1.2000,0,1,45,4220035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689749|46|6,6,114689749,46,2026-06-26,1,550,9,11,3,755.6561,108.0115,-864.0924,0.0000,-800.000000,68.6960,83.9618,1.2222,9,1,36,4220036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689749|47|6,6,114689749,47,2026-06-26,1,550,7,8,3,449.2249,449.2249,-247.0515,0.0000,-54.995069,56.1531,64.1750,1.1429,0,1,21,4220037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689749|48|6,6,114689749,48,2026-06-26,1,550,14,16,3,725.5650,725.5650,-25.3635,0.3988,-3.495687,45.3478,51.8261,1.1429,0,1,91,4220038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689749|49|6,6,114689749,49,2026-06-26,1,550,9,9,2,251.7103,251.7103,-161.5410,0.1662,-64.177360,27.9678,27.9678,1.0000,0,1,36,4220039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689749|5|6,6,114689749,5,2026-06-26,1,1990,3,6,5,88.0299,88.0299,-87.2401,0.0000,-99.102813,14.6716,29.3433,2.0000,0,1,3,4220040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689749|6|6,6,114689749,6,2026-06-26,1,1990,4,7,5,83.8756,83.8756,0.0000,0.0000,0.000000,11.9822,20.9689,1.7500,0,1,6,4220041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689749|7|6,6,114689749,7,2026-06-26,1,1990,7,7,2,8728.6741,4563.8006,-4506.6303,0.0000,-98.747309,1246.9534,1246.9534,1.0000,0,1,21,4220042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689749|8|6,6,114689749,8,2026-06-26,1,1990,6,7,3,338.2415,338.2415,156.9088,0.0000,46.389591,48.3202,56.3736,1.1667,0,1,15,4220043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689749|9|6,6,114689749,9,2026-06-26,1,1990,15,15,2,737.2903,737.2903,331.0418,0.0000,44.899789,49.1527,49.1527,1.0000,0,1,105,4220044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689775|1|6,6,114689775,1,2026-06-26,1,550,3,3,2,43.1149,43.1149,42.6135,0.0000,98.836939,14.3716,14.3716,1.0000,0,1,3,4220045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689775|10|6,6,114689775,10,2026-06-26,1,1942,16,19,4,1772.7343,1772.7343,23.3721,6.0071,1.318419,93.3018,110.7959,1.1875,0,1,120,4220046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689775|11|6,6,114689775,11,2026-06-26,1,1942,8,8,2,908.0457,908.0457,683.4831,0.0000,75.269684,113.5057,113.5057,1.0000,0,1,28,4220047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689775|12|6,6,114689775,12,2026-06-26,1,1942,9,12,4,1309.0348,1122.0917,837.7477,0.3988,74.659464,109.0862,145.4483,1.3333,1,1,36,4220048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689775|13|6,6,114689775,13,2026-06-26,1,1942,2,2,2,105.4337,105.4337,-70.0748,0.0000,-66.463415,52.7168,52.7168,1.0000,0,1,1,4220049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689775|14|6,6,114689775,14,2026-06-26,1,1942,8,8,2,290.5457,290.5457,-198.0495,0.1363,-68.164664,36.3182,36.3182,1.0000,0,1,28,4220050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689775|15|6,6,114689775,15,2026-06-26,1,1942,7,11,5,382.7654,382.7654,143.6014,0.6647,37.516833,34.7969,54.6808,1.5714,0,1,21,4220051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689775|16|6,6,114689775,16,2026-06-26,1,1942,7,12,6,368.5805,368.5805,174.6810,0.2991,47.392898,30.7150,52.6544,1.7143,0,1,21,4220052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689775|17|6,6,114689775,17,2026-06-26,1,1942,9,12,4,435.0570,435.0570,304.9699,1.5288,70.098835,36.2547,48.3397,1.3333,0,1,36,4220053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689775|18|6,6,114689775,18,2026-06-26,1,1942,12,16,5,1124.1100,35.3115,-95.5487,0.0000,-270.588235,70.2569,93.6758,1.3333,12,1,66,4220054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689775|19|6,6,114689775,19,2026-06-26,1,1942,18,24,6,1344.0388,1335.7303,709.5472,7.3040,53.120548,56.0016,74.6688,1.3333,1,1,153,4220055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689775|2|6,6,114689775,2,2026-06-26,1,550,3,3,2,25.9727,25.9727,0.2572,0.0000,0.990099,8.6576,8.6576,1.0000,0,1,3,4220056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689775|20|6,6,114689775,20,2026-06-26,1,1942,24,32,6,3853.9821,3845.6735,913.8010,5.8409,23.761794,120.4369,160.5826,1.3333,1,1,276,4220057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689775|21|6,6,114689775,21,2026-06-26,1,1942,31,40,6,1709.3056,1696.6452,-271.2717,0.2326,-15.988713,42.7326,55.1389,1.2903,1,1,465,4220058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689775|22|6,6,114689775,22,2026-06-26,1,1942,15,21,5,543.4629,537.2314,247.9238,0.1662,46.148414,25.8792,36.2309,1.4000,1,1,105,4220059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689775|23|6,6,114689775,23,2026-06-26,1,1942,9,15,6,496.3765,483.9136,52.0082,0.0000,10.747405,33.0918,55.1529,1.6667,1,1,36,4220060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689775|24|6,6,114689775,24,2026-06-26,1,1942,9,14,5,331.1754,327.0211,-35.4179,0.0000,-10.830476,23.6554,36.7973,1.5556,1,1,36,4220061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689775|25|6,6,114689775,25,2026-06-26,1,1942,8,9,3,916.8066,910.3777,404.7173,0.0000,44.455972,101.8674,114.6008,1.1250,0,1,28,4220062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689775|26|6,6,114689775,26,2026-06-26,1,1942,11,18,7,487.7096,479.4010,-370.3409,0.0000,-77.250757,27.0950,44.3372,1.6364,1,1,55,4220063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689775|27|6,6,114689775,27,2026-06-26,1,1942,10,17,7,493.0024,484.6938,-83.5720,0.0000,-17.242226,29.0001,49.3002,1.7000,1,1,45,4220064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689775|28|6,6,114689775,28,2026-06-26,1,1942,10,16,7,362.0038,13.5014,-14.5400,0.0000,-107.692308,22.6252,36.2004,1.6000,11,1,45,4220065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689775|29|6,6,114689775,29,2026-06-26,1,1942,13,20,8,673.4413,665.1327,-159.8934,0.0000,-24.039317,33.6721,51.8032,1.5385,1,1,78,4220066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689775|3|6,6,114689775,3,2026-06-26,1,550,5,5,2,448.0377,448.0377,254.2678,0.0000,56.751437,89.6075,89.6075,1.0000,0,1,10,4220067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689775|30|6,6,114689775,30,2026-06-26,1,1942,11,17,6,545.0681,536.7596,1.4737,0.0000,0.274559,32.0628,49.5516,1.5455,1,1,55,4220068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689775|31|6,6,114689775,31,2026-06-26,1,1942,11,12,3,612.2177,612.2177,-565.7307,0.0000,-92.406788,51.0181,55.6562,1.0909,0,1,55,4220069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689775|32|6,6,114689775,32,2026-06-26,1,1942,18,19,3,926.0609,814.4890,-271.1292,0.9680,-33.288262,48.7400,51.4478,1.0556,0,1,153,4220070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689775|33|6,6,114689775,33,2026-06-26,1,1942,23,27,5,10318.1796,10318.1796,-8804.5109,1.8814,-85.330080,382.1548,448.6165,1.1739,0,1,253,4220071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689775|34|6,6,114689775,34,2026-06-26,1,1942,20,25,6,8730.5908,8730.5908,-8365.7232,0.0000,-95.820814,349.2236,436.5295,1.2500,0,1,190,4220072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689775|35|6,6,114689775,35,2026-06-26,1,1942,18,22,5,1208.9169,39.4658,-253.4117,0.0000,-642.105263,54.9508,67.1621,1.2222,18,1,153,4220073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689775|36|6,6,114689775,36,2026-06-26,1,1942,19,22,4,2311.0144,2157.8996,1613.5416,6.8166,74.773710,105.0461,121.6323,1.1579,1,1,171,4220074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689775|37|6,6,114689775,37,2026-06-26,1,1942,11,12,3,1559.8325,1552.1178,1455.1784,0.0000,93.754376,129.9860,141.8030,1.0909,0,1,55,4220075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689775|38|6,6,114689775,38,2026-06-26,1,1942,8,11,4,920.8055,705.3764,-1015.2257,0.0000,-143.926808,83.7096,115.1007,1.3750,0,1,28,4220076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689775|39|6,6,114689775,39,2026-06-26,1,1942,8,8,2,217.3722,217.3722,-158.1071,0.0000,-72.735641,27.1715,27.1715,1.0000,0,1,28,4220077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689775|4|6,6,114689775,4,2026-06-26,1,550,3,3,2,69.7427,69.7427,-44.0272,0.0000,-63.127991,23.2476,23.2476,1.0000,0,1,3,4220078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689775|40|6,6,114689775,40,2026-06-26,1,1942,9,9,2,494.9513,494.9513,-396.2111,0.0000,-80.050518,54.9946,54.9946,1.0000,0,1,36,4220079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689775|41|6,6,114689775,41,2026-06-26,1,1942,12,13,3,583.0465,583.0465,-298.0422,0.0000,-51.118080,44.8497,48.5872,1.0833,0,1,66,4220080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689775|42|6,6,114689775,42,2026-06-26,1,1942,9,13,6,1381.8720,1381.8720,-1012.8276,7.9073,-73.293878,106.2978,153.5413,1.4444,0,1,36,4220081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689775|43|6,6,114689775,43,2026-06-26,1,1942,12,12,2,1009.0819,1009.0819,-983.3664,1.8694,-97.451591,84.0902,84.0902,1.0000,0,1,66,4220082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689775|44|6,6,114689775,44,2026-06-26,1,1942,10,11,3,1282.9539,1282.9539,-1159.9881,1.8694,-90.415414,116.6322,128.2954,1.1000,0,1,45,4220083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689775|45|6,6,114689775,45,2026-06-26,1,1942,14,15,3,1330.3868,7.4575,-59.6600,0.0000,-800.000000,88.6925,95.0276,1.0714,14,1,91,4220084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689775|46|6,6,114689775,46,2026-06-26,1,1004,19,26,6,1932.2293,1869.9149,-1367.5179,12.5647,-73.132629,74.3165,101.6963,1.3684,2,1,171,4220085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689775|47|6,6,114689775,47,2026-06-26,1,1004,21,28,6,2265.2653,2265.2653,-1299.5532,12.3296,-57.368698,80.9023,107.8698,1.3333,0,1,210,4220086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689775|48|6,6,114689775,48,2026-06-26,1,1004,25,29,5,1689.3496,1689.3496,-1198.7870,9.9365,-70.961450,58.2534,67.5740,1.1600,0,1,300,4220087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689775|49|6,6,114689775,49,2026-06-26,1,1004,19,22,3,701.0894,40.3146,-322.5168,0.3059,-800.000000,31.8677,36.8994,1.1579,19,1,171,4220088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689775|5|6,6,114689775,5,2026-06-26,1,550,6,8,4,253.2902,253.2902,-103.6984,0.0000,-40.940535,31.6613,42.2150,1.3333,0,1,15,4220089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689775|50|6,6,114689775,50,2026-06-26,1,1004,13,21,5,494.1068,494.1068,63.2469,1.5227,12.800246,23.5289,38.0082,1.6154,0,1,78,4220090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689775|51|6,6,114689775,51,2026-06-26,1,1004,16,23,5,1269.1092,1269.1092,1112.1181,8.0036,87.629819,55.1787,79.3193,1.4375,0,1,120,4220091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689775|6|6,6,114689775,6,2026-06-26,1,550,8,10,4,321.2732,321.2732,11.6581,0.1083,3.628724,32.1273,40.1591,1.2500,0,1,28,4220092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689775|7|6,6,114689775,7,2026-06-26,1,550,5,5,2,113.4899,113.4899,87.7743,0.3323,77.341120,22.6980,22.6980,1.0000,0,1,10,4220093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689775|8|6,6,114689775,8,2026-06-26,1,550,6,9,5,300.4950,23.9501,-22.3379,0.0000,-93.268254,33.3883,50.0825,1.5000,6,1,15,4220094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689775|9|6,6,114689775,9,2026-06-26,1,550,7,9,4,372.2833,372.2833,83.5454,0.5982,22.441361,41.3648,53.1833,1.2857,0,1,21,4220095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689808|1|6,6,114689808,1,2026-06-26,1,1004,5,6,3,73.0744,73.0744,-380.5330,0.0000,-520.747023,12.1791,14.6149,1.2000,0,1,10,4220096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689808|10|6,6,114689808,10,2026-06-26,1,1004,9,10,2,152.8397,125.5732,71.7813,0.2999,57.162876,15.2840,16.9822,1.1111,1,1,36,4220097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689808|11|6,6,114689808,11,2026-06-26,1,1004,5,5,2,63.1601,63.1601,37.4445,0.2181,59.285143,12.6320,12.6320,1.0000,0,1,10,4220098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689808|12|6,6,114689808,12,2026-06-26,1,1004,6,10,6,72.8257,72.8257,41.8446,0.0000,57.458545,7.2826,12.1376,1.6667,0,1,15,4220099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689808|13|6,6,114689808,13,2026-06-26,1,1004,6,6,2,63.5082,63.5082,-12.0771,0.0000,-19.016666,10.5847,10.5847,1.0000,0,1,15,4220100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689808|14|6,6,114689808,14,2026-06-26,1,1004,7,7,2,101.3009,101.3009,9.8698,0.0000,9.743078,14.4716,14.4716,1.0000,0,1,21,4220101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689808|15|6,6,114689808,15,2026-06-26,1,1004,7,7,2,59.9968,59.9968,-0.2572,0.0332,-0.428615,8.5710,8.5710,1.0000,0,1,21,4220102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689808|16|6,6,114689808,16,2026-06-26,1,1004,10,14,5,457.1436,450.7147,-248.0031,0.0000,-55.024396,32.6531,45.7144,1.4000,0,1,45,4220103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689808|17|6,6,114689808,17,2026-06-26,1,1004,10,13,5,411.6795,411.6795,-57.7751,0.0000,-14.034003,31.6677,41.1679,1.3000,0,1,45,4220104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689808|18|6,6,114689808,18,2026-06-26,1,1004,15,17,5,356.8989,356.8989,-154.7371,0.0831,-43.355995,20.9941,23.7933,1.1333,0,1,105,4220105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689808|19|6,6,114689808,19,2026-06-26,1,1004,24,32,7,1043.2719,1043.2719,-964.8830,0.8309,-92.486249,32.6022,43.4697,1.3333,0,1,276,4220106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689808|2|6,6,114689808,2,2026-06-26,1,1004,5,5,2,75.5670,75.5670,-39.2580,0.0000,-51.951293,15.1134,15.1134,1.0000,0,1,10,4220107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689808|20|6,6,114689808,20,2026-06-26,1,1004,22,31,7,1012.9890,1012.9890,-243.4312,0.0000,-24.030980,32.6771,46.0450,1.4091,0,1,231,4220108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689808|21|6,6,114689808,21,2026-06-26,1,1004,26,38,7,953.7544,953.7544,100.2334,0.0665,10.509352,25.0988,36.6829,1.4615,0,1,325,4220109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689808|22|6,6,114689808,22,2026-06-26,1,752,34,53,8,2769.6101,2755.0701,31.6395,1.2270,1.148408,52.2568,81.4591,1.5588,1,1,561,4220110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689808|23|6,6,114689808,23,2026-06-26,1,752,23,37,7,1344.2954,1335.9868,-67.5808,1.8747,-5.058494,36.3323,58.4476,1.6087,1,1,253,4220111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689808|24|6,6,114689808,24,2026-06-26,1,752,24,27,4,4611.6816,4611.6816,-3473.9939,0.0000,-75.330308,170.8030,192.1534,1.1250,0,1,276,4220112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689808|25|6,6,114689808,25,2026-06-26,1,752,20,27,8,8942.1031,8942.1031,-6012.3936,1.4041,-67.236908,331.1890,447.1052,1.3500,0,1,190,4220113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689808|26|6,6,114689808,26,2026-06-26,1,752,27,34,7,3546.0671,3546.0671,-2394.6820,0.3408,-67.530644,104.2961,131.3358,1.2593,0,1,351,4220114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689808|27|6,6,114689808,27,2026-06-26,1,752,25,31,6,11237.9924,11237.9924,-9461.5737,1.1179,-84.192739,362.5159,449.5197,1.2400,0,1,300,4220115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689808|28|6,6,114689808,28,2026-06-26,1,752,22,31,7,13304.0891,230.8692,-424.3498,0.0000,-183.805282,429.1642,604.7313,1.4091,22,1,231,4220116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689808|29|6,6,114689808,29,2026-06-26,1,752,19,28,7,2123.7403,2107.1231,1090.7646,0.0000,51.765583,75.8479,111.7758,1.4737,1,1,171,4220117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
114689808|3|6,6,114689808,3,2026-06-26,1,1004,4,5,3,184.1829,184.1829,146.0045,0.0000,79.271475,36.8366,46.0457,1.2500,0,1,6,4220118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,423
