round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114689623|24|32,32,114689623,24,2026-06-26,1,2220,18,27,8,3374.2925,3374.2925,-894.3848,0.0000,-26.505846,124.9738,187.4607,1.5000,0,1,153,4210016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689623|25|32,32,114689623,25,2026-06-26,1,2220,19,27,6,1330.4660,1330.4660,656.7053,0.0000,49.359048,49.2765,70.0245,1.4211,0,1,171,4210017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689623|26|32,32,114689623,26,2026-06-26,1,2220,14,18,6,1185.3304,1185.3304,778.2984,0.0000,65.660880,65.8517,84.6665,1.2857,0,1,91,4210018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689623|27|32,32,114689623,27,2026-06-26,1,2220,15,15,2,4146.4323,0.0000,0.0000,0.0000,,276.4288,276.4288,1.0000,15,1,105,4210019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689623|28|32,32,114689623,28,2026-06-26,1,2220,14,14,2,4644.9663,4644.9663,4088.3536,0.0000,88.016861,331.7833,331.7833,1.0000,0,1,91,4210020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689623|29|32,32,114689623,29,2026-06-26,1,2220,6,7,4,592.9303,592.9303,-24.2426,0.0000,-4.088604,84.7043,98.8217,1.1667,0,1,15,4210021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689623|3|32,32,114689623,3,2026-06-26,1,1399,1,1,1,17.0416,17.0416,17.0416,0.0000,100.000000,17.0416,17.0416,1.0000,0,0,0,4210022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689623|30|32,32,114689623,30,2026-06-26,1,2220,6,8,3,361.5536,361.5536,217.1486,0.0000,60.059854,45.1942,60.2589,1.3333,0,1,15,4210023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689623|31|32,32,114689623,31,2026-06-26,1,2220,7,7,2,149.4281,149.4281,-121.0698,0.0000,-81.022101,21.3469,21.3469,1.0000,0,1,21,4210024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689623|32|32,32,114689623,32,2026-06-26,1,2220,4,4,2,42.2537,42.2537,37.3932,0.0000,88.496823,10.5634,10.5634,1.0000,0,1,6,4210025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689623|33|32,32,114689623,33,2026-06-26,1,2220,11,16,6,1549.9847,1549.9847,1382.5518,0.0000,89.197773,96.8740,140.9077,1.4545,0,1,55,4210026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689623|34|32,32,114689623,34,2026-06-26,1,2220,6,6,2,117.6148,117.6148,50.2013,0.0000,42.682836,19.6025,19.6025,1.0000,0,1,15,4210027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689623|35|32,32,114689623,35,2026-06-26,1,2220,7,7,2,1414.3142,1414.3142,-1326.5399,0.0000,-93.793859,202.0449,202.0449,1.0000,0,1,21,4210028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689623|36|32,32,114689623,36,2026-06-26,1,1115,3,6,5,71.7793,71.7793,53.2648,0.0000,74.206405,11.9632,23.9264,2.0000,0,1,3,4210029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689623|37|32,32,114689623,37,2026-06-26,1,1115,6,10,5,21767.8691,19690.7239,-27357.0939,0.0000,-138.933916,2176.7869,3627.9782,1.6667,0,1,15,4210030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689623|38|32,32,114689623,38,2026-06-26,1,1115,4,7,4,78.6339,78.6339,78.6339,0.0000,100.000000,11.2334,19.6585,1.7500,0,1,6,4210031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689623|39|32,32,114689623,39,2026-06-26,1,1115,4,9,7,13683.9224,13683.9224,13480.3343,0.0000,98.512210,1520.4358,3420.9806,2.2500,0,1,6,4210032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689623|4|32,32,114689623,4,2026-06-26,1,1399,2,2,1,45.6972,0.0000,0.0000,0.0000,,22.8486,22.8486,1.0000,2,1,1,4210033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689623|40|32,32,114689623,40,2026-06-26,1,1115,4,8,5,132.6365,132.6365,-76.7647,0.0665,-57.876030,16.5796,33.1591,2.0000,0,1,6,4210034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689623|41|32,32,114689623,41,2026-06-26,1,1115,6,12,8,292.6325,292.6325,-227.1321,0.0000,-77.616850,24.3860,48.7721,2.0000,0,1,15,4210035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689623|42|32,32,114689623,42,2026-06-26,1,1115,5,11,7,4032.9919,4032.9919,3981.5609,0.0000,98.724742,366.6356,806.5984,2.2000,0,1,10,4210036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689623|43|32,32,114689623,43,2026-06-26,1,1115,4,11,6,239.3598,239.3598,239.3598,0.0000,100.000000,21.7600,59.8400,2.7500,0,1,6,4210037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689623|44|32,32,114689623,44,2026-06-26,1,1115,4,7,5,355.9859,330.4235,-286.9816,0.2045,-86.852660,50.8551,88.9965,1.7500,0,1,6,4210038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689623|45|32,32,114689623,45,2026-06-26,1,1115,2,6,6,66.8841,66.8841,58.7832,0.0000,87.888199,11.1473,33.4420,3.0000,0,1,1,4210039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689623|46|32,32,114689623,46,2026-06-26,1,1115,3,7,6,3966.6909,3966.6909,3768.7410,0.0000,95.009698,566.6701,1322.2303,2.3333,0,1,3,4210040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689623|47|32,32,114689623,47,2026-06-26,1,1115,2,6,6,72.7001,72.7001,52.4479,0.0000,72.142857,12.1167,36.3500,3.0000,0,1,1,4210041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689623|48|32,32,114689623,48,2026-06-26,1,1115,3,7,5,134.5990,134.5990,-138.7533,0.1662,-103.086420,19.2284,44.8663,2.3333,0,1,3,4210042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689623|49|32,32,114689623,49,2026-06-26,1,1115,3,7,6,334.0097,334.0097,-187.6954,0.0000,-56.194585,47.7157,111.3366,2.3333,0,1,3,4210043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689623|50|32,32,114689623,50,2026-06-26,1,1115,4,11,7,310.5704,310.5704,-186.2623,0.0000,-59.974265,28.2337,77.6426,2.7500,0,1,6,4210044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689623|6|32,32,114689623,6,2026-06-26,1,1399,3,3,2,25.9643,25.9643,17.8634,0.1662,68.800000,8.6548,8.6548,1.0000,0,1,3,4210045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689623|7|32,32,114689623,7,2026-06-26,1,1399,3,3,2,4176.1004,4176.1004,4174.0232,0.0000,99.950261,1392.0335,1392.0335,1.0000,0,1,3,4210046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689623|8|32,32,114689623,8,2026-06-26,1,1399,2,2,1,9.2576,9.2576,-9.2576,0.0000,-100.000000,4.6288,4.6288,1.0000,0,1,1,4210047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689623|9|32,32,114689623,9,2026-06-26,1,1399,4,5,2,2844.8329,2844.8329,2844.8329,0.0000,100.000000,568.9666,711.2082,1.2500,0,1,6,4210048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689656|1|32,32,114689656,1,2026-06-26,1,1115,1,1,1,192.1359,192.1359,192.1359,0.0000,100.000000,192.1359,192.1359,1.0000,0,0,0,4210049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689656|10|32,32,114689656,10,2026-06-26,1,1115,14,21,8,1684.5868,1684.5868,1433.8603,0.2727,85.116441,80.2184,120.3276,1.5000,0,1,91,4210050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689656|11|32,32,114689656,11,2026-06-26,1,1399,3,10,6,450.7151,399.2841,199.9887,1.3633,50.086816,45.0715,150.2384,3.3333,1,1,3,4210051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689656|12|32,32,114689656,12,2026-06-26,1,1399,3,9,6,409.2253,357.7942,-167.4456,0.0000,-46.799406,45.4695,136.4084,3.0000,1,1,3,4210052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689656|13|32,32,114689656,13,2026-06-26,1,1399,7,13,6,4418.4206,4264.1274,-4009.7381,0.0000,-94.034199,339.8785,631.2029,1.8571,1,1,21,4210053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689656|14|32,32,114689656,14,2026-06-26,1,1399,12,18,6,3515.4098,3515.4098,-2753.4000,0.1363,-78.323726,195.3005,292.9508,1.5000,0,1,66,4210054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689656|15|32,32,114689656,15,2026-06-26,1,1399,19,29,6,1358.6343,1358.6343,347.8748,0.0300,25.604744,46.8495,71.5071,1.5263,0,1,171,4210055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689656|16|32,32,114689656,16,2026-06-26,1,1399,8,20,6,1484.6030,1484.6030,1459.5303,0.0000,98.311155,74.2301,185.5754,2.5000,0,1,28,4210056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689656|17|32,32,114689656,17,2026-06-26,1,1399,3,8,6,130.3745,130.3745,52.3745,0.0000,40.172369,16.2968,43.4582,2.6667,0,1,3,4210057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689656|18|32,32,114689656,18,2026-06-26,1,1399,7,9,4,233.9718,233.9718,1.2932,0.0665,0.552710,25.9969,33.4245,1.2857,0,1,21,4210058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689656|19|32,32,114689656,19,2026-06-26,1,1399,4,12,7,72.8462,72.8462,-42.8761,0.0000,-58.858354,6.0705,18.2115,3.0000,0,1,6,4210059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689656|2|32,32,114689656,2,2026-06-26,1,1115,3,3,2,43.0445,43.0445,22.7923,0.0000,52.950582,14.3482,14.3482,1.0000,0,1,3,4210060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689656|20|32,32,114689656,20,2026-06-26,1,1399,10,18,8,221.8773,221.8773,-97.5924,0.0000,-43.984834,12.3265,22.1877,1.8000,0,1,45,4210061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689656|21|32,32,114689656,21,2026-06-26,1,1399,8,16,8,286.6620,286.6620,-35.4322,0.0000,-12.360276,17.9164,35.8327,2.0000,0,1,28,4210062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689656|22|32,32,114689656,22,2026-06-26,1,1399,6,18,8,331.0227,331.0227,243.2634,0.0000,73.488412,18.3902,55.1705,3.0000,0,1,15,4210063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689656|23|32,32,114689656,23,2026-06-26,1,1399,8,20,8,198.9572,198.9572,-84.4910,0.0000,-42.466892,9.9479,24.8697,2.5000,0,1,28,4210064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689656|24|32,32,114689656,24,2026-06-26,1,1399,4,13,7,114.2430,114.2430,114.2430,0.0000,100.000000,8.7879,28.5607,3.2500,0,1,6,4210065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689656|25|32,32,114689656,25,2026-06-26,1,1399,4,12,8,162.8506,162.8506,125.4620,0.0000,77.041153,13.5709,40.7126,3.0000,0,1,6,4210066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689656|26|32,32,114689656,26,2026-06-26,1,1399,3,11,8,37.3886,37.3886,20.7715,0.0000,55.555556,3.3990,12.4629,3.6667,0,1,3,4210067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689656|27|32,32,114689656,27,2026-06-26,1,1399,5,7,4,91.3944,91.3944,62.3144,0.0000,68.181818,13.0563,18.2789,1.4000,0,1,10,4210068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689656|28|32,32,114689656,28,2026-06-26,1,1399,7,9,5,4134.7128,4134.7128,-3600.7190,0.0000,-87.085105,459.4125,590.6733,1.2857,0,1,21,4210069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689656|29|32,32,114689656,29,2026-06-26,1,1399,9,12,5,5422.8000,5422.8000,-5235.6468,0.1363,-96.548772,451.9000,602.5333,1.3333,0,1,36,4210070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689656|3|32,32,114689656,3,2026-06-26,1,1115,2,2,2,71.5429,71.5429,-11.5429,0.0000,-16.134240,35.7715,35.7715,1.0000,0,1,1,4210071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689656|30|32,32,114689656,30,2026-06-26,1,1399,12,15,4,1489.6568,1489.6568,-21.1882,0.1363,-1.422352,99.3105,124.1381,1.2500,0,1,66,4210072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689656|31|32,32,114689656,31,2026-06-26,1,2220,2,5,4,1403.1157,1403.1157,-1131.8843,0.0000,-80.669347,280.6231,701.5579,2.5000,0,1,1,4210073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689656|32|32,32,114689656,32,2026-06-26,1,2220,3,6,4,2157.2700,2157.2700,2148.9614,0.0000,99.614857,359.5450,719.0900,2.0000,0,1,3,4210074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689656|33|32,32,114689656,33,2026-06-26,1,2220,4,6,3,1222.4068,1222.4068,-729.6184,0.9543,-59.687040,203.7345,305.6017,1.5000,0,1,6,4210075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689656|34|32,32,114689656,34,2026-06-26,1,2220,4,6,3,1615.5786,1615.5786,-1317.5223,0.0000,-81.551110,269.2631,403.8946,1.5000,0,1,6,4210076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689656|35|32,32,114689656,35,2026-06-26,1,2220,2,3,3,1801.8694,1801.8694,1798.1306,0.0000,99.792501,600.6231,900.9347,1.5000,0,1,1,4210077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689656|36|32,32,114689656,36,2026-06-26,1,2220,5,7,3,3202.9821,3202.9821,-2710.1183,0.0000,-84.612345,457.5689,640.5964,1.4000,0,1,10,4210078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689656|37|32,32,114689656,37,2026-06-26,1,2220,4,6,3,1919.1379,1919.1379,1789.9556,0.0000,93.268734,319.8563,479.7845,1.5000,0,1,6,4210079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689656|38|32,32,114689656,38,2026-06-26,1,2220,3,5,3,536.5957,536.5957,-505.7155,0.0000,-94.245161,107.3191,178.8652,1.6667,0,1,3,4210080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689656|39|32,32,114689656,39,2026-06-26,1,2220,10,16,5,1802.0889,1802.0889,-1484.9142,0.0665,-82.399610,112.6306,180.2089,1.6000,0,1,45,4210081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689656|4|32,32,114689656,4,2026-06-26,1,1115,1,1,1,41.5429,0.0000,0.0000,0.0000,,41.5429,41.5429,1.0000,1,0,0,4210082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689656|40|32,32,114689656,40,2026-06-26,1,2220,12,20,6,3884.3705,3884.3705,-2502.8496,0.0831,-64.433853,194.2185,323.6975,1.6667,0,1,66,4210083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689656|41|32,32,114689656,41,2026-06-26,1,2220,13,21,7,3653.1056,3653.1056,-3227.0253,0.1712,-88.336491,173.9574,281.0081,1.6154,0,1,78,4210084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689656|42|32,32,114689656,42,2026-06-26,1,2220,13,15,3,4276.0675,4276.0675,2836.9519,0.0665,66.344880,285.0712,328.9283,1.1538,0,1,78,4210085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689656|43|32,32,114689656,43,2026-06-26,1,2220,4,6,3,1606.9776,1606.9776,1520.8561,0.0282,94.640777,267.8296,401.7444,1.5000,0,1,6,4210086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689656|44|32,32,114689656,44,2026-06-26,1,2220,4,7,5,1566.6172,1566.6172,558.3086,0.0831,35.637844,223.8025,391.6543,1.7500,0,1,6,4210087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689656|45|32,32,114689656,45,2026-06-26,1,2220,4,7,5,579.8674,579.8674,454.5042,0.0000,78.380708,82.8382,144.9669,1.7500,0,1,6,4210088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689656|46|32,32,114689656,46,2026-06-26,1,2220,5,8,4,2367.7043,2232.3863,-2008.0126,0.0000,-89.949157,295.9630,473.5409,1.6000,1,1,10,4210089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689656|5|32,32,114689656,5,2026-06-26,1,1115,1,1,1,15.4293,15.4293,15.4293,0.0000,100.000000,15.4293,15.4293,1.0000,0,0,0,4210090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689656|6|32,32,114689656,6,2026-06-26,1,1115,2,2,2,52.5842,52.5842,44.4833,0.0000,84.594478,26.2921,26.2921,1.0000,0,1,1,4210091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689656|8|32,32,114689656,8,2026-06-26,1,1115,1,1,1,30.8586,30.8586,-30.8586,0.0000,-100.000000,30.8586,30.8586,1.0000,0,0,0,4210092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689656|9|32,32,114689656,9,2026-06-26,1,1115,10,14,6,1972.5087,1972.5087,-1635.2932,0.0000,-82.904233,140.8935,197.2509,1.4000,0,1,45,4210093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689689|10|32,32,114689689,10,2026-06-26,1,1115,4,4,2,1109.7261,1109.7261,1099.4399,0.0000,99.073085,277.4315,277.4315,1.0000,0,1,6,4210094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689689|11|32,32,114689689,11,2026-06-26,1,1115,3,3,2,1025.1712,1025.1712,-953.8545,0.0000,-93.043437,341.7237,341.7237,1.0000,0,1,3,4210095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689689|12|32,32,114689689,12,2026-06-26,1,1115,3,5,4,141.4354,141.4354,-104.2765,0.0000,-73.727273,28.2871,47.1451,1.6667,0,1,3,4210096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689689|13|32,32,114689689,13,2026-06-26,1,1115,9,11,4,4899.6283,10.2862,10.2862,0.0000,100.000000,445.4208,544.4031,1.2222,9,1,36,4210097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689689|14|32,32,114689689,14,2026-06-26,1,1115,8,9,3,1241.0492,1241.0492,-1162.9923,0.8973,-93.710412,137.8944,155.1312,1.1250,0,1,28,4210098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689689|15|32,32,114689689,15,2026-06-26,1,1115,8,11,4,309.3659,189.3659,-102.9566,0.0000,-54.369157,28.1242,38.6707,1.3750,1,1,28,4210099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689689|16|32,32,114689689,16,2026-06-26,1,1115,16,17,3,3176.4072,3176.4072,2979.4855,1.0282,93.800488,186.8475,198.5254,1.0625,0,1,120,4210100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689689|17|32,32,114689689,17,2026-06-26,1,1115,16,19,4,3267.1148,3267.1148,-2626.3571,5.3826,-80.387659,171.9534,204.1947,1.1875,0,1,120,4210101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689689|18|32,32,114689689,18,2026-06-26,1,1115,9,9,2,3768.1581,3768.1581,3730.4947,0.0000,99.000481,418.6842,418.6842,1.0000,0,1,36,4210102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689689|19|32,32,114689689,19,2026-06-26,1,1115,5,5,2,205.1103,205.1103,105.9504,0.0000,51.655334,41.0221,41.0221,1.0000,0,1,10,4210103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689689|2|32,32,114689689,2,2026-06-26,1,2220,3,3,2,106.3498,106.3498,101.3647,0.8309,95.312500,35.4499,35.4499,1.0000,0,1,3,4210104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689689|20|32,32,114689689,20,2026-06-26,1,1115,7,7,1,1839.9519,1839.9519,-1839.9519,5.1027,-100.000000,262.8503,262.8503,1.0000,0,1,21,4210105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689689|21|32,32,114689689,21,2026-06-26,1,1115,10,11,3,1500.4241,1500.4241,-743.4350,0.0000,-49.548326,136.4022,150.0424,1.1000,0,1,45,4210106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689689|22|32,32,114689689,22,2026-06-26,1,1115,16,17,4,12339.4679,12339.4679,-12470.3350,0.0000,-101.060557,725.8511,771.2167,1.0625,0,1,120,4210107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689689|23|32,32,114689689,23,2026-06-26,1,1115,17,24,8,8123.3700,8123.3700,-7763.9851,5.3826,-95.575913,338.4738,477.8453,1.4118,0,1,136,4210108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689689|24|32,32,114689689,24,2026-06-26,1,1115,24,24,2,12467.2396,12467.2396,12341.0956,0.0000,98.988197,519.4683,519.4683,1.0000,0,1,276,4210109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689689|25|32,32,114689689,25,2026-06-26,1,1115,8,9,3,750.1564,750.1564,-656.3570,0.0000,-87.496018,83.3507,93.7695,1.1250,0,1,28,4210110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689689|26|32,32,114689689,26,2026-06-26,1,1115,9,9,2,2262.6003,2262.6003,1551.8061,5.3826,68.585077,251.4000,251.4000,1.0000,0,1,36,4210111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689689|27|32,32,114689689,27,2026-06-26,1,1115,4,4,2,705.0571,705.0571,663.9123,0.0000,94.164323,176.2643,176.2643,1.0000,0,1,6,4210112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689689|28|32,32,114689689,28,2026-06-26,1,1115,6,7,3,122.6448,5.1431,5.1431,0.0000,100.000000,17.5207,20.4408,1.1667,6,1,15,4210113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689689|29|32,32,114689689,29,2026-06-26,1,1115,6,7,3,71.8076,71.8076,30.6628,0.0000,42.701272,10.2582,11.9679,1.1667,0,1,15,4210114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689689|3|32,32,114689689,3,2026-06-26,1,2220,2,2,1,79.1392,79.1392,-75.1823,0.6315,-95.000000,39.5696,39.5696,1.0000,0,1,1,4210115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689689|30|32,32,114689689,30,2026-06-26,1,1115,12,16,6,1518.4104,1518.4104,1143.5154,0.8180,75.310033,94.9006,126.5342,1.3333,0,1,66,4210116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689689|31|32,32,114689689,31,2026-06-26,1,1115,5,6,3,43.9154,43.9154,-27.6402,0.0000,-62.939536,7.3192,8.7831,1.2000,0,1,10,4210117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
114689689|32|32,32,114689689,32,2026-06-26,1,1115,13,17,5,426.2400,426.2400,257.0022,0.0000,60.295175,25.0729,32.7877,1.3077,0,1,78,4210118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,422
